task,worker,label
353,AI_-sigma_6,1
354,AI_-sigma_6,2
355,AI_-sigma_6,3
356,AI_-sigma_6,2
357,AI_-sigma_6,2
358,AI_-sigma_6,1
359,AI_-sigma_6,3
360,AI_-sigma_6,3
361,AI_-sigma_6,2
362,AI_-sigma_6,2
363,AI_-sigma_6,3
364,AI_-sigma_6,3
365,AI_-sigma_6,1
366,AI_-sigma_6,3
367,AI_-sigma_6,3
368,AI_-sigma_6,2
369,AI_-sigma_6,1
370,AI_-sigma_6,2
371,AI_-sigma_6,3
372,AI_-sigma_6,0
373,AI_-sigma_6,0
374,AI_-sigma_6,1
375,AI_-sigma_6,0
376,AI_-sigma_6,0
377,AI_-sigma_6,1
378,AI_-sigma_6,0
379,AI_-sigma_6,3
380,AI_-sigma_6,2
381,AI_-sigma_6,2
382,AI_-sigma_6,3
383,AI_-sigma_6,1
384,AI_-sigma_6,2
385,AI_-sigma_6,3
386,AI_-sigma_6,3
387,AI_-sigma_6,1
388,AI_-sigma_6,0
389,AI_-sigma_6,2
390,AI_-sigma_6,3
391,AI_-sigma_6,2
392,AI_-sigma_6,1
393,AI_-sigma_6,3
394,AI_-sigma_6,2
395,AI_-sigma_6,3
396,AI_-sigma_6,3
397,AI_-sigma_6,2
398,AI_-sigma_6,1
399,AI_-sigma_6,3
400,AI_-sigma_6,3
401,AI_-sigma_6,1
402,AI_-sigma_6,2
403,AI_-sigma_6,3
404,AI_-sigma_6,1
405,AI_-sigma_6,3
406,AI_-sigma_6,3
407,AI_-sigma_6,0
408,AI_-sigma_6,1
409,AI_-sigma_6,2
410,AI_-sigma_6,0
411,AI_-sigma_6,3
412,AI_-sigma_6,0
413,AI_-sigma_6,3
414,AI_-sigma_6,2
415,AI_-sigma_6,1
416,AI_-sigma_6,2
417,AI_-sigma_6,3
418,AI_-sigma_6,3
419,AI_-sigma_6,3
420,AI_-sigma_6,1
421,AI_-sigma_6,1
422,AI_-sigma_6,3
423,AI_-sigma_6,0
424,AI_-sigma_6,2
425,AI_-sigma_6,1
426,AI_-sigma_6,1
427,AI_-sigma_6,2
428,AI_-sigma_6,2
429,AI_-sigma_6,3
430,AI_-sigma_6,1
431,AI_-sigma_6,3
432,AI_-sigma_6,3
433,AI_-sigma_6,2
434,AI_-sigma_6,3
435,AI_-sigma_6,2
436,AI_-sigma_6,1
437,AI_-sigma_6,1
438,AI_-sigma_6,2
439,AI_-sigma_6,2
440,AI_-sigma_6,3
441,AI_-sigma_6,1
442,AI_-sigma_6,2
443,AI_-sigma_6,1
444,AI_-sigma_6,3
445,AI_-sigma_6,3
446,AI_-sigma_6,1
447,AI_-sigma_6,1
448,AI_-sigma_6,0
449,AI_-sigma_6,3
450,AI_-sigma_6,2
451,AI_-sigma_6,1
452,AI_-sigma_6,0
453,AI_-sigma_6,1
454,AI_-sigma_6,3
455,AI_-sigma_6,2
456,AI_-sigma_6,2
457,AI_-sigma_6,1
458,AI_-sigma_6,3
459,AI_-sigma_6,0
460,AI_-sigma_6,3
461,AI_-sigma_6,2
462,AI_-sigma_6,1
463,AI_-sigma_6,0
464,AI_-sigma_6,0
465,AI_-sigma_6,3
466,AI_-sigma_6,1
467,AI_-sigma_6,1
468,AI_-sigma_6,0
469,AI_-sigma_6,0
470,AI_-sigma_6,1
471,AI_-sigma_6,3
472,AI_-sigma_6,2
473,AI_-sigma_6,3
474,AI_-sigma_6,2
475,AI_-sigma_6,0
476,AI_-sigma_6,3
477,AI_-sigma_6,0
478,AI_-sigma_6,0
479,AI_-sigma_6,0
480,AI_-sigma_6,2
481,AI_-sigma_6,0
482,AI_-sigma_6,3
483,AI_-sigma_6,3
484,AI_-sigma_6,1
485,AI_-sigma_6,1
486,AI_-sigma_6,3
487,AI_-sigma_6,3
488,AI_-sigma_6,2
489,AI_-sigma_6,2
490,AI_-sigma_6,0
491,AI_-sigma_6,3
492,AI_-sigma_6,1
493,AI_-sigma_6,3
494,AI_-sigma_6,1
495,AI_-sigma_6,1
496,AI_-sigma_6,2
497,AI_-sigma_6,1
498,AI_-sigma_6,2
499,AI_-sigma_6,3
500,AI_-sigma_6,1
501,AI_-sigma_6,2
502,AI_-sigma_6,2
503,AI_-sigma_6,0
504,AI_-sigma_6,3
505,AI_-sigma_6,2
506,AI_-sigma_6,3
507,AI_-sigma_6,0
508,AI_-sigma_6,1
509,AI_-sigma_6,3
510,AI_-sigma_6,1
511,AI_-sigma_6,3
512,AI_-sigma_6,2
513,AI_-sigma_6,3
514,AI_-sigma_6,0
515,AI_-sigma_6,2
516,AI_-sigma_6,1
517,AI_-sigma_6,1
518,AI_-sigma_6,2
519,AI_-sigma_6,3
520,AI_-sigma_6,0
521,AI_-sigma_6,2
522,AI_-sigma_6,3
523,AI_-sigma_6,3
524,AI_-sigma_6,3
525,AI_-sigma_6,0
526,AI_-sigma_6,1
527,AI_-sigma_6,1
528,AI_-sigma_6,2
529,AI_-sigma_6,1
530,AI_-sigma_6,2
531,AI_-sigma_6,3
532,AI_-sigma_6,3
533,AI_-sigma_6,3
534,AI_-sigma_6,0
535,AI_-sigma_6,1
536,AI_-sigma_6,2
537,AI_-sigma_6,2
538,AI_-sigma_6,1
539,AI_-sigma_6,0
540,AI_-sigma_6,3
541,AI_-sigma_6,3
542,AI_-sigma_6,3
543,AI_-sigma_6,2
544,AI_-sigma_6,1
545,AI_-sigma_6,2
546,AI_-sigma_6,3
547,AI_-sigma_6,2
548,AI_-sigma_6,0
549,AI_-sigma_6,3
550,AI_-sigma_6,0
551,AI_-sigma_6,0
552,AI_-sigma_6,2
553,AI_-sigma_6,1
554,AI_-sigma_6,1
555,AI_-sigma_6,2
556,AI_-sigma_6,2
557,AI_-sigma_6,3
558,AI_-sigma_6,1
559,AI_-sigma_6,0
560,AI_-sigma_6,3
561,AI_-sigma_6,0
562,AI_-sigma_6,3
563,AI_-sigma_6,1
564,AI_-sigma_6,3
565,AI_-sigma_6,2
566,AI_-sigma_6,0
567,AI_-sigma_6,3
568,AI_-sigma_6,2
569,AI_-sigma_6,2
570,AI_-sigma_6,3
571,AI_-sigma_6,3
572,AI_-sigma_6,2
573,AI_-sigma_6,1
574,AI_-sigma_6,3
575,AI_-sigma_6,0
576,AI_-sigma_6,0
577,AI_-sigma_6,3
578,AI_-sigma_6,2
579,AI_-sigma_6,1
580,AI_-sigma_6,2
581,AI_-sigma_6,1
582,AI_-sigma_6,3
583,AI_-sigma_6,2
584,AI_-sigma_6,1
