task,worker,label
309,AI_mean_16,3
310,AI_mean_16,2
311,AI_mean_16,1
312,AI_mean_16,1
313,AI_mean_16,1
314,AI_mean_16,3
315,AI_mean_16,2
316,AI_mean_16,3
317,AI_mean_16,2
318,AI_mean_16,2
319,AI_mean_16,3
320,AI_mean_16,3
321,AI_mean_16,1
322,AI_mean_16,3
323,AI_mean_16,2
324,AI_mean_16,1
325,AI_mean_16,1
326,AI_mean_16,1
327,AI_mean_16,1
328,AI_mean_16,3
329,AI_mean_16,3
330,AI_mean_16,2
331,AI_mean_16,1
332,AI_mean_16,3
333,AI_mean_16,0
334,AI_mean_16,3
335,AI_mean_16,2
336,AI_mean_16,3
337,AI_mean_16,1
338,AI_mean_16,2
339,AI_mean_16,2
340,AI_mean_16,3
341,AI_mean_16,2
342,AI_mean_16,1
343,AI_mean_16,3
344,AI_mean_16,3
345,AI_mean_16,2
346,AI_mean_16,1
347,AI_mean_16,0
348,AI_mean_16,1
349,AI_mean_16,1
350,AI_mean_16,3
351,AI_mean_16,3
352,AI_mean_16,3
353,AI_mean_16,1
354,AI_mean_16,2
355,AI_mean_16,3
356,AI_mean_16,2
357,AI_mean_16,2
358,AI_mean_16,1
359,AI_mean_16,2
360,AI_mean_16,3
361,AI_mean_16,2
362,AI_mean_16,3
363,AI_mean_16,3
364,AI_mean_16,1
365,AI_mean_16,1
366,AI_mean_16,3
367,AI_mean_16,3
368,AI_mean_16,2
369,AI_mean_16,3
370,AI_mean_16,2
371,AI_mean_16,3
372,AI_mean_16,1
373,AI_mean_16,1
374,AI_mean_16,3
375,AI_mean_16,1
376,AI_mean_16,3
377,AI_mean_16,3
378,AI_mean_16,2
379,AI_mean_16,3
380,AI_mean_16,2
381,AI_mean_16,2
382,AI_mean_16,3
383,AI_mean_16,1
384,AI_mean_16,3
385,AI_mean_16,1
386,AI_mean_16,3
387,AI_mean_16,2
388,AI_mean_16,1
389,AI_mean_16,2
390,AI_mean_16,2
391,AI_mean_16,3
392,AI_mean_16,1
393,AI_mean_16,1
394,AI_mean_16,2
395,AI_mean_16,3
396,AI_mean_16,3
397,AI_mean_16,2
398,AI_mean_16,1
399,AI_mean_16,3
400,AI_mean_16,2
401,AI_mean_16,1
402,AI_mean_16,2
403,AI_mean_16,3
404,AI_mean_16,3
405,AI_mean_16,3
406,AI_mean_16,3
407,AI_mean_16,2
408,AI_mean_16,3
409,AI_mean_16,2
410,AI_mean_16,1
411,AI_mean_16,0
412,AI_mean_16,3
413,AI_mean_16,3
414,AI_mean_16,2
415,AI_mean_16,1
416,AI_mean_16,3
417,AI_mean_16,3
418,AI_mean_16,3
419,AI_mean_16,2
420,AI_mean_16,1
421,AI_mean_16,3
422,AI_mean_16,2
423,AI_mean_16,1
424,AI_mean_16,2
425,AI_mean_16,3
426,AI_mean_16,1
427,AI_mean_16,2
428,AI_mean_16,3
429,AI_mean_16,2
430,AI_mean_16,1
431,AI_mean_16,0
432,AI_mean_16,3
433,AI_mean_16,2
434,AI_mean_16,3
435,AI_mean_16,3
436,AI_mean_16,1
437,AI_mean_16,1
438,AI_mean_16,3
439,AI_mean_16,2
440,AI_mean_16,3
441,AI_mean_16,3
442,AI_mean_16,3
443,AI_mean_16,3
444,AI_mean_16,3
445,AI_mean_16,1
446,AI_mean_16,3
447,AI_mean_16,2
448,AI_mean_16,3
449,AI_mean_16,3
450,AI_mean_16,3
451,AI_mean_16,1
452,AI_mean_16,1
453,AI_mean_16,1
454,AI_mean_16,2
455,AI_mean_16,3
456,AI_mean_16,3
457,AI_mean_16,1
458,AI_mean_16,3
459,AI_mean_16,1
460,AI_mean_16,1
461,AI_mean_16,0
462,AI_mean_16,3
463,AI_mean_16,1
464,AI_mean_16,0
465,AI_mean_16,1
466,AI_mean_16,2
467,AI_mean_16,1
468,AI_mean_16,3
469,AI_mean_16,3
470,AI_mean_16,0
471,AI_mean_16,3
472,AI_mean_16,0
473,AI_mean_16,3
474,AI_mean_16,2
475,AI_mean_16,0
476,AI_mean_16,1
477,AI_mean_16,2
478,AI_mean_16,1
479,AI_mean_16,3
480,AI_mean_16,1
481,AI_mean_16,1
482,AI_mean_16,3
483,AI_mean_16,3
484,AI_mean_16,2
485,AI_mean_16,1
486,AI_mean_16,3
487,AI_mean_16,3
488,AI_mean_16,2
489,AI_mean_16,3
490,AI_mean_16,3
491,AI_mean_16,1
492,AI_mean_16,1
493,AI_mean_16,1
494,AI_mean_16,3
495,AI_mean_16,3
496,AI_mean_16,2
497,AI_mean_16,2
498,AI_mean_16,3
499,AI_mean_16,0
500,AI_mean_16,3
501,AI_mean_16,2
502,AI_mean_16,3
503,AI_mean_16,1
504,AI_mean_16,2
505,AI_mean_16,1
506,AI_mean_16,3
507,AI_mean_16,3
508,AI_mean_16,2
509,AI_mean_16,3
510,AI_mean_16,1
511,AI_mean_16,1
512,AI_mean_16,2
513,AI_mean_16,3
514,AI_mean_16,3
515,AI_mean_16,2
516,AI_mean_16,1
517,AI_mean_16,2
518,AI_mean_16,2
519,AI_mean_16,3
520,AI_mean_16,2
521,AI_mean_16,2
522,AI_mean_16,0
523,AI_mean_16,3
524,AI_mean_16,3
525,AI_mean_16,3
526,AI_mean_16,3
527,AI_mean_16,1
528,AI_mean_16,2
529,AI_mean_16,1
530,AI_mean_16,2
531,AI_mean_16,3
532,AI_mean_16,3
533,AI_mean_16,3
534,AI_mean_16,2
535,AI_mean_16,1
536,AI_mean_16,3
537,AI_mean_16,3
538,AI_mean_16,1
539,AI_mean_16,0
540,AI_mean_16,3
541,AI_mean_16,3
542,AI_mean_16,1
543,AI_mean_16,3
544,AI_mean_16,3
545,AI_mean_16,2
546,AI_mean_16,0
547,AI_mean_16,1
548,AI_mean_16,3
549,AI_mean_16,3
550,AI_mean_16,1
551,AI_mean_16,0
552,AI_mean_16,2
553,AI_mean_16,2
554,AI_mean_16,1
555,AI_mean_16,2
556,AI_mean_16,3
557,AI_mean_16,3
558,AI_mean_16,3
559,AI_mean_16,2
560,AI_mean_16,3
561,AI_mean_16,1
562,AI_mean_16,3
563,AI_mean_16,3
564,AI_mean_16,0
565,AI_mean_16,3
566,AI_mean_16,2
567,AI_mean_16,3
568,AI_mean_16,3
569,AI_mean_16,3
570,AI_mean_16,1
571,AI_mean_16,0
572,AI_mean_16,2
573,AI_mean_16,3
574,AI_mean_16,0
575,AI_mean_16,2
576,AI_mean_16,1
577,AI_mean_16,2
578,AI_mean_16,1
579,AI_mean_16,3
580,AI_mean_16,2
581,AI_mean_16,3
582,AI_mean_16,3
583,AI_mean_16,2
584,AI_mean_16,1
