task,worker,label
178,AI_-sigma_6,3
177,AI_-sigma_6,3
176,AI_-sigma_6,1
175,AI_-sigma_6,1
174,AI_-sigma_6,2
173,AI_-sigma_6,2
172,AI_-sigma_6,2
171,AI_-sigma_6,2
170,AI_-sigma_6,2
656,AI_-sigma_6,3
657,AI_-sigma_6,1
654,AI_-sigma_6,2
253,AI_-sigma_6,1
182,AI_-sigma_6,0
183,AI_-sigma_6,1
180,AI_-sigma_6,3
181,AI_-sigma_6,2
186,AI_-sigma_6,3
187,AI_-sigma_6,3
184,AI_-sigma_6,2
185,AI_-sigma_6,3
652,AI_-sigma_6,1
188,AI_-sigma_6,1
189,AI_-sigma_6,1
658,AI_-sigma_6,0
653,AI_-sigma_6,3
650,AI_-sigma_6,2
651,AI_-sigma_6,3
764,AI_-sigma_6,2
11,AI_-sigma_6,1
10,AI_-sigma_6,1
13,AI_-sigma_6,0
12,AI_-sigma_6,2
15,AI_-sigma_6,3
14,AI_-sigma_6,2
17,AI_-sigma_6,2
16,AI_-sigma_6,1
19,AI_-sigma_6,1
18,AI_-sigma_6,1
659,AI_-sigma_6,3
753,AI_-sigma_6,1
752,AI_-sigma_6,2
62,AI_-sigma_6,2
756,AI_-sigma_6,1
322,AI_-sigma_6,3
323,AI_-sigma_6,2
320,AI_-sigma_6,2
321,AI_-sigma_6,3
326,AI_-sigma_6,1
327,AI_-sigma_6,1
324,AI_-sigma_6,3
325,AI_-sigma_6,1
328,AI_-sigma_6,3
329,AI_-sigma_6,2
759,AI_-sigma_6,3
201,AI_-sigma_6,2
200,AI_-sigma_6,3
203,AI_-sigma_6,3
202,AI_-sigma_6,3
205,AI_-sigma_6,2
204,AI_-sigma_6,0
207,AI_-sigma_6,1
206,AI_-sigma_6,3
209,AI_-sigma_6,2
208,AI_-sigma_6,1
779,AI_-sigma_6,0
778,AI_-sigma_6,2
77,AI_-sigma_6,0
76,AI_-sigma_6,1
75,AI_-sigma_6,3
74,AI_-sigma_6,1
73,AI_-sigma_6,3
72,AI_-sigma_6,3
71,AI_-sigma_6,2
70,AI_-sigma_6,1
655,AI_-sigma_6,1
79,AI_-sigma_6,0
78,AI_-sigma_6,2
2,AI_-sigma_6,2
805,AI_-sigma_6,2
804,AI_-sigma_6,3
669,AI_-sigma_6,2
668,AI_-sigma_6,2
667,AI_-sigma_6,3
666,AI_-sigma_6,1
665,AI_-sigma_6,1
664,AI_-sigma_6,2
663,AI_-sigma_6,1
662,AI_-sigma_6,2
661,AI_-sigma_6,1
660,AI_-sigma_6,3
769,AI_-sigma_6,3
692,AI_-sigma_6,2
693,AI_-sigma_6,2
690,AI_-sigma_6,0
691,AI_-sigma_6,1
696,AI_-sigma_6,0
697,AI_-sigma_6,2
694,AI_-sigma_6,3
695,AI_-sigma_6,3
698,AI_-sigma_6,0
699,AI_-sigma_6,2
542,AI_-sigma_6,2
543,AI_-sigma_6,3
540,AI_-sigma_6,3
541,AI_-sigma_6,2
546,AI_-sigma_6,2
547,AI_-sigma_6,3
544,AI_-sigma_6,1
545,AI_-sigma_6,1
8,AI_-sigma_6,2
548,AI_-sigma_6,2
549,AI_-sigma_6,2
68,AI_-sigma_6,2
598,AI_-sigma_6,0
120,AI_-sigma_6,1
121,AI_-sigma_6,0
122,AI_-sigma_6,1
123,AI_-sigma_6,0
124,AI_-sigma_6,2
125,AI_-sigma_6,2
126,AI_-sigma_6,2
127,AI_-sigma_6,3
128,AI_-sigma_6,1
129,AI_-sigma_6,2
765,AI_-sigma_6,2
414,AI_-sigma_6,3
415,AI_-sigma_6,2
416,AI_-sigma_6,3
417,AI_-sigma_6,1
410,AI_-sigma_6,1
411,AI_-sigma_6,1
412,AI_-sigma_6,3
413,AI_-sigma_6,3
498,AI_-sigma_6,2
418,AI_-sigma_6,3
419,AI_-sigma_6,1
776,AI_-sigma_6,1
499,AI_-sigma_6,3
319,AI_-sigma_6,1
318,AI_-sigma_6,1
313,AI_-sigma_6,3
312,AI_-sigma_6,2
311,AI_-sigma_6,3
310,AI_-sigma_6,1
317,AI_-sigma_6,3
316,AI_-sigma_6,1
315,AI_-sigma_6,3
314,AI_-sigma_6,1
496,AI_-sigma_6,1
497,AI_-sigma_6,3
3,AI_-sigma_6,2
725,AI_-sigma_6,1
368,AI_-sigma_6,1
369,AI_-sigma_6,2
366,AI_-sigma_6,3
367,AI_-sigma_6,2
364,AI_-sigma_6,3
365,AI_-sigma_6,3
362,AI_-sigma_6,1
363,AI_-sigma_6,3
360,AI_-sigma_6,1
361,AI_-sigma_6,2
380,AI_-sigma_6,1
381,AI_-sigma_6,1
382,AI_-sigma_6,1
383,AI_-sigma_6,1
384,AI_-sigma_6,2
385,AI_-sigma_6,1
386,AI_-sigma_6,1
387,AI_-sigma_6,0
388,AI_-sigma_6,3
389,AI_-sigma_6,0
784,AI_-sigma_6,2
785,AI_-sigma_6,3
786,AI_-sigma_6,1
787,AI_-sigma_6,0
780,AI_-sigma_6,2
781,AI_-sigma_6,3
782,AI_-sigma_6,2
783,AI_-sigma_6,2
788,AI_-sigma_6,2
789,AI_-sigma_6,1
605,AI_-sigma_6,2
579,AI_-sigma_6,2
578,AI_-sigma_6,2
604,AI_-sigma_6,3
573,AI_-sigma_6,3
572,AI_-sigma_6,3
571,AI_-sigma_6,0
570,AI_-sigma_6,2
577,AI_-sigma_6,2
576,AI_-sigma_6,3
575,AI_-sigma_6,3
574,AI_-sigma_6,3
60,AI_-sigma_6,0
61,AI_-sigma_6,2
258,AI_-sigma_6,3
259,AI_-sigma_6,3
64,AI_-sigma_6,3
65,AI_-sigma_6,0
66,AI_-sigma_6,3
67,AI_-sigma_6,2
252,AI_-sigma_6,2
69,AI_-sigma_6,1
250,AI_-sigma_6,3
251,AI_-sigma_6,1
256,AI_-sigma_6,1
257,AI_-sigma_6,1
254,AI_-sigma_6,1
255,AI_-sigma_6,2
603,AI_-sigma_6,3
602,AI_-sigma_6,2
731,AI_-sigma_6,0
730,AI_-sigma_6,2
733,AI_-sigma_6,1
732,AI_-sigma_6,3
735,AI_-sigma_6,2
734,AI_-sigma_6,1
508,AI_-sigma_6,2
509,AI_-sigma_6,2
506,AI_-sigma_6,1
507,AI_-sigma_6,2
504,AI_-sigma_6,1
505,AI_-sigma_6,1
502,AI_-sigma_6,2
503,AI_-sigma_6,3
500,AI_-sigma_6,2
501,AI_-sigma_6,0
630,AI_-sigma_6,2
631,AI_-sigma_6,1
632,AI_-sigma_6,1
633,AI_-sigma_6,3
469,AI_-sigma_6,1
468,AI_-sigma_6,2
636,AI_-sigma_6,3
637,AI_-sigma_6,1
465,AI_-sigma_6,0
464,AI_-sigma_6,2
467,AI_-sigma_6,2
466,AI_-sigma_6,1
461,AI_-sigma_6,3
460,AI_-sigma_6,1
463,AI_-sigma_6,1
462,AI_-sigma_6,3
168,AI_-sigma_6,1
169,AI_-sigma_6,1
164,AI_-sigma_6,3
165,AI_-sigma_6,1
166,AI_-sigma_6,1
167,AI_-sigma_6,1
160,AI_-sigma_6,1
161,AI_-sigma_6,2
162,AI_-sigma_6,1
163,AI_-sigma_6,3
600,AI_-sigma_6,1
9,AI_-sigma_6,2
647,AI_-sigma_6,1
646,AI_-sigma_6,3
649,AI_-sigma_6,3
648,AI_-sigma_6,1
357,AI_-sigma_6,3
356,AI_-sigma_6,1
355,AI_-sigma_6,3
354,AI_-sigma_6,1
353,AI_-sigma_6,2
352,AI_-sigma_6,1
351,AI_-sigma_6,0
350,AI_-sigma_6,2
803,AI_-sigma_6,3
802,AI_-sigma_6,1
801,AI_-sigma_6,2
800,AI_-sigma_6,3
807,AI_-sigma_6,0
806,AI_-sigma_6,0
359,AI_-sigma_6,2
358,AI_-sigma_6,3
216,AI_-sigma_6,0
217,AI_-sigma_6,3
214,AI_-sigma_6,3
215,AI_-sigma_6,1
212,AI_-sigma_6,1
213,AI_-sigma_6,1
210,AI_-sigma_6,3
211,AI_-sigma_6,1
762,AI_-sigma_6,3
763,AI_-sigma_6,2
760,AI_-sigma_6,2
761,AI_-sigma_6,2
766,AI_-sigma_6,1
767,AI_-sigma_6,3
218,AI_-sigma_6,2
219,AI_-sigma_6,3
289,AI_-sigma_6,2
288,AI_-sigma_6,1
4,AI_-sigma_6,1
281,AI_-sigma_6,1
280,AI_-sigma_6,0
283,AI_-sigma_6,1
282,AI_-sigma_6,1
285,AI_-sigma_6,1
284,AI_-sigma_6,0
287,AI_-sigma_6,1
286,AI_-sigma_6,2
678,AI_-sigma_6,1
679,AI_-sigma_6,2
674,AI_-sigma_6,3
675,AI_-sigma_6,3
676,AI_-sigma_6,2
677,AI_-sigma_6,3
670,AI_-sigma_6,1
671,AI_-sigma_6,2
672,AI_-sigma_6,1
673,AI_-sigma_6,1
263,AI_-sigma_6,1
262,AI_-sigma_6,3
261,AI_-sigma_6,1
260,AI_-sigma_6,3
267,AI_-sigma_6,1
266,AI_-sigma_6,0
265,AI_-sigma_6,0
264,AI_-sigma_6,1
269,AI_-sigma_6,2
268,AI_-sigma_6,2
701,AI_-sigma_6,2
59,AI_-sigma_6,1
58,AI_-sigma_6,1
55,AI_-sigma_6,2
54,AI_-sigma_6,0
57,AI_-sigma_6,3
56,AI_-sigma_6,1
51,AI_-sigma_6,0
50,AI_-sigma_6,1
53,AI_-sigma_6,1
52,AI_-sigma_6,3
537,AI_-sigma_6,3
536,AI_-sigma_6,1
535,AI_-sigma_6,3
63,AI_-sigma_6,1
533,AI_-sigma_6,3
532,AI_-sigma_6,1
531,AI_-sigma_6,2
530,AI_-sigma_6,1
539,AI_-sigma_6,1
538,AI_-sigma_6,3
775,AI_-sigma_6,2
774,AI_-sigma_6,1
777,AI_-sigma_6,1
115,AI_-sigma_6,1
114,AI_-sigma_6,1
117,AI_-sigma_6,2
116,AI_-sigma_6,3
111,AI_-sigma_6,0
110,AI_-sigma_6,3
113,AI_-sigma_6,3
112,AI_-sigma_6,1
771,AI_-sigma_6,2
119,AI_-sigma_6,1
118,AI_-sigma_6,1
770,AI_-sigma_6,3
773,AI_-sigma_6,3
772,AI_-sigma_6,0
429,AI_-sigma_6,0
428,AI_-sigma_6,2
534,AI_-sigma_6,0
421,AI_-sigma_6,0
420,AI_-sigma_6,1
423,AI_-sigma_6,1
422,AI_-sigma_6,0
425,AI_-sigma_6,1
424,AI_-sigma_6,1
427,AI_-sigma_6,3
426,AI_-sigma_6,0
308,AI_-sigma_6,0
309,AI_-sigma_6,1
300,AI_-sigma_6,0
301,AI_-sigma_6,1
302,AI_-sigma_6,2
303,AI_-sigma_6,3
304,AI_-sigma_6,1
305,AI_-sigma_6,1
306,AI_-sigma_6,1
307,AI_-sigma_6,3
568,AI_-sigma_6,0
569,AI_-sigma_6,2
751,AI_-sigma_6,3
750,AI_-sigma_6,2
757,AI_-sigma_6,2
737,AI_-sigma_6,1
755,AI_-sigma_6,3
754,AI_-sigma_6,1
560,AI_-sigma_6,3
561,AI_-sigma_6,2
562,AI_-sigma_6,1
563,AI_-sigma_6,3
564,AI_-sigma_6,2
565,AI_-sigma_6,2
566,AI_-sigma_6,3
567,AI_-sigma_6,1
739,AI_-sigma_6,3
229,AI_-sigma_6,1
228,AI_-sigma_6,1
227,AI_-sigma_6,1
226,AI_-sigma_6,2
225,AI_-sigma_6,3
224,AI_-sigma_6,1
223,AI_-sigma_6,2
222,AI_-sigma_6,0
221,AI_-sigma_6,3
220,AI_-sigma_6,3
391,AI_-sigma_6,3
726,AI_-sigma_6,1
727,AI_-sigma_6,3
724,AI_-sigma_6,2
390,AI_-sigma_6,3
722,AI_-sigma_6,0
723,AI_-sigma_6,1
720,AI_-sigma_6,3
721,AI_-sigma_6,2
728,AI_-sigma_6,1
729,AI_-sigma_6,1
151,AI_-sigma_6,3
150,AI_-sigma_6,2
153,AI_-sigma_6,2
152,AI_-sigma_6,1
155,AI_-sigma_6,2
154,AI_-sigma_6,1
157,AI_-sigma_6,0
156,AI_-sigma_6,0
159,AI_-sigma_6,3
158,AI_-sigma_6,2
609,AI_-sigma_6,2
608,AI_-sigma_6,3
634,AI_-sigma_6,2
399,AI_-sigma_6,1
635,AI_-sigma_6,3
749,AI_-sigma_6,2
398,AI_-sigma_6,0
48,AI_-sigma_6,3
49,AI_-sigma_6,1
46,AI_-sigma_6,1
47,AI_-sigma_6,1
44,AI_-sigma_6,0
45,AI_-sigma_6,1
42,AI_-sigma_6,0
43,AI_-sigma_6,3
40,AI_-sigma_6,3
41,AI_-sigma_6,1
638,AI_-sigma_6,0
5,AI_-sigma_6,3
639,AI_-sigma_6,3
489,AI_-sigma_6,2
488,AI_-sigma_6,1
487,AI_-sigma_6,3
486,AI_-sigma_6,2
485,AI_-sigma_6,2
484,AI_-sigma_6,3
483,AI_-sigma_6,0
482,AI_-sigma_6,3
481,AI_-sigma_6,0
480,AI_-sigma_6,2
472,AI_-sigma_6,2
473,AI_-sigma_6,1
470,AI_-sigma_6,3
471,AI_-sigma_6,0
476,AI_-sigma_6,2
477,AI_-sigma_6,0
474,AI_-sigma_6,1
475,AI_-sigma_6,1
478,AI_-sigma_6,1
479,AI_-sigma_6,2
