task,worker,label
129,AI_mean_22,3
130,AI_mean_22,3
131,AI_mean_22,2
132,AI_mean_22,1
133,AI_mean_22,3
134,AI_mean_22,2
135,AI_mean_22,1
136,AI_mean_22,3
137,AI_mean_22,3
138,AI_mean_22,3
139,AI_mean_22,2
140,AI_mean_22,1
141,AI_mean_22,1
142,AI_mean_22,3
143,AI_mean_22,2
144,AI_mean_22,2
145,AI_mean_22,1
146,AI_mean_22,1
147,AI_mean_22,1
148,AI_mean_22,2
149,AI_mean_22,2
150,AI_mean_22,3
151,AI_mean_22,1
152,AI_mean_22,1
153,AI_mean_22,0
154,AI_mean_22,2
155,AI_mean_22,2
156,AI_mean_22,1
157,AI_mean_22,1
158,AI_mean_22,3
159,AI_mean_22,2
160,AI_mean_22,2
161,AI_mean_22,1
162,AI_mean_22,2
163,AI_mean_22,2
164,AI_mean_22,3
165,AI_mean_22,0
166,AI_mean_22,1
167,AI_mean_22,2
168,AI_mean_22,2
169,AI_mean_22,3
170,AI_mean_22,3
171,AI_mean_22,2
172,AI_mean_22,2
173,AI_mean_22,3
174,AI_mean_22,1
175,AI_mean_22,2
176,AI_mean_22,0
177,AI_mean_22,1
178,AI_mean_22,3
179,AI_mean_22,2
180,AI_mean_22,2
181,AI_mean_22,3
182,AI_mean_22,2
183,AI_mean_22,1
184,AI_mean_22,3
185,AI_mean_22,1
186,AI_mean_22,3
187,AI_mean_22,2
188,AI_mean_22,1
189,AI_mean_22,3
190,AI_mean_22,2
191,AI_mean_22,2
192,AI_mean_22,1
193,AI_mean_22,2
194,AI_mean_22,2
195,AI_mean_22,3
196,AI_mean_22,1
197,AI_mean_22,3
198,AI_mean_22,2
199,AI_mean_22,2
200,AI_mean_22,1
201,AI_mean_22,3
202,AI_mean_22,3
203,AI_mean_22,2
204,AI_mean_22,2
205,AI_mean_22,2
206,AI_mean_22,3
207,AI_mean_22,3
208,AI_mean_22,1
209,AI_mean_22,0
210,AI_mean_22,2
211,AI_mean_22,3
212,AI_mean_22,3
213,AI_mean_22,1
214,AI_mean_22,0
215,AI_mean_22,3
216,AI_mean_22,2
217,AI_mean_22,2
218,AI_mean_22,3
219,AI_mean_22,2
220,AI_mean_22,1
221,AI_mean_22,2
222,AI_mean_22,2
223,AI_mean_22,3
224,AI_mean_22,3
225,AI_mean_22,1
226,AI_mean_22,1
227,AI_mean_22,3
228,AI_mean_22,2
229,AI_mean_22,2
230,AI_mean_22,2
231,AI_mean_22,3
232,AI_mean_22,1
233,AI_mean_22,2
234,AI_mean_22,3
235,AI_mean_22,1
236,AI_mean_22,3
237,AI_mean_22,1
238,AI_mean_22,1
239,AI_mean_22,2
240,AI_mean_22,2
241,AI_mean_22,1
242,AI_mean_22,3
243,AI_mean_22,2
244,AI_mean_22,3
245,AI_mean_22,3
246,AI_mean_22,0
247,AI_mean_22,2
248,AI_mean_22,1
249,AI_mean_22,2
250,AI_mean_22,2
251,AI_mean_22,3
252,AI_mean_22,1
253,AI_mean_22,3
254,AI_mean_22,1
255,AI_mean_22,2
256,AI_mean_22,2
257,AI_mean_22,1
258,AI_mean_22,2
259,AI_mean_22,3
260,AI_mean_22,2
261,AI_mean_22,1
262,AI_mean_22,3
263,AI_mean_22,0
264,AI_mean_22,1
265,AI_mean_22,1
266,AI_mean_22,2
267,AI_mean_22,1
268,AI_mean_22,2
269,AI_mean_22,2
270,AI_mean_22,1
271,AI_mean_22,2
272,AI_mean_22,3
273,AI_mean_22,2
274,AI_mean_22,0
275,AI_mean_22,3
276,AI_mean_22,3
277,AI_mean_22,2
278,AI_mean_22,2
279,AI_mean_22,0
280,AI_mean_22,1
281,AI_mean_22,3
282,AI_mean_22,2
283,AI_mean_22,2
284,AI_mean_22,2
285,AI_mean_22,2
286,AI_mean_22,2
287,AI_mean_22,1
288,AI_mean_22,0
289,AI_mean_22,1
290,AI_mean_22,2
291,AI_mean_22,2
292,AI_mean_22,3
293,AI_mean_22,2
294,AI_mean_22,1
295,AI_mean_22,3
296,AI_mean_22,0
297,AI_mean_22,1
298,AI_mean_22,1
299,AI_mean_22,2
300,AI_mean_22,3
301,AI_mean_22,1
302,AI_mean_22,2
303,AI_mean_22,2
304,AI_mean_22,3
305,AI_mean_22,3
306,AI_mean_22,0
307,AI_mean_22,1
308,AI_mean_22,2
309,AI_mean_22,2
310,AI_mean_22,3
311,AI_mean_22,3
312,AI_mean_22,3
313,AI_mean_22,1
314,AI_mean_22,2
315,AI_mean_22,2
316,AI_mean_22,3
317,AI_mean_22,2
318,AI_mean_22,2
319,AI_mean_22,3
320,AI_mean_22,3
321,AI_mean_22,1
322,AI_mean_22,3
323,AI_mean_22,2
324,AI_mean_22,2
325,AI_mean_22,2
326,AI_mean_22,1
327,AI_mean_22,1
328,AI_mean_22,3
329,AI_mean_22,3
330,AI_mean_22,1
331,AI_mean_22,1
332,AI_mean_22,2
333,AI_mean_22,1
334,AI_mean_22,3
335,AI_mean_22,2
336,AI_mean_22,3
337,AI_mean_22,1
338,AI_mean_22,1
339,AI_mean_22,2
340,AI_mean_22,3
341,AI_mean_22,2
342,AI_mean_22,1
343,AI_mean_22,3
344,AI_mean_22,2
345,AI_mean_22,2
346,AI_mean_22,3
347,AI_mean_22,2
348,AI_mean_22,1
349,AI_mean_22,1
350,AI_mean_22,3
351,AI_mean_22,2
352,AI_mean_22,2
353,AI_mean_22,1
354,AI_mean_22,2
355,AI_mean_22,1
356,AI_mean_22,0
357,AI_mean_22,2
358,AI_mean_22,2
359,AI_mean_22,3
360,AI_mean_22,2
361,AI_mean_22,2
362,AI_mean_22,3
363,AI_mean_22,2
364,AI_mean_22,1
365,AI_mean_22,1
366,AI_mean_22,3
367,AI_mean_22,2
368,AI_mean_22,1
369,AI_mean_22,2
370,AI_mean_22,3
371,AI_mean_22,1
372,AI_mean_22,0
373,AI_mean_22,1
374,AI_mean_22,2
375,AI_mean_22,2
376,AI_mean_22,3
377,AI_mean_22,3
378,AI_mean_22,2
379,AI_mean_22,0
380,AI_mean_22,2
381,AI_mean_22,1
382,AI_mean_22,3
383,AI_mean_22,1
384,AI_mean_22,2
385,AI_mean_22,2
386,AI_mean_22,3
387,AI_mean_22,1
388,AI_mean_22,2
389,AI_mean_22,2
390,AI_mean_22,2
391,AI_mean_22,3
392,AI_mean_22,1
393,AI_mean_22,1
394,AI_mean_22,2
395,AI_mean_22,0
396,AI_mean_22,3
397,AI_mean_22,0
398,AI_mean_22,1
399,AI_mean_22,2
400,AI_mean_22,2
401,AI_mean_22,1
402,AI_mean_22,0
403,AI_mean_22,1
404,AI_mean_22,2
405,AI_mean_22,2
406,AI_mean_22,3
407,AI_mean_22,3
408,AI_mean_22,1
409,AI_mean_22,2
410,AI_mean_22,1
411,AI_mean_22,2
412,AI_mean_22,0
413,AI_mean_22,2
414,AI_mean_22,2
415,AI_mean_22,1
416,AI_mean_22,2
417,AI_mean_22,0
418,AI_mean_22,3
419,AI_mean_22,2
420,AI_mean_22,0
421,AI_mean_22,2
422,AI_mean_22,1
423,AI_mean_22,3
424,AI_mean_22,2
425,AI_mean_22,3
426,AI_mean_22,1
427,AI_mean_22,2
428,AI_mean_22,3
429,AI_mean_22,2
430,AI_mean_22,0
431,AI_mean_22,2
432,AI_mean_22,3
433,AI_mean_22,1
434,AI_mean_22,0
435,AI_mean_22,0
436,AI_mean_22,1
437,AI_mean_22,1
438,AI_mean_22,3
439,AI_mean_22,2
440,AI_mean_22,2
441,AI_mean_22,3
442,AI_mean_22,2
443,AI_mean_22,1
444,AI_mean_22,2
445,AI_mean_22,1
446,AI_mean_22,0
447,AI_mean_22,2
448,AI_mean_22,1
449,AI_mean_22,3
450,AI_mean_22,1
451,AI_mean_22,0
452,AI_mean_22,2
453,AI_mean_22,1
454,AI_mean_22,2
455,AI_mean_22,1
456,AI_mean_22,3
457,AI_mean_22,2
458,AI_mean_22,3
459,AI_mean_22,2
460,AI_mean_22,2
461,AI_mean_22,2
462,AI_mean_22,3
463,AI_mean_22,1
464,AI_mean_22,1
465,AI_mean_22,2
466,AI_mean_22,1
467,AI_mean_22,1
468,AI_mean_22,2
469,AI_mean_22,3
470,AI_mean_22,1
471,AI_mean_22,0
472,AI_mean_22,2
473,AI_mean_22,3
474,AI_mean_22,2
475,AI_mean_22,2
476,AI_mean_22,1
477,AI_mean_22,1
478,AI_mean_22,2
479,AI_mean_22,3
480,AI_mean_22,1
481,AI_mean_22,1
482,AI_mean_22,2
483,AI_mean_22,3
484,AI_mean_22,1
485,AI_mean_22,1
486,AI_mean_22,1
487,AI_mean_22,2
488,AI_mean_22,2
489,AI_mean_22,2
490,AI_mean_22,2
491,AI_mean_22,3
492,AI_mean_22,1
493,AI_mean_22,2
494,AI_mean_22,2
495,AI_mean_22,2
496,AI_mean_22,2
497,AI_mean_22,2
498,AI_mean_22,2
499,AI_mean_22,1
500,AI_mean_22,0
501,AI_mean_22,2
502,AI_mean_22,1
503,AI_mean_22,3
504,AI_mean_22,2
505,AI_mean_22,3
506,AI_mean_22,3
507,AI_mean_22,2
508,AI_mean_22,2
509,AI_mean_22,3
510,AI_mean_22,1
511,AI_mean_22,3
512,AI_mean_22,2
513,AI_mean_22,3
514,AI_mean_22,3
515,AI_mean_22,2
516,AI_mean_22,2
517,AI_mean_22,3
518,AI_mean_22,1
519,AI_mean_22,3
520,AI_mean_22,2
521,AI_mean_22,2
522,AI_mean_22,1
523,AI_mean_22,3
524,AI_mean_22,2
525,AI_mean_22,2
526,AI_mean_22,1
527,AI_mean_22,1
528,AI_mean_22,2
529,AI_mean_22,1
530,AI_mean_22,2
531,AI_mean_22,3
532,AI_mean_22,2
533,AI_mean_22,2
534,AI_mean_22,2
535,AI_mean_22,1
536,AI_mean_22,3
537,AI_mean_22,2
538,AI_mean_22,1
539,AI_mean_22,3
540,AI_mean_22,2
541,AI_mean_22,2
542,AI_mean_22,1
543,AI_mean_22,3
544,AI_mean_22,3
545,AI_mean_22,2
546,AI_mean_22,1
547,AI_mean_22,1
548,AI_mean_22,2
549,AI_mean_22,3
550,AI_mean_22,1
551,AI_mean_22,1
552,AI_mean_22,0
553,AI_mean_22,1
554,AI_mean_22,1
555,AI_mean_22,2
556,AI_mean_22,2
557,AI_mean_22,2
558,AI_mean_22,1
559,AI_mean_22,2
560,AI_mean_22,3
561,AI_mean_22,1
562,AI_mean_22,2
563,AI_mean_22,3
564,AI_mean_22,1
565,AI_mean_22,2
566,AI_mean_22,2
567,AI_mean_22,0
568,AI_mean_22,1
569,AI_mean_22,3
570,AI_mean_22,1
571,AI_mean_22,2
572,AI_mean_22,2
573,AI_mean_22,0
574,AI_mean_22,3
575,AI_mean_22,3
576,AI_mean_22,1
577,AI_mean_22,2
578,AI_mean_22,1
579,AI_mean_22,1
580,AI_mean_22,2
581,AI_mean_22,3
582,AI_mean_22,0
583,AI_mean_22,2
584,AI_mean_22,1
