task,worker,label
128,AI_mean_9,0
129,AI_mean_9,2
130,AI_mean_9,3
131,AI_mean_9,1
132,AI_mean_9,1
133,AI_mean_9,0
134,AI_mean_9,3
135,AI_mean_9,2
136,AI_mean_9,1
137,AI_mean_9,2
138,AI_mean_9,3
139,AI_mean_9,2
140,AI_mean_9,1
141,AI_mean_9,2
142,AI_mean_9,3
143,AI_mean_9,2
144,AI_mean_9,1
145,AI_mean_9,1
146,AI_mean_9,1
147,AI_mean_9,3
148,AI_mean_9,2
149,AI_mean_9,2
150,AI_mean_9,3
151,AI_mean_9,1
152,AI_mean_9,1
153,AI_mean_9,3
154,AI_mean_9,0
155,AI_mean_9,3
156,AI_mean_9,1
157,AI_mean_9,0
158,AI_mean_9,3
159,AI_mean_9,2
160,AI_mean_9,1
161,AI_mean_9,1
162,AI_mean_9,1
163,AI_mean_9,3
164,AI_mean_9,3
165,AI_mean_9,3
166,AI_mean_9,2
167,AI_mean_9,2
168,AI_mean_9,3
169,AI_mean_9,0
170,AI_mean_9,3
171,AI_mean_9,2
172,AI_mean_9,1
173,AI_mean_9,3
174,AI_mean_9,1
175,AI_mean_9,2
176,AI_mean_9,2
177,AI_mean_9,1
178,AI_mean_9,3
179,AI_mean_9,2
180,AI_mean_9,1
181,AI_mean_9,3
182,AI_mean_9,1
183,AI_mean_9,1
184,AI_mean_9,2
185,AI_mean_9,1
186,AI_mean_9,1
187,AI_mean_9,2
188,AI_mean_9,3
189,AI_mean_9,3
190,AI_mean_9,3
191,AI_mean_9,2
192,AI_mean_9,2
193,AI_mean_9,1
194,AI_mean_9,2
195,AI_mean_9,3
196,AI_mean_9,1
197,AI_mean_9,3
198,AI_mean_9,3
199,AI_mean_9,2
200,AI_mean_9,1
201,AI_mean_9,0
202,AI_mean_9,3
203,AI_mean_9,1
204,AI_mean_9,1
205,AI_mean_9,0
206,AI_mean_9,0
207,AI_mean_9,3
208,AI_mean_9,2
209,AI_mean_9,3
210,AI_mean_9,1
211,AI_mean_9,3
212,AI_mean_9,1
213,AI_mean_9,1
214,AI_mean_9,1
215,AI_mean_9,3
216,AI_mean_9,2
217,AI_mean_9,2
218,AI_mean_9,1
219,AI_mean_9,1
220,AI_mean_9,1
221,AI_mean_9,1
222,AI_mean_9,1
223,AI_mean_9,2
224,AI_mean_9,3
225,AI_mean_9,1
226,AI_mean_9,1
227,AI_mean_9,3
228,AI_mean_9,1
229,AI_mean_9,2
230,AI_mean_9,1
231,AI_mean_9,3
232,AI_mean_9,1
233,AI_mean_9,1
234,AI_mean_9,2
235,AI_mean_9,0
236,AI_mean_9,3
237,AI_mean_9,1
238,AI_mean_9,3
239,AI_mean_9,1
240,AI_mean_9,1
241,AI_mean_9,1
242,AI_mean_9,0
243,AI_mean_9,2
244,AI_mean_9,1
245,AI_mean_9,3
246,AI_mean_9,2
247,AI_mean_9,1
248,AI_mean_9,1
249,AI_mean_9,2
250,AI_mean_9,1
251,AI_mean_9,3
252,AI_mean_9,1
253,AI_mean_9,3
254,AI_mean_9,1
255,AI_mean_9,2
256,AI_mean_9,1
257,AI_mean_9,1
258,AI_mean_9,1
259,AI_mean_9,3
260,AI_mean_9,0
261,AI_mean_9,1
262,AI_mean_9,3
263,AI_mean_9,2
264,AI_mean_9,2
265,AI_mean_9,1
266,AI_mean_9,3
267,AI_mean_9,1
268,AI_mean_9,2
269,AI_mean_9,1
270,AI_mean_9,1
271,AI_mean_9,0
272,AI_mean_9,1
273,AI_mean_9,1
274,AI_mean_9,3
275,AI_mean_9,2
276,AI_mean_9,1
277,AI_mean_9,2
278,AI_mean_9,0
279,AI_mean_9,0
280,AI_mean_9,1
281,AI_mean_9,3
282,AI_mean_9,2
283,AI_mean_9,1
284,AI_mean_9,1
285,AI_mean_9,2
286,AI_mean_9,3
287,AI_mean_9,1
288,AI_mean_9,3
289,AI_mean_9,1
290,AI_mean_9,1
291,AI_mean_9,2
292,AI_mean_9,0
293,AI_mean_9,2
294,AI_mean_9,2
295,AI_mean_9,3
296,AI_mean_9,2
297,AI_mean_9,1
298,AI_mean_9,1
299,AI_mean_9,2
300,AI_mean_9,3
301,AI_mean_9,0
302,AI_mean_9,2
303,AI_mean_9,1
304,AI_mean_9,3
305,AI_mean_9,3
306,AI_mean_9,0
307,AI_mean_9,1
308,AI_mean_9,1
309,AI_mean_9,1
310,AI_mean_9,2
311,AI_mean_9,1
312,AI_mean_9,3
313,AI_mean_9,1
314,AI_mean_9,1
315,AI_mean_9,2
316,AI_mean_9,1
317,AI_mean_9,2
318,AI_mean_9,1
319,AI_mean_9,0
320,AI_mean_9,1
321,AI_mean_9,0
322,AI_mean_9,3
323,AI_mean_9,3
324,AI_mean_9,2
325,AI_mean_9,1
326,AI_mean_9,1
327,AI_mean_9,2
328,AI_mean_9,0
329,AI_mean_9,3
330,AI_mean_9,1
331,AI_mean_9,2
332,AI_mean_9,1
333,AI_mean_9,1
334,AI_mean_9,1
335,AI_mean_9,2
336,AI_mean_9,3
337,AI_mean_9,1
338,AI_mean_9,3
339,AI_mean_9,2
340,AI_mean_9,3
341,AI_mean_9,1
342,AI_mean_9,1
343,AI_mean_9,3
344,AI_mean_9,3
345,AI_mean_9,1
346,AI_mean_9,2
347,AI_mean_9,2
348,AI_mean_9,1
349,AI_mean_9,3
350,AI_mean_9,3
351,AI_mean_9,1
352,AI_mean_9,1
353,AI_mean_9,1
354,AI_mean_9,1
355,AI_mean_9,3
356,AI_mean_9,2
357,AI_mean_9,2
358,AI_mean_9,1
359,AI_mean_9,3
360,AI_mean_9,1
361,AI_mean_9,2
362,AI_mean_9,0
363,AI_mean_9,1
364,AI_mean_9,1
365,AI_mean_9,3
366,AI_mean_9,3
367,AI_mean_9,2
368,AI_mean_9,2
369,AI_mean_9,2
370,AI_mean_9,2
371,AI_mean_9,3
372,AI_mean_9,2
373,AI_mean_9,1
374,AI_mean_9,1
375,AI_mean_9,2
376,AI_mean_9,3
377,AI_mean_9,3
378,AI_mean_9,1
379,AI_mean_9,1
380,AI_mean_9,1
381,AI_mean_9,2
382,AI_mean_9,3
383,AI_mean_9,1
384,AI_mean_9,1
385,AI_mean_9,1
386,AI_mean_9,3
387,AI_mean_9,2
388,AI_mean_9,0
389,AI_mean_9,2
390,AI_mean_9,3
391,AI_mean_9,3
392,AI_mean_9,1
393,AI_mean_9,1
394,AI_mean_9,2
395,AI_mean_9,1
396,AI_mean_9,3
397,AI_mean_9,2
398,AI_mean_9,1
399,AI_mean_9,1
400,AI_mean_9,1
401,AI_mean_9,1
402,AI_mean_9,2
403,AI_mean_9,3
404,AI_mean_9,1
405,AI_mean_9,1
406,AI_mean_9,3
407,AI_mean_9,3
408,AI_mean_9,1
409,AI_mean_9,2
410,AI_mean_9,2
411,AI_mean_9,1
412,AI_mean_9,2
413,AI_mean_9,1
414,AI_mean_9,3
415,AI_mean_9,1
416,AI_mean_9,0
417,AI_mean_9,0
418,AI_mean_9,3
419,AI_mean_9,2
420,AI_mean_9,1
421,AI_mean_9,1
422,AI_mean_9,3
423,AI_mean_9,2
424,AI_mean_9,2
425,AI_mean_9,3
426,AI_mean_9,1
427,AI_mean_9,0
428,AI_mean_9,1
429,AI_mean_9,2
430,AI_mean_9,1
431,AI_mean_9,1
432,AI_mean_9,3
433,AI_mean_9,2
434,AI_mean_9,1
435,AI_mean_9,3
436,AI_mean_9,1
437,AI_mean_9,1
438,AI_mean_9,0
439,AI_mean_9,2
440,AI_mean_9,1
441,AI_mean_9,3
442,AI_mean_9,1
443,AI_mean_9,1
444,AI_mean_9,3
445,AI_mean_9,2
446,AI_mean_9,3
447,AI_mean_9,2
448,AI_mean_9,1
449,AI_mean_9,0
450,AI_mean_9,2
451,AI_mean_9,1
452,AI_mean_9,1
453,AI_mean_9,0
454,AI_mean_9,2
455,AI_mean_9,1
456,AI_mean_9,3
457,AI_mean_9,1
458,AI_mean_9,0
459,AI_mean_9,2
460,AI_mean_9,1
461,AI_mean_9,1
462,AI_mean_9,3
463,AI_mean_9,1
464,AI_mean_9,2
465,AI_mean_9,3
466,AI_mean_9,2
467,AI_mean_9,0
468,AI_mean_9,1
469,AI_mean_9,3
470,AI_mean_9,1
471,AI_mean_9,2
472,AI_mean_9,2
473,AI_mean_9,2
474,AI_mean_9,2
475,AI_mean_9,1
476,AI_mean_9,1
477,AI_mean_9,2
478,AI_mean_9,2
479,AI_mean_9,3
480,AI_mean_9,1
481,AI_mean_9,1
482,AI_mean_9,1
483,AI_mean_9,3
484,AI_mean_9,2
485,AI_mean_9,1
486,AI_mean_9,3
487,AI_mean_9,0
488,AI_mean_9,0
489,AI_mean_9,1
490,AI_mean_9,2
491,AI_mean_9,3
492,AI_mean_9,1
493,AI_mean_9,1
494,AI_mean_9,0
495,AI_mean_9,1
496,AI_mean_9,2
497,AI_mean_9,2
498,AI_mean_9,1
499,AI_mean_9,1
500,AI_mean_9,3
501,AI_mean_9,2
502,AI_mean_9,1
503,AI_mean_9,0
504,AI_mean_9,3
505,AI_mean_9,1
506,AI_mean_9,3
507,AI_mean_9,1
508,AI_mean_9,2
509,AI_mean_9,3
510,AI_mean_9,1
511,AI_mean_9,1
512,AI_mean_9,2
513,AI_mean_9,2
514,AI_mean_9,1
515,AI_mean_9,2
516,AI_mean_9,0
517,AI_mean_9,3
518,AI_mean_9,1
519,AI_mean_9,1
520,AI_mean_9,2
521,AI_mean_9,2
522,AI_mean_9,1
523,AI_mean_9,2
524,AI_mean_9,3
525,AI_mean_9,3
526,AI_mean_9,2
527,AI_mean_9,1
528,AI_mean_9,2
529,AI_mean_9,1
530,AI_mean_9,2
531,AI_mean_9,0
532,AI_mean_9,1
533,AI_mean_9,3
534,AI_mean_9,2
535,AI_mean_9,1
536,AI_mean_9,3
537,AI_mean_9,2
538,AI_mean_9,1
539,AI_mean_9,3
540,AI_mean_9,0
541,AI_mean_9,2
542,AI_mean_9,1
543,AI_mean_9,2
544,AI_mean_9,2
545,AI_mean_9,2
546,AI_mean_9,3
547,AI_mean_9,1
548,AI_mean_9,3
549,AI_mean_9,3
550,AI_mean_9,3
551,AI_mean_9,2
552,AI_mean_9,2
553,AI_mean_9,3
554,AI_mean_9,1
555,AI_mean_9,2
556,AI_mean_9,1
557,AI_mean_9,1
558,AI_mean_9,1
559,AI_mean_9,2
560,AI_mean_9,3
561,AI_mean_9,1
562,AI_mean_9,0
563,AI_mean_9,3
564,AI_mean_9,1
565,AI_mean_9,1
566,AI_mean_9,2
567,AI_mean_9,3
568,AI_mean_9,3
569,AI_mean_9,3
570,AI_mean_9,1
571,AI_mean_9,1
572,AI_mean_9,2
573,AI_mean_9,3
574,AI_mean_9,3
575,AI_mean_9,1
576,AI_mean_9,3
577,AI_mean_9,1
578,AI_mean_9,1
579,AI_mean_9,0
580,AI_mean_9,2
581,AI_mean_9,3
582,AI_mean_9,1
583,AI_mean_9,2
584,AI_mean_9,1
