task,worker,label
529,AI_-sigma_22,2
449,AI_-sigma_22,3
448,AI_-sigma_22,1
443,AI_-sigma_22,3
442,AI_-sigma_22,3
441,AI_-sigma_22,0
440,AI_-sigma_22,3
447,AI_-sigma_22,3
446,AI_-sigma_22,3
445,AI_-sigma_22,3
444,AI_-sigma_22,3
108,AI_-sigma_22,3
109,AI_-sigma_22,0
102,AI_-sigma_22,1
103,AI_-sigma_22,1
100,AI_-sigma_22,3
101,AI_-sigma_22,3
106,AI_-sigma_22,3
107,AI_-sigma_22,1
104,AI_-sigma_22,2
105,AI_-sigma_22,1
39,AI_-sigma_22,3
38,AI_-sigma_22,2
33,AI_-sigma_22,3
32,AI_-sigma_22,3
31,AI_-sigma_22,2
30,AI_-sigma_22,1
37,AI_-sigma_22,3
36,AI_-sigma_22,2
35,AI_-sigma_22,3
34,AI_-sigma_22,3
641,AI_-sigma_22,1
640,AI_-sigma_22,3
643,AI_-sigma_22,1
642,AI_-sigma_22,3
645,AI_-sigma_22,1
644,AI_-sigma_22,3
438,AI_-sigma_22,1
439,AI_-sigma_22,1
436,AI_-sigma_22,3
437,AI_-sigma_22,3
434,AI_-sigma_22,1
435,AI_-sigma_22,3
432,AI_-sigma_22,2
433,AI_-sigma_22,3
430,AI_-sigma_22,2
431,AI_-sigma_22,3
339,AI_-sigma_22,2
338,AI_-sigma_22,3
335,AI_-sigma_22,0
334,AI_-sigma_22,3
337,AI_-sigma_22,3
336,AI_-sigma_22,2
331,AI_-sigma_22,1
330,AI_-sigma_22,2
333,AI_-sigma_22,3
332,AI_-sigma_22,2
744,AI_-sigma_22,2
745,AI_-sigma_22,3
748,AI_-sigma_22,3
6,AI_-sigma_22,3
99,AI_-sigma_22,3
98,AI_-sigma_22,0
91,AI_-sigma_22,1
90,AI_-sigma_22,1
93,AI_-sigma_22,2
92,AI_-sigma_22,0
95,AI_-sigma_22,2
94,AI_-sigma_22,3
97,AI_-sigma_22,1
96,AI_-sigma_22,3
740,AI_-sigma_22,1
741,AI_-sigma_22,3
742,AI_-sigma_22,2
743,AI_-sigma_22,2
559,AI_-sigma_22,2
558,AI_-sigma_22,3
746,AI_-sigma_22,1
747,AI_-sigma_22,0
555,AI_-sigma_22,3
554,AI_-sigma_22,3
557,AI_-sigma_22,1
556,AI_-sigma_22,2
551,AI_-sigma_22,1
550,AI_-sigma_22,2
553,AI_-sigma_22,2
552,AI_-sigma_22,3
238,AI_-sigma_22,2
239,AI_-sigma_22,1
234,AI_-sigma_22,2
235,AI_-sigma_22,2
236,AI_-sigma_22,1
237,AI_-sigma_22,1
230,AI_-sigma_22,1
231,AI_-sigma_22,1
232,AI_-sigma_22,3
233,AI_-sigma_22,2
1,AI_-sigma_22,0
614,AI_-sigma_22,0
146,AI_-sigma_22,0
147,AI_-sigma_22,3
144,AI_-sigma_22,0
145,AI_-sigma_22,2
142,AI_-sigma_22,2
143,AI_-sigma_22,3
140,AI_-sigma_22,1
141,AI_-sigma_22,3
612,AI_-sigma_22,3
613,AI_-sigma_22,3
610,AI_-sigma_22,2
611,AI_-sigma_22,3
616,AI_-sigma_22,3
617,AI_-sigma_22,3
148,AI_-sigma_22,2
149,AI_-sigma_22,3
768,AI_-sigma_22,3
689,AI_-sigma_22,3
688,AI_-sigma_22,3
685,AI_-sigma_22,1
684,AI_-sigma_22,3
687,AI_-sigma_22,3
686,AI_-sigma_22,1
681,AI_-sigma_22,0
680,AI_-sigma_22,3
683,AI_-sigma_22,3
682,AI_-sigma_22,1
623,AI_-sigma_22,3
622,AI_-sigma_22,2
133,AI_-sigma_22,1
132,AI_-sigma_22,0
131,AI_-sigma_22,3
130,AI_-sigma_22,1
137,AI_-sigma_22,3
136,AI_-sigma_22,0
135,AI_-sigma_22,2
134,AI_-sigma_22,2
494,AI_-sigma_22,3
495,AI_-sigma_22,2
139,AI_-sigma_22,2
138,AI_-sigma_22,2
490,AI_-sigma_22,0
491,AI_-sigma_22,1
492,AI_-sigma_22,2
493,AI_-sigma_22,1
24,AI_-sigma_22,3
25,AI_-sigma_22,2
26,AI_-sigma_22,0
27,AI_-sigma_22,2
20,AI_-sigma_22,3
21,AI_-sigma_22,0
22,AI_-sigma_22,3
23,AI_-sigma_22,0
28,AI_-sigma_22,2
29,AI_-sigma_22,3
407,AI_-sigma_22,3
406,AI_-sigma_22,0
405,AI_-sigma_22,2
404,AI_-sigma_22,3
403,AI_-sigma_22,3
402,AI_-sigma_22,1
401,AI_-sigma_22,1
400,AI_-sigma_22,2
629,AI_-sigma_22,1
409,AI_-sigma_22,1
408,AI_-sigma_22,2
628,AI_-sigma_22,3
758,AI_-sigma_22,1
379,AI_-sigma_22,2
378,AI_-sigma_22,3
371,AI_-sigma_22,1
370,AI_-sigma_22,0
373,AI_-sigma_22,2
372,AI_-sigma_22,3
375,AI_-sigma_22,2
374,AI_-sigma_22,1
377,AI_-sigma_22,2
376,AI_-sigma_22,0
708,AI_-sigma_22,0
709,AI_-sigma_22,2
704,AI_-sigma_22,3
705,AI_-sigma_22,2
706,AI_-sigma_22,3
707,AI_-sigma_22,3
700,AI_-sigma_22,3
618,AI_-sigma_22,1
702,AI_-sigma_22,3
703,AI_-sigma_22,2
393,AI_-sigma_22,0
392,AI_-sigma_22,2
88,AI_-sigma_22,1
89,AI_-sigma_22,3
397,AI_-sigma_22,1
396,AI_-sigma_22,0
395,AI_-sigma_22,2
394,AI_-sigma_22,3
82,AI_-sigma_22,3
83,AI_-sigma_22,1
80,AI_-sigma_22,1
81,AI_-sigma_22,1
86,AI_-sigma_22,3
87,AI_-sigma_22,1
84,AI_-sigma_22,2
85,AI_-sigma_22,2
797,AI_-sigma_22,3
796,AI_-sigma_22,3
795,AI_-sigma_22,2
794,AI_-sigma_22,0
793,AI_-sigma_22,3
792,AI_-sigma_22,1
791,AI_-sigma_22,3
790,AI_-sigma_22,3
799,AI_-sigma_22,2
798,AI_-sigma_22,3
7,AI_-sigma_22,3
601,AI_-sigma_22,1
607,AI_-sigma_22,3
586,AI_-sigma_22,3
587,AI_-sigma_22,3
584,AI_-sigma_22,3
585,AI_-sigma_22,1
582,AI_-sigma_22,1
583,AI_-sigma_22,3
580,AI_-sigma_22,2
581,AI_-sigma_22,2
588,AI_-sigma_22,1
589,AI_-sigma_22,1
245,AI_-sigma_22,3
244,AI_-sigma_22,3
247,AI_-sigma_22,1
246,AI_-sigma_22,3
241,AI_-sigma_22,3
240,AI_-sigma_22,2
243,AI_-sigma_22,0
242,AI_-sigma_22,1
615,AI_-sigma_22,3
249,AI_-sigma_22,1
248,AI_-sigma_22,1
519,AI_-sigma_22,2
518,AI_-sigma_22,2
511,AI_-sigma_22,3
510,AI_-sigma_22,1
513,AI_-sigma_22,3
512,AI_-sigma_22,3
515,AI_-sigma_22,1
514,AI_-sigma_22,3
517,AI_-sigma_22,3
516,AI_-sigma_22,3
458,AI_-sigma_22,3
459,AI_-sigma_22,2
621,AI_-sigma_22,3
620,AI_-sigma_22,3
627,AI_-sigma_22,3
626,AI_-sigma_22,3
625,AI_-sigma_22,0
624,AI_-sigma_22,1
450,AI_-sigma_22,0
451,AI_-sigma_22,1
452,AI_-sigma_22,2
453,AI_-sigma_22,3
454,AI_-sigma_22,1
455,AI_-sigma_22,3
456,AI_-sigma_22,2
457,AI_-sigma_22,3
179,AI_-sigma_22,2
178,AI_-sigma_22,3
177,AI_-sigma_22,3
176,AI_-sigma_22,1
175,AI_-sigma_22,1
174,AI_-sigma_22,3
173,AI_-sigma_22,2
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,1
656,AI_-sigma_22,3
657,AI_-sigma_22,3
654,AI_-sigma_22,1
253,AI_-sigma_22,2
182,AI_-sigma_22,2
183,AI_-sigma_22,2
180,AI_-sigma_22,2
181,AI_-sigma_22,3
186,AI_-sigma_22,2
187,AI_-sigma_22,3
184,AI_-sigma_22,3
185,AI_-sigma_22,3
652,AI_-sigma_22,3
188,AI_-sigma_22,3
189,AI_-sigma_22,3
658,AI_-sigma_22,2
653,AI_-sigma_22,2
650,AI_-sigma_22,2
651,AI_-sigma_22,1
764,AI_-sigma_22,2
11,AI_-sigma_22,0
10,AI_-sigma_22,3
13,AI_-sigma_22,3
12,AI_-sigma_22,1
15,AI_-sigma_22,0
14,AI_-sigma_22,1
17,AI_-sigma_22,2
16,AI_-sigma_22,3
19,AI_-sigma_22,2
18,AI_-sigma_22,1
659,AI_-sigma_22,3
753,AI_-sigma_22,3
752,AI_-sigma_22,3
62,AI_-sigma_22,3
756,AI_-sigma_22,3
322,AI_-sigma_22,1
323,AI_-sigma_22,3
320,AI_-sigma_22,3
321,AI_-sigma_22,3
326,AI_-sigma_22,1
327,AI_-sigma_22,3
324,AI_-sigma_22,3
325,AI_-sigma_22,0
328,AI_-sigma_22,1
329,AI_-sigma_22,3
759,AI_-sigma_22,1
201,AI_-sigma_22,0
200,AI_-sigma_22,1
203,AI_-sigma_22,2
202,AI_-sigma_22,2
205,AI_-sigma_22,3
204,AI_-sigma_22,3
207,AI_-sigma_22,1
206,AI_-sigma_22,3
209,AI_-sigma_22,2
208,AI_-sigma_22,1
779,AI_-sigma_22,1
778,AI_-sigma_22,1
77,AI_-sigma_22,0
76,AI_-sigma_22,0
75,AI_-sigma_22,3
74,AI_-sigma_22,1
73,AI_-sigma_22,1
72,AI_-sigma_22,3
71,AI_-sigma_22,2
70,AI_-sigma_22,1
655,AI_-sigma_22,3
79,AI_-sigma_22,2
78,AI_-sigma_22,3
2,AI_-sigma_22,2
805,AI_-sigma_22,0
804,AI_-sigma_22,0
669,AI_-sigma_22,2
668,AI_-sigma_22,3
667,AI_-sigma_22,1
666,AI_-sigma_22,3
665,AI_-sigma_22,1
664,AI_-sigma_22,2
663,AI_-sigma_22,1
662,AI_-sigma_22,2
661,AI_-sigma_22,3
660,AI_-sigma_22,3
769,AI_-sigma_22,0
692,AI_-sigma_22,3
693,AI_-sigma_22,3
690,AI_-sigma_22,3
691,AI_-sigma_22,3
696,AI_-sigma_22,3
697,AI_-sigma_22,2
694,AI_-sigma_22,0
695,AI_-sigma_22,1
698,AI_-sigma_22,0
699,AI_-sigma_22,3
542,AI_-sigma_22,3
543,AI_-sigma_22,2
540,AI_-sigma_22,3
541,AI_-sigma_22,2
546,AI_-sigma_22,2
547,AI_-sigma_22,3
544,AI_-sigma_22,2
545,AI_-sigma_22,2
8,AI_-sigma_22,3
548,AI_-sigma_22,3
549,AI_-sigma_22,0
68,AI_-sigma_22,2
598,AI_-sigma_22,2
120,AI_-sigma_22,3
121,AI_-sigma_22,3
122,AI_-sigma_22,2
123,AI_-sigma_22,1
124,AI_-sigma_22,2
125,AI_-sigma_22,3
126,AI_-sigma_22,2
127,AI_-sigma_22,2
128,AI_-sigma_22,3
129,AI_-sigma_22,2
765,AI_-sigma_22,1
414,AI_-sigma_22,3
415,AI_-sigma_22,2
416,AI_-sigma_22,3
417,AI_-sigma_22,3
410,AI_-sigma_22,2
411,AI_-sigma_22,1
412,AI_-sigma_22,3
413,AI_-sigma_22,3
498,AI_-sigma_22,1
418,AI_-sigma_22,2
419,AI_-sigma_22,3
776,AI_-sigma_22,2
499,AI_-sigma_22,0
319,AI_-sigma_22,2
318,AI_-sigma_22,1
313,AI_-sigma_22,3
312,AI_-sigma_22,3
311,AI_-sigma_22,3
310,AI_-sigma_22,1
317,AI_-sigma_22,3
316,AI_-sigma_22,1
315,AI_-sigma_22,3
314,AI_-sigma_22,3
496,AI_-sigma_22,1
497,AI_-sigma_22,3
3,AI_-sigma_22,0
725,AI_-sigma_22,2
368,AI_-sigma_22,3
369,AI_-sigma_22,3
366,AI_-sigma_22,3
367,AI_-sigma_22,2
364,AI_-sigma_22,3
365,AI_-sigma_22,1
362,AI_-sigma_22,1
363,AI_-sigma_22,3
360,AI_-sigma_22,3
361,AI_-sigma_22,3
380,AI_-sigma_22,3
381,AI_-sigma_22,3
382,AI_-sigma_22,3
383,AI_-sigma_22,1
384,AI_-sigma_22,2
385,AI_-sigma_22,2
386,AI_-sigma_22,2
387,AI_-sigma_22,3
388,AI_-sigma_22,2
389,AI_-sigma_22,2
784,AI_-sigma_22,3
785,AI_-sigma_22,2
786,AI_-sigma_22,3
787,AI_-sigma_22,1
780,AI_-sigma_22,2
781,AI_-sigma_22,2
782,AI_-sigma_22,3
783,AI_-sigma_22,2
788,AI_-sigma_22,1
789,AI_-sigma_22,3
605,AI_-sigma_22,1
579,AI_-sigma_22,2
578,AI_-sigma_22,3
604,AI_-sigma_22,0
573,AI_-sigma_22,0
572,AI_-sigma_22,3
571,AI_-sigma_22,1
570,AI_-sigma_22,2
577,AI_-sigma_22,2
576,AI_-sigma_22,3
575,AI_-sigma_22,1
574,AI_-sigma_22,3
60,AI_-sigma_22,2
61,AI_-sigma_22,3
258,AI_-sigma_22,3
259,AI_-sigma_22,2
64,AI_-sigma_22,2
65,AI_-sigma_22,0
66,AI_-sigma_22,1
67,AI_-sigma_22,2
252,AI_-sigma_22,1
69,AI_-sigma_22,2
250,AI_-sigma_22,1
251,AI_-sigma_22,1
256,AI_-sigma_22,1
257,AI_-sigma_22,0
254,AI_-sigma_22,3
255,AI_-sigma_22,2
603,AI_-sigma_22,3
602,AI_-sigma_22,2
731,AI_-sigma_22,3
730,AI_-sigma_22,2
733,AI_-sigma_22,0
732,AI_-sigma_22,3
735,AI_-sigma_22,2
734,AI_-sigma_22,3
508,AI_-sigma_22,2
509,AI_-sigma_22,3
506,AI_-sigma_22,2
507,AI_-sigma_22,2
504,AI_-sigma_22,3
505,AI_-sigma_22,1
502,AI_-sigma_22,2
503,AI_-sigma_22,0
500,AI_-sigma_22,2
501,AI_-sigma_22,0
630,AI_-sigma_22,1
631,AI_-sigma_22,1
632,AI_-sigma_22,3
633,AI_-sigma_22,3
469,AI_-sigma_22,1
468,AI_-sigma_22,3
636,AI_-sigma_22,3
637,AI_-sigma_22,1
465,AI_-sigma_22,2
464,AI_-sigma_22,2
467,AI_-sigma_22,1
466,AI_-sigma_22,3
461,AI_-sigma_22,3
460,AI_-sigma_22,1
463,AI_-sigma_22,2
462,AI_-sigma_22,3
168,AI_-sigma_22,2
169,AI_-sigma_22,0
164,AI_-sigma_22,3
165,AI_-sigma_22,3
166,AI_-sigma_22,0
167,AI_-sigma_22,3
160,AI_-sigma_22,1
161,AI_-sigma_22,2
162,AI_-sigma_22,1
163,AI_-sigma_22,3
600,AI_-sigma_22,1
9,AI_-sigma_22,0
647,AI_-sigma_22,2
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,2
357,AI_-sigma_22,2
356,AI_-sigma_22,3
355,AI_-sigma_22,3
354,AI_-sigma_22,1
353,AI_-sigma_22,1
352,AI_-sigma_22,1
351,AI_-sigma_22,3
350,AI_-sigma_22,2
803,AI_-sigma_22,2
802,AI_-sigma_22,3
801,AI_-sigma_22,2
800,AI_-sigma_22,3
807,AI_-sigma_22,3
806,AI_-sigma_22,3
359,AI_-sigma_22,1
358,AI_-sigma_22,3
216,AI_-sigma_22,3
217,AI_-sigma_22,1
214,AI_-sigma_22,3
215,AI_-sigma_22,3
212,AI_-sigma_22,3
213,AI_-sigma_22,1
210,AI_-sigma_22,2
211,AI_-sigma_22,2
762,AI_-sigma_22,2
763,AI_-sigma_22,0
760,AI_-sigma_22,3
761,AI_-sigma_22,2
766,AI_-sigma_22,3
767,AI_-sigma_22,3
218,AI_-sigma_22,2
219,AI_-sigma_22,3
289,AI_-sigma_22,0
288,AI_-sigma_22,3
4,AI_-sigma_22,3
281,AI_-sigma_22,1
280,AI_-sigma_22,3
283,AI_-sigma_22,3
282,AI_-sigma_22,3
285,AI_-sigma_22,3
284,AI_-sigma_22,3
287,AI_-sigma_22,2
286,AI_-sigma_22,1
678,AI_-sigma_22,1
679,AI_-sigma_22,3
674,AI_-sigma_22,3
675,AI_-sigma_22,3
676,AI_-sigma_22,1
677,AI_-sigma_22,1
670,AI_-sigma_22,1
671,AI_-sigma_22,2
672,AI_-sigma_22,2
673,AI_-sigma_22,2
263,AI_-sigma_22,2
262,AI_-sigma_22,2
261,AI_-sigma_22,0
260,AI_-sigma_22,2
267,AI_-sigma_22,2
266,AI_-sigma_22,1
265,AI_-sigma_22,3
264,AI_-sigma_22,1
269,AI_-sigma_22,2
268,AI_-sigma_22,2
701,AI_-sigma_22,3
59,AI_-sigma_22,1
58,AI_-sigma_22,2
55,AI_-sigma_22,2
54,AI_-sigma_22,3
57,AI_-sigma_22,3
56,AI_-sigma_22,1
51,AI_-sigma_22,2
50,AI_-sigma_22,3
53,AI_-sigma_22,2
52,AI_-sigma_22,3
537,AI_-sigma_22,2
536,AI_-sigma_22,0
535,AI_-sigma_22,0
63,AI_-sigma_22,1
533,AI_-sigma_22,2
532,AI_-sigma_22,3
531,AI_-sigma_22,1
530,AI_-sigma_22,3
539,AI_-sigma_22,2
538,AI_-sigma_22,3
775,AI_-sigma_22,2
774,AI_-sigma_22,3
777,AI_-sigma_22,2
115,AI_-sigma_22,1
114,AI_-sigma_22,2
117,AI_-sigma_22,2
116,AI_-sigma_22,3
111,AI_-sigma_22,3
110,AI_-sigma_22,2
113,AI_-sigma_22,3
112,AI_-sigma_22,0
771,AI_-sigma_22,2
119,AI_-sigma_22,3
118,AI_-sigma_22,2
770,AI_-sigma_22,1
773,AI_-sigma_22,3
772,AI_-sigma_22,1
429,AI_-sigma_22,2
428,AI_-sigma_22,3
534,AI_-sigma_22,1
421,AI_-sigma_22,3
420,AI_-sigma_22,1
423,AI_-sigma_22,3
422,AI_-sigma_22,2
425,AI_-sigma_22,2
424,AI_-sigma_22,1
427,AI_-sigma_22,3
426,AI_-sigma_22,1
308,AI_-sigma_22,2
309,AI_-sigma_22,2
300,AI_-sigma_22,1
301,AI_-sigma_22,3
302,AI_-sigma_22,3
303,AI_-sigma_22,3
304,AI_-sigma_22,3
305,AI_-sigma_22,2
306,AI_-sigma_22,1
307,AI_-sigma_22,3
568,AI_-sigma_22,2
569,AI_-sigma_22,2
751,AI_-sigma_22,3
750,AI_-sigma_22,2
757,AI_-sigma_22,1
737,AI_-sigma_22,2
755,AI_-sigma_22,3
754,AI_-sigma_22,3
560,AI_-sigma_22,3
561,AI_-sigma_22,1
562,AI_-sigma_22,1
563,AI_-sigma_22,3
564,AI_-sigma_22,3
565,AI_-sigma_22,0
566,AI_-sigma_22,3
567,AI_-sigma_22,3
739,AI_-sigma_22,0
229,AI_-sigma_22,3
228,AI_-sigma_22,2
227,AI_-sigma_22,3
226,AI_-sigma_22,1
225,AI_-sigma_22,3
224,AI_-sigma_22,3
223,AI_-sigma_22,1
222,AI_-sigma_22,2
221,AI_-sigma_22,3
220,AI_-sigma_22,3
391,AI_-sigma_22,3
726,AI_-sigma_22,1
727,AI_-sigma_22,3
724,AI_-sigma_22,0
390,AI_-sigma_22,3
722,AI_-sigma_22,3
723,AI_-sigma_22,2
720,AI_-sigma_22,1
721,AI_-sigma_22,2
728,AI_-sigma_22,3
729,AI_-sigma_22,1
151,AI_-sigma_22,0
150,AI_-sigma_22,3
153,AI_-sigma_22,2
152,AI_-sigma_22,3
155,AI_-sigma_22,2
154,AI_-sigma_22,0
157,AI_-sigma_22,1
156,AI_-sigma_22,2
159,AI_-sigma_22,1
158,AI_-sigma_22,2
609,AI_-sigma_22,3
608,AI_-sigma_22,1
634,AI_-sigma_22,3
399,AI_-sigma_22,1
635,AI_-sigma_22,3
749,AI_-sigma_22,2
398,AI_-sigma_22,0
48,AI_-sigma_22,2
49,AI_-sigma_22,2
46,AI_-sigma_22,2
47,AI_-sigma_22,2
44,AI_-sigma_22,1
45,AI_-sigma_22,1
42,AI_-sigma_22,3
43,AI_-sigma_22,1
40,AI_-sigma_22,2
41,AI_-sigma_22,2
638,AI_-sigma_22,2
5,AI_-sigma_22,3
639,AI_-sigma_22,3
489,AI_-sigma_22,2
488,AI_-sigma_22,3
487,AI_-sigma_22,3
486,AI_-sigma_22,0
485,AI_-sigma_22,1
484,AI_-sigma_22,1
483,AI_-sigma_22,3
482,AI_-sigma_22,1
481,AI_-sigma_22,2
480,AI_-sigma_22,0
472,AI_-sigma_22,1
473,AI_-sigma_22,1
470,AI_-sigma_22,2
471,AI_-sigma_22,2
476,AI_-sigma_22,3
477,AI_-sigma_22,3
474,AI_-sigma_22,3
475,AI_-sigma_22,3
478,AI_-sigma_22,3
479,AI_-sigma_22,3
