task,worker,label
706,AI_-sigma_13,1
707,AI_-sigma_13,3
700,AI_-sigma_13,1
618,AI_-sigma_13,1
702,AI_-sigma_13,3
703,AI_-sigma_13,1
393,AI_-sigma_13,2
392,AI_-sigma_13,1
88,AI_-sigma_13,1
89,AI_-sigma_13,2
397,AI_-sigma_13,2
396,AI_-sigma_13,1
395,AI_-sigma_13,0
394,AI_-sigma_13,3
82,AI_-sigma_13,0
83,AI_-sigma_13,1
80,AI_-sigma_13,3
81,AI_-sigma_13,3
86,AI_-sigma_13,1
87,AI_-sigma_13,3
84,AI_-sigma_13,1
85,AI_-sigma_13,1
797,AI_-sigma_13,3
796,AI_-sigma_13,3
795,AI_-sigma_13,1
794,AI_-sigma_13,1
793,AI_-sigma_13,1
792,AI_-sigma_13,1
791,AI_-sigma_13,3
790,AI_-sigma_13,0
799,AI_-sigma_13,0
798,AI_-sigma_13,1
7,AI_-sigma_13,1
601,AI_-sigma_13,1
607,AI_-sigma_13,1
586,AI_-sigma_13,1
587,AI_-sigma_13,1
584,AI_-sigma_13,3
585,AI_-sigma_13,3
582,AI_-sigma_13,0
583,AI_-sigma_13,3
580,AI_-sigma_13,3
581,AI_-sigma_13,2
588,AI_-sigma_13,2
589,AI_-sigma_13,1
245,AI_-sigma_13,2
244,AI_-sigma_13,2
247,AI_-sigma_13,1
246,AI_-sigma_13,3
241,AI_-sigma_13,1
240,AI_-sigma_13,2
243,AI_-sigma_13,3
242,AI_-sigma_13,2
615,AI_-sigma_13,1
249,AI_-sigma_13,0
248,AI_-sigma_13,2
519,AI_-sigma_13,0
518,AI_-sigma_13,2
511,AI_-sigma_13,1
510,AI_-sigma_13,3
513,AI_-sigma_13,3
512,AI_-sigma_13,1
515,AI_-sigma_13,1
514,AI_-sigma_13,2
517,AI_-sigma_13,3
516,AI_-sigma_13,3
458,AI_-sigma_13,1
459,AI_-sigma_13,2
621,AI_-sigma_13,2
620,AI_-sigma_13,2
627,AI_-sigma_13,2
626,AI_-sigma_13,2
625,AI_-sigma_13,2
624,AI_-sigma_13,0
450,AI_-sigma_13,2
451,AI_-sigma_13,3
452,AI_-sigma_13,2
453,AI_-sigma_13,3
454,AI_-sigma_13,2
455,AI_-sigma_13,1
456,AI_-sigma_13,2
457,AI_-sigma_13,2
179,AI_-sigma_13,2
178,AI_-sigma_13,3
177,AI_-sigma_13,0
176,AI_-sigma_13,1
175,AI_-sigma_13,1
174,AI_-sigma_13,1
173,AI_-sigma_13,1
172,AI_-sigma_13,2
171,AI_-sigma_13,2
170,AI_-sigma_13,1
656,AI_-sigma_13,0
657,AI_-sigma_13,0
654,AI_-sigma_13,1
253,AI_-sigma_13,2
182,AI_-sigma_13,1
183,AI_-sigma_13,3
180,AI_-sigma_13,3
181,AI_-sigma_13,0
186,AI_-sigma_13,2
187,AI_-sigma_13,3
184,AI_-sigma_13,3
185,AI_-sigma_13,3
652,AI_-sigma_13,1
188,AI_-sigma_13,1
189,AI_-sigma_13,1
658,AI_-sigma_13,3
653,AI_-sigma_13,3
650,AI_-sigma_13,0
651,AI_-sigma_13,3
764,AI_-sigma_13,3
11,AI_-sigma_13,3
10,AI_-sigma_13,1
13,AI_-sigma_13,2
12,AI_-sigma_13,1
15,AI_-sigma_13,3
14,AI_-sigma_13,1
17,AI_-sigma_13,3
16,AI_-sigma_13,2
19,AI_-sigma_13,0
18,AI_-sigma_13,0
659,AI_-sigma_13,2
753,AI_-sigma_13,0
752,AI_-sigma_13,1
62,AI_-sigma_13,3
756,AI_-sigma_13,1
322,AI_-sigma_13,3
323,AI_-sigma_13,3
320,AI_-sigma_13,3
321,AI_-sigma_13,1
326,AI_-sigma_13,2
327,AI_-sigma_13,3
324,AI_-sigma_13,3
325,AI_-sigma_13,1
328,AI_-sigma_13,0
329,AI_-sigma_13,0
759,AI_-sigma_13,1
201,AI_-sigma_13,0
200,AI_-sigma_13,3
203,AI_-sigma_13,2
202,AI_-sigma_13,2
205,AI_-sigma_13,0
204,AI_-sigma_13,1
207,AI_-sigma_13,1
206,AI_-sigma_13,3
209,AI_-sigma_13,2
208,AI_-sigma_13,0
779,AI_-sigma_13,1
778,AI_-sigma_13,1
77,AI_-sigma_13,3
76,AI_-sigma_13,1
75,AI_-sigma_13,1
74,AI_-sigma_13,1
73,AI_-sigma_13,3
72,AI_-sigma_13,3
71,AI_-sigma_13,2
70,AI_-sigma_13,2
655,AI_-sigma_13,0
79,AI_-sigma_13,2
78,AI_-sigma_13,3
2,AI_-sigma_13,1
805,AI_-sigma_13,2
804,AI_-sigma_13,2
669,AI_-sigma_13,2
668,AI_-sigma_13,0
667,AI_-sigma_13,3
666,AI_-sigma_13,1
665,AI_-sigma_13,1
664,AI_-sigma_13,3
663,AI_-sigma_13,3
662,AI_-sigma_13,2
661,AI_-sigma_13,1
660,AI_-sigma_13,0
769,AI_-sigma_13,3
692,AI_-sigma_13,1
693,AI_-sigma_13,2
690,AI_-sigma_13,1
691,AI_-sigma_13,3
696,AI_-sigma_13,0
697,AI_-sigma_13,2
694,AI_-sigma_13,3
695,AI_-sigma_13,1
698,AI_-sigma_13,1
699,AI_-sigma_13,1
542,AI_-sigma_13,3
543,AI_-sigma_13,1
540,AI_-sigma_13,2
541,AI_-sigma_13,2
546,AI_-sigma_13,2
547,AI_-sigma_13,1
544,AI_-sigma_13,1
545,AI_-sigma_13,1
8,AI_-sigma_13,2
548,AI_-sigma_13,1
549,AI_-sigma_13,2
68,AI_-sigma_13,1
598,AI_-sigma_13,3
120,AI_-sigma_13,0
121,AI_-sigma_13,1
122,AI_-sigma_13,1
123,AI_-sigma_13,2
124,AI_-sigma_13,0
125,AI_-sigma_13,0
126,AI_-sigma_13,2
127,AI_-sigma_13,0
128,AI_-sigma_13,3
129,AI_-sigma_13,2
765,AI_-sigma_13,3
414,AI_-sigma_13,1
415,AI_-sigma_13,2
416,AI_-sigma_13,1
417,AI_-sigma_13,1
410,AI_-sigma_13,1
411,AI_-sigma_13,1
412,AI_-sigma_13,3
413,AI_-sigma_13,2
498,AI_-sigma_13,2
418,AI_-sigma_13,1
419,AI_-sigma_13,3
776,AI_-sigma_13,1
499,AI_-sigma_13,3
319,AI_-sigma_13,2
318,AI_-sigma_13,1
313,AI_-sigma_13,3
312,AI_-sigma_13,0
311,AI_-sigma_13,3
310,AI_-sigma_13,2
317,AI_-sigma_13,3
316,AI_-sigma_13,1
315,AI_-sigma_13,3
314,AI_-sigma_13,1
496,AI_-sigma_13,2
497,AI_-sigma_13,3
3,AI_-sigma_13,1
725,AI_-sigma_13,2
368,AI_-sigma_13,1
369,AI_-sigma_13,2
366,AI_-sigma_13,3
367,AI_-sigma_13,0
364,AI_-sigma_13,3
365,AI_-sigma_13,1
362,AI_-sigma_13,2
363,AI_-sigma_13,3
360,AI_-sigma_13,2
361,AI_-sigma_13,2
380,AI_-sigma_13,0
381,AI_-sigma_13,1
382,AI_-sigma_13,3
383,AI_-sigma_13,1
384,AI_-sigma_13,1
385,AI_-sigma_13,1
386,AI_-sigma_13,2
387,AI_-sigma_13,1
388,AI_-sigma_13,1
389,AI_-sigma_13,3
784,AI_-sigma_13,3
785,AI_-sigma_13,1
786,AI_-sigma_13,1
787,AI_-sigma_13,2
780,AI_-sigma_13,2
781,AI_-sigma_13,1
782,AI_-sigma_13,2
783,AI_-sigma_13,2
788,AI_-sigma_13,2
789,AI_-sigma_13,3
605,AI_-sigma_13,3
579,AI_-sigma_13,1
578,AI_-sigma_13,0
604,AI_-sigma_13,0
573,AI_-sigma_13,3
572,AI_-sigma_13,3
571,AI_-sigma_13,2
570,AI_-sigma_13,3
577,AI_-sigma_13,2
576,AI_-sigma_13,1
575,AI_-sigma_13,3
574,AI_-sigma_13,3
60,AI_-sigma_13,2
61,AI_-sigma_13,0
258,AI_-sigma_13,2
259,AI_-sigma_13,2
64,AI_-sigma_13,2
65,AI_-sigma_13,3
66,AI_-sigma_13,2
67,AI_-sigma_13,0
252,AI_-sigma_13,2
69,AI_-sigma_13,2
250,AI_-sigma_13,3
251,AI_-sigma_13,1
256,AI_-sigma_13,1
257,AI_-sigma_13,1
254,AI_-sigma_13,3
255,AI_-sigma_13,2
603,AI_-sigma_13,1
602,AI_-sigma_13,1
731,AI_-sigma_13,3
730,AI_-sigma_13,0
733,AI_-sigma_13,1
732,AI_-sigma_13,3
735,AI_-sigma_13,2
734,AI_-sigma_13,3
508,AI_-sigma_13,3
509,AI_-sigma_13,3
506,AI_-sigma_13,3
507,AI_-sigma_13,1
504,AI_-sigma_13,1
505,AI_-sigma_13,2
502,AI_-sigma_13,3
503,AI_-sigma_13,2
500,AI_-sigma_13,1
501,AI_-sigma_13,1
630,AI_-sigma_13,1
631,AI_-sigma_13,2
632,AI_-sigma_13,3
633,AI_-sigma_13,3
469,AI_-sigma_13,1
468,AI_-sigma_13,2
636,AI_-sigma_13,3
637,AI_-sigma_13,3
465,AI_-sigma_13,0
464,AI_-sigma_13,3
467,AI_-sigma_13,3
466,AI_-sigma_13,3
461,AI_-sigma_13,1
460,AI_-sigma_13,0
463,AI_-sigma_13,1
462,AI_-sigma_13,3
168,AI_-sigma_13,1
169,AI_-sigma_13,1
164,AI_-sigma_13,2
165,AI_-sigma_13,1
166,AI_-sigma_13,1
167,AI_-sigma_13,2
160,AI_-sigma_13,1
161,AI_-sigma_13,0
162,AI_-sigma_13,1
163,AI_-sigma_13,3
600,AI_-sigma_13,1
9,AI_-sigma_13,1
647,AI_-sigma_13,1
646,AI_-sigma_13,3
649,AI_-sigma_13,3
648,AI_-sigma_13,3
357,AI_-sigma_13,1
356,AI_-sigma_13,1
355,AI_-sigma_13,0
354,AI_-sigma_13,3
353,AI_-sigma_13,2
352,AI_-sigma_13,1
351,AI_-sigma_13,3
350,AI_-sigma_13,1
803,AI_-sigma_13,2
802,AI_-sigma_13,2
801,AI_-sigma_13,2
800,AI_-sigma_13,3
807,AI_-sigma_13,1
806,AI_-sigma_13,3
359,AI_-sigma_13,1
358,AI_-sigma_13,3
216,AI_-sigma_13,1
217,AI_-sigma_13,1
214,AI_-sigma_13,1
215,AI_-sigma_13,2
212,AI_-sigma_13,1
213,AI_-sigma_13,0
210,AI_-sigma_13,1
211,AI_-sigma_13,1
762,AI_-sigma_13,0
763,AI_-sigma_13,2
760,AI_-sigma_13,0
761,AI_-sigma_13,3
766,AI_-sigma_13,2
767,AI_-sigma_13,1
218,AI_-sigma_13,0
219,AI_-sigma_13,1
289,AI_-sigma_13,2
288,AI_-sigma_13,2
4,AI_-sigma_13,1
281,AI_-sigma_13,2
280,AI_-sigma_13,3
283,AI_-sigma_13,1
282,AI_-sigma_13,1
285,AI_-sigma_13,1
284,AI_-sigma_13,1
287,AI_-sigma_13,0
286,AI_-sigma_13,1
678,AI_-sigma_13,3
679,AI_-sigma_13,1
674,AI_-sigma_13,3
675,AI_-sigma_13,1
676,AI_-sigma_13,1
677,AI_-sigma_13,1
670,AI_-sigma_13,3
671,AI_-sigma_13,2
672,AI_-sigma_13,1
673,AI_-sigma_13,3
263,AI_-sigma_13,2
262,AI_-sigma_13,2
261,AI_-sigma_13,1
260,AI_-sigma_13,1
267,AI_-sigma_13,2
266,AI_-sigma_13,3
265,AI_-sigma_13,1
264,AI_-sigma_13,1
269,AI_-sigma_13,1
268,AI_-sigma_13,2
701,AI_-sigma_13,2
59,AI_-sigma_13,2
58,AI_-sigma_13,3
55,AI_-sigma_13,0
54,AI_-sigma_13,1
57,AI_-sigma_13,3
56,AI_-sigma_13,1
51,AI_-sigma_13,2
50,AI_-sigma_13,1
53,AI_-sigma_13,1
52,AI_-sigma_13,2
537,AI_-sigma_13,3
536,AI_-sigma_13,0
535,AI_-sigma_13,2
63,AI_-sigma_13,1
533,AI_-sigma_13,3
532,AI_-sigma_13,3
531,AI_-sigma_13,3
530,AI_-sigma_13,0
539,AI_-sigma_13,2
538,AI_-sigma_13,2
775,AI_-sigma_13,0
774,AI_-sigma_13,1
777,AI_-sigma_13,3
115,AI_-sigma_13,2
114,AI_-sigma_13,2
117,AI_-sigma_13,1
116,AI_-sigma_13,3
111,AI_-sigma_13,3
110,AI_-sigma_13,3
113,AI_-sigma_13,3
112,AI_-sigma_13,1
771,AI_-sigma_13,0
119,AI_-sigma_13,1
118,AI_-sigma_13,1
770,AI_-sigma_13,2
773,AI_-sigma_13,3
772,AI_-sigma_13,1
429,AI_-sigma_13,2
428,AI_-sigma_13,2
534,AI_-sigma_13,0
421,AI_-sigma_13,3
420,AI_-sigma_13,3
423,AI_-sigma_13,0
422,AI_-sigma_13,3
425,AI_-sigma_13,1
424,AI_-sigma_13,1
427,AI_-sigma_13,0
426,AI_-sigma_13,1
308,AI_-sigma_13,3
309,AI_-sigma_13,1
300,AI_-sigma_13,1
301,AI_-sigma_13,2
302,AI_-sigma_13,1
303,AI_-sigma_13,3
304,AI_-sigma_13,1
305,AI_-sigma_13,1
306,AI_-sigma_13,3
307,AI_-sigma_13,3
568,AI_-sigma_13,2
569,AI_-sigma_13,3
751,AI_-sigma_13,1
750,AI_-sigma_13,1
757,AI_-sigma_13,1
737,AI_-sigma_13,1
755,AI_-sigma_13,3
754,AI_-sigma_13,0
560,AI_-sigma_13,1
561,AI_-sigma_13,0
562,AI_-sigma_13,1
563,AI_-sigma_13,1
564,AI_-sigma_13,2
565,AI_-sigma_13,3
566,AI_-sigma_13,1
567,AI_-sigma_13,1
739,AI_-sigma_13,1
229,AI_-sigma_13,2
228,AI_-sigma_13,1
227,AI_-sigma_13,3
226,AI_-sigma_13,2
225,AI_-sigma_13,0
224,AI_-sigma_13,1
223,AI_-sigma_13,2
222,AI_-sigma_13,2
221,AI_-sigma_13,3
220,AI_-sigma_13,2
391,AI_-sigma_13,3
726,AI_-sigma_13,2
727,AI_-sigma_13,3
724,AI_-sigma_13,2
390,AI_-sigma_13,3
722,AI_-sigma_13,1
723,AI_-sigma_13,1
720,AI_-sigma_13,0
721,AI_-sigma_13,0
728,AI_-sigma_13,0
729,AI_-sigma_13,1
151,AI_-sigma_13,0
150,AI_-sigma_13,3
153,AI_-sigma_13,2
152,AI_-sigma_13,1
155,AI_-sigma_13,3
154,AI_-sigma_13,1
157,AI_-sigma_13,1
156,AI_-sigma_13,1
159,AI_-sigma_13,1
158,AI_-sigma_13,2
609,AI_-sigma_13,1
608,AI_-sigma_13,3
634,AI_-sigma_13,1
399,AI_-sigma_13,1
635,AI_-sigma_13,3
749,AI_-sigma_13,2
398,AI_-sigma_13,1
48,AI_-sigma_13,1
49,AI_-sigma_13,3
46,AI_-sigma_13,2
47,AI_-sigma_13,1
44,AI_-sigma_13,3
45,AI_-sigma_13,0
42,AI_-sigma_13,1
43,AI_-sigma_13,3
40,AI_-sigma_13,3
41,AI_-sigma_13,2
638,AI_-sigma_13,3
5,AI_-sigma_13,3
639,AI_-sigma_13,3
489,AI_-sigma_13,2
488,AI_-sigma_13,1
487,AI_-sigma_13,3
486,AI_-sigma_13,1
485,AI_-sigma_13,2
484,AI_-sigma_13,3
483,AI_-sigma_13,1
482,AI_-sigma_13,2
481,AI_-sigma_13,1
480,AI_-sigma_13,1
472,AI_-sigma_13,1
473,AI_-sigma_13,1
470,AI_-sigma_13,3
471,AI_-sigma_13,1
476,AI_-sigma_13,1
477,AI_-sigma_13,1
474,AI_-sigma_13,1
475,AI_-sigma_13,1
478,AI_-sigma_13,3
479,AI_-sigma_13,0
