task,worker,label
438,AI_-sigma_29,0
439,AI_-sigma_29,0
436,AI_-sigma_29,2
437,AI_-sigma_29,3
434,AI_-sigma_29,3
435,AI_-sigma_29,2
432,AI_-sigma_29,2
433,AI_-sigma_29,2
430,AI_-sigma_29,2
431,AI_-sigma_29,3
339,AI_-sigma_29,0
338,AI_-sigma_29,2
335,AI_-sigma_29,2
334,AI_-sigma_29,3
337,AI_-sigma_29,3
336,AI_-sigma_29,2
331,AI_-sigma_29,1
330,AI_-sigma_29,0
333,AI_-sigma_29,3
332,AI_-sigma_29,2
744,AI_-sigma_29,2
745,AI_-sigma_29,3
748,AI_-sigma_29,2
6,AI_-sigma_29,2
99,AI_-sigma_29,3
98,AI_-sigma_29,2
91,AI_-sigma_29,1
90,AI_-sigma_29,1
93,AI_-sigma_29,2
92,AI_-sigma_29,3
95,AI_-sigma_29,1
94,AI_-sigma_29,2
97,AI_-sigma_29,2
96,AI_-sigma_29,2
740,AI_-sigma_29,2
741,AI_-sigma_29,2
742,AI_-sigma_29,2
743,AI_-sigma_29,0
559,AI_-sigma_29,1
558,AI_-sigma_29,3
746,AI_-sigma_29,3
747,AI_-sigma_29,3
555,AI_-sigma_29,0
554,AI_-sigma_29,2
557,AI_-sigma_29,3
556,AI_-sigma_29,2
551,AI_-sigma_29,2
550,AI_-sigma_29,2
553,AI_-sigma_29,2
552,AI_-sigma_29,3
238,AI_-sigma_29,3
239,AI_-sigma_29,1
234,AI_-sigma_29,1
235,AI_-sigma_29,2
236,AI_-sigma_29,2
237,AI_-sigma_29,1
230,AI_-sigma_29,1
231,AI_-sigma_29,3
232,AI_-sigma_29,2
233,AI_-sigma_29,1
1,AI_-sigma_29,0
614,AI_-sigma_29,2
146,AI_-sigma_29,1
147,AI_-sigma_29,2
144,AI_-sigma_29,3
145,AI_-sigma_29,2
142,AI_-sigma_29,0
143,AI_-sigma_29,1
140,AI_-sigma_29,2
141,AI_-sigma_29,3
612,AI_-sigma_29,3
613,AI_-sigma_29,2
610,AI_-sigma_29,1
611,AI_-sigma_29,3
616,AI_-sigma_29,3
617,AI_-sigma_29,2
148,AI_-sigma_29,1
149,AI_-sigma_29,3
768,AI_-sigma_29,2
689,AI_-sigma_29,3
688,AI_-sigma_29,3
685,AI_-sigma_29,1
684,AI_-sigma_29,3
687,AI_-sigma_29,1
686,AI_-sigma_29,0
681,AI_-sigma_29,2
680,AI_-sigma_29,3
683,AI_-sigma_29,1
682,AI_-sigma_29,2
623,AI_-sigma_29,2
622,AI_-sigma_29,3
133,AI_-sigma_29,1
132,AI_-sigma_29,2
131,AI_-sigma_29,2
130,AI_-sigma_29,1
137,AI_-sigma_29,0
136,AI_-sigma_29,2
135,AI_-sigma_29,2
134,AI_-sigma_29,3
494,AI_-sigma_29,2
495,AI_-sigma_29,2
139,AI_-sigma_29,3
138,AI_-sigma_29,0
490,AI_-sigma_29,2
491,AI_-sigma_29,3
492,AI_-sigma_29,2
493,AI_-sigma_29,1
24,AI_-sigma_29,3
25,AI_-sigma_29,1
26,AI_-sigma_29,1
27,AI_-sigma_29,2
20,AI_-sigma_29,1
21,AI_-sigma_29,2
22,AI_-sigma_29,1
23,AI_-sigma_29,2
28,AI_-sigma_29,2
29,AI_-sigma_29,2
407,AI_-sigma_29,1
406,AI_-sigma_29,0
405,AI_-sigma_29,0
404,AI_-sigma_29,2
403,AI_-sigma_29,1
402,AI_-sigma_29,1
401,AI_-sigma_29,3
400,AI_-sigma_29,1
629,AI_-sigma_29,2
409,AI_-sigma_29,1
408,AI_-sigma_29,3
628,AI_-sigma_29,2
758,AI_-sigma_29,3
379,AI_-sigma_29,2
378,AI_-sigma_29,1
371,AI_-sigma_29,1
370,AI_-sigma_29,3
373,AI_-sigma_29,1
372,AI_-sigma_29,3
375,AI_-sigma_29,1
374,AI_-sigma_29,1
377,AI_-sigma_29,2
376,AI_-sigma_29,2
708,AI_-sigma_29,3
709,AI_-sigma_29,2
704,AI_-sigma_29,2
705,AI_-sigma_29,2
706,AI_-sigma_29,2
707,AI_-sigma_29,1
700,AI_-sigma_29,3
618,AI_-sigma_29,0
702,AI_-sigma_29,3
703,AI_-sigma_29,2
393,AI_-sigma_29,1
392,AI_-sigma_29,0
88,AI_-sigma_29,1
89,AI_-sigma_29,1
397,AI_-sigma_29,2
396,AI_-sigma_29,2
395,AI_-sigma_29,1
394,AI_-sigma_29,0
82,AI_-sigma_29,3
83,AI_-sigma_29,2
80,AI_-sigma_29,1
81,AI_-sigma_29,0
86,AI_-sigma_29,2
87,AI_-sigma_29,1
84,AI_-sigma_29,2
85,AI_-sigma_29,1
797,AI_-sigma_29,3
796,AI_-sigma_29,3
795,AI_-sigma_29,3
794,AI_-sigma_29,3
793,AI_-sigma_29,2
792,AI_-sigma_29,3
791,AI_-sigma_29,3
790,AI_-sigma_29,2
799,AI_-sigma_29,2
798,AI_-sigma_29,2
7,AI_-sigma_29,2
601,AI_-sigma_29,1
607,AI_-sigma_29,3
586,AI_-sigma_29,1
587,AI_-sigma_29,1
584,AI_-sigma_29,3
585,AI_-sigma_29,0
582,AI_-sigma_29,1
583,AI_-sigma_29,3
580,AI_-sigma_29,3
581,AI_-sigma_29,3
588,AI_-sigma_29,1
589,AI_-sigma_29,1
245,AI_-sigma_29,2
244,AI_-sigma_29,2
247,AI_-sigma_29,0
246,AI_-sigma_29,3
241,AI_-sigma_29,2
240,AI_-sigma_29,0
243,AI_-sigma_29,1
242,AI_-sigma_29,2
615,AI_-sigma_29,1
249,AI_-sigma_29,1
248,AI_-sigma_29,1
519,AI_-sigma_29,1
518,AI_-sigma_29,0
511,AI_-sigma_29,1
510,AI_-sigma_29,0
513,AI_-sigma_29,2
512,AI_-sigma_29,2
515,AI_-sigma_29,2
514,AI_-sigma_29,3
517,AI_-sigma_29,1
516,AI_-sigma_29,3
458,AI_-sigma_29,2
459,AI_-sigma_29,2
621,AI_-sigma_29,0
620,AI_-sigma_29,2
627,AI_-sigma_29,2
626,AI_-sigma_29,3
625,AI_-sigma_29,2
624,AI_-sigma_29,3
450,AI_-sigma_29,3
451,AI_-sigma_29,3
452,AI_-sigma_29,0
453,AI_-sigma_29,1
454,AI_-sigma_29,2
455,AI_-sigma_29,3
456,AI_-sigma_29,1
457,AI_-sigma_29,3
179,AI_-sigma_29,2
178,AI_-sigma_29,3
177,AI_-sigma_29,1
176,AI_-sigma_29,1
175,AI_-sigma_29,1
174,AI_-sigma_29,3
173,AI_-sigma_29,1
172,AI_-sigma_29,2
171,AI_-sigma_29,2
170,AI_-sigma_29,1
656,AI_-sigma_29,3
657,AI_-sigma_29,2
654,AI_-sigma_29,1
253,AI_-sigma_29,0
182,AI_-sigma_29,3
183,AI_-sigma_29,0
180,AI_-sigma_29,2
181,AI_-sigma_29,3
186,AI_-sigma_29,0
187,AI_-sigma_29,0
184,AI_-sigma_29,3
185,AI_-sigma_29,3
652,AI_-sigma_29,2
188,AI_-sigma_29,3
189,AI_-sigma_29,1
658,AI_-sigma_29,3
653,AI_-sigma_29,0
650,AI_-sigma_29,3
651,AI_-sigma_29,0
764,AI_-sigma_29,2
11,AI_-sigma_29,2
10,AI_-sigma_29,1
13,AI_-sigma_29,1
12,AI_-sigma_29,1
15,AI_-sigma_29,3
14,AI_-sigma_29,1
17,AI_-sigma_29,2
16,AI_-sigma_29,2
19,AI_-sigma_29,1
18,AI_-sigma_29,2
659,AI_-sigma_29,3
753,AI_-sigma_29,2
752,AI_-sigma_29,0
62,AI_-sigma_29,0
756,AI_-sigma_29,1
322,AI_-sigma_29,3
323,AI_-sigma_29,0
320,AI_-sigma_29,3
321,AI_-sigma_29,0
326,AI_-sigma_29,2
327,AI_-sigma_29,3
324,AI_-sigma_29,3
325,AI_-sigma_29,3
328,AI_-sigma_29,0
329,AI_-sigma_29,3
759,AI_-sigma_29,1
201,AI_-sigma_29,2
200,AI_-sigma_29,1
203,AI_-sigma_29,2
202,AI_-sigma_29,2
205,AI_-sigma_29,2
204,AI_-sigma_29,0
207,AI_-sigma_29,1
206,AI_-sigma_29,0
209,AI_-sigma_29,2
208,AI_-sigma_29,0
779,AI_-sigma_29,1
778,AI_-sigma_29,1
77,AI_-sigma_29,0
76,AI_-sigma_29,3
75,AI_-sigma_29,0
74,AI_-sigma_29,3
73,AI_-sigma_29,2
72,AI_-sigma_29,2
71,AI_-sigma_29,2
70,AI_-sigma_29,0
655,AI_-sigma_29,0
79,AI_-sigma_29,0
78,AI_-sigma_29,3
2,AI_-sigma_29,2
805,AI_-sigma_29,2
804,AI_-sigma_29,2
669,AI_-sigma_29,0
668,AI_-sigma_29,0
667,AI_-sigma_29,0
666,AI_-sigma_29,2
665,AI_-sigma_29,1
664,AI_-sigma_29,0
663,AI_-sigma_29,0
662,AI_-sigma_29,0
661,AI_-sigma_29,1
660,AI_-sigma_29,0
769,AI_-sigma_29,2
692,AI_-sigma_29,2
693,AI_-sigma_29,0
690,AI_-sigma_29,2
691,AI_-sigma_29,0
696,AI_-sigma_29,2
697,AI_-sigma_29,2
694,AI_-sigma_29,2
695,AI_-sigma_29,0
698,AI_-sigma_29,0
699,AI_-sigma_29,2
542,AI_-sigma_29,2
543,AI_-sigma_29,3
540,AI_-sigma_29,3
541,AI_-sigma_29,2
546,AI_-sigma_29,2
547,AI_-sigma_29,0
544,AI_-sigma_29,3
545,AI_-sigma_29,1
8,AI_-sigma_29,2
548,AI_-sigma_29,2
549,AI_-sigma_29,2
68,AI_-sigma_29,2
598,AI_-sigma_29,3
120,AI_-sigma_29,2
121,AI_-sigma_29,1
122,AI_-sigma_29,0
123,AI_-sigma_29,1
124,AI_-sigma_29,0
125,AI_-sigma_29,2
126,AI_-sigma_29,2
127,AI_-sigma_29,3
128,AI_-sigma_29,3
129,AI_-sigma_29,2
765,AI_-sigma_29,1
414,AI_-sigma_29,0
415,AI_-sigma_29,3
416,AI_-sigma_29,2
417,AI_-sigma_29,2
410,AI_-sigma_29,2
411,AI_-sigma_29,1
412,AI_-sigma_29,3
413,AI_-sigma_29,3
498,AI_-sigma_29,0
418,AI_-sigma_29,3
419,AI_-sigma_29,3
776,AI_-sigma_29,1
499,AI_-sigma_29,3
319,AI_-sigma_29,3
318,AI_-sigma_29,0
313,AI_-sigma_29,3
312,AI_-sigma_29,3
311,AI_-sigma_29,3
310,AI_-sigma_29,1
317,AI_-sigma_29,3
316,AI_-sigma_29,2
315,AI_-sigma_29,0
314,AI_-sigma_29,2
496,AI_-sigma_29,1
497,AI_-sigma_29,2
3,AI_-sigma_29,1
725,AI_-sigma_29,0
368,AI_-sigma_29,2
369,AI_-sigma_29,0
366,AI_-sigma_29,1
367,AI_-sigma_29,1
364,AI_-sigma_29,0
365,AI_-sigma_29,1
362,AI_-sigma_29,3
363,AI_-sigma_29,3
360,AI_-sigma_29,3
361,AI_-sigma_29,2
380,AI_-sigma_29,3
381,AI_-sigma_29,3
382,AI_-sigma_29,3
383,AI_-sigma_29,1
384,AI_-sigma_29,3
385,AI_-sigma_29,1
386,AI_-sigma_29,0
387,AI_-sigma_29,1
388,AI_-sigma_29,2
389,AI_-sigma_29,2
784,AI_-sigma_29,1
785,AI_-sigma_29,2
786,AI_-sigma_29,2
787,AI_-sigma_29,0
780,AI_-sigma_29,3
781,AI_-sigma_29,1
782,AI_-sigma_29,2
783,AI_-sigma_29,2
788,AI_-sigma_29,2
789,AI_-sigma_29,3
605,AI_-sigma_29,1
579,AI_-sigma_29,2
578,AI_-sigma_29,3
604,AI_-sigma_29,3
573,AI_-sigma_29,0
572,AI_-sigma_29,0
571,AI_-sigma_29,2
570,AI_-sigma_29,2
577,AI_-sigma_29,2
576,AI_-sigma_29,0
575,AI_-sigma_29,3
574,AI_-sigma_29,2
60,AI_-sigma_29,2
61,AI_-sigma_29,0
258,AI_-sigma_29,1
259,AI_-sigma_29,2
64,AI_-sigma_29,2
65,AI_-sigma_29,0
66,AI_-sigma_29,3
67,AI_-sigma_29,1
252,AI_-sigma_29,2
69,AI_-sigma_29,0
250,AI_-sigma_29,1
251,AI_-sigma_29,1
256,AI_-sigma_29,1
257,AI_-sigma_29,2
254,AI_-sigma_29,3
255,AI_-sigma_29,1
603,AI_-sigma_29,2
602,AI_-sigma_29,2
731,AI_-sigma_29,1
730,AI_-sigma_29,0
733,AI_-sigma_29,2
732,AI_-sigma_29,3
735,AI_-sigma_29,1
734,AI_-sigma_29,1
508,AI_-sigma_29,2
509,AI_-sigma_29,3
506,AI_-sigma_29,1
507,AI_-sigma_29,2
504,AI_-sigma_29,0
505,AI_-sigma_29,1
502,AI_-sigma_29,1
503,AI_-sigma_29,3
500,AI_-sigma_29,2
501,AI_-sigma_29,2
630,AI_-sigma_29,3
631,AI_-sigma_29,2
632,AI_-sigma_29,1
633,AI_-sigma_29,0
469,AI_-sigma_29,1
468,AI_-sigma_29,2
636,AI_-sigma_29,3
637,AI_-sigma_29,2
465,AI_-sigma_29,2
464,AI_-sigma_29,2
467,AI_-sigma_29,0
466,AI_-sigma_29,1
461,AI_-sigma_29,2
460,AI_-sigma_29,1
463,AI_-sigma_29,1
462,AI_-sigma_29,2
168,AI_-sigma_29,3
169,AI_-sigma_29,3
164,AI_-sigma_29,0
165,AI_-sigma_29,2
166,AI_-sigma_29,3
167,AI_-sigma_29,2
160,AI_-sigma_29,2
161,AI_-sigma_29,3
162,AI_-sigma_29,1
163,AI_-sigma_29,3
600,AI_-sigma_29,2
9,AI_-sigma_29,2
647,AI_-sigma_29,2
646,AI_-sigma_29,1
649,AI_-sigma_29,1
648,AI_-sigma_29,2
357,AI_-sigma_29,2
356,AI_-sigma_29,2
355,AI_-sigma_29,3
354,AI_-sigma_29,1
353,AI_-sigma_29,1
352,AI_-sigma_29,1
351,AI_-sigma_29,2
350,AI_-sigma_29,1
803,AI_-sigma_29,2
802,AI_-sigma_29,0
801,AI_-sigma_29,2
800,AI_-sigma_29,0
807,AI_-sigma_29,2
806,AI_-sigma_29,0
359,AI_-sigma_29,3
358,AI_-sigma_29,3
216,AI_-sigma_29,2
217,AI_-sigma_29,2
214,AI_-sigma_29,1
215,AI_-sigma_29,2
212,AI_-sigma_29,1
213,AI_-sigma_29,3
210,AI_-sigma_29,2
211,AI_-sigma_29,2
762,AI_-sigma_29,3
763,AI_-sigma_29,1
760,AI_-sigma_29,0
761,AI_-sigma_29,2
766,AI_-sigma_29,2
767,AI_-sigma_29,2
218,AI_-sigma_29,0
219,AI_-sigma_29,1
289,AI_-sigma_29,1
288,AI_-sigma_29,1
4,AI_-sigma_29,3
281,AI_-sigma_29,3
280,AI_-sigma_29,3
283,AI_-sigma_29,3
282,AI_-sigma_29,1
285,AI_-sigma_29,3
284,AI_-sigma_29,2
287,AI_-sigma_29,2
286,AI_-sigma_29,2
678,AI_-sigma_29,3
679,AI_-sigma_29,2
674,AI_-sigma_29,3
675,AI_-sigma_29,3
676,AI_-sigma_29,0
677,AI_-sigma_29,1
670,AI_-sigma_29,1
671,AI_-sigma_29,2
672,AI_-sigma_29,0
673,AI_-sigma_29,2
263,AI_-sigma_29,2
262,AI_-sigma_29,2
261,AI_-sigma_29,1
260,AI_-sigma_29,0
267,AI_-sigma_29,2
266,AI_-sigma_29,1
265,AI_-sigma_29,0
264,AI_-sigma_29,1
269,AI_-sigma_29,2
268,AI_-sigma_29,2
701,AI_-sigma_29,0
59,AI_-sigma_29,1
58,AI_-sigma_29,3
55,AI_-sigma_29,2
54,AI_-sigma_29,2
57,AI_-sigma_29,3
56,AI_-sigma_29,1
51,AI_-sigma_29,2
50,AI_-sigma_29,1
53,AI_-sigma_29,3
52,AI_-sigma_29,2
537,AI_-sigma_29,0
536,AI_-sigma_29,2
535,AI_-sigma_29,3
63,AI_-sigma_29,1
533,AI_-sigma_29,3
532,AI_-sigma_29,3
531,AI_-sigma_29,3
530,AI_-sigma_29,2
539,AI_-sigma_29,2
538,AI_-sigma_29,3
775,AI_-sigma_29,0
774,AI_-sigma_29,2
777,AI_-sigma_29,3
115,AI_-sigma_29,2
114,AI_-sigma_29,2
117,AI_-sigma_29,1
116,AI_-sigma_29,3
111,AI_-sigma_29,3
110,AI_-sigma_29,2
113,AI_-sigma_29,3
112,AI_-sigma_29,2
771,AI_-sigma_29,2
119,AI_-sigma_29,2
118,AI_-sigma_29,3
770,AI_-sigma_29,1
773,AI_-sigma_29,3
772,AI_-sigma_29,2
429,AI_-sigma_29,3
428,AI_-sigma_29,2
534,AI_-sigma_29,2
421,AI_-sigma_29,3
420,AI_-sigma_29,1
423,AI_-sigma_29,3
422,AI_-sigma_29,0
425,AI_-sigma_29,2
424,AI_-sigma_29,1
427,AI_-sigma_29,3
426,AI_-sigma_29,1
308,AI_-sigma_29,1
309,AI_-sigma_29,2
300,AI_-sigma_29,1
301,AI_-sigma_29,0
302,AI_-sigma_29,2
303,AI_-sigma_29,1
304,AI_-sigma_29,1
305,AI_-sigma_29,3
306,AI_-sigma_29,1
307,AI_-sigma_29,0
568,AI_-sigma_29,2
569,AI_-sigma_29,2
751,AI_-sigma_29,2
750,AI_-sigma_29,1
757,AI_-sigma_29,0
737,AI_-sigma_29,1
755,AI_-sigma_29,3
754,AI_-sigma_29,2
560,AI_-sigma_29,2
561,AI_-sigma_29,1
562,AI_-sigma_29,1
563,AI_-sigma_29,2
564,AI_-sigma_29,2
565,AI_-sigma_29,2
566,AI_-sigma_29,3
567,AI_-sigma_29,2
739,AI_-sigma_29,2
229,AI_-sigma_29,2
228,AI_-sigma_29,2
227,AI_-sigma_29,3
226,AI_-sigma_29,0
225,AI_-sigma_29,3
224,AI_-sigma_29,2
223,AI_-sigma_29,2
222,AI_-sigma_29,2
221,AI_-sigma_29,3
220,AI_-sigma_29,1
391,AI_-sigma_29,3
726,AI_-sigma_29,2
727,AI_-sigma_29,3
724,AI_-sigma_29,1
390,AI_-sigma_29,0
722,AI_-sigma_29,1
723,AI_-sigma_29,2
720,AI_-sigma_29,1
721,AI_-sigma_29,2
728,AI_-sigma_29,2
729,AI_-sigma_29,3
151,AI_-sigma_29,2
150,AI_-sigma_29,3
153,AI_-sigma_29,2
152,AI_-sigma_29,1
155,AI_-sigma_29,2
154,AI_-sigma_29,2
157,AI_-sigma_29,0
156,AI_-sigma_29,2
159,AI_-sigma_29,1
158,AI_-sigma_29,2
609,AI_-sigma_29,2
608,AI_-sigma_29,1
634,AI_-sigma_29,2
399,AI_-sigma_29,2
635,AI_-sigma_29,3
749,AI_-sigma_29,2
398,AI_-sigma_29,1
48,AI_-sigma_29,2
49,AI_-sigma_29,2
46,AI_-sigma_29,2
47,AI_-sigma_29,1
44,AI_-sigma_29,2
45,AI_-sigma_29,1
42,AI_-sigma_29,1
43,AI_-sigma_29,0
40,AI_-sigma_29,3
41,AI_-sigma_29,2
638,AI_-sigma_29,1
5,AI_-sigma_29,3
639,AI_-sigma_29,3
489,AI_-sigma_29,2
488,AI_-sigma_29,2
487,AI_-sigma_29,0
486,AI_-sigma_29,1
485,AI_-sigma_29,2
484,AI_-sigma_29,3
483,AI_-sigma_29,3
482,AI_-sigma_29,0
481,AI_-sigma_29,1
480,AI_-sigma_29,2
472,AI_-sigma_29,3
473,AI_-sigma_29,1
470,AI_-sigma_29,3
471,AI_-sigma_29,3
476,AI_-sigma_29,2
477,AI_-sigma_29,0
474,AI_-sigma_29,1
475,AI_-sigma_29,2
478,AI_-sigma_29,3
479,AI_-sigma_29,3
