task,worker,label
323,AI_mean_11,3
324,AI_mean_11,3
325,AI_mean_11,3
326,AI_mean_11,1
327,AI_mean_11,2
328,AI_mean_11,0
329,AI_mean_11,3
330,AI_mean_11,0
331,AI_mean_11,0
332,AI_mean_11,3
333,AI_mean_11,1
334,AI_mean_11,0
335,AI_mean_11,2
336,AI_mean_11,3
337,AI_mean_11,1
338,AI_mean_11,3
339,AI_mean_11,2
340,AI_mean_11,3
341,AI_mean_11,1
342,AI_mean_11,1
343,AI_mean_11,3
344,AI_mean_11,3
345,AI_mean_11,3
346,AI_mean_11,3
347,AI_mean_11,3
348,AI_mean_11,2
349,AI_mean_11,1
350,AI_mean_11,1
351,AI_mean_11,0
352,AI_mean_11,2
353,AI_mean_11,1
354,AI_mean_11,3
355,AI_mean_11,3
356,AI_mean_11,3
357,AI_mean_11,2
358,AI_mean_11,1
359,AI_mean_11,3
360,AI_mean_11,2
361,AI_mean_11,0
362,AI_mean_11,3
363,AI_mean_11,0
364,AI_mean_11,3
365,AI_mean_11,1
366,AI_mean_11,3
367,AI_mean_11,3
368,AI_mean_11,2
369,AI_mean_11,0
370,AI_mean_11,2
371,AI_mean_11,3
372,AI_mean_11,1
373,AI_mean_11,1
374,AI_mean_11,0
375,AI_mean_11,2
376,AI_mean_11,3
377,AI_mean_11,3
378,AI_mean_11,1
379,AI_mean_11,3
380,AI_mean_11,2
381,AI_mean_11,2
382,AI_mean_11,3
383,AI_mean_11,0
384,AI_mean_11,3
385,AI_mean_11,3
386,AI_mean_11,3
387,AI_mean_11,2
388,AI_mean_11,1
389,AI_mean_11,2
390,AI_mean_11,3
391,AI_mean_11,3
392,AI_mean_11,1
393,AI_mean_11,3
394,AI_mean_11,2
395,AI_mean_11,2
396,AI_mean_11,3
397,AI_mean_11,2
398,AI_mean_11,1
399,AI_mean_11,3
400,AI_mean_11,3
401,AI_mean_11,2
402,AI_mean_11,2
403,AI_mean_11,3
404,AI_mean_11,3
405,AI_mean_11,3
406,AI_mean_11,3
407,AI_mean_11,2
408,AI_mean_11,0
409,AI_mean_11,2
410,AI_mean_11,1
411,AI_mean_11,0
412,AI_mean_11,3
413,AI_mean_11,3
414,AI_mean_11,2
415,AI_mean_11,1
416,AI_mean_11,3
417,AI_mean_11,3
418,AI_mean_11,2
419,AI_mean_11,1
420,AI_mean_11,1
421,AI_mean_11,3
422,AI_mean_11,1
423,AI_mean_11,1
424,AI_mean_11,0
425,AI_mean_11,3
426,AI_mean_11,1
427,AI_mean_11,2
428,AI_mean_11,3
429,AI_mean_11,3
430,AI_mean_11,1
431,AI_mean_11,3
432,AI_mean_11,3
433,AI_mean_11,2
434,AI_mean_11,3
435,AI_mean_11,1
436,AI_mean_11,1
437,AI_mean_11,1
438,AI_mean_11,3
439,AI_mean_11,2
440,AI_mean_11,1
441,AI_mean_11,1
442,AI_mean_11,2
443,AI_mean_11,1
444,AI_mean_11,3
445,AI_mean_11,1
446,AI_mean_11,2
447,AI_mean_11,2
448,AI_mean_11,3
449,AI_mean_11,3
450,AI_mean_11,0
451,AI_mean_11,1
452,AI_mean_11,3
453,AI_mean_11,1
454,AI_mean_11,2
455,AI_mean_11,2
456,AI_mean_11,3
457,AI_mean_11,1
458,AI_mean_11,3
459,AI_mean_11,2
460,AI_mean_11,3
461,AI_mean_11,0
462,AI_mean_11,3
463,AI_mean_11,1
464,AI_mean_11,2
465,AI_mean_11,3
466,AI_mean_11,2
467,AI_mean_11,1
468,AI_mean_11,3
469,AI_mean_11,0
470,AI_mean_11,1
471,AI_mean_11,3
472,AI_mean_11,2
473,AI_mean_11,1
474,AI_mean_11,2
475,AI_mean_11,1
476,AI_mean_11,1
477,AI_mean_11,2
478,AI_mean_11,3
479,AI_mean_11,3
480,AI_mean_11,1
481,AI_mean_11,1
482,AI_mean_11,3
483,AI_mean_11,3
484,AI_mean_11,2
485,AI_mean_11,2
486,AI_mean_11,1
487,AI_mean_11,0
488,AI_mean_11,2
489,AI_mean_11,3
490,AI_mean_11,2
491,AI_mean_11,2
492,AI_mean_11,1
493,AI_mean_11,3
494,AI_mean_11,2
495,AI_mean_11,1
496,AI_mean_11,2
497,AI_mean_11,2
498,AI_mean_11,3
499,AI_mean_11,1
500,AI_mean_11,3
501,AI_mean_11,2
502,AI_mean_11,1
503,AI_mean_11,3
504,AI_mean_11,3
505,AI_mean_11,1
506,AI_mean_11,3
507,AI_mean_11,3
508,AI_mean_11,2
509,AI_mean_11,3
510,AI_mean_11,1
511,AI_mean_11,3
512,AI_mean_11,2
513,AI_mean_11,0
514,AI_mean_11,3
515,AI_mean_11,2
516,AI_mean_11,1
517,AI_mean_11,3
518,AI_mean_11,1
519,AI_mean_11,3
520,AI_mean_11,1
521,AI_mean_11,0
522,AI_mean_11,2
523,AI_mean_11,3
524,AI_mean_11,3
525,AI_mean_11,3
526,AI_mean_11,0
527,AI_mean_11,1
528,AI_mean_11,1
529,AI_mean_11,1
530,AI_mean_11,2
531,AI_mean_11,0
532,AI_mean_11,0
533,AI_mean_11,3
534,AI_mean_11,2
535,AI_mean_11,1
536,AI_mean_11,3
537,AI_mean_11,2
538,AI_mean_11,1
539,AI_mean_11,3
540,AI_mean_11,3
541,AI_mean_11,3
542,AI_mean_11,1
543,AI_mean_11,2
544,AI_mean_11,3
545,AI_mean_11,2
546,AI_mean_11,3
547,AI_mean_11,2
548,AI_mean_11,3
549,AI_mean_11,3
550,AI_mean_11,1
551,AI_mean_11,3
552,AI_mean_11,2
553,AI_mean_11,3
554,AI_mean_11,1
555,AI_mean_11,3
556,AI_mean_11,1
557,AI_mean_11,3
558,AI_mean_11,1
559,AI_mean_11,2
560,AI_mean_11,3
561,AI_mean_11,1
562,AI_mean_11,1
563,AI_mean_11,3
564,AI_mean_11,2
565,AI_mean_11,3
566,AI_mean_11,2
567,AI_mean_11,3
568,AI_mean_11,1
569,AI_mean_11,0
570,AI_mean_11,1
571,AI_mean_11,1
572,AI_mean_11,1
573,AI_mean_11,3
574,AI_mean_11,3
575,AI_mean_11,2
576,AI_mean_11,1
577,AI_mean_11,3
578,AI_mean_11,1
579,AI_mean_11,3
580,AI_mean_11,2
581,AI_mean_11,3
582,AI_mean_11,2
583,AI_mean_11,2
584,AI_mean_11,1
