task,worker,label
528,AI_mean_21,2
529,AI_mean_21,2
530,AI_mean_21,2
531,AI_mean_21,3
532,AI_mean_21,3
533,AI_mean_21,3
534,AI_mean_21,2
535,AI_mean_21,3
536,AI_mean_21,1
537,AI_mean_21,2
538,AI_mean_21,1
539,AI_mean_21,3
540,AI_mean_21,3
541,AI_mean_21,3
542,AI_mean_21,1
543,AI_mean_21,3
544,AI_mean_21,3
545,AI_mean_21,2
546,AI_mean_21,3
547,AI_mean_21,1
548,AI_mean_21,3
549,AI_mean_21,3
550,AI_mean_21,1
551,AI_mean_21,3
552,AI_mean_21,2
553,AI_mean_21,3
554,AI_mean_21,1
555,AI_mean_21,2
556,AI_mean_21,3
557,AI_mean_21,0
558,AI_mean_21,1
559,AI_mean_21,2
560,AI_mean_21,3
561,AI_mean_21,1
562,AI_mean_21,3
563,AI_mean_21,3
564,AI_mean_21,2
565,AI_mean_21,0
566,AI_mean_21,2
567,AI_mean_21,3
568,AI_mean_21,1
569,AI_mean_21,3
570,AI_mean_21,1
571,AI_mean_21,3
572,AI_mean_21,2
573,AI_mean_21,3
574,AI_mean_21,3
575,AI_mean_21,2
576,AI_mean_21,1
577,AI_mean_21,3
578,AI_mean_21,1
579,AI_mean_21,3
580,AI_mean_21,2
581,AI_mean_21,3
582,AI_mean_21,3
583,AI_mean_21,2
584,AI_mean_21,1
