task,worker,label
389,AI_mean_17,2
390,AI_mean_17,0
391,AI_mean_17,3
392,AI_mean_17,1
393,AI_mean_17,1
394,AI_mean_17,2
395,AI_mean_17,3
396,AI_mean_17,0
397,AI_mean_17,0
398,AI_mean_17,1
399,AI_mean_17,0
400,AI_mean_17,3
401,AI_mean_17,1
402,AI_mean_17,2
403,AI_mean_17,3
404,AI_mean_17,0
405,AI_mean_17,1
406,AI_mean_17,3
407,AI_mean_17,2
408,AI_mean_17,1
409,AI_mean_17,2
410,AI_mean_17,0
411,AI_mean_17,1
412,AI_mean_17,1
413,AI_mean_17,0
414,AI_mean_17,2
415,AI_mean_17,1
416,AI_mean_17,3
417,AI_mean_17,1
418,AI_mean_17,0
419,AI_mean_17,2
420,AI_mean_17,1
421,AI_mean_17,1
422,AI_mean_17,3
423,AI_mean_17,1
424,AI_mean_17,3
425,AI_mean_17,0
426,AI_mean_17,1
427,AI_mean_17,3
428,AI_mean_17,1
429,AI_mean_17,2
430,AI_mean_17,1
431,AI_mean_17,1
432,AI_mean_17,3
433,AI_mean_17,2
434,AI_mean_17,1
435,AI_mean_17,3
436,AI_mean_17,1
437,AI_mean_17,1
438,AI_mean_17,3
439,AI_mean_17,2
440,AI_mean_17,1
441,AI_mean_17,2
442,AI_mean_17,2
443,AI_mean_17,1
444,AI_mean_17,1
445,AI_mean_17,1
446,AI_mean_17,3
447,AI_mean_17,2
448,AI_mean_17,1
449,AI_mean_17,3
450,AI_mean_17,2
451,AI_mean_17,1
452,AI_mean_17,1
453,AI_mean_17,1
454,AI_mean_17,0
455,AI_mean_17,0
456,AI_mean_17,3
457,AI_mean_17,1
458,AI_mean_17,3
459,AI_mean_17,2
460,AI_mean_17,0
461,AI_mean_17,1
462,AI_mean_17,3
463,AI_mean_17,1
464,AI_mean_17,2
465,AI_mean_17,3
466,AI_mean_17,2
467,AI_mean_17,1
468,AI_mean_17,1
469,AI_mean_17,3
470,AI_mean_17,1
471,AI_mean_17,2
472,AI_mean_17,2
473,AI_mean_17,3
474,AI_mean_17,2
475,AI_mean_17,1
476,AI_mean_17,2
477,AI_mean_17,2
478,AI_mean_17,1
479,AI_mean_17,3
480,AI_mean_17,1
481,AI_mean_17,1
482,AI_mean_17,1
483,AI_mean_17,2
484,AI_mean_17,2
485,AI_mean_17,1
486,AI_mean_17,0
487,AI_mean_17,1
488,AI_mean_17,2
489,AI_mean_17,1
490,AI_mean_17,2
491,AI_mean_17,0
492,AI_mean_17,3
493,AI_mean_17,1
494,AI_mean_17,3
495,AI_mean_17,1
496,AI_mean_17,2
497,AI_mean_17,0
498,AI_mean_17,1
499,AI_mean_17,1
500,AI_mean_17,3
501,AI_mean_17,1
502,AI_mean_17,1
503,AI_mean_17,3
504,AI_mean_17,1
505,AI_mean_17,1
506,AI_mean_17,3
507,AI_mean_17,1
508,AI_mean_17,2
509,AI_mean_17,3
510,AI_mean_17,1
511,AI_mean_17,1
512,AI_mean_17,2
513,AI_mean_17,3
514,AI_mean_17,1
515,AI_mean_17,2
516,AI_mean_17,1
517,AI_mean_17,3
518,AI_mean_17,1
519,AI_mean_17,1
520,AI_mean_17,3
521,AI_mean_17,2
522,AI_mean_17,2
523,AI_mean_17,1
524,AI_mean_17,1
525,AI_mean_17,3
526,AI_mean_17,2
527,AI_mean_17,0
528,AI_mean_17,0
529,AI_mean_17,1
530,AI_mean_17,2
531,AI_mean_17,1
532,AI_mean_17,1
533,AI_mean_17,0
534,AI_mean_17,2
535,AI_mean_17,1
536,AI_mean_17,3
537,AI_mean_17,2
538,AI_mean_17,1
539,AI_mean_17,0
540,AI_mean_17,2
541,AI_mean_17,1
542,AI_mean_17,1
543,AI_mean_17,2
544,AI_mean_17,3
545,AI_mean_17,2
546,AI_mean_17,3
547,AI_mean_17,1
548,AI_mean_17,2
549,AI_mean_17,3
550,AI_mean_17,3
551,AI_mean_17,1
552,AI_mean_17,2
553,AI_mean_17,3
554,AI_mean_17,1
555,AI_mean_17,0
556,AI_mean_17,1
557,AI_mean_17,3
558,AI_mean_17,3
559,AI_mean_17,1
560,AI_mean_17,3
561,AI_mean_17,2
562,AI_mean_17,1
563,AI_mean_17,3
564,AI_mean_17,2
565,AI_mean_17,1
566,AI_mean_17,2
567,AI_mean_17,3
568,AI_mean_17,3
569,AI_mean_17,3
570,AI_mean_17,1
571,AI_mean_17,1
572,AI_mean_17,2
573,AI_mean_17,1
574,AI_mean_17,3
575,AI_mean_17,3
576,AI_mean_17,0
577,AI_mean_17,3
578,AI_mean_17,1
579,AI_mean_17,3
580,AI_mean_17,2
581,AI_mean_17,0
582,AI_mean_17,1
583,AI_mean_17,3
584,AI_mean_17,1
