task,worker,label
401,AI_-sigma_7,1
400,AI_-sigma_7,3
629,AI_-sigma_7,2
409,AI_-sigma_7,1
408,AI_-sigma_7,1
628,AI_-sigma_7,2
758,AI_-sigma_7,3
379,AI_-sigma_7,2
378,AI_-sigma_7,2
371,AI_-sigma_7,0
370,AI_-sigma_7,0
373,AI_-sigma_7,1
372,AI_-sigma_7,2
375,AI_-sigma_7,2
374,AI_-sigma_7,3
377,AI_-sigma_7,2
376,AI_-sigma_7,3
708,AI_-sigma_7,3
709,AI_-sigma_7,0
704,AI_-sigma_7,1
705,AI_-sigma_7,2
706,AI_-sigma_7,2
707,AI_-sigma_7,2
700,AI_-sigma_7,2
618,AI_-sigma_7,2
702,AI_-sigma_7,3
703,AI_-sigma_7,1
393,AI_-sigma_7,3
392,AI_-sigma_7,3
88,AI_-sigma_7,1
89,AI_-sigma_7,2
397,AI_-sigma_7,2
396,AI_-sigma_7,3
395,AI_-sigma_7,0
394,AI_-sigma_7,3
82,AI_-sigma_7,2
83,AI_-sigma_7,2
80,AI_-sigma_7,0
81,AI_-sigma_7,1
86,AI_-sigma_7,3
87,AI_-sigma_7,1
84,AI_-sigma_7,2
85,AI_-sigma_7,3
797,AI_-sigma_7,0
796,AI_-sigma_7,0
795,AI_-sigma_7,1
794,AI_-sigma_7,3
793,AI_-sigma_7,3
792,AI_-sigma_7,0
791,AI_-sigma_7,3
790,AI_-sigma_7,2
799,AI_-sigma_7,3
798,AI_-sigma_7,0
7,AI_-sigma_7,2
601,AI_-sigma_7,2
607,AI_-sigma_7,2
586,AI_-sigma_7,2
587,AI_-sigma_7,3
584,AI_-sigma_7,0
585,AI_-sigma_7,2
582,AI_-sigma_7,1
583,AI_-sigma_7,2
580,AI_-sigma_7,3
581,AI_-sigma_7,3
588,AI_-sigma_7,1
589,AI_-sigma_7,1
245,AI_-sigma_7,3
244,AI_-sigma_7,1
247,AI_-sigma_7,2
246,AI_-sigma_7,2
241,AI_-sigma_7,2
240,AI_-sigma_7,2
243,AI_-sigma_7,1
242,AI_-sigma_7,1
615,AI_-sigma_7,2
249,AI_-sigma_7,1
248,AI_-sigma_7,2
519,AI_-sigma_7,1
518,AI_-sigma_7,2
511,AI_-sigma_7,2
510,AI_-sigma_7,3
513,AI_-sigma_7,3
512,AI_-sigma_7,0
515,AI_-sigma_7,0
514,AI_-sigma_7,0
517,AI_-sigma_7,3
516,AI_-sigma_7,3
458,AI_-sigma_7,2
459,AI_-sigma_7,0
621,AI_-sigma_7,2
620,AI_-sigma_7,2
627,AI_-sigma_7,2
626,AI_-sigma_7,3
625,AI_-sigma_7,2
624,AI_-sigma_7,2
450,AI_-sigma_7,3
451,AI_-sigma_7,3
452,AI_-sigma_7,1
453,AI_-sigma_7,2
454,AI_-sigma_7,1
455,AI_-sigma_7,1
456,AI_-sigma_7,0
457,AI_-sigma_7,0
179,AI_-sigma_7,2
178,AI_-sigma_7,3
177,AI_-sigma_7,2
176,AI_-sigma_7,1
175,AI_-sigma_7,2
174,AI_-sigma_7,3
173,AI_-sigma_7,1
172,AI_-sigma_7,2
171,AI_-sigma_7,2
170,AI_-sigma_7,1
656,AI_-sigma_7,1
657,AI_-sigma_7,3
654,AI_-sigma_7,1
253,AI_-sigma_7,3
182,AI_-sigma_7,3
183,AI_-sigma_7,3
180,AI_-sigma_7,3
181,AI_-sigma_7,3
186,AI_-sigma_7,2
187,AI_-sigma_7,0
184,AI_-sigma_7,1
185,AI_-sigma_7,3
652,AI_-sigma_7,2
188,AI_-sigma_7,2
189,AI_-sigma_7,2
658,AI_-sigma_7,0
653,AI_-sigma_7,3
650,AI_-sigma_7,2
651,AI_-sigma_7,0
764,AI_-sigma_7,3
11,AI_-sigma_7,3
10,AI_-sigma_7,2
13,AI_-sigma_7,2
12,AI_-sigma_7,1
15,AI_-sigma_7,1
14,AI_-sigma_7,1
17,AI_-sigma_7,2
16,AI_-sigma_7,2
19,AI_-sigma_7,1
18,AI_-sigma_7,1
659,AI_-sigma_7,3
753,AI_-sigma_7,2
752,AI_-sigma_7,2
62,AI_-sigma_7,2
756,AI_-sigma_7,2
322,AI_-sigma_7,3
323,AI_-sigma_7,2
320,AI_-sigma_7,3
321,AI_-sigma_7,2
326,AI_-sigma_7,2
327,AI_-sigma_7,3
324,AI_-sigma_7,2
325,AI_-sigma_7,2
328,AI_-sigma_7,3
329,AI_-sigma_7,2
759,AI_-sigma_7,2
201,AI_-sigma_7,2
200,AI_-sigma_7,3
203,AI_-sigma_7,2
202,AI_-sigma_7,2
205,AI_-sigma_7,2
204,AI_-sigma_7,1
207,AI_-sigma_7,3
206,AI_-sigma_7,2
209,AI_-sigma_7,1
208,AI_-sigma_7,1
779,AI_-sigma_7,1
778,AI_-sigma_7,1
77,AI_-sigma_7,3
76,AI_-sigma_7,3
75,AI_-sigma_7,3
74,AI_-sigma_7,0
73,AI_-sigma_7,1
72,AI_-sigma_7,1
71,AI_-sigma_7,2
70,AI_-sigma_7,2
655,AI_-sigma_7,2
79,AI_-sigma_7,2
78,AI_-sigma_7,3
2,AI_-sigma_7,2
805,AI_-sigma_7,2
804,AI_-sigma_7,2
669,AI_-sigma_7,3
668,AI_-sigma_7,3
667,AI_-sigma_7,2
666,AI_-sigma_7,2
665,AI_-sigma_7,1
664,AI_-sigma_7,1
663,AI_-sigma_7,1
662,AI_-sigma_7,2
661,AI_-sigma_7,3
660,AI_-sigma_7,2
769,AI_-sigma_7,3
692,AI_-sigma_7,2
693,AI_-sigma_7,2
690,AI_-sigma_7,3
691,AI_-sigma_7,3
696,AI_-sigma_7,2
697,AI_-sigma_7,2
694,AI_-sigma_7,1
695,AI_-sigma_7,3
698,AI_-sigma_7,2
699,AI_-sigma_7,2
542,AI_-sigma_7,1
543,AI_-sigma_7,2
540,AI_-sigma_7,3
541,AI_-sigma_7,2
546,AI_-sigma_7,2
547,AI_-sigma_7,3
544,AI_-sigma_7,1
545,AI_-sigma_7,2
8,AI_-sigma_7,0
548,AI_-sigma_7,1
549,AI_-sigma_7,1
68,AI_-sigma_7,2
598,AI_-sigma_7,3
120,AI_-sigma_7,2
121,AI_-sigma_7,2
122,AI_-sigma_7,2
123,AI_-sigma_7,2
124,AI_-sigma_7,2
125,AI_-sigma_7,2
126,AI_-sigma_7,1
127,AI_-sigma_7,3
128,AI_-sigma_7,3
129,AI_-sigma_7,0
765,AI_-sigma_7,2
414,AI_-sigma_7,1
415,AI_-sigma_7,2
416,AI_-sigma_7,3
417,AI_-sigma_7,0
410,AI_-sigma_7,2
411,AI_-sigma_7,1
412,AI_-sigma_7,2
413,AI_-sigma_7,2
498,AI_-sigma_7,2
418,AI_-sigma_7,2
419,AI_-sigma_7,0
776,AI_-sigma_7,0
499,AI_-sigma_7,3
319,AI_-sigma_7,2
318,AI_-sigma_7,3
313,AI_-sigma_7,3
312,AI_-sigma_7,3
311,AI_-sigma_7,1
310,AI_-sigma_7,1
317,AI_-sigma_7,1
316,AI_-sigma_7,1
315,AI_-sigma_7,2
314,AI_-sigma_7,3
496,AI_-sigma_7,1
497,AI_-sigma_7,3
3,AI_-sigma_7,1
725,AI_-sigma_7,2
368,AI_-sigma_7,2
369,AI_-sigma_7,3
366,AI_-sigma_7,3
367,AI_-sigma_7,3
364,AI_-sigma_7,2
365,AI_-sigma_7,0
362,AI_-sigma_7,3
363,AI_-sigma_7,2
360,AI_-sigma_7,1
361,AI_-sigma_7,2
380,AI_-sigma_7,2
381,AI_-sigma_7,0
382,AI_-sigma_7,3
383,AI_-sigma_7,1
384,AI_-sigma_7,3
385,AI_-sigma_7,2
386,AI_-sigma_7,2
387,AI_-sigma_7,0
388,AI_-sigma_7,1
389,AI_-sigma_7,2
784,AI_-sigma_7,0
785,AI_-sigma_7,2
786,AI_-sigma_7,2
787,AI_-sigma_7,1
780,AI_-sigma_7,3
781,AI_-sigma_7,1
782,AI_-sigma_7,0
783,AI_-sigma_7,2
788,AI_-sigma_7,2
789,AI_-sigma_7,3
605,AI_-sigma_7,3
579,AI_-sigma_7,2
578,AI_-sigma_7,3
604,AI_-sigma_7,1
573,AI_-sigma_7,3
572,AI_-sigma_7,1
571,AI_-sigma_7,2
570,AI_-sigma_7,0
577,AI_-sigma_7,2
576,AI_-sigma_7,1
575,AI_-sigma_7,3
574,AI_-sigma_7,2
60,AI_-sigma_7,3
61,AI_-sigma_7,3
258,AI_-sigma_7,3
259,AI_-sigma_7,2
64,AI_-sigma_7,2
65,AI_-sigma_7,3
66,AI_-sigma_7,0
67,AI_-sigma_7,2
252,AI_-sigma_7,2
69,AI_-sigma_7,2
250,AI_-sigma_7,2
251,AI_-sigma_7,2
256,AI_-sigma_7,3
257,AI_-sigma_7,2
254,AI_-sigma_7,3
255,AI_-sigma_7,0
603,AI_-sigma_7,3
602,AI_-sigma_7,2
731,AI_-sigma_7,3
730,AI_-sigma_7,2
733,AI_-sigma_7,2
732,AI_-sigma_7,0
735,AI_-sigma_7,3
734,AI_-sigma_7,2
508,AI_-sigma_7,2
509,AI_-sigma_7,3
506,AI_-sigma_7,1
507,AI_-sigma_7,2
504,AI_-sigma_7,2
505,AI_-sigma_7,3
502,AI_-sigma_7,2
503,AI_-sigma_7,3
500,AI_-sigma_7,2
501,AI_-sigma_7,2
630,AI_-sigma_7,3
631,AI_-sigma_7,2
632,AI_-sigma_7,3
633,AI_-sigma_7,3
469,AI_-sigma_7,0
468,AI_-sigma_7,2
636,AI_-sigma_7,3
637,AI_-sigma_7,3
465,AI_-sigma_7,2
464,AI_-sigma_7,2
467,AI_-sigma_7,2
466,AI_-sigma_7,2
461,AI_-sigma_7,3
460,AI_-sigma_7,3
463,AI_-sigma_7,1
462,AI_-sigma_7,3
168,AI_-sigma_7,2
169,AI_-sigma_7,1
164,AI_-sigma_7,3
165,AI_-sigma_7,0
166,AI_-sigma_7,2
167,AI_-sigma_7,3
160,AI_-sigma_7,1
161,AI_-sigma_7,2
162,AI_-sigma_7,1
163,AI_-sigma_7,3
600,AI_-sigma_7,1
9,AI_-sigma_7,1
647,AI_-sigma_7,1
646,AI_-sigma_7,3
649,AI_-sigma_7,1
648,AI_-sigma_7,1
357,AI_-sigma_7,2
356,AI_-sigma_7,2
355,AI_-sigma_7,3
354,AI_-sigma_7,1
353,AI_-sigma_7,2
352,AI_-sigma_7,3
351,AI_-sigma_7,3
350,AI_-sigma_7,1
803,AI_-sigma_7,2
802,AI_-sigma_7,1
801,AI_-sigma_7,1
800,AI_-sigma_7,2
807,AI_-sigma_7,2
806,AI_-sigma_7,3
359,AI_-sigma_7,2
358,AI_-sigma_7,3
216,AI_-sigma_7,2
217,AI_-sigma_7,1
214,AI_-sigma_7,1
215,AI_-sigma_7,0
212,AI_-sigma_7,1
213,AI_-sigma_7,3
210,AI_-sigma_7,2
211,AI_-sigma_7,2
762,AI_-sigma_7,3
763,AI_-sigma_7,0
760,AI_-sigma_7,1
761,AI_-sigma_7,2
766,AI_-sigma_7,2
767,AI_-sigma_7,1
218,AI_-sigma_7,3
219,AI_-sigma_7,1
289,AI_-sigma_7,2
288,AI_-sigma_7,3
4,AI_-sigma_7,2
281,AI_-sigma_7,2
280,AI_-sigma_7,0
283,AI_-sigma_7,2
282,AI_-sigma_7,1
285,AI_-sigma_7,2
284,AI_-sigma_7,1
287,AI_-sigma_7,0
286,AI_-sigma_7,2
678,AI_-sigma_7,3
679,AI_-sigma_7,2
674,AI_-sigma_7,0
675,AI_-sigma_7,3
676,AI_-sigma_7,0
677,AI_-sigma_7,1
670,AI_-sigma_7,2
671,AI_-sigma_7,2
672,AI_-sigma_7,1
673,AI_-sigma_7,1
263,AI_-sigma_7,2
262,AI_-sigma_7,3
261,AI_-sigma_7,0
260,AI_-sigma_7,3
267,AI_-sigma_7,1
266,AI_-sigma_7,1
265,AI_-sigma_7,3
264,AI_-sigma_7,1
269,AI_-sigma_7,2
268,AI_-sigma_7,2
701,AI_-sigma_7,0
59,AI_-sigma_7,1
58,AI_-sigma_7,3
55,AI_-sigma_7,2
54,AI_-sigma_7,2
57,AI_-sigma_7,3
56,AI_-sigma_7,1
51,AI_-sigma_7,2
50,AI_-sigma_7,1
53,AI_-sigma_7,1
52,AI_-sigma_7,2
537,AI_-sigma_7,1
536,AI_-sigma_7,2
535,AI_-sigma_7,3
63,AI_-sigma_7,1
533,AI_-sigma_7,3
532,AI_-sigma_7,1
531,AI_-sigma_7,0
530,AI_-sigma_7,3
539,AI_-sigma_7,1
538,AI_-sigma_7,3
775,AI_-sigma_7,1
774,AI_-sigma_7,2
777,AI_-sigma_7,3
115,AI_-sigma_7,2
114,AI_-sigma_7,3
117,AI_-sigma_7,2
116,AI_-sigma_7,3
111,AI_-sigma_7,0
110,AI_-sigma_7,2
113,AI_-sigma_7,3
112,AI_-sigma_7,1
771,AI_-sigma_7,3
119,AI_-sigma_7,2
118,AI_-sigma_7,2
770,AI_-sigma_7,3
773,AI_-sigma_7,2
772,AI_-sigma_7,1
429,AI_-sigma_7,3
428,AI_-sigma_7,3
534,AI_-sigma_7,2
421,AI_-sigma_7,3
420,AI_-sigma_7,3
423,AI_-sigma_7,2
422,AI_-sigma_7,3
425,AI_-sigma_7,2
424,AI_-sigma_7,1
427,AI_-sigma_7,3
426,AI_-sigma_7,1
308,AI_-sigma_7,1
309,AI_-sigma_7,2
300,AI_-sigma_7,0
301,AI_-sigma_7,3
302,AI_-sigma_7,2
303,AI_-sigma_7,3
304,AI_-sigma_7,1
305,AI_-sigma_7,1
306,AI_-sigma_7,1
307,AI_-sigma_7,2
568,AI_-sigma_7,3
569,AI_-sigma_7,2
751,AI_-sigma_7,2
750,AI_-sigma_7,1
757,AI_-sigma_7,2
737,AI_-sigma_7,1
755,AI_-sigma_7,3
754,AI_-sigma_7,3
560,AI_-sigma_7,1
561,AI_-sigma_7,1
562,AI_-sigma_7,1
563,AI_-sigma_7,2
564,AI_-sigma_7,2
565,AI_-sigma_7,1
566,AI_-sigma_7,3
567,AI_-sigma_7,1
739,AI_-sigma_7,0
229,AI_-sigma_7,2
228,AI_-sigma_7,2
227,AI_-sigma_7,0
226,AI_-sigma_7,2
225,AI_-sigma_7,2
224,AI_-sigma_7,2
223,AI_-sigma_7,2
222,AI_-sigma_7,2
221,AI_-sigma_7,3
220,AI_-sigma_7,1
391,AI_-sigma_7,3
726,AI_-sigma_7,3
727,AI_-sigma_7,3
724,AI_-sigma_7,2
390,AI_-sigma_7,3
722,AI_-sigma_7,1
723,AI_-sigma_7,3
720,AI_-sigma_7,1
721,AI_-sigma_7,2
728,AI_-sigma_7,2
729,AI_-sigma_7,1
151,AI_-sigma_7,3
150,AI_-sigma_7,3
153,AI_-sigma_7,2
152,AI_-sigma_7,3
155,AI_-sigma_7,2
154,AI_-sigma_7,2
157,AI_-sigma_7,1
156,AI_-sigma_7,2
159,AI_-sigma_7,1
158,AI_-sigma_7,0
609,AI_-sigma_7,2
608,AI_-sigma_7,1
634,AI_-sigma_7,0
399,AI_-sigma_7,2
635,AI_-sigma_7,0
749,AI_-sigma_7,2
398,AI_-sigma_7,1
48,AI_-sigma_7,2
49,AI_-sigma_7,0
46,AI_-sigma_7,2
47,AI_-sigma_7,3
44,AI_-sigma_7,3
45,AI_-sigma_7,2
42,AI_-sigma_7,2
43,AI_-sigma_7,0
40,AI_-sigma_7,2
41,AI_-sigma_7,2
638,AI_-sigma_7,2
5,AI_-sigma_7,3
639,AI_-sigma_7,3
489,AI_-sigma_7,2
488,AI_-sigma_7,1
487,AI_-sigma_7,3
486,AI_-sigma_7,2
485,AI_-sigma_7,2
484,AI_-sigma_7,0
483,AI_-sigma_7,0
482,AI_-sigma_7,0
481,AI_-sigma_7,1
480,AI_-sigma_7,2
472,AI_-sigma_7,1
473,AI_-sigma_7,1
470,AI_-sigma_7,3
471,AI_-sigma_7,1
476,AI_-sigma_7,2
477,AI_-sigma_7,3
474,AI_-sigma_7,2
475,AI_-sigma_7,2
478,AI_-sigma_7,3
479,AI_-sigma_7,2
