task,worker,label
108,AI_mean_29,2
109,AI_mean_29,2
110,AI_mean_29,1
111,AI_mean_29,3
112,AI_mean_29,3
113,AI_mean_29,2
114,AI_mean_29,3
115,AI_mean_29,3
116,AI_mean_29,1
117,AI_mean_29,2
118,AI_mean_29,3
119,AI_mean_29,1
120,AI_mean_29,0
121,AI_mean_29,3
122,AI_mean_29,2
123,AI_mean_29,2
124,AI_mean_29,3
125,AI_mean_29,1
126,AI_mean_29,3
127,AI_mean_29,2
128,AI_mean_29,3
129,AI_mean_29,2
130,AI_mean_29,2
131,AI_mean_29,3
132,AI_mean_29,1
133,AI_mean_29,3
134,AI_mean_29,2
135,AI_mean_29,0
136,AI_mean_29,1
137,AI_mean_29,3
138,AI_mean_29,2
139,AI_mean_29,2
140,AI_mean_29,1
141,AI_mean_29,1
142,AI_mean_29,3
143,AI_mean_29,2
144,AI_mean_29,0
145,AI_mean_29,3
146,AI_mean_29,3
147,AI_mean_29,2
148,AI_mean_29,0
149,AI_mean_29,2
150,AI_mean_29,3
151,AI_mean_29,1
152,AI_mean_29,2
153,AI_mean_29,0
154,AI_mean_29,2
155,AI_mean_29,0
156,AI_mean_29,1
157,AI_mean_29,1
158,AI_mean_29,3
159,AI_mean_29,2
160,AI_mean_29,3
161,AI_mean_29,1
162,AI_mean_29,0
163,AI_mean_29,1
164,AI_mean_29,3
165,AI_mean_29,3
166,AI_mean_29,1
167,AI_mean_29,0
168,AI_mean_29,2
169,AI_mean_29,1
170,AI_mean_29,3
171,AI_mean_29,2
172,AI_mean_29,2
173,AI_mean_29,3
174,AI_mean_29,1
175,AI_mean_29,3
176,AI_mean_29,2
177,AI_mean_29,2
178,AI_mean_29,3
179,AI_mean_29,2
180,AI_mean_29,0
181,AI_mean_29,3
182,AI_mean_29,3
183,AI_mean_29,1
184,AI_mean_29,0
185,AI_mean_29,3
186,AI_mean_29,0
187,AI_mean_29,2
188,AI_mean_29,1
189,AI_mean_29,3
190,AI_mean_29,3
191,AI_mean_29,2
192,AI_mean_29,1
193,AI_mean_29,3
194,AI_mean_29,0
195,AI_mean_29,3
196,AI_mean_29,2
197,AI_mean_29,0
198,AI_mean_29,3
199,AI_mean_29,2
200,AI_mean_29,2
201,AI_mean_29,1
202,AI_mean_29,0
203,AI_mean_29,2
204,AI_mean_29,0
205,AI_mean_29,3
206,AI_mean_29,1
207,AI_mean_29,3
208,AI_mean_29,2
209,AI_mean_29,2
210,AI_mean_29,3
211,AI_mean_29,3
212,AI_mean_29,1
213,AI_mean_29,1
214,AI_mean_29,3
215,AI_mean_29,3
216,AI_mean_29,2
217,AI_mean_29,2
218,AI_mean_29,3
219,AI_mean_29,0
220,AI_mean_29,2
221,AI_mean_29,3
222,AI_mean_29,1
223,AI_mean_29,2
224,AI_mean_29,0
225,AI_mean_29,3
226,AI_mean_29,1
227,AI_mean_29,3
228,AI_mean_29,3
229,AI_mean_29,2
230,AI_mean_29,3
231,AI_mean_29,3
232,AI_mean_29,1
233,AI_mean_29,3
234,AI_mean_29,2
235,AI_mean_29,1
236,AI_mean_29,3
237,AI_mean_29,0
238,AI_mean_29,3
239,AI_mean_29,2
240,AI_mean_29,3
241,AI_mean_29,2
242,AI_mean_29,3
243,AI_mean_29,3
244,AI_mean_29,3
245,AI_mean_29,3
246,AI_mean_29,2
247,AI_mean_29,1
248,AI_mean_29,2
249,AI_mean_29,1
250,AI_mean_29,3
251,AI_mean_29,3
252,AI_mean_29,0
253,AI_mean_29,3
254,AI_mean_29,1
255,AI_mean_29,2
256,AI_mean_29,3
257,AI_mean_29,3
258,AI_mean_29,0
259,AI_mean_29,3
260,AI_mean_29,2
261,AI_mean_29,3
262,AI_mean_29,3
263,AI_mean_29,3
264,AI_mean_29,1
265,AI_mean_29,1
266,AI_mean_29,3
267,AI_mean_29,3
268,AI_mean_29,2
269,AI_mean_29,3
270,AI_mean_29,1
271,AI_mean_29,2
272,AI_mean_29,3
273,AI_mean_29,3
274,AI_mean_29,3
275,AI_mean_29,0
276,AI_mean_29,1
277,AI_mean_29,2
278,AI_mean_29,3
279,AI_mean_29,2
280,AI_mean_29,1
281,AI_mean_29,3
282,AI_mean_29,2
283,AI_mean_29,1
284,AI_mean_29,3
285,AI_mean_29,3
286,AI_mean_29,0
287,AI_mean_29,1
288,AI_mean_29,1
289,AI_mean_29,1
290,AI_mean_29,3
291,AI_mean_29,0
292,AI_mean_29,3
293,AI_mean_29,3
294,AI_mean_29,1
295,AI_mean_29,3
296,AI_mean_29,2
297,AI_mean_29,0
298,AI_mean_29,1
299,AI_mean_29,2
300,AI_mean_29,3
301,AI_mean_29,1
302,AI_mean_29,2
303,AI_mean_29,3
304,AI_mean_29,3
305,AI_mean_29,3
306,AI_mean_29,2
307,AI_mean_29,1
308,AI_mean_29,1
309,AI_mean_29,3
310,AI_mean_29,2
311,AI_mean_29,1
312,AI_mean_29,3
313,AI_mean_29,3
314,AI_mean_29,3
315,AI_mean_29,2
316,AI_mean_29,3
317,AI_mean_29,2
318,AI_mean_29,3
319,AI_mean_29,3
320,AI_mean_29,1
321,AI_mean_29,1
322,AI_mean_29,2
323,AI_mean_29,3
324,AI_mean_29,1
325,AI_mean_29,1
326,AI_mean_29,1
327,AI_mean_29,2
328,AI_mean_29,3
329,AI_mean_29,3
330,AI_mean_29,3
331,AI_mean_29,2
332,AI_mean_29,0
333,AI_mean_29,1
334,AI_mean_29,3
335,AI_mean_29,0
336,AI_mean_29,0
337,AI_mean_29,1
338,AI_mean_29,2
339,AI_mean_29,2
340,AI_mean_29,3
341,AI_mean_29,0
342,AI_mean_29,1
343,AI_mean_29,3
344,AI_mean_29,3
345,AI_mean_29,3
346,AI_mean_29,1
347,AI_mean_29,3
348,AI_mean_29,1
349,AI_mean_29,1
350,AI_mean_29,3
351,AI_mean_29,0
352,AI_mean_29,2
353,AI_mean_29,1
354,AI_mean_29,2
355,AI_mean_29,3
356,AI_mean_29,2
357,AI_mean_29,2
358,AI_mean_29,1
359,AI_mean_29,3
360,AI_mean_29,1
361,AI_mean_29,2
362,AI_mean_29,3
363,AI_mean_29,3
364,AI_mean_29,1
365,AI_mean_29,1
366,AI_mean_29,2
367,AI_mean_29,3
368,AI_mean_29,2
369,AI_mean_29,3
370,AI_mean_29,2
371,AI_mean_29,1
372,AI_mean_29,0
373,AI_mean_29,1
374,AI_mean_29,3
375,AI_mean_29,2
376,AI_mean_29,3
377,AI_mean_29,3
378,AI_mean_29,1
379,AI_mean_29,3
380,AI_mean_29,2
381,AI_mean_29,2
382,AI_mean_29,3
383,AI_mean_29,1
384,AI_mean_29,3
385,AI_mean_29,3
386,AI_mean_29,0
387,AI_mean_29,2
388,AI_mean_29,1
389,AI_mean_29,2
390,AI_mean_29,3
391,AI_mean_29,3
392,AI_mean_29,1
393,AI_mean_29,1
394,AI_mean_29,2
395,AI_mean_29,3
396,AI_mean_29,3
397,AI_mean_29,2
398,AI_mean_29,0
399,AI_mean_29,3
400,AI_mean_29,3
401,AI_mean_29,1
402,AI_mean_29,2
403,AI_mean_29,2
404,AI_mean_29,2
405,AI_mean_29,3
406,AI_mean_29,1
407,AI_mean_29,2
408,AI_mean_29,1
409,AI_mean_29,2
410,AI_mean_29,1
411,AI_mean_29,3
412,AI_mean_29,1
413,AI_mean_29,3
414,AI_mean_29,2
415,AI_mean_29,0
416,AI_mean_29,3
417,AI_mean_29,3
418,AI_mean_29,3
419,AI_mean_29,2
420,AI_mean_29,1
421,AI_mean_29,3
422,AI_mean_29,3
423,AI_mean_29,0
424,AI_mean_29,2
425,AI_mean_29,3
426,AI_mean_29,1
427,AI_mean_29,2
428,AI_mean_29,2
429,AI_mean_29,2
430,AI_mean_29,1
431,AI_mean_29,3
432,AI_mean_29,1
433,AI_mean_29,0
434,AI_mean_29,3
435,AI_mean_29,3
436,AI_mean_29,3
437,AI_mean_29,1
438,AI_mean_29,3
439,AI_mean_29,2
440,AI_mean_29,0
441,AI_mean_29,2
442,AI_mean_29,3
443,AI_mean_29,1
444,AI_mean_29,3
445,AI_mean_29,1
446,AI_mean_29,3
447,AI_mean_29,2
448,AI_mean_29,3
449,AI_mean_29,3
450,AI_mean_29,2
451,AI_mean_29,2
452,AI_mean_29,3
453,AI_mean_29,3
454,AI_mean_29,1
455,AI_mean_29,3
456,AI_mean_29,3
457,AI_mean_29,1
458,AI_mean_29,0
459,AI_mean_29,2
460,AI_mean_29,3
461,AI_mean_29,3
462,AI_mean_29,0
463,AI_mean_29,3
464,AI_mean_29,2
465,AI_mean_29,3
466,AI_mean_29,2
467,AI_mean_29,1
468,AI_mean_29,3
469,AI_mean_29,3
470,AI_mean_29,1
471,AI_mean_29,3
472,AI_mean_29,2
473,AI_mean_29,3
474,AI_mean_29,2
475,AI_mean_29,3
476,AI_mean_29,2
477,AI_mean_29,2
478,AI_mean_29,3
479,AI_mean_29,3
480,AI_mean_29,1
481,AI_mean_29,1
482,AI_mean_29,3
483,AI_mean_29,3
484,AI_mean_29,0
485,AI_mean_29,3
486,AI_mean_29,3
487,AI_mean_29,0
488,AI_mean_29,2
489,AI_mean_29,3
490,AI_mean_29,2
491,AI_mean_29,1
492,AI_mean_29,0
493,AI_mean_29,3
494,AI_mean_29,3
495,AI_mean_29,0
496,AI_mean_29,1
497,AI_mean_29,2
498,AI_mean_29,3
499,AI_mean_29,1
500,AI_mean_29,3
501,AI_mean_29,2
502,AI_mean_29,1
503,AI_mean_29,3
504,AI_mean_29,3
505,AI_mean_29,2
506,AI_mean_29,3
507,AI_mean_29,3
508,AI_mean_29,2
509,AI_mean_29,2
510,AI_mean_29,1
511,AI_mean_29,3
512,AI_mean_29,2
513,AI_mean_29,3
514,AI_mean_29,3
515,AI_mean_29,2
516,AI_mean_29,1
517,AI_mean_29,3
518,AI_mean_29,3
519,AI_mean_29,0
520,AI_mean_29,2
521,AI_mean_29,2
522,AI_mean_29,1
523,AI_mean_29,3
524,AI_mean_29,3
525,AI_mean_29,3
526,AI_mean_29,3
527,AI_mean_29,1
528,AI_mean_29,1
529,AI_mean_29,1
530,AI_mean_29,2
531,AI_mean_29,1
532,AI_mean_29,3
533,AI_mean_29,2
534,AI_mean_29,2
535,AI_mean_29,1
536,AI_mean_29,3
537,AI_mean_29,2
538,AI_mean_29,1
539,AI_mean_29,3
540,AI_mean_29,3
541,AI_mean_29,1
542,AI_mean_29,3
543,AI_mean_29,2
544,AI_mean_29,3
545,AI_mean_29,2
546,AI_mean_29,2
547,AI_mean_29,1
548,AI_mean_29,3
549,AI_mean_29,3
550,AI_mean_29,3
551,AI_mean_29,3
552,AI_mean_29,2
553,AI_mean_29,3
554,AI_mean_29,1
555,AI_mean_29,0
556,AI_mean_29,3
557,AI_mean_29,1
558,AI_mean_29,2
559,AI_mean_29,2
560,AI_mean_29,3
561,AI_mean_29,1
562,AI_mean_29,3
563,AI_mean_29,3
564,AI_mean_29,2
565,AI_mean_29,3
566,AI_mean_29,2
567,AI_mean_29,3
568,AI_mean_29,1
569,AI_mean_29,1
570,AI_mean_29,1
571,AI_mean_29,1
572,AI_mean_29,2
573,AI_mean_29,1
574,AI_mean_29,3
575,AI_mean_29,2
576,AI_mean_29,1
577,AI_mean_29,1
578,AI_mean_29,1
579,AI_mean_29,3
580,AI_mean_29,2
581,AI_mean_29,3
582,AI_mean_29,3
583,AI_mean_29,2
584,AI_mean_29,1
