task,worker,label
149,AI_-sigma_21,0
768,AI_-sigma_21,0
689,AI_-sigma_21,3
688,AI_-sigma_21,3
685,AI_-sigma_21,1
684,AI_-sigma_21,3
687,AI_-sigma_21,3
686,AI_-sigma_21,1
681,AI_-sigma_21,2
680,AI_-sigma_21,2
683,AI_-sigma_21,2
682,AI_-sigma_21,1
623,AI_-sigma_21,3
622,AI_-sigma_21,0
133,AI_-sigma_21,1
132,AI_-sigma_21,1
131,AI_-sigma_21,3
130,AI_-sigma_21,1
137,AI_-sigma_21,3
136,AI_-sigma_21,1
135,AI_-sigma_21,0
134,AI_-sigma_21,3
494,AI_-sigma_21,3
495,AI_-sigma_21,2
139,AI_-sigma_21,3
138,AI_-sigma_21,2
490,AI_-sigma_21,2
491,AI_-sigma_21,3
492,AI_-sigma_21,2
493,AI_-sigma_21,0
24,AI_-sigma_21,1
25,AI_-sigma_21,2
26,AI_-sigma_21,3
27,AI_-sigma_21,0
20,AI_-sigma_21,0
21,AI_-sigma_21,2
22,AI_-sigma_21,1
23,AI_-sigma_21,0
28,AI_-sigma_21,0
29,AI_-sigma_21,3
407,AI_-sigma_21,1
406,AI_-sigma_21,1
405,AI_-sigma_21,0
404,AI_-sigma_21,0
403,AI_-sigma_21,1
402,AI_-sigma_21,1
401,AI_-sigma_21,3
400,AI_-sigma_21,2
629,AI_-sigma_21,3
409,AI_-sigma_21,1
408,AI_-sigma_21,1
628,AI_-sigma_21,3
758,AI_-sigma_21,1
379,AI_-sigma_21,2
378,AI_-sigma_21,2
371,AI_-sigma_21,3
370,AI_-sigma_21,3
373,AI_-sigma_21,2
372,AI_-sigma_21,3
375,AI_-sigma_21,2
374,AI_-sigma_21,1
377,AI_-sigma_21,0
376,AI_-sigma_21,3
708,AI_-sigma_21,0
709,AI_-sigma_21,1
704,AI_-sigma_21,3
705,AI_-sigma_21,2
706,AI_-sigma_21,1
707,AI_-sigma_21,2
700,AI_-sigma_21,0
618,AI_-sigma_21,0
702,AI_-sigma_21,3
703,AI_-sigma_21,3
393,AI_-sigma_21,0
392,AI_-sigma_21,1
88,AI_-sigma_21,2
89,AI_-sigma_21,3
397,AI_-sigma_21,3
396,AI_-sigma_21,3
395,AI_-sigma_21,1
394,AI_-sigma_21,3
82,AI_-sigma_21,2
83,AI_-sigma_21,3
80,AI_-sigma_21,0
81,AI_-sigma_21,3
86,AI_-sigma_21,3
87,AI_-sigma_21,2
84,AI_-sigma_21,3
85,AI_-sigma_21,1
797,AI_-sigma_21,3
796,AI_-sigma_21,3
795,AI_-sigma_21,1
794,AI_-sigma_21,0
793,AI_-sigma_21,2
792,AI_-sigma_21,3
791,AI_-sigma_21,3
790,AI_-sigma_21,1
799,AI_-sigma_21,3
798,AI_-sigma_21,3
7,AI_-sigma_21,3
601,AI_-sigma_21,1
607,AI_-sigma_21,2
586,AI_-sigma_21,0
587,AI_-sigma_21,1
584,AI_-sigma_21,3
585,AI_-sigma_21,1
582,AI_-sigma_21,1
583,AI_-sigma_21,3
580,AI_-sigma_21,3
581,AI_-sigma_21,1
588,AI_-sigma_21,1
589,AI_-sigma_21,1
245,AI_-sigma_21,3
244,AI_-sigma_21,1
247,AI_-sigma_21,2
246,AI_-sigma_21,0
241,AI_-sigma_21,3
240,AI_-sigma_21,2
243,AI_-sigma_21,1
242,AI_-sigma_21,2
615,AI_-sigma_21,3
249,AI_-sigma_21,1
248,AI_-sigma_21,2
519,AI_-sigma_21,1
518,AI_-sigma_21,2
511,AI_-sigma_21,3
510,AI_-sigma_21,3
513,AI_-sigma_21,3
512,AI_-sigma_21,3
515,AI_-sigma_21,1
514,AI_-sigma_21,3
517,AI_-sigma_21,3
516,AI_-sigma_21,1
458,AI_-sigma_21,3
459,AI_-sigma_21,0
621,AI_-sigma_21,3
620,AI_-sigma_21,0
627,AI_-sigma_21,2
626,AI_-sigma_21,3
625,AI_-sigma_21,0
624,AI_-sigma_21,0
450,AI_-sigma_21,2
451,AI_-sigma_21,1
452,AI_-sigma_21,2
453,AI_-sigma_21,3
454,AI_-sigma_21,1
455,AI_-sigma_21,3
456,AI_-sigma_21,2
457,AI_-sigma_21,3
179,AI_-sigma_21,2
178,AI_-sigma_21,3
177,AI_-sigma_21,3
176,AI_-sigma_21,1
175,AI_-sigma_21,1
174,AI_-sigma_21,3
173,AI_-sigma_21,1
172,AI_-sigma_21,2
171,AI_-sigma_21,2
170,AI_-sigma_21,1
656,AI_-sigma_21,3
657,AI_-sigma_21,3
654,AI_-sigma_21,2
253,AI_-sigma_21,2
182,AI_-sigma_21,3
183,AI_-sigma_21,3
180,AI_-sigma_21,3
181,AI_-sigma_21,3
186,AI_-sigma_21,2
187,AI_-sigma_21,2
184,AI_-sigma_21,3
185,AI_-sigma_21,3
652,AI_-sigma_21,3
188,AI_-sigma_21,3
189,AI_-sigma_21,0
658,AI_-sigma_21,3
653,AI_-sigma_21,3
650,AI_-sigma_21,3
651,AI_-sigma_21,3
764,AI_-sigma_21,2
11,AI_-sigma_21,3
10,AI_-sigma_21,1
13,AI_-sigma_21,2
12,AI_-sigma_21,0
15,AI_-sigma_21,3
14,AI_-sigma_21,3
17,AI_-sigma_21,3
16,AI_-sigma_21,3
19,AI_-sigma_21,1
18,AI_-sigma_21,1
659,AI_-sigma_21,3
753,AI_-sigma_21,3
752,AI_-sigma_21,3
62,AI_-sigma_21,2
756,AI_-sigma_21,1
322,AI_-sigma_21,3
323,AI_-sigma_21,2
320,AI_-sigma_21,3
321,AI_-sigma_21,3
326,AI_-sigma_21,2
327,AI_-sigma_21,3
324,AI_-sigma_21,3
325,AI_-sigma_21,2
328,AI_-sigma_21,2
329,AI_-sigma_21,3
759,AI_-sigma_21,2
201,AI_-sigma_21,2
200,AI_-sigma_21,2
203,AI_-sigma_21,2
202,AI_-sigma_21,0
205,AI_-sigma_21,3
204,AI_-sigma_21,1
207,AI_-sigma_21,1
206,AI_-sigma_21,3
209,AI_-sigma_21,2
208,AI_-sigma_21,0
779,AI_-sigma_21,2
778,AI_-sigma_21,3
77,AI_-sigma_21,2
76,AI_-sigma_21,2
75,AI_-sigma_21,2
74,AI_-sigma_21,1
73,AI_-sigma_21,1
72,AI_-sigma_21,3
71,AI_-sigma_21,2
70,AI_-sigma_21,2
655,AI_-sigma_21,3
79,AI_-sigma_21,3
78,AI_-sigma_21,2
2,AI_-sigma_21,3
805,AI_-sigma_21,2
804,AI_-sigma_21,2
669,AI_-sigma_21,1
668,AI_-sigma_21,2
667,AI_-sigma_21,3
666,AI_-sigma_21,3
665,AI_-sigma_21,0
664,AI_-sigma_21,2
663,AI_-sigma_21,2
662,AI_-sigma_21,2
661,AI_-sigma_21,1
660,AI_-sigma_21,2
769,AI_-sigma_21,3
692,AI_-sigma_21,3
693,AI_-sigma_21,3
690,AI_-sigma_21,0
691,AI_-sigma_21,3
696,AI_-sigma_21,3
697,AI_-sigma_21,1
694,AI_-sigma_21,3
695,AI_-sigma_21,3
698,AI_-sigma_21,3
699,AI_-sigma_21,3
542,AI_-sigma_21,2
543,AI_-sigma_21,0
540,AI_-sigma_21,3
541,AI_-sigma_21,2
546,AI_-sigma_21,2
547,AI_-sigma_21,2
544,AI_-sigma_21,2
545,AI_-sigma_21,3
8,AI_-sigma_21,3
548,AI_-sigma_21,2
549,AI_-sigma_21,3
68,AI_-sigma_21,2
598,AI_-sigma_21,1
120,AI_-sigma_21,3
121,AI_-sigma_21,0
122,AI_-sigma_21,2
123,AI_-sigma_21,2
124,AI_-sigma_21,2
125,AI_-sigma_21,3
126,AI_-sigma_21,2
127,AI_-sigma_21,0
128,AI_-sigma_21,0
129,AI_-sigma_21,2
765,AI_-sigma_21,2
414,AI_-sigma_21,3
415,AI_-sigma_21,3
416,AI_-sigma_21,3
417,AI_-sigma_21,1
410,AI_-sigma_21,3
411,AI_-sigma_21,1
412,AI_-sigma_21,2
413,AI_-sigma_21,3
498,AI_-sigma_21,2
418,AI_-sigma_21,2
419,AI_-sigma_21,3
776,AI_-sigma_21,2
499,AI_-sigma_21,3
319,AI_-sigma_21,1
318,AI_-sigma_21,2
313,AI_-sigma_21,0
312,AI_-sigma_21,3
311,AI_-sigma_21,0
310,AI_-sigma_21,1
317,AI_-sigma_21,3
316,AI_-sigma_21,0
315,AI_-sigma_21,3
314,AI_-sigma_21,2
496,AI_-sigma_21,3
497,AI_-sigma_21,3
3,AI_-sigma_21,0
725,AI_-sigma_21,2
368,AI_-sigma_21,2
369,AI_-sigma_21,2
366,AI_-sigma_21,3
367,AI_-sigma_21,1
364,AI_-sigma_21,3
365,AI_-sigma_21,0
362,AI_-sigma_21,2
363,AI_-sigma_21,1
360,AI_-sigma_21,3
361,AI_-sigma_21,2
380,AI_-sigma_21,3
381,AI_-sigma_21,3
382,AI_-sigma_21,2
383,AI_-sigma_21,1
384,AI_-sigma_21,0
385,AI_-sigma_21,2
386,AI_-sigma_21,2
387,AI_-sigma_21,1
388,AI_-sigma_21,1
389,AI_-sigma_21,0
784,AI_-sigma_21,3
785,AI_-sigma_21,2
786,AI_-sigma_21,3
787,AI_-sigma_21,1
780,AI_-sigma_21,2
781,AI_-sigma_21,1
782,AI_-sigma_21,2
783,AI_-sigma_21,2
788,AI_-sigma_21,2
789,AI_-sigma_21,0
605,AI_-sigma_21,1
579,AI_-sigma_21,1
578,AI_-sigma_21,3
604,AI_-sigma_21,3
573,AI_-sigma_21,3
572,AI_-sigma_21,1
571,AI_-sigma_21,3
570,AI_-sigma_21,0
577,AI_-sigma_21,3
576,AI_-sigma_21,1
575,AI_-sigma_21,3
574,AI_-sigma_21,3
60,AI_-sigma_21,2
61,AI_-sigma_21,3
258,AI_-sigma_21,3
259,AI_-sigma_21,0
64,AI_-sigma_21,2
65,AI_-sigma_21,3
66,AI_-sigma_21,3
67,AI_-sigma_21,2
252,AI_-sigma_21,2
69,AI_-sigma_21,0
250,AI_-sigma_21,3
251,AI_-sigma_21,1
256,AI_-sigma_21,1
257,AI_-sigma_21,3
254,AI_-sigma_21,0
255,AI_-sigma_21,3
603,AI_-sigma_21,2
602,AI_-sigma_21,2
731,AI_-sigma_21,3
730,AI_-sigma_21,2
733,AI_-sigma_21,3
732,AI_-sigma_21,3
735,AI_-sigma_21,2
734,AI_-sigma_21,3
508,AI_-sigma_21,0
509,AI_-sigma_21,1
506,AI_-sigma_21,3
507,AI_-sigma_21,2
504,AI_-sigma_21,1
505,AI_-sigma_21,1
502,AI_-sigma_21,2
503,AI_-sigma_21,2
500,AI_-sigma_21,2
501,AI_-sigma_21,3
630,AI_-sigma_21,3
631,AI_-sigma_21,2
632,AI_-sigma_21,3
633,AI_-sigma_21,1
469,AI_-sigma_21,3
468,AI_-sigma_21,2
636,AI_-sigma_21,0
637,AI_-sigma_21,0
465,AI_-sigma_21,2
464,AI_-sigma_21,0
467,AI_-sigma_21,0
466,AI_-sigma_21,3
461,AI_-sigma_21,1
460,AI_-sigma_21,2
463,AI_-sigma_21,1
462,AI_-sigma_21,3
168,AI_-sigma_21,3
169,AI_-sigma_21,1
164,AI_-sigma_21,0
165,AI_-sigma_21,0
166,AI_-sigma_21,0
167,AI_-sigma_21,2
160,AI_-sigma_21,3
161,AI_-sigma_21,0
162,AI_-sigma_21,2
163,AI_-sigma_21,3
600,AI_-sigma_21,1
9,AI_-sigma_21,0
647,AI_-sigma_21,3
646,AI_-sigma_21,3
649,AI_-sigma_21,3
648,AI_-sigma_21,2
357,AI_-sigma_21,0
356,AI_-sigma_21,3
355,AI_-sigma_21,1
354,AI_-sigma_21,1
353,AI_-sigma_21,1
352,AI_-sigma_21,1
351,AI_-sigma_21,0
350,AI_-sigma_21,2
803,AI_-sigma_21,2
802,AI_-sigma_21,1
801,AI_-sigma_21,2
800,AI_-sigma_21,1
807,AI_-sigma_21,3
806,AI_-sigma_21,3
359,AI_-sigma_21,3
358,AI_-sigma_21,3
216,AI_-sigma_21,3
217,AI_-sigma_21,1
214,AI_-sigma_21,1
215,AI_-sigma_21,1
212,AI_-sigma_21,2
213,AI_-sigma_21,1
210,AI_-sigma_21,2
211,AI_-sigma_21,3
762,AI_-sigma_21,1
763,AI_-sigma_21,3
760,AI_-sigma_21,1
761,AI_-sigma_21,2
766,AI_-sigma_21,3
767,AI_-sigma_21,1
218,AI_-sigma_21,2
219,AI_-sigma_21,1
289,AI_-sigma_21,2
288,AI_-sigma_21,3
4,AI_-sigma_21,0
281,AI_-sigma_21,2
280,AI_-sigma_21,0
283,AI_-sigma_21,3
282,AI_-sigma_21,1
285,AI_-sigma_21,1
284,AI_-sigma_21,1
287,AI_-sigma_21,0
286,AI_-sigma_21,2
678,AI_-sigma_21,3
679,AI_-sigma_21,3
674,AI_-sigma_21,3
675,AI_-sigma_21,2
676,AI_-sigma_21,0
677,AI_-sigma_21,0
670,AI_-sigma_21,2
671,AI_-sigma_21,2
672,AI_-sigma_21,0
673,AI_-sigma_21,3
263,AI_-sigma_21,3
262,AI_-sigma_21,2
261,AI_-sigma_21,1
260,AI_-sigma_21,2
267,AI_-sigma_21,2
266,AI_-sigma_21,1
265,AI_-sigma_21,2
264,AI_-sigma_21,1
269,AI_-sigma_21,3
268,AI_-sigma_21,3
701,AI_-sigma_21,2
59,AI_-sigma_21,1
58,AI_-sigma_21,1
55,AI_-sigma_21,2
54,AI_-sigma_21,1
57,AI_-sigma_21,1
56,AI_-sigma_21,1
51,AI_-sigma_21,2
50,AI_-sigma_21,0
53,AI_-sigma_21,3
52,AI_-sigma_21,2
537,AI_-sigma_21,3
536,AI_-sigma_21,1
535,AI_-sigma_21,2
63,AI_-sigma_21,1
533,AI_-sigma_21,3
532,AI_-sigma_21,3
531,AI_-sigma_21,0
530,AI_-sigma_21,1
539,AI_-sigma_21,0
538,AI_-sigma_21,3
775,AI_-sigma_21,2
774,AI_-sigma_21,0
777,AI_-sigma_21,1
115,AI_-sigma_21,2
114,AI_-sigma_21,2
117,AI_-sigma_21,2
116,AI_-sigma_21,2
111,AI_-sigma_21,3
110,AI_-sigma_21,2
113,AI_-sigma_21,0
112,AI_-sigma_21,3
771,AI_-sigma_21,2
119,AI_-sigma_21,3
118,AI_-sigma_21,2
770,AI_-sigma_21,3
773,AI_-sigma_21,1
772,AI_-sigma_21,1
429,AI_-sigma_21,0
428,AI_-sigma_21,3
534,AI_-sigma_21,1
421,AI_-sigma_21,1
420,AI_-sigma_21,1
423,AI_-sigma_21,3
422,AI_-sigma_21,2
425,AI_-sigma_21,1
424,AI_-sigma_21,1
427,AI_-sigma_21,3
426,AI_-sigma_21,1
308,AI_-sigma_21,2
309,AI_-sigma_21,2
300,AI_-sigma_21,2
301,AI_-sigma_21,3
302,AI_-sigma_21,3
303,AI_-sigma_21,1
304,AI_-sigma_21,1
305,AI_-sigma_21,1
306,AI_-sigma_21,3
307,AI_-sigma_21,0
568,AI_-sigma_21,2
569,AI_-sigma_21,2
751,AI_-sigma_21,3
750,AI_-sigma_21,3
757,AI_-sigma_21,0
737,AI_-sigma_21,1
755,AI_-sigma_21,2
754,AI_-sigma_21,3
560,AI_-sigma_21,2
561,AI_-sigma_21,1
562,AI_-sigma_21,3
563,AI_-sigma_21,1
564,AI_-sigma_21,1
565,AI_-sigma_21,1
566,AI_-sigma_21,3
567,AI_-sigma_21,3
739,AI_-sigma_21,3
229,AI_-sigma_21,3
228,AI_-sigma_21,1
227,AI_-sigma_21,3
226,AI_-sigma_21,2
225,AI_-sigma_21,0
224,AI_-sigma_21,3
223,AI_-sigma_21,0
222,AI_-sigma_21,2
221,AI_-sigma_21,1
220,AI_-sigma_21,3
391,AI_-sigma_21,3
726,AI_-sigma_21,3
727,AI_-sigma_21,3
724,AI_-sigma_21,2
390,AI_-sigma_21,3
722,AI_-sigma_21,3
723,AI_-sigma_21,2
720,AI_-sigma_21,0
721,AI_-sigma_21,1
728,AI_-sigma_21,2
729,AI_-sigma_21,1
151,AI_-sigma_21,0
150,AI_-sigma_21,0
153,AI_-sigma_21,2
152,AI_-sigma_21,1
155,AI_-sigma_21,0
154,AI_-sigma_21,3
157,AI_-sigma_21,3
156,AI_-sigma_21,0
159,AI_-sigma_21,1
158,AI_-sigma_21,2
609,AI_-sigma_21,2
608,AI_-sigma_21,1
634,AI_-sigma_21,3
399,AI_-sigma_21,3
635,AI_-sigma_21,2
749,AI_-sigma_21,2
398,AI_-sigma_21,1
48,AI_-sigma_21,2
49,AI_-sigma_21,2
46,AI_-sigma_21,3
47,AI_-sigma_21,0
44,AI_-sigma_21,0
45,AI_-sigma_21,3
42,AI_-sigma_21,3
43,AI_-sigma_21,3
40,AI_-sigma_21,2
41,AI_-sigma_21,3
638,AI_-sigma_21,1
5,AI_-sigma_21,2
639,AI_-sigma_21,2
489,AI_-sigma_21,3
488,AI_-sigma_21,1
487,AI_-sigma_21,1
486,AI_-sigma_21,1
485,AI_-sigma_21,2
484,AI_-sigma_21,1
483,AI_-sigma_21,0
482,AI_-sigma_21,1
481,AI_-sigma_21,1
480,AI_-sigma_21,3
472,AI_-sigma_21,1
473,AI_-sigma_21,1
470,AI_-sigma_21,0
471,AI_-sigma_21,1
476,AI_-sigma_21,3
477,AI_-sigma_21,3
474,AI_-sigma_21,1
475,AI_-sigma_21,3
478,AI_-sigma_21,3
479,AI_-sigma_21,3
