task,worker,label
194,AI_mean_5,2
195,AI_mean_5,3
196,AI_mean_5,3
197,AI_mean_5,3
198,AI_mean_5,0
199,AI_mean_5,2
200,AI_mean_5,1
201,AI_mean_5,1
202,AI_mean_5,3
203,AI_mean_5,0
204,AI_mean_5,1
205,AI_mean_5,0
206,AI_mean_5,1
207,AI_mean_5,3
208,AI_mean_5,3
209,AI_mean_5,2
210,AI_mean_5,1
211,AI_mean_5,3
212,AI_mean_5,1
213,AI_mean_5,3
214,AI_mean_5,1
215,AI_mean_5,3
216,AI_mean_5,3
217,AI_mean_5,2
218,AI_mean_5,2
219,AI_mean_5,1
220,AI_mean_5,1
221,AI_mean_5,1
222,AI_mean_5,1
223,AI_mean_5,2
224,AI_mean_5,1
225,AI_mean_5,2
226,AI_mean_5,1
227,AI_mean_5,1
228,AI_mean_5,1
229,AI_mean_5,2
230,AI_mean_5,1
231,AI_mean_5,3
232,AI_mean_5,1
233,AI_mean_5,1
234,AI_mean_5,2
235,AI_mean_5,0
236,AI_mean_5,1
237,AI_mean_5,3
238,AI_mean_5,3
239,AI_mean_5,2
240,AI_mean_5,1
241,AI_mean_5,1
242,AI_mean_5,0
243,AI_mean_5,2
244,AI_mean_5,1
245,AI_mean_5,3
246,AI_mean_5,2
247,AI_mean_5,1
248,AI_mean_5,1
249,AI_mean_5,2
250,AI_mean_5,1
251,AI_mean_5,3
252,AI_mean_5,2
253,AI_mean_5,3
254,AI_mean_5,1
255,AI_mean_5,2
256,AI_mean_5,1
257,AI_mean_5,1
258,AI_mean_5,2
259,AI_mean_5,0
260,AI_mean_5,1
261,AI_mean_5,1
262,AI_mean_5,1
263,AI_mean_5,2
264,AI_mean_5,1
265,AI_mean_5,1
266,AI_mean_5,3
267,AI_mean_5,1
268,AI_mean_5,2
269,AI_mean_5,3
270,AI_mean_5,1
271,AI_mean_5,2
272,AI_mean_5,1
273,AI_mean_5,1
274,AI_mean_5,3
275,AI_mean_5,2
276,AI_mean_5,1
277,AI_mean_5,2
278,AI_mean_5,1
279,AI_mean_5,3
280,AI_mean_5,3
281,AI_mean_5,3
282,AI_mean_5,2
283,AI_mean_5,1
284,AI_mean_5,0
285,AI_mean_5,2
286,AI_mean_5,1
287,AI_mean_5,1
288,AI_mean_5,0
289,AI_mean_5,3
290,AI_mean_5,1
291,AI_mean_5,0
292,AI_mean_5,3
293,AI_mean_5,2
294,AI_mean_5,1
295,AI_mean_5,3
296,AI_mean_5,1
297,AI_mean_5,0
298,AI_mean_5,1
299,AI_mean_5,2
300,AI_mean_5,3
301,AI_mean_5,0
302,AI_mean_5,2
303,AI_mean_5,1
304,AI_mean_5,1
305,AI_mean_5,3
306,AI_mean_5,3
307,AI_mean_5,2
308,AI_mean_5,1
309,AI_mean_5,1
310,AI_mean_5,3
311,AI_mean_5,0
312,AI_mean_5,3
313,AI_mean_5,1
314,AI_mean_5,2
315,AI_mean_5,2
316,AI_mean_5,3
317,AI_mean_5,0
318,AI_mean_5,1
319,AI_mean_5,3
320,AI_mean_5,1
321,AI_mean_5,1
322,AI_mean_5,3
323,AI_mean_5,1
324,AI_mean_5,0
325,AI_mean_5,0
326,AI_mean_5,1
327,AI_mean_5,0
328,AI_mean_5,3
329,AI_mean_5,2
330,AI_mean_5,1
331,AI_mean_5,3
332,AI_mean_5,1
333,AI_mean_5,1
334,AI_mean_5,1
335,AI_mean_5,0
336,AI_mean_5,3
337,AI_mean_5,1
338,AI_mean_5,3
339,AI_mean_5,2
340,AI_mean_5,2
341,AI_mean_5,1
342,AI_mean_5,1
343,AI_mean_5,3
344,AI_mean_5,3
345,AI_mean_5,1
346,AI_mean_5,3
347,AI_mean_5,3
348,AI_mean_5,1
349,AI_mean_5,1
350,AI_mean_5,3
351,AI_mean_5,1
352,AI_mean_5,2
353,AI_mean_5,1
354,AI_mean_5,0
355,AI_mean_5,3
356,AI_mean_5,2
357,AI_mean_5,2
358,AI_mean_5,1
359,AI_mean_5,3
360,AI_mean_5,1
361,AI_mean_5,2
362,AI_mean_5,3
363,AI_mean_5,1
364,AI_mean_5,3
365,AI_mean_5,1
366,AI_mean_5,3
367,AI_mean_5,1
368,AI_mean_5,2
369,AI_mean_5,1
370,AI_mean_5,2
371,AI_mean_5,3
372,AI_mean_5,3
373,AI_mean_5,1
374,AI_mean_5,1
375,AI_mean_5,2
376,AI_mean_5,3
377,AI_mean_5,3
378,AI_mean_5,1
379,AI_mean_5,1
380,AI_mean_5,2
381,AI_mean_5,2
382,AI_mean_5,2
383,AI_mean_5,1
384,AI_mean_5,3
385,AI_mean_5,3
386,AI_mean_5,1
387,AI_mean_5,2
388,AI_mean_5,1
389,AI_mean_5,2
390,AI_mean_5,1
391,AI_mean_5,0
392,AI_mean_5,1
393,AI_mean_5,1
394,AI_mean_5,2
395,AI_mean_5,0
396,AI_mean_5,3
397,AI_mean_5,1
398,AI_mean_5,0
399,AI_mean_5,1
400,AI_mean_5,3
401,AI_mean_5,1
402,AI_mean_5,2
403,AI_mean_5,3
404,AI_mean_5,2
405,AI_mean_5,1
406,AI_mean_5,3
407,AI_mean_5,0
408,AI_mean_5,1
409,AI_mean_5,0
410,AI_mean_5,2
411,AI_mean_5,1
412,AI_mean_5,3
413,AI_mean_5,1
414,AI_mean_5,1
415,AI_mean_5,1
416,AI_mean_5,3
417,AI_mean_5,1
418,AI_mean_5,3
419,AI_mean_5,3
420,AI_mean_5,0
421,AI_mean_5,3
422,AI_mean_5,0
423,AI_mean_5,1
424,AI_mean_5,2
425,AI_mean_5,0
426,AI_mean_5,2
427,AI_mean_5,3
428,AI_mean_5,1
429,AI_mean_5,2
430,AI_mean_5,1
431,AI_mean_5,1
432,AI_mean_5,1
433,AI_mean_5,3
434,AI_mean_5,1
435,AI_mean_5,3
436,AI_mean_5,1
437,AI_mean_5,1
438,AI_mean_5,3
439,AI_mean_5,2
440,AI_mean_5,3
441,AI_mean_5,3
442,AI_mean_5,2
443,AI_mean_5,1
444,AI_mean_5,1
445,AI_mean_5,2
446,AI_mean_5,3
447,AI_mean_5,3
448,AI_mean_5,1
449,AI_mean_5,1
450,AI_mean_5,1
451,AI_mean_5,1
452,AI_mean_5,0
453,AI_mean_5,3
454,AI_mean_5,3
455,AI_mean_5,1
456,AI_mean_5,3
457,AI_mean_5,1
458,AI_mean_5,3
459,AI_mean_5,2
460,AI_mean_5,1
461,AI_mean_5,2
462,AI_mean_5,1
463,AI_mean_5,0
464,AI_mean_5,2
465,AI_mean_5,3
466,AI_mean_5,3
467,AI_mean_5,0
468,AI_mean_5,1
469,AI_mean_5,2
470,AI_mean_5,1
471,AI_mean_5,0
472,AI_mean_5,0
473,AI_mean_5,3
474,AI_mean_5,2
475,AI_mean_5,0
476,AI_mean_5,1
477,AI_mean_5,2
478,AI_mean_5,3
479,AI_mean_5,3
480,AI_mean_5,3
481,AI_mean_5,1
482,AI_mean_5,1
483,AI_mean_5,3
484,AI_mean_5,2
485,AI_mean_5,1
486,AI_mean_5,3
487,AI_mean_5,2
488,AI_mean_5,2
489,AI_mean_5,1
490,AI_mean_5,3
491,AI_mean_5,3
492,AI_mean_5,3
493,AI_mean_5,0
494,AI_mean_5,3
495,AI_mean_5,1
496,AI_mean_5,2
497,AI_mean_5,2
498,AI_mean_5,1
499,AI_mean_5,1
500,AI_mean_5,3
501,AI_mean_5,0
502,AI_mean_5,1
503,AI_mean_5,3
504,AI_mean_5,1
505,AI_mean_5,1
506,AI_mean_5,3
507,AI_mean_5,0
508,AI_mean_5,2
509,AI_mean_5,0
510,AI_mean_5,1
511,AI_mean_5,1
512,AI_mean_5,2
513,AI_mean_5,3
514,AI_mean_5,3
515,AI_mean_5,2
516,AI_mean_5,3
517,AI_mean_5,1
518,AI_mean_5,0
519,AI_mean_5,1
520,AI_mean_5,2
521,AI_mean_5,0
522,AI_mean_5,1
523,AI_mean_5,3
524,AI_mean_5,3
525,AI_mean_5,1
526,AI_mean_5,2
527,AI_mean_5,1
528,AI_mean_5,2
529,AI_mean_5,1
530,AI_mean_5,2
531,AI_mean_5,3
532,AI_mean_5,1
533,AI_mean_5,2
534,AI_mean_5,2
535,AI_mean_5,1
536,AI_mean_5,3
537,AI_mean_5,2
538,AI_mean_5,1
539,AI_mean_5,3
540,AI_mean_5,1
541,AI_mean_5,1
542,AI_mean_5,0
543,AI_mean_5,1
544,AI_mean_5,3
545,AI_mean_5,2
546,AI_mean_5,3
547,AI_mean_5,1
548,AI_mean_5,3
549,AI_mean_5,3
550,AI_mean_5,1
551,AI_mean_5,0
552,AI_mean_5,0
553,AI_mean_5,2
554,AI_mean_5,1
555,AI_mean_5,2
556,AI_mean_5,1
557,AI_mean_5,1
558,AI_mean_5,3
559,AI_mean_5,2
560,AI_mean_5,3
561,AI_mean_5,1
562,AI_mean_5,0
563,AI_mean_5,1
564,AI_mean_5,2
565,AI_mean_5,3
566,AI_mean_5,2
567,AI_mean_5,3
568,AI_mean_5,1
569,AI_mean_5,3
570,AI_mean_5,1
571,AI_mean_5,1
572,AI_mean_5,2
573,AI_mean_5,1
574,AI_mean_5,3
575,AI_mean_5,2
576,AI_mean_5,1
577,AI_mean_5,1
578,AI_mean_5,1
579,AI_mean_5,3
580,AI_mean_5,1
581,AI_mean_5,2
582,AI_mean_5,3
583,AI_mean_5,0
584,AI_mean_5,1
