task,worker,label
620,AI_-sigma_11,1
627,AI_-sigma_11,2
626,AI_-sigma_11,3
625,AI_-sigma_11,2
624,AI_-sigma_11,1
450,AI_-sigma_11,3
451,AI_-sigma_11,3
452,AI_-sigma_11,2
453,AI_-sigma_11,0
454,AI_-sigma_11,2
455,AI_-sigma_11,3
456,AI_-sigma_11,2
457,AI_-sigma_11,3
179,AI_-sigma_11,1
178,AI_-sigma_11,2
177,AI_-sigma_11,1
176,AI_-sigma_11,1
175,AI_-sigma_11,0
174,AI_-sigma_11,1
173,AI_-sigma_11,0
172,AI_-sigma_11,2
171,AI_-sigma_11,2
170,AI_-sigma_11,1
656,AI_-sigma_11,3
657,AI_-sigma_11,3
654,AI_-sigma_11,1
253,AI_-sigma_11,2
182,AI_-sigma_11,2
183,AI_-sigma_11,3
180,AI_-sigma_11,3
181,AI_-sigma_11,3
186,AI_-sigma_11,2
187,AI_-sigma_11,3
184,AI_-sigma_11,0
185,AI_-sigma_11,1
652,AI_-sigma_11,1
188,AI_-sigma_11,1
189,AI_-sigma_11,1
658,AI_-sigma_11,0
653,AI_-sigma_11,1
650,AI_-sigma_11,2
651,AI_-sigma_11,3
764,AI_-sigma_11,1
11,AI_-sigma_11,2
10,AI_-sigma_11,1
13,AI_-sigma_11,3
12,AI_-sigma_11,3
15,AI_-sigma_11,0
14,AI_-sigma_11,0
17,AI_-sigma_11,2
16,AI_-sigma_11,1
19,AI_-sigma_11,3
18,AI_-sigma_11,1
659,AI_-sigma_11,3
753,AI_-sigma_11,1
752,AI_-sigma_11,1
62,AI_-sigma_11,3
756,AI_-sigma_11,1
322,AI_-sigma_11,3
323,AI_-sigma_11,2
320,AI_-sigma_11,3
321,AI_-sigma_11,2
326,AI_-sigma_11,2
327,AI_-sigma_11,2
324,AI_-sigma_11,3
325,AI_-sigma_11,2
328,AI_-sigma_11,1
329,AI_-sigma_11,3
759,AI_-sigma_11,1
201,AI_-sigma_11,1
200,AI_-sigma_11,3
203,AI_-sigma_11,2
202,AI_-sigma_11,0
205,AI_-sigma_11,0
204,AI_-sigma_11,1
207,AI_-sigma_11,1
206,AI_-sigma_11,3
209,AI_-sigma_11,0
208,AI_-sigma_11,1
779,AI_-sigma_11,3
778,AI_-sigma_11,1
77,AI_-sigma_11,2
76,AI_-sigma_11,2
75,AI_-sigma_11,1
74,AI_-sigma_11,1
73,AI_-sigma_11,2
72,AI_-sigma_11,3
71,AI_-sigma_11,2
70,AI_-sigma_11,1
655,AI_-sigma_11,1
79,AI_-sigma_11,2
78,AI_-sigma_11,3
2,AI_-sigma_11,2
805,AI_-sigma_11,0
804,AI_-sigma_11,2
669,AI_-sigma_11,2
668,AI_-sigma_11,3
667,AI_-sigma_11,1
666,AI_-sigma_11,2
665,AI_-sigma_11,1
664,AI_-sigma_11,2
663,AI_-sigma_11,1
662,AI_-sigma_11,2
661,AI_-sigma_11,1
660,AI_-sigma_11,2
769,AI_-sigma_11,3
692,AI_-sigma_11,0
693,AI_-sigma_11,2
690,AI_-sigma_11,3
691,AI_-sigma_11,2
696,AI_-sigma_11,1
697,AI_-sigma_11,2
694,AI_-sigma_11,3
695,AI_-sigma_11,0
698,AI_-sigma_11,2
699,AI_-sigma_11,2
542,AI_-sigma_11,2
543,AI_-sigma_11,1
540,AI_-sigma_11,3
541,AI_-sigma_11,3
546,AI_-sigma_11,0
547,AI_-sigma_11,2
544,AI_-sigma_11,0
545,AI_-sigma_11,1
8,AI_-sigma_11,1
548,AI_-sigma_11,3
549,AI_-sigma_11,2
68,AI_-sigma_11,1
598,AI_-sigma_11,2
120,AI_-sigma_11,0
121,AI_-sigma_11,2
122,AI_-sigma_11,2
123,AI_-sigma_11,2
124,AI_-sigma_11,2
125,AI_-sigma_11,1
126,AI_-sigma_11,3
127,AI_-sigma_11,3
128,AI_-sigma_11,3
129,AI_-sigma_11,2
765,AI_-sigma_11,2
414,AI_-sigma_11,1
415,AI_-sigma_11,3
416,AI_-sigma_11,3
417,AI_-sigma_11,0
410,AI_-sigma_11,2
411,AI_-sigma_11,1
412,AI_-sigma_11,3
413,AI_-sigma_11,3
498,AI_-sigma_11,3
418,AI_-sigma_11,1
419,AI_-sigma_11,3
776,AI_-sigma_11,1
499,AI_-sigma_11,3
319,AI_-sigma_11,2
318,AI_-sigma_11,1
313,AI_-sigma_11,2
312,AI_-sigma_11,3
311,AI_-sigma_11,1
310,AI_-sigma_11,0
317,AI_-sigma_11,0
316,AI_-sigma_11,0
315,AI_-sigma_11,1
314,AI_-sigma_11,1
496,AI_-sigma_11,0
497,AI_-sigma_11,3
3,AI_-sigma_11,1
725,AI_-sigma_11,0
368,AI_-sigma_11,1
369,AI_-sigma_11,2
366,AI_-sigma_11,2
367,AI_-sigma_11,1
364,AI_-sigma_11,1
365,AI_-sigma_11,1
362,AI_-sigma_11,1
363,AI_-sigma_11,1
360,AI_-sigma_11,1
361,AI_-sigma_11,3
380,AI_-sigma_11,1
381,AI_-sigma_11,2
382,AI_-sigma_11,3
383,AI_-sigma_11,1
384,AI_-sigma_11,3
385,AI_-sigma_11,2
386,AI_-sigma_11,1
387,AI_-sigma_11,1
388,AI_-sigma_11,2
389,AI_-sigma_11,1
784,AI_-sigma_11,1
785,AI_-sigma_11,1
786,AI_-sigma_11,2
787,AI_-sigma_11,1
780,AI_-sigma_11,2
781,AI_-sigma_11,0
782,AI_-sigma_11,2
783,AI_-sigma_11,2
788,AI_-sigma_11,1
789,AI_-sigma_11,3
605,AI_-sigma_11,2
579,AI_-sigma_11,3
578,AI_-sigma_11,3
604,AI_-sigma_11,3
573,AI_-sigma_11,3
572,AI_-sigma_11,1
571,AI_-sigma_11,0
570,AI_-sigma_11,2
577,AI_-sigma_11,2
576,AI_-sigma_11,1
575,AI_-sigma_11,3
574,AI_-sigma_11,1
60,AI_-sigma_11,2
61,AI_-sigma_11,0
258,AI_-sigma_11,0
259,AI_-sigma_11,2
64,AI_-sigma_11,3
65,AI_-sigma_11,3
66,AI_-sigma_11,3
67,AI_-sigma_11,3
252,AI_-sigma_11,2
69,AI_-sigma_11,3
250,AI_-sigma_11,2
251,AI_-sigma_11,2
256,AI_-sigma_11,1
257,AI_-sigma_11,1
254,AI_-sigma_11,3
255,AI_-sigma_11,2
603,AI_-sigma_11,0
602,AI_-sigma_11,2
731,AI_-sigma_11,0
730,AI_-sigma_11,3
733,AI_-sigma_11,1
732,AI_-sigma_11,0
735,AI_-sigma_11,2
734,AI_-sigma_11,1
508,AI_-sigma_11,2
509,AI_-sigma_11,3
506,AI_-sigma_11,1
507,AI_-sigma_11,2
504,AI_-sigma_11,1
505,AI_-sigma_11,2
502,AI_-sigma_11,2
503,AI_-sigma_11,2
500,AI_-sigma_11,2
501,AI_-sigma_11,1
630,AI_-sigma_11,2
631,AI_-sigma_11,2
632,AI_-sigma_11,3
633,AI_-sigma_11,3
469,AI_-sigma_11,2
468,AI_-sigma_11,2
636,AI_-sigma_11,3
637,AI_-sigma_11,1
465,AI_-sigma_11,0
464,AI_-sigma_11,1
467,AI_-sigma_11,2
466,AI_-sigma_11,1
461,AI_-sigma_11,3
460,AI_-sigma_11,1
463,AI_-sigma_11,1
462,AI_-sigma_11,3
168,AI_-sigma_11,1
169,AI_-sigma_11,3
164,AI_-sigma_11,3
165,AI_-sigma_11,1
166,AI_-sigma_11,3
167,AI_-sigma_11,3
160,AI_-sigma_11,2
161,AI_-sigma_11,3
162,AI_-sigma_11,1
163,AI_-sigma_11,1
600,AI_-sigma_11,1
9,AI_-sigma_11,2
647,AI_-sigma_11,1
646,AI_-sigma_11,3
649,AI_-sigma_11,2
648,AI_-sigma_11,2
357,AI_-sigma_11,1
356,AI_-sigma_11,2
355,AI_-sigma_11,3
354,AI_-sigma_11,3
353,AI_-sigma_11,1
352,AI_-sigma_11,1
351,AI_-sigma_11,1
350,AI_-sigma_11,1
803,AI_-sigma_11,2
802,AI_-sigma_11,0
801,AI_-sigma_11,2
800,AI_-sigma_11,3
807,AI_-sigma_11,1
806,AI_-sigma_11,3
359,AI_-sigma_11,2
358,AI_-sigma_11,0
216,AI_-sigma_11,1
217,AI_-sigma_11,1
214,AI_-sigma_11,1
215,AI_-sigma_11,1
212,AI_-sigma_11,3
213,AI_-sigma_11,1
210,AI_-sigma_11,3
211,AI_-sigma_11,1
762,AI_-sigma_11,3
763,AI_-sigma_11,1
760,AI_-sigma_11,1
761,AI_-sigma_11,3
766,AI_-sigma_11,1
767,AI_-sigma_11,1
218,AI_-sigma_11,2
219,AI_-sigma_11,1
289,AI_-sigma_11,2
288,AI_-sigma_11,2
4,AI_-sigma_11,1
281,AI_-sigma_11,1
280,AI_-sigma_11,2
283,AI_-sigma_11,3
282,AI_-sigma_11,2
285,AI_-sigma_11,3
284,AI_-sigma_11,1
287,AI_-sigma_11,0
286,AI_-sigma_11,2
678,AI_-sigma_11,3
679,AI_-sigma_11,3
674,AI_-sigma_11,1
675,AI_-sigma_11,2
676,AI_-sigma_11,3
677,AI_-sigma_11,1
670,AI_-sigma_11,3
671,AI_-sigma_11,2
672,AI_-sigma_11,1
673,AI_-sigma_11,1
263,AI_-sigma_11,1
262,AI_-sigma_11,2
261,AI_-sigma_11,2
260,AI_-sigma_11,2
267,AI_-sigma_11,2
266,AI_-sigma_11,1
265,AI_-sigma_11,3
264,AI_-sigma_11,1
269,AI_-sigma_11,1
268,AI_-sigma_11,2
701,AI_-sigma_11,2
59,AI_-sigma_11,0
58,AI_-sigma_11,3
55,AI_-sigma_11,2
54,AI_-sigma_11,1
57,AI_-sigma_11,3
56,AI_-sigma_11,3
51,AI_-sigma_11,2
50,AI_-sigma_11,3
53,AI_-sigma_11,3
52,AI_-sigma_11,2
537,AI_-sigma_11,3
536,AI_-sigma_11,2
535,AI_-sigma_11,3
63,AI_-sigma_11,1
533,AI_-sigma_11,0
532,AI_-sigma_11,3
531,AI_-sigma_11,3
530,AI_-sigma_11,3
539,AI_-sigma_11,1
538,AI_-sigma_11,3
775,AI_-sigma_11,2
774,AI_-sigma_11,1
777,AI_-sigma_11,2
115,AI_-sigma_11,0
114,AI_-sigma_11,2
117,AI_-sigma_11,2
116,AI_-sigma_11,3
111,AI_-sigma_11,3
110,AI_-sigma_11,3
113,AI_-sigma_11,3
112,AI_-sigma_11,1
771,AI_-sigma_11,3
119,AI_-sigma_11,3
118,AI_-sigma_11,3
770,AI_-sigma_11,3
773,AI_-sigma_11,3
772,AI_-sigma_11,1
429,AI_-sigma_11,2
428,AI_-sigma_11,1
534,AI_-sigma_11,1
421,AI_-sigma_11,3
420,AI_-sigma_11,1
423,AI_-sigma_11,2
422,AI_-sigma_11,3
425,AI_-sigma_11,2
424,AI_-sigma_11,0
427,AI_-sigma_11,1
426,AI_-sigma_11,1
308,AI_-sigma_11,0
309,AI_-sigma_11,1
300,AI_-sigma_11,1
301,AI_-sigma_11,3
302,AI_-sigma_11,1
303,AI_-sigma_11,3
304,AI_-sigma_11,0
305,AI_-sigma_11,1
306,AI_-sigma_11,0
307,AI_-sigma_11,1
568,AI_-sigma_11,2
569,AI_-sigma_11,2
751,AI_-sigma_11,1
750,AI_-sigma_11,1
757,AI_-sigma_11,1
737,AI_-sigma_11,3
755,AI_-sigma_11,3
754,AI_-sigma_11,2
560,AI_-sigma_11,1
561,AI_-sigma_11,3
562,AI_-sigma_11,1
563,AI_-sigma_11,2
564,AI_-sigma_11,2
565,AI_-sigma_11,2
566,AI_-sigma_11,3
567,AI_-sigma_11,1
739,AI_-sigma_11,3
229,AI_-sigma_11,0
228,AI_-sigma_11,2
227,AI_-sigma_11,0
226,AI_-sigma_11,2
225,AI_-sigma_11,1
224,AI_-sigma_11,1
223,AI_-sigma_11,3
222,AI_-sigma_11,0
221,AI_-sigma_11,3
220,AI_-sigma_11,1
391,AI_-sigma_11,2
726,AI_-sigma_11,3
727,AI_-sigma_11,3
724,AI_-sigma_11,3
390,AI_-sigma_11,0
722,AI_-sigma_11,1
723,AI_-sigma_11,2
720,AI_-sigma_11,1
721,AI_-sigma_11,2
728,AI_-sigma_11,1
729,AI_-sigma_11,1
151,AI_-sigma_11,3
150,AI_-sigma_11,3
153,AI_-sigma_11,2
152,AI_-sigma_11,1
155,AI_-sigma_11,0
154,AI_-sigma_11,1
157,AI_-sigma_11,1
156,AI_-sigma_11,2
159,AI_-sigma_11,1
158,AI_-sigma_11,2
609,AI_-sigma_11,1
608,AI_-sigma_11,1
634,AI_-sigma_11,3
399,AI_-sigma_11,1
635,AI_-sigma_11,3
749,AI_-sigma_11,2
398,AI_-sigma_11,2
48,AI_-sigma_11,3
49,AI_-sigma_11,2
46,AI_-sigma_11,2
47,AI_-sigma_11,2
44,AI_-sigma_11,2
45,AI_-sigma_11,1
42,AI_-sigma_11,1
43,AI_-sigma_11,2
40,AI_-sigma_11,2
41,AI_-sigma_11,2
638,AI_-sigma_11,2
5,AI_-sigma_11,3
639,AI_-sigma_11,3
489,AI_-sigma_11,2
488,AI_-sigma_11,1
487,AI_-sigma_11,2
486,AI_-sigma_11,3
485,AI_-sigma_11,0
484,AI_-sigma_11,3
483,AI_-sigma_11,0
482,AI_-sigma_11,3
481,AI_-sigma_11,1
480,AI_-sigma_11,1
472,AI_-sigma_11,2
473,AI_-sigma_11,1
470,AI_-sigma_11,3
471,AI_-sigma_11,0
476,AI_-sigma_11,3
477,AI_-sigma_11,1
474,AI_-sigma_11,0
475,AI_-sigma_11,1
478,AI_-sigma_11,2
479,AI_-sigma_11,3
