task,worker,label
682,AI_-sigma_2,1
623,AI_-sigma_2,1
622,AI_-sigma_2,2
133,AI_-sigma_2,1
132,AI_-sigma_2,1
131,AI_-sigma_2,1
130,AI_-sigma_2,1
137,AI_-sigma_2,2
136,AI_-sigma_2,3
135,AI_-sigma_2,2
134,AI_-sigma_2,1
494,AI_-sigma_2,2
495,AI_-sigma_2,1
139,AI_-sigma_2,0
138,AI_-sigma_2,2
490,AI_-sigma_2,2
491,AI_-sigma_2,3
492,AI_-sigma_2,2
493,AI_-sigma_2,1
24,AI_-sigma_2,2
25,AI_-sigma_2,2
26,AI_-sigma_2,2
27,AI_-sigma_2,3
20,AI_-sigma_2,1
21,AI_-sigma_2,3
22,AI_-sigma_2,0
23,AI_-sigma_2,1
28,AI_-sigma_2,2
29,AI_-sigma_2,3
407,AI_-sigma_2,1
406,AI_-sigma_2,1
405,AI_-sigma_2,2
404,AI_-sigma_2,3
403,AI_-sigma_2,0
402,AI_-sigma_2,1
401,AI_-sigma_2,3
400,AI_-sigma_2,2
629,AI_-sigma_2,2
409,AI_-sigma_2,1
408,AI_-sigma_2,3
628,AI_-sigma_2,2
758,AI_-sigma_2,1
379,AI_-sigma_2,0
378,AI_-sigma_2,2
371,AI_-sigma_2,1
370,AI_-sigma_2,0
373,AI_-sigma_2,3
372,AI_-sigma_2,3
375,AI_-sigma_2,2
374,AI_-sigma_2,1
377,AI_-sigma_2,3
376,AI_-sigma_2,3
708,AI_-sigma_2,3
709,AI_-sigma_2,2
704,AI_-sigma_2,1
705,AI_-sigma_2,2
706,AI_-sigma_2,1
707,AI_-sigma_2,2
700,AI_-sigma_2,2
618,AI_-sigma_2,1
702,AI_-sigma_2,3
703,AI_-sigma_2,0
393,AI_-sigma_2,0
392,AI_-sigma_2,1
88,AI_-sigma_2,1
89,AI_-sigma_2,1
397,AI_-sigma_2,2
396,AI_-sigma_2,3
395,AI_-sigma_2,1
394,AI_-sigma_2,3
82,AI_-sigma_2,3
83,AI_-sigma_2,1
80,AI_-sigma_2,1
81,AI_-sigma_2,1
86,AI_-sigma_2,1
87,AI_-sigma_2,1
84,AI_-sigma_2,2
85,AI_-sigma_2,1
797,AI_-sigma_2,3
796,AI_-sigma_2,3
795,AI_-sigma_2,1
794,AI_-sigma_2,2
793,AI_-sigma_2,2
792,AI_-sigma_2,1
791,AI_-sigma_2,3
790,AI_-sigma_2,1
799,AI_-sigma_2,2
798,AI_-sigma_2,1
7,AI_-sigma_2,2
601,AI_-sigma_2,1
607,AI_-sigma_2,3
586,AI_-sigma_2,1
587,AI_-sigma_2,1
584,AI_-sigma_2,3
585,AI_-sigma_2,2
582,AI_-sigma_2,2
583,AI_-sigma_2,3
580,AI_-sigma_2,2
581,AI_-sigma_2,2
588,AI_-sigma_2,1
589,AI_-sigma_2,1
245,AI_-sigma_2,2
244,AI_-sigma_2,3
247,AI_-sigma_2,2
246,AI_-sigma_2,3
241,AI_-sigma_2,1
240,AI_-sigma_2,3
243,AI_-sigma_2,2
242,AI_-sigma_2,1
615,AI_-sigma_2,1
249,AI_-sigma_2,1
248,AI_-sigma_2,0
519,AI_-sigma_2,0
518,AI_-sigma_2,2
511,AI_-sigma_2,1
510,AI_-sigma_2,3
513,AI_-sigma_2,2
512,AI_-sigma_2,1
515,AI_-sigma_2,2
514,AI_-sigma_2,2
517,AI_-sigma_2,3
516,AI_-sigma_2,3
458,AI_-sigma_2,3
459,AI_-sigma_2,2
621,AI_-sigma_2,2
620,AI_-sigma_2,1
627,AI_-sigma_2,3
626,AI_-sigma_2,3
625,AI_-sigma_2,0
624,AI_-sigma_2,0
450,AI_-sigma_2,3
451,AI_-sigma_2,2
452,AI_-sigma_2,1
453,AI_-sigma_2,3
454,AI_-sigma_2,2
455,AI_-sigma_2,3
456,AI_-sigma_2,3
457,AI_-sigma_2,3
179,AI_-sigma_2,2
178,AI_-sigma_2,0
177,AI_-sigma_2,1
176,AI_-sigma_2,1
175,AI_-sigma_2,3
174,AI_-sigma_2,3
173,AI_-sigma_2,1
172,AI_-sigma_2,2
171,AI_-sigma_2,2
170,AI_-sigma_2,1
656,AI_-sigma_2,3
657,AI_-sigma_2,0
654,AI_-sigma_2,0
253,AI_-sigma_2,0
182,AI_-sigma_2,1
183,AI_-sigma_2,0
180,AI_-sigma_2,3
181,AI_-sigma_2,3
186,AI_-sigma_2,2
187,AI_-sigma_2,3
184,AI_-sigma_2,3
185,AI_-sigma_2,3
652,AI_-sigma_2,0
188,AI_-sigma_2,1
189,AI_-sigma_2,2
658,AI_-sigma_2,3
653,AI_-sigma_2,3
650,AI_-sigma_2,2
651,AI_-sigma_2,3
764,AI_-sigma_2,1
11,AI_-sigma_2,1
10,AI_-sigma_2,1
13,AI_-sigma_2,3
12,AI_-sigma_2,2
15,AI_-sigma_2,2
14,AI_-sigma_2,0
17,AI_-sigma_2,1
16,AI_-sigma_2,1
19,AI_-sigma_2,0
18,AI_-sigma_2,1
659,AI_-sigma_2,3
753,AI_-sigma_2,3
752,AI_-sigma_2,1
62,AI_-sigma_2,1
756,AI_-sigma_2,3
322,AI_-sigma_2,1
323,AI_-sigma_2,2
320,AI_-sigma_2,1
321,AI_-sigma_2,2
326,AI_-sigma_2,2
327,AI_-sigma_2,3
324,AI_-sigma_2,3
325,AI_-sigma_2,2
328,AI_-sigma_2,3
329,AI_-sigma_2,3
759,AI_-sigma_2,3
201,AI_-sigma_2,1
200,AI_-sigma_2,3
203,AI_-sigma_2,2
202,AI_-sigma_2,2
205,AI_-sigma_2,1
204,AI_-sigma_2,1
207,AI_-sigma_2,1
206,AI_-sigma_2,3
209,AI_-sigma_2,2
208,AI_-sigma_2,1
779,AI_-sigma_2,2
778,AI_-sigma_2,1
77,AI_-sigma_2,3
76,AI_-sigma_2,3
75,AI_-sigma_2,3
74,AI_-sigma_2,1
73,AI_-sigma_2,1
72,AI_-sigma_2,3
71,AI_-sigma_2,3
70,AI_-sigma_2,3
655,AI_-sigma_2,1
79,AI_-sigma_2,1
78,AI_-sigma_2,2
2,AI_-sigma_2,2
805,AI_-sigma_2,3
804,AI_-sigma_2,0
669,AI_-sigma_2,2
668,AI_-sigma_2,3
667,AI_-sigma_2,1
666,AI_-sigma_2,1
665,AI_-sigma_2,1
664,AI_-sigma_2,0
663,AI_-sigma_2,1
662,AI_-sigma_2,2
661,AI_-sigma_2,0
660,AI_-sigma_2,1
769,AI_-sigma_2,0
692,AI_-sigma_2,1
693,AI_-sigma_2,2
690,AI_-sigma_2,1
691,AI_-sigma_2,3
696,AI_-sigma_2,1
697,AI_-sigma_2,3
694,AI_-sigma_2,3
695,AI_-sigma_2,2
698,AI_-sigma_2,1
699,AI_-sigma_2,1
542,AI_-sigma_2,2
543,AI_-sigma_2,1
540,AI_-sigma_2,3
541,AI_-sigma_2,2
546,AI_-sigma_2,2
547,AI_-sigma_2,3
544,AI_-sigma_2,1
545,AI_-sigma_2,1
8,AI_-sigma_2,1
548,AI_-sigma_2,2
549,AI_-sigma_2,2
68,AI_-sigma_2,1
598,AI_-sigma_2,2
120,AI_-sigma_2,1
121,AI_-sigma_2,1
122,AI_-sigma_2,1
123,AI_-sigma_2,3
124,AI_-sigma_2,2
125,AI_-sigma_2,1
126,AI_-sigma_2,3
127,AI_-sigma_2,0
128,AI_-sigma_2,3
129,AI_-sigma_2,2
765,AI_-sigma_2,0
414,AI_-sigma_2,0
415,AI_-sigma_2,2
416,AI_-sigma_2,3
417,AI_-sigma_2,1
410,AI_-sigma_2,1
411,AI_-sigma_2,3
412,AI_-sigma_2,3
413,AI_-sigma_2,2
498,AI_-sigma_2,0
418,AI_-sigma_2,1
419,AI_-sigma_2,3
776,AI_-sigma_2,1
499,AI_-sigma_2,1
319,AI_-sigma_2,0
318,AI_-sigma_2,3
313,AI_-sigma_2,1
312,AI_-sigma_2,3
311,AI_-sigma_2,3
310,AI_-sigma_2,1
317,AI_-sigma_2,2
316,AI_-sigma_2,3
315,AI_-sigma_2,1
314,AI_-sigma_2,3
496,AI_-sigma_2,0
497,AI_-sigma_2,3
3,AI_-sigma_2,1
725,AI_-sigma_2,2
368,AI_-sigma_2,1
369,AI_-sigma_2,1
366,AI_-sigma_2,3
367,AI_-sigma_2,3
364,AI_-sigma_2,0
365,AI_-sigma_2,0
362,AI_-sigma_2,1
363,AI_-sigma_2,0
360,AI_-sigma_2,0
361,AI_-sigma_2,1
380,AI_-sigma_2,1
381,AI_-sigma_2,3
382,AI_-sigma_2,3
383,AI_-sigma_2,0
384,AI_-sigma_2,3
385,AI_-sigma_2,3
386,AI_-sigma_2,2
387,AI_-sigma_2,0
388,AI_-sigma_2,2
389,AI_-sigma_2,2
784,AI_-sigma_2,3
785,AI_-sigma_2,1
786,AI_-sigma_2,3
787,AI_-sigma_2,1
780,AI_-sigma_2,3
781,AI_-sigma_2,1
782,AI_-sigma_2,0
783,AI_-sigma_2,3
788,AI_-sigma_2,2
789,AI_-sigma_2,3
605,AI_-sigma_2,3
579,AI_-sigma_2,2
578,AI_-sigma_2,3
604,AI_-sigma_2,0
573,AI_-sigma_2,3
572,AI_-sigma_2,1
571,AI_-sigma_2,2
570,AI_-sigma_2,2
577,AI_-sigma_2,3
576,AI_-sigma_2,1
575,AI_-sigma_2,3
574,AI_-sigma_2,1
60,AI_-sigma_2,1
61,AI_-sigma_2,0
258,AI_-sigma_2,3
259,AI_-sigma_2,2
64,AI_-sigma_2,0
65,AI_-sigma_2,3
66,AI_-sigma_2,3
67,AI_-sigma_2,0
252,AI_-sigma_2,2
69,AI_-sigma_2,2
250,AI_-sigma_2,0
251,AI_-sigma_2,1
256,AI_-sigma_2,1
257,AI_-sigma_2,1
254,AI_-sigma_2,3
255,AI_-sigma_2,1
603,AI_-sigma_2,0
602,AI_-sigma_2,2
731,AI_-sigma_2,2
730,AI_-sigma_2,2
733,AI_-sigma_2,1
732,AI_-sigma_2,3
735,AI_-sigma_2,2
734,AI_-sigma_2,0
508,AI_-sigma_2,2
509,AI_-sigma_2,3
506,AI_-sigma_2,1
507,AI_-sigma_2,2
504,AI_-sigma_2,1
505,AI_-sigma_2,0
502,AI_-sigma_2,2
503,AI_-sigma_2,0
500,AI_-sigma_2,2
501,AI_-sigma_2,2
630,AI_-sigma_2,3
631,AI_-sigma_2,2
632,AI_-sigma_2,0
633,AI_-sigma_2,0
469,AI_-sigma_2,1
468,AI_-sigma_2,2
636,AI_-sigma_2,3
637,AI_-sigma_2,1
465,AI_-sigma_2,2
464,AI_-sigma_2,2
467,AI_-sigma_2,2
466,AI_-sigma_2,1
461,AI_-sigma_2,3
460,AI_-sigma_2,1
463,AI_-sigma_2,1
462,AI_-sigma_2,3
168,AI_-sigma_2,1
169,AI_-sigma_2,2
164,AI_-sigma_2,2
165,AI_-sigma_2,3
166,AI_-sigma_2,3
167,AI_-sigma_2,1
160,AI_-sigma_2,1
161,AI_-sigma_2,2
162,AI_-sigma_2,3
163,AI_-sigma_2,3
600,AI_-sigma_2,1
9,AI_-sigma_2,3
647,AI_-sigma_2,1
646,AI_-sigma_2,3
649,AI_-sigma_2,2
648,AI_-sigma_2,2
357,AI_-sigma_2,1
356,AI_-sigma_2,3
355,AI_-sigma_2,3
354,AI_-sigma_2,1
353,AI_-sigma_2,2
352,AI_-sigma_2,0
351,AI_-sigma_2,3
350,AI_-sigma_2,1
803,AI_-sigma_2,2
802,AI_-sigma_2,1
801,AI_-sigma_2,3
800,AI_-sigma_2,1
807,AI_-sigma_2,1
806,AI_-sigma_2,1
359,AI_-sigma_2,3
358,AI_-sigma_2,0
216,AI_-sigma_2,2
217,AI_-sigma_2,2
214,AI_-sigma_2,0
215,AI_-sigma_2,1
212,AI_-sigma_2,1
213,AI_-sigma_2,1
210,AI_-sigma_2,2
211,AI_-sigma_2,3
762,AI_-sigma_2,3
763,AI_-sigma_2,3
760,AI_-sigma_2,1
761,AI_-sigma_2,2
766,AI_-sigma_2,1
767,AI_-sigma_2,1
218,AI_-sigma_2,1
219,AI_-sigma_2,1
289,AI_-sigma_2,1
288,AI_-sigma_2,1
4,AI_-sigma_2,1
281,AI_-sigma_2,1
280,AI_-sigma_2,3
283,AI_-sigma_2,1
282,AI_-sigma_2,0
285,AI_-sigma_2,3
284,AI_-sigma_2,1
287,AI_-sigma_2,1
286,AI_-sigma_2,2
678,AI_-sigma_2,3
679,AI_-sigma_2,3
674,AI_-sigma_2,2
675,AI_-sigma_2,0
676,AI_-sigma_2,2
677,AI_-sigma_2,1
670,AI_-sigma_2,2
671,AI_-sigma_2,0
672,AI_-sigma_2,0
673,AI_-sigma_2,1
263,AI_-sigma_2,1
262,AI_-sigma_2,2
261,AI_-sigma_2,1
260,AI_-sigma_2,0
267,AI_-sigma_2,2
266,AI_-sigma_2,1
265,AI_-sigma_2,3
264,AI_-sigma_2,2
269,AI_-sigma_2,0
268,AI_-sigma_2,3
701,AI_-sigma_2,2
59,AI_-sigma_2,1
58,AI_-sigma_2,1
55,AI_-sigma_2,1
54,AI_-sigma_2,1
57,AI_-sigma_2,3
56,AI_-sigma_2,1
51,AI_-sigma_2,1
50,AI_-sigma_2,1
53,AI_-sigma_2,1
52,AI_-sigma_2,3
537,AI_-sigma_2,2
536,AI_-sigma_2,0
535,AI_-sigma_2,3
63,AI_-sigma_2,3
533,AI_-sigma_2,3
532,AI_-sigma_2,3
531,AI_-sigma_2,1
530,AI_-sigma_2,3
539,AI_-sigma_2,1
538,AI_-sigma_2,3
775,AI_-sigma_2,2
774,AI_-sigma_2,1
777,AI_-sigma_2,3
115,AI_-sigma_2,2
114,AI_-sigma_2,2
117,AI_-sigma_2,2
116,AI_-sigma_2,3
111,AI_-sigma_2,3
110,AI_-sigma_2,3
113,AI_-sigma_2,3
112,AI_-sigma_2,1
771,AI_-sigma_2,0
119,AI_-sigma_2,0
118,AI_-sigma_2,0
770,AI_-sigma_2,3
773,AI_-sigma_2,1
772,AI_-sigma_2,0
429,AI_-sigma_2,2
428,AI_-sigma_2,1
534,AI_-sigma_2,2
421,AI_-sigma_2,3
420,AI_-sigma_2,1
423,AI_-sigma_2,0
422,AI_-sigma_2,3
425,AI_-sigma_2,2
424,AI_-sigma_2,1
427,AI_-sigma_2,3
426,AI_-sigma_2,1
308,AI_-sigma_2,1
309,AI_-sigma_2,1
300,AI_-sigma_2,1
301,AI_-sigma_2,1
302,AI_-sigma_2,2
303,AI_-sigma_2,2
304,AI_-sigma_2,1
305,AI_-sigma_2,1
306,AI_-sigma_2,1
307,AI_-sigma_2,1
568,AI_-sigma_2,2
569,AI_-sigma_2,2
751,AI_-sigma_2,0
750,AI_-sigma_2,1
757,AI_-sigma_2,1
737,AI_-sigma_2,1
755,AI_-sigma_2,3
754,AI_-sigma_2,1
560,AI_-sigma_2,3
561,AI_-sigma_2,3
562,AI_-sigma_2,3
563,AI_-sigma_2,1
564,AI_-sigma_2,2
565,AI_-sigma_2,2
566,AI_-sigma_2,3
567,AI_-sigma_2,3
739,AI_-sigma_2,2
229,AI_-sigma_2,1
228,AI_-sigma_2,2
227,AI_-sigma_2,3
226,AI_-sigma_2,2
225,AI_-sigma_2,2
224,AI_-sigma_2,0
223,AI_-sigma_2,2
222,AI_-sigma_2,3
221,AI_-sigma_2,3
220,AI_-sigma_2,2
391,AI_-sigma_2,3
726,AI_-sigma_2,3
727,AI_-sigma_2,0
724,AI_-sigma_2,0
390,AI_-sigma_2,2
722,AI_-sigma_2,1
723,AI_-sigma_2,1
720,AI_-sigma_2,1
721,AI_-sigma_2,2
728,AI_-sigma_2,1
729,AI_-sigma_2,2
151,AI_-sigma_2,0
150,AI_-sigma_2,3
153,AI_-sigma_2,2
152,AI_-sigma_2,1
155,AI_-sigma_2,2
154,AI_-sigma_2,3
157,AI_-sigma_2,1
156,AI_-sigma_2,3
159,AI_-sigma_2,2
158,AI_-sigma_2,1
609,AI_-sigma_2,0
608,AI_-sigma_2,2
634,AI_-sigma_2,3
399,AI_-sigma_2,2
635,AI_-sigma_2,3
749,AI_-sigma_2,1
398,AI_-sigma_2,1
48,AI_-sigma_2,2
49,AI_-sigma_2,2
46,AI_-sigma_2,1
47,AI_-sigma_2,3
44,AI_-sigma_2,0
45,AI_-sigma_2,2
42,AI_-sigma_2,0
43,AI_-sigma_2,3
40,AI_-sigma_2,2
41,AI_-sigma_2,1
638,AI_-sigma_2,2
5,AI_-sigma_2,2
639,AI_-sigma_2,0
489,AI_-sigma_2,2
488,AI_-sigma_2,1
487,AI_-sigma_2,3
486,AI_-sigma_2,3
485,AI_-sigma_2,2
484,AI_-sigma_2,3
483,AI_-sigma_2,2
482,AI_-sigma_2,3
481,AI_-sigma_2,3
480,AI_-sigma_2,1
472,AI_-sigma_2,3
473,AI_-sigma_2,2
470,AI_-sigma_2,1
471,AI_-sigma_2,1
476,AI_-sigma_2,1
477,AI_-sigma_2,1
474,AI_-sigma_2,1
475,AI_-sigma_2,1
478,AI_-sigma_2,2
479,AI_-sigma_2,2
