task,worker,label
332,AI_-sigma_7,2
744,AI_-sigma_7,3
745,AI_-sigma_7,3
748,AI_-sigma_7,1
6,AI_-sigma_7,2
99,AI_-sigma_7,1
98,AI_-sigma_7,2
91,AI_-sigma_7,1
90,AI_-sigma_7,1
93,AI_-sigma_7,0
92,AI_-sigma_7,2
95,AI_-sigma_7,1
94,AI_-sigma_7,3
97,AI_-sigma_7,1
96,AI_-sigma_7,1
740,AI_-sigma_7,1
741,AI_-sigma_7,1
742,AI_-sigma_7,2
743,AI_-sigma_7,3
559,AI_-sigma_7,1
558,AI_-sigma_7,3
746,AI_-sigma_7,3
747,AI_-sigma_7,1
555,AI_-sigma_7,2
554,AI_-sigma_7,2
557,AI_-sigma_7,0
556,AI_-sigma_7,1
551,AI_-sigma_7,2
550,AI_-sigma_7,2
553,AI_-sigma_7,1
552,AI_-sigma_7,1
238,AI_-sigma_7,2
239,AI_-sigma_7,3
234,AI_-sigma_7,1
235,AI_-sigma_7,2
236,AI_-sigma_7,1
237,AI_-sigma_7,3
230,AI_-sigma_7,0
231,AI_-sigma_7,3
232,AI_-sigma_7,2
233,AI_-sigma_7,1
1,AI_-sigma_7,3
614,AI_-sigma_7,0
146,AI_-sigma_7,3
147,AI_-sigma_7,2
144,AI_-sigma_7,2
145,AI_-sigma_7,1
142,AI_-sigma_7,2
143,AI_-sigma_7,1
140,AI_-sigma_7,0
141,AI_-sigma_7,3
612,AI_-sigma_7,1
613,AI_-sigma_7,1
610,AI_-sigma_7,3
611,AI_-sigma_7,0
616,AI_-sigma_7,2
617,AI_-sigma_7,2
148,AI_-sigma_7,2
149,AI_-sigma_7,3
768,AI_-sigma_7,2
689,AI_-sigma_7,3
688,AI_-sigma_7,3
685,AI_-sigma_7,1
684,AI_-sigma_7,1
687,AI_-sigma_7,3
686,AI_-sigma_7,0
681,AI_-sigma_7,1
680,AI_-sigma_7,2
683,AI_-sigma_7,1
682,AI_-sigma_7,1
623,AI_-sigma_7,1
622,AI_-sigma_7,2
133,AI_-sigma_7,1
132,AI_-sigma_7,3
131,AI_-sigma_7,1
130,AI_-sigma_7,1
137,AI_-sigma_7,2
136,AI_-sigma_7,1
135,AI_-sigma_7,2
134,AI_-sigma_7,3
494,AI_-sigma_7,3
495,AI_-sigma_7,1
139,AI_-sigma_7,3
138,AI_-sigma_7,2
490,AI_-sigma_7,3
491,AI_-sigma_7,3
492,AI_-sigma_7,2
493,AI_-sigma_7,3
24,AI_-sigma_7,3
25,AI_-sigma_7,1
26,AI_-sigma_7,0
27,AI_-sigma_7,3
20,AI_-sigma_7,1
21,AI_-sigma_7,3
22,AI_-sigma_7,2
23,AI_-sigma_7,1
28,AI_-sigma_7,2
29,AI_-sigma_7,0
407,AI_-sigma_7,0
406,AI_-sigma_7,2
405,AI_-sigma_7,2
404,AI_-sigma_7,3
403,AI_-sigma_7,0
402,AI_-sigma_7,1
401,AI_-sigma_7,3
400,AI_-sigma_7,0
629,AI_-sigma_7,2
409,AI_-sigma_7,1
408,AI_-sigma_7,3
628,AI_-sigma_7,1
758,AI_-sigma_7,2
379,AI_-sigma_7,0
378,AI_-sigma_7,1
371,AI_-sigma_7,1
370,AI_-sigma_7,3
373,AI_-sigma_7,2
372,AI_-sigma_7,3
375,AI_-sigma_7,2
374,AI_-sigma_7,1
377,AI_-sigma_7,1
376,AI_-sigma_7,1
708,AI_-sigma_7,3
709,AI_-sigma_7,1
704,AI_-sigma_7,1
705,AI_-sigma_7,2
706,AI_-sigma_7,1
707,AI_-sigma_7,2
700,AI_-sigma_7,1
618,AI_-sigma_7,2
702,AI_-sigma_7,0
703,AI_-sigma_7,1
393,AI_-sigma_7,1
392,AI_-sigma_7,1
88,AI_-sigma_7,1
89,AI_-sigma_7,1
397,AI_-sigma_7,2
396,AI_-sigma_7,1
395,AI_-sigma_7,0
394,AI_-sigma_7,1
82,AI_-sigma_7,2
83,AI_-sigma_7,1
80,AI_-sigma_7,1
81,AI_-sigma_7,1
86,AI_-sigma_7,1
87,AI_-sigma_7,3
84,AI_-sigma_7,1
85,AI_-sigma_7,1
797,AI_-sigma_7,3
796,AI_-sigma_7,0
795,AI_-sigma_7,0
794,AI_-sigma_7,3
793,AI_-sigma_7,2
792,AI_-sigma_7,2
791,AI_-sigma_7,3
790,AI_-sigma_7,0
799,AI_-sigma_7,2
798,AI_-sigma_7,1
7,AI_-sigma_7,1
601,AI_-sigma_7,1
607,AI_-sigma_7,1
586,AI_-sigma_7,2
587,AI_-sigma_7,3
584,AI_-sigma_7,1
585,AI_-sigma_7,2
582,AI_-sigma_7,2
583,AI_-sigma_7,3
580,AI_-sigma_7,3
581,AI_-sigma_7,2
588,AI_-sigma_7,1
589,AI_-sigma_7,2
245,AI_-sigma_7,3
244,AI_-sigma_7,2
247,AI_-sigma_7,2
246,AI_-sigma_7,3
241,AI_-sigma_7,1
240,AI_-sigma_7,2
243,AI_-sigma_7,1
242,AI_-sigma_7,1
615,AI_-sigma_7,1
249,AI_-sigma_7,1
248,AI_-sigma_7,1
519,AI_-sigma_7,1
518,AI_-sigma_7,2
511,AI_-sigma_7,1
510,AI_-sigma_7,3
513,AI_-sigma_7,2
512,AI_-sigma_7,1
515,AI_-sigma_7,0
514,AI_-sigma_7,3
517,AI_-sigma_7,3
516,AI_-sigma_7,1
458,AI_-sigma_7,1
459,AI_-sigma_7,0
621,AI_-sigma_7,1
620,AI_-sigma_7,1
627,AI_-sigma_7,1
626,AI_-sigma_7,3
625,AI_-sigma_7,0
624,AI_-sigma_7,1
450,AI_-sigma_7,2
451,AI_-sigma_7,3
452,AI_-sigma_7,0
453,AI_-sigma_7,0
454,AI_-sigma_7,1
455,AI_-sigma_7,3
456,AI_-sigma_7,1
457,AI_-sigma_7,2
179,AI_-sigma_7,2
178,AI_-sigma_7,3
177,AI_-sigma_7,2
176,AI_-sigma_7,2
175,AI_-sigma_7,0
174,AI_-sigma_7,3
173,AI_-sigma_7,1
172,AI_-sigma_7,2
171,AI_-sigma_7,2
170,AI_-sigma_7,1
656,AI_-sigma_7,3
657,AI_-sigma_7,1
654,AI_-sigma_7,1
253,AI_-sigma_7,2
182,AI_-sigma_7,3
183,AI_-sigma_7,3
180,AI_-sigma_7,1
181,AI_-sigma_7,3
186,AI_-sigma_7,0
187,AI_-sigma_7,3
184,AI_-sigma_7,3
185,AI_-sigma_7,1
652,AI_-sigma_7,1
188,AI_-sigma_7,1
189,AI_-sigma_7,1
658,AI_-sigma_7,3
653,AI_-sigma_7,3
650,AI_-sigma_7,1
651,AI_-sigma_7,3
764,AI_-sigma_7,3
11,AI_-sigma_7,1
10,AI_-sigma_7,1
13,AI_-sigma_7,3
12,AI_-sigma_7,1
15,AI_-sigma_7,3
14,AI_-sigma_7,2
17,AI_-sigma_7,3
16,AI_-sigma_7,1
19,AI_-sigma_7,3
18,AI_-sigma_7,3
659,AI_-sigma_7,3
753,AI_-sigma_7,1
752,AI_-sigma_7,0
62,AI_-sigma_7,1
756,AI_-sigma_7,1
322,AI_-sigma_7,3
323,AI_-sigma_7,2
320,AI_-sigma_7,3
321,AI_-sigma_7,3
326,AI_-sigma_7,2
327,AI_-sigma_7,3
324,AI_-sigma_7,3
325,AI_-sigma_7,0
328,AI_-sigma_7,1
329,AI_-sigma_7,3
759,AI_-sigma_7,1
201,AI_-sigma_7,2
200,AI_-sigma_7,2
203,AI_-sigma_7,2
202,AI_-sigma_7,2
205,AI_-sigma_7,3
204,AI_-sigma_7,2
207,AI_-sigma_7,1
206,AI_-sigma_7,3
209,AI_-sigma_7,2
208,AI_-sigma_7,2
779,AI_-sigma_7,1
778,AI_-sigma_7,1
77,AI_-sigma_7,3
76,AI_-sigma_7,2
75,AI_-sigma_7,0
74,AI_-sigma_7,1
73,AI_-sigma_7,1
72,AI_-sigma_7,3
71,AI_-sigma_7,2
70,AI_-sigma_7,2
655,AI_-sigma_7,1
79,AI_-sigma_7,2
78,AI_-sigma_7,3
2,AI_-sigma_7,2
805,AI_-sigma_7,1
804,AI_-sigma_7,2
669,AI_-sigma_7,2
668,AI_-sigma_7,0
667,AI_-sigma_7,1
666,AI_-sigma_7,2
665,AI_-sigma_7,1
664,AI_-sigma_7,2
663,AI_-sigma_7,1
662,AI_-sigma_7,2
661,AI_-sigma_7,0
660,AI_-sigma_7,2
769,AI_-sigma_7,3
692,AI_-sigma_7,3
693,AI_-sigma_7,1
690,AI_-sigma_7,1
691,AI_-sigma_7,3
696,AI_-sigma_7,1
697,AI_-sigma_7,2
694,AI_-sigma_7,0
695,AI_-sigma_7,2
698,AI_-sigma_7,3
699,AI_-sigma_7,2
542,AI_-sigma_7,2
543,AI_-sigma_7,1
540,AI_-sigma_7,3
541,AI_-sigma_7,1
546,AI_-sigma_7,2
547,AI_-sigma_7,3
544,AI_-sigma_7,1
545,AI_-sigma_7,3
8,AI_-sigma_7,1
548,AI_-sigma_7,2
549,AI_-sigma_7,2
68,AI_-sigma_7,2
598,AI_-sigma_7,1
120,AI_-sigma_7,1
121,AI_-sigma_7,3
122,AI_-sigma_7,2
123,AI_-sigma_7,2
124,AI_-sigma_7,3
125,AI_-sigma_7,3
126,AI_-sigma_7,3
127,AI_-sigma_7,2
128,AI_-sigma_7,0
129,AI_-sigma_7,0
765,AI_-sigma_7,2
414,AI_-sigma_7,3
415,AI_-sigma_7,2
416,AI_-sigma_7,1
417,AI_-sigma_7,0
410,AI_-sigma_7,1
411,AI_-sigma_7,2
412,AI_-sigma_7,3
413,AI_-sigma_7,3
498,AI_-sigma_7,2
418,AI_-sigma_7,3
419,AI_-sigma_7,3
776,AI_-sigma_7,1
499,AI_-sigma_7,3
319,AI_-sigma_7,2
318,AI_-sigma_7,1
313,AI_-sigma_7,0
312,AI_-sigma_7,0
311,AI_-sigma_7,2
310,AI_-sigma_7,3
317,AI_-sigma_7,3
316,AI_-sigma_7,1
315,AI_-sigma_7,0
314,AI_-sigma_7,1
496,AI_-sigma_7,0
497,AI_-sigma_7,0
3,AI_-sigma_7,0
725,AI_-sigma_7,2
368,AI_-sigma_7,2
369,AI_-sigma_7,2
366,AI_-sigma_7,3
367,AI_-sigma_7,1
364,AI_-sigma_7,3
365,AI_-sigma_7,2
362,AI_-sigma_7,1
363,AI_-sigma_7,3
360,AI_-sigma_7,1
361,AI_-sigma_7,2
380,AI_-sigma_7,3
381,AI_-sigma_7,3
382,AI_-sigma_7,2
383,AI_-sigma_7,1
384,AI_-sigma_7,3
385,AI_-sigma_7,2
386,AI_-sigma_7,2
387,AI_-sigma_7,1
388,AI_-sigma_7,1
389,AI_-sigma_7,2
784,AI_-sigma_7,3
785,AI_-sigma_7,2
786,AI_-sigma_7,1
787,AI_-sigma_7,0
780,AI_-sigma_7,0
781,AI_-sigma_7,1
782,AI_-sigma_7,0
783,AI_-sigma_7,2
788,AI_-sigma_7,2
789,AI_-sigma_7,3
605,AI_-sigma_7,2
579,AI_-sigma_7,2
578,AI_-sigma_7,3
604,AI_-sigma_7,3
573,AI_-sigma_7,1
572,AI_-sigma_7,1
571,AI_-sigma_7,3
570,AI_-sigma_7,1
577,AI_-sigma_7,0
576,AI_-sigma_7,3
575,AI_-sigma_7,3
574,AI_-sigma_7,1
60,AI_-sigma_7,2
61,AI_-sigma_7,1
258,AI_-sigma_7,1
259,AI_-sigma_7,3
64,AI_-sigma_7,2
65,AI_-sigma_7,2
66,AI_-sigma_7,3
67,AI_-sigma_7,1
252,AI_-sigma_7,2
69,AI_-sigma_7,0
250,AI_-sigma_7,3
251,AI_-sigma_7,2
256,AI_-sigma_7,3
257,AI_-sigma_7,0
254,AI_-sigma_7,0
255,AI_-sigma_7,2
603,AI_-sigma_7,3
602,AI_-sigma_7,2
731,AI_-sigma_7,3
730,AI_-sigma_7,0
733,AI_-sigma_7,1
732,AI_-sigma_7,3
735,AI_-sigma_7,2
734,AI_-sigma_7,1
508,AI_-sigma_7,2
509,AI_-sigma_7,3
506,AI_-sigma_7,2
507,AI_-sigma_7,2
504,AI_-sigma_7,3
505,AI_-sigma_7,3
502,AI_-sigma_7,2
503,AI_-sigma_7,3
500,AI_-sigma_7,2
501,AI_-sigma_7,1
630,AI_-sigma_7,3
631,AI_-sigma_7,2
632,AI_-sigma_7,3
633,AI_-sigma_7,3
469,AI_-sigma_7,3
468,AI_-sigma_7,1
636,AI_-sigma_7,3
637,AI_-sigma_7,3
465,AI_-sigma_7,3
464,AI_-sigma_7,1
467,AI_-sigma_7,2
466,AI_-sigma_7,0
461,AI_-sigma_7,2
460,AI_-sigma_7,2
463,AI_-sigma_7,1
462,AI_-sigma_7,3
168,AI_-sigma_7,0
169,AI_-sigma_7,2
164,AI_-sigma_7,3
165,AI_-sigma_7,1
166,AI_-sigma_7,1
167,AI_-sigma_7,1
160,AI_-sigma_7,3
161,AI_-sigma_7,2
162,AI_-sigma_7,1
163,AI_-sigma_7,3
600,AI_-sigma_7,1
9,AI_-sigma_7,1
647,AI_-sigma_7,1
646,AI_-sigma_7,1
649,AI_-sigma_7,3
648,AI_-sigma_7,2
357,AI_-sigma_7,1
356,AI_-sigma_7,0
355,AI_-sigma_7,3
354,AI_-sigma_7,1
353,AI_-sigma_7,2
352,AI_-sigma_7,1
351,AI_-sigma_7,0
350,AI_-sigma_7,1
803,AI_-sigma_7,2
802,AI_-sigma_7,1
801,AI_-sigma_7,2
800,AI_-sigma_7,3
807,AI_-sigma_7,1
806,AI_-sigma_7,2
359,AI_-sigma_7,3
358,AI_-sigma_7,0
216,AI_-sigma_7,0
217,AI_-sigma_7,3
214,AI_-sigma_7,0
215,AI_-sigma_7,3
212,AI_-sigma_7,1
213,AI_-sigma_7,1
210,AI_-sigma_7,1
211,AI_-sigma_7,1
762,AI_-sigma_7,3
763,AI_-sigma_7,0
760,AI_-sigma_7,1
761,AI_-sigma_7,2
766,AI_-sigma_7,1
767,AI_-sigma_7,1
218,AI_-sigma_7,3
219,AI_-sigma_7,0
289,AI_-sigma_7,2
288,AI_-sigma_7,3
4,AI_-sigma_7,1
281,AI_-sigma_7,1
280,AI_-sigma_7,3
283,AI_-sigma_7,3
282,AI_-sigma_7,1
285,AI_-sigma_7,1
284,AI_-sigma_7,1
287,AI_-sigma_7,3
286,AI_-sigma_7,2
678,AI_-sigma_7,3
679,AI_-sigma_7,0
674,AI_-sigma_7,0
675,AI_-sigma_7,3
676,AI_-sigma_7,1
677,AI_-sigma_7,3
670,AI_-sigma_7,2
671,AI_-sigma_7,1
672,AI_-sigma_7,1
673,AI_-sigma_7,1
263,AI_-sigma_7,2
262,AI_-sigma_7,3
261,AI_-sigma_7,0
260,AI_-sigma_7,0
267,AI_-sigma_7,2
266,AI_-sigma_7,1
265,AI_-sigma_7,3
264,AI_-sigma_7,3
269,AI_-sigma_7,3
268,AI_-sigma_7,2
701,AI_-sigma_7,2
59,AI_-sigma_7,1
58,AI_-sigma_7,3
55,AI_-sigma_7,2
54,AI_-sigma_7,2
57,AI_-sigma_7,0
56,AI_-sigma_7,1
51,AI_-sigma_7,2
50,AI_-sigma_7,1
53,AI_-sigma_7,1
52,AI_-sigma_7,3
537,AI_-sigma_7,3
536,AI_-sigma_7,1
535,AI_-sigma_7,0
63,AI_-sigma_7,1
533,AI_-sigma_7,0
532,AI_-sigma_7,3
531,AI_-sigma_7,3
530,AI_-sigma_7,0
539,AI_-sigma_7,1
538,AI_-sigma_7,3
775,AI_-sigma_7,0
774,AI_-sigma_7,0
777,AI_-sigma_7,1
115,AI_-sigma_7,0
114,AI_-sigma_7,3
117,AI_-sigma_7,3
116,AI_-sigma_7,3
111,AI_-sigma_7,3
110,AI_-sigma_7,2
113,AI_-sigma_7,0
112,AI_-sigma_7,0
771,AI_-sigma_7,1
119,AI_-sigma_7,1
118,AI_-sigma_7,2
770,AI_-sigma_7,1
773,AI_-sigma_7,1
772,AI_-sigma_7,1
429,AI_-sigma_7,2
428,AI_-sigma_7,1
534,AI_-sigma_7,2
421,AI_-sigma_7,2
420,AI_-sigma_7,1
423,AI_-sigma_7,1
422,AI_-sigma_7,3
425,AI_-sigma_7,2
424,AI_-sigma_7,2
427,AI_-sigma_7,3
426,AI_-sigma_7,3
308,AI_-sigma_7,1
309,AI_-sigma_7,1
300,AI_-sigma_7,1
301,AI_-sigma_7,1
302,AI_-sigma_7,0
303,AI_-sigma_7,3
304,AI_-sigma_7,1
305,AI_-sigma_7,1
306,AI_-sigma_7,3
307,AI_-sigma_7,1
568,AI_-sigma_7,2
569,AI_-sigma_7,0
751,AI_-sigma_7,1
750,AI_-sigma_7,1
757,AI_-sigma_7,1
737,AI_-sigma_7,1
755,AI_-sigma_7,3
754,AI_-sigma_7,1
560,AI_-sigma_7,1
561,AI_-sigma_7,0
562,AI_-sigma_7,3
563,AI_-sigma_7,1
564,AI_-sigma_7,2
565,AI_-sigma_7,2
566,AI_-sigma_7,1
567,AI_-sigma_7,1
739,AI_-sigma_7,2
229,AI_-sigma_7,3
228,AI_-sigma_7,0
227,AI_-sigma_7,0
226,AI_-sigma_7,2
225,AI_-sigma_7,1
224,AI_-sigma_7,1
223,AI_-sigma_7,2
222,AI_-sigma_7,1
221,AI_-sigma_7,3
220,AI_-sigma_7,1
391,AI_-sigma_7,3
726,AI_-sigma_7,1
727,AI_-sigma_7,0
724,AI_-sigma_7,2
390,AI_-sigma_7,2
722,AI_-sigma_7,1
723,AI_-sigma_7,1
720,AI_-sigma_7,0
721,AI_-sigma_7,2
728,AI_-sigma_7,1
729,AI_-sigma_7,2
151,AI_-sigma_7,2
150,AI_-sigma_7,0
153,AI_-sigma_7,2
152,AI_-sigma_7,1
155,AI_-sigma_7,0
154,AI_-sigma_7,1
157,AI_-sigma_7,1
156,AI_-sigma_7,2
159,AI_-sigma_7,1
158,AI_-sigma_7,2
609,AI_-sigma_7,1
608,AI_-sigma_7,0
634,AI_-sigma_7,1
399,AI_-sigma_7,1
635,AI_-sigma_7,3
749,AI_-sigma_7,1
398,AI_-sigma_7,1
48,AI_-sigma_7,2
49,AI_-sigma_7,2
46,AI_-sigma_7,1
47,AI_-sigma_7,1
44,AI_-sigma_7,2
45,AI_-sigma_7,0
42,AI_-sigma_7,3
43,AI_-sigma_7,3
40,AI_-sigma_7,2
41,AI_-sigma_7,2
638,AI_-sigma_7,2
5,AI_-sigma_7,3
639,AI_-sigma_7,3
489,AI_-sigma_7,2
488,AI_-sigma_7,1
487,AI_-sigma_7,3
486,AI_-sigma_7,1
485,AI_-sigma_7,3
484,AI_-sigma_7,3
483,AI_-sigma_7,3
482,AI_-sigma_7,2
481,AI_-sigma_7,2
480,AI_-sigma_7,1
472,AI_-sigma_7,1
473,AI_-sigma_7,0
470,AI_-sigma_7,3
471,AI_-sigma_7,2
476,AI_-sigma_7,2
477,AI_-sigma_7,1
474,AI_-sigma_7,2
475,AI_-sigma_7,1
478,AI_-sigma_7,3
479,AI_-sigma_7,3
