task,worker,label
430,AI_mean_20,3
431,AI_mean_20,1
432,AI_mean_20,3
433,AI_mean_20,2
434,AI_mean_20,2
435,AI_mean_20,3
436,AI_mean_20,1
437,AI_mean_20,0
438,AI_mean_20,1
439,AI_mean_20,2
440,AI_mean_20,1
441,AI_mean_20,3
442,AI_mean_20,0
443,AI_mean_20,1
444,AI_mean_20,2
445,AI_mean_20,1
446,AI_mean_20,1
447,AI_mean_20,2
448,AI_mean_20,3
449,AI_mean_20,3
450,AI_mean_20,3
451,AI_mean_20,1
452,AI_mean_20,1
453,AI_mean_20,1
454,AI_mean_20,2
455,AI_mean_20,2
456,AI_mean_20,3
457,AI_mean_20,1
458,AI_mean_20,3
459,AI_mean_20,2
460,AI_mean_20,0
461,AI_mean_20,1
462,AI_mean_20,1
463,AI_mean_20,1
464,AI_mean_20,2
465,AI_mean_20,3
466,AI_mean_20,2
467,AI_mean_20,1
468,AI_mean_20,1
469,AI_mean_20,3
470,AI_mean_20,1
471,AI_mean_20,2
472,AI_mean_20,3
473,AI_mean_20,3
474,AI_mean_20,2
475,AI_mean_20,1
476,AI_mean_20,1
477,AI_mean_20,2
478,AI_mean_20,2
479,AI_mean_20,3
480,AI_mean_20,1
481,AI_mean_20,1
482,AI_mean_20,2
483,AI_mean_20,3
484,AI_mean_20,1
485,AI_mean_20,1
486,AI_mean_20,0
487,AI_mean_20,3
488,AI_mean_20,2
489,AI_mean_20,1
490,AI_mean_20,2
491,AI_mean_20,3
492,AI_mean_20,1
493,AI_mean_20,1
494,AI_mean_20,3
495,AI_mean_20,1
496,AI_mean_20,2
497,AI_mean_20,2
498,AI_mean_20,1
499,AI_mean_20,1
500,AI_mean_20,3
501,AI_mean_20,2
502,AI_mean_20,1
503,AI_mean_20,3
504,AI_mean_20,2
505,AI_mean_20,2
506,AI_mean_20,3
507,AI_mean_20,0
508,AI_mean_20,2
509,AI_mean_20,1
510,AI_mean_20,1
511,AI_mean_20,1
512,AI_mean_20,2
513,AI_mean_20,0
514,AI_mean_20,1
515,AI_mean_20,2
516,AI_mean_20,1
517,AI_mean_20,3
518,AI_mean_20,1
519,AI_mean_20,3
520,AI_mean_20,0
521,AI_mean_20,2
522,AI_mean_20,1
523,AI_mean_20,3
524,AI_mean_20,1
525,AI_mean_20,2
526,AI_mean_20,3
527,AI_mean_20,1
528,AI_mean_20,2
529,AI_mean_20,1
530,AI_mean_20,1
531,AI_mean_20,3
532,AI_mean_20,1
533,AI_mean_20,1
534,AI_mean_20,2
535,AI_mean_20,3
536,AI_mean_20,3
537,AI_mean_20,2
538,AI_mean_20,2
539,AI_mean_20,3
540,AI_mean_20,1
541,AI_mean_20,3
542,AI_mean_20,1
543,AI_mean_20,2
544,AI_mean_20,0
545,AI_mean_20,2
546,AI_mean_20,2
547,AI_mean_20,1
548,AI_mean_20,2
549,AI_mean_20,1
550,AI_mean_20,1
551,AI_mean_20,3
552,AI_mean_20,3
553,AI_mean_20,3
554,AI_mean_20,1
555,AI_mean_20,2
556,AI_mean_20,1
557,AI_mean_20,1
558,AI_mean_20,1
559,AI_mean_20,2
560,AI_mean_20,3
561,AI_mean_20,1
562,AI_mean_20,2
563,AI_mean_20,3
564,AI_mean_20,2
565,AI_mean_20,1
566,AI_mean_20,2
567,AI_mean_20,3
568,AI_mean_20,2
569,AI_mean_20,0
570,AI_mean_20,1
571,AI_mean_20,1
572,AI_mean_20,2
573,AI_mean_20,1
574,AI_mean_20,3
575,AI_mean_20,2
576,AI_mean_20,1
577,AI_mean_20,0
578,AI_mean_20,1
579,AI_mean_20,3
580,AI_mean_20,2
581,AI_mean_20,3
582,AI_mean_20,0
583,AI_mean_20,2
584,AI_mean_20,3
