task,worker,label
108,AI_mean_18,2
109,AI_mean_18,2
110,AI_mean_18,1
111,AI_mean_18,2
112,AI_mean_18,1
113,AI_mean_18,2
114,AI_mean_18,3
115,AI_mean_18,1
116,AI_mean_18,1
117,AI_mean_18,1
118,AI_mean_18,3
119,AI_mean_18,2
120,AI_mean_18,2
121,AI_mean_18,2
122,AI_mean_18,1
123,AI_mean_18,1
124,AI_mean_18,0
125,AI_mean_18,1
126,AI_mean_18,3
127,AI_mean_18,2
128,AI_mean_18,2
129,AI_mean_18,0
130,AI_mean_18,3
131,AI_mean_18,2
132,AI_mean_18,1
133,AI_mean_18,3
134,AI_mean_18,2
135,AI_mean_18,2
136,AI_mean_18,1
137,AI_mean_18,2
138,AI_mean_18,3
139,AI_mean_18,0
140,AI_mean_18,2
141,AI_mean_18,1
142,AI_mean_18,3
143,AI_mean_18,2
144,AI_mean_18,2
145,AI_mean_18,2
146,AI_mean_18,1
147,AI_mean_18,1
148,AI_mean_18,2
149,AI_mean_18,2
150,AI_mean_18,3
151,AI_mean_18,1
152,AI_mean_18,2
153,AI_mean_18,3
154,AI_mean_18,2
155,AI_mean_18,2
156,AI_mean_18,2
157,AI_mean_18,1
158,AI_mean_18,3
159,AI_mean_18,2
160,AI_mean_18,2
161,AI_mean_18,3
162,AI_mean_18,2
163,AI_mean_18,2
164,AI_mean_18,1
165,AI_mean_18,3
166,AI_mean_18,1
167,AI_mean_18,2
168,AI_mean_18,2
169,AI_mean_18,1
170,AI_mean_18,0
171,AI_mean_18,2
172,AI_mean_18,2
173,AI_mean_18,3
174,AI_mean_18,1
175,AI_mean_18,2
176,AI_mean_18,3
177,AI_mean_18,1
178,AI_mean_18,1
179,AI_mean_18,2
180,AI_mean_18,2
181,AI_mean_18,2
182,AI_mean_18,2
183,AI_mean_18,1
184,AI_mean_18,2
185,AI_mean_18,2
186,AI_mean_18,3
187,AI_mean_18,1
188,AI_mean_18,1
189,AI_mean_18,3
190,AI_mean_18,2
191,AI_mean_18,2
192,AI_mean_18,1
193,AI_mean_18,2
194,AI_mean_18,2
195,AI_mean_18,3
196,AI_mean_18,1
197,AI_mean_18,3
198,AI_mean_18,2
199,AI_mean_18,2
200,AI_mean_18,1
201,AI_mean_18,1
202,AI_mean_18,0
203,AI_mean_18,2
204,AI_mean_18,1
205,AI_mean_18,2
206,AI_mean_18,1
207,AI_mean_18,3
208,AI_mean_18,1
209,AI_mean_18,2
210,AI_mean_18,2
211,AI_mean_18,1
212,AI_mean_18,2
213,AI_mean_18,1
214,AI_mean_18,3
215,AI_mean_18,3
216,AI_mean_18,2
217,AI_mean_18,2
218,AI_mean_18,3
219,AI_mean_18,1
220,AI_mean_18,1
221,AI_mean_18,2
222,AI_mean_18,1
223,AI_mean_18,2
224,AI_mean_18,3
225,AI_mean_18,2
226,AI_mean_18,1
227,AI_mean_18,3
228,AI_mean_18,2
229,AI_mean_18,2
230,AI_mean_18,2
231,AI_mean_18,3
232,AI_mean_18,1
233,AI_mean_18,2
234,AI_mean_18,2
235,AI_mean_18,3
236,AI_mean_18,2
237,AI_mean_18,1
238,AI_mean_18,3
239,AI_mean_18,2
240,AI_mean_18,2
241,AI_mean_18,1
242,AI_mean_18,1
243,AI_mean_18,2
244,AI_mean_18,2
245,AI_mean_18,3
246,AI_mean_18,2
247,AI_mean_18,2
248,AI_mean_18,1
249,AI_mean_18,2
250,AI_mean_18,2
251,AI_mean_18,3
252,AI_mean_18,0
253,AI_mean_18,1
254,AI_mean_18,1
255,AI_mean_18,2
256,AI_mean_18,2
257,AI_mean_18,1
258,AI_mean_18,0
259,AI_mean_18,3
260,AI_mean_18,2
261,AI_mean_18,2
262,AI_mean_18,3
263,AI_mean_18,2
264,AI_mean_18,1
265,AI_mean_18,1
266,AI_mean_18,3
267,AI_mean_18,2
268,AI_mean_18,2
269,AI_mean_18,0
270,AI_mean_18,1
271,AI_mean_18,2
272,AI_mean_18,2
273,AI_mean_18,2
274,AI_mean_18,3
275,AI_mean_18,2
276,AI_mean_18,1
277,AI_mean_18,1
278,AI_mean_18,2
279,AI_mean_18,3
280,AI_mean_18,1
281,AI_mean_18,2
282,AI_mean_18,2
283,AI_mean_18,2
284,AI_mean_18,2
285,AI_mean_18,2
286,AI_mean_18,2
287,AI_mean_18,1
288,AI_mean_18,3
289,AI_mean_18,1
290,AI_mean_18,2
291,AI_mean_18,2
292,AI_mean_18,2
293,AI_mean_18,2
294,AI_mean_18,0
295,AI_mean_18,3
296,AI_mean_18,2
297,AI_mean_18,2
298,AI_mean_18,1
299,AI_mean_18,2
300,AI_mean_18,3
301,AI_mean_18,1
302,AI_mean_18,1
303,AI_mean_18,0
304,AI_mean_18,3
305,AI_mean_18,3
306,AI_mean_18,2
307,AI_mean_18,1
308,AI_mean_18,2
309,AI_mean_18,2
310,AI_mean_18,2
311,AI_mean_18,1
312,AI_mean_18,3
313,AI_mean_18,1
314,AI_mean_18,2
315,AI_mean_18,2
316,AI_mean_18,3
317,AI_mean_18,2
318,AI_mean_18,2
319,AI_mean_18,3
320,AI_mean_18,1
321,AI_mean_18,2
322,AI_mean_18,3
323,AI_mean_18,2
324,AI_mean_18,2
325,AI_mean_18,2
326,AI_mean_18,1
327,AI_mean_18,0
328,AI_mean_18,3
329,AI_mean_18,3
330,AI_mean_18,1
331,AI_mean_18,2
332,AI_mean_18,2
333,AI_mean_18,1
334,AI_mean_18,0
335,AI_mean_18,2
336,AI_mean_18,3
337,AI_mean_18,1
338,AI_mean_18,0
339,AI_mean_18,2
340,AI_mean_18,3
341,AI_mean_18,2
342,AI_mean_18,1
343,AI_mean_18,3
344,AI_mean_18,2
345,AI_mean_18,3
346,AI_mean_18,3
347,AI_mean_18,0
348,AI_mean_18,0
349,AI_mean_18,3
350,AI_mean_18,3
351,AI_mean_18,2
352,AI_mean_18,2
353,AI_mean_18,1
354,AI_mean_18,2
355,AI_mean_18,3
356,AI_mean_18,2
357,AI_mean_18,0
358,AI_mean_18,1
359,AI_mean_18,3
360,AI_mean_18,0
361,AI_mean_18,2
362,AI_mean_18,3
363,AI_mean_18,2
364,AI_mean_18,3
365,AI_mean_18,2
366,AI_mean_18,3
367,AI_mean_18,2
368,AI_mean_18,1
369,AI_mean_18,1
370,AI_mean_18,2
371,AI_mean_18,3
372,AI_mean_18,1
373,AI_mean_18,1
374,AI_mean_18,2
375,AI_mean_18,2
376,AI_mean_18,1
377,AI_mean_18,3
378,AI_mean_18,1
379,AI_mean_18,2
380,AI_mean_18,2
381,AI_mean_18,3
382,AI_mean_18,3
383,AI_mean_18,1
384,AI_mean_18,2
385,AI_mean_18,2
386,AI_mean_18,3
387,AI_mean_18,2
388,AI_mean_18,1
389,AI_mean_18,2
390,AI_mean_18,2
391,AI_mean_18,3
392,AI_mean_18,1
393,AI_mean_18,1
394,AI_mean_18,2
395,AI_mean_18,2
396,AI_mean_18,1
397,AI_mean_18,3
398,AI_mean_18,1
399,AI_mean_18,1
400,AI_mean_18,3
401,AI_mean_18,3
402,AI_mean_18,2
403,AI_mean_18,3
404,AI_mean_18,2
405,AI_mean_18,2
406,AI_mean_18,2
407,AI_mean_18,2
408,AI_mean_18,3
409,AI_mean_18,2
410,AI_mean_18,1
411,AI_mean_18,2
412,AI_mean_18,3
413,AI_mean_18,2
414,AI_mean_18,2
415,AI_mean_18,1
416,AI_mean_18,3
417,AI_mean_18,2
418,AI_mean_18,3
419,AI_mean_18,1
420,AI_mean_18,1
421,AI_mean_18,2
422,AI_mean_18,1
423,AI_mean_18,1
424,AI_mean_18,0
425,AI_mean_18,3
426,AI_mean_18,1
427,AI_mean_18,2
428,AI_mean_18,2
429,AI_mean_18,2
430,AI_mean_18,1
431,AI_mean_18,2
432,AI_mean_18,2
433,AI_mean_18,2
434,AI_mean_18,0
435,AI_mean_18,3
436,AI_mean_18,1
437,AI_mean_18,1
438,AI_mean_18,3
439,AI_mean_18,2
440,AI_mean_18,0
441,AI_mean_18,3
442,AI_mean_18,2
443,AI_mean_18,1
444,AI_mean_18,2
445,AI_mean_18,1
446,AI_mean_18,1
447,AI_mean_18,2
448,AI_mean_18,2
449,AI_mean_18,3
450,AI_mean_18,2
451,AI_mean_18,1
452,AI_mean_18,2
453,AI_mean_18,1
454,AI_mean_18,2
455,AI_mean_18,2
456,AI_mean_18,3
457,AI_mean_18,3
458,AI_mean_18,3
459,AI_mean_18,2
460,AI_mean_18,2
461,AI_mean_18,2
462,AI_mean_18,3
463,AI_mean_18,1
464,AI_mean_18,2
465,AI_mean_18,3
466,AI_mean_18,2
467,AI_mean_18,1
468,AI_mean_18,1
469,AI_mean_18,3
470,AI_mean_18,1
471,AI_mean_18,2
472,AI_mean_18,0
473,AI_mean_18,3
474,AI_mean_18,2
475,AI_mean_18,2
476,AI_mean_18,1
477,AI_mean_18,2
478,AI_mean_18,2
479,AI_mean_18,3
480,AI_mean_18,1
481,AI_mean_18,0
482,AI_mean_18,3
483,AI_mean_18,3
484,AI_mean_18,0
485,AI_mean_18,1
486,AI_mean_18,3
487,AI_mean_18,2
488,AI_mean_18,2
489,AI_mean_18,2
490,AI_mean_18,2
491,AI_mean_18,1
492,AI_mean_18,1
493,AI_mean_18,2
494,AI_mean_18,0
495,AI_mean_18,1
496,AI_mean_18,2
497,AI_mean_18,2
498,AI_mean_18,2
499,AI_mean_18,2
500,AI_mean_18,3
501,AI_mean_18,2
502,AI_mean_18,1
503,AI_mean_18,3
504,AI_mean_18,2
505,AI_mean_18,1
506,AI_mean_18,3
507,AI_mean_18,2
508,AI_mean_18,2
509,AI_mean_18,0
510,AI_mean_18,1
511,AI_mean_18,0
512,AI_mean_18,1
513,AI_mean_18,3
514,AI_mean_18,2
515,AI_mean_18,2
516,AI_mean_18,1
517,AI_mean_18,3
518,AI_mean_18,1
519,AI_mean_18,0
520,AI_mean_18,0
521,AI_mean_18,2
522,AI_mean_18,1
523,AI_mean_18,3
524,AI_mean_18,2
525,AI_mean_18,0
526,AI_mean_18,3
527,AI_mean_18,1
528,AI_mean_18,2
529,AI_mean_18,1
530,AI_mean_18,2
531,AI_mean_18,3
532,AI_mean_18,2
533,AI_mean_18,1
534,AI_mean_18,2
535,AI_mean_18,0
536,AI_mean_18,3
537,AI_mean_18,0
538,AI_mean_18,2
539,AI_mean_18,3
540,AI_mean_18,1
541,AI_mean_18,3
542,AI_mean_18,1
543,AI_mean_18,0
544,AI_mean_18,3
545,AI_mean_18,3
546,AI_mean_18,3
547,AI_mean_18,1
548,AI_mean_18,2
549,AI_mean_18,3
550,AI_mean_18,1
551,AI_mean_18,2
552,AI_mean_18,2
553,AI_mean_18,2
554,AI_mean_18,0
555,AI_mean_18,2
556,AI_mean_18,2
557,AI_mean_18,1
558,AI_mean_18,1
559,AI_mean_18,2
560,AI_mean_18,3
561,AI_mean_18,1
562,AI_mean_18,2
563,AI_mean_18,3
564,AI_mean_18,2
565,AI_mean_18,3
566,AI_mean_18,2
567,AI_mean_18,3
568,AI_mean_18,1
569,AI_mean_18,1
570,AI_mean_18,1
571,AI_mean_18,2
572,AI_mean_18,2
573,AI_mean_18,2
574,AI_mean_18,3
575,AI_mean_18,2
576,AI_mean_18,1
577,AI_mean_18,2
578,AI_mean_18,1
579,AI_mean_18,3
580,AI_mean_18,2
581,AI_mean_18,0
582,AI_mean_18,2
583,AI_mean_18,2
584,AI_mean_18,1
