task,worker,label
55,AI_-sigma_29,3
54,AI_-sigma_29,2
57,AI_-sigma_29,3
56,AI_-sigma_29,1
51,AI_-sigma_29,2
50,AI_-sigma_29,1
53,AI_-sigma_29,1
52,AI_-sigma_29,2
537,AI_-sigma_29,0
536,AI_-sigma_29,3
535,AI_-sigma_29,3
63,AI_-sigma_29,1
533,AI_-sigma_29,3
532,AI_-sigma_29,2
531,AI_-sigma_29,3
530,AI_-sigma_29,3
539,AI_-sigma_29,1
538,AI_-sigma_29,3
775,AI_-sigma_29,2
774,AI_-sigma_29,1
777,AI_-sigma_29,3
115,AI_-sigma_29,2
114,AI_-sigma_29,2
117,AI_-sigma_29,2
116,AI_-sigma_29,2
111,AI_-sigma_29,3
110,AI_-sigma_29,2
113,AI_-sigma_29,0
112,AI_-sigma_29,0
771,AI_-sigma_29,2
119,AI_-sigma_29,2
118,AI_-sigma_29,2
770,AI_-sigma_29,0
773,AI_-sigma_29,1
772,AI_-sigma_29,1
429,AI_-sigma_29,2
428,AI_-sigma_29,2
534,AI_-sigma_29,2
421,AI_-sigma_29,3
420,AI_-sigma_29,2
423,AI_-sigma_29,2
422,AI_-sigma_29,3
425,AI_-sigma_29,2
424,AI_-sigma_29,1
427,AI_-sigma_29,3
426,AI_-sigma_29,1
308,AI_-sigma_29,1
309,AI_-sigma_29,2
300,AI_-sigma_29,1
301,AI_-sigma_29,3
302,AI_-sigma_29,1
303,AI_-sigma_29,3
304,AI_-sigma_29,3
305,AI_-sigma_29,1
306,AI_-sigma_29,1
307,AI_-sigma_29,2
568,AI_-sigma_29,2
569,AI_-sigma_29,3
751,AI_-sigma_29,0
750,AI_-sigma_29,1
757,AI_-sigma_29,1
737,AI_-sigma_29,1
755,AI_-sigma_29,3
754,AI_-sigma_29,2
560,AI_-sigma_29,1
561,AI_-sigma_29,1
562,AI_-sigma_29,1
563,AI_-sigma_29,0
564,AI_-sigma_29,2
565,AI_-sigma_29,2
566,AI_-sigma_29,3
567,AI_-sigma_29,1
739,AI_-sigma_29,2
229,AI_-sigma_29,1
228,AI_-sigma_29,2
227,AI_-sigma_29,3
226,AI_-sigma_29,0
225,AI_-sigma_29,2
224,AI_-sigma_29,2
223,AI_-sigma_29,3
222,AI_-sigma_29,2
221,AI_-sigma_29,0
220,AI_-sigma_29,3
391,AI_-sigma_29,3
726,AI_-sigma_29,3
727,AI_-sigma_29,3
724,AI_-sigma_29,2
390,AI_-sigma_29,3
722,AI_-sigma_29,0
723,AI_-sigma_29,2
720,AI_-sigma_29,1
721,AI_-sigma_29,0
728,AI_-sigma_29,2
729,AI_-sigma_29,1
151,AI_-sigma_29,3
150,AI_-sigma_29,2
153,AI_-sigma_29,2
152,AI_-sigma_29,1
155,AI_-sigma_29,2
154,AI_-sigma_29,1
157,AI_-sigma_29,2
156,AI_-sigma_29,0
159,AI_-sigma_29,2
158,AI_-sigma_29,2
609,AI_-sigma_29,2
608,AI_-sigma_29,2
634,AI_-sigma_29,3
399,AI_-sigma_29,1
635,AI_-sigma_29,3
749,AI_-sigma_29,2
398,AI_-sigma_29,3
48,AI_-sigma_29,2
49,AI_-sigma_29,2
46,AI_-sigma_29,2
47,AI_-sigma_29,0
44,AI_-sigma_29,2
45,AI_-sigma_29,2
42,AI_-sigma_29,1
43,AI_-sigma_29,0
40,AI_-sigma_29,2
41,AI_-sigma_29,2
638,AI_-sigma_29,2
5,AI_-sigma_29,0
639,AI_-sigma_29,3
489,AI_-sigma_29,2
488,AI_-sigma_29,2
487,AI_-sigma_29,3
486,AI_-sigma_29,3
485,AI_-sigma_29,2
484,AI_-sigma_29,3
483,AI_-sigma_29,3
482,AI_-sigma_29,3
481,AI_-sigma_29,1
480,AI_-sigma_29,2
472,AI_-sigma_29,1
473,AI_-sigma_29,3
470,AI_-sigma_29,1
471,AI_-sigma_29,1
476,AI_-sigma_29,3
477,AI_-sigma_29,2
474,AI_-sigma_29,1
475,AI_-sigma_29,2
478,AI_-sigma_29,3
479,AI_-sigma_29,3
