task,worker,label
317,AI_-sigma_10,3
316,AI_-sigma_10,1
315,AI_-sigma_10,3
314,AI_-sigma_10,2
496,AI_-sigma_10,1
497,AI_-sigma_10,3
3,AI_-sigma_10,0
725,AI_-sigma_10,2
368,AI_-sigma_10,3
369,AI_-sigma_10,2
366,AI_-sigma_10,1
367,AI_-sigma_10,2
364,AI_-sigma_10,1
365,AI_-sigma_10,1
362,AI_-sigma_10,1
363,AI_-sigma_10,3
360,AI_-sigma_10,3
361,AI_-sigma_10,2
380,AI_-sigma_10,3
381,AI_-sigma_10,3
382,AI_-sigma_10,3
383,AI_-sigma_10,3
384,AI_-sigma_10,3
385,AI_-sigma_10,0
386,AI_-sigma_10,2
387,AI_-sigma_10,1
388,AI_-sigma_10,1
389,AI_-sigma_10,2
784,AI_-sigma_10,1
785,AI_-sigma_10,1
786,AI_-sigma_10,3
787,AI_-sigma_10,1
780,AI_-sigma_10,0
781,AI_-sigma_10,1
782,AI_-sigma_10,2
783,AI_-sigma_10,2
788,AI_-sigma_10,0
789,AI_-sigma_10,3
605,AI_-sigma_10,2
579,AI_-sigma_10,2
578,AI_-sigma_10,3
604,AI_-sigma_10,3
573,AI_-sigma_10,3
572,AI_-sigma_10,1
571,AI_-sigma_10,2
570,AI_-sigma_10,2
577,AI_-sigma_10,2
576,AI_-sigma_10,2
575,AI_-sigma_10,3
574,AI_-sigma_10,3
60,AI_-sigma_10,2
61,AI_-sigma_10,3
258,AI_-sigma_10,0
259,AI_-sigma_10,1
64,AI_-sigma_10,3
65,AI_-sigma_10,3
66,AI_-sigma_10,3
67,AI_-sigma_10,0
252,AI_-sigma_10,3
69,AI_-sigma_10,2
250,AI_-sigma_10,3
251,AI_-sigma_10,1
256,AI_-sigma_10,1
257,AI_-sigma_10,3
254,AI_-sigma_10,1
255,AI_-sigma_10,2
603,AI_-sigma_10,2
602,AI_-sigma_10,2
731,AI_-sigma_10,1
730,AI_-sigma_10,0
733,AI_-sigma_10,3
732,AI_-sigma_10,3
735,AI_-sigma_10,1
734,AI_-sigma_10,1
508,AI_-sigma_10,2
509,AI_-sigma_10,3
506,AI_-sigma_10,1
507,AI_-sigma_10,3
504,AI_-sigma_10,3
505,AI_-sigma_10,0
502,AI_-sigma_10,2
503,AI_-sigma_10,3
500,AI_-sigma_10,0
501,AI_-sigma_10,0
630,AI_-sigma_10,1
631,AI_-sigma_10,2
632,AI_-sigma_10,3
633,AI_-sigma_10,3
469,AI_-sigma_10,1
468,AI_-sigma_10,2
636,AI_-sigma_10,2
637,AI_-sigma_10,3
465,AI_-sigma_10,2
464,AI_-sigma_10,2
467,AI_-sigma_10,1
466,AI_-sigma_10,3
461,AI_-sigma_10,3
460,AI_-sigma_10,1
463,AI_-sigma_10,1
462,AI_-sigma_10,3
168,AI_-sigma_10,3
169,AI_-sigma_10,0
164,AI_-sigma_10,3
165,AI_-sigma_10,0
166,AI_-sigma_10,2
167,AI_-sigma_10,2
160,AI_-sigma_10,3
161,AI_-sigma_10,3
162,AI_-sigma_10,1
163,AI_-sigma_10,3
600,AI_-sigma_10,2
9,AI_-sigma_10,3
647,AI_-sigma_10,1
646,AI_-sigma_10,1
649,AI_-sigma_10,3
648,AI_-sigma_10,2
357,AI_-sigma_10,3
356,AI_-sigma_10,3
355,AI_-sigma_10,3
354,AI_-sigma_10,3
353,AI_-sigma_10,2
352,AI_-sigma_10,1
351,AI_-sigma_10,3
350,AI_-sigma_10,1
803,AI_-sigma_10,2
802,AI_-sigma_10,1
801,AI_-sigma_10,1
800,AI_-sigma_10,3
807,AI_-sigma_10,3
806,AI_-sigma_10,3
359,AI_-sigma_10,1
358,AI_-sigma_10,3
216,AI_-sigma_10,2
217,AI_-sigma_10,1
214,AI_-sigma_10,1
215,AI_-sigma_10,1
212,AI_-sigma_10,2
213,AI_-sigma_10,1
210,AI_-sigma_10,0
211,AI_-sigma_10,0
762,AI_-sigma_10,3
763,AI_-sigma_10,1
760,AI_-sigma_10,2
761,AI_-sigma_10,2
766,AI_-sigma_10,3
767,AI_-sigma_10,2
218,AI_-sigma_10,2
219,AI_-sigma_10,1
289,AI_-sigma_10,2
288,AI_-sigma_10,3
4,AI_-sigma_10,3
281,AI_-sigma_10,3
280,AI_-sigma_10,3
283,AI_-sigma_10,3
282,AI_-sigma_10,3
285,AI_-sigma_10,3
284,AI_-sigma_10,1
287,AI_-sigma_10,3
286,AI_-sigma_10,2
678,AI_-sigma_10,1
679,AI_-sigma_10,0
674,AI_-sigma_10,3
675,AI_-sigma_10,1
676,AI_-sigma_10,2
677,AI_-sigma_10,1
670,AI_-sigma_10,2
671,AI_-sigma_10,0
672,AI_-sigma_10,0
673,AI_-sigma_10,1
263,AI_-sigma_10,0
262,AI_-sigma_10,3
261,AI_-sigma_10,2
260,AI_-sigma_10,2
267,AI_-sigma_10,2
266,AI_-sigma_10,2
265,AI_-sigma_10,1
264,AI_-sigma_10,2
269,AI_-sigma_10,3
268,AI_-sigma_10,2
701,AI_-sigma_10,2
59,AI_-sigma_10,1
58,AI_-sigma_10,3
55,AI_-sigma_10,2
54,AI_-sigma_10,2
57,AI_-sigma_10,3
56,AI_-sigma_10,2
51,AI_-sigma_10,2
50,AI_-sigma_10,1
53,AI_-sigma_10,1
52,AI_-sigma_10,2
537,AI_-sigma_10,3
536,AI_-sigma_10,1
535,AI_-sigma_10,1
63,AI_-sigma_10,1
533,AI_-sigma_10,2
532,AI_-sigma_10,3
531,AI_-sigma_10,2
530,AI_-sigma_10,2
539,AI_-sigma_10,0
538,AI_-sigma_10,2
775,AI_-sigma_10,1
774,AI_-sigma_10,2
777,AI_-sigma_10,3
115,AI_-sigma_10,3
114,AI_-sigma_10,2
117,AI_-sigma_10,2
116,AI_-sigma_10,3
111,AI_-sigma_10,3
110,AI_-sigma_10,3
113,AI_-sigma_10,3
112,AI_-sigma_10,3
771,AI_-sigma_10,1
119,AI_-sigma_10,3
118,AI_-sigma_10,3
770,AI_-sigma_10,3
773,AI_-sigma_10,3
772,AI_-sigma_10,1
429,AI_-sigma_10,2
428,AI_-sigma_10,3
534,AI_-sigma_10,3
421,AI_-sigma_10,2
420,AI_-sigma_10,1
423,AI_-sigma_10,3
422,AI_-sigma_10,3
425,AI_-sigma_10,1
424,AI_-sigma_10,3
427,AI_-sigma_10,2
426,AI_-sigma_10,2
308,AI_-sigma_10,1
309,AI_-sigma_10,1
300,AI_-sigma_10,0
301,AI_-sigma_10,3
302,AI_-sigma_10,3
303,AI_-sigma_10,3
304,AI_-sigma_10,2
305,AI_-sigma_10,1
306,AI_-sigma_10,1
307,AI_-sigma_10,3
568,AI_-sigma_10,3
569,AI_-sigma_10,2
751,AI_-sigma_10,3
750,AI_-sigma_10,0
757,AI_-sigma_10,2
737,AI_-sigma_10,1
755,AI_-sigma_10,3
754,AI_-sigma_10,3
560,AI_-sigma_10,1
561,AI_-sigma_10,1
562,AI_-sigma_10,1
563,AI_-sigma_10,2
564,AI_-sigma_10,0
565,AI_-sigma_10,2
566,AI_-sigma_10,0
567,AI_-sigma_10,1
739,AI_-sigma_10,1
229,AI_-sigma_10,1
228,AI_-sigma_10,2
227,AI_-sigma_10,3
226,AI_-sigma_10,2
225,AI_-sigma_10,3
224,AI_-sigma_10,3
223,AI_-sigma_10,3
222,AI_-sigma_10,3
221,AI_-sigma_10,1
220,AI_-sigma_10,2
391,AI_-sigma_10,3
726,AI_-sigma_10,3
727,AI_-sigma_10,1
724,AI_-sigma_10,2
390,AI_-sigma_10,1
722,AI_-sigma_10,2
723,AI_-sigma_10,3
720,AI_-sigma_10,1
721,AI_-sigma_10,2
728,AI_-sigma_10,0
729,AI_-sigma_10,3
151,AI_-sigma_10,3
150,AI_-sigma_10,3
153,AI_-sigma_10,1
152,AI_-sigma_10,2
155,AI_-sigma_10,2
154,AI_-sigma_10,2
157,AI_-sigma_10,1
156,AI_-sigma_10,0
159,AI_-sigma_10,1
158,AI_-sigma_10,2
609,AI_-sigma_10,2
608,AI_-sigma_10,1
634,AI_-sigma_10,3
399,AI_-sigma_10,3
635,AI_-sigma_10,3
749,AI_-sigma_10,2
398,AI_-sigma_10,2
48,AI_-sigma_10,3
49,AI_-sigma_10,1
46,AI_-sigma_10,3
47,AI_-sigma_10,1
44,AI_-sigma_10,0
45,AI_-sigma_10,3
42,AI_-sigma_10,3
43,AI_-sigma_10,3
40,AI_-sigma_10,3
41,AI_-sigma_10,2
638,AI_-sigma_10,3
5,AI_-sigma_10,3
639,AI_-sigma_10,1
489,AI_-sigma_10,2
488,AI_-sigma_10,3
487,AI_-sigma_10,1
486,AI_-sigma_10,2
485,AI_-sigma_10,3
484,AI_-sigma_10,3
483,AI_-sigma_10,1
482,AI_-sigma_10,3
481,AI_-sigma_10,1
480,AI_-sigma_10,1
472,AI_-sigma_10,1
473,AI_-sigma_10,3
470,AI_-sigma_10,3
471,AI_-sigma_10,1
476,AI_-sigma_10,1
477,AI_-sigma_10,2
474,AI_-sigma_10,3
475,AI_-sigma_10,3
478,AI_-sigma_10,3
479,AI_-sigma_10,1
