task,worker,label
226,AI_mean_3,1
227,AI_mean_3,3
228,AI_mean_3,3
229,AI_mean_3,2
230,AI_mean_3,3
231,AI_mean_3,3
232,AI_mean_3,2
233,AI_mean_3,0
234,AI_mean_3,2
235,AI_mean_3,1
236,AI_mean_3,3
237,AI_mean_3,1
238,AI_mean_3,3
239,AI_mean_3,1
240,AI_mean_3,3
241,AI_mean_3,1
242,AI_mean_3,2
243,AI_mean_3,2
244,AI_mean_3,3
245,AI_mean_3,3
246,AI_mean_3,1
247,AI_mean_3,3
248,AI_mean_3,3
249,AI_mean_3,2
250,AI_mean_3,3
251,AI_mean_3,3
252,AI_mean_3,1
253,AI_mean_3,3
254,AI_mean_3,1
255,AI_mean_3,2
256,AI_mean_3,3
257,AI_mean_3,1
258,AI_mean_3,1
259,AI_mean_3,3
260,AI_mean_3,2
261,AI_mean_3,3
262,AI_mean_3,3
263,AI_mean_3,2
264,AI_mean_3,1
265,AI_mean_3,0
266,AI_mean_3,3
267,AI_mean_3,0
268,AI_mean_3,2
269,AI_mean_3,3
270,AI_mean_3,1
271,AI_mean_3,2
272,AI_mean_3,3
273,AI_mean_3,0
274,AI_mean_3,3
275,AI_mean_3,2
276,AI_mean_3,0
277,AI_mean_3,2
278,AI_mean_3,3
279,AI_mean_3,3
280,AI_mean_3,1
281,AI_mean_3,2
282,AI_mean_3,1
283,AI_mean_3,1
284,AI_mean_3,3
285,AI_mean_3,2
286,AI_mean_3,3
287,AI_mean_3,2
288,AI_mean_3,3
289,AI_mean_3,1
290,AI_mean_3,3
291,AI_mean_3,1
292,AI_mean_3,3
293,AI_mean_3,2
294,AI_mean_3,1
295,AI_mean_3,3
296,AI_mean_3,3
297,AI_mean_3,1
298,AI_mean_3,3
299,AI_mean_3,2
300,AI_mean_3,3
301,AI_mean_3,0
302,AI_mean_3,2
303,AI_mean_3,3
304,AI_mean_3,3
305,AI_mean_3,3
306,AI_mean_3,2
307,AI_mean_3,1
308,AI_mean_3,3
309,AI_mean_3,3
310,AI_mean_3,3
311,AI_mean_3,1
312,AI_mean_3,3
313,AI_mean_3,1
314,AI_mean_3,3
315,AI_mean_3,2
316,AI_mean_3,3
317,AI_mean_3,2
318,AI_mean_3,3
319,AI_mean_3,3
320,AI_mean_3,1
321,AI_mean_3,1
322,AI_mean_3,3
323,AI_mean_3,3
324,AI_mean_3,2
325,AI_mean_3,3
326,AI_mean_3,1
327,AI_mean_3,2
328,AI_mean_3,3
329,AI_mean_3,3
330,AI_mean_3,1
331,AI_mean_3,2
332,AI_mean_3,3
333,AI_mean_3,1
334,AI_mean_3,2
335,AI_mean_3,2
336,AI_mean_3,1
337,AI_mean_3,1
338,AI_mean_3,3
339,AI_mean_3,2
340,AI_mean_3,3
341,AI_mean_3,2
342,AI_mean_3,1
343,AI_mean_3,3
344,AI_mean_3,3
345,AI_mean_3,3
346,AI_mean_3,3
347,AI_mean_3,2
348,AI_mean_3,1
349,AI_mean_3,1
350,AI_mean_3,3
351,AI_mean_3,1
352,AI_mean_3,2
353,AI_mean_3,1
354,AI_mean_3,3
355,AI_mean_3,3
356,AI_mean_3,2
357,AI_mean_3,2
358,AI_mean_3,1
359,AI_mean_3,3
360,AI_mean_3,3
361,AI_mean_3,2
362,AI_mean_3,3
363,AI_mean_3,3
364,AI_mean_3,1
365,AI_mean_3,1
366,AI_mean_3,3
367,AI_mean_3,2
368,AI_mean_3,1
369,AI_mean_3,3
370,AI_mean_3,0
371,AI_mean_3,0
372,AI_mean_3,0
373,AI_mean_3,1
374,AI_mean_3,3
375,AI_mean_3,2
376,AI_mean_3,3
377,AI_mean_3,3
378,AI_mean_3,0
379,AI_mean_3,3
380,AI_mean_3,2
381,AI_mean_3,2
382,AI_mean_3,3
383,AI_mean_3,1
384,AI_mean_3,3
385,AI_mean_3,3
386,AI_mean_3,3
387,AI_mean_3,2
388,AI_mean_3,1
389,AI_mean_3,1
390,AI_mean_3,0
391,AI_mean_3,3
392,AI_mean_3,1
393,AI_mean_3,1
394,AI_mean_3,0
395,AI_mean_3,3
396,AI_mean_3,3
397,AI_mean_3,2
398,AI_mean_3,2
399,AI_mean_3,3
400,AI_mean_3,3
401,AI_mean_3,1
402,AI_mean_3,2
403,AI_mean_3,3
404,AI_mean_3,0
405,AI_mean_3,3
406,AI_mean_3,3
407,AI_mean_3,1
408,AI_mean_3,1
409,AI_mean_3,2
410,AI_mean_3,1
411,AI_mean_3,2
412,AI_mean_3,3
413,AI_mean_3,0
414,AI_mean_3,3
415,AI_mean_3,1
416,AI_mean_3,3
417,AI_mean_3,2
418,AI_mean_3,3
419,AI_mean_3,3
420,AI_mean_3,1
421,AI_mean_3,3
422,AI_mean_3,3
423,AI_mean_3,2
424,AI_mean_3,2
425,AI_mean_3,3
426,AI_mean_3,1
427,AI_mean_3,2
428,AI_mean_3,0
429,AI_mean_3,1
430,AI_mean_3,1
431,AI_mean_3,2
432,AI_mean_3,3
433,AI_mean_3,2
434,AI_mean_3,0
435,AI_mean_3,0
436,AI_mean_3,1
437,AI_mean_3,1
438,AI_mean_3,3
439,AI_mean_3,2
440,AI_mean_3,3
441,AI_mean_3,3
442,AI_mean_3,2
443,AI_mean_3,1
444,AI_mean_3,3
445,AI_mean_3,1
446,AI_mean_3,3
447,AI_mean_3,2
448,AI_mean_3,3
449,AI_mean_3,3
450,AI_mean_3,2
451,AI_mean_3,1
452,AI_mean_3,3
453,AI_mean_3,2
454,AI_mean_3,1
455,AI_mean_3,0
456,AI_mean_3,3
457,AI_mean_3,1
458,AI_mean_3,3
459,AI_mean_3,3
460,AI_mean_3,3
461,AI_mean_3,3
462,AI_mean_3,3
463,AI_mean_3,0
464,AI_mean_3,2
465,AI_mean_3,3
466,AI_mean_3,2
467,AI_mean_3,1
468,AI_mean_3,3
469,AI_mean_3,3
470,AI_mean_3,2
471,AI_mean_3,3
472,AI_mean_3,2
473,AI_mean_3,3
474,AI_mean_3,0
475,AI_mean_3,2
476,AI_mean_3,1
477,AI_mean_3,2
478,AI_mean_3,1
479,AI_mean_3,3
480,AI_mean_3,1
481,AI_mean_3,1
482,AI_mean_3,3
483,AI_mean_3,3
484,AI_mean_3,2
485,AI_mean_3,1
486,AI_mean_3,3
487,AI_mean_3,3
488,AI_mean_3,2
489,AI_mean_3,3
490,AI_mean_3,2
491,AI_mean_3,3
492,AI_mean_3,1
493,AI_mean_3,3
494,AI_mean_3,3
495,AI_mean_3,1
496,AI_mean_3,2
497,AI_mean_3,0
498,AI_mean_3,3
499,AI_mean_3,1
500,AI_mean_3,3
501,AI_mean_3,2
502,AI_mean_3,1
503,AI_mean_3,3
504,AI_mean_3,3
505,AI_mean_3,1
506,AI_mean_3,3
507,AI_mean_3,3
508,AI_mean_3,3
509,AI_mean_3,1
510,AI_mean_3,1
511,AI_mean_3,3
512,AI_mean_3,2
513,AI_mean_3,3
514,AI_mean_3,3
515,AI_mean_3,2
516,AI_mean_3,1
517,AI_mean_3,3
518,AI_mean_3,1
519,AI_mean_3,3
520,AI_mean_3,2
521,AI_mean_3,3
522,AI_mean_3,1
523,AI_mean_3,3
524,AI_mean_3,3
525,AI_mean_3,2
526,AI_mean_3,3
527,AI_mean_3,1
528,AI_mean_3,2
529,AI_mean_3,3
530,AI_mean_3,2
531,AI_mean_3,3
532,AI_mean_3,3
533,AI_mean_3,3
534,AI_mean_3,2
535,AI_mean_3,1
536,AI_mean_3,3
537,AI_mean_3,2
538,AI_mean_3,1
539,AI_mean_3,3
540,AI_mean_3,3
541,AI_mean_3,3
542,AI_mean_3,1
543,AI_mean_3,2
544,AI_mean_3,3
545,AI_mean_3,2
546,AI_mean_3,3
547,AI_mean_3,1
548,AI_mean_3,2
549,AI_mean_3,3
550,AI_mean_3,1
551,AI_mean_3,3
552,AI_mean_3,2
553,AI_mean_3,3
554,AI_mean_3,1
555,AI_mean_3,2
556,AI_mean_3,3
557,AI_mean_3,3
558,AI_mean_3,3
559,AI_mean_3,2
560,AI_mean_3,2
561,AI_mean_3,1
562,AI_mean_3,3
563,AI_mean_3,2
564,AI_mean_3,2
565,AI_mean_3,3
566,AI_mean_3,3
567,AI_mean_3,3
568,AI_mean_3,1
569,AI_mean_3,3
570,AI_mean_3,1
571,AI_mean_3,3
572,AI_mean_3,2
573,AI_mean_3,3
574,AI_mean_3,1
575,AI_mean_3,2
576,AI_mean_3,1
577,AI_mean_3,3
578,AI_mean_3,1
579,AI_mean_3,3
580,AI_mean_3,2
581,AI_mean_3,3
582,AI_mean_3,2
583,AI_mean_3,2
584,AI_mean_3,1
