task,worker,label
96,AI_-sigma_14,0
740,AI_-sigma_14,1
741,AI_-sigma_14,0
742,AI_-sigma_14,2
743,AI_-sigma_14,3
559,AI_-sigma_14,1
558,AI_-sigma_14,3
746,AI_-sigma_14,3
747,AI_-sigma_14,1
555,AI_-sigma_14,3
554,AI_-sigma_14,3
557,AI_-sigma_14,3
556,AI_-sigma_14,2
551,AI_-sigma_14,0
550,AI_-sigma_14,2
553,AI_-sigma_14,2
552,AI_-sigma_14,0
238,AI_-sigma_14,2
239,AI_-sigma_14,1
234,AI_-sigma_14,0
235,AI_-sigma_14,2
236,AI_-sigma_14,1
237,AI_-sigma_14,3
230,AI_-sigma_14,1
231,AI_-sigma_14,0
232,AI_-sigma_14,0
233,AI_-sigma_14,1
1,AI_-sigma_14,0
614,AI_-sigma_14,2
146,AI_-sigma_14,1
147,AI_-sigma_14,3
144,AI_-sigma_14,3
145,AI_-sigma_14,3
142,AI_-sigma_14,1
143,AI_-sigma_14,0
140,AI_-sigma_14,2
141,AI_-sigma_14,3
612,AI_-sigma_14,1
613,AI_-sigma_14,0
610,AI_-sigma_14,0
611,AI_-sigma_14,0
616,AI_-sigma_14,1
617,AI_-sigma_14,2
148,AI_-sigma_14,2
149,AI_-sigma_14,2
768,AI_-sigma_14,3
689,AI_-sigma_14,2
688,AI_-sigma_14,1
685,AI_-sigma_14,1
684,AI_-sigma_14,1
687,AI_-sigma_14,1
686,AI_-sigma_14,2
681,AI_-sigma_14,1
680,AI_-sigma_14,3
683,AI_-sigma_14,2
682,AI_-sigma_14,1
623,AI_-sigma_14,1
622,AI_-sigma_14,0
133,AI_-sigma_14,1
132,AI_-sigma_14,1
131,AI_-sigma_14,1
130,AI_-sigma_14,2
137,AI_-sigma_14,1
136,AI_-sigma_14,3
135,AI_-sigma_14,2
134,AI_-sigma_14,3
494,AI_-sigma_14,3
495,AI_-sigma_14,2
139,AI_-sigma_14,3
138,AI_-sigma_14,1
490,AI_-sigma_14,2
491,AI_-sigma_14,3
492,AI_-sigma_14,3
493,AI_-sigma_14,1
24,AI_-sigma_14,3
25,AI_-sigma_14,3
26,AI_-sigma_14,3
27,AI_-sigma_14,2
20,AI_-sigma_14,0
21,AI_-sigma_14,2
22,AI_-sigma_14,1
23,AI_-sigma_14,1
28,AI_-sigma_14,2
29,AI_-sigma_14,2
407,AI_-sigma_14,3
406,AI_-sigma_14,2
405,AI_-sigma_14,2
404,AI_-sigma_14,2
403,AI_-sigma_14,1
402,AI_-sigma_14,1
401,AI_-sigma_14,0
400,AI_-sigma_14,2
629,AI_-sigma_14,0
409,AI_-sigma_14,3
408,AI_-sigma_14,1
628,AI_-sigma_14,0
758,AI_-sigma_14,3
379,AI_-sigma_14,2
378,AI_-sigma_14,2
371,AI_-sigma_14,1
370,AI_-sigma_14,0
373,AI_-sigma_14,2
372,AI_-sigma_14,2
375,AI_-sigma_14,2
374,AI_-sigma_14,1
377,AI_-sigma_14,1
376,AI_-sigma_14,1
708,AI_-sigma_14,3
709,AI_-sigma_14,1
704,AI_-sigma_14,3
705,AI_-sigma_14,2
706,AI_-sigma_14,1
707,AI_-sigma_14,1
700,AI_-sigma_14,0
618,AI_-sigma_14,1
702,AI_-sigma_14,3
703,AI_-sigma_14,1
393,AI_-sigma_14,2
392,AI_-sigma_14,2
88,AI_-sigma_14,1
89,AI_-sigma_14,2
397,AI_-sigma_14,1
396,AI_-sigma_14,1
395,AI_-sigma_14,0
394,AI_-sigma_14,0
82,AI_-sigma_14,0
83,AI_-sigma_14,3
80,AI_-sigma_14,2
81,AI_-sigma_14,2
86,AI_-sigma_14,1
87,AI_-sigma_14,1
84,AI_-sigma_14,1
85,AI_-sigma_14,1
797,AI_-sigma_14,0
796,AI_-sigma_14,3
795,AI_-sigma_14,1
794,AI_-sigma_14,1
793,AI_-sigma_14,2
792,AI_-sigma_14,3
791,AI_-sigma_14,3
790,AI_-sigma_14,3
799,AI_-sigma_14,3
798,AI_-sigma_14,1
7,AI_-sigma_14,2
601,AI_-sigma_14,1
607,AI_-sigma_14,0
586,AI_-sigma_14,1
587,AI_-sigma_14,1
584,AI_-sigma_14,3
585,AI_-sigma_14,1
582,AI_-sigma_14,1
583,AI_-sigma_14,3
580,AI_-sigma_14,3
581,AI_-sigma_14,2
588,AI_-sigma_14,1
589,AI_-sigma_14,1
245,AI_-sigma_14,0
244,AI_-sigma_14,1
247,AI_-sigma_14,0
246,AI_-sigma_14,0
241,AI_-sigma_14,2
240,AI_-sigma_14,0
243,AI_-sigma_14,1
242,AI_-sigma_14,0
615,AI_-sigma_14,3
249,AI_-sigma_14,1
248,AI_-sigma_14,2
519,AI_-sigma_14,2
518,AI_-sigma_14,2
511,AI_-sigma_14,1
510,AI_-sigma_14,3
513,AI_-sigma_14,1
512,AI_-sigma_14,1
515,AI_-sigma_14,2
514,AI_-sigma_14,2
517,AI_-sigma_14,1
516,AI_-sigma_14,3
458,AI_-sigma_14,1
459,AI_-sigma_14,2
621,AI_-sigma_14,3
620,AI_-sigma_14,3
627,AI_-sigma_14,1
626,AI_-sigma_14,3
625,AI_-sigma_14,2
624,AI_-sigma_14,1
450,AI_-sigma_14,0
451,AI_-sigma_14,3
452,AI_-sigma_14,1
453,AI_-sigma_14,0
454,AI_-sigma_14,1
455,AI_-sigma_14,3
456,AI_-sigma_14,2
457,AI_-sigma_14,3
179,AI_-sigma_14,3
178,AI_-sigma_14,3
177,AI_-sigma_14,3
176,AI_-sigma_14,3
175,AI_-sigma_14,1
174,AI_-sigma_14,3
173,AI_-sigma_14,1
172,AI_-sigma_14,3
171,AI_-sigma_14,2
170,AI_-sigma_14,0
656,AI_-sigma_14,3
657,AI_-sigma_14,1
654,AI_-sigma_14,1
253,AI_-sigma_14,2
182,AI_-sigma_14,3
183,AI_-sigma_14,1
180,AI_-sigma_14,3
181,AI_-sigma_14,3
186,AI_-sigma_14,2
187,AI_-sigma_14,0
184,AI_-sigma_14,3
185,AI_-sigma_14,0
652,AI_-sigma_14,1
188,AI_-sigma_14,1
189,AI_-sigma_14,1
658,AI_-sigma_14,3
653,AI_-sigma_14,3
650,AI_-sigma_14,2
651,AI_-sigma_14,1
764,AI_-sigma_14,2
11,AI_-sigma_14,1
10,AI_-sigma_14,1
13,AI_-sigma_14,1
12,AI_-sigma_14,1
15,AI_-sigma_14,0
14,AI_-sigma_14,0
17,AI_-sigma_14,3
16,AI_-sigma_14,2
19,AI_-sigma_14,2
18,AI_-sigma_14,1
659,AI_-sigma_14,3
753,AI_-sigma_14,1
752,AI_-sigma_14,3
62,AI_-sigma_14,1
756,AI_-sigma_14,3
322,AI_-sigma_14,3
323,AI_-sigma_14,2
320,AI_-sigma_14,2
321,AI_-sigma_14,1
326,AI_-sigma_14,2
327,AI_-sigma_14,1
324,AI_-sigma_14,3
325,AI_-sigma_14,2
328,AI_-sigma_14,3
329,AI_-sigma_14,3
759,AI_-sigma_14,1
201,AI_-sigma_14,1
200,AI_-sigma_14,1
203,AI_-sigma_14,2
202,AI_-sigma_14,1
205,AI_-sigma_14,1
204,AI_-sigma_14,1
207,AI_-sigma_14,1
206,AI_-sigma_14,1
209,AI_-sigma_14,1
208,AI_-sigma_14,1
779,AI_-sigma_14,0
778,AI_-sigma_14,3
77,AI_-sigma_14,0
76,AI_-sigma_14,3
75,AI_-sigma_14,3
74,AI_-sigma_14,3
73,AI_-sigma_14,1
72,AI_-sigma_14,3
71,AI_-sigma_14,0
70,AI_-sigma_14,2
655,AI_-sigma_14,1
79,AI_-sigma_14,2
78,AI_-sigma_14,3
2,AI_-sigma_14,2
805,AI_-sigma_14,1
804,AI_-sigma_14,2
669,AI_-sigma_14,2
668,AI_-sigma_14,3
667,AI_-sigma_14,1
666,AI_-sigma_14,1
665,AI_-sigma_14,1
664,AI_-sigma_14,2
663,AI_-sigma_14,3
662,AI_-sigma_14,2
661,AI_-sigma_14,1
660,AI_-sigma_14,0
769,AI_-sigma_14,1
692,AI_-sigma_14,1
693,AI_-sigma_14,1
690,AI_-sigma_14,3
691,AI_-sigma_14,3
696,AI_-sigma_14,1
697,AI_-sigma_14,3
694,AI_-sigma_14,0
695,AI_-sigma_14,3
698,AI_-sigma_14,1
699,AI_-sigma_14,1
542,AI_-sigma_14,2
543,AI_-sigma_14,1
540,AI_-sigma_14,2
541,AI_-sigma_14,1
546,AI_-sigma_14,0
547,AI_-sigma_14,3
544,AI_-sigma_14,1
545,AI_-sigma_14,3
8,AI_-sigma_14,1
548,AI_-sigma_14,0
549,AI_-sigma_14,1
68,AI_-sigma_14,2
598,AI_-sigma_14,3
120,AI_-sigma_14,1
121,AI_-sigma_14,1
122,AI_-sigma_14,0
123,AI_-sigma_14,3
124,AI_-sigma_14,0
125,AI_-sigma_14,1
126,AI_-sigma_14,2
127,AI_-sigma_14,2
128,AI_-sigma_14,3
129,AI_-sigma_14,2
765,AI_-sigma_14,2
414,AI_-sigma_14,1
415,AI_-sigma_14,2
416,AI_-sigma_14,3
417,AI_-sigma_14,1
410,AI_-sigma_14,1
411,AI_-sigma_14,1
412,AI_-sigma_14,3
413,AI_-sigma_14,3
498,AI_-sigma_14,2
418,AI_-sigma_14,1
419,AI_-sigma_14,3
776,AI_-sigma_14,0
499,AI_-sigma_14,3
319,AI_-sigma_14,3
318,AI_-sigma_14,3
313,AI_-sigma_14,3
312,AI_-sigma_14,3
311,AI_-sigma_14,3
310,AI_-sigma_14,3
317,AI_-sigma_14,3
316,AI_-sigma_14,1
315,AI_-sigma_14,3
314,AI_-sigma_14,0
496,AI_-sigma_14,1
497,AI_-sigma_14,0
3,AI_-sigma_14,1
725,AI_-sigma_14,2
368,AI_-sigma_14,3
369,AI_-sigma_14,2
366,AI_-sigma_14,3
367,AI_-sigma_14,1
364,AI_-sigma_14,3
365,AI_-sigma_14,2
362,AI_-sigma_14,3
363,AI_-sigma_14,3
360,AI_-sigma_14,1
361,AI_-sigma_14,2
380,AI_-sigma_14,0
381,AI_-sigma_14,3
382,AI_-sigma_14,3
383,AI_-sigma_14,1
384,AI_-sigma_14,3
385,AI_-sigma_14,2
386,AI_-sigma_14,2
387,AI_-sigma_14,1
388,AI_-sigma_14,0
389,AI_-sigma_14,2
784,AI_-sigma_14,0
785,AI_-sigma_14,1
786,AI_-sigma_14,1
787,AI_-sigma_14,1
780,AI_-sigma_14,1
781,AI_-sigma_14,1
782,AI_-sigma_14,2
783,AI_-sigma_14,3
788,AI_-sigma_14,3
789,AI_-sigma_14,3
605,AI_-sigma_14,2
579,AI_-sigma_14,0
578,AI_-sigma_14,3
604,AI_-sigma_14,3
573,AI_-sigma_14,1
572,AI_-sigma_14,2
571,AI_-sigma_14,0
570,AI_-sigma_14,2
577,AI_-sigma_14,2
576,AI_-sigma_14,1
575,AI_-sigma_14,1
574,AI_-sigma_14,1
60,AI_-sigma_14,1
61,AI_-sigma_14,3
258,AI_-sigma_14,3
259,AI_-sigma_14,2
64,AI_-sigma_14,2
65,AI_-sigma_14,2
66,AI_-sigma_14,3
67,AI_-sigma_14,0
252,AI_-sigma_14,2
69,AI_-sigma_14,2
250,AI_-sigma_14,3
251,AI_-sigma_14,1
256,AI_-sigma_14,1
257,AI_-sigma_14,2
254,AI_-sigma_14,3
255,AI_-sigma_14,2
603,AI_-sigma_14,3
602,AI_-sigma_14,3
731,AI_-sigma_14,0
730,AI_-sigma_14,3
733,AI_-sigma_14,1
732,AI_-sigma_14,1
735,AI_-sigma_14,2
734,AI_-sigma_14,1
508,AI_-sigma_14,2
509,AI_-sigma_14,2
506,AI_-sigma_14,2
507,AI_-sigma_14,2
504,AI_-sigma_14,1
505,AI_-sigma_14,3
502,AI_-sigma_14,2
503,AI_-sigma_14,3
500,AI_-sigma_14,2
501,AI_-sigma_14,1
630,AI_-sigma_14,3
631,AI_-sigma_14,3
632,AI_-sigma_14,3
633,AI_-sigma_14,3
469,AI_-sigma_14,1
468,AI_-sigma_14,2
636,AI_-sigma_14,3
637,AI_-sigma_14,1
465,AI_-sigma_14,2
464,AI_-sigma_14,0
467,AI_-sigma_14,1
466,AI_-sigma_14,2
461,AI_-sigma_14,1
460,AI_-sigma_14,1
463,AI_-sigma_14,1
462,AI_-sigma_14,3
168,AI_-sigma_14,1
169,AI_-sigma_14,1
164,AI_-sigma_14,3
165,AI_-sigma_14,1
166,AI_-sigma_14,1
167,AI_-sigma_14,1
160,AI_-sigma_14,1
161,AI_-sigma_14,2
162,AI_-sigma_14,1
163,AI_-sigma_14,3
600,AI_-sigma_14,0
9,AI_-sigma_14,1
647,AI_-sigma_14,1
646,AI_-sigma_14,3
649,AI_-sigma_14,3
648,AI_-sigma_14,2
357,AI_-sigma_14,1
356,AI_-sigma_14,1
355,AI_-sigma_14,3
354,AI_-sigma_14,0
353,AI_-sigma_14,3
352,AI_-sigma_14,2
351,AI_-sigma_14,2
350,AI_-sigma_14,1
803,AI_-sigma_14,2
802,AI_-sigma_14,0
801,AI_-sigma_14,0
800,AI_-sigma_14,3
807,AI_-sigma_14,2
806,AI_-sigma_14,1
359,AI_-sigma_14,2
358,AI_-sigma_14,3
216,AI_-sigma_14,1
217,AI_-sigma_14,0
214,AI_-sigma_14,0
215,AI_-sigma_14,1
212,AI_-sigma_14,3
213,AI_-sigma_14,1
210,AI_-sigma_14,2
211,AI_-sigma_14,1
762,AI_-sigma_14,3
763,AI_-sigma_14,2
760,AI_-sigma_14,3
761,AI_-sigma_14,2
766,AI_-sigma_14,1
767,AI_-sigma_14,1
218,AI_-sigma_14,3
219,AI_-sigma_14,1
289,AI_-sigma_14,2
288,AI_-sigma_14,1
4,AI_-sigma_14,1
281,AI_-sigma_14,2
280,AI_-sigma_14,3
283,AI_-sigma_14,1
282,AI_-sigma_14,3
285,AI_-sigma_14,1
284,AI_-sigma_14,1
287,AI_-sigma_14,3
286,AI_-sigma_14,2
678,AI_-sigma_14,0
679,AI_-sigma_14,1
674,AI_-sigma_14,3
675,AI_-sigma_14,3
676,AI_-sigma_14,2
677,AI_-sigma_14,1
670,AI_-sigma_14,2
671,AI_-sigma_14,2
672,AI_-sigma_14,2
673,AI_-sigma_14,1
263,AI_-sigma_14,1
262,AI_-sigma_14,2
261,AI_-sigma_14,1
260,AI_-sigma_14,1
267,AI_-sigma_14,2
266,AI_-sigma_14,1
265,AI_-sigma_14,3
264,AI_-sigma_14,3
269,AI_-sigma_14,2
268,AI_-sigma_14,2
701,AI_-sigma_14,0
59,AI_-sigma_14,1
58,AI_-sigma_14,0
55,AI_-sigma_14,2
54,AI_-sigma_14,1
57,AI_-sigma_14,3
56,AI_-sigma_14,1
51,AI_-sigma_14,0
50,AI_-sigma_14,2
53,AI_-sigma_14,3
52,AI_-sigma_14,0
537,AI_-sigma_14,2
536,AI_-sigma_14,1
535,AI_-sigma_14,3
63,AI_-sigma_14,3
533,AI_-sigma_14,1
532,AI_-sigma_14,3
531,AI_-sigma_14,3
530,AI_-sigma_14,0
539,AI_-sigma_14,1
538,AI_-sigma_14,2
775,AI_-sigma_14,2
774,AI_-sigma_14,1
777,AI_-sigma_14,3
115,AI_-sigma_14,2
114,AI_-sigma_14,2
117,AI_-sigma_14,2
116,AI_-sigma_14,3
111,AI_-sigma_14,1
110,AI_-sigma_14,1
113,AI_-sigma_14,0
112,AI_-sigma_14,1
771,AI_-sigma_14,2
119,AI_-sigma_14,2
118,AI_-sigma_14,3
770,AI_-sigma_14,3
773,AI_-sigma_14,3
772,AI_-sigma_14,1
429,AI_-sigma_14,2
428,AI_-sigma_14,1
534,AI_-sigma_14,0
421,AI_-sigma_14,3
420,AI_-sigma_14,1
423,AI_-sigma_14,1
422,AI_-sigma_14,0
425,AI_-sigma_14,2
424,AI_-sigma_14,1
427,AI_-sigma_14,1
426,AI_-sigma_14,0
308,AI_-sigma_14,1
309,AI_-sigma_14,0
300,AI_-sigma_14,0
301,AI_-sigma_14,3
302,AI_-sigma_14,3
303,AI_-sigma_14,2
304,AI_-sigma_14,1
305,AI_-sigma_14,1
306,AI_-sigma_14,1
307,AI_-sigma_14,1
568,AI_-sigma_14,2
569,AI_-sigma_14,3
751,AI_-sigma_14,1
750,AI_-sigma_14,0
757,AI_-sigma_14,1
737,AI_-sigma_14,1
755,AI_-sigma_14,3
754,AI_-sigma_14,1
560,AI_-sigma_14,1
561,AI_-sigma_14,1
562,AI_-sigma_14,1
563,AI_-sigma_14,1
564,AI_-sigma_14,2
565,AI_-sigma_14,2
566,AI_-sigma_14,3
567,AI_-sigma_14,1
739,AI_-sigma_14,3
229,AI_-sigma_14,1
228,AI_-sigma_14,2
227,AI_-sigma_14,1
226,AI_-sigma_14,2
225,AI_-sigma_14,0
224,AI_-sigma_14,1
223,AI_-sigma_14,2
222,AI_-sigma_14,1
221,AI_-sigma_14,2
220,AI_-sigma_14,1
391,AI_-sigma_14,2
726,AI_-sigma_14,3
727,AI_-sigma_14,3
724,AI_-sigma_14,2
390,AI_-sigma_14,3
722,AI_-sigma_14,1
723,AI_-sigma_14,3
720,AI_-sigma_14,1
721,AI_-sigma_14,2
728,AI_-sigma_14,0
729,AI_-sigma_14,1
151,AI_-sigma_14,3
150,AI_-sigma_14,1
153,AI_-sigma_14,0
152,AI_-sigma_14,1
155,AI_-sigma_14,2
154,AI_-sigma_14,1
157,AI_-sigma_14,2
156,AI_-sigma_14,2
159,AI_-sigma_14,1
158,AI_-sigma_14,2
609,AI_-sigma_14,3
608,AI_-sigma_14,1
634,AI_-sigma_14,1
399,AI_-sigma_14,2
635,AI_-sigma_14,3
749,AI_-sigma_14,2
398,AI_-sigma_14,1
48,AI_-sigma_14,2
49,AI_-sigma_14,2
46,AI_-sigma_14,1
47,AI_-sigma_14,1
44,AI_-sigma_14,2
45,AI_-sigma_14,1
42,AI_-sigma_14,1
43,AI_-sigma_14,3
40,AI_-sigma_14,2
41,AI_-sigma_14,2
638,AI_-sigma_14,2
5,AI_-sigma_14,2
639,AI_-sigma_14,1
489,AI_-sigma_14,2
488,AI_-sigma_14,0
487,AI_-sigma_14,3
486,AI_-sigma_14,2
485,AI_-sigma_14,2
484,AI_-sigma_14,3
483,AI_-sigma_14,2
482,AI_-sigma_14,3
481,AI_-sigma_14,0
480,AI_-sigma_14,1
472,AI_-sigma_14,3
473,AI_-sigma_14,1
470,AI_-sigma_14,3
471,AI_-sigma_14,1
476,AI_-sigma_14,3
477,AI_-sigma_14,3
474,AI_-sigma_14,1
475,AI_-sigma_14,1
478,AI_-sigma_14,3
479,AI_-sigma_14,3
