task,worker,label
555,AI_-sigma_15,3
554,AI_-sigma_15,1
557,AI_-sigma_15,3
556,AI_-sigma_15,2
551,AI_-sigma_15,2
550,AI_-sigma_15,2
553,AI_-sigma_15,2
552,AI_-sigma_15,2
238,AI_-sigma_15,2
239,AI_-sigma_15,3
234,AI_-sigma_15,0
235,AI_-sigma_15,1
236,AI_-sigma_15,2
237,AI_-sigma_15,1
230,AI_-sigma_15,2
231,AI_-sigma_15,1
232,AI_-sigma_15,3
233,AI_-sigma_15,1
1,AI_-sigma_15,3
614,AI_-sigma_15,1
146,AI_-sigma_15,2
147,AI_-sigma_15,0
144,AI_-sigma_15,1
145,AI_-sigma_15,2
142,AI_-sigma_15,2
143,AI_-sigma_15,2
140,AI_-sigma_15,2
141,AI_-sigma_15,3
612,AI_-sigma_15,2
613,AI_-sigma_15,2
610,AI_-sigma_15,1
611,AI_-sigma_15,1
616,AI_-sigma_15,2
617,AI_-sigma_15,2
148,AI_-sigma_15,2
149,AI_-sigma_15,3
768,AI_-sigma_15,2
689,AI_-sigma_15,3
688,AI_-sigma_15,1
685,AI_-sigma_15,0
684,AI_-sigma_15,2
687,AI_-sigma_15,2
686,AI_-sigma_15,0
681,AI_-sigma_15,2
680,AI_-sigma_15,3
683,AI_-sigma_15,2
682,AI_-sigma_15,1
623,AI_-sigma_15,2
622,AI_-sigma_15,2
133,AI_-sigma_15,1
132,AI_-sigma_15,1
131,AI_-sigma_15,2
130,AI_-sigma_15,3
137,AI_-sigma_15,0
136,AI_-sigma_15,2
135,AI_-sigma_15,2
134,AI_-sigma_15,3
494,AI_-sigma_15,3
495,AI_-sigma_15,0
139,AI_-sigma_15,3
138,AI_-sigma_15,2
490,AI_-sigma_15,2
491,AI_-sigma_15,1
492,AI_-sigma_15,3
493,AI_-sigma_15,3
24,AI_-sigma_15,1
25,AI_-sigma_15,3
26,AI_-sigma_15,2
27,AI_-sigma_15,3
20,AI_-sigma_15,1
21,AI_-sigma_15,2
22,AI_-sigma_15,0
23,AI_-sigma_15,0
28,AI_-sigma_15,2
29,AI_-sigma_15,3
407,AI_-sigma_15,1
406,AI_-sigma_15,1
405,AI_-sigma_15,0
404,AI_-sigma_15,3
403,AI_-sigma_15,1
402,AI_-sigma_15,2
401,AI_-sigma_15,3
400,AI_-sigma_15,2
629,AI_-sigma_15,2
409,AI_-sigma_15,1
408,AI_-sigma_15,0
628,AI_-sigma_15,0
758,AI_-sigma_15,3
379,AI_-sigma_15,0
378,AI_-sigma_15,1
371,AI_-sigma_15,2
370,AI_-sigma_15,1
373,AI_-sigma_15,2
372,AI_-sigma_15,3
375,AI_-sigma_15,0
374,AI_-sigma_15,1
377,AI_-sigma_15,2
376,AI_-sigma_15,2
708,AI_-sigma_15,3
709,AI_-sigma_15,1
704,AI_-sigma_15,3
705,AI_-sigma_15,2
706,AI_-sigma_15,0
707,AI_-sigma_15,1
700,AI_-sigma_15,2
618,AI_-sigma_15,1
702,AI_-sigma_15,3
703,AI_-sigma_15,1
393,AI_-sigma_15,0
392,AI_-sigma_15,1
88,AI_-sigma_15,1
89,AI_-sigma_15,2
397,AI_-sigma_15,2
396,AI_-sigma_15,2
395,AI_-sigma_15,1
394,AI_-sigma_15,3
82,AI_-sigma_15,2
83,AI_-sigma_15,2
80,AI_-sigma_15,1
81,AI_-sigma_15,1
86,AI_-sigma_15,3
87,AI_-sigma_15,0
84,AI_-sigma_15,2
85,AI_-sigma_15,1
797,AI_-sigma_15,0
796,AI_-sigma_15,3
795,AI_-sigma_15,0
794,AI_-sigma_15,3
793,AI_-sigma_15,3
792,AI_-sigma_15,3
791,AI_-sigma_15,2
790,AI_-sigma_15,2
799,AI_-sigma_15,0
798,AI_-sigma_15,2
7,AI_-sigma_15,3
601,AI_-sigma_15,1
607,AI_-sigma_15,2
586,AI_-sigma_15,2
587,AI_-sigma_15,1
584,AI_-sigma_15,3
585,AI_-sigma_15,2
582,AI_-sigma_15,1
583,AI_-sigma_15,3
580,AI_-sigma_15,2
581,AI_-sigma_15,3
588,AI_-sigma_15,1
589,AI_-sigma_15,1
245,AI_-sigma_15,3
244,AI_-sigma_15,1
247,AI_-sigma_15,2
246,AI_-sigma_15,3
241,AI_-sigma_15,2
240,AI_-sigma_15,1
243,AI_-sigma_15,1
242,AI_-sigma_15,2
615,AI_-sigma_15,2
249,AI_-sigma_15,0
248,AI_-sigma_15,2
519,AI_-sigma_15,2
518,AI_-sigma_15,2
511,AI_-sigma_15,2
510,AI_-sigma_15,2
513,AI_-sigma_15,1
512,AI_-sigma_15,2
515,AI_-sigma_15,3
514,AI_-sigma_15,2
517,AI_-sigma_15,3
516,AI_-sigma_15,3
458,AI_-sigma_15,2
459,AI_-sigma_15,2
621,AI_-sigma_15,2
620,AI_-sigma_15,2
627,AI_-sigma_15,0
626,AI_-sigma_15,3
625,AI_-sigma_15,2
624,AI_-sigma_15,3
450,AI_-sigma_15,3
451,AI_-sigma_15,3
452,AI_-sigma_15,2
453,AI_-sigma_15,1
454,AI_-sigma_15,2
455,AI_-sigma_15,3
456,AI_-sigma_15,2
457,AI_-sigma_15,2
179,AI_-sigma_15,1
178,AI_-sigma_15,1
177,AI_-sigma_15,2
176,AI_-sigma_15,2
175,AI_-sigma_15,0
174,AI_-sigma_15,0
173,AI_-sigma_15,1
172,AI_-sigma_15,0
171,AI_-sigma_15,2
170,AI_-sigma_15,1
656,AI_-sigma_15,3
657,AI_-sigma_15,3
654,AI_-sigma_15,1
253,AI_-sigma_15,2
182,AI_-sigma_15,3
183,AI_-sigma_15,1
180,AI_-sigma_15,1
181,AI_-sigma_15,2
186,AI_-sigma_15,1
187,AI_-sigma_15,3
184,AI_-sigma_15,3
185,AI_-sigma_15,2
652,AI_-sigma_15,3
188,AI_-sigma_15,2
189,AI_-sigma_15,2
658,AI_-sigma_15,2
653,AI_-sigma_15,2
650,AI_-sigma_15,2
651,AI_-sigma_15,3
764,AI_-sigma_15,2
11,AI_-sigma_15,2
10,AI_-sigma_15,2
13,AI_-sigma_15,3
12,AI_-sigma_15,1
15,AI_-sigma_15,1
14,AI_-sigma_15,0
17,AI_-sigma_15,3
16,AI_-sigma_15,3
19,AI_-sigma_15,3
18,AI_-sigma_15,1
659,AI_-sigma_15,3
753,AI_-sigma_15,2
752,AI_-sigma_15,2
62,AI_-sigma_15,2
756,AI_-sigma_15,2
322,AI_-sigma_15,3
323,AI_-sigma_15,0
320,AI_-sigma_15,3
321,AI_-sigma_15,2
326,AI_-sigma_15,2
327,AI_-sigma_15,2
324,AI_-sigma_15,3
325,AI_-sigma_15,2
328,AI_-sigma_15,0
329,AI_-sigma_15,2
759,AI_-sigma_15,0
201,AI_-sigma_15,2
200,AI_-sigma_15,3
203,AI_-sigma_15,2
202,AI_-sigma_15,2
205,AI_-sigma_15,2
204,AI_-sigma_15,2
207,AI_-sigma_15,1
206,AI_-sigma_15,1
209,AI_-sigma_15,2
208,AI_-sigma_15,1
779,AI_-sigma_15,1
778,AI_-sigma_15,1
77,AI_-sigma_15,3
76,AI_-sigma_15,3
75,AI_-sigma_15,3
74,AI_-sigma_15,0
73,AI_-sigma_15,1
72,AI_-sigma_15,3
71,AI_-sigma_15,2
70,AI_-sigma_15,3
655,AI_-sigma_15,3
79,AI_-sigma_15,2
78,AI_-sigma_15,3
2,AI_-sigma_15,2
805,AI_-sigma_15,2
804,AI_-sigma_15,2
669,AI_-sigma_15,2
668,AI_-sigma_15,3
667,AI_-sigma_15,2
666,AI_-sigma_15,0
665,AI_-sigma_15,1
664,AI_-sigma_15,2
663,AI_-sigma_15,2
662,AI_-sigma_15,1
661,AI_-sigma_15,1
660,AI_-sigma_15,2
769,AI_-sigma_15,3
692,AI_-sigma_15,2
693,AI_-sigma_15,3
690,AI_-sigma_15,3
691,AI_-sigma_15,3
696,AI_-sigma_15,2
697,AI_-sigma_15,3
694,AI_-sigma_15,3
695,AI_-sigma_15,0
698,AI_-sigma_15,2
699,AI_-sigma_15,2
542,AI_-sigma_15,2
543,AI_-sigma_15,2
540,AI_-sigma_15,3
541,AI_-sigma_15,2
546,AI_-sigma_15,2
547,AI_-sigma_15,3
544,AI_-sigma_15,2
545,AI_-sigma_15,1
8,AI_-sigma_15,2
548,AI_-sigma_15,1
549,AI_-sigma_15,2
68,AI_-sigma_15,2
598,AI_-sigma_15,3
120,AI_-sigma_15,2
121,AI_-sigma_15,2
122,AI_-sigma_15,2
123,AI_-sigma_15,2
124,AI_-sigma_15,0
125,AI_-sigma_15,2
126,AI_-sigma_15,2
127,AI_-sigma_15,3
128,AI_-sigma_15,3
129,AI_-sigma_15,0
765,AI_-sigma_15,3
414,AI_-sigma_15,0
415,AI_-sigma_15,2
416,AI_-sigma_15,3
417,AI_-sigma_15,2
410,AI_-sigma_15,0
411,AI_-sigma_15,1
412,AI_-sigma_15,2
413,AI_-sigma_15,3
498,AI_-sigma_15,2
418,AI_-sigma_15,3
419,AI_-sigma_15,3
776,AI_-sigma_15,1
499,AI_-sigma_15,3
319,AI_-sigma_15,2
318,AI_-sigma_15,1
313,AI_-sigma_15,3
312,AI_-sigma_15,1
311,AI_-sigma_15,1
310,AI_-sigma_15,1
317,AI_-sigma_15,0
316,AI_-sigma_15,1
315,AI_-sigma_15,1
314,AI_-sigma_15,2
496,AI_-sigma_15,1
497,AI_-sigma_15,3
3,AI_-sigma_15,0
725,AI_-sigma_15,2
368,AI_-sigma_15,2
369,AI_-sigma_15,1
366,AI_-sigma_15,0
367,AI_-sigma_15,1
364,AI_-sigma_15,3
365,AI_-sigma_15,1
362,AI_-sigma_15,1
363,AI_-sigma_15,1
360,AI_-sigma_15,2
361,AI_-sigma_15,2
380,AI_-sigma_15,3
381,AI_-sigma_15,3
382,AI_-sigma_15,2
383,AI_-sigma_15,1
384,AI_-sigma_15,3
385,AI_-sigma_15,2
386,AI_-sigma_15,3
387,AI_-sigma_15,1
388,AI_-sigma_15,3
389,AI_-sigma_15,2
784,AI_-sigma_15,3
785,AI_-sigma_15,2
786,AI_-sigma_15,1
787,AI_-sigma_15,1
780,AI_-sigma_15,2
781,AI_-sigma_15,1
782,AI_-sigma_15,2
783,AI_-sigma_15,2
788,AI_-sigma_15,2
789,AI_-sigma_15,0
605,AI_-sigma_15,0
579,AI_-sigma_15,1
578,AI_-sigma_15,3
604,AI_-sigma_15,1
573,AI_-sigma_15,3
572,AI_-sigma_15,3
571,AI_-sigma_15,2
570,AI_-sigma_15,2
577,AI_-sigma_15,1
576,AI_-sigma_15,2
575,AI_-sigma_15,3
574,AI_-sigma_15,2
60,AI_-sigma_15,2
61,AI_-sigma_15,1
258,AI_-sigma_15,3
259,AI_-sigma_15,3
64,AI_-sigma_15,2
65,AI_-sigma_15,3
66,AI_-sigma_15,1
67,AI_-sigma_15,2
252,AI_-sigma_15,2
69,AI_-sigma_15,0
250,AI_-sigma_15,1
251,AI_-sigma_15,0
256,AI_-sigma_15,1
257,AI_-sigma_15,2
254,AI_-sigma_15,3
255,AI_-sigma_15,3
603,AI_-sigma_15,3
602,AI_-sigma_15,1
731,AI_-sigma_15,3
730,AI_-sigma_15,0
733,AI_-sigma_15,2
732,AI_-sigma_15,3
735,AI_-sigma_15,2
734,AI_-sigma_15,2
508,AI_-sigma_15,3
509,AI_-sigma_15,2
506,AI_-sigma_15,1
507,AI_-sigma_15,2
504,AI_-sigma_15,2
505,AI_-sigma_15,1
502,AI_-sigma_15,2
503,AI_-sigma_15,0
500,AI_-sigma_15,2
501,AI_-sigma_15,0
630,AI_-sigma_15,3
631,AI_-sigma_15,0
632,AI_-sigma_15,0
633,AI_-sigma_15,3
469,AI_-sigma_15,3
468,AI_-sigma_15,3
636,AI_-sigma_15,3
637,AI_-sigma_15,1
465,AI_-sigma_15,2
464,AI_-sigma_15,2
467,AI_-sigma_15,3
466,AI_-sigma_15,1
461,AI_-sigma_15,3
460,AI_-sigma_15,0
463,AI_-sigma_15,1
462,AI_-sigma_15,3
168,AI_-sigma_15,1
169,AI_-sigma_15,1
164,AI_-sigma_15,1
165,AI_-sigma_15,2
166,AI_-sigma_15,0
167,AI_-sigma_15,2
160,AI_-sigma_15,3
161,AI_-sigma_15,2
162,AI_-sigma_15,3
163,AI_-sigma_15,3
600,AI_-sigma_15,1
9,AI_-sigma_15,0
647,AI_-sigma_15,2
646,AI_-sigma_15,3
649,AI_-sigma_15,0
648,AI_-sigma_15,3
357,AI_-sigma_15,0
356,AI_-sigma_15,2
355,AI_-sigma_15,3
354,AI_-sigma_15,1
353,AI_-sigma_15,2
352,AI_-sigma_15,2
351,AI_-sigma_15,3
350,AI_-sigma_15,2
803,AI_-sigma_15,0
802,AI_-sigma_15,1
801,AI_-sigma_15,3
800,AI_-sigma_15,0
807,AI_-sigma_15,2
806,AI_-sigma_15,0
359,AI_-sigma_15,2
358,AI_-sigma_15,3
216,AI_-sigma_15,2
217,AI_-sigma_15,1
214,AI_-sigma_15,1
215,AI_-sigma_15,1
212,AI_-sigma_15,1
213,AI_-sigma_15,2
210,AI_-sigma_15,2
211,AI_-sigma_15,0
762,AI_-sigma_15,1
763,AI_-sigma_15,1
760,AI_-sigma_15,1
761,AI_-sigma_15,2
766,AI_-sigma_15,2
767,AI_-sigma_15,1
218,AI_-sigma_15,3
219,AI_-sigma_15,3
289,AI_-sigma_15,3
288,AI_-sigma_15,2
4,AI_-sigma_15,2
281,AI_-sigma_15,2
280,AI_-sigma_15,3
283,AI_-sigma_15,2
282,AI_-sigma_15,1
285,AI_-sigma_15,2
284,AI_-sigma_15,1
287,AI_-sigma_15,1
286,AI_-sigma_15,2
678,AI_-sigma_15,0
679,AI_-sigma_15,2
674,AI_-sigma_15,3
675,AI_-sigma_15,2
676,AI_-sigma_15,2
677,AI_-sigma_15,1
670,AI_-sigma_15,2
671,AI_-sigma_15,2
672,AI_-sigma_15,1
673,AI_-sigma_15,0
263,AI_-sigma_15,3
262,AI_-sigma_15,3
261,AI_-sigma_15,1
260,AI_-sigma_15,3
267,AI_-sigma_15,2
266,AI_-sigma_15,0
265,AI_-sigma_15,3
264,AI_-sigma_15,3
269,AI_-sigma_15,2
268,AI_-sigma_15,2
701,AI_-sigma_15,2
59,AI_-sigma_15,2
58,AI_-sigma_15,3
55,AI_-sigma_15,2
54,AI_-sigma_15,2
57,AI_-sigma_15,3
56,AI_-sigma_15,3
51,AI_-sigma_15,2
50,AI_-sigma_15,1
53,AI_-sigma_15,1
52,AI_-sigma_15,2
537,AI_-sigma_15,3
536,AI_-sigma_15,1
535,AI_-sigma_15,3
63,AI_-sigma_15,0
533,AI_-sigma_15,3
532,AI_-sigma_15,1
531,AI_-sigma_15,3
530,AI_-sigma_15,3
539,AI_-sigma_15,2
538,AI_-sigma_15,2
775,AI_-sigma_15,2
774,AI_-sigma_15,1
777,AI_-sigma_15,3
115,AI_-sigma_15,0
114,AI_-sigma_15,0
117,AI_-sigma_15,2
116,AI_-sigma_15,3
111,AI_-sigma_15,3
110,AI_-sigma_15,0
113,AI_-sigma_15,3
112,AI_-sigma_15,2
771,AI_-sigma_15,1
119,AI_-sigma_15,1
118,AI_-sigma_15,2
770,AI_-sigma_15,0
773,AI_-sigma_15,3
772,AI_-sigma_15,1
429,AI_-sigma_15,3
428,AI_-sigma_15,2
534,AI_-sigma_15,2
421,AI_-sigma_15,3
420,AI_-sigma_15,1
423,AI_-sigma_15,0
422,AI_-sigma_15,2
425,AI_-sigma_15,3
424,AI_-sigma_15,2
427,AI_-sigma_15,2
426,AI_-sigma_15,1
308,AI_-sigma_15,3
309,AI_-sigma_15,3
300,AI_-sigma_15,1
301,AI_-sigma_15,1
302,AI_-sigma_15,2
303,AI_-sigma_15,2
304,AI_-sigma_15,1
305,AI_-sigma_15,2
306,AI_-sigma_15,1
307,AI_-sigma_15,3
568,AI_-sigma_15,2
569,AI_-sigma_15,0
751,AI_-sigma_15,2
750,AI_-sigma_15,1
757,AI_-sigma_15,1
737,AI_-sigma_15,1
755,AI_-sigma_15,0
754,AI_-sigma_15,1
560,AI_-sigma_15,1
561,AI_-sigma_15,3
562,AI_-sigma_15,2
563,AI_-sigma_15,3
564,AI_-sigma_15,2
565,AI_-sigma_15,2
566,AI_-sigma_15,3
567,AI_-sigma_15,1
739,AI_-sigma_15,2
229,AI_-sigma_15,0
228,AI_-sigma_15,0
227,AI_-sigma_15,1
226,AI_-sigma_15,2
225,AI_-sigma_15,2
224,AI_-sigma_15,2
223,AI_-sigma_15,2
222,AI_-sigma_15,2
221,AI_-sigma_15,3
220,AI_-sigma_15,0
391,AI_-sigma_15,0
726,AI_-sigma_15,3
727,AI_-sigma_15,1
724,AI_-sigma_15,2
390,AI_-sigma_15,1
722,AI_-sigma_15,0
723,AI_-sigma_15,2
720,AI_-sigma_15,1
721,AI_-sigma_15,2
728,AI_-sigma_15,2
729,AI_-sigma_15,1
151,AI_-sigma_15,3
150,AI_-sigma_15,3
153,AI_-sigma_15,3
152,AI_-sigma_15,2
155,AI_-sigma_15,1
154,AI_-sigma_15,2
157,AI_-sigma_15,2
156,AI_-sigma_15,2
159,AI_-sigma_15,3
158,AI_-sigma_15,1
609,AI_-sigma_15,3
608,AI_-sigma_15,3
634,AI_-sigma_15,2
399,AI_-sigma_15,0
635,AI_-sigma_15,3
749,AI_-sigma_15,3
398,AI_-sigma_15,1
48,AI_-sigma_15,2
49,AI_-sigma_15,2
46,AI_-sigma_15,3
47,AI_-sigma_15,1
44,AI_-sigma_15,2
45,AI_-sigma_15,2
42,AI_-sigma_15,2
43,AI_-sigma_15,1
40,AI_-sigma_15,2
41,AI_-sigma_15,2
638,AI_-sigma_15,1
5,AI_-sigma_15,0
639,AI_-sigma_15,1
489,AI_-sigma_15,2
488,AI_-sigma_15,2
487,AI_-sigma_15,1
486,AI_-sigma_15,3
485,AI_-sigma_15,2
484,AI_-sigma_15,3
483,AI_-sigma_15,1
482,AI_-sigma_15,0
481,AI_-sigma_15,1
480,AI_-sigma_15,2
472,AI_-sigma_15,1
473,AI_-sigma_15,0
470,AI_-sigma_15,3
471,AI_-sigma_15,1
476,AI_-sigma_15,2
477,AI_-sigma_15,2
474,AI_-sigma_15,2
475,AI_-sigma_15,3
478,AI_-sigma_15,3
479,AI_-sigma_15,3
