task,worker,label
55,AI_-sigma_29,2
54,AI_-sigma_29,3
57,AI_-sigma_29,3
56,AI_-sigma_29,1
51,AI_-sigma_29,2
50,AI_-sigma_29,1
53,AI_-sigma_29,1
52,AI_-sigma_29,2
537,AI_-sigma_29,0
536,AI_-sigma_29,1
535,AI_-sigma_29,3
63,AI_-sigma_29,1
533,AI_-sigma_29,3
532,AI_-sigma_29,1
531,AI_-sigma_29,3
530,AI_-sigma_29,3
539,AI_-sigma_29,0
538,AI_-sigma_29,3
775,AI_-sigma_29,1
774,AI_-sigma_29,3
777,AI_-sigma_29,3
115,AI_-sigma_29,2
114,AI_-sigma_29,0
117,AI_-sigma_29,2
116,AI_-sigma_29,1
111,AI_-sigma_29,3
110,AI_-sigma_29,1
113,AI_-sigma_29,0
112,AI_-sigma_29,3
771,AI_-sigma_29,2
119,AI_-sigma_29,3
118,AI_-sigma_29,0
770,AI_-sigma_29,3
773,AI_-sigma_29,3
772,AI_-sigma_29,1
429,AI_-sigma_29,2
428,AI_-sigma_29,3
534,AI_-sigma_29,2
421,AI_-sigma_29,0
420,AI_-sigma_29,2
423,AI_-sigma_29,2
422,AI_-sigma_29,3
425,AI_-sigma_29,3
424,AI_-sigma_29,1
427,AI_-sigma_29,2
426,AI_-sigma_29,1
308,AI_-sigma_29,1
309,AI_-sigma_29,3
300,AI_-sigma_29,0
301,AI_-sigma_29,1
302,AI_-sigma_29,3
303,AI_-sigma_29,3
304,AI_-sigma_29,1
305,AI_-sigma_29,0
306,AI_-sigma_29,1
307,AI_-sigma_29,3
568,AI_-sigma_29,2
569,AI_-sigma_29,2
751,AI_-sigma_29,3
750,AI_-sigma_29,2
757,AI_-sigma_29,1
737,AI_-sigma_29,1
755,AI_-sigma_29,0
754,AI_-sigma_29,3
560,AI_-sigma_29,1
561,AI_-sigma_29,1
562,AI_-sigma_29,1
563,AI_-sigma_29,0
564,AI_-sigma_29,2
565,AI_-sigma_29,0
566,AI_-sigma_29,2
567,AI_-sigma_29,1
739,AI_-sigma_29,2
229,AI_-sigma_29,2
228,AI_-sigma_29,1
227,AI_-sigma_29,3
226,AI_-sigma_29,2
225,AI_-sigma_29,2
224,AI_-sigma_29,0
223,AI_-sigma_29,3
222,AI_-sigma_29,2
221,AI_-sigma_29,1
220,AI_-sigma_29,3
391,AI_-sigma_29,3
726,AI_-sigma_29,0
727,AI_-sigma_29,3
724,AI_-sigma_29,2
390,AI_-sigma_29,3
722,AI_-sigma_29,1
723,AI_-sigma_29,0
720,AI_-sigma_29,1
721,AI_-sigma_29,2
728,AI_-sigma_29,0
729,AI_-sigma_29,2
151,AI_-sigma_29,2
150,AI_-sigma_29,3
153,AI_-sigma_29,3
152,AI_-sigma_29,1
155,AI_-sigma_29,2
154,AI_-sigma_29,3
157,AI_-sigma_29,3
156,AI_-sigma_29,0
159,AI_-sigma_29,0
158,AI_-sigma_29,2
609,AI_-sigma_29,0
608,AI_-sigma_29,3
634,AI_-sigma_29,1
399,AI_-sigma_29,3
635,AI_-sigma_29,3
749,AI_-sigma_29,2
398,AI_-sigma_29,2
48,AI_-sigma_29,2
49,AI_-sigma_29,2
46,AI_-sigma_29,0
47,AI_-sigma_29,1
44,AI_-sigma_29,2
45,AI_-sigma_29,3
42,AI_-sigma_29,0
43,AI_-sigma_29,3
40,AI_-sigma_29,2
41,AI_-sigma_29,2
638,AI_-sigma_29,2
5,AI_-sigma_29,3
639,AI_-sigma_29,3
489,AI_-sigma_29,0
488,AI_-sigma_29,1
487,AI_-sigma_29,3
486,AI_-sigma_29,0
485,AI_-sigma_29,1
484,AI_-sigma_29,3
483,AI_-sigma_29,3
482,AI_-sigma_29,0
481,AI_-sigma_29,1
480,AI_-sigma_29,3
472,AI_-sigma_29,1
473,AI_-sigma_29,1
470,AI_-sigma_29,1
471,AI_-sigma_29,2
476,AI_-sigma_29,0
477,AI_-sigma_29,3
474,AI_-sigma_29,3
475,AI_-sigma_29,2
478,AI_-sigma_29,3
479,AI_-sigma_29,3
