task,worker,label
103,AI_-sigma_3,1
100,AI_-sigma_3,1
101,AI_-sigma_3,0
106,AI_-sigma_3,1
107,AI_-sigma_3,0
104,AI_-sigma_3,0
105,AI_-sigma_3,1
39,AI_-sigma_3,3
38,AI_-sigma_3,0
33,AI_-sigma_3,1
32,AI_-sigma_3,2
31,AI_-sigma_3,2
30,AI_-sigma_3,1
37,AI_-sigma_3,3
36,AI_-sigma_3,3
35,AI_-sigma_3,3
34,AI_-sigma_3,1
641,AI_-sigma_3,2
640,AI_-sigma_3,1
643,AI_-sigma_3,3
642,AI_-sigma_3,1
645,AI_-sigma_3,2
644,AI_-sigma_3,3
438,AI_-sigma_3,3
439,AI_-sigma_3,1
436,AI_-sigma_3,2
437,AI_-sigma_3,2
434,AI_-sigma_3,3
435,AI_-sigma_3,1
432,AI_-sigma_3,0
433,AI_-sigma_3,2
430,AI_-sigma_3,1
431,AI_-sigma_3,1
339,AI_-sigma_3,2
338,AI_-sigma_3,1
335,AI_-sigma_3,3
334,AI_-sigma_3,3
337,AI_-sigma_3,3
336,AI_-sigma_3,1
331,AI_-sigma_3,3
330,AI_-sigma_3,1
333,AI_-sigma_3,3
332,AI_-sigma_3,2
744,AI_-sigma_3,3
745,AI_-sigma_3,3
748,AI_-sigma_3,0
6,AI_-sigma_3,2
99,AI_-sigma_3,1
98,AI_-sigma_3,3
91,AI_-sigma_3,0
90,AI_-sigma_3,1
93,AI_-sigma_3,3
92,AI_-sigma_3,1
95,AI_-sigma_3,1
94,AI_-sigma_3,2
97,AI_-sigma_3,1
96,AI_-sigma_3,2
740,AI_-sigma_3,1
741,AI_-sigma_3,0
742,AI_-sigma_3,1
743,AI_-sigma_3,3
559,AI_-sigma_3,1
558,AI_-sigma_3,3
746,AI_-sigma_3,3
747,AI_-sigma_3,3
555,AI_-sigma_3,0
554,AI_-sigma_3,2
557,AI_-sigma_3,3
556,AI_-sigma_3,2
551,AI_-sigma_3,1
550,AI_-sigma_3,2
553,AI_-sigma_3,2
552,AI_-sigma_3,1
238,AI_-sigma_3,2
239,AI_-sigma_3,1
234,AI_-sigma_3,1
235,AI_-sigma_3,2
236,AI_-sigma_3,1
237,AI_-sigma_3,1
230,AI_-sigma_3,1
231,AI_-sigma_3,1
232,AI_-sigma_3,1
233,AI_-sigma_3,1
1,AI_-sigma_3,3
614,AI_-sigma_3,0
146,AI_-sigma_3,1
147,AI_-sigma_3,3
144,AI_-sigma_3,1
145,AI_-sigma_3,3
142,AI_-sigma_3,2
143,AI_-sigma_3,3
140,AI_-sigma_3,0
141,AI_-sigma_3,0
612,AI_-sigma_3,1
613,AI_-sigma_3,3
610,AI_-sigma_3,1
611,AI_-sigma_3,3
616,AI_-sigma_3,1
617,AI_-sigma_3,2
148,AI_-sigma_3,1
149,AI_-sigma_3,0
768,AI_-sigma_3,2
689,AI_-sigma_3,3
688,AI_-sigma_3,3
685,AI_-sigma_3,1
684,AI_-sigma_3,3
687,AI_-sigma_3,2
686,AI_-sigma_3,1
681,AI_-sigma_3,1
680,AI_-sigma_3,1
683,AI_-sigma_3,2
682,AI_-sigma_3,1
623,AI_-sigma_3,1
622,AI_-sigma_3,1
133,AI_-sigma_3,2
132,AI_-sigma_3,1
131,AI_-sigma_3,1
130,AI_-sigma_3,3
137,AI_-sigma_3,3
136,AI_-sigma_3,0
135,AI_-sigma_3,2
134,AI_-sigma_3,0
494,AI_-sigma_3,3
495,AI_-sigma_3,2
139,AI_-sigma_3,3
138,AI_-sigma_3,3
490,AI_-sigma_3,1
491,AI_-sigma_3,3
492,AI_-sigma_3,1
493,AI_-sigma_3,1
24,AI_-sigma_3,3
25,AI_-sigma_3,2
26,AI_-sigma_3,3
27,AI_-sigma_3,2
20,AI_-sigma_3,1
21,AI_-sigma_3,0
22,AI_-sigma_3,3
23,AI_-sigma_3,2
28,AI_-sigma_3,2
29,AI_-sigma_3,3
407,AI_-sigma_3,1
406,AI_-sigma_3,1
405,AI_-sigma_3,3
404,AI_-sigma_3,3
403,AI_-sigma_3,3
402,AI_-sigma_3,1
401,AI_-sigma_3,3
400,AI_-sigma_3,3
629,AI_-sigma_3,1
409,AI_-sigma_3,3
408,AI_-sigma_3,1
628,AI_-sigma_3,3
758,AI_-sigma_3,3
379,AI_-sigma_3,2
378,AI_-sigma_3,2
371,AI_-sigma_3,0
370,AI_-sigma_3,3
373,AI_-sigma_3,2
372,AI_-sigma_3,3
375,AI_-sigma_3,2
374,AI_-sigma_3,2
377,AI_-sigma_3,2
376,AI_-sigma_3,1
708,AI_-sigma_3,2
709,AI_-sigma_3,1
704,AI_-sigma_3,3
705,AI_-sigma_3,2
706,AI_-sigma_3,1
707,AI_-sigma_3,2
700,AI_-sigma_3,2
618,AI_-sigma_3,1
702,AI_-sigma_3,0
703,AI_-sigma_3,1
393,AI_-sigma_3,2
392,AI_-sigma_3,1
88,AI_-sigma_3,2
89,AI_-sigma_3,1
397,AI_-sigma_3,2
396,AI_-sigma_3,1
395,AI_-sigma_3,3
394,AI_-sigma_3,3
82,AI_-sigma_3,2
83,AI_-sigma_3,3
80,AI_-sigma_3,3
81,AI_-sigma_3,0
86,AI_-sigma_3,1
87,AI_-sigma_3,1
84,AI_-sigma_3,0
85,AI_-sigma_3,1
797,AI_-sigma_3,3
796,AI_-sigma_3,3
795,AI_-sigma_3,1
794,AI_-sigma_3,3
793,AI_-sigma_3,2
792,AI_-sigma_3,3
791,AI_-sigma_3,3
790,AI_-sigma_3,1
799,AI_-sigma_3,0
798,AI_-sigma_3,3
7,AI_-sigma_3,1
601,AI_-sigma_3,1
607,AI_-sigma_3,1
586,AI_-sigma_3,1
587,AI_-sigma_3,1
584,AI_-sigma_3,3
585,AI_-sigma_3,2
582,AI_-sigma_3,1
583,AI_-sigma_3,3
580,AI_-sigma_3,3
581,AI_-sigma_3,2
588,AI_-sigma_3,2
589,AI_-sigma_3,1
245,AI_-sigma_3,3
244,AI_-sigma_3,3
247,AI_-sigma_3,2
246,AI_-sigma_3,3
241,AI_-sigma_3,1
240,AI_-sigma_3,2
243,AI_-sigma_3,1
242,AI_-sigma_3,2
615,AI_-sigma_3,1
249,AI_-sigma_3,3
248,AI_-sigma_3,2
519,AI_-sigma_3,3
518,AI_-sigma_3,1
511,AI_-sigma_3,0
510,AI_-sigma_3,3
513,AI_-sigma_3,1
512,AI_-sigma_3,1
515,AI_-sigma_3,1
514,AI_-sigma_3,2
517,AI_-sigma_3,3
516,AI_-sigma_3,1
458,AI_-sigma_3,2
459,AI_-sigma_3,2
621,AI_-sigma_3,1
620,AI_-sigma_3,1
627,AI_-sigma_3,0
626,AI_-sigma_3,3
625,AI_-sigma_3,2
624,AI_-sigma_3,1
450,AI_-sigma_3,3
451,AI_-sigma_3,3
452,AI_-sigma_3,3
453,AI_-sigma_3,3
454,AI_-sigma_3,0
455,AI_-sigma_3,1
456,AI_-sigma_3,3
457,AI_-sigma_3,3
179,AI_-sigma_3,2
178,AI_-sigma_3,1
177,AI_-sigma_3,2
176,AI_-sigma_3,1
175,AI_-sigma_3,1
174,AI_-sigma_3,3
173,AI_-sigma_3,3
172,AI_-sigma_3,2
171,AI_-sigma_3,2
170,AI_-sigma_3,0
656,AI_-sigma_3,3
657,AI_-sigma_3,3
654,AI_-sigma_3,3
253,AI_-sigma_3,3
182,AI_-sigma_3,3
183,AI_-sigma_3,3
180,AI_-sigma_3,3
181,AI_-sigma_3,0
186,AI_-sigma_3,1
187,AI_-sigma_3,0
184,AI_-sigma_3,3
185,AI_-sigma_3,0
652,AI_-sigma_3,1
188,AI_-sigma_3,1
189,AI_-sigma_3,1
658,AI_-sigma_3,3
653,AI_-sigma_3,3
650,AI_-sigma_3,2
651,AI_-sigma_3,3
764,AI_-sigma_3,2
11,AI_-sigma_3,0
10,AI_-sigma_3,2
13,AI_-sigma_3,3
12,AI_-sigma_3,3
15,AI_-sigma_3,3
14,AI_-sigma_3,1
17,AI_-sigma_3,0
16,AI_-sigma_3,1
19,AI_-sigma_3,0
18,AI_-sigma_3,1
659,AI_-sigma_3,2
753,AI_-sigma_3,1
752,AI_-sigma_3,1
62,AI_-sigma_3,0
756,AI_-sigma_3,1
322,AI_-sigma_3,2
323,AI_-sigma_3,3
320,AI_-sigma_3,3
321,AI_-sigma_3,0
326,AI_-sigma_3,2
327,AI_-sigma_3,0
324,AI_-sigma_3,3
325,AI_-sigma_3,2
328,AI_-sigma_3,3
329,AI_-sigma_3,0
759,AI_-sigma_3,1
201,AI_-sigma_3,1
200,AI_-sigma_3,2
203,AI_-sigma_3,2
202,AI_-sigma_3,2
205,AI_-sigma_3,1
204,AI_-sigma_3,0
207,AI_-sigma_3,0
206,AI_-sigma_3,3
209,AI_-sigma_3,3
208,AI_-sigma_3,1
779,AI_-sigma_3,3
778,AI_-sigma_3,1
77,AI_-sigma_3,3
76,AI_-sigma_3,1
75,AI_-sigma_3,3
74,AI_-sigma_3,1
73,AI_-sigma_3,3
72,AI_-sigma_3,0
71,AI_-sigma_3,2
70,AI_-sigma_3,2
655,AI_-sigma_3,1
79,AI_-sigma_3,0
78,AI_-sigma_3,0
2,AI_-sigma_3,2
805,AI_-sigma_3,2
804,AI_-sigma_3,0
669,AI_-sigma_3,1
668,AI_-sigma_3,3
667,AI_-sigma_3,3
666,AI_-sigma_3,1
665,AI_-sigma_3,1
664,AI_-sigma_3,2
663,AI_-sigma_3,1
662,AI_-sigma_3,2
661,AI_-sigma_3,1
660,AI_-sigma_3,2
769,AI_-sigma_3,3
692,AI_-sigma_3,1
693,AI_-sigma_3,1
690,AI_-sigma_3,3
691,AI_-sigma_3,2
696,AI_-sigma_3,2
697,AI_-sigma_3,2
694,AI_-sigma_3,3
695,AI_-sigma_3,3
698,AI_-sigma_3,1
699,AI_-sigma_3,1
542,AI_-sigma_3,2
543,AI_-sigma_3,2
540,AI_-sigma_3,3
541,AI_-sigma_3,2
546,AI_-sigma_3,0
547,AI_-sigma_3,3
544,AI_-sigma_3,1
545,AI_-sigma_3,1
8,AI_-sigma_3,1
548,AI_-sigma_3,2
549,AI_-sigma_3,3
68,AI_-sigma_3,1
598,AI_-sigma_3,2
120,AI_-sigma_3,2
121,AI_-sigma_3,2
122,AI_-sigma_3,2
123,AI_-sigma_3,2
124,AI_-sigma_3,2
125,AI_-sigma_3,1
126,AI_-sigma_3,1
127,AI_-sigma_3,0
128,AI_-sigma_3,2
129,AI_-sigma_3,2
765,AI_-sigma_3,2
414,AI_-sigma_3,3
415,AI_-sigma_3,3
416,AI_-sigma_3,0
417,AI_-sigma_3,1
410,AI_-sigma_3,1
411,AI_-sigma_3,1
412,AI_-sigma_3,0
413,AI_-sigma_3,1
498,AI_-sigma_3,2
418,AI_-sigma_3,0
419,AI_-sigma_3,3
776,AI_-sigma_3,1
499,AI_-sigma_3,1
319,AI_-sigma_3,1
318,AI_-sigma_3,1
313,AI_-sigma_3,3
312,AI_-sigma_3,3
311,AI_-sigma_3,3
310,AI_-sigma_3,1
317,AI_-sigma_3,3
316,AI_-sigma_3,1
315,AI_-sigma_3,1
314,AI_-sigma_3,0
496,AI_-sigma_3,2
497,AI_-sigma_3,0
3,AI_-sigma_3,3
725,AI_-sigma_3,1
368,AI_-sigma_3,2
369,AI_-sigma_3,0
366,AI_-sigma_3,1
367,AI_-sigma_3,3
364,AI_-sigma_3,3
365,AI_-sigma_3,1
362,AI_-sigma_3,1
363,AI_-sigma_3,3
360,AI_-sigma_3,1
361,AI_-sigma_3,2
380,AI_-sigma_3,1
381,AI_-sigma_3,2
382,AI_-sigma_3,1
383,AI_-sigma_3,1
384,AI_-sigma_3,3
385,AI_-sigma_3,2
386,AI_-sigma_3,2
387,AI_-sigma_3,0
388,AI_-sigma_3,1
389,AI_-sigma_3,1
784,AI_-sigma_3,3
785,AI_-sigma_3,1
786,AI_-sigma_3,1
787,AI_-sigma_3,1
780,AI_-sigma_3,2
781,AI_-sigma_3,1
782,AI_-sigma_3,0
783,AI_-sigma_3,2
788,AI_-sigma_3,0
789,AI_-sigma_3,3
605,AI_-sigma_3,2
579,AI_-sigma_3,2
578,AI_-sigma_3,3
604,AI_-sigma_3,0
573,AI_-sigma_3,0
572,AI_-sigma_3,2
571,AI_-sigma_3,2
570,AI_-sigma_3,3
577,AI_-sigma_3,2
576,AI_-sigma_3,1
575,AI_-sigma_3,2
574,AI_-sigma_3,2
60,AI_-sigma_3,1
61,AI_-sigma_3,3
258,AI_-sigma_3,3
259,AI_-sigma_3,2
64,AI_-sigma_3,2
65,AI_-sigma_3,3
66,AI_-sigma_3,0
67,AI_-sigma_3,2
252,AI_-sigma_3,0
69,AI_-sigma_3,2
250,AI_-sigma_3,3
251,AI_-sigma_3,2
256,AI_-sigma_3,1
257,AI_-sigma_3,1
254,AI_-sigma_3,1
255,AI_-sigma_3,3
603,AI_-sigma_3,0
602,AI_-sigma_3,2
731,AI_-sigma_3,3
730,AI_-sigma_3,2
733,AI_-sigma_3,2
732,AI_-sigma_3,3
735,AI_-sigma_3,2
734,AI_-sigma_3,1
508,AI_-sigma_3,2
509,AI_-sigma_3,3
506,AI_-sigma_3,1
507,AI_-sigma_3,2
504,AI_-sigma_3,1
505,AI_-sigma_3,1
502,AI_-sigma_3,2
503,AI_-sigma_3,0
500,AI_-sigma_3,2
501,AI_-sigma_3,1
630,AI_-sigma_3,2
631,AI_-sigma_3,2
632,AI_-sigma_3,3
633,AI_-sigma_3,1
469,AI_-sigma_3,3
468,AI_-sigma_3,1
636,AI_-sigma_3,3
637,AI_-sigma_3,1
465,AI_-sigma_3,2
464,AI_-sigma_3,2
467,AI_-sigma_3,2
466,AI_-sigma_3,2
461,AI_-sigma_3,3
460,AI_-sigma_3,3
463,AI_-sigma_3,1
462,AI_-sigma_3,3
168,AI_-sigma_3,1
169,AI_-sigma_3,1
164,AI_-sigma_3,3
165,AI_-sigma_3,3
166,AI_-sigma_3,2
167,AI_-sigma_3,1
160,AI_-sigma_3,1
161,AI_-sigma_3,2
162,AI_-sigma_3,1
163,AI_-sigma_3,3
600,AI_-sigma_3,1
9,AI_-sigma_3,1
647,AI_-sigma_3,1
646,AI_-sigma_3,3
649,AI_-sigma_3,3
648,AI_-sigma_3,2
357,AI_-sigma_3,1
356,AI_-sigma_3,1
355,AI_-sigma_3,3
354,AI_-sigma_3,1
353,AI_-sigma_3,2
352,AI_-sigma_3,3
351,AI_-sigma_3,3
350,AI_-sigma_3,1
803,AI_-sigma_3,0
802,AI_-sigma_3,1
801,AI_-sigma_3,2
800,AI_-sigma_3,1
807,AI_-sigma_3,1
806,AI_-sigma_3,3
359,AI_-sigma_3,2
358,AI_-sigma_3,2
216,AI_-sigma_3,1
217,AI_-sigma_3,0
214,AI_-sigma_3,2
215,AI_-sigma_3,1
212,AI_-sigma_3,1
213,AI_-sigma_3,1
210,AI_-sigma_3,2
211,AI_-sigma_3,1
762,AI_-sigma_3,3
763,AI_-sigma_3,3
760,AI_-sigma_3,1
761,AI_-sigma_3,0
766,AI_-sigma_3,1
767,AI_-sigma_3,1
218,AI_-sigma_3,2
219,AI_-sigma_3,1
289,AI_-sigma_3,3
288,AI_-sigma_3,1
4,AI_-sigma_3,1
281,AI_-sigma_3,1
280,AI_-sigma_3,3
283,AI_-sigma_3,1
282,AI_-sigma_3,1
285,AI_-sigma_3,1
284,AI_-sigma_3,1
287,AI_-sigma_3,1
286,AI_-sigma_3,2
678,AI_-sigma_3,1
679,AI_-sigma_3,1
674,AI_-sigma_3,3
675,AI_-sigma_3,1
676,AI_-sigma_3,2
677,AI_-sigma_3,2
670,AI_-sigma_3,2
671,AI_-sigma_3,2
672,AI_-sigma_3,0
673,AI_-sigma_3,1
263,AI_-sigma_3,1
262,AI_-sigma_3,3
261,AI_-sigma_3,1
260,AI_-sigma_3,2
267,AI_-sigma_3,2
266,AI_-sigma_3,1
265,AI_-sigma_3,3
264,AI_-sigma_3,1
269,AI_-sigma_3,3
268,AI_-sigma_3,0
701,AI_-sigma_3,1
59,AI_-sigma_3,2
58,AI_-sigma_3,1
55,AI_-sigma_3,1
54,AI_-sigma_3,2
57,AI_-sigma_3,2
56,AI_-sigma_3,2
51,AI_-sigma_3,3
50,AI_-sigma_3,2
53,AI_-sigma_3,0
52,AI_-sigma_3,2
537,AI_-sigma_3,3
536,AI_-sigma_3,1
535,AI_-sigma_3,3
63,AI_-sigma_3,2
533,AI_-sigma_3,3
532,AI_-sigma_3,2
531,AI_-sigma_3,2
530,AI_-sigma_3,2
539,AI_-sigma_3,1
538,AI_-sigma_3,3
775,AI_-sigma_3,2
774,AI_-sigma_3,1
777,AI_-sigma_3,0
115,AI_-sigma_3,2
114,AI_-sigma_3,2
117,AI_-sigma_3,2
116,AI_-sigma_3,3
111,AI_-sigma_3,3
110,AI_-sigma_3,2
113,AI_-sigma_3,3
112,AI_-sigma_3,0
771,AI_-sigma_3,2
119,AI_-sigma_3,1
118,AI_-sigma_3,3
770,AI_-sigma_3,3
773,AI_-sigma_3,3
772,AI_-sigma_3,1
429,AI_-sigma_3,2
428,AI_-sigma_3,0
534,AI_-sigma_3,1
421,AI_-sigma_3,0
420,AI_-sigma_3,1
423,AI_-sigma_3,1
422,AI_-sigma_3,3
425,AI_-sigma_3,2
424,AI_-sigma_3,1
427,AI_-sigma_3,0
426,AI_-sigma_3,1
308,AI_-sigma_3,1
309,AI_-sigma_3,1
300,AI_-sigma_3,1
301,AI_-sigma_3,3
302,AI_-sigma_3,0
303,AI_-sigma_3,3
304,AI_-sigma_3,1
305,AI_-sigma_3,1
306,AI_-sigma_3,3
307,AI_-sigma_3,1
568,AI_-sigma_3,0
569,AI_-sigma_3,0
751,AI_-sigma_3,1
750,AI_-sigma_3,1
757,AI_-sigma_3,3
737,AI_-sigma_3,0
755,AI_-sigma_3,3
754,AI_-sigma_3,1
560,AI_-sigma_3,1
561,AI_-sigma_3,1
562,AI_-sigma_3,1
563,AI_-sigma_3,1
564,AI_-sigma_3,2
565,AI_-sigma_3,2
566,AI_-sigma_3,3
567,AI_-sigma_3,1
739,AI_-sigma_3,0
229,AI_-sigma_3,1
228,AI_-sigma_3,2
227,AI_-sigma_3,3
226,AI_-sigma_3,0
225,AI_-sigma_3,3
224,AI_-sigma_3,1
223,AI_-sigma_3,3
222,AI_-sigma_3,2
221,AI_-sigma_3,3
220,AI_-sigma_3,1
391,AI_-sigma_3,0
726,AI_-sigma_3,3
727,AI_-sigma_3,3
724,AI_-sigma_3,2
390,AI_-sigma_3,3
722,AI_-sigma_3,3
723,AI_-sigma_3,1
720,AI_-sigma_3,1
721,AI_-sigma_3,2
728,AI_-sigma_3,0
729,AI_-sigma_3,2
151,AI_-sigma_3,2
150,AI_-sigma_3,3
153,AI_-sigma_3,1
152,AI_-sigma_3,1
155,AI_-sigma_3,2
154,AI_-sigma_3,1
157,AI_-sigma_3,1
156,AI_-sigma_3,3
159,AI_-sigma_3,1
158,AI_-sigma_3,2
609,AI_-sigma_3,1
608,AI_-sigma_3,0
634,AI_-sigma_3,1
399,AI_-sigma_3,1
635,AI_-sigma_3,3
749,AI_-sigma_3,2
398,AI_-sigma_3,1
48,AI_-sigma_3,2
49,AI_-sigma_3,2
46,AI_-sigma_3,1
47,AI_-sigma_3,2
44,AI_-sigma_3,2
45,AI_-sigma_3,3
42,AI_-sigma_3,1
43,AI_-sigma_3,3
40,AI_-sigma_3,1
41,AI_-sigma_3,2
638,AI_-sigma_3,2
5,AI_-sigma_3,3
639,AI_-sigma_3,3
489,AI_-sigma_3,1
488,AI_-sigma_3,1
487,AI_-sigma_3,3
486,AI_-sigma_3,3
485,AI_-sigma_3,1
484,AI_-sigma_3,3
483,AI_-sigma_3,3
482,AI_-sigma_3,3
481,AI_-sigma_3,1
480,AI_-sigma_3,1
472,AI_-sigma_3,1
473,AI_-sigma_3,1
470,AI_-sigma_3,3
471,AI_-sigma_3,1
476,AI_-sigma_3,1
477,AI_-sigma_3,1
474,AI_-sigma_3,2
475,AI_-sigma_3,1
478,AI_-sigma_3,3
479,AI_-sigma_3,2
