task,worker,label
344,AI_mean_13,1
345,AI_mean_13,1
346,AI_mean_13,3
347,AI_mean_13,0
348,AI_mean_13,1
349,AI_mean_13,1
350,AI_mean_13,3
351,AI_mean_13,1
352,AI_mean_13,2
353,AI_mean_13,0
354,AI_mean_13,1
355,AI_mean_13,3
356,AI_mean_13,1
357,AI_mean_13,2
358,AI_mean_13,1
359,AI_mean_13,3
360,AI_mean_13,0
361,AI_mean_13,2
362,AI_mean_13,3
363,AI_mean_13,0
364,AI_mean_13,1
365,AI_mean_13,1
366,AI_mean_13,3
367,AI_mean_13,1
368,AI_mean_13,0
369,AI_mean_13,0
370,AI_mean_13,2
371,AI_mean_13,3
372,AI_mean_13,1
373,AI_mean_13,1
374,AI_mean_13,1
375,AI_mean_13,2
376,AI_mean_13,1
377,AI_mean_13,3
378,AI_mean_13,1
379,AI_mean_13,1
380,AI_mean_13,2
381,AI_mean_13,2
382,AI_mean_13,3
383,AI_mean_13,1
384,AI_mean_13,1
385,AI_mean_13,1
386,AI_mean_13,2
387,AI_mean_13,2
388,AI_mean_13,1
389,AI_mean_13,2
390,AI_mean_13,1
391,AI_mean_13,3
392,AI_mean_13,0
393,AI_mean_13,0
394,AI_mean_13,0
395,AI_mean_13,2
396,AI_mean_13,3
397,AI_mean_13,2
398,AI_mean_13,3
399,AI_mean_13,1
400,AI_mean_13,3
401,AI_mean_13,1
402,AI_mean_13,1
403,AI_mean_13,0
404,AI_mean_13,3
405,AI_mean_13,1
406,AI_mean_13,1
407,AI_mean_13,2
408,AI_mean_13,1
409,AI_mean_13,2
410,AI_mean_13,1
411,AI_mean_13,2
412,AI_mean_13,2
413,AI_mean_13,1
414,AI_mean_13,2
415,AI_mean_13,1
416,AI_mean_13,1
417,AI_mean_13,3
418,AI_mean_13,2
419,AI_mean_13,2
420,AI_mean_13,1
421,AI_mean_13,2
422,AI_mean_13,0
423,AI_mean_13,1
424,AI_mean_13,2
425,AI_mean_13,3
426,AI_mean_13,1
427,AI_mean_13,3
428,AI_mean_13,1
429,AI_mean_13,2
430,AI_mean_13,1
431,AI_mean_13,2
432,AI_mean_13,3
433,AI_mean_13,2
434,AI_mean_13,1
435,AI_mean_13,0
436,AI_mean_13,1
437,AI_mean_13,2
438,AI_mean_13,3
439,AI_mean_13,2
440,AI_mean_13,3
441,AI_mean_13,1
442,AI_mean_13,2
443,AI_mean_13,2
444,AI_mean_13,1
445,AI_mean_13,1
446,AI_mean_13,1
447,AI_mean_13,2
448,AI_mean_13,2
449,AI_mean_13,3
450,AI_mean_13,1
451,AI_mean_13,1
452,AI_mean_13,3
453,AI_mean_13,1
454,AI_mean_13,2
455,AI_mean_13,1
456,AI_mean_13,3
457,AI_mean_13,1
458,AI_mean_13,3
459,AI_mean_13,1
460,AI_mean_13,1
461,AI_mean_13,1
462,AI_mean_13,0
463,AI_mean_13,0
464,AI_mean_13,1
465,AI_mean_13,1
466,AI_mean_13,2
467,AI_mean_13,2
468,AI_mean_13,1
469,AI_mean_13,3
470,AI_mean_13,1
471,AI_mean_13,0
472,AI_mean_13,2
473,AI_mean_13,3
474,AI_mean_13,1
475,AI_mean_13,1
476,AI_mean_13,3
477,AI_mean_13,1
478,AI_mean_13,0
479,AI_mean_13,3
480,AI_mean_13,1
481,AI_mean_13,1
482,AI_mean_13,1
483,AI_mean_13,3
484,AI_mean_13,1
485,AI_mean_13,0
486,AI_mean_13,3
487,AI_mean_13,1
488,AI_mean_13,1
489,AI_mean_13,1
490,AI_mean_13,2
491,AI_mean_13,3
492,AI_mean_13,1
493,AI_mean_13,1
494,AI_mean_13,3
495,AI_mean_13,0
496,AI_mean_13,2
497,AI_mean_13,0
498,AI_mean_13,1
499,AI_mean_13,1
500,AI_mean_13,0
501,AI_mean_13,0
502,AI_mean_13,3
503,AI_mean_13,3
504,AI_mean_13,1
505,AI_mean_13,0
506,AI_mean_13,3
507,AI_mean_13,1
508,AI_mean_13,1
509,AI_mean_13,3
510,AI_mean_13,0
511,AI_mean_13,1
512,AI_mean_13,1
513,AI_mean_13,0
514,AI_mean_13,1
515,AI_mean_13,2
516,AI_mean_13,1
517,AI_mean_13,1
518,AI_mean_13,1
519,AI_mean_13,1
520,AI_mean_13,2
521,AI_mean_13,2
522,AI_mean_13,1
523,AI_mean_13,1
524,AI_mean_13,1
525,AI_mean_13,1
526,AI_mean_13,3
527,AI_mean_13,1
528,AI_mean_13,2
529,AI_mean_13,1
530,AI_mean_13,2
531,AI_mean_13,3
532,AI_mean_13,1
533,AI_mean_13,2
534,AI_mean_13,2
535,AI_mean_13,1
536,AI_mean_13,3
537,AI_mean_13,2
538,AI_mean_13,1
539,AI_mean_13,1
540,AI_mean_13,3
541,AI_mean_13,1
542,AI_mean_13,1
543,AI_mean_13,2
544,AI_mean_13,3
545,AI_mean_13,1
546,AI_mean_13,3
547,AI_mean_13,1
548,AI_mean_13,0
549,AI_mean_13,3
550,AI_mean_13,2
551,AI_mean_13,1
552,AI_mean_13,2
553,AI_mean_13,3
554,AI_mean_13,1
555,AI_mean_13,2
556,AI_mean_13,1
557,AI_mean_13,1
558,AI_mean_13,1
559,AI_mean_13,2
560,AI_mean_13,3
561,AI_mean_13,1
562,AI_mean_13,1
563,AI_mean_13,3
564,AI_mean_13,2
565,AI_mean_13,1
566,AI_mean_13,2
567,AI_mean_13,3
568,AI_mean_13,2
569,AI_mean_13,3
570,AI_mean_13,1
571,AI_mean_13,0
572,AI_mean_13,2
573,AI_mean_13,0
574,AI_mean_13,3
575,AI_mean_13,2
576,AI_mean_13,2
577,AI_mean_13,1
578,AI_mean_13,0
579,AI_mean_13,3
580,AI_mean_13,0
581,AI_mean_13,3
582,AI_mean_13,1
583,AI_mean_13,2
584,AI_mean_13,1
