task,worker,label
404,AI_-sigma_24,3
403,AI_-sigma_24,1
402,AI_-sigma_24,1
401,AI_-sigma_24,3
400,AI_-sigma_24,1
629,AI_-sigma_24,0
409,AI_-sigma_24,1
408,AI_-sigma_24,2
628,AI_-sigma_24,1
758,AI_-sigma_24,3
379,AI_-sigma_24,2
378,AI_-sigma_24,2
371,AI_-sigma_24,1
370,AI_-sigma_24,3
373,AI_-sigma_24,3
372,AI_-sigma_24,3
375,AI_-sigma_24,2
374,AI_-sigma_24,1
377,AI_-sigma_24,1
376,AI_-sigma_24,2
708,AI_-sigma_24,1
709,AI_-sigma_24,0
704,AI_-sigma_24,3
705,AI_-sigma_24,2
706,AI_-sigma_24,1
707,AI_-sigma_24,2
700,AI_-sigma_24,2
618,AI_-sigma_24,3
702,AI_-sigma_24,3
703,AI_-sigma_24,0
393,AI_-sigma_24,1
392,AI_-sigma_24,1
88,AI_-sigma_24,1
89,AI_-sigma_24,1
397,AI_-sigma_24,0
396,AI_-sigma_24,1
395,AI_-sigma_24,1
394,AI_-sigma_24,1
82,AI_-sigma_24,2
83,AI_-sigma_24,1
80,AI_-sigma_24,1
81,AI_-sigma_24,1
86,AI_-sigma_24,1
87,AI_-sigma_24,1
84,AI_-sigma_24,1
85,AI_-sigma_24,1
797,AI_-sigma_24,3
796,AI_-sigma_24,3
795,AI_-sigma_24,1
794,AI_-sigma_24,1
793,AI_-sigma_24,1
792,AI_-sigma_24,2
791,AI_-sigma_24,3
790,AI_-sigma_24,1
799,AI_-sigma_24,2
798,AI_-sigma_24,1
7,AI_-sigma_24,1
601,AI_-sigma_24,1
607,AI_-sigma_24,1
586,AI_-sigma_24,1
587,AI_-sigma_24,1
584,AI_-sigma_24,3
585,AI_-sigma_24,2
582,AI_-sigma_24,1
583,AI_-sigma_24,1
580,AI_-sigma_24,3
581,AI_-sigma_24,2
588,AI_-sigma_24,1
589,AI_-sigma_24,1
245,AI_-sigma_24,3
244,AI_-sigma_24,0
247,AI_-sigma_24,2
246,AI_-sigma_24,0
241,AI_-sigma_24,1
240,AI_-sigma_24,0
243,AI_-sigma_24,1
242,AI_-sigma_24,2
615,AI_-sigma_24,2
249,AI_-sigma_24,1
248,AI_-sigma_24,2
519,AI_-sigma_24,2
518,AI_-sigma_24,2
511,AI_-sigma_24,0
510,AI_-sigma_24,3
513,AI_-sigma_24,1
512,AI_-sigma_24,3
515,AI_-sigma_24,3
514,AI_-sigma_24,2
517,AI_-sigma_24,3
516,AI_-sigma_24,3
458,AI_-sigma_24,2
459,AI_-sigma_24,2
621,AI_-sigma_24,1
620,AI_-sigma_24,1
627,AI_-sigma_24,2
626,AI_-sigma_24,1
625,AI_-sigma_24,0
624,AI_-sigma_24,3
450,AI_-sigma_24,3
451,AI_-sigma_24,3
452,AI_-sigma_24,2
453,AI_-sigma_24,2
454,AI_-sigma_24,0
455,AI_-sigma_24,3
456,AI_-sigma_24,3
457,AI_-sigma_24,3
179,AI_-sigma_24,2
178,AI_-sigma_24,2
177,AI_-sigma_24,1
176,AI_-sigma_24,3
175,AI_-sigma_24,3
174,AI_-sigma_24,2
173,AI_-sigma_24,1
172,AI_-sigma_24,2
171,AI_-sigma_24,2
170,AI_-sigma_24,1
656,AI_-sigma_24,3
657,AI_-sigma_24,1
654,AI_-sigma_24,1
253,AI_-sigma_24,3
182,AI_-sigma_24,3
183,AI_-sigma_24,3
180,AI_-sigma_24,3
181,AI_-sigma_24,3
186,AI_-sigma_24,0
187,AI_-sigma_24,3
184,AI_-sigma_24,2
185,AI_-sigma_24,3
652,AI_-sigma_24,1
188,AI_-sigma_24,2
189,AI_-sigma_24,1
658,AI_-sigma_24,2
653,AI_-sigma_24,0
650,AI_-sigma_24,2
651,AI_-sigma_24,1
764,AI_-sigma_24,2
11,AI_-sigma_24,1
10,AI_-sigma_24,1
13,AI_-sigma_24,2
12,AI_-sigma_24,1
15,AI_-sigma_24,2
14,AI_-sigma_24,1
17,AI_-sigma_24,2
16,AI_-sigma_24,1
19,AI_-sigma_24,0
18,AI_-sigma_24,1
659,AI_-sigma_24,3
753,AI_-sigma_24,2
752,AI_-sigma_24,1
62,AI_-sigma_24,1
756,AI_-sigma_24,1
322,AI_-sigma_24,3
323,AI_-sigma_24,2
320,AI_-sigma_24,2
321,AI_-sigma_24,1
326,AI_-sigma_24,1
327,AI_-sigma_24,1
324,AI_-sigma_24,0
325,AI_-sigma_24,3
328,AI_-sigma_24,3
329,AI_-sigma_24,3
759,AI_-sigma_24,1
201,AI_-sigma_24,2
200,AI_-sigma_24,3
203,AI_-sigma_24,2
202,AI_-sigma_24,2
205,AI_-sigma_24,1
204,AI_-sigma_24,2
207,AI_-sigma_24,2
206,AI_-sigma_24,2
209,AI_-sigma_24,3
208,AI_-sigma_24,1
779,AI_-sigma_24,1
778,AI_-sigma_24,1
77,AI_-sigma_24,3
76,AI_-sigma_24,3
75,AI_-sigma_24,3
74,AI_-sigma_24,1
73,AI_-sigma_24,1
72,AI_-sigma_24,3
71,AI_-sigma_24,1
70,AI_-sigma_24,2
655,AI_-sigma_24,1
79,AI_-sigma_24,2
78,AI_-sigma_24,0
2,AI_-sigma_24,1
805,AI_-sigma_24,2
804,AI_-sigma_24,2
669,AI_-sigma_24,2
668,AI_-sigma_24,0
667,AI_-sigma_24,1
666,AI_-sigma_24,3
665,AI_-sigma_24,2
664,AI_-sigma_24,2
663,AI_-sigma_24,1
662,AI_-sigma_24,2
661,AI_-sigma_24,1
660,AI_-sigma_24,2
769,AI_-sigma_24,3
692,AI_-sigma_24,1
693,AI_-sigma_24,1
690,AI_-sigma_24,1
691,AI_-sigma_24,3
696,AI_-sigma_24,1
697,AI_-sigma_24,2
694,AI_-sigma_24,3
695,AI_-sigma_24,3
698,AI_-sigma_24,1
699,AI_-sigma_24,1
542,AI_-sigma_24,1
543,AI_-sigma_24,1
540,AI_-sigma_24,3
541,AI_-sigma_24,2
546,AI_-sigma_24,0
547,AI_-sigma_24,3
544,AI_-sigma_24,1
545,AI_-sigma_24,2
8,AI_-sigma_24,0
548,AI_-sigma_24,0
549,AI_-sigma_24,2
68,AI_-sigma_24,0
598,AI_-sigma_24,2
120,AI_-sigma_24,2
121,AI_-sigma_24,1
122,AI_-sigma_24,3
123,AI_-sigma_24,0
124,AI_-sigma_24,2
125,AI_-sigma_24,1
126,AI_-sigma_24,2
127,AI_-sigma_24,0
128,AI_-sigma_24,3
129,AI_-sigma_24,2
765,AI_-sigma_24,2
414,AI_-sigma_24,2
415,AI_-sigma_24,2
416,AI_-sigma_24,3
417,AI_-sigma_24,1
410,AI_-sigma_24,3
411,AI_-sigma_24,1
412,AI_-sigma_24,0
413,AI_-sigma_24,2
498,AI_-sigma_24,2
418,AI_-sigma_24,3
419,AI_-sigma_24,3
776,AI_-sigma_24,2
499,AI_-sigma_24,3
319,AI_-sigma_24,2
318,AI_-sigma_24,2
313,AI_-sigma_24,3
312,AI_-sigma_24,3
311,AI_-sigma_24,0
310,AI_-sigma_24,1
317,AI_-sigma_24,3
316,AI_-sigma_24,1
315,AI_-sigma_24,1
314,AI_-sigma_24,1
496,AI_-sigma_24,2
497,AI_-sigma_24,3
3,AI_-sigma_24,1
725,AI_-sigma_24,2
368,AI_-sigma_24,1
369,AI_-sigma_24,2
366,AI_-sigma_24,2
367,AI_-sigma_24,3
364,AI_-sigma_24,3
365,AI_-sigma_24,2
362,AI_-sigma_24,1
363,AI_-sigma_24,2
360,AI_-sigma_24,1
361,AI_-sigma_24,2
380,AI_-sigma_24,1
381,AI_-sigma_24,3
382,AI_-sigma_24,3
383,AI_-sigma_24,1
384,AI_-sigma_24,2
385,AI_-sigma_24,2
386,AI_-sigma_24,1
387,AI_-sigma_24,1
388,AI_-sigma_24,2
389,AI_-sigma_24,2
784,AI_-sigma_24,3
785,AI_-sigma_24,1
786,AI_-sigma_24,1
787,AI_-sigma_24,1
780,AI_-sigma_24,2
781,AI_-sigma_24,1
782,AI_-sigma_24,0
783,AI_-sigma_24,0
788,AI_-sigma_24,1
789,AI_-sigma_24,1
605,AI_-sigma_24,2
579,AI_-sigma_24,2
578,AI_-sigma_24,2
604,AI_-sigma_24,1
573,AI_-sigma_24,0
572,AI_-sigma_24,3
571,AI_-sigma_24,1
570,AI_-sigma_24,3
577,AI_-sigma_24,2
576,AI_-sigma_24,0
575,AI_-sigma_24,0
574,AI_-sigma_24,1
60,AI_-sigma_24,2
61,AI_-sigma_24,3
258,AI_-sigma_24,1
259,AI_-sigma_24,2
64,AI_-sigma_24,2
65,AI_-sigma_24,3
66,AI_-sigma_24,3
67,AI_-sigma_24,2
252,AI_-sigma_24,2
69,AI_-sigma_24,1
250,AI_-sigma_24,3
251,AI_-sigma_24,1
256,AI_-sigma_24,2
257,AI_-sigma_24,1
254,AI_-sigma_24,1
255,AI_-sigma_24,3
603,AI_-sigma_24,1
602,AI_-sigma_24,1
731,AI_-sigma_24,3
730,AI_-sigma_24,0
733,AI_-sigma_24,1
732,AI_-sigma_24,3
735,AI_-sigma_24,3
734,AI_-sigma_24,1
508,AI_-sigma_24,2
509,AI_-sigma_24,1
506,AI_-sigma_24,2
507,AI_-sigma_24,2
504,AI_-sigma_24,2
505,AI_-sigma_24,0
502,AI_-sigma_24,2
503,AI_-sigma_24,3
500,AI_-sigma_24,3
501,AI_-sigma_24,3
630,AI_-sigma_24,3
631,AI_-sigma_24,2
632,AI_-sigma_24,0
633,AI_-sigma_24,3
469,AI_-sigma_24,1
468,AI_-sigma_24,1
636,AI_-sigma_24,3
637,AI_-sigma_24,1
465,AI_-sigma_24,2
464,AI_-sigma_24,2
467,AI_-sigma_24,2
466,AI_-sigma_24,1
461,AI_-sigma_24,3
460,AI_-sigma_24,1
463,AI_-sigma_24,1
462,AI_-sigma_24,2
168,AI_-sigma_24,0
169,AI_-sigma_24,1
164,AI_-sigma_24,3
165,AI_-sigma_24,1
166,AI_-sigma_24,2
167,AI_-sigma_24,3
160,AI_-sigma_24,1
161,AI_-sigma_24,2
162,AI_-sigma_24,1
163,AI_-sigma_24,0
600,AI_-sigma_24,1
9,AI_-sigma_24,1
647,AI_-sigma_24,1
646,AI_-sigma_24,1
649,AI_-sigma_24,1
648,AI_-sigma_24,2
357,AI_-sigma_24,1
356,AI_-sigma_24,0
355,AI_-sigma_24,1
354,AI_-sigma_24,1
353,AI_-sigma_24,2
352,AI_-sigma_24,3
351,AI_-sigma_24,3
350,AI_-sigma_24,1
803,AI_-sigma_24,3
802,AI_-sigma_24,1
801,AI_-sigma_24,2
800,AI_-sigma_24,3
807,AI_-sigma_24,1
806,AI_-sigma_24,1
359,AI_-sigma_24,2
358,AI_-sigma_24,0
216,AI_-sigma_24,1
217,AI_-sigma_24,1
214,AI_-sigma_24,1
215,AI_-sigma_24,1
212,AI_-sigma_24,1
213,AI_-sigma_24,1
210,AI_-sigma_24,2
211,AI_-sigma_24,1
762,AI_-sigma_24,1
763,AI_-sigma_24,1
760,AI_-sigma_24,1
761,AI_-sigma_24,3
766,AI_-sigma_24,1
767,AI_-sigma_24,1
218,AI_-sigma_24,2
219,AI_-sigma_24,1
289,AI_-sigma_24,2
288,AI_-sigma_24,1
4,AI_-sigma_24,1
281,AI_-sigma_24,1
280,AI_-sigma_24,3
283,AI_-sigma_24,0
282,AI_-sigma_24,1
285,AI_-sigma_24,3
284,AI_-sigma_24,1
287,AI_-sigma_24,1
286,AI_-sigma_24,2
678,AI_-sigma_24,3
679,AI_-sigma_24,1
674,AI_-sigma_24,3
675,AI_-sigma_24,3
676,AI_-sigma_24,2
677,AI_-sigma_24,1
670,AI_-sigma_24,3
671,AI_-sigma_24,1
672,AI_-sigma_24,1
673,AI_-sigma_24,1
263,AI_-sigma_24,2
262,AI_-sigma_24,2
261,AI_-sigma_24,1
260,AI_-sigma_24,1
267,AI_-sigma_24,2
266,AI_-sigma_24,1
265,AI_-sigma_24,3
264,AI_-sigma_24,1
269,AI_-sigma_24,1
268,AI_-sigma_24,2
701,AI_-sigma_24,0
59,AI_-sigma_24,1
58,AI_-sigma_24,3
55,AI_-sigma_24,2
54,AI_-sigma_24,1
57,AI_-sigma_24,3
56,AI_-sigma_24,2
51,AI_-sigma_24,2
50,AI_-sigma_24,1
53,AI_-sigma_24,2
52,AI_-sigma_24,3
537,AI_-sigma_24,3
536,AI_-sigma_24,1
535,AI_-sigma_24,3
63,AI_-sigma_24,3
533,AI_-sigma_24,3
532,AI_-sigma_24,0
531,AI_-sigma_24,0
530,AI_-sigma_24,3
539,AI_-sigma_24,1
538,AI_-sigma_24,0
775,AI_-sigma_24,0
774,AI_-sigma_24,1
777,AI_-sigma_24,0
115,AI_-sigma_24,3
114,AI_-sigma_24,2
117,AI_-sigma_24,1
116,AI_-sigma_24,3
111,AI_-sigma_24,0
110,AI_-sigma_24,2
113,AI_-sigma_24,3
112,AI_-sigma_24,1
771,AI_-sigma_24,2
119,AI_-sigma_24,1
118,AI_-sigma_24,2
770,AI_-sigma_24,3
773,AI_-sigma_24,2
772,AI_-sigma_24,2
429,AI_-sigma_24,2
428,AI_-sigma_24,2
534,AI_-sigma_24,1
421,AI_-sigma_24,2
420,AI_-sigma_24,1
423,AI_-sigma_24,0
422,AI_-sigma_24,3
425,AI_-sigma_24,2
424,AI_-sigma_24,1
427,AI_-sigma_24,3
426,AI_-sigma_24,0
308,AI_-sigma_24,1
309,AI_-sigma_24,0
300,AI_-sigma_24,1
301,AI_-sigma_24,3
302,AI_-sigma_24,1
303,AI_-sigma_24,3
304,AI_-sigma_24,1
305,AI_-sigma_24,2
306,AI_-sigma_24,1
307,AI_-sigma_24,1
568,AI_-sigma_24,0
569,AI_-sigma_24,2
751,AI_-sigma_24,1
750,AI_-sigma_24,3
757,AI_-sigma_24,1
737,AI_-sigma_24,1
755,AI_-sigma_24,3
754,AI_-sigma_24,0
560,AI_-sigma_24,3
561,AI_-sigma_24,1
562,AI_-sigma_24,0
563,AI_-sigma_24,3
564,AI_-sigma_24,2
565,AI_-sigma_24,2
566,AI_-sigma_24,3
567,AI_-sigma_24,2
739,AI_-sigma_24,2
229,AI_-sigma_24,1
228,AI_-sigma_24,2
227,AI_-sigma_24,3
226,AI_-sigma_24,2
225,AI_-sigma_24,3
224,AI_-sigma_24,1
223,AI_-sigma_24,3
222,AI_-sigma_24,2
221,AI_-sigma_24,3
220,AI_-sigma_24,1
391,AI_-sigma_24,2
726,AI_-sigma_24,0
727,AI_-sigma_24,3
724,AI_-sigma_24,2
390,AI_-sigma_24,3
722,AI_-sigma_24,1
723,AI_-sigma_24,0
720,AI_-sigma_24,1
721,AI_-sigma_24,1
728,AI_-sigma_24,3
729,AI_-sigma_24,1
151,AI_-sigma_24,3
150,AI_-sigma_24,3
153,AI_-sigma_24,2
152,AI_-sigma_24,1
155,AI_-sigma_24,2
154,AI_-sigma_24,1
157,AI_-sigma_24,1
156,AI_-sigma_24,2
159,AI_-sigma_24,1
158,AI_-sigma_24,1
609,AI_-sigma_24,1
608,AI_-sigma_24,1
634,AI_-sigma_24,1
399,AI_-sigma_24,1
635,AI_-sigma_24,2
749,AI_-sigma_24,2
398,AI_-sigma_24,1
48,AI_-sigma_24,0
49,AI_-sigma_24,2
46,AI_-sigma_24,1
47,AI_-sigma_24,1
44,AI_-sigma_24,2
45,AI_-sigma_24,1
42,AI_-sigma_24,0
43,AI_-sigma_24,0
40,AI_-sigma_24,2
41,AI_-sigma_24,2
638,AI_-sigma_24,2
5,AI_-sigma_24,3
639,AI_-sigma_24,3
489,AI_-sigma_24,0
488,AI_-sigma_24,1
487,AI_-sigma_24,2
486,AI_-sigma_24,0
485,AI_-sigma_24,2
484,AI_-sigma_24,0
483,AI_-sigma_24,3
482,AI_-sigma_24,3
481,AI_-sigma_24,1
480,AI_-sigma_24,1
472,AI_-sigma_24,0
473,AI_-sigma_24,1
470,AI_-sigma_24,3
471,AI_-sigma_24,1
476,AI_-sigma_24,1
477,AI_-sigma_24,1
474,AI_-sigma_24,2
475,AI_-sigma_24,0
478,AI_-sigma_24,3
479,AI_-sigma_24,3
