task,worker,label
239,AI_-sigma_21,1
234,AI_-sigma_21,3
235,AI_-sigma_21,2
236,AI_-sigma_21,1
237,AI_-sigma_21,1
230,AI_-sigma_21,2
231,AI_-sigma_21,1
232,AI_-sigma_21,2
233,AI_-sigma_21,3
1,AI_-sigma_21,2
614,AI_-sigma_21,2
146,AI_-sigma_21,1
147,AI_-sigma_21,2
144,AI_-sigma_21,2
145,AI_-sigma_21,1
142,AI_-sigma_21,3
143,AI_-sigma_21,3
140,AI_-sigma_21,1
141,AI_-sigma_21,2
612,AI_-sigma_21,2
613,AI_-sigma_21,1
610,AI_-sigma_21,2
611,AI_-sigma_21,3
616,AI_-sigma_21,1
617,AI_-sigma_21,3
148,AI_-sigma_21,0
149,AI_-sigma_21,2
768,AI_-sigma_21,2
689,AI_-sigma_21,3
688,AI_-sigma_21,3
685,AI_-sigma_21,1
684,AI_-sigma_21,2
687,AI_-sigma_21,3
686,AI_-sigma_21,1
681,AI_-sigma_21,1
680,AI_-sigma_21,3
683,AI_-sigma_21,2
682,AI_-sigma_21,1
623,AI_-sigma_21,1
622,AI_-sigma_21,3
133,AI_-sigma_21,2
132,AI_-sigma_21,1
131,AI_-sigma_21,1
130,AI_-sigma_21,2
137,AI_-sigma_21,3
136,AI_-sigma_21,1
135,AI_-sigma_21,2
134,AI_-sigma_21,1
494,AI_-sigma_21,2
495,AI_-sigma_21,0
139,AI_-sigma_21,3
138,AI_-sigma_21,3
490,AI_-sigma_21,2
491,AI_-sigma_21,3
492,AI_-sigma_21,2
493,AI_-sigma_21,1
24,AI_-sigma_21,1
25,AI_-sigma_21,2
26,AI_-sigma_21,2
27,AI_-sigma_21,3
20,AI_-sigma_21,2
21,AI_-sigma_21,2
22,AI_-sigma_21,3
23,AI_-sigma_21,2
28,AI_-sigma_21,2
29,AI_-sigma_21,1
407,AI_-sigma_21,1
406,AI_-sigma_21,0
405,AI_-sigma_21,0
404,AI_-sigma_21,3
403,AI_-sigma_21,3
402,AI_-sigma_21,3
401,AI_-sigma_21,3
400,AI_-sigma_21,1
629,AI_-sigma_21,2
409,AI_-sigma_21,3
408,AI_-sigma_21,3
628,AI_-sigma_21,1
758,AI_-sigma_21,1
379,AI_-sigma_21,2
378,AI_-sigma_21,2
371,AI_-sigma_21,3
370,AI_-sigma_21,3
373,AI_-sigma_21,0
372,AI_-sigma_21,3
375,AI_-sigma_21,0
374,AI_-sigma_21,1
377,AI_-sigma_21,2
376,AI_-sigma_21,3
708,AI_-sigma_21,1
709,AI_-sigma_21,1
704,AI_-sigma_21,3
705,AI_-sigma_21,0
706,AI_-sigma_21,2
707,AI_-sigma_21,1
700,AI_-sigma_21,1
618,AI_-sigma_21,1
702,AI_-sigma_21,3
703,AI_-sigma_21,1
393,AI_-sigma_21,1
392,AI_-sigma_21,1
88,AI_-sigma_21,1
89,AI_-sigma_21,0
397,AI_-sigma_21,2
396,AI_-sigma_21,1
395,AI_-sigma_21,2
394,AI_-sigma_21,1
82,AI_-sigma_21,2
83,AI_-sigma_21,1
80,AI_-sigma_21,0
81,AI_-sigma_21,0
86,AI_-sigma_21,1
87,AI_-sigma_21,1
84,AI_-sigma_21,1
85,AI_-sigma_21,1
797,AI_-sigma_21,0
796,AI_-sigma_21,0
795,AI_-sigma_21,1
794,AI_-sigma_21,3
793,AI_-sigma_21,2
792,AI_-sigma_21,1
791,AI_-sigma_21,3
790,AI_-sigma_21,1
799,AI_-sigma_21,1
798,AI_-sigma_21,1
7,AI_-sigma_21,1
601,AI_-sigma_21,1
607,AI_-sigma_21,1
586,AI_-sigma_21,3
587,AI_-sigma_21,3
584,AI_-sigma_21,1
585,AI_-sigma_21,1
582,AI_-sigma_21,0
583,AI_-sigma_21,2
580,AI_-sigma_21,3
581,AI_-sigma_21,2
588,AI_-sigma_21,2
589,AI_-sigma_21,1
245,AI_-sigma_21,0
244,AI_-sigma_21,1
247,AI_-sigma_21,2
246,AI_-sigma_21,3
241,AI_-sigma_21,3
240,AI_-sigma_21,3
243,AI_-sigma_21,1
242,AI_-sigma_21,0
615,AI_-sigma_21,1
249,AI_-sigma_21,1
248,AI_-sigma_21,3
519,AI_-sigma_21,2
518,AI_-sigma_21,3
511,AI_-sigma_21,1
510,AI_-sigma_21,0
513,AI_-sigma_21,2
512,AI_-sigma_21,0
515,AI_-sigma_21,3
514,AI_-sigma_21,3
517,AI_-sigma_21,3
516,AI_-sigma_21,3
458,AI_-sigma_21,3
459,AI_-sigma_21,2
621,AI_-sigma_21,1
620,AI_-sigma_21,1
627,AI_-sigma_21,2
626,AI_-sigma_21,3
625,AI_-sigma_21,2
624,AI_-sigma_21,1
450,AI_-sigma_21,2
451,AI_-sigma_21,3
452,AI_-sigma_21,0
453,AI_-sigma_21,2
454,AI_-sigma_21,2
455,AI_-sigma_21,3
456,AI_-sigma_21,2
457,AI_-sigma_21,3
179,AI_-sigma_21,2
178,AI_-sigma_21,2
177,AI_-sigma_21,3
176,AI_-sigma_21,2
175,AI_-sigma_21,1
174,AI_-sigma_21,3
173,AI_-sigma_21,0
172,AI_-sigma_21,0
171,AI_-sigma_21,2
170,AI_-sigma_21,0
656,AI_-sigma_21,1
657,AI_-sigma_21,1
654,AI_-sigma_21,0
253,AI_-sigma_21,2
182,AI_-sigma_21,2
183,AI_-sigma_21,3
180,AI_-sigma_21,3
181,AI_-sigma_21,0
186,AI_-sigma_21,2
187,AI_-sigma_21,2
184,AI_-sigma_21,3
185,AI_-sigma_21,3
652,AI_-sigma_21,1
188,AI_-sigma_21,1
189,AI_-sigma_21,1
658,AI_-sigma_21,3
653,AI_-sigma_21,3
650,AI_-sigma_21,2
651,AI_-sigma_21,2
764,AI_-sigma_21,2
11,AI_-sigma_21,1
10,AI_-sigma_21,1
13,AI_-sigma_21,3
12,AI_-sigma_21,3
15,AI_-sigma_21,3
14,AI_-sigma_21,2
17,AI_-sigma_21,3
16,AI_-sigma_21,1
19,AI_-sigma_21,0
18,AI_-sigma_21,1
659,AI_-sigma_21,3
753,AI_-sigma_21,1
752,AI_-sigma_21,2
62,AI_-sigma_21,2
756,AI_-sigma_21,1
322,AI_-sigma_21,3
323,AI_-sigma_21,2
320,AI_-sigma_21,3
321,AI_-sigma_21,1
326,AI_-sigma_21,1
327,AI_-sigma_21,1
324,AI_-sigma_21,3
325,AI_-sigma_21,2
328,AI_-sigma_21,3
329,AI_-sigma_21,3
759,AI_-sigma_21,1
201,AI_-sigma_21,2
200,AI_-sigma_21,3
203,AI_-sigma_21,2
202,AI_-sigma_21,2
205,AI_-sigma_21,2
204,AI_-sigma_21,1
207,AI_-sigma_21,1
206,AI_-sigma_21,3
209,AI_-sigma_21,3
208,AI_-sigma_21,2
779,AI_-sigma_21,1
778,AI_-sigma_21,1
77,AI_-sigma_21,0
76,AI_-sigma_21,3
75,AI_-sigma_21,3
74,AI_-sigma_21,1
73,AI_-sigma_21,1
72,AI_-sigma_21,2
71,AI_-sigma_21,0
70,AI_-sigma_21,2
655,AI_-sigma_21,1
79,AI_-sigma_21,2
78,AI_-sigma_21,3
2,AI_-sigma_21,2
805,AI_-sigma_21,2
804,AI_-sigma_21,2
669,AI_-sigma_21,3
668,AI_-sigma_21,3
667,AI_-sigma_21,0
666,AI_-sigma_21,3
665,AI_-sigma_21,3
664,AI_-sigma_21,2
663,AI_-sigma_21,1
662,AI_-sigma_21,2
661,AI_-sigma_21,1
660,AI_-sigma_21,1
769,AI_-sigma_21,3
692,AI_-sigma_21,3
693,AI_-sigma_21,2
690,AI_-sigma_21,1
691,AI_-sigma_21,3
696,AI_-sigma_21,1
697,AI_-sigma_21,2
694,AI_-sigma_21,3
695,AI_-sigma_21,3
698,AI_-sigma_21,2
699,AI_-sigma_21,1
542,AI_-sigma_21,0
543,AI_-sigma_21,1
540,AI_-sigma_21,3
541,AI_-sigma_21,3
546,AI_-sigma_21,2
547,AI_-sigma_21,2
544,AI_-sigma_21,1
545,AI_-sigma_21,1
8,AI_-sigma_21,0
548,AI_-sigma_21,2
549,AI_-sigma_21,2
68,AI_-sigma_21,3
598,AI_-sigma_21,2
120,AI_-sigma_21,1
121,AI_-sigma_21,1
122,AI_-sigma_21,2
123,AI_-sigma_21,2
124,AI_-sigma_21,2
125,AI_-sigma_21,1
126,AI_-sigma_21,2
127,AI_-sigma_21,1
128,AI_-sigma_21,3
129,AI_-sigma_21,2
765,AI_-sigma_21,2
414,AI_-sigma_21,3
415,AI_-sigma_21,2
416,AI_-sigma_21,3
417,AI_-sigma_21,1
410,AI_-sigma_21,0
411,AI_-sigma_21,3
412,AI_-sigma_21,0
413,AI_-sigma_21,3
498,AI_-sigma_21,2
418,AI_-sigma_21,3
419,AI_-sigma_21,3
776,AI_-sigma_21,1
499,AI_-sigma_21,3
319,AI_-sigma_21,2
318,AI_-sigma_21,3
313,AI_-sigma_21,3
312,AI_-sigma_21,3
311,AI_-sigma_21,3
310,AI_-sigma_21,0
317,AI_-sigma_21,2
316,AI_-sigma_21,1
315,AI_-sigma_21,1
314,AI_-sigma_21,1
496,AI_-sigma_21,0
497,AI_-sigma_21,1
3,AI_-sigma_21,1
725,AI_-sigma_21,2
368,AI_-sigma_21,2
369,AI_-sigma_21,2
366,AI_-sigma_21,3
367,AI_-sigma_21,0
364,AI_-sigma_21,1
365,AI_-sigma_21,1
362,AI_-sigma_21,0
363,AI_-sigma_21,2
360,AI_-sigma_21,3
361,AI_-sigma_21,2
380,AI_-sigma_21,1
381,AI_-sigma_21,3
382,AI_-sigma_21,2
383,AI_-sigma_21,1
384,AI_-sigma_21,0
385,AI_-sigma_21,0
386,AI_-sigma_21,1
387,AI_-sigma_21,2
388,AI_-sigma_21,2
389,AI_-sigma_21,1
784,AI_-sigma_21,0
785,AI_-sigma_21,1
786,AI_-sigma_21,1
787,AI_-sigma_21,1
780,AI_-sigma_21,1
781,AI_-sigma_21,1
782,AI_-sigma_21,1
783,AI_-sigma_21,3
788,AI_-sigma_21,2
789,AI_-sigma_21,3
605,AI_-sigma_21,2
579,AI_-sigma_21,2
578,AI_-sigma_21,0
604,AI_-sigma_21,1
573,AI_-sigma_21,0
572,AI_-sigma_21,1
571,AI_-sigma_21,1
570,AI_-sigma_21,2
577,AI_-sigma_21,1
576,AI_-sigma_21,3
575,AI_-sigma_21,0
574,AI_-sigma_21,1
60,AI_-sigma_21,2
61,AI_-sigma_21,0
258,AI_-sigma_21,3
259,AI_-sigma_21,2
64,AI_-sigma_21,1
65,AI_-sigma_21,2
66,AI_-sigma_21,3
67,AI_-sigma_21,1
252,AI_-sigma_21,1
69,AI_-sigma_21,2
250,AI_-sigma_21,3
251,AI_-sigma_21,2
256,AI_-sigma_21,0
257,AI_-sigma_21,1
254,AI_-sigma_21,2
255,AI_-sigma_21,0
603,AI_-sigma_21,3
602,AI_-sigma_21,2
731,AI_-sigma_21,3
730,AI_-sigma_21,3
733,AI_-sigma_21,1
732,AI_-sigma_21,3
735,AI_-sigma_21,1
734,AI_-sigma_21,1
508,AI_-sigma_21,2
509,AI_-sigma_21,2
506,AI_-sigma_21,2
507,AI_-sigma_21,2
504,AI_-sigma_21,3
505,AI_-sigma_21,1
502,AI_-sigma_21,2
503,AI_-sigma_21,3
500,AI_-sigma_21,2
501,AI_-sigma_21,2
630,AI_-sigma_21,3
631,AI_-sigma_21,2
632,AI_-sigma_21,1
633,AI_-sigma_21,0
469,AI_-sigma_21,3
468,AI_-sigma_21,3
636,AI_-sigma_21,1
637,AI_-sigma_21,0
465,AI_-sigma_21,2
464,AI_-sigma_21,2
467,AI_-sigma_21,2
466,AI_-sigma_21,1
461,AI_-sigma_21,1
460,AI_-sigma_21,3
463,AI_-sigma_21,1
462,AI_-sigma_21,3
168,AI_-sigma_21,2
169,AI_-sigma_21,0
164,AI_-sigma_21,0
165,AI_-sigma_21,1
166,AI_-sigma_21,2
167,AI_-sigma_21,1
160,AI_-sigma_21,1
161,AI_-sigma_21,3
162,AI_-sigma_21,1
163,AI_-sigma_21,1
600,AI_-sigma_21,1
9,AI_-sigma_21,1
647,AI_-sigma_21,1
646,AI_-sigma_21,1
649,AI_-sigma_21,2
648,AI_-sigma_21,2
357,AI_-sigma_21,1
356,AI_-sigma_21,3
355,AI_-sigma_21,3
354,AI_-sigma_21,1
353,AI_-sigma_21,2
352,AI_-sigma_21,1
351,AI_-sigma_21,0
350,AI_-sigma_21,1
803,AI_-sigma_21,2
802,AI_-sigma_21,1
801,AI_-sigma_21,2
800,AI_-sigma_21,3
807,AI_-sigma_21,1
806,AI_-sigma_21,2
359,AI_-sigma_21,2
358,AI_-sigma_21,3
216,AI_-sigma_21,1
217,AI_-sigma_21,1
214,AI_-sigma_21,1
215,AI_-sigma_21,0
212,AI_-sigma_21,0
213,AI_-sigma_21,1
210,AI_-sigma_21,2
211,AI_-sigma_21,1
762,AI_-sigma_21,3
763,AI_-sigma_21,1
760,AI_-sigma_21,2
761,AI_-sigma_21,3
766,AI_-sigma_21,3
767,AI_-sigma_21,3
218,AI_-sigma_21,2
219,AI_-sigma_21,1
289,AI_-sigma_21,0
288,AI_-sigma_21,2
4,AI_-sigma_21,0
281,AI_-sigma_21,1
280,AI_-sigma_21,3
283,AI_-sigma_21,1
282,AI_-sigma_21,3
285,AI_-sigma_21,1
284,AI_-sigma_21,1
287,AI_-sigma_21,1
286,AI_-sigma_21,1
678,AI_-sigma_21,3
679,AI_-sigma_21,1
674,AI_-sigma_21,2
675,AI_-sigma_21,2
676,AI_-sigma_21,2
677,AI_-sigma_21,3
670,AI_-sigma_21,2
671,AI_-sigma_21,2
672,AI_-sigma_21,1
673,AI_-sigma_21,1
263,AI_-sigma_21,1
262,AI_-sigma_21,1
261,AI_-sigma_21,1
260,AI_-sigma_21,1
267,AI_-sigma_21,3
266,AI_-sigma_21,1
265,AI_-sigma_21,3
264,AI_-sigma_21,3
269,AI_-sigma_21,1
268,AI_-sigma_21,2
701,AI_-sigma_21,0
59,AI_-sigma_21,1
58,AI_-sigma_21,1
55,AI_-sigma_21,2
54,AI_-sigma_21,1
57,AI_-sigma_21,3
56,AI_-sigma_21,1
51,AI_-sigma_21,2
50,AI_-sigma_21,0
53,AI_-sigma_21,1
52,AI_-sigma_21,1
537,AI_-sigma_21,3
536,AI_-sigma_21,1
535,AI_-sigma_21,3
63,AI_-sigma_21,2
533,AI_-sigma_21,0
532,AI_-sigma_21,3
531,AI_-sigma_21,3
530,AI_-sigma_21,0
539,AI_-sigma_21,0
538,AI_-sigma_21,3
775,AI_-sigma_21,3
774,AI_-sigma_21,0
777,AI_-sigma_21,3
115,AI_-sigma_21,0
114,AI_-sigma_21,1
117,AI_-sigma_21,0
116,AI_-sigma_21,0
111,AI_-sigma_21,3
110,AI_-sigma_21,2
113,AI_-sigma_21,3
112,AI_-sigma_21,1
771,AI_-sigma_21,2
119,AI_-sigma_21,1
118,AI_-sigma_21,2
770,AI_-sigma_21,3
773,AI_-sigma_21,1
772,AI_-sigma_21,1
429,AI_-sigma_21,2
428,AI_-sigma_21,0
534,AI_-sigma_21,1
421,AI_-sigma_21,3
420,AI_-sigma_21,1
423,AI_-sigma_21,1
422,AI_-sigma_21,3
425,AI_-sigma_21,2
424,AI_-sigma_21,0
427,AI_-sigma_21,2
426,AI_-sigma_21,1
308,AI_-sigma_21,1
309,AI_-sigma_21,1
300,AI_-sigma_21,2
301,AI_-sigma_21,0
302,AI_-sigma_21,1
303,AI_-sigma_21,3
304,AI_-sigma_21,1
305,AI_-sigma_21,1
306,AI_-sigma_21,2
307,AI_-sigma_21,1
568,AI_-sigma_21,1
569,AI_-sigma_21,2
751,AI_-sigma_21,1
750,AI_-sigma_21,1
757,AI_-sigma_21,1
737,AI_-sigma_21,1
755,AI_-sigma_21,3
754,AI_-sigma_21,1
560,AI_-sigma_21,1
561,AI_-sigma_21,1
562,AI_-sigma_21,0
563,AI_-sigma_21,0
564,AI_-sigma_21,2
565,AI_-sigma_21,1
566,AI_-sigma_21,0
567,AI_-sigma_21,1
739,AI_-sigma_21,2
229,AI_-sigma_21,1
228,AI_-sigma_21,2
227,AI_-sigma_21,3
226,AI_-sigma_21,2
225,AI_-sigma_21,1
224,AI_-sigma_21,2
223,AI_-sigma_21,2
222,AI_-sigma_21,2
221,AI_-sigma_21,3
220,AI_-sigma_21,1
391,AI_-sigma_21,3
726,AI_-sigma_21,0
727,AI_-sigma_21,3
724,AI_-sigma_21,0
390,AI_-sigma_21,1
722,AI_-sigma_21,1
723,AI_-sigma_21,1
720,AI_-sigma_21,2
721,AI_-sigma_21,3
728,AI_-sigma_21,1
729,AI_-sigma_21,1
151,AI_-sigma_21,3
150,AI_-sigma_21,2
153,AI_-sigma_21,2
152,AI_-sigma_21,3
155,AI_-sigma_21,2
154,AI_-sigma_21,1
157,AI_-sigma_21,1
156,AI_-sigma_21,2
159,AI_-sigma_21,1
158,AI_-sigma_21,2
609,AI_-sigma_21,1
608,AI_-sigma_21,3
634,AI_-sigma_21,1
399,AI_-sigma_21,1
635,AI_-sigma_21,2
749,AI_-sigma_21,2
398,AI_-sigma_21,1
48,AI_-sigma_21,2
49,AI_-sigma_21,1
46,AI_-sigma_21,3
47,AI_-sigma_21,1
44,AI_-sigma_21,2
45,AI_-sigma_21,3
42,AI_-sigma_21,3
43,AI_-sigma_21,3
40,AI_-sigma_21,2
41,AI_-sigma_21,2
638,AI_-sigma_21,2
5,AI_-sigma_21,3
639,AI_-sigma_21,3
489,AI_-sigma_21,2
488,AI_-sigma_21,2
487,AI_-sigma_21,3
486,AI_-sigma_21,2
485,AI_-sigma_21,2
484,AI_-sigma_21,3
483,AI_-sigma_21,3
482,AI_-sigma_21,3
481,AI_-sigma_21,3
480,AI_-sigma_21,1
472,AI_-sigma_21,1
473,AI_-sigma_21,1
470,AI_-sigma_21,3
471,AI_-sigma_21,1
476,AI_-sigma_21,1
477,AI_-sigma_21,1
474,AI_-sigma_21,1
475,AI_-sigma_21,1
478,AI_-sigma_21,0
479,AI_-sigma_21,3
