task,worker,label
97,AI_-sigma_16,3
98,AI_-sigma_16,1
99,AI_-sigma_16,3
100,AI_-sigma_16,3
101,AI_-sigma_16,3
102,AI_-sigma_16,3
103,AI_-sigma_16,3
104,AI_-sigma_16,1
105,AI_-sigma_16,3
106,AI_-sigma_16,1
107,AI_-sigma_16,3
108,AI_-sigma_16,2
109,AI_-sigma_16,0
110,AI_-sigma_16,1
111,AI_-sigma_16,3
112,AI_-sigma_16,3
113,AI_-sigma_16,1
114,AI_-sigma_16,3
115,AI_-sigma_16,1
116,AI_-sigma_16,2
117,AI_-sigma_16,2
118,AI_-sigma_16,3
119,AI_-sigma_16,1
120,AI_-sigma_16,0
121,AI_-sigma_16,3
122,AI_-sigma_16,1
123,AI_-sigma_16,2
124,AI_-sigma_16,3
125,AI_-sigma_16,1
126,AI_-sigma_16,3
127,AI_-sigma_16,1
128,AI_-sigma_16,3
129,AI_-sigma_16,2
130,AI_-sigma_16,2
131,AI_-sigma_16,1
132,AI_-sigma_16,2
133,AI_-sigma_16,3
134,AI_-sigma_16,2
135,AI_-sigma_16,2
136,AI_-sigma_16,3
137,AI_-sigma_16,3
138,AI_-sigma_16,3
139,AI_-sigma_16,2
140,AI_-sigma_16,1
141,AI_-sigma_16,1
142,AI_-sigma_16,0
143,AI_-sigma_16,2
144,AI_-sigma_16,3
145,AI_-sigma_16,3
146,AI_-sigma_16,0
147,AI_-sigma_16,2
148,AI_-sigma_16,2
149,AI_-sigma_16,2
150,AI_-sigma_16,2
151,AI_-sigma_16,2
152,AI_-sigma_16,0
153,AI_-sigma_16,3
154,AI_-sigma_16,0
155,AI_-sigma_16,1
156,AI_-sigma_16,3
157,AI_-sigma_16,1
158,AI_-sigma_16,0
159,AI_-sigma_16,1
160,AI_-sigma_16,2
161,AI_-sigma_16,0
162,AI_-sigma_16,2
163,AI_-sigma_16,1
164,AI_-sigma_16,2
165,AI_-sigma_16,3
166,AI_-sigma_16,1
167,AI_-sigma_16,3
168,AI_-sigma_16,2
169,AI_-sigma_16,1
170,AI_-sigma_16,3
171,AI_-sigma_16,1
172,AI_-sigma_16,0
173,AI_-sigma_16,3
174,AI_-sigma_16,1
175,AI_-sigma_16,0
176,AI_-sigma_16,2
177,AI_-sigma_16,1
178,AI_-sigma_16,1
179,AI_-sigma_16,2
180,AI_-sigma_16,0
181,AI_-sigma_16,3
182,AI_-sigma_16,3
183,AI_-sigma_16,1
184,AI_-sigma_16,2
185,AI_-sigma_16,3
186,AI_-sigma_16,1
187,AI_-sigma_16,3
188,AI_-sigma_16,1
189,AI_-sigma_16,3
190,AI_-sigma_16,0
191,AI_-sigma_16,1
192,AI_-sigma_16,3
193,AI_-sigma_16,3
194,AI_-sigma_16,2
195,AI_-sigma_16,2
196,AI_-sigma_16,1
197,AI_-sigma_16,3
198,AI_-sigma_16,1
199,AI_-sigma_16,2
200,AI_-sigma_16,0
201,AI_-sigma_16,1
202,AI_-sigma_16,2
203,AI_-sigma_16,2
204,AI_-sigma_16,3
205,AI_-sigma_16,3
206,AI_-sigma_16,3
207,AI_-sigma_16,3
208,AI_-sigma_16,2
209,AI_-sigma_16,3
210,AI_-sigma_16,3
211,AI_-sigma_16,3
212,AI_-sigma_16,3
213,AI_-sigma_16,1
214,AI_-sigma_16,3
215,AI_-sigma_16,2
216,AI_-sigma_16,3
217,AI_-sigma_16,2
218,AI_-sigma_16,3
219,AI_-sigma_16,3
220,AI_-sigma_16,1
221,AI_-sigma_16,3
222,AI_-sigma_16,2
223,AI_-sigma_16,2
224,AI_-sigma_16,2
225,AI_-sigma_16,1
226,AI_-sigma_16,2
227,AI_-sigma_16,3
228,AI_-sigma_16,3
229,AI_-sigma_16,0
230,AI_-sigma_16,3
231,AI_-sigma_16,1
232,AI_-sigma_16,1
233,AI_-sigma_16,3
234,AI_-sigma_16,3
235,AI_-sigma_16,1
236,AI_-sigma_16,3
237,AI_-sigma_16,1
238,AI_-sigma_16,3
239,AI_-sigma_16,1
240,AI_-sigma_16,3
241,AI_-sigma_16,1
242,AI_-sigma_16,1
243,AI_-sigma_16,2
244,AI_-sigma_16,2
245,AI_-sigma_16,3
246,AI_-sigma_16,1
247,AI_-sigma_16,3
248,AI_-sigma_16,1
249,AI_-sigma_16,2
250,AI_-sigma_16,0
251,AI_-sigma_16,3
252,AI_-sigma_16,1
253,AI_-sigma_16,2
254,AI_-sigma_16,1
255,AI_-sigma_16,2
256,AI_-sigma_16,3
257,AI_-sigma_16,1
258,AI_-sigma_16,3
259,AI_-sigma_16,3
260,AI_-sigma_16,1
261,AI_-sigma_16,3
262,AI_-sigma_16,3
263,AI_-sigma_16,3
264,AI_-sigma_16,2
265,AI_-sigma_16,0
266,AI_-sigma_16,2
267,AI_-sigma_16,2
268,AI_-sigma_16,2
269,AI_-sigma_16,3
270,AI_-sigma_16,1
271,AI_-sigma_16,3
272,AI_-sigma_16,3
273,AI_-sigma_16,1
274,AI_-sigma_16,3
275,AI_-sigma_16,3
276,AI_-sigma_16,1
277,AI_-sigma_16,2
278,AI_-sigma_16,0
279,AI_-sigma_16,3
280,AI_-sigma_16,3
281,AI_-sigma_16,0
282,AI_-sigma_16,1
283,AI_-sigma_16,1
284,AI_-sigma_16,3
285,AI_-sigma_16,3
286,AI_-sigma_16,1
287,AI_-sigma_16,0
288,AI_-sigma_16,3
289,AI_-sigma_16,0
290,AI_-sigma_16,3
291,AI_-sigma_16,2
292,AI_-sigma_16,3
293,AI_-sigma_16,0
294,AI_-sigma_16,1
295,AI_-sigma_16,3
296,AI_-sigma_16,3
297,AI_-sigma_16,0
298,AI_-sigma_16,1
299,AI_-sigma_16,2
300,AI_-sigma_16,3
301,AI_-sigma_16,1
302,AI_-sigma_16,2
303,AI_-sigma_16,1
304,AI_-sigma_16,2
305,AI_-sigma_16,3
306,AI_-sigma_16,2
307,AI_-sigma_16,1
308,AI_-sigma_16,0
309,AI_-sigma_16,3
310,AI_-sigma_16,2
311,AI_-sigma_16,1
312,AI_-sigma_16,1
313,AI_-sigma_16,2
314,AI_-sigma_16,2
315,AI_-sigma_16,2
316,AI_-sigma_16,0
317,AI_-sigma_16,2
318,AI_-sigma_16,2
319,AI_-sigma_16,2
320,AI_-sigma_16,1
321,AI_-sigma_16,1
322,AI_-sigma_16,3
323,AI_-sigma_16,3
324,AI_-sigma_16,2
325,AI_-sigma_16,3
326,AI_-sigma_16,1
327,AI_-sigma_16,0
328,AI_-sigma_16,2
329,AI_-sigma_16,3
330,AI_-sigma_16,0
331,AI_-sigma_16,3
332,AI_-sigma_16,3
333,AI_-sigma_16,1
334,AI_-sigma_16,3
335,AI_-sigma_16,2
336,AI_-sigma_16,3
337,AI_-sigma_16,1
338,AI_-sigma_16,3
339,AI_-sigma_16,3
340,AI_-sigma_16,3
341,AI_-sigma_16,1
342,AI_-sigma_16,1
343,AI_-sigma_16,3
344,AI_-sigma_16,1
345,AI_-sigma_16,0
346,AI_-sigma_16,2
347,AI_-sigma_16,2
348,AI_-sigma_16,1
349,AI_-sigma_16,1
350,AI_-sigma_16,2
351,AI_-sigma_16,3
352,AI_-sigma_16,3
353,AI_-sigma_16,1
354,AI_-sigma_16,3
355,AI_-sigma_16,3
356,AI_-sigma_16,2
357,AI_-sigma_16,0
358,AI_-sigma_16,2
359,AI_-sigma_16,2
360,AI_-sigma_16,3
361,AI_-sigma_16,1
362,AI_-sigma_16,1
363,AI_-sigma_16,2
364,AI_-sigma_16,0
365,AI_-sigma_16,3
366,AI_-sigma_16,3
367,AI_-sigma_16,3
368,AI_-sigma_16,2
369,AI_-sigma_16,3
370,AI_-sigma_16,2
371,AI_-sigma_16,1
372,AI_-sigma_16,0
373,AI_-sigma_16,3
374,AI_-sigma_16,3
375,AI_-sigma_16,2
376,AI_-sigma_16,3
377,AI_-sigma_16,3
378,AI_-sigma_16,2
379,AI_-sigma_16,0
380,AI_-sigma_16,2
381,AI_-sigma_16,2
382,AI_-sigma_16,2
383,AI_-sigma_16,1
384,AI_-sigma_16,1
385,AI_-sigma_16,3
386,AI_-sigma_16,2
387,AI_-sigma_16,2
388,AI_-sigma_16,1
389,AI_-sigma_16,3
390,AI_-sigma_16,3
391,AI_-sigma_16,3
392,AI_-sigma_16,1
393,AI_-sigma_16,1
394,AI_-sigma_16,3
395,AI_-sigma_16,1
396,AI_-sigma_16,2
397,AI_-sigma_16,1
398,AI_-sigma_16,1
399,AI_-sigma_16,0
400,AI_-sigma_16,1
401,AI_-sigma_16,2
402,AI_-sigma_16,2
403,AI_-sigma_16,3
404,AI_-sigma_16,3
405,AI_-sigma_16,3
406,AI_-sigma_16,1
407,AI_-sigma_16,2
408,AI_-sigma_16,1
409,AI_-sigma_16,2
410,AI_-sigma_16,1
411,AI_-sigma_16,0
412,AI_-sigma_16,1
413,AI_-sigma_16,3
414,AI_-sigma_16,2
415,AI_-sigma_16,3
416,AI_-sigma_16,2
417,AI_-sigma_16,3
418,AI_-sigma_16,3
419,AI_-sigma_16,0
420,AI_-sigma_16,1
421,AI_-sigma_16,3
422,AI_-sigma_16,3
423,AI_-sigma_16,1
424,AI_-sigma_16,2
425,AI_-sigma_16,3
426,AI_-sigma_16,1
427,AI_-sigma_16,2
428,AI_-sigma_16,3
429,AI_-sigma_16,0
430,AI_-sigma_16,3
431,AI_-sigma_16,3
432,AI_-sigma_16,1
433,AI_-sigma_16,2
434,AI_-sigma_16,3
435,AI_-sigma_16,3
436,AI_-sigma_16,1
437,AI_-sigma_16,1
438,AI_-sigma_16,3
439,AI_-sigma_16,0
440,AI_-sigma_16,3
441,AI_-sigma_16,0
442,AI_-sigma_16,2
443,AI_-sigma_16,3
444,AI_-sigma_16,2
445,AI_-sigma_16,1
446,AI_-sigma_16,3
447,AI_-sigma_16,2
448,AI_-sigma_16,1
449,AI_-sigma_16,3
450,AI_-sigma_16,2
451,AI_-sigma_16,0
452,AI_-sigma_16,3
453,AI_-sigma_16,0
454,AI_-sigma_16,2
455,AI_-sigma_16,1
456,AI_-sigma_16,2
457,AI_-sigma_16,1
458,AI_-sigma_16,1
459,AI_-sigma_16,2
460,AI_-sigma_16,0
461,AI_-sigma_16,3
462,AI_-sigma_16,2
463,AI_-sigma_16,1
464,AI_-sigma_16,1
465,AI_-sigma_16,3
466,AI_-sigma_16,1
467,AI_-sigma_16,1
468,AI_-sigma_16,3
469,AI_-sigma_16,1
470,AI_-sigma_16,1
471,AI_-sigma_16,2
472,AI_-sigma_16,2
473,AI_-sigma_16,2
474,AI_-sigma_16,2
475,AI_-sigma_16,0
476,AI_-sigma_16,2
477,AI_-sigma_16,2
478,AI_-sigma_16,0
479,AI_-sigma_16,0
480,AI_-sigma_16,1
481,AI_-sigma_16,1
482,AI_-sigma_16,3
483,AI_-sigma_16,0
484,AI_-sigma_16,2
485,AI_-sigma_16,1
486,AI_-sigma_16,3
487,AI_-sigma_16,3
488,AI_-sigma_16,0
489,AI_-sigma_16,3
490,AI_-sigma_16,2
491,AI_-sigma_16,1
492,AI_-sigma_16,2
493,AI_-sigma_16,0
494,AI_-sigma_16,3
495,AI_-sigma_16,1
496,AI_-sigma_16,2
497,AI_-sigma_16,2
498,AI_-sigma_16,3
499,AI_-sigma_16,1
500,AI_-sigma_16,1
501,AI_-sigma_16,1
502,AI_-sigma_16,1
503,AI_-sigma_16,1
504,AI_-sigma_16,3
505,AI_-sigma_16,1
506,AI_-sigma_16,2
507,AI_-sigma_16,3
508,AI_-sigma_16,2
509,AI_-sigma_16,3
510,AI_-sigma_16,1
511,AI_-sigma_16,2
512,AI_-sigma_16,2
513,AI_-sigma_16,3
514,AI_-sigma_16,0
515,AI_-sigma_16,0
516,AI_-sigma_16,2
517,AI_-sigma_16,3
518,AI_-sigma_16,1
519,AI_-sigma_16,0
520,AI_-sigma_16,3
521,AI_-sigma_16,2
522,AI_-sigma_16,1
523,AI_-sigma_16,3
524,AI_-sigma_16,3
525,AI_-sigma_16,3
526,AI_-sigma_16,0
527,AI_-sigma_16,1
528,AI_-sigma_16,2
529,AI_-sigma_16,2
530,AI_-sigma_16,2
531,AI_-sigma_16,3
532,AI_-sigma_16,3
533,AI_-sigma_16,3
534,AI_-sigma_16,2
535,AI_-sigma_16,1
536,AI_-sigma_16,1
537,AI_-sigma_16,0
538,AI_-sigma_16,2
539,AI_-sigma_16,2
540,AI_-sigma_16,3
541,AI_-sigma_16,2
542,AI_-sigma_16,0
543,AI_-sigma_16,2
544,AI_-sigma_16,0
545,AI_-sigma_16,2
546,AI_-sigma_16,3
547,AI_-sigma_16,2
548,AI_-sigma_16,3
549,AI_-sigma_16,0
550,AI_-sigma_16,1
551,AI_-sigma_16,0
552,AI_-sigma_16,2
553,AI_-sigma_16,3
554,AI_-sigma_16,1
555,AI_-sigma_16,2
556,AI_-sigma_16,3
557,AI_-sigma_16,2
558,AI_-sigma_16,0
559,AI_-sigma_16,0
560,AI_-sigma_16,3
561,AI_-sigma_16,1
562,AI_-sigma_16,1
563,AI_-sigma_16,3
564,AI_-sigma_16,2
565,AI_-sigma_16,1
566,AI_-sigma_16,2
567,AI_-sigma_16,3
568,AI_-sigma_16,1
569,AI_-sigma_16,2
570,AI_-sigma_16,2
571,AI_-sigma_16,3
572,AI_-sigma_16,2
573,AI_-sigma_16,3
574,AI_-sigma_16,3
575,AI_-sigma_16,1
576,AI_-sigma_16,1
577,AI_-sigma_16,3
578,AI_-sigma_16,1
579,AI_-sigma_16,1
580,AI_-sigma_16,1
581,AI_-sigma_16,1
582,AI_-sigma_16,3
583,AI_-sigma_16,2
584,AI_-sigma_16,1
