task,worker,label
117,AI_-sigma_10,2
116,AI_-sigma_10,3
111,AI_-sigma_10,1
110,AI_-sigma_10,0
113,AI_-sigma_10,3
112,AI_-sigma_10,1
771,AI_-sigma_10,3
119,AI_-sigma_10,1
118,AI_-sigma_10,0
770,AI_-sigma_10,3
773,AI_-sigma_10,2
772,AI_-sigma_10,1
429,AI_-sigma_10,1
428,AI_-sigma_10,0
534,AI_-sigma_10,1
421,AI_-sigma_10,3
420,AI_-sigma_10,0
423,AI_-sigma_10,1
422,AI_-sigma_10,3
425,AI_-sigma_10,2
424,AI_-sigma_10,1
427,AI_-sigma_10,1
426,AI_-sigma_10,1
308,AI_-sigma_10,1
309,AI_-sigma_10,0
300,AI_-sigma_10,0
301,AI_-sigma_10,3
302,AI_-sigma_10,3
303,AI_-sigma_10,3
304,AI_-sigma_10,0
305,AI_-sigma_10,1
306,AI_-sigma_10,1
307,AI_-sigma_10,1
568,AI_-sigma_10,2
569,AI_-sigma_10,2
751,AI_-sigma_10,3
750,AI_-sigma_10,1
757,AI_-sigma_10,0
737,AI_-sigma_10,0
755,AI_-sigma_10,3
754,AI_-sigma_10,3
560,AI_-sigma_10,1
561,AI_-sigma_10,1
562,AI_-sigma_10,3
563,AI_-sigma_10,1
564,AI_-sigma_10,2
565,AI_-sigma_10,2
566,AI_-sigma_10,3
567,AI_-sigma_10,2
739,AI_-sigma_10,0
229,AI_-sigma_10,1
228,AI_-sigma_10,2
227,AI_-sigma_10,2
226,AI_-sigma_10,2
225,AI_-sigma_10,1
224,AI_-sigma_10,3
223,AI_-sigma_10,2
222,AI_-sigma_10,3
221,AI_-sigma_10,3
220,AI_-sigma_10,3
391,AI_-sigma_10,2
726,AI_-sigma_10,2
727,AI_-sigma_10,3
724,AI_-sigma_10,3
390,AI_-sigma_10,3
722,AI_-sigma_10,2
723,AI_-sigma_10,3
720,AI_-sigma_10,2
721,AI_-sigma_10,3
728,AI_-sigma_10,0
729,AI_-sigma_10,1
151,AI_-sigma_10,2
150,AI_-sigma_10,1
153,AI_-sigma_10,2
152,AI_-sigma_10,1
155,AI_-sigma_10,1
154,AI_-sigma_10,1
157,AI_-sigma_10,3
156,AI_-sigma_10,0
159,AI_-sigma_10,1
158,AI_-sigma_10,2
609,AI_-sigma_10,1
608,AI_-sigma_10,3
634,AI_-sigma_10,1
399,AI_-sigma_10,1
635,AI_-sigma_10,3
749,AI_-sigma_10,2
398,AI_-sigma_10,3
48,AI_-sigma_10,2
49,AI_-sigma_10,2
46,AI_-sigma_10,1
47,AI_-sigma_10,0
44,AI_-sigma_10,0
45,AI_-sigma_10,0
42,AI_-sigma_10,1
43,AI_-sigma_10,2
40,AI_-sigma_10,2
41,AI_-sigma_10,2
638,AI_-sigma_10,2
5,AI_-sigma_10,2
639,AI_-sigma_10,3
489,AI_-sigma_10,3
488,AI_-sigma_10,1
487,AI_-sigma_10,3
486,AI_-sigma_10,2
485,AI_-sigma_10,1
484,AI_-sigma_10,3
483,AI_-sigma_10,3
482,AI_-sigma_10,3
481,AI_-sigma_10,0
480,AI_-sigma_10,1
472,AI_-sigma_10,1
473,AI_-sigma_10,0
470,AI_-sigma_10,3
471,AI_-sigma_10,1
476,AI_-sigma_10,1
477,AI_-sigma_10,2
474,AI_-sigma_10,1
475,AI_-sigma_10,1
478,AI_-sigma_10,1
479,AI_-sigma_10,2
