task,worker,label
333,AI_-sigma_19,3
332,AI_-sigma_19,0
744,AI_-sigma_19,2
745,AI_-sigma_19,3
748,AI_-sigma_19,3
6,AI_-sigma_19,1
99,AI_-sigma_19,3
98,AI_-sigma_19,2
91,AI_-sigma_19,1
90,AI_-sigma_19,1
93,AI_-sigma_19,2
92,AI_-sigma_19,1
95,AI_-sigma_19,3
94,AI_-sigma_19,3
97,AI_-sigma_19,1
96,AI_-sigma_19,2
740,AI_-sigma_19,1
741,AI_-sigma_19,3
742,AI_-sigma_19,2
743,AI_-sigma_19,3
559,AI_-sigma_19,1
558,AI_-sigma_19,1
746,AI_-sigma_19,3
747,AI_-sigma_19,1
555,AI_-sigma_19,0
554,AI_-sigma_19,1
557,AI_-sigma_19,3
556,AI_-sigma_19,2
551,AI_-sigma_19,3
550,AI_-sigma_19,3
553,AI_-sigma_19,3
552,AI_-sigma_19,3
238,AI_-sigma_19,2
239,AI_-sigma_19,1
234,AI_-sigma_19,2
235,AI_-sigma_19,2
236,AI_-sigma_19,0
237,AI_-sigma_19,1
230,AI_-sigma_19,1
231,AI_-sigma_19,0
232,AI_-sigma_19,1
233,AI_-sigma_19,1
1,AI_-sigma_19,2
614,AI_-sigma_19,2
146,AI_-sigma_19,2
147,AI_-sigma_19,3
144,AI_-sigma_19,1
145,AI_-sigma_19,3
142,AI_-sigma_19,0
143,AI_-sigma_19,3
140,AI_-sigma_19,3
141,AI_-sigma_19,3
612,AI_-sigma_19,1
613,AI_-sigma_19,1
610,AI_-sigma_19,3
611,AI_-sigma_19,0
616,AI_-sigma_19,3
617,AI_-sigma_19,2
148,AI_-sigma_19,3
149,AI_-sigma_19,3
768,AI_-sigma_19,0
689,AI_-sigma_19,3
688,AI_-sigma_19,3
685,AI_-sigma_19,1
684,AI_-sigma_19,3
687,AI_-sigma_19,3
686,AI_-sigma_19,3
681,AI_-sigma_19,3
680,AI_-sigma_19,3
683,AI_-sigma_19,1
682,AI_-sigma_19,0
623,AI_-sigma_19,3
622,AI_-sigma_19,2
133,AI_-sigma_19,1
132,AI_-sigma_19,1
131,AI_-sigma_19,3
130,AI_-sigma_19,1
137,AI_-sigma_19,0
136,AI_-sigma_19,1
135,AI_-sigma_19,2
134,AI_-sigma_19,3
494,AI_-sigma_19,3
495,AI_-sigma_19,2
139,AI_-sigma_19,3
138,AI_-sigma_19,2
490,AI_-sigma_19,2
491,AI_-sigma_19,3
492,AI_-sigma_19,1
493,AI_-sigma_19,1
24,AI_-sigma_19,3
25,AI_-sigma_19,2
26,AI_-sigma_19,3
27,AI_-sigma_19,3
20,AI_-sigma_19,3
21,AI_-sigma_19,0
22,AI_-sigma_19,1
23,AI_-sigma_19,3
28,AI_-sigma_19,2
29,AI_-sigma_19,3
407,AI_-sigma_19,1
406,AI_-sigma_19,1
405,AI_-sigma_19,2
404,AI_-sigma_19,2
403,AI_-sigma_19,1
402,AI_-sigma_19,3
401,AI_-sigma_19,3
400,AI_-sigma_19,1
629,AI_-sigma_19,1
409,AI_-sigma_19,0
408,AI_-sigma_19,1
628,AI_-sigma_19,3
758,AI_-sigma_19,1
379,AI_-sigma_19,2
378,AI_-sigma_19,2
371,AI_-sigma_19,3
370,AI_-sigma_19,3
373,AI_-sigma_19,2
372,AI_-sigma_19,3
375,AI_-sigma_19,2
374,AI_-sigma_19,3
377,AI_-sigma_19,0
376,AI_-sigma_19,2
708,AI_-sigma_19,3
709,AI_-sigma_19,3
704,AI_-sigma_19,3
705,AI_-sigma_19,2
706,AI_-sigma_19,3
707,AI_-sigma_19,0
700,AI_-sigma_19,2
618,AI_-sigma_19,3
702,AI_-sigma_19,3
703,AI_-sigma_19,3
393,AI_-sigma_19,3
392,AI_-sigma_19,1
88,AI_-sigma_19,1
89,AI_-sigma_19,3
397,AI_-sigma_19,2
396,AI_-sigma_19,3
395,AI_-sigma_19,0
394,AI_-sigma_19,3
82,AI_-sigma_19,2
83,AI_-sigma_19,2
80,AI_-sigma_19,1
81,AI_-sigma_19,1
86,AI_-sigma_19,1
87,AI_-sigma_19,1
84,AI_-sigma_19,2
85,AI_-sigma_19,1
797,AI_-sigma_19,1
796,AI_-sigma_19,3
795,AI_-sigma_19,3
794,AI_-sigma_19,2
793,AI_-sigma_19,2
792,AI_-sigma_19,3
791,AI_-sigma_19,3
790,AI_-sigma_19,1
799,AI_-sigma_19,0
798,AI_-sigma_19,3
7,AI_-sigma_19,3
601,AI_-sigma_19,1
607,AI_-sigma_19,3
586,AI_-sigma_19,1
587,AI_-sigma_19,3
584,AI_-sigma_19,3
585,AI_-sigma_19,0
582,AI_-sigma_19,1
583,AI_-sigma_19,3
580,AI_-sigma_19,1
581,AI_-sigma_19,2
588,AI_-sigma_19,1
589,AI_-sigma_19,1
245,AI_-sigma_19,1
244,AI_-sigma_19,1
247,AI_-sigma_19,2
246,AI_-sigma_19,2
241,AI_-sigma_19,2
240,AI_-sigma_19,3
243,AI_-sigma_19,3
242,AI_-sigma_19,1
615,AI_-sigma_19,0
249,AI_-sigma_19,3
248,AI_-sigma_19,2
519,AI_-sigma_19,3
518,AI_-sigma_19,1
511,AI_-sigma_19,3
510,AI_-sigma_19,3
513,AI_-sigma_19,3
512,AI_-sigma_19,0
515,AI_-sigma_19,1
514,AI_-sigma_19,2
517,AI_-sigma_19,2
516,AI_-sigma_19,1
458,AI_-sigma_19,3
459,AI_-sigma_19,2
621,AI_-sigma_19,3
620,AI_-sigma_19,1
627,AI_-sigma_19,2
626,AI_-sigma_19,3
625,AI_-sigma_19,2
624,AI_-sigma_19,1
450,AI_-sigma_19,3
451,AI_-sigma_19,3
452,AI_-sigma_19,1
453,AI_-sigma_19,3
454,AI_-sigma_19,2
455,AI_-sigma_19,3
456,AI_-sigma_19,2
457,AI_-sigma_19,3
179,AI_-sigma_19,2
178,AI_-sigma_19,3
177,AI_-sigma_19,0
176,AI_-sigma_19,2
175,AI_-sigma_19,0
174,AI_-sigma_19,3
173,AI_-sigma_19,1
172,AI_-sigma_19,2
171,AI_-sigma_19,0
170,AI_-sigma_19,2
656,AI_-sigma_19,3
657,AI_-sigma_19,3
654,AI_-sigma_19,1
253,AI_-sigma_19,2
182,AI_-sigma_19,3
183,AI_-sigma_19,3
180,AI_-sigma_19,3
181,AI_-sigma_19,0
186,AI_-sigma_19,3
187,AI_-sigma_19,3
184,AI_-sigma_19,0
185,AI_-sigma_19,3
652,AI_-sigma_19,2
188,AI_-sigma_19,1
189,AI_-sigma_19,3
658,AI_-sigma_19,3
653,AI_-sigma_19,2
650,AI_-sigma_19,0
651,AI_-sigma_19,3
764,AI_-sigma_19,2
11,AI_-sigma_19,3
10,AI_-sigma_19,3
13,AI_-sigma_19,1
12,AI_-sigma_19,1
15,AI_-sigma_19,1
14,AI_-sigma_19,1
17,AI_-sigma_19,2
16,AI_-sigma_19,3
19,AI_-sigma_19,1
18,AI_-sigma_19,1
659,AI_-sigma_19,0
753,AI_-sigma_19,3
752,AI_-sigma_19,2
62,AI_-sigma_19,3
756,AI_-sigma_19,3
322,AI_-sigma_19,3
323,AI_-sigma_19,3
320,AI_-sigma_19,3
321,AI_-sigma_19,3
326,AI_-sigma_19,1
327,AI_-sigma_19,2
324,AI_-sigma_19,0
325,AI_-sigma_19,2
328,AI_-sigma_19,0
329,AI_-sigma_19,3
759,AI_-sigma_19,1
201,AI_-sigma_19,1
200,AI_-sigma_19,3
203,AI_-sigma_19,2
202,AI_-sigma_19,2
205,AI_-sigma_19,3
204,AI_-sigma_19,1
207,AI_-sigma_19,1
206,AI_-sigma_19,1
209,AI_-sigma_19,2
208,AI_-sigma_19,1
779,AI_-sigma_19,1
778,AI_-sigma_19,1
77,AI_-sigma_19,1
76,AI_-sigma_19,1
75,AI_-sigma_19,3
74,AI_-sigma_19,0
73,AI_-sigma_19,1
72,AI_-sigma_19,2
71,AI_-sigma_19,0
70,AI_-sigma_19,1
655,AI_-sigma_19,3
79,AI_-sigma_19,1
78,AI_-sigma_19,3
2,AI_-sigma_19,3
805,AI_-sigma_19,2
804,AI_-sigma_19,2
669,AI_-sigma_19,3
668,AI_-sigma_19,3
667,AI_-sigma_19,3
666,AI_-sigma_19,1
665,AI_-sigma_19,1
664,AI_-sigma_19,2
663,AI_-sigma_19,1
662,AI_-sigma_19,2
661,AI_-sigma_19,1
660,AI_-sigma_19,2
769,AI_-sigma_19,3
692,AI_-sigma_19,3
693,AI_-sigma_19,3
690,AI_-sigma_19,3
691,AI_-sigma_19,3
696,AI_-sigma_19,1
697,AI_-sigma_19,2
694,AI_-sigma_19,3
695,AI_-sigma_19,3
698,AI_-sigma_19,2
699,AI_-sigma_19,3
542,AI_-sigma_19,2
543,AI_-sigma_19,3
540,AI_-sigma_19,3
541,AI_-sigma_19,2
546,AI_-sigma_19,2
547,AI_-sigma_19,3
544,AI_-sigma_19,0
545,AI_-sigma_19,2
8,AI_-sigma_19,2
548,AI_-sigma_19,2
549,AI_-sigma_19,2
68,AI_-sigma_19,3
598,AI_-sigma_19,3
120,AI_-sigma_19,1
121,AI_-sigma_19,3
122,AI_-sigma_19,2
123,AI_-sigma_19,2
124,AI_-sigma_19,2
125,AI_-sigma_19,2
126,AI_-sigma_19,2
127,AI_-sigma_19,2
128,AI_-sigma_19,3
129,AI_-sigma_19,2
765,AI_-sigma_19,1
414,AI_-sigma_19,3
415,AI_-sigma_19,2
416,AI_-sigma_19,3
417,AI_-sigma_19,1
410,AI_-sigma_19,1
411,AI_-sigma_19,2
412,AI_-sigma_19,3
413,AI_-sigma_19,2
498,AI_-sigma_19,1
418,AI_-sigma_19,3
419,AI_-sigma_19,3
776,AI_-sigma_19,1
499,AI_-sigma_19,3
319,AI_-sigma_19,2
318,AI_-sigma_19,1
313,AI_-sigma_19,1
312,AI_-sigma_19,3
311,AI_-sigma_19,3
310,AI_-sigma_19,1
317,AI_-sigma_19,2
316,AI_-sigma_19,3
315,AI_-sigma_19,3
314,AI_-sigma_19,3
496,AI_-sigma_19,2
497,AI_-sigma_19,3
3,AI_-sigma_19,0
725,AI_-sigma_19,2
368,AI_-sigma_19,3
369,AI_-sigma_19,3
366,AI_-sigma_19,3
367,AI_-sigma_19,2
364,AI_-sigma_19,3
365,AI_-sigma_19,2
362,AI_-sigma_19,3
363,AI_-sigma_19,0
360,AI_-sigma_19,1
361,AI_-sigma_19,0
380,AI_-sigma_19,2
381,AI_-sigma_19,1
382,AI_-sigma_19,3
383,AI_-sigma_19,3
384,AI_-sigma_19,3
385,AI_-sigma_19,2
386,AI_-sigma_19,2
387,AI_-sigma_19,3
388,AI_-sigma_19,0
389,AI_-sigma_19,1
784,AI_-sigma_19,3
785,AI_-sigma_19,0
786,AI_-sigma_19,3
787,AI_-sigma_19,1
780,AI_-sigma_19,3
781,AI_-sigma_19,1
782,AI_-sigma_19,2
783,AI_-sigma_19,2
788,AI_-sigma_19,2
789,AI_-sigma_19,3
605,AI_-sigma_19,2
579,AI_-sigma_19,2
578,AI_-sigma_19,3
604,AI_-sigma_19,1
573,AI_-sigma_19,3
572,AI_-sigma_19,2
571,AI_-sigma_19,2
570,AI_-sigma_19,2
577,AI_-sigma_19,2
576,AI_-sigma_19,3
575,AI_-sigma_19,2
574,AI_-sigma_19,3
60,AI_-sigma_19,2
61,AI_-sigma_19,3
258,AI_-sigma_19,3
259,AI_-sigma_19,2
64,AI_-sigma_19,2
65,AI_-sigma_19,3
66,AI_-sigma_19,1
67,AI_-sigma_19,2
252,AI_-sigma_19,2
69,AI_-sigma_19,2
250,AI_-sigma_19,3
251,AI_-sigma_19,1
256,AI_-sigma_19,1
257,AI_-sigma_19,3
254,AI_-sigma_19,1
255,AI_-sigma_19,2
603,AI_-sigma_19,2
602,AI_-sigma_19,2
731,AI_-sigma_19,3
730,AI_-sigma_19,2
733,AI_-sigma_19,3
732,AI_-sigma_19,3
735,AI_-sigma_19,2
734,AI_-sigma_19,0
508,AI_-sigma_19,3
509,AI_-sigma_19,2
506,AI_-sigma_19,1
507,AI_-sigma_19,2
504,AI_-sigma_19,1
505,AI_-sigma_19,3
502,AI_-sigma_19,2
503,AI_-sigma_19,3
500,AI_-sigma_19,2
501,AI_-sigma_19,0
630,AI_-sigma_19,3
631,AI_-sigma_19,0
632,AI_-sigma_19,3
633,AI_-sigma_19,3
469,AI_-sigma_19,1
468,AI_-sigma_19,1
636,AI_-sigma_19,3
637,AI_-sigma_19,3
465,AI_-sigma_19,2
464,AI_-sigma_19,2
467,AI_-sigma_19,0
466,AI_-sigma_19,3
461,AI_-sigma_19,3
460,AI_-sigma_19,1
463,AI_-sigma_19,1
462,AI_-sigma_19,3
168,AI_-sigma_19,3
169,AI_-sigma_19,1
164,AI_-sigma_19,3
165,AI_-sigma_19,3
166,AI_-sigma_19,2
167,AI_-sigma_19,3
160,AI_-sigma_19,1
161,AI_-sigma_19,2
162,AI_-sigma_19,1
163,AI_-sigma_19,3
600,AI_-sigma_19,1
9,AI_-sigma_19,3
647,AI_-sigma_19,3
646,AI_-sigma_19,3
649,AI_-sigma_19,3
648,AI_-sigma_19,2
357,AI_-sigma_19,3
356,AI_-sigma_19,3
355,AI_-sigma_19,3
354,AI_-sigma_19,0
353,AI_-sigma_19,2
352,AI_-sigma_19,1
351,AI_-sigma_19,3
350,AI_-sigma_19,1
803,AI_-sigma_19,2
802,AI_-sigma_19,1
801,AI_-sigma_19,2
800,AI_-sigma_19,0
807,AI_-sigma_19,3
806,AI_-sigma_19,0
359,AI_-sigma_19,2
358,AI_-sigma_19,3
216,AI_-sigma_19,0
217,AI_-sigma_19,1
214,AI_-sigma_19,2
215,AI_-sigma_19,0
212,AI_-sigma_19,0
213,AI_-sigma_19,1
210,AI_-sigma_19,3
211,AI_-sigma_19,1
762,AI_-sigma_19,3
763,AI_-sigma_19,1
760,AI_-sigma_19,1
761,AI_-sigma_19,2
766,AI_-sigma_19,3
767,AI_-sigma_19,1
218,AI_-sigma_19,1
219,AI_-sigma_19,3
289,AI_-sigma_19,1
288,AI_-sigma_19,3
4,AI_-sigma_19,3
281,AI_-sigma_19,3
280,AI_-sigma_19,2
283,AI_-sigma_19,3
282,AI_-sigma_19,1
285,AI_-sigma_19,3
284,AI_-sigma_19,1
287,AI_-sigma_19,3
286,AI_-sigma_19,2
678,AI_-sigma_19,3
679,AI_-sigma_19,3
674,AI_-sigma_19,3
675,AI_-sigma_19,1
676,AI_-sigma_19,2
677,AI_-sigma_19,1
670,AI_-sigma_19,3
671,AI_-sigma_19,2
672,AI_-sigma_19,1
673,AI_-sigma_19,3
263,AI_-sigma_19,3
262,AI_-sigma_19,2
261,AI_-sigma_19,2
260,AI_-sigma_19,2
267,AI_-sigma_19,2
266,AI_-sigma_19,1
265,AI_-sigma_19,1
264,AI_-sigma_19,2
269,AI_-sigma_19,3
268,AI_-sigma_19,2
701,AI_-sigma_19,3
59,AI_-sigma_19,1
58,AI_-sigma_19,3
55,AI_-sigma_19,2
54,AI_-sigma_19,0
57,AI_-sigma_19,3
56,AI_-sigma_19,1
51,AI_-sigma_19,2
50,AI_-sigma_19,1
53,AI_-sigma_19,1
52,AI_-sigma_19,2
537,AI_-sigma_19,3
536,AI_-sigma_19,1
535,AI_-sigma_19,2
63,AI_-sigma_19,1
533,AI_-sigma_19,3
532,AI_-sigma_19,3
531,AI_-sigma_19,3
530,AI_-sigma_19,3
539,AI_-sigma_19,2
538,AI_-sigma_19,3
775,AI_-sigma_19,2
774,AI_-sigma_19,3
777,AI_-sigma_19,3
115,AI_-sigma_19,2
114,AI_-sigma_19,2
117,AI_-sigma_19,2
116,AI_-sigma_19,0
111,AI_-sigma_19,3
110,AI_-sigma_19,0
113,AI_-sigma_19,3
112,AI_-sigma_19,2
771,AI_-sigma_19,1
119,AI_-sigma_19,3
118,AI_-sigma_19,0
770,AI_-sigma_19,1
773,AI_-sigma_19,3
772,AI_-sigma_19,1
429,AI_-sigma_19,2
428,AI_-sigma_19,3
534,AI_-sigma_19,3
421,AI_-sigma_19,3
420,AI_-sigma_19,1
423,AI_-sigma_19,3
422,AI_-sigma_19,3
425,AI_-sigma_19,2
424,AI_-sigma_19,1
427,AI_-sigma_19,1
426,AI_-sigma_19,1
308,AI_-sigma_19,1
309,AI_-sigma_19,3
300,AI_-sigma_19,3
301,AI_-sigma_19,3
302,AI_-sigma_19,2
303,AI_-sigma_19,3
304,AI_-sigma_19,3
305,AI_-sigma_19,1
306,AI_-sigma_19,0
307,AI_-sigma_19,0
568,AI_-sigma_19,2
569,AI_-sigma_19,2
751,AI_-sigma_19,3
750,AI_-sigma_19,3
757,AI_-sigma_19,1
737,AI_-sigma_19,1
755,AI_-sigma_19,3
754,AI_-sigma_19,2
560,AI_-sigma_19,2
561,AI_-sigma_19,1
562,AI_-sigma_19,1
563,AI_-sigma_19,1
564,AI_-sigma_19,2
565,AI_-sigma_19,2
566,AI_-sigma_19,3
567,AI_-sigma_19,1
739,AI_-sigma_19,2
229,AI_-sigma_19,0
228,AI_-sigma_19,2
227,AI_-sigma_19,3
226,AI_-sigma_19,1
225,AI_-sigma_19,3
224,AI_-sigma_19,3
223,AI_-sigma_19,2
222,AI_-sigma_19,3
221,AI_-sigma_19,3
220,AI_-sigma_19,3
391,AI_-sigma_19,3
726,AI_-sigma_19,3
727,AI_-sigma_19,3
724,AI_-sigma_19,2
390,AI_-sigma_19,0
722,AI_-sigma_19,1
723,AI_-sigma_19,3
720,AI_-sigma_19,2
721,AI_-sigma_19,2
728,AI_-sigma_19,3
729,AI_-sigma_19,3
151,AI_-sigma_19,1
150,AI_-sigma_19,3
153,AI_-sigma_19,2
152,AI_-sigma_19,1
155,AI_-sigma_19,2
154,AI_-sigma_19,2
157,AI_-sigma_19,1
156,AI_-sigma_19,2
159,AI_-sigma_19,1
158,AI_-sigma_19,2
609,AI_-sigma_19,3
608,AI_-sigma_19,1
634,AI_-sigma_19,1
399,AI_-sigma_19,3
635,AI_-sigma_19,0
749,AI_-sigma_19,2
398,AI_-sigma_19,1
48,AI_-sigma_19,2
49,AI_-sigma_19,3
46,AI_-sigma_19,3
47,AI_-sigma_19,3
44,AI_-sigma_19,1
45,AI_-sigma_19,1
42,AI_-sigma_19,3
43,AI_-sigma_19,3
40,AI_-sigma_19,2
41,AI_-sigma_19,2
638,AI_-sigma_19,2
5,AI_-sigma_19,3
639,AI_-sigma_19,3
489,AI_-sigma_19,2
488,AI_-sigma_19,2
487,AI_-sigma_19,1
486,AI_-sigma_19,2
485,AI_-sigma_19,2
484,AI_-sigma_19,3
483,AI_-sigma_19,3
482,AI_-sigma_19,0
481,AI_-sigma_19,1
480,AI_-sigma_19,2
472,AI_-sigma_19,1
473,AI_-sigma_19,2
470,AI_-sigma_19,3
471,AI_-sigma_19,2
476,AI_-sigma_19,1
477,AI_-sigma_19,2
474,AI_-sigma_19,3
475,AI_-sigma_19,3
478,AI_-sigma_19,3
479,AI_-sigma_19,3
