task,worker,label
101,AI_-sigma_15,2
106,AI_-sigma_15,3
107,AI_-sigma_15,3
104,AI_-sigma_15,1
105,AI_-sigma_15,1
39,AI_-sigma_15,3
38,AI_-sigma_15,2
33,AI_-sigma_15,3
32,AI_-sigma_15,1
31,AI_-sigma_15,3
30,AI_-sigma_15,1
37,AI_-sigma_15,3
36,AI_-sigma_15,2
35,AI_-sigma_15,3
34,AI_-sigma_15,1
641,AI_-sigma_15,2
640,AI_-sigma_15,2
643,AI_-sigma_15,1
642,AI_-sigma_15,3
645,AI_-sigma_15,2
644,AI_-sigma_15,1
438,AI_-sigma_15,3
439,AI_-sigma_15,2
436,AI_-sigma_15,2
437,AI_-sigma_15,2
434,AI_-sigma_15,1
435,AI_-sigma_15,0
432,AI_-sigma_15,2
433,AI_-sigma_15,2
430,AI_-sigma_15,2
431,AI_-sigma_15,2
339,AI_-sigma_15,1
338,AI_-sigma_15,2
335,AI_-sigma_15,1
334,AI_-sigma_15,0
337,AI_-sigma_15,3
336,AI_-sigma_15,2
331,AI_-sigma_15,1
330,AI_-sigma_15,0
333,AI_-sigma_15,2
332,AI_-sigma_15,2
744,AI_-sigma_15,2
745,AI_-sigma_15,0
748,AI_-sigma_15,0
6,AI_-sigma_15,2
99,AI_-sigma_15,2
98,AI_-sigma_15,2
91,AI_-sigma_15,1
90,AI_-sigma_15,1
93,AI_-sigma_15,2
92,AI_-sigma_15,3
95,AI_-sigma_15,0
94,AI_-sigma_15,3
97,AI_-sigma_15,2
96,AI_-sigma_15,2
740,AI_-sigma_15,1
741,AI_-sigma_15,2
742,AI_-sigma_15,2
743,AI_-sigma_15,1
559,AI_-sigma_15,1
558,AI_-sigma_15,2
746,AI_-sigma_15,3
747,AI_-sigma_15,1
555,AI_-sigma_15,2
554,AI_-sigma_15,0
557,AI_-sigma_15,3
556,AI_-sigma_15,2
551,AI_-sigma_15,2
550,AI_-sigma_15,2
553,AI_-sigma_15,2
552,AI_-sigma_15,1
238,AI_-sigma_15,2
239,AI_-sigma_15,0
234,AI_-sigma_15,1
235,AI_-sigma_15,2
236,AI_-sigma_15,2
237,AI_-sigma_15,1
230,AI_-sigma_15,1
231,AI_-sigma_15,2
232,AI_-sigma_15,2
233,AI_-sigma_15,2
1,AI_-sigma_15,2
614,AI_-sigma_15,0
146,AI_-sigma_15,1
147,AI_-sigma_15,1
144,AI_-sigma_15,1
145,AI_-sigma_15,1
142,AI_-sigma_15,0
143,AI_-sigma_15,3
140,AI_-sigma_15,2
141,AI_-sigma_15,3
612,AI_-sigma_15,2
613,AI_-sigma_15,2
610,AI_-sigma_15,1
611,AI_-sigma_15,2
616,AI_-sigma_15,0
617,AI_-sigma_15,1
148,AI_-sigma_15,1
149,AI_-sigma_15,3
768,AI_-sigma_15,3
689,AI_-sigma_15,3
688,AI_-sigma_15,3
685,AI_-sigma_15,1
684,AI_-sigma_15,1
687,AI_-sigma_15,2
686,AI_-sigma_15,1
681,AI_-sigma_15,2
680,AI_-sigma_15,3
683,AI_-sigma_15,2
682,AI_-sigma_15,3
623,AI_-sigma_15,3
622,AI_-sigma_15,0
133,AI_-sigma_15,1
132,AI_-sigma_15,1
131,AI_-sigma_15,2
130,AI_-sigma_15,1
137,AI_-sigma_15,3
136,AI_-sigma_15,1
135,AI_-sigma_15,2
134,AI_-sigma_15,3
494,AI_-sigma_15,3
495,AI_-sigma_15,2
139,AI_-sigma_15,2
138,AI_-sigma_15,2
490,AI_-sigma_15,3
491,AI_-sigma_15,3
492,AI_-sigma_15,2
493,AI_-sigma_15,1
24,AI_-sigma_15,2
25,AI_-sigma_15,3
26,AI_-sigma_15,3
27,AI_-sigma_15,3
20,AI_-sigma_15,1
21,AI_-sigma_15,2
22,AI_-sigma_15,3
23,AI_-sigma_15,2
28,AI_-sigma_15,3
29,AI_-sigma_15,1
407,AI_-sigma_15,3
406,AI_-sigma_15,1
405,AI_-sigma_15,2
404,AI_-sigma_15,1
403,AI_-sigma_15,1
402,AI_-sigma_15,1
401,AI_-sigma_15,3
400,AI_-sigma_15,2
629,AI_-sigma_15,2
409,AI_-sigma_15,1
408,AI_-sigma_15,3
628,AI_-sigma_15,0
758,AI_-sigma_15,0
379,AI_-sigma_15,2
378,AI_-sigma_15,2
371,AI_-sigma_15,1
370,AI_-sigma_15,0
373,AI_-sigma_15,2
372,AI_-sigma_15,0
375,AI_-sigma_15,2
374,AI_-sigma_15,1
377,AI_-sigma_15,2
376,AI_-sigma_15,0
708,AI_-sigma_15,3
709,AI_-sigma_15,1
704,AI_-sigma_15,1
705,AI_-sigma_15,2
706,AI_-sigma_15,2
707,AI_-sigma_15,3
700,AI_-sigma_15,1
618,AI_-sigma_15,1
702,AI_-sigma_15,3
703,AI_-sigma_15,1
393,AI_-sigma_15,2
392,AI_-sigma_15,3
88,AI_-sigma_15,1
89,AI_-sigma_15,2
397,AI_-sigma_15,1
396,AI_-sigma_15,2
395,AI_-sigma_15,2
394,AI_-sigma_15,3
82,AI_-sigma_15,2
83,AI_-sigma_15,3
80,AI_-sigma_15,0
81,AI_-sigma_15,1
86,AI_-sigma_15,2
87,AI_-sigma_15,1
84,AI_-sigma_15,0
85,AI_-sigma_15,2
797,AI_-sigma_15,3
796,AI_-sigma_15,0
795,AI_-sigma_15,1
794,AI_-sigma_15,3
793,AI_-sigma_15,2
792,AI_-sigma_15,3
791,AI_-sigma_15,3
790,AI_-sigma_15,2
799,AI_-sigma_15,0
798,AI_-sigma_15,3
7,AI_-sigma_15,2
601,AI_-sigma_15,0
607,AI_-sigma_15,0
586,AI_-sigma_15,0
587,AI_-sigma_15,1
584,AI_-sigma_15,3
585,AI_-sigma_15,2
582,AI_-sigma_15,1
583,AI_-sigma_15,3
580,AI_-sigma_15,2
581,AI_-sigma_15,2
588,AI_-sigma_15,1
589,AI_-sigma_15,1
245,AI_-sigma_15,3
244,AI_-sigma_15,1
247,AI_-sigma_15,2
246,AI_-sigma_15,1
241,AI_-sigma_15,2
240,AI_-sigma_15,3
243,AI_-sigma_15,2
242,AI_-sigma_15,2
615,AI_-sigma_15,2
249,AI_-sigma_15,2
248,AI_-sigma_15,3
519,AI_-sigma_15,2
518,AI_-sigma_15,2
511,AI_-sigma_15,2
510,AI_-sigma_15,0
513,AI_-sigma_15,2
512,AI_-sigma_15,2
515,AI_-sigma_15,1
514,AI_-sigma_15,2
517,AI_-sigma_15,1
516,AI_-sigma_15,2
458,AI_-sigma_15,3
459,AI_-sigma_15,0
621,AI_-sigma_15,2
620,AI_-sigma_15,2
627,AI_-sigma_15,2
626,AI_-sigma_15,3
625,AI_-sigma_15,2
624,AI_-sigma_15,1
450,AI_-sigma_15,2
451,AI_-sigma_15,3
452,AI_-sigma_15,2
453,AI_-sigma_15,2
454,AI_-sigma_15,2
455,AI_-sigma_15,1
456,AI_-sigma_15,0
457,AI_-sigma_15,1
179,AI_-sigma_15,0
178,AI_-sigma_15,3
177,AI_-sigma_15,2
176,AI_-sigma_15,1
175,AI_-sigma_15,1
174,AI_-sigma_15,3
173,AI_-sigma_15,1
172,AI_-sigma_15,1
171,AI_-sigma_15,2
170,AI_-sigma_15,2
656,AI_-sigma_15,3
657,AI_-sigma_15,3
654,AI_-sigma_15,0
253,AI_-sigma_15,2
182,AI_-sigma_15,3
183,AI_-sigma_15,3
180,AI_-sigma_15,3
181,AI_-sigma_15,0
186,AI_-sigma_15,2
187,AI_-sigma_15,3
184,AI_-sigma_15,3
185,AI_-sigma_15,3
652,AI_-sigma_15,2
188,AI_-sigma_15,2
189,AI_-sigma_15,2
658,AI_-sigma_15,3
653,AI_-sigma_15,1
650,AI_-sigma_15,0
651,AI_-sigma_15,1
764,AI_-sigma_15,2
11,AI_-sigma_15,2
10,AI_-sigma_15,2
13,AI_-sigma_15,3
12,AI_-sigma_15,0
15,AI_-sigma_15,3
14,AI_-sigma_15,3
17,AI_-sigma_15,1
16,AI_-sigma_15,2
19,AI_-sigma_15,1
18,AI_-sigma_15,1
659,AI_-sigma_15,3
753,AI_-sigma_15,2
752,AI_-sigma_15,3
62,AI_-sigma_15,3
756,AI_-sigma_15,2
322,AI_-sigma_15,0
323,AI_-sigma_15,3
320,AI_-sigma_15,3
321,AI_-sigma_15,1
326,AI_-sigma_15,2
327,AI_-sigma_15,2
324,AI_-sigma_15,3
325,AI_-sigma_15,2
328,AI_-sigma_15,1
329,AI_-sigma_15,1
759,AI_-sigma_15,1
201,AI_-sigma_15,2
200,AI_-sigma_15,3
203,AI_-sigma_15,1
202,AI_-sigma_15,0
205,AI_-sigma_15,1
204,AI_-sigma_15,1
207,AI_-sigma_15,1
206,AI_-sigma_15,3
209,AI_-sigma_15,2
208,AI_-sigma_15,3
779,AI_-sigma_15,2
778,AI_-sigma_15,1
77,AI_-sigma_15,0
76,AI_-sigma_15,1
75,AI_-sigma_15,2
74,AI_-sigma_15,1
73,AI_-sigma_15,1
72,AI_-sigma_15,3
71,AI_-sigma_15,3
70,AI_-sigma_15,2
655,AI_-sigma_15,2
79,AI_-sigma_15,1
78,AI_-sigma_15,2
2,AI_-sigma_15,0
805,AI_-sigma_15,2
804,AI_-sigma_15,2
669,AI_-sigma_15,2
668,AI_-sigma_15,1
667,AI_-sigma_15,1
666,AI_-sigma_15,2
665,AI_-sigma_15,2
664,AI_-sigma_15,2
663,AI_-sigma_15,1
662,AI_-sigma_15,2
661,AI_-sigma_15,1
660,AI_-sigma_15,0
769,AI_-sigma_15,3
692,AI_-sigma_15,2
693,AI_-sigma_15,0
690,AI_-sigma_15,2
691,AI_-sigma_15,2
696,AI_-sigma_15,0
697,AI_-sigma_15,2
694,AI_-sigma_15,1
695,AI_-sigma_15,2
698,AI_-sigma_15,2
699,AI_-sigma_15,2
542,AI_-sigma_15,2
543,AI_-sigma_15,0
540,AI_-sigma_15,3
541,AI_-sigma_15,0
546,AI_-sigma_15,3
547,AI_-sigma_15,3
544,AI_-sigma_15,0
545,AI_-sigma_15,1
8,AI_-sigma_15,2
548,AI_-sigma_15,3
549,AI_-sigma_15,3
68,AI_-sigma_15,2
598,AI_-sigma_15,2
120,AI_-sigma_15,0
121,AI_-sigma_15,2
122,AI_-sigma_15,2
123,AI_-sigma_15,0
124,AI_-sigma_15,3
125,AI_-sigma_15,2
126,AI_-sigma_15,2
127,AI_-sigma_15,2
128,AI_-sigma_15,3
129,AI_-sigma_15,2
765,AI_-sigma_15,1
414,AI_-sigma_15,3
415,AI_-sigma_15,2
416,AI_-sigma_15,1
417,AI_-sigma_15,0
410,AI_-sigma_15,2
411,AI_-sigma_15,1
412,AI_-sigma_15,3
413,AI_-sigma_15,3
498,AI_-sigma_15,2
418,AI_-sigma_15,0
419,AI_-sigma_15,3
776,AI_-sigma_15,1
499,AI_-sigma_15,3
319,AI_-sigma_15,2
318,AI_-sigma_15,1
313,AI_-sigma_15,1
312,AI_-sigma_15,3
311,AI_-sigma_15,3
310,AI_-sigma_15,3
317,AI_-sigma_15,2
316,AI_-sigma_15,1
315,AI_-sigma_15,2
314,AI_-sigma_15,2
496,AI_-sigma_15,1
497,AI_-sigma_15,3
3,AI_-sigma_15,1
725,AI_-sigma_15,2
368,AI_-sigma_15,2
369,AI_-sigma_15,1
366,AI_-sigma_15,2
367,AI_-sigma_15,1
364,AI_-sigma_15,0
365,AI_-sigma_15,1
362,AI_-sigma_15,2
363,AI_-sigma_15,0
360,AI_-sigma_15,0
361,AI_-sigma_15,1
380,AI_-sigma_15,0
381,AI_-sigma_15,2
382,AI_-sigma_15,1
383,AI_-sigma_15,1
384,AI_-sigma_15,3
385,AI_-sigma_15,2
386,AI_-sigma_15,1
387,AI_-sigma_15,1
388,AI_-sigma_15,0
389,AI_-sigma_15,0
784,AI_-sigma_15,1
785,AI_-sigma_15,2
786,AI_-sigma_15,2
787,AI_-sigma_15,1
780,AI_-sigma_15,2
781,AI_-sigma_15,3
782,AI_-sigma_15,1
783,AI_-sigma_15,3
788,AI_-sigma_15,1
789,AI_-sigma_15,0
605,AI_-sigma_15,2
579,AI_-sigma_15,0
578,AI_-sigma_15,1
604,AI_-sigma_15,3
573,AI_-sigma_15,2
572,AI_-sigma_15,0
571,AI_-sigma_15,2
570,AI_-sigma_15,3
577,AI_-sigma_15,3
576,AI_-sigma_15,2
575,AI_-sigma_15,3
574,AI_-sigma_15,3
60,AI_-sigma_15,3
61,AI_-sigma_15,3
258,AI_-sigma_15,0
259,AI_-sigma_15,2
64,AI_-sigma_15,2
65,AI_-sigma_15,0
66,AI_-sigma_15,1
67,AI_-sigma_15,2
252,AI_-sigma_15,2
69,AI_-sigma_15,2
250,AI_-sigma_15,2
251,AI_-sigma_15,1
256,AI_-sigma_15,1
257,AI_-sigma_15,2
254,AI_-sigma_15,1
255,AI_-sigma_15,0
603,AI_-sigma_15,3
602,AI_-sigma_15,2
731,AI_-sigma_15,3
730,AI_-sigma_15,2
733,AI_-sigma_15,2
732,AI_-sigma_15,0
735,AI_-sigma_15,2
734,AI_-sigma_15,0
508,AI_-sigma_15,0
509,AI_-sigma_15,1
506,AI_-sigma_15,1
507,AI_-sigma_15,2
504,AI_-sigma_15,2
505,AI_-sigma_15,2
502,AI_-sigma_15,1
503,AI_-sigma_15,1
500,AI_-sigma_15,2
501,AI_-sigma_15,2
630,AI_-sigma_15,2
631,AI_-sigma_15,2
632,AI_-sigma_15,0
633,AI_-sigma_15,0
469,AI_-sigma_15,2
468,AI_-sigma_15,2
636,AI_-sigma_15,3
637,AI_-sigma_15,0
465,AI_-sigma_15,1
464,AI_-sigma_15,1
467,AI_-sigma_15,0
466,AI_-sigma_15,2
461,AI_-sigma_15,3
460,AI_-sigma_15,1
463,AI_-sigma_15,3
462,AI_-sigma_15,3
168,AI_-sigma_15,0
169,AI_-sigma_15,1
164,AI_-sigma_15,3
165,AI_-sigma_15,2
166,AI_-sigma_15,2
167,AI_-sigma_15,0
160,AI_-sigma_15,1
161,AI_-sigma_15,1
162,AI_-sigma_15,1
163,AI_-sigma_15,1
600,AI_-sigma_15,1
9,AI_-sigma_15,2
647,AI_-sigma_15,2
646,AI_-sigma_15,2
649,AI_-sigma_15,3
648,AI_-sigma_15,0
357,AI_-sigma_15,2
356,AI_-sigma_15,2
355,AI_-sigma_15,0
354,AI_-sigma_15,1
353,AI_-sigma_15,2
352,AI_-sigma_15,1
351,AI_-sigma_15,3
350,AI_-sigma_15,1
803,AI_-sigma_15,0
802,AI_-sigma_15,1
801,AI_-sigma_15,0
800,AI_-sigma_15,3
807,AI_-sigma_15,2
806,AI_-sigma_15,2
359,AI_-sigma_15,2
358,AI_-sigma_15,3
216,AI_-sigma_15,2
217,AI_-sigma_15,1
214,AI_-sigma_15,1
215,AI_-sigma_15,2
212,AI_-sigma_15,1
213,AI_-sigma_15,3
210,AI_-sigma_15,1
211,AI_-sigma_15,2
762,AI_-sigma_15,3
763,AI_-sigma_15,1
760,AI_-sigma_15,1
761,AI_-sigma_15,2
766,AI_-sigma_15,3
767,AI_-sigma_15,0
218,AI_-sigma_15,2
219,AI_-sigma_15,1
289,AI_-sigma_15,2
288,AI_-sigma_15,2
4,AI_-sigma_15,2
281,AI_-sigma_15,2
280,AI_-sigma_15,3
283,AI_-sigma_15,2
282,AI_-sigma_15,1
285,AI_-sigma_15,2
284,AI_-sigma_15,2
287,AI_-sigma_15,1
286,AI_-sigma_15,2
678,AI_-sigma_15,3
679,AI_-sigma_15,2
674,AI_-sigma_15,2
675,AI_-sigma_15,3
676,AI_-sigma_15,2
677,AI_-sigma_15,1
670,AI_-sigma_15,3
671,AI_-sigma_15,2
672,AI_-sigma_15,1
673,AI_-sigma_15,2
263,AI_-sigma_15,2
262,AI_-sigma_15,0
261,AI_-sigma_15,0
260,AI_-sigma_15,2
267,AI_-sigma_15,0
266,AI_-sigma_15,1
265,AI_-sigma_15,3
264,AI_-sigma_15,2
269,AI_-sigma_15,2
268,AI_-sigma_15,2
701,AI_-sigma_15,2
59,AI_-sigma_15,1
58,AI_-sigma_15,3
55,AI_-sigma_15,2
54,AI_-sigma_15,2
57,AI_-sigma_15,3
56,AI_-sigma_15,1
51,AI_-sigma_15,3
50,AI_-sigma_15,2
53,AI_-sigma_15,1
52,AI_-sigma_15,2
537,AI_-sigma_15,2
536,AI_-sigma_15,1
535,AI_-sigma_15,1
63,AI_-sigma_15,3
533,AI_-sigma_15,0
532,AI_-sigma_15,3
531,AI_-sigma_15,3
530,AI_-sigma_15,0
539,AI_-sigma_15,1
538,AI_-sigma_15,3
775,AI_-sigma_15,2
774,AI_-sigma_15,3
777,AI_-sigma_15,0
115,AI_-sigma_15,2
114,AI_-sigma_15,2
117,AI_-sigma_15,2
116,AI_-sigma_15,3
111,AI_-sigma_15,3
110,AI_-sigma_15,3
113,AI_-sigma_15,2
112,AI_-sigma_15,2
771,AI_-sigma_15,1
119,AI_-sigma_15,2
118,AI_-sigma_15,2
770,AI_-sigma_15,3
773,AI_-sigma_15,1
772,AI_-sigma_15,0
429,AI_-sigma_15,2
428,AI_-sigma_15,3
534,AI_-sigma_15,2
421,AI_-sigma_15,3
420,AI_-sigma_15,0
423,AI_-sigma_15,1
422,AI_-sigma_15,2
425,AI_-sigma_15,2
424,AI_-sigma_15,2
427,AI_-sigma_15,3
426,AI_-sigma_15,1
308,AI_-sigma_15,1
309,AI_-sigma_15,2
300,AI_-sigma_15,1
301,AI_-sigma_15,3
302,AI_-sigma_15,2
303,AI_-sigma_15,3
304,AI_-sigma_15,1
305,AI_-sigma_15,1
306,AI_-sigma_15,1
307,AI_-sigma_15,2
568,AI_-sigma_15,2
569,AI_-sigma_15,0
751,AI_-sigma_15,2
750,AI_-sigma_15,1
757,AI_-sigma_15,3
737,AI_-sigma_15,1
755,AI_-sigma_15,3
754,AI_-sigma_15,2
560,AI_-sigma_15,1
561,AI_-sigma_15,1
562,AI_-sigma_15,1
563,AI_-sigma_15,2
564,AI_-sigma_15,2
565,AI_-sigma_15,2
566,AI_-sigma_15,2
567,AI_-sigma_15,2
739,AI_-sigma_15,2
229,AI_-sigma_15,2
228,AI_-sigma_15,2
227,AI_-sigma_15,3
226,AI_-sigma_15,2
225,AI_-sigma_15,2
224,AI_-sigma_15,3
223,AI_-sigma_15,1
222,AI_-sigma_15,3
221,AI_-sigma_15,1
220,AI_-sigma_15,2
391,AI_-sigma_15,0
726,AI_-sigma_15,3
727,AI_-sigma_15,1
724,AI_-sigma_15,1
390,AI_-sigma_15,3
722,AI_-sigma_15,1
723,AI_-sigma_15,2
720,AI_-sigma_15,2
721,AI_-sigma_15,2
728,AI_-sigma_15,2
729,AI_-sigma_15,1
151,AI_-sigma_15,2
150,AI_-sigma_15,1
153,AI_-sigma_15,0
152,AI_-sigma_15,0
155,AI_-sigma_15,0
154,AI_-sigma_15,0
157,AI_-sigma_15,3
156,AI_-sigma_15,0
159,AI_-sigma_15,1
158,AI_-sigma_15,2
609,AI_-sigma_15,2
608,AI_-sigma_15,1
634,AI_-sigma_15,0
399,AI_-sigma_15,2
635,AI_-sigma_15,0
749,AI_-sigma_15,3
398,AI_-sigma_15,1
48,AI_-sigma_15,2
49,AI_-sigma_15,2
46,AI_-sigma_15,2
47,AI_-sigma_15,1
44,AI_-sigma_15,0
45,AI_-sigma_15,2
42,AI_-sigma_15,0
43,AI_-sigma_15,3
40,AI_-sigma_15,2
41,AI_-sigma_15,2
638,AI_-sigma_15,2
5,AI_-sigma_15,1
639,AI_-sigma_15,3
489,AI_-sigma_15,1
488,AI_-sigma_15,2
487,AI_-sigma_15,2
486,AI_-sigma_15,0
485,AI_-sigma_15,3
484,AI_-sigma_15,3
483,AI_-sigma_15,3
482,AI_-sigma_15,2
481,AI_-sigma_15,1
480,AI_-sigma_15,1
472,AI_-sigma_15,0
473,AI_-sigma_15,1
470,AI_-sigma_15,3
471,AI_-sigma_15,0
476,AI_-sigma_15,2
477,AI_-sigma_15,2
474,AI_-sigma_15,0
475,AI_-sigma_15,3
478,AI_-sigma_15,3
479,AI_-sigma_15,3
