task,worker,label
129,AI_mean_6,3
130,AI_mean_6,3
131,AI_mean_6,2
132,AI_mean_6,1
133,AI_mean_6,3
134,AI_mean_6,2
135,AI_mean_6,2
136,AI_mean_6,1
137,AI_mean_6,2
138,AI_mean_6,0
139,AI_mean_6,3
140,AI_mean_6,3
141,AI_mean_6,1
142,AI_mean_6,3
143,AI_mean_6,2
144,AI_mean_6,2
145,AI_mean_6,2
146,AI_mean_6,1
147,AI_mean_6,3
148,AI_mean_6,2
149,AI_mean_6,2
150,AI_mean_6,3
151,AI_mean_6,3
152,AI_mean_6,2
153,AI_mean_6,2
154,AI_mean_6,2
155,AI_mean_6,2
156,AI_mean_6,1
157,AI_mean_6,2
158,AI_mean_6,3
159,AI_mean_6,0
160,AI_mean_6,1
161,AI_mean_6,1
162,AI_mean_6,2
163,AI_mean_6,2
164,AI_mean_6,3
165,AI_mean_6,3
166,AI_mean_6,2
167,AI_mean_6,2
168,AI_mean_6,0
169,AI_mean_6,1
170,AI_mean_6,3
171,AI_mean_6,2
172,AI_mean_6,2
173,AI_mean_6,1
174,AI_mean_6,1
175,AI_mean_6,3
176,AI_mean_6,2
177,AI_mean_6,1
178,AI_mean_6,3
179,AI_mean_6,2
180,AI_mean_6,1
181,AI_mean_6,1
182,AI_mean_6,1
183,AI_mean_6,1
184,AI_mean_6,1
185,AI_mean_6,3
186,AI_mean_6,0
187,AI_mean_6,2
188,AI_mean_6,2
189,AI_mean_6,3
190,AI_mean_6,3
191,AI_mean_6,2
192,AI_mean_6,2
193,AI_mean_6,1
194,AI_mean_6,2
195,AI_mean_6,3
196,AI_mean_6,1
197,AI_mean_6,1
198,AI_mean_6,2
199,AI_mean_6,2
200,AI_mean_6,1
201,AI_mean_6,3
202,AI_mean_6,3
203,AI_mean_6,2
204,AI_mean_6,2
205,AI_mean_6,2
206,AI_mean_6,1
207,AI_mean_6,3
208,AI_mean_6,0
209,AI_mean_6,2
210,AI_mean_6,2
211,AI_mean_6,0
212,AI_mean_6,0
213,AI_mean_6,1
214,AI_mean_6,3
215,AI_mean_6,0
216,AI_mean_6,2
217,AI_mean_6,2
218,AI_mean_6,3
219,AI_mean_6,2
220,AI_mean_6,1
221,AI_mean_6,1
222,AI_mean_6,2
223,AI_mean_6,2
224,AI_mean_6,2
225,AI_mean_6,2
226,AI_mean_6,0
227,AI_mean_6,3
228,AI_mean_6,3
229,AI_mean_6,2
230,AI_mean_6,2
231,AI_mean_6,3
232,AI_mean_6,1
233,AI_mean_6,2
234,AI_mean_6,3
235,AI_mean_6,1
236,AI_mean_6,3
237,AI_mean_6,1
238,AI_mean_6,3
239,AI_mean_6,1
240,AI_mean_6,1
241,AI_mean_6,1
242,AI_mean_6,3
243,AI_mean_6,2
244,AI_mean_6,2
245,AI_mean_6,1
246,AI_mean_6,2
247,AI_mean_6,2
248,AI_mean_6,1
249,AI_mean_6,2
250,AI_mean_6,2
251,AI_mean_6,3
252,AI_mean_6,1
253,AI_mean_6,3
254,AI_mean_6,2
255,AI_mean_6,2
256,AI_mean_6,3
257,AI_mean_6,1
258,AI_mean_6,2
259,AI_mean_6,0
260,AI_mean_6,2
261,AI_mean_6,2
262,AI_mean_6,3
263,AI_mean_6,2
264,AI_mean_6,1
265,AI_mean_6,1
266,AI_mean_6,3
267,AI_mean_6,2
268,AI_mean_6,2
269,AI_mean_6,3
270,AI_mean_6,1
271,AI_mean_6,2
272,AI_mean_6,2
273,AI_mean_6,2
274,AI_mean_6,3
275,AI_mean_6,2
276,AI_mean_6,2
277,AI_mean_6,2
278,AI_mean_6,2
279,AI_mean_6,3
280,AI_mean_6,1
281,AI_mean_6,2
282,AI_mean_6,2
283,AI_mean_6,0
284,AI_mean_6,2
285,AI_mean_6,2
286,AI_mean_6,2
287,AI_mean_6,1
288,AI_mean_6,3
289,AI_mean_6,0
290,AI_mean_6,2
291,AI_mean_6,1
292,AI_mean_6,3
293,AI_mean_6,2
294,AI_mean_6,1
295,AI_mean_6,3
296,AI_mean_6,2
297,AI_mean_6,2
298,AI_mean_6,1
299,AI_mean_6,2
300,AI_mean_6,3
301,AI_mean_6,1
302,AI_mean_6,3
303,AI_mean_6,3
304,AI_mean_6,3
305,AI_mean_6,1
306,AI_mean_6,3
307,AI_mean_6,1
308,AI_mean_6,2
309,AI_mean_6,3
310,AI_mean_6,2
311,AI_mean_6,1
312,AI_mean_6,3
313,AI_mean_6,1
314,AI_mean_6,2
315,AI_mean_6,2
316,AI_mean_6,3
317,AI_mean_6,3
318,AI_mean_6,2
319,AI_mean_6,3
320,AI_mean_6,1
321,AI_mean_6,0
322,AI_mean_6,0
323,AI_mean_6,1
324,AI_mean_6,3
325,AI_mean_6,2
326,AI_mean_6,1
327,AI_mean_6,2
328,AI_mean_6,3
329,AI_mean_6,3
330,AI_mean_6,2
331,AI_mean_6,2
332,AI_mean_6,2
333,AI_mean_6,0
334,AI_mean_6,1
335,AI_mean_6,0
336,AI_mean_6,0
337,AI_mean_6,1
338,AI_mean_6,2
339,AI_mean_6,2
340,AI_mean_6,3
341,AI_mean_6,0
342,AI_mean_6,1
343,AI_mean_6,3
344,AI_mean_6,1
345,AI_mean_6,2
346,AI_mean_6,0
347,AI_mean_6,0
348,AI_mean_6,1
349,AI_mean_6,1
350,AI_mean_6,3
351,AI_mean_6,3
352,AI_mean_6,2
353,AI_mean_6,1
354,AI_mean_6,2
355,AI_mean_6,0
356,AI_mean_6,0
357,AI_mean_6,2
358,AI_mean_6,1
359,AI_mean_6,1
360,AI_mean_6,2
361,AI_mean_6,2
362,AI_mean_6,1
363,AI_mean_6,0
364,AI_mean_6,3
365,AI_mean_6,1
366,AI_mean_6,3
367,AI_mean_6,2
368,AI_mean_6,3
369,AI_mean_6,2
370,AI_mean_6,2
371,AI_mean_6,0
372,AI_mean_6,0
373,AI_mean_6,1
374,AI_mean_6,0
375,AI_mean_6,3
376,AI_mean_6,3
377,AI_mean_6,3
378,AI_mean_6,3
379,AI_mean_6,2
380,AI_mean_6,2
381,AI_mean_6,3
382,AI_mean_6,3
383,AI_mean_6,1
384,AI_mean_6,2
385,AI_mean_6,0
386,AI_mean_6,3
387,AI_mean_6,2
388,AI_mean_6,1
389,AI_mean_6,2
390,AI_mean_6,2
391,AI_mean_6,3
392,AI_mean_6,1
393,AI_mean_6,2
394,AI_mean_6,3
395,AI_mean_6,2
396,AI_mean_6,0
397,AI_mean_6,3
398,AI_mean_6,2
399,AI_mean_6,0
400,AI_mean_6,0
401,AI_mean_6,1
402,AI_mean_6,2
403,AI_mean_6,3
404,AI_mean_6,2
405,AI_mean_6,2
406,AI_mean_6,3
407,AI_mean_6,3
408,AI_mean_6,1
409,AI_mean_6,2
410,AI_mean_6,1
411,AI_mean_6,2
412,AI_mean_6,1
413,AI_mean_6,2
414,AI_mean_6,2
415,AI_mean_6,1
416,AI_mean_6,3
417,AI_mean_6,0
418,AI_mean_6,3
419,AI_mean_6,2
420,AI_mean_6,1
421,AI_mean_6,2
422,AI_mean_6,1
423,AI_mean_6,1
424,AI_mean_6,2
425,AI_mean_6,3
426,AI_mean_6,1
427,AI_mean_6,2
428,AI_mean_6,2
429,AI_mean_6,2
430,AI_mean_6,1
431,AI_mean_6,2
432,AI_mean_6,3
433,AI_mean_6,0
434,AI_mean_6,0
435,AI_mean_6,3
436,AI_mean_6,1
437,AI_mean_6,0
438,AI_mean_6,3
439,AI_mean_6,2
440,AI_mean_6,0
441,AI_mean_6,3
442,AI_mean_6,0
443,AI_mean_6,0
444,AI_mean_6,0
445,AI_mean_6,0
446,AI_mean_6,3
447,AI_mean_6,1
448,AI_mean_6,2
449,AI_mean_6,3
450,AI_mean_6,0
451,AI_mean_6,0
452,AI_mean_6,3
453,AI_mean_6,3
454,AI_mean_6,0
455,AI_mean_6,3
456,AI_mean_6,1
457,AI_mean_6,1
458,AI_mean_6,3
459,AI_mean_6,2
460,AI_mean_6,2
461,AI_mean_6,2
462,AI_mean_6,3
463,AI_mean_6,1
464,AI_mean_6,1
465,AI_mean_6,3
466,AI_mean_6,0
467,AI_mean_6,1
468,AI_mean_6,2
469,AI_mean_6,3
470,AI_mean_6,1
471,AI_mean_6,2
472,AI_mean_6,2
473,AI_mean_6,0
474,AI_mean_6,2
475,AI_mean_6,3
476,AI_mean_6,1
477,AI_mean_6,2
478,AI_mean_6,2
479,AI_mean_6,0
480,AI_mean_6,1
481,AI_mean_6,1
482,AI_mean_6,2
483,AI_mean_6,0
484,AI_mean_6,1
485,AI_mean_6,1
486,AI_mean_6,1
487,AI_mean_6,2
488,AI_mean_6,2
489,AI_mean_6,2
490,AI_mean_6,2
491,AI_mean_6,3
492,AI_mean_6,1
493,AI_mean_6,2
494,AI_mean_6,3
495,AI_mean_6,1
496,AI_mean_6,2
497,AI_mean_6,3
498,AI_mean_6,2
499,AI_mean_6,1
500,AI_mean_6,2
501,AI_mean_6,2
502,AI_mean_6,0
503,AI_mean_6,3
504,AI_mean_6,2
505,AI_mean_6,1
506,AI_mean_6,2
507,AI_mean_6,2
508,AI_mean_6,3
509,AI_mean_6,3
510,AI_mean_6,1
511,AI_mean_6,2
512,AI_mean_6,2
513,AI_mean_6,3
514,AI_mean_6,1
515,AI_mean_6,3
516,AI_mean_6,1
517,AI_mean_6,3
518,AI_mean_6,0
519,AI_mean_6,2
520,AI_mean_6,2
521,AI_mean_6,1
522,AI_mean_6,1
523,AI_mean_6,3
524,AI_mean_6,1
525,AI_mean_6,3
526,AI_mean_6,3
527,AI_mean_6,1
528,AI_mean_6,0
529,AI_mean_6,1
530,AI_mean_6,2
531,AI_mean_6,3
532,AI_mean_6,2
533,AI_mean_6,2
534,AI_mean_6,2
535,AI_mean_6,1
536,AI_mean_6,3
537,AI_mean_6,2
538,AI_mean_6,1
539,AI_mean_6,3
540,AI_mean_6,2
541,AI_mean_6,2
542,AI_mean_6,1
543,AI_mean_6,2
544,AI_mean_6,3
545,AI_mean_6,2
546,AI_mean_6,2
547,AI_mean_6,1
548,AI_mean_6,2
549,AI_mean_6,3
550,AI_mean_6,0
551,AI_mean_6,2
552,AI_mean_6,2
553,AI_mean_6,0
554,AI_mean_6,3
555,AI_mean_6,2
556,AI_mean_6,2
557,AI_mean_6,2
558,AI_mean_6,1
559,AI_mean_6,2
560,AI_mean_6,3
561,AI_mean_6,0
562,AI_mean_6,1
563,AI_mean_6,3
564,AI_mean_6,2
565,AI_mean_6,2
566,AI_mean_6,2
567,AI_mean_6,2
568,AI_mean_6,1
569,AI_mean_6,3
570,AI_mean_6,1
571,AI_mean_6,2
572,AI_mean_6,2
573,AI_mean_6,2
574,AI_mean_6,3
575,AI_mean_6,2
576,AI_mean_6,1
577,AI_mean_6,0
578,AI_mean_6,1
579,AI_mean_6,2
580,AI_mean_6,2
581,AI_mean_6,3
582,AI_mean_6,2
583,AI_mean_6,2
584,AI_mean_6,3
