task,worker,label
374,AI_-sigma_9,1
377,AI_-sigma_9,2
376,AI_-sigma_9,3
708,AI_-sigma_9,2
709,AI_-sigma_9,1
704,AI_-sigma_9,3
705,AI_-sigma_9,2
706,AI_-sigma_9,2
707,AI_-sigma_9,1
700,AI_-sigma_9,2
618,AI_-sigma_9,3
702,AI_-sigma_9,0
703,AI_-sigma_9,1
393,AI_-sigma_9,3
392,AI_-sigma_9,1
88,AI_-sigma_9,1
89,AI_-sigma_9,0
397,AI_-sigma_9,1
396,AI_-sigma_9,1
395,AI_-sigma_9,2
394,AI_-sigma_9,3
82,AI_-sigma_9,2
83,AI_-sigma_9,1
80,AI_-sigma_9,1
81,AI_-sigma_9,3
86,AI_-sigma_9,2
87,AI_-sigma_9,1
84,AI_-sigma_9,1
85,AI_-sigma_9,1
797,AI_-sigma_9,3
796,AI_-sigma_9,3
795,AI_-sigma_9,1
794,AI_-sigma_9,1
793,AI_-sigma_9,2
792,AI_-sigma_9,0
791,AI_-sigma_9,3
790,AI_-sigma_9,3
799,AI_-sigma_9,2
798,AI_-sigma_9,0
7,AI_-sigma_9,1
601,AI_-sigma_9,1
607,AI_-sigma_9,1
586,AI_-sigma_9,3
587,AI_-sigma_9,1
584,AI_-sigma_9,3
585,AI_-sigma_9,0
582,AI_-sigma_9,1
583,AI_-sigma_9,2
580,AI_-sigma_9,1
581,AI_-sigma_9,0
588,AI_-sigma_9,1
589,AI_-sigma_9,3
245,AI_-sigma_9,3
244,AI_-sigma_9,1
247,AI_-sigma_9,2
246,AI_-sigma_9,3
241,AI_-sigma_9,1
240,AI_-sigma_9,2
243,AI_-sigma_9,3
242,AI_-sigma_9,2
615,AI_-sigma_9,1
249,AI_-sigma_9,1
248,AI_-sigma_9,0
519,AI_-sigma_9,2
518,AI_-sigma_9,0
511,AI_-sigma_9,1
510,AI_-sigma_9,3
513,AI_-sigma_9,1
512,AI_-sigma_9,1
515,AI_-sigma_9,3
514,AI_-sigma_9,1
517,AI_-sigma_9,0
516,AI_-sigma_9,3
458,AI_-sigma_9,1
459,AI_-sigma_9,2
621,AI_-sigma_9,1
620,AI_-sigma_9,1
627,AI_-sigma_9,0
626,AI_-sigma_9,3
625,AI_-sigma_9,0
624,AI_-sigma_9,1
450,AI_-sigma_9,2
451,AI_-sigma_9,2
452,AI_-sigma_9,2
453,AI_-sigma_9,1
454,AI_-sigma_9,0
455,AI_-sigma_9,3
456,AI_-sigma_9,2
457,AI_-sigma_9,2
179,AI_-sigma_9,2
178,AI_-sigma_9,3
177,AI_-sigma_9,0
176,AI_-sigma_9,1
175,AI_-sigma_9,3
174,AI_-sigma_9,3
173,AI_-sigma_9,2
172,AI_-sigma_9,2
171,AI_-sigma_9,3
170,AI_-sigma_9,1
656,AI_-sigma_9,2
657,AI_-sigma_9,2
654,AI_-sigma_9,1
253,AI_-sigma_9,2
182,AI_-sigma_9,2
183,AI_-sigma_9,3
180,AI_-sigma_9,3
181,AI_-sigma_9,3
186,AI_-sigma_9,2
187,AI_-sigma_9,3
184,AI_-sigma_9,0
185,AI_-sigma_9,3
652,AI_-sigma_9,1
188,AI_-sigma_9,1
189,AI_-sigma_9,1
658,AI_-sigma_9,2
653,AI_-sigma_9,2
650,AI_-sigma_9,2
651,AI_-sigma_9,3
764,AI_-sigma_9,3
11,AI_-sigma_9,1
10,AI_-sigma_9,1
13,AI_-sigma_9,3
12,AI_-sigma_9,1
15,AI_-sigma_9,3
14,AI_-sigma_9,1
17,AI_-sigma_9,3
16,AI_-sigma_9,1
19,AI_-sigma_9,0
18,AI_-sigma_9,0
659,AI_-sigma_9,2
753,AI_-sigma_9,1
752,AI_-sigma_9,1
62,AI_-sigma_9,0
756,AI_-sigma_9,0
322,AI_-sigma_9,3
323,AI_-sigma_9,0
320,AI_-sigma_9,0
321,AI_-sigma_9,2
326,AI_-sigma_9,2
327,AI_-sigma_9,1
324,AI_-sigma_9,1
325,AI_-sigma_9,2
328,AI_-sigma_9,3
329,AI_-sigma_9,1
759,AI_-sigma_9,1
201,AI_-sigma_9,2
200,AI_-sigma_9,3
203,AI_-sigma_9,0
202,AI_-sigma_9,2
205,AI_-sigma_9,1
204,AI_-sigma_9,1
207,AI_-sigma_9,1
206,AI_-sigma_9,3
209,AI_-sigma_9,2
208,AI_-sigma_9,1
779,AI_-sigma_9,1
778,AI_-sigma_9,0
77,AI_-sigma_9,3
76,AI_-sigma_9,2
75,AI_-sigma_9,3
74,AI_-sigma_9,1
73,AI_-sigma_9,1
72,AI_-sigma_9,3
71,AI_-sigma_9,3
70,AI_-sigma_9,2
655,AI_-sigma_9,1
79,AI_-sigma_9,1
78,AI_-sigma_9,1
2,AI_-sigma_9,0
805,AI_-sigma_9,2
804,AI_-sigma_9,2
669,AI_-sigma_9,2
668,AI_-sigma_9,3
667,AI_-sigma_9,3
666,AI_-sigma_9,1
665,AI_-sigma_9,1
664,AI_-sigma_9,2
663,AI_-sigma_9,1
662,AI_-sigma_9,0
661,AI_-sigma_9,3
660,AI_-sigma_9,1
769,AI_-sigma_9,3
692,AI_-sigma_9,1
693,AI_-sigma_9,1
690,AI_-sigma_9,3
691,AI_-sigma_9,3
696,AI_-sigma_9,3
697,AI_-sigma_9,2
694,AI_-sigma_9,3
695,AI_-sigma_9,3
698,AI_-sigma_9,1
699,AI_-sigma_9,1
542,AI_-sigma_9,2
543,AI_-sigma_9,1
540,AI_-sigma_9,2
541,AI_-sigma_9,2
546,AI_-sigma_9,0
547,AI_-sigma_9,3
544,AI_-sigma_9,1
545,AI_-sigma_9,1
8,AI_-sigma_9,1
548,AI_-sigma_9,1
549,AI_-sigma_9,2
68,AI_-sigma_9,1
598,AI_-sigma_9,1
120,AI_-sigma_9,1
121,AI_-sigma_9,2
122,AI_-sigma_9,2
123,AI_-sigma_9,2
124,AI_-sigma_9,2
125,AI_-sigma_9,2
126,AI_-sigma_9,2
127,AI_-sigma_9,3
128,AI_-sigma_9,3
129,AI_-sigma_9,2
765,AI_-sigma_9,2
414,AI_-sigma_9,3
415,AI_-sigma_9,3
416,AI_-sigma_9,2
417,AI_-sigma_9,0
410,AI_-sigma_9,1
411,AI_-sigma_9,1
412,AI_-sigma_9,3
413,AI_-sigma_9,3
498,AI_-sigma_9,2
418,AI_-sigma_9,3
419,AI_-sigma_9,3
776,AI_-sigma_9,0
499,AI_-sigma_9,3
319,AI_-sigma_9,0
318,AI_-sigma_9,1
313,AI_-sigma_9,3
312,AI_-sigma_9,0
311,AI_-sigma_9,2
310,AI_-sigma_9,1
317,AI_-sigma_9,3
316,AI_-sigma_9,1
315,AI_-sigma_9,1
314,AI_-sigma_9,3
496,AI_-sigma_9,1
497,AI_-sigma_9,3
3,AI_-sigma_9,0
725,AI_-sigma_9,2
368,AI_-sigma_9,3
369,AI_-sigma_9,2
366,AI_-sigma_9,1
367,AI_-sigma_9,1
364,AI_-sigma_9,0
365,AI_-sigma_9,1
362,AI_-sigma_9,0
363,AI_-sigma_9,3
360,AI_-sigma_9,1
361,AI_-sigma_9,3
380,AI_-sigma_9,0
381,AI_-sigma_9,3
382,AI_-sigma_9,3
383,AI_-sigma_9,1
384,AI_-sigma_9,2
385,AI_-sigma_9,1
386,AI_-sigma_9,2
387,AI_-sigma_9,3
388,AI_-sigma_9,2
389,AI_-sigma_9,2
784,AI_-sigma_9,3
785,AI_-sigma_9,0
786,AI_-sigma_9,1
787,AI_-sigma_9,1
780,AI_-sigma_9,1
781,AI_-sigma_9,3
782,AI_-sigma_9,2
783,AI_-sigma_9,1
788,AI_-sigma_9,2
789,AI_-sigma_9,3
605,AI_-sigma_9,2
579,AI_-sigma_9,2
578,AI_-sigma_9,2
604,AI_-sigma_9,1
573,AI_-sigma_9,0
572,AI_-sigma_9,3
571,AI_-sigma_9,2
570,AI_-sigma_9,2
577,AI_-sigma_9,2
576,AI_-sigma_9,1
575,AI_-sigma_9,3
574,AI_-sigma_9,0
60,AI_-sigma_9,0
61,AI_-sigma_9,3
258,AI_-sigma_9,3
259,AI_-sigma_9,2
64,AI_-sigma_9,2
65,AI_-sigma_9,3
66,AI_-sigma_9,3
67,AI_-sigma_9,2
252,AI_-sigma_9,0
69,AI_-sigma_9,2
250,AI_-sigma_9,3
251,AI_-sigma_9,2
256,AI_-sigma_9,1
257,AI_-sigma_9,0
254,AI_-sigma_9,3
255,AI_-sigma_9,2
603,AI_-sigma_9,3
602,AI_-sigma_9,2
731,AI_-sigma_9,1
730,AI_-sigma_9,3
733,AI_-sigma_9,1
732,AI_-sigma_9,3
735,AI_-sigma_9,2
734,AI_-sigma_9,1
508,AI_-sigma_9,2
509,AI_-sigma_9,3
506,AI_-sigma_9,2
507,AI_-sigma_9,2
504,AI_-sigma_9,1
505,AI_-sigma_9,2
502,AI_-sigma_9,2
503,AI_-sigma_9,3
500,AI_-sigma_9,2
501,AI_-sigma_9,1
630,AI_-sigma_9,2
631,AI_-sigma_9,0
632,AI_-sigma_9,3
633,AI_-sigma_9,3
469,AI_-sigma_9,1
468,AI_-sigma_9,2
636,AI_-sigma_9,3
637,AI_-sigma_9,1
465,AI_-sigma_9,2
464,AI_-sigma_9,2
467,AI_-sigma_9,0
466,AI_-sigma_9,1
461,AI_-sigma_9,3
460,AI_-sigma_9,0
463,AI_-sigma_9,1
462,AI_-sigma_9,3
168,AI_-sigma_9,0
169,AI_-sigma_9,0
164,AI_-sigma_9,3
165,AI_-sigma_9,2
166,AI_-sigma_9,0
167,AI_-sigma_9,3
160,AI_-sigma_9,1
161,AI_-sigma_9,2
162,AI_-sigma_9,1
163,AI_-sigma_9,3
600,AI_-sigma_9,1
9,AI_-sigma_9,1
647,AI_-sigma_9,1
646,AI_-sigma_9,1
649,AI_-sigma_9,3
648,AI_-sigma_9,2
357,AI_-sigma_9,0
356,AI_-sigma_9,1
355,AI_-sigma_9,3
354,AI_-sigma_9,1
353,AI_-sigma_9,3
352,AI_-sigma_9,1
351,AI_-sigma_9,3
350,AI_-sigma_9,1
803,AI_-sigma_9,2
802,AI_-sigma_9,1
801,AI_-sigma_9,2
800,AI_-sigma_9,0
807,AI_-sigma_9,2
806,AI_-sigma_9,3
359,AI_-sigma_9,3
358,AI_-sigma_9,1
216,AI_-sigma_9,3
217,AI_-sigma_9,1
214,AI_-sigma_9,3
215,AI_-sigma_9,0
212,AI_-sigma_9,1
213,AI_-sigma_9,1
210,AI_-sigma_9,3
211,AI_-sigma_9,1
762,AI_-sigma_9,3
763,AI_-sigma_9,1
760,AI_-sigma_9,1
761,AI_-sigma_9,2
766,AI_-sigma_9,0
767,AI_-sigma_9,2
218,AI_-sigma_9,1
219,AI_-sigma_9,2
289,AI_-sigma_9,2
288,AI_-sigma_9,3
4,AI_-sigma_9,1
281,AI_-sigma_9,1
280,AI_-sigma_9,3
283,AI_-sigma_9,1
282,AI_-sigma_9,1
285,AI_-sigma_9,1
284,AI_-sigma_9,1
287,AI_-sigma_9,1
286,AI_-sigma_9,1
678,AI_-sigma_9,3
679,AI_-sigma_9,0
674,AI_-sigma_9,1
675,AI_-sigma_9,0
676,AI_-sigma_9,3
677,AI_-sigma_9,0
670,AI_-sigma_9,2
671,AI_-sigma_9,3
672,AI_-sigma_9,1
673,AI_-sigma_9,1
263,AI_-sigma_9,2
262,AI_-sigma_9,0
261,AI_-sigma_9,1
260,AI_-sigma_9,2
267,AI_-sigma_9,2
266,AI_-sigma_9,1
265,AI_-sigma_9,3
264,AI_-sigma_9,1
269,AI_-sigma_9,1
268,AI_-sigma_9,1
701,AI_-sigma_9,0
59,AI_-sigma_9,1
58,AI_-sigma_9,0
55,AI_-sigma_9,2
54,AI_-sigma_9,3
57,AI_-sigma_9,3
56,AI_-sigma_9,1
51,AI_-sigma_9,2
50,AI_-sigma_9,1
53,AI_-sigma_9,2
52,AI_-sigma_9,2
537,AI_-sigma_9,3
536,AI_-sigma_9,1
535,AI_-sigma_9,3
63,AI_-sigma_9,3
533,AI_-sigma_9,3
532,AI_-sigma_9,3
531,AI_-sigma_9,3
530,AI_-sigma_9,1
539,AI_-sigma_9,1
538,AI_-sigma_9,3
775,AI_-sigma_9,2
774,AI_-sigma_9,1
777,AI_-sigma_9,3
115,AI_-sigma_9,0
114,AI_-sigma_9,2
117,AI_-sigma_9,1
116,AI_-sigma_9,1
111,AI_-sigma_9,3
110,AI_-sigma_9,2
113,AI_-sigma_9,3
112,AI_-sigma_9,1
771,AI_-sigma_9,2
119,AI_-sigma_9,1
118,AI_-sigma_9,2
770,AI_-sigma_9,0
773,AI_-sigma_9,0
772,AI_-sigma_9,1
429,AI_-sigma_9,2
428,AI_-sigma_9,1
534,AI_-sigma_9,1
421,AI_-sigma_9,3
420,AI_-sigma_9,0
423,AI_-sigma_9,1
422,AI_-sigma_9,3
425,AI_-sigma_9,1
424,AI_-sigma_9,1
427,AI_-sigma_9,0
426,AI_-sigma_9,0
308,AI_-sigma_9,1
309,AI_-sigma_9,1
300,AI_-sigma_9,1
301,AI_-sigma_9,3
302,AI_-sigma_9,1
303,AI_-sigma_9,3
304,AI_-sigma_9,1
305,AI_-sigma_9,3
306,AI_-sigma_9,1
307,AI_-sigma_9,1
568,AI_-sigma_9,2
569,AI_-sigma_9,1
751,AI_-sigma_9,1
750,AI_-sigma_9,1
757,AI_-sigma_9,1
737,AI_-sigma_9,1
755,AI_-sigma_9,3
754,AI_-sigma_9,1
560,AI_-sigma_9,1
561,AI_-sigma_9,1
562,AI_-sigma_9,1
563,AI_-sigma_9,0
564,AI_-sigma_9,0
565,AI_-sigma_9,2
566,AI_-sigma_9,3
567,AI_-sigma_9,2
739,AI_-sigma_9,1
229,AI_-sigma_9,1
228,AI_-sigma_9,2
227,AI_-sigma_9,1
226,AI_-sigma_9,0
225,AI_-sigma_9,2
224,AI_-sigma_9,1
223,AI_-sigma_9,2
222,AI_-sigma_9,2
221,AI_-sigma_9,3
220,AI_-sigma_9,3
391,AI_-sigma_9,3
726,AI_-sigma_9,3
727,AI_-sigma_9,3
724,AI_-sigma_9,2
390,AI_-sigma_9,2
722,AI_-sigma_9,0
723,AI_-sigma_9,1
720,AI_-sigma_9,1
721,AI_-sigma_9,3
728,AI_-sigma_9,2
729,AI_-sigma_9,1
151,AI_-sigma_9,0
150,AI_-sigma_9,3
153,AI_-sigma_9,3
152,AI_-sigma_9,3
155,AI_-sigma_9,2
154,AI_-sigma_9,3
157,AI_-sigma_9,1
156,AI_-sigma_9,2
159,AI_-sigma_9,1
158,AI_-sigma_9,2
609,AI_-sigma_9,2
608,AI_-sigma_9,1
634,AI_-sigma_9,1
399,AI_-sigma_9,0
635,AI_-sigma_9,2
749,AI_-sigma_9,1
398,AI_-sigma_9,2
48,AI_-sigma_9,2
49,AI_-sigma_9,2
46,AI_-sigma_9,1
47,AI_-sigma_9,3
44,AI_-sigma_9,0
45,AI_-sigma_9,1
42,AI_-sigma_9,1
43,AI_-sigma_9,3
40,AI_-sigma_9,2
41,AI_-sigma_9,2
638,AI_-sigma_9,2
5,AI_-sigma_9,1
639,AI_-sigma_9,3
489,AI_-sigma_9,2
488,AI_-sigma_9,0
487,AI_-sigma_9,3
486,AI_-sigma_9,2
485,AI_-sigma_9,1
484,AI_-sigma_9,3
483,AI_-sigma_9,3
482,AI_-sigma_9,3
481,AI_-sigma_9,1
480,AI_-sigma_9,1
472,AI_-sigma_9,1
473,AI_-sigma_9,1
470,AI_-sigma_9,0
471,AI_-sigma_9,0
476,AI_-sigma_9,1
477,AI_-sigma_9,0
474,AI_-sigma_9,1
475,AI_-sigma_9,2
478,AI_-sigma_9,3
479,AI_-sigma_9,3
