task,worker,label
555,AI_-sigma_10,3
554,AI_-sigma_10,2
557,AI_-sigma_10,0
556,AI_-sigma_10,2
551,AI_-sigma_10,3
550,AI_-sigma_10,3
553,AI_-sigma_10,2
552,AI_-sigma_10,0
238,AI_-sigma_10,3
239,AI_-sigma_10,0
234,AI_-sigma_10,2
235,AI_-sigma_10,2
236,AI_-sigma_10,3
237,AI_-sigma_10,1
230,AI_-sigma_10,1
231,AI_-sigma_10,1
232,AI_-sigma_10,1
233,AI_-sigma_10,1
1,AI_-sigma_10,3
614,AI_-sigma_10,2
146,AI_-sigma_10,1
147,AI_-sigma_10,0
144,AI_-sigma_10,1
145,AI_-sigma_10,3
142,AI_-sigma_10,2
143,AI_-sigma_10,2
140,AI_-sigma_10,3
141,AI_-sigma_10,0
612,AI_-sigma_10,0
613,AI_-sigma_10,3
610,AI_-sigma_10,1
611,AI_-sigma_10,3
616,AI_-sigma_10,3
617,AI_-sigma_10,3
148,AI_-sigma_10,0
149,AI_-sigma_10,3
768,AI_-sigma_10,2
689,AI_-sigma_10,3
688,AI_-sigma_10,3
685,AI_-sigma_10,1
684,AI_-sigma_10,3
687,AI_-sigma_10,3
686,AI_-sigma_10,2
681,AI_-sigma_10,3
680,AI_-sigma_10,3
683,AI_-sigma_10,2
682,AI_-sigma_10,2
623,AI_-sigma_10,3
622,AI_-sigma_10,3
133,AI_-sigma_10,0
132,AI_-sigma_10,0
131,AI_-sigma_10,0
130,AI_-sigma_10,1
137,AI_-sigma_10,3
136,AI_-sigma_10,3
135,AI_-sigma_10,1
134,AI_-sigma_10,3
494,AI_-sigma_10,3
495,AI_-sigma_10,2
139,AI_-sigma_10,2
138,AI_-sigma_10,2
490,AI_-sigma_10,2
491,AI_-sigma_10,2
492,AI_-sigma_10,2
493,AI_-sigma_10,1
24,AI_-sigma_10,1
25,AI_-sigma_10,1
26,AI_-sigma_10,0
27,AI_-sigma_10,3
20,AI_-sigma_10,1
21,AI_-sigma_10,0
22,AI_-sigma_10,3
23,AI_-sigma_10,3
28,AI_-sigma_10,2
29,AI_-sigma_10,0
407,AI_-sigma_10,1
406,AI_-sigma_10,3
405,AI_-sigma_10,3
404,AI_-sigma_10,2
403,AI_-sigma_10,1
402,AI_-sigma_10,1
401,AI_-sigma_10,3
400,AI_-sigma_10,2
629,AI_-sigma_10,2
409,AI_-sigma_10,1
408,AI_-sigma_10,1
628,AI_-sigma_10,3
758,AI_-sigma_10,3
379,AI_-sigma_10,2
378,AI_-sigma_10,3
371,AI_-sigma_10,3
370,AI_-sigma_10,0
373,AI_-sigma_10,2
372,AI_-sigma_10,3
375,AI_-sigma_10,0
374,AI_-sigma_10,1
377,AI_-sigma_10,0
376,AI_-sigma_10,3
708,AI_-sigma_10,3
709,AI_-sigma_10,1
704,AI_-sigma_10,3
705,AI_-sigma_10,2
706,AI_-sigma_10,3
707,AI_-sigma_10,2
700,AI_-sigma_10,1
618,AI_-sigma_10,1
702,AI_-sigma_10,3
703,AI_-sigma_10,3
393,AI_-sigma_10,3
392,AI_-sigma_10,1
88,AI_-sigma_10,1
89,AI_-sigma_10,1
397,AI_-sigma_10,3
396,AI_-sigma_10,3
395,AI_-sigma_10,1
394,AI_-sigma_10,3
82,AI_-sigma_10,2
83,AI_-sigma_10,2
80,AI_-sigma_10,1
81,AI_-sigma_10,0
86,AI_-sigma_10,0
87,AI_-sigma_10,2
84,AI_-sigma_10,1
85,AI_-sigma_10,1
797,AI_-sigma_10,3
796,AI_-sigma_10,3
795,AI_-sigma_10,0
794,AI_-sigma_10,3
793,AI_-sigma_10,2
792,AI_-sigma_10,3
791,AI_-sigma_10,3
790,AI_-sigma_10,0
799,AI_-sigma_10,2
798,AI_-sigma_10,3
7,AI_-sigma_10,3
601,AI_-sigma_10,1
607,AI_-sigma_10,2
586,AI_-sigma_10,3
587,AI_-sigma_10,1
584,AI_-sigma_10,3
585,AI_-sigma_10,1
582,AI_-sigma_10,1
583,AI_-sigma_10,0
580,AI_-sigma_10,1
581,AI_-sigma_10,2
588,AI_-sigma_10,1
589,AI_-sigma_10,0
245,AI_-sigma_10,2
244,AI_-sigma_10,1
247,AI_-sigma_10,2
246,AI_-sigma_10,1
241,AI_-sigma_10,0
240,AI_-sigma_10,1
243,AI_-sigma_10,1
242,AI_-sigma_10,2
615,AI_-sigma_10,2
249,AI_-sigma_10,3
248,AI_-sigma_10,2
519,AI_-sigma_10,3
518,AI_-sigma_10,3
511,AI_-sigma_10,2
510,AI_-sigma_10,3
513,AI_-sigma_10,1
512,AI_-sigma_10,0
515,AI_-sigma_10,1
514,AI_-sigma_10,2
517,AI_-sigma_10,3
516,AI_-sigma_10,3
458,AI_-sigma_10,3
459,AI_-sigma_10,2
621,AI_-sigma_10,3
620,AI_-sigma_10,1
627,AI_-sigma_10,0
626,AI_-sigma_10,3
625,AI_-sigma_10,1
624,AI_-sigma_10,3
450,AI_-sigma_10,3
451,AI_-sigma_10,3
452,AI_-sigma_10,1
453,AI_-sigma_10,2
454,AI_-sigma_10,2
455,AI_-sigma_10,3
456,AI_-sigma_10,0
457,AI_-sigma_10,3
179,AI_-sigma_10,2
178,AI_-sigma_10,3
177,AI_-sigma_10,1
176,AI_-sigma_10,1
175,AI_-sigma_10,1
174,AI_-sigma_10,3
173,AI_-sigma_10,0
172,AI_-sigma_10,2
171,AI_-sigma_10,0
170,AI_-sigma_10,2
656,AI_-sigma_10,3
657,AI_-sigma_10,0
654,AI_-sigma_10,1
253,AI_-sigma_10,2
182,AI_-sigma_10,3
183,AI_-sigma_10,2
180,AI_-sigma_10,3
181,AI_-sigma_10,1
186,AI_-sigma_10,0
187,AI_-sigma_10,3
184,AI_-sigma_10,1
185,AI_-sigma_10,3
652,AI_-sigma_10,3
188,AI_-sigma_10,3
189,AI_-sigma_10,2
658,AI_-sigma_10,1
653,AI_-sigma_10,3
650,AI_-sigma_10,2
651,AI_-sigma_10,3
764,AI_-sigma_10,0
11,AI_-sigma_10,3
10,AI_-sigma_10,1
13,AI_-sigma_10,2
12,AI_-sigma_10,1
15,AI_-sigma_10,3
14,AI_-sigma_10,3
17,AI_-sigma_10,3
16,AI_-sigma_10,2
19,AI_-sigma_10,2
18,AI_-sigma_10,3
659,AI_-sigma_10,3
753,AI_-sigma_10,2
752,AI_-sigma_10,3
62,AI_-sigma_10,0
756,AI_-sigma_10,3
322,AI_-sigma_10,0
323,AI_-sigma_10,3
320,AI_-sigma_10,2
321,AI_-sigma_10,3
326,AI_-sigma_10,2
327,AI_-sigma_10,0
324,AI_-sigma_10,0
325,AI_-sigma_10,2
328,AI_-sigma_10,2
329,AI_-sigma_10,3
759,AI_-sigma_10,1
201,AI_-sigma_10,2
200,AI_-sigma_10,3
203,AI_-sigma_10,2
202,AI_-sigma_10,2
205,AI_-sigma_10,3
204,AI_-sigma_10,1
207,AI_-sigma_10,1
206,AI_-sigma_10,3
209,AI_-sigma_10,2
208,AI_-sigma_10,1
779,AI_-sigma_10,2
778,AI_-sigma_10,1
77,AI_-sigma_10,3
76,AI_-sigma_10,3
75,AI_-sigma_10,3
74,AI_-sigma_10,0
73,AI_-sigma_10,2
72,AI_-sigma_10,3
71,AI_-sigma_10,2
70,AI_-sigma_10,1
655,AI_-sigma_10,2
79,AI_-sigma_10,2
78,AI_-sigma_10,3
2,AI_-sigma_10,3
805,AI_-sigma_10,2
804,AI_-sigma_10,1
669,AI_-sigma_10,2
668,AI_-sigma_10,2
667,AI_-sigma_10,3
666,AI_-sigma_10,3
665,AI_-sigma_10,0
664,AI_-sigma_10,2
663,AI_-sigma_10,1
662,AI_-sigma_10,0
661,AI_-sigma_10,0
660,AI_-sigma_10,0
769,AI_-sigma_10,3
692,AI_-sigma_10,3
693,AI_-sigma_10,3
690,AI_-sigma_10,3
691,AI_-sigma_10,0
696,AI_-sigma_10,3
697,AI_-sigma_10,2
694,AI_-sigma_10,3
695,AI_-sigma_10,3
698,AI_-sigma_10,1
699,AI_-sigma_10,2
542,AI_-sigma_10,2
543,AI_-sigma_10,3
540,AI_-sigma_10,1
541,AI_-sigma_10,2
546,AI_-sigma_10,1
547,AI_-sigma_10,0
544,AI_-sigma_10,3
545,AI_-sigma_10,3
8,AI_-sigma_10,3
548,AI_-sigma_10,2
549,AI_-sigma_10,0
68,AI_-sigma_10,2
598,AI_-sigma_10,2
120,AI_-sigma_10,3
121,AI_-sigma_10,3
122,AI_-sigma_10,2
123,AI_-sigma_10,2
124,AI_-sigma_10,2
125,AI_-sigma_10,3
126,AI_-sigma_10,2
127,AI_-sigma_10,3
128,AI_-sigma_10,3
129,AI_-sigma_10,2
765,AI_-sigma_10,2
414,AI_-sigma_10,3
415,AI_-sigma_10,2
416,AI_-sigma_10,3
417,AI_-sigma_10,3
410,AI_-sigma_10,2
411,AI_-sigma_10,1
412,AI_-sigma_10,2
413,AI_-sigma_10,3
498,AI_-sigma_10,2
418,AI_-sigma_10,2
419,AI_-sigma_10,2
776,AI_-sigma_10,1
499,AI_-sigma_10,2
319,AI_-sigma_10,2
318,AI_-sigma_10,0
313,AI_-sigma_10,1
312,AI_-sigma_10,3
311,AI_-sigma_10,3
310,AI_-sigma_10,0
317,AI_-sigma_10,3
316,AI_-sigma_10,2
315,AI_-sigma_10,0
314,AI_-sigma_10,3
496,AI_-sigma_10,1
497,AI_-sigma_10,3
3,AI_-sigma_10,3
725,AI_-sigma_10,0
368,AI_-sigma_10,3
369,AI_-sigma_10,2
366,AI_-sigma_10,3
367,AI_-sigma_10,1
364,AI_-sigma_10,1
365,AI_-sigma_10,2
362,AI_-sigma_10,1
363,AI_-sigma_10,2
360,AI_-sigma_10,3
361,AI_-sigma_10,0
380,AI_-sigma_10,3
381,AI_-sigma_10,3
382,AI_-sigma_10,3
383,AI_-sigma_10,0
384,AI_-sigma_10,1
385,AI_-sigma_10,1
386,AI_-sigma_10,2
387,AI_-sigma_10,1
388,AI_-sigma_10,2
389,AI_-sigma_10,0
784,AI_-sigma_10,3
785,AI_-sigma_10,0
786,AI_-sigma_10,3
787,AI_-sigma_10,1
780,AI_-sigma_10,2
781,AI_-sigma_10,1
782,AI_-sigma_10,3
783,AI_-sigma_10,0
788,AI_-sigma_10,2
789,AI_-sigma_10,0
605,AI_-sigma_10,0
579,AI_-sigma_10,2
578,AI_-sigma_10,3
604,AI_-sigma_10,1
573,AI_-sigma_10,3
572,AI_-sigma_10,0
571,AI_-sigma_10,2
570,AI_-sigma_10,2
577,AI_-sigma_10,1
576,AI_-sigma_10,1
575,AI_-sigma_10,3
574,AI_-sigma_10,3
60,AI_-sigma_10,2
61,AI_-sigma_10,3
258,AI_-sigma_10,3
259,AI_-sigma_10,0
64,AI_-sigma_10,2
65,AI_-sigma_10,3
66,AI_-sigma_10,3
67,AI_-sigma_10,2
252,AI_-sigma_10,2
69,AI_-sigma_10,3
250,AI_-sigma_10,3
251,AI_-sigma_10,0
256,AI_-sigma_10,1
257,AI_-sigma_10,0
254,AI_-sigma_10,2
255,AI_-sigma_10,3
603,AI_-sigma_10,2
602,AI_-sigma_10,0
731,AI_-sigma_10,3
730,AI_-sigma_10,3
733,AI_-sigma_10,0
732,AI_-sigma_10,2
735,AI_-sigma_10,3
734,AI_-sigma_10,3
508,AI_-sigma_10,3
509,AI_-sigma_10,3
506,AI_-sigma_10,1
507,AI_-sigma_10,2
504,AI_-sigma_10,3
505,AI_-sigma_10,1
502,AI_-sigma_10,2
503,AI_-sigma_10,1
500,AI_-sigma_10,2
501,AI_-sigma_10,3
630,AI_-sigma_10,3
631,AI_-sigma_10,3
632,AI_-sigma_10,2
633,AI_-sigma_10,1
469,AI_-sigma_10,0
468,AI_-sigma_10,1
636,AI_-sigma_10,1
637,AI_-sigma_10,1
465,AI_-sigma_10,2
464,AI_-sigma_10,2
467,AI_-sigma_10,2
466,AI_-sigma_10,3
461,AI_-sigma_10,3
460,AI_-sigma_10,1
463,AI_-sigma_10,0
462,AI_-sigma_10,0
168,AI_-sigma_10,3
169,AI_-sigma_10,1
164,AI_-sigma_10,3
165,AI_-sigma_10,3
166,AI_-sigma_10,2
167,AI_-sigma_10,3
160,AI_-sigma_10,1
161,AI_-sigma_10,2
162,AI_-sigma_10,1
163,AI_-sigma_10,3
600,AI_-sigma_10,0
9,AI_-sigma_10,3
647,AI_-sigma_10,1
646,AI_-sigma_10,1
649,AI_-sigma_10,3
648,AI_-sigma_10,2
357,AI_-sigma_10,1
356,AI_-sigma_10,1
355,AI_-sigma_10,3
354,AI_-sigma_10,1
353,AI_-sigma_10,2
352,AI_-sigma_10,0
351,AI_-sigma_10,0
350,AI_-sigma_10,3
803,AI_-sigma_10,2
802,AI_-sigma_10,2
801,AI_-sigma_10,2
800,AI_-sigma_10,3
807,AI_-sigma_10,0
806,AI_-sigma_10,3
359,AI_-sigma_10,1
358,AI_-sigma_10,3
216,AI_-sigma_10,3
217,AI_-sigma_10,1
214,AI_-sigma_10,2
215,AI_-sigma_10,3
212,AI_-sigma_10,3
213,AI_-sigma_10,1
210,AI_-sigma_10,3
211,AI_-sigma_10,3
762,AI_-sigma_10,3
763,AI_-sigma_10,1
760,AI_-sigma_10,0
761,AI_-sigma_10,3
766,AI_-sigma_10,3
767,AI_-sigma_10,2
218,AI_-sigma_10,0
219,AI_-sigma_10,0
289,AI_-sigma_10,2
288,AI_-sigma_10,1
4,AI_-sigma_10,3
281,AI_-sigma_10,1
280,AI_-sigma_10,1
283,AI_-sigma_10,2
282,AI_-sigma_10,1
285,AI_-sigma_10,1
284,AI_-sigma_10,0
287,AI_-sigma_10,3
286,AI_-sigma_10,2
678,AI_-sigma_10,3
679,AI_-sigma_10,3
674,AI_-sigma_10,3
675,AI_-sigma_10,3
676,AI_-sigma_10,1
677,AI_-sigma_10,1
670,AI_-sigma_10,2
671,AI_-sigma_10,1
672,AI_-sigma_10,3
673,AI_-sigma_10,3
263,AI_-sigma_10,2
262,AI_-sigma_10,3
261,AI_-sigma_10,2
260,AI_-sigma_10,0
267,AI_-sigma_10,2
266,AI_-sigma_10,1
265,AI_-sigma_10,1
264,AI_-sigma_10,1
269,AI_-sigma_10,3
268,AI_-sigma_10,2
701,AI_-sigma_10,2
59,AI_-sigma_10,2
58,AI_-sigma_10,1
55,AI_-sigma_10,2
54,AI_-sigma_10,3
57,AI_-sigma_10,3
56,AI_-sigma_10,0
51,AI_-sigma_10,2
50,AI_-sigma_10,1
53,AI_-sigma_10,0
52,AI_-sigma_10,0
537,AI_-sigma_10,3
536,AI_-sigma_10,2
535,AI_-sigma_10,3
63,AI_-sigma_10,1
533,AI_-sigma_10,1
532,AI_-sigma_10,3
531,AI_-sigma_10,1
530,AI_-sigma_10,3
539,AI_-sigma_10,3
538,AI_-sigma_10,3
775,AI_-sigma_10,2
774,AI_-sigma_10,3
777,AI_-sigma_10,3
115,AI_-sigma_10,0
114,AI_-sigma_10,0
117,AI_-sigma_10,2
116,AI_-sigma_10,0
111,AI_-sigma_10,0
110,AI_-sigma_10,1
113,AI_-sigma_10,3
112,AI_-sigma_10,0
771,AI_-sigma_10,2
119,AI_-sigma_10,3
118,AI_-sigma_10,1
770,AI_-sigma_10,3
773,AI_-sigma_10,3
772,AI_-sigma_10,2
429,AI_-sigma_10,2
428,AI_-sigma_10,3
534,AI_-sigma_10,2
421,AI_-sigma_10,0
420,AI_-sigma_10,1
423,AI_-sigma_10,3
422,AI_-sigma_10,1
425,AI_-sigma_10,1
424,AI_-sigma_10,2
427,AI_-sigma_10,3
426,AI_-sigma_10,3
308,AI_-sigma_10,1
309,AI_-sigma_10,3
300,AI_-sigma_10,1
301,AI_-sigma_10,3
302,AI_-sigma_10,3
303,AI_-sigma_10,3
304,AI_-sigma_10,1
305,AI_-sigma_10,2
306,AI_-sigma_10,1
307,AI_-sigma_10,3
568,AI_-sigma_10,2
569,AI_-sigma_10,2
751,AI_-sigma_10,3
750,AI_-sigma_10,1
757,AI_-sigma_10,1
737,AI_-sigma_10,1
755,AI_-sigma_10,0
754,AI_-sigma_10,0
560,AI_-sigma_10,0
561,AI_-sigma_10,1
562,AI_-sigma_10,1
563,AI_-sigma_10,3
564,AI_-sigma_10,2
565,AI_-sigma_10,2
566,AI_-sigma_10,3
567,AI_-sigma_10,3
739,AI_-sigma_10,2
229,AI_-sigma_10,3
228,AI_-sigma_10,3
227,AI_-sigma_10,3
226,AI_-sigma_10,2
225,AI_-sigma_10,2
224,AI_-sigma_10,3
223,AI_-sigma_10,2
222,AI_-sigma_10,2
221,AI_-sigma_10,3
220,AI_-sigma_10,3
391,AI_-sigma_10,1
726,AI_-sigma_10,3
727,AI_-sigma_10,3
724,AI_-sigma_10,2
390,AI_-sigma_10,0
722,AI_-sigma_10,1
723,AI_-sigma_10,0
720,AI_-sigma_10,3
721,AI_-sigma_10,2
728,AI_-sigma_10,2
729,AI_-sigma_10,1
151,AI_-sigma_10,2
150,AI_-sigma_10,3
153,AI_-sigma_10,3
152,AI_-sigma_10,1
155,AI_-sigma_10,3
154,AI_-sigma_10,3
157,AI_-sigma_10,1
156,AI_-sigma_10,1
159,AI_-sigma_10,1
158,AI_-sigma_10,2
609,AI_-sigma_10,3
608,AI_-sigma_10,1
634,AI_-sigma_10,3
399,AI_-sigma_10,0
635,AI_-sigma_10,1
749,AI_-sigma_10,2
398,AI_-sigma_10,1
48,AI_-sigma_10,2
49,AI_-sigma_10,1
46,AI_-sigma_10,3
47,AI_-sigma_10,2
44,AI_-sigma_10,2
45,AI_-sigma_10,2
42,AI_-sigma_10,1
43,AI_-sigma_10,3
40,AI_-sigma_10,1
41,AI_-sigma_10,2
638,AI_-sigma_10,2
5,AI_-sigma_10,3
639,AI_-sigma_10,3
489,AI_-sigma_10,2
488,AI_-sigma_10,3
487,AI_-sigma_10,2
486,AI_-sigma_10,3
485,AI_-sigma_10,2
484,AI_-sigma_10,1
483,AI_-sigma_10,3
482,AI_-sigma_10,2
481,AI_-sigma_10,2
480,AI_-sigma_10,3
472,AI_-sigma_10,1
473,AI_-sigma_10,1
470,AI_-sigma_10,3
471,AI_-sigma_10,1
476,AI_-sigma_10,1
477,AI_-sigma_10,3
474,AI_-sigma_10,3
475,AI_-sigma_10,0
478,AI_-sigma_10,2
479,AI_-sigma_10,3
