task,worker,label
626,AI_-sigma_11,2
625,AI_-sigma_11,2
624,AI_-sigma_11,1
450,AI_-sigma_11,3
451,AI_-sigma_11,3
452,AI_-sigma_11,2
453,AI_-sigma_11,2
454,AI_-sigma_11,2
455,AI_-sigma_11,3
456,AI_-sigma_11,2
457,AI_-sigma_11,3
179,AI_-sigma_11,2
178,AI_-sigma_11,0
177,AI_-sigma_11,1
176,AI_-sigma_11,1
175,AI_-sigma_11,1
174,AI_-sigma_11,0
173,AI_-sigma_11,1
172,AI_-sigma_11,2
171,AI_-sigma_11,1
170,AI_-sigma_11,1
656,AI_-sigma_11,2
657,AI_-sigma_11,0
654,AI_-sigma_11,3
253,AI_-sigma_11,3
182,AI_-sigma_11,2
183,AI_-sigma_11,1
180,AI_-sigma_11,3
181,AI_-sigma_11,3
186,AI_-sigma_11,0
187,AI_-sigma_11,1
184,AI_-sigma_11,3
185,AI_-sigma_11,3
652,AI_-sigma_11,3
188,AI_-sigma_11,2
189,AI_-sigma_11,3
658,AI_-sigma_11,3
653,AI_-sigma_11,3
650,AI_-sigma_11,1
651,AI_-sigma_11,3
764,AI_-sigma_11,2
11,AI_-sigma_11,1
10,AI_-sigma_11,3
13,AI_-sigma_11,3
12,AI_-sigma_11,1
15,AI_-sigma_11,0
14,AI_-sigma_11,0
17,AI_-sigma_11,2
16,AI_-sigma_11,0
19,AI_-sigma_11,1
18,AI_-sigma_11,1
659,AI_-sigma_11,3
753,AI_-sigma_11,3
752,AI_-sigma_11,3
62,AI_-sigma_11,2
756,AI_-sigma_11,2
322,AI_-sigma_11,3
323,AI_-sigma_11,0
320,AI_-sigma_11,2
321,AI_-sigma_11,3
326,AI_-sigma_11,0
327,AI_-sigma_11,0
324,AI_-sigma_11,3
325,AI_-sigma_11,2
328,AI_-sigma_11,3
329,AI_-sigma_11,3
759,AI_-sigma_11,1
201,AI_-sigma_11,2
200,AI_-sigma_11,3
203,AI_-sigma_11,2
202,AI_-sigma_11,2
205,AI_-sigma_11,3
204,AI_-sigma_11,1
207,AI_-sigma_11,1
206,AI_-sigma_11,0
209,AI_-sigma_11,1
208,AI_-sigma_11,1
779,AI_-sigma_11,0
778,AI_-sigma_11,1
77,AI_-sigma_11,3
76,AI_-sigma_11,1
75,AI_-sigma_11,0
74,AI_-sigma_11,1
73,AI_-sigma_11,1
72,AI_-sigma_11,2
71,AI_-sigma_11,2
70,AI_-sigma_11,2
655,AI_-sigma_11,3
79,AI_-sigma_11,0
78,AI_-sigma_11,0
2,AI_-sigma_11,0
805,AI_-sigma_11,2
804,AI_-sigma_11,1
669,AI_-sigma_11,2
668,AI_-sigma_11,3
667,AI_-sigma_11,3
666,AI_-sigma_11,1
665,AI_-sigma_11,1
664,AI_-sigma_11,2
663,AI_-sigma_11,1
662,AI_-sigma_11,3
661,AI_-sigma_11,0
660,AI_-sigma_11,2
769,AI_-sigma_11,3
692,AI_-sigma_11,3
693,AI_-sigma_11,1
690,AI_-sigma_11,3
691,AI_-sigma_11,1
696,AI_-sigma_11,3
697,AI_-sigma_11,0
694,AI_-sigma_11,3
695,AI_-sigma_11,1
698,AI_-sigma_11,3
699,AI_-sigma_11,3
542,AI_-sigma_11,2
543,AI_-sigma_11,2
540,AI_-sigma_11,3
541,AI_-sigma_11,1
546,AI_-sigma_11,2
547,AI_-sigma_11,0
544,AI_-sigma_11,2
545,AI_-sigma_11,3
8,AI_-sigma_11,3
548,AI_-sigma_11,2
549,AI_-sigma_11,1
68,AI_-sigma_11,0
598,AI_-sigma_11,2
120,AI_-sigma_11,3
121,AI_-sigma_11,3
122,AI_-sigma_11,2
123,AI_-sigma_11,2
124,AI_-sigma_11,2
125,AI_-sigma_11,3
126,AI_-sigma_11,1
127,AI_-sigma_11,1
128,AI_-sigma_11,1
129,AI_-sigma_11,0
765,AI_-sigma_11,2
414,AI_-sigma_11,3
415,AI_-sigma_11,2
416,AI_-sigma_11,2
417,AI_-sigma_11,1
410,AI_-sigma_11,3
411,AI_-sigma_11,1
412,AI_-sigma_11,2
413,AI_-sigma_11,3
498,AI_-sigma_11,0
418,AI_-sigma_11,3
419,AI_-sigma_11,3
776,AI_-sigma_11,1
499,AI_-sigma_11,3
319,AI_-sigma_11,2
318,AI_-sigma_11,1
313,AI_-sigma_11,3
312,AI_-sigma_11,3
311,AI_-sigma_11,3
310,AI_-sigma_11,0
317,AI_-sigma_11,3
316,AI_-sigma_11,1
315,AI_-sigma_11,3
314,AI_-sigma_11,3
496,AI_-sigma_11,0
497,AI_-sigma_11,0
3,AI_-sigma_11,1
725,AI_-sigma_11,2
368,AI_-sigma_11,3
369,AI_-sigma_11,2
366,AI_-sigma_11,3
367,AI_-sigma_11,1
364,AI_-sigma_11,3
365,AI_-sigma_11,1
362,AI_-sigma_11,1
363,AI_-sigma_11,3
360,AI_-sigma_11,3
361,AI_-sigma_11,0
380,AI_-sigma_11,2
381,AI_-sigma_11,0
382,AI_-sigma_11,3
383,AI_-sigma_11,1
384,AI_-sigma_11,1
385,AI_-sigma_11,1
386,AI_-sigma_11,0
387,AI_-sigma_11,2
388,AI_-sigma_11,3
389,AI_-sigma_11,3
784,AI_-sigma_11,3
785,AI_-sigma_11,3
786,AI_-sigma_11,2
787,AI_-sigma_11,2
780,AI_-sigma_11,3
781,AI_-sigma_11,0
782,AI_-sigma_11,2
783,AI_-sigma_11,2
788,AI_-sigma_11,2
789,AI_-sigma_11,3
605,AI_-sigma_11,3
579,AI_-sigma_11,2
578,AI_-sigma_11,3
604,AI_-sigma_11,3
573,AI_-sigma_11,3
572,AI_-sigma_11,0
571,AI_-sigma_11,2
570,AI_-sigma_11,2
577,AI_-sigma_11,2
576,AI_-sigma_11,3
575,AI_-sigma_11,3
574,AI_-sigma_11,2
60,AI_-sigma_11,1
61,AI_-sigma_11,3
258,AI_-sigma_11,2
259,AI_-sigma_11,2
64,AI_-sigma_11,2
65,AI_-sigma_11,3
66,AI_-sigma_11,3
67,AI_-sigma_11,2
252,AI_-sigma_11,2
69,AI_-sigma_11,2
250,AI_-sigma_11,3
251,AI_-sigma_11,1
256,AI_-sigma_11,1
257,AI_-sigma_11,3
254,AI_-sigma_11,3
255,AI_-sigma_11,1
603,AI_-sigma_11,2
602,AI_-sigma_11,2
731,AI_-sigma_11,3
730,AI_-sigma_11,2
733,AI_-sigma_11,3
732,AI_-sigma_11,3
735,AI_-sigma_11,2
734,AI_-sigma_11,3
508,AI_-sigma_11,2
509,AI_-sigma_11,3
506,AI_-sigma_11,1
507,AI_-sigma_11,2
504,AI_-sigma_11,3
505,AI_-sigma_11,2
502,AI_-sigma_11,1
503,AI_-sigma_11,3
500,AI_-sigma_11,2
501,AI_-sigma_11,0
630,AI_-sigma_11,1
631,AI_-sigma_11,2
632,AI_-sigma_11,0
633,AI_-sigma_11,0
469,AI_-sigma_11,1
468,AI_-sigma_11,2
636,AI_-sigma_11,3
637,AI_-sigma_11,1
465,AI_-sigma_11,3
464,AI_-sigma_11,2
467,AI_-sigma_11,2
466,AI_-sigma_11,3
461,AI_-sigma_11,3
460,AI_-sigma_11,0
463,AI_-sigma_11,2
462,AI_-sigma_11,3
168,AI_-sigma_11,2
169,AI_-sigma_11,1
164,AI_-sigma_11,3
165,AI_-sigma_11,1
166,AI_-sigma_11,2
167,AI_-sigma_11,0
160,AI_-sigma_11,1
161,AI_-sigma_11,2
162,AI_-sigma_11,1
163,AI_-sigma_11,3
600,AI_-sigma_11,1
9,AI_-sigma_11,3
647,AI_-sigma_11,3
646,AI_-sigma_11,2
649,AI_-sigma_11,0
648,AI_-sigma_11,0
357,AI_-sigma_11,1
356,AI_-sigma_11,2
355,AI_-sigma_11,3
354,AI_-sigma_11,1
353,AI_-sigma_11,1
352,AI_-sigma_11,2
351,AI_-sigma_11,2
350,AI_-sigma_11,1
803,AI_-sigma_11,2
802,AI_-sigma_11,2
801,AI_-sigma_11,1
800,AI_-sigma_11,3
807,AI_-sigma_11,3
806,AI_-sigma_11,3
359,AI_-sigma_11,2
358,AI_-sigma_11,2
216,AI_-sigma_11,3
217,AI_-sigma_11,0
214,AI_-sigma_11,1
215,AI_-sigma_11,2
212,AI_-sigma_11,1
213,AI_-sigma_11,1
210,AI_-sigma_11,2
211,AI_-sigma_11,3
762,AI_-sigma_11,3
763,AI_-sigma_11,1
760,AI_-sigma_11,2
761,AI_-sigma_11,2
766,AI_-sigma_11,2
767,AI_-sigma_11,1
218,AI_-sigma_11,3
219,AI_-sigma_11,1
289,AI_-sigma_11,2
288,AI_-sigma_11,3
4,AI_-sigma_11,1
281,AI_-sigma_11,0
280,AI_-sigma_11,0
283,AI_-sigma_11,3
282,AI_-sigma_11,1
285,AI_-sigma_11,3
284,AI_-sigma_11,2
287,AI_-sigma_11,2
286,AI_-sigma_11,2
678,AI_-sigma_11,3
679,AI_-sigma_11,1
674,AI_-sigma_11,3
675,AI_-sigma_11,0
676,AI_-sigma_11,2
677,AI_-sigma_11,0
670,AI_-sigma_11,2
671,AI_-sigma_11,2
672,AI_-sigma_11,1
673,AI_-sigma_11,0
263,AI_-sigma_11,3
262,AI_-sigma_11,2
261,AI_-sigma_11,3
260,AI_-sigma_11,2
267,AI_-sigma_11,2
266,AI_-sigma_11,3
265,AI_-sigma_11,1
264,AI_-sigma_11,1
269,AI_-sigma_11,2
268,AI_-sigma_11,2
701,AI_-sigma_11,3
59,AI_-sigma_11,1
58,AI_-sigma_11,3
55,AI_-sigma_11,2
54,AI_-sigma_11,3
57,AI_-sigma_11,3
56,AI_-sigma_11,1
51,AI_-sigma_11,2
50,AI_-sigma_11,1
53,AI_-sigma_11,2
52,AI_-sigma_11,1
537,AI_-sigma_11,3
536,AI_-sigma_11,1
535,AI_-sigma_11,3
63,AI_-sigma_11,1
533,AI_-sigma_11,0
532,AI_-sigma_11,3
531,AI_-sigma_11,3
530,AI_-sigma_11,3
539,AI_-sigma_11,1
538,AI_-sigma_11,3
775,AI_-sigma_11,0
774,AI_-sigma_11,3
777,AI_-sigma_11,1
115,AI_-sigma_11,2
114,AI_-sigma_11,1
117,AI_-sigma_11,0
116,AI_-sigma_11,0
111,AI_-sigma_11,2
110,AI_-sigma_11,2
113,AI_-sigma_11,0
112,AI_-sigma_11,3
771,AI_-sigma_11,2
119,AI_-sigma_11,3
118,AI_-sigma_11,2
770,AI_-sigma_11,3
773,AI_-sigma_11,3
772,AI_-sigma_11,1
429,AI_-sigma_11,3
428,AI_-sigma_11,0
534,AI_-sigma_11,3
421,AI_-sigma_11,3
420,AI_-sigma_11,3
423,AI_-sigma_11,3
422,AI_-sigma_11,3
425,AI_-sigma_11,2
424,AI_-sigma_11,1
427,AI_-sigma_11,3
426,AI_-sigma_11,3
308,AI_-sigma_11,1
309,AI_-sigma_11,0
300,AI_-sigma_11,3
301,AI_-sigma_11,3
302,AI_-sigma_11,3
303,AI_-sigma_11,2
304,AI_-sigma_11,1
305,AI_-sigma_11,2
306,AI_-sigma_11,2
307,AI_-sigma_11,3
568,AI_-sigma_11,0
569,AI_-sigma_11,2
751,AI_-sigma_11,3
750,AI_-sigma_11,1
757,AI_-sigma_11,0
737,AI_-sigma_11,1
755,AI_-sigma_11,3
754,AI_-sigma_11,3
560,AI_-sigma_11,0
561,AI_-sigma_11,1
562,AI_-sigma_11,1
563,AI_-sigma_11,3
564,AI_-sigma_11,0
565,AI_-sigma_11,2
566,AI_-sigma_11,3
567,AI_-sigma_11,1
739,AI_-sigma_11,2
229,AI_-sigma_11,3
228,AI_-sigma_11,3
227,AI_-sigma_11,0
226,AI_-sigma_11,2
225,AI_-sigma_11,2
224,AI_-sigma_11,3
223,AI_-sigma_11,2
222,AI_-sigma_11,2
221,AI_-sigma_11,3
220,AI_-sigma_11,3
391,AI_-sigma_11,3
726,AI_-sigma_11,1
727,AI_-sigma_11,1
724,AI_-sigma_11,2
390,AI_-sigma_11,0
722,AI_-sigma_11,1
723,AI_-sigma_11,3
720,AI_-sigma_11,1
721,AI_-sigma_11,2
728,AI_-sigma_11,3
729,AI_-sigma_11,3
151,AI_-sigma_11,3
150,AI_-sigma_11,3
153,AI_-sigma_11,3
152,AI_-sigma_11,1
155,AI_-sigma_11,2
154,AI_-sigma_11,3
157,AI_-sigma_11,1
156,AI_-sigma_11,2
159,AI_-sigma_11,0
158,AI_-sigma_11,0
609,AI_-sigma_11,3
608,AI_-sigma_11,3
634,AI_-sigma_11,3
399,AI_-sigma_11,0
635,AI_-sigma_11,3
749,AI_-sigma_11,2
398,AI_-sigma_11,3
48,AI_-sigma_11,1
49,AI_-sigma_11,2
46,AI_-sigma_11,3
47,AI_-sigma_11,0
44,AI_-sigma_11,0
45,AI_-sigma_11,0
42,AI_-sigma_11,0
43,AI_-sigma_11,0
40,AI_-sigma_11,2
41,AI_-sigma_11,1
638,AI_-sigma_11,3
5,AI_-sigma_11,3
639,AI_-sigma_11,3
489,AI_-sigma_11,3
488,AI_-sigma_11,1
487,AI_-sigma_11,3
486,AI_-sigma_11,2
485,AI_-sigma_11,2
484,AI_-sigma_11,2
483,AI_-sigma_11,3
482,AI_-sigma_11,3
481,AI_-sigma_11,1
480,AI_-sigma_11,3
472,AI_-sigma_11,1
473,AI_-sigma_11,2
470,AI_-sigma_11,3
471,AI_-sigma_11,1
476,AI_-sigma_11,3
477,AI_-sigma_11,3
474,AI_-sigma_11,3
475,AI_-sigma_11,3
478,AI_-sigma_11,3
479,AI_-sigma_11,3
