task,worker,label
147,AI_mean_5,3
148,AI_mean_5,2
149,AI_mean_5,2
150,AI_mean_5,3
151,AI_mean_5,1
152,AI_mean_5,3
153,AI_mean_5,3
154,AI_mean_5,2
155,AI_mean_5,3
156,AI_mean_5,1
157,AI_mean_5,1
158,AI_mean_5,3
159,AI_mean_5,2
160,AI_mean_5,0
161,AI_mean_5,1
162,AI_mean_5,1
163,AI_mean_5,2
164,AI_mean_5,3
165,AI_mean_5,3
166,AI_mean_5,1
167,AI_mean_5,1
168,AI_mean_5,2
169,AI_mean_5,1
170,AI_mean_5,0
171,AI_mean_5,1
172,AI_mean_5,3
173,AI_mean_5,3
174,AI_mean_5,0
175,AI_mean_5,0
176,AI_mean_5,0
177,AI_mean_5,1
178,AI_mean_5,3
179,AI_mean_5,0
180,AI_mean_5,1
181,AI_mean_5,3
182,AI_mean_5,3
183,AI_mean_5,1
184,AI_mean_5,2
185,AI_mean_5,1
186,AI_mean_5,2
187,AI_mean_5,2
188,AI_mean_5,1
189,AI_mean_5,3
190,AI_mean_5,3
191,AI_mean_5,2
192,AI_mean_5,0
193,AI_mean_5,3
194,AI_mean_5,0
195,AI_mean_5,3
196,AI_mean_5,1
197,AI_mean_5,3
198,AI_mean_5,3
199,AI_mean_5,2
200,AI_mean_5,1
201,AI_mean_5,0
202,AI_mean_5,3
203,AI_mean_5,3
204,AI_mean_5,3
205,AI_mean_5,3
206,AI_mean_5,1
207,AI_mean_5,3
208,AI_mean_5,2
209,AI_mean_5,1
210,AI_mean_5,3
211,AI_mean_5,3
212,AI_mean_5,3
213,AI_mean_5,1
214,AI_mean_5,0
215,AI_mean_5,3
216,AI_mean_5,3
217,AI_mean_5,2
218,AI_mean_5,3
219,AI_mean_5,3
220,AI_mean_5,1
221,AI_mean_5,1
222,AI_mean_5,1
223,AI_mean_5,2
224,AI_mean_5,3
225,AI_mean_5,2
226,AI_mean_5,3
227,AI_mean_5,3
228,AI_mean_5,3
229,AI_mean_5,1
230,AI_mean_5,3
231,AI_mean_5,3
232,AI_mean_5,1
233,AI_mean_5,3
234,AI_mean_5,2
235,AI_mean_5,0
236,AI_mean_5,3
237,AI_mean_5,1
238,AI_mean_5,3
239,AI_mean_5,2
240,AI_mean_5,2
241,AI_mean_5,3
242,AI_mean_5,2
243,AI_mean_5,2
244,AI_mean_5,3
245,AI_mean_5,3
246,AI_mean_5,2
247,AI_mean_5,3
248,AI_mean_5,1
249,AI_mean_5,2
250,AI_mean_5,3
251,AI_mean_5,3
252,AI_mean_5,1
253,AI_mean_5,3
254,AI_mean_5,1
255,AI_mean_5,2
256,AI_mean_5,3
257,AI_mean_5,2
258,AI_mean_5,3
259,AI_mean_5,3
260,AI_mean_5,2
261,AI_mean_5,3
262,AI_mean_5,3
263,AI_mean_5,3
264,AI_mean_5,1
265,AI_mean_5,1
266,AI_mean_5,3
267,AI_mean_5,3
268,AI_mean_5,1
269,AI_mean_5,3
270,AI_mean_5,1
271,AI_mean_5,2
272,AI_mean_5,3
273,AI_mean_5,3
274,AI_mean_5,3
275,AI_mean_5,0
276,AI_mean_5,0
277,AI_mean_5,2
278,AI_mean_5,3
279,AI_mean_5,3
280,AI_mean_5,2
281,AI_mean_5,3
282,AI_mean_5,2
283,AI_mean_5,1
284,AI_mean_5,3
285,AI_mean_5,2
286,AI_mean_5,1
287,AI_mean_5,1
288,AI_mean_5,3
289,AI_mean_5,1
290,AI_mean_5,3
291,AI_mean_5,2
292,AI_mean_5,3
293,AI_mean_5,2
294,AI_mean_5,3
295,AI_mean_5,3
296,AI_mean_5,3
297,AI_mean_5,0
298,AI_mean_5,1
299,AI_mean_5,1
300,AI_mean_5,3
301,AI_mean_5,1
302,AI_mean_5,1
303,AI_mean_5,3
304,AI_mean_5,3
305,AI_mean_5,2
306,AI_mean_5,2
307,AI_mean_5,3
308,AI_mean_5,3
309,AI_mean_5,3
310,AI_mean_5,2
311,AI_mean_5,3
312,AI_mean_5,3
313,AI_mean_5,1
314,AI_mean_5,0
315,AI_mean_5,2
316,AI_mean_5,0
317,AI_mean_5,2
318,AI_mean_5,0
319,AI_mean_5,3
320,AI_mean_5,1
321,AI_mean_5,1
322,AI_mean_5,3
323,AI_mean_5,3
324,AI_mean_5,2
325,AI_mean_5,2
326,AI_mean_5,2
327,AI_mean_5,2
328,AI_mean_5,3
329,AI_mean_5,3
330,AI_mean_5,2
331,AI_mean_5,2
332,AI_mean_5,3
333,AI_mean_5,1
334,AI_mean_5,3
335,AI_mean_5,2
336,AI_mean_5,3
337,AI_mean_5,3
338,AI_mean_5,3
339,AI_mean_5,2
340,AI_mean_5,3
341,AI_mean_5,3
342,AI_mean_5,1
343,AI_mean_5,0
344,AI_mean_5,3
345,AI_mean_5,3
346,AI_mean_5,3
347,AI_mean_5,2
348,AI_mean_5,1
349,AI_mean_5,1
350,AI_mean_5,3
351,AI_mean_5,1
352,AI_mean_5,2
353,AI_mean_5,2
354,AI_mean_5,3
355,AI_mean_5,3
356,AI_mean_5,2
357,AI_mean_5,2
358,AI_mean_5,1
359,AI_mean_5,3
360,AI_mean_5,0
361,AI_mean_5,2
362,AI_mean_5,3
363,AI_mean_5,2
364,AI_mean_5,1
365,AI_mean_5,2
366,AI_mean_5,3
367,AI_mean_5,2
368,AI_mean_5,1
369,AI_mean_5,3
370,AI_mean_5,3
371,AI_mean_5,3
372,AI_mean_5,1
373,AI_mean_5,3
374,AI_mean_5,3
375,AI_mean_5,2
376,AI_mean_5,3
377,AI_mean_5,3
378,AI_mean_5,0
379,AI_mean_5,3
380,AI_mean_5,1
381,AI_mean_5,1
382,AI_mean_5,3
383,AI_mean_5,1
384,AI_mean_5,3
385,AI_mean_5,3
386,AI_mean_5,3
387,AI_mean_5,3
388,AI_mean_5,1
389,AI_mean_5,2
390,AI_mean_5,1
391,AI_mean_5,3
392,AI_mean_5,1
393,AI_mean_5,1
394,AI_mean_5,0
395,AI_mean_5,3
396,AI_mean_5,3
397,AI_mean_5,2
398,AI_mean_5,2
399,AI_mean_5,1
400,AI_mean_5,1
401,AI_mean_5,1
402,AI_mean_5,2
403,AI_mean_5,3
404,AI_mean_5,3
405,AI_mean_5,3
406,AI_mean_5,0
407,AI_mean_5,2
408,AI_mean_5,1
409,AI_mean_5,2
410,AI_mean_5,1
411,AI_mean_5,3
412,AI_mean_5,3
413,AI_mean_5,1
414,AI_mean_5,1
415,AI_mean_5,1
416,AI_mean_5,3
417,AI_mean_5,3
418,AI_mean_5,3
419,AI_mean_5,2
420,AI_mean_5,1
421,AI_mean_5,3
422,AI_mean_5,1
423,AI_mean_5,2
424,AI_mean_5,1
425,AI_mean_5,3
426,AI_mean_5,1
427,AI_mean_5,2
428,AI_mean_5,1
429,AI_mean_5,2
430,AI_mean_5,1
431,AI_mean_5,3
432,AI_mean_5,3
433,AI_mean_5,2
434,AI_mean_5,3
435,AI_mean_5,3
436,AI_mean_5,1
437,AI_mean_5,1
438,AI_mean_5,3
439,AI_mean_5,2
440,AI_mean_5,3
441,AI_mean_5,3
442,AI_mean_5,2
443,AI_mean_5,1
444,AI_mean_5,2
445,AI_mean_5,1
446,AI_mean_5,3
447,AI_mean_5,2
448,AI_mean_5,0
449,AI_mean_5,3
450,AI_mean_5,2
451,AI_mean_5,1
452,AI_mean_5,3
453,AI_mean_5,1
454,AI_mean_5,2
455,AI_mean_5,3
456,AI_mean_5,3
457,AI_mean_5,1
458,AI_mean_5,0
459,AI_mean_5,2
460,AI_mean_5,1
461,AI_mean_5,2
462,AI_mean_5,1
463,AI_mean_5,1
464,AI_mean_5,2
465,AI_mean_5,3
466,AI_mean_5,2
467,AI_mean_5,1
468,AI_mean_5,0
469,AI_mean_5,3
470,AI_mean_5,2
471,AI_mean_5,3
472,AI_mean_5,2
473,AI_mean_5,3
474,AI_mean_5,2
475,AI_mean_5,3
476,AI_mean_5,3
477,AI_mean_5,2
478,AI_mean_5,3
479,AI_mean_5,3
480,AI_mean_5,1
481,AI_mean_5,1
482,AI_mean_5,1
483,AI_mean_5,3
484,AI_mean_5,2
485,AI_mean_5,1
486,AI_mean_5,3
487,AI_mean_5,2
488,AI_mean_5,1
489,AI_mean_5,3
490,AI_mean_5,2
491,AI_mean_5,3
492,AI_mean_5,1
493,AI_mean_5,3
494,AI_mean_5,3
495,AI_mean_5,1
496,AI_mean_5,2
497,AI_mean_5,0
498,AI_mean_5,3
499,AI_mean_5,1
500,AI_mean_5,2
501,AI_mean_5,2
502,AI_mean_5,1
503,AI_mean_5,3
504,AI_mean_5,1
505,AI_mean_5,1
506,AI_mean_5,3
507,AI_mean_5,3
508,AI_mean_5,1
509,AI_mean_5,3
510,AI_mean_5,1
511,AI_mean_5,3
512,AI_mean_5,2
513,AI_mean_5,3
514,AI_mean_5,3
515,AI_mean_5,1
516,AI_mean_5,1
517,AI_mean_5,2
518,AI_mean_5,1
519,AI_mean_5,3
520,AI_mean_5,2
521,AI_mean_5,2
522,AI_mean_5,1
523,AI_mean_5,3
524,AI_mean_5,3
525,AI_mean_5,3
526,AI_mean_5,0
527,AI_mean_5,0
528,AI_mean_5,2
529,AI_mean_5,0
530,AI_mean_5,2
531,AI_mean_5,3
532,AI_mean_5,3
533,AI_mean_5,3
534,AI_mean_5,2
535,AI_mean_5,1
536,AI_mean_5,3
537,AI_mean_5,2
538,AI_mean_5,1
539,AI_mean_5,1
540,AI_mean_5,3
541,AI_mean_5,3
542,AI_mean_5,1
543,AI_mean_5,2
544,AI_mean_5,3
545,AI_mean_5,2
546,AI_mean_5,3
547,AI_mean_5,0
548,AI_mean_5,3
549,AI_mean_5,3
550,AI_mean_5,1
551,AI_mean_5,1
552,AI_mean_5,2
553,AI_mean_5,3
554,AI_mean_5,1
555,AI_mean_5,2
556,AI_mean_5,1
557,AI_mean_5,3
558,AI_mean_5,1
559,AI_mean_5,2
560,AI_mean_5,1
561,AI_mean_5,1
562,AI_mean_5,3
563,AI_mean_5,3
564,AI_mean_5,2
565,AI_mean_5,3
566,AI_mean_5,3
567,AI_mean_5,3
568,AI_mean_5,1
569,AI_mean_5,3
570,AI_mean_5,1
571,AI_mean_5,3
572,AI_mean_5,2
573,AI_mean_5,0
574,AI_mean_5,3
575,AI_mean_5,2
576,AI_mean_5,1
577,AI_mean_5,3
578,AI_mean_5,3
579,AI_mean_5,3
580,AI_mean_5,2
581,AI_mean_5,3
582,AI_mean_5,3
583,AI_mean_5,2
584,AI_mean_5,3
