task,worker,label
202,AI_mean_27,3
203,AI_mean_27,2
204,AI_mean_27,1
205,AI_mean_27,0
206,AI_mean_27,1
207,AI_mean_27,2
208,AI_mean_27,1
209,AI_mean_27,2
210,AI_mean_27,0
211,AI_mean_27,3
212,AI_mean_27,1
213,AI_mean_27,3
214,AI_mean_27,1
215,AI_mean_27,3
216,AI_mean_27,0
217,AI_mean_27,2
218,AI_mean_27,2
219,AI_mean_27,1
220,AI_mean_27,1
221,AI_mean_27,1
222,AI_mean_27,1
223,AI_mean_27,2
224,AI_mean_27,1
225,AI_mean_27,0
226,AI_mean_27,2
227,AI_mean_27,3
228,AI_mean_27,3
229,AI_mean_27,2
230,AI_mean_27,1
231,AI_mean_27,3
232,AI_mean_27,1
233,AI_mean_27,0
234,AI_mean_27,0
235,AI_mean_27,1
236,AI_mean_27,3
237,AI_mean_27,3
238,AI_mean_27,0
239,AI_mean_27,3
240,AI_mean_27,0
241,AI_mean_27,1
242,AI_mean_27,3
243,AI_mean_27,2
244,AI_mean_27,1
245,AI_mean_27,1
246,AI_mean_27,2
247,AI_mean_27,1
248,AI_mean_27,1
249,AI_mean_27,1
250,AI_mean_27,1
251,AI_mean_27,3
252,AI_mean_27,1
253,AI_mean_27,3
254,AI_mean_27,0
255,AI_mean_27,0
256,AI_mean_27,1
257,AI_mean_27,1
258,AI_mean_27,1
259,AI_mean_27,3
260,AI_mean_27,2
261,AI_mean_27,2
262,AI_mean_27,3
263,AI_mean_27,2
264,AI_mean_27,1
265,AI_mean_27,1
266,AI_mean_27,3
267,AI_mean_27,1
268,AI_mean_27,2
269,AI_mean_27,3
270,AI_mean_27,1
271,AI_mean_27,3
272,AI_mean_27,1
273,AI_mean_27,1
274,AI_mean_27,3
275,AI_mean_27,2
276,AI_mean_27,1
277,AI_mean_27,2
278,AI_mean_27,1
279,AI_mean_27,3
280,AI_mean_27,0
281,AI_mean_27,3
282,AI_mean_27,2
283,AI_mean_27,1
284,AI_mean_27,1
285,AI_mean_27,2
286,AI_mean_27,0
287,AI_mean_27,0
288,AI_mean_27,3
289,AI_mean_27,1
290,AI_mean_27,1
291,AI_mean_27,2
292,AI_mean_27,3
293,AI_mean_27,0
294,AI_mean_27,1
295,AI_mean_27,3
296,AI_mean_27,1
297,AI_mean_27,1
298,AI_mean_27,3
299,AI_mean_27,2
300,AI_mean_27,0
301,AI_mean_27,0
302,AI_mean_27,2
303,AI_mean_27,1
304,AI_mean_27,3
305,AI_mean_27,3
306,AI_mean_27,0
307,AI_mean_27,1
308,AI_mean_27,2
309,AI_mean_27,1
310,AI_mean_27,3
311,AI_mean_27,1
312,AI_mean_27,3
313,AI_mean_27,2
314,AI_mean_27,2
315,AI_mean_27,2
316,AI_mean_27,3
317,AI_mean_27,2
318,AI_mean_27,1
319,AI_mean_27,3
320,AI_mean_27,1
321,AI_mean_27,3
322,AI_mean_27,3
323,AI_mean_27,1
324,AI_mean_27,2
325,AI_mean_27,3
326,AI_mean_27,1
327,AI_mean_27,2
328,AI_mean_27,3
329,AI_mean_27,3
330,AI_mean_27,1
331,AI_mean_27,2
332,AI_mean_27,2
333,AI_mean_27,1
334,AI_mean_27,1
335,AI_mean_27,2
336,AI_mean_27,3
337,AI_mean_27,3
338,AI_mean_27,1
339,AI_mean_27,2
340,AI_mean_27,3
341,AI_mean_27,2
342,AI_mean_27,1
343,AI_mean_27,3
344,AI_mean_27,1
345,AI_mean_27,1
346,AI_mean_27,1
347,AI_mean_27,2
348,AI_mean_27,1
349,AI_mean_27,1
350,AI_mean_27,3
351,AI_mean_27,1
352,AI_mean_27,2
353,AI_mean_27,1
354,AI_mean_27,0
355,AI_mean_27,3
356,AI_mean_27,2
357,AI_mean_27,1
358,AI_mean_27,1
359,AI_mean_27,3
360,AI_mean_27,2
361,AI_mean_27,2
362,AI_mean_27,2
363,AI_mean_27,1
364,AI_mean_27,1
365,AI_mean_27,1
366,AI_mean_27,0
367,AI_mean_27,3
368,AI_mean_27,2
369,AI_mean_27,1
370,AI_mean_27,2
371,AI_mean_27,0
372,AI_mean_27,1
373,AI_mean_27,2
374,AI_mean_27,1
375,AI_mean_27,2
376,AI_mean_27,0
377,AI_mean_27,3
378,AI_mean_27,1
379,AI_mean_27,0
380,AI_mean_27,2
381,AI_mean_27,0
382,AI_mean_27,3
383,AI_mean_27,1
384,AI_mean_27,1
385,AI_mean_27,1
386,AI_mean_27,3
387,AI_mean_27,3
388,AI_mean_27,0
389,AI_mean_27,2
390,AI_mean_27,1
391,AI_mean_27,0
392,AI_mean_27,1
393,AI_mean_27,1
394,AI_mean_27,2
395,AI_mean_27,1
396,AI_mean_27,3
397,AI_mean_27,2
398,AI_mean_27,1
399,AI_mean_27,1
400,AI_mean_27,1
401,AI_mean_27,1
402,AI_mean_27,2
403,AI_mean_27,3
404,AI_mean_27,2
405,AI_mean_27,1
406,AI_mean_27,3
407,AI_mean_27,2
408,AI_mean_27,3
409,AI_mean_27,2
410,AI_mean_27,1
411,AI_mean_27,1
412,AI_mean_27,3
413,AI_mean_27,1
414,AI_mean_27,2
415,AI_mean_27,1
416,AI_mean_27,3
417,AI_mean_27,1
418,AI_mean_27,2
419,AI_mean_27,2
420,AI_mean_27,1
421,AI_mean_27,1
422,AI_mean_27,2
423,AI_mean_27,2
424,AI_mean_27,2
425,AI_mean_27,3
426,AI_mean_27,1
427,AI_mean_27,3
428,AI_mean_27,1
429,AI_mean_27,2
430,AI_mean_27,1
431,AI_mean_27,0
432,AI_mean_27,3
433,AI_mean_27,2
434,AI_mean_27,3
435,AI_mean_27,3
436,AI_mean_27,1
437,AI_mean_27,1
438,AI_mean_27,0
439,AI_mean_27,2
440,AI_mean_27,1
441,AI_mean_27,3
442,AI_mean_27,1
443,AI_mean_27,1
444,AI_mean_27,1
445,AI_mean_27,1
446,AI_mean_27,3
447,AI_mean_27,2
448,AI_mean_27,1
449,AI_mean_27,3
450,AI_mean_27,2
451,AI_mean_27,1
452,AI_mean_27,1
453,AI_mean_27,1
454,AI_mean_27,2
455,AI_mean_27,0
456,AI_mean_27,3
457,AI_mean_27,1
458,AI_mean_27,3
459,AI_mean_27,2
460,AI_mean_27,1
461,AI_mean_27,2
462,AI_mean_27,3
463,AI_mean_27,1
464,AI_mean_27,2
465,AI_mean_27,3
466,AI_mean_27,2
467,AI_mean_27,1
468,AI_mean_27,3
469,AI_mean_27,3
470,AI_mean_27,1
471,AI_mean_27,1
472,AI_mean_27,2
473,AI_mean_27,3
474,AI_mean_27,2
475,AI_mean_27,1
476,AI_mean_27,3
477,AI_mean_27,2
478,AI_mean_27,1
479,AI_mean_27,3
480,AI_mean_27,3
481,AI_mean_27,3
482,AI_mean_27,1
483,AI_mean_27,3
484,AI_mean_27,0
485,AI_mean_27,1
486,AI_mean_27,3
487,AI_mean_27,1
488,AI_mean_27,2
489,AI_mean_27,2
490,AI_mean_27,2
491,AI_mean_27,0
492,AI_mean_27,1
493,AI_mean_27,1
494,AI_mean_27,3
495,AI_mean_27,1
496,AI_mean_27,2
497,AI_mean_27,2
498,AI_mean_27,1
499,AI_mean_27,1
500,AI_mean_27,3
501,AI_mean_27,3
502,AI_mean_27,1
503,AI_mean_27,3
504,AI_mean_27,3
505,AI_mean_27,1
506,AI_mean_27,3
507,AI_mean_27,1
508,AI_mean_27,0
509,AI_mean_27,3
510,AI_mean_27,2
511,AI_mean_27,1
512,AI_mean_27,2
513,AI_mean_27,3
514,AI_mean_27,3
515,AI_mean_27,2
516,AI_mean_27,1
517,AI_mean_27,2
518,AI_mean_27,1
519,AI_mean_27,3
520,AI_mean_27,2
521,AI_mean_27,0
522,AI_mean_27,2
523,AI_mean_27,0
524,AI_mean_27,1
525,AI_mean_27,2
526,AI_mean_27,2
527,AI_mean_27,1
528,AI_mean_27,2
529,AI_mean_27,1
530,AI_mean_27,2
531,AI_mean_27,3
532,AI_mean_27,1
533,AI_mean_27,1
534,AI_mean_27,2
535,AI_mean_27,1
536,AI_mean_27,3
537,AI_mean_27,2
538,AI_mean_27,1
539,AI_mean_27,3
540,AI_mean_27,1
541,AI_mean_27,1
542,AI_mean_27,1
543,AI_mean_27,2
544,AI_mean_27,3
545,AI_mean_27,2
546,AI_mean_27,3
547,AI_mean_27,1
548,AI_mean_27,1
549,AI_mean_27,0
550,AI_mean_27,1
551,AI_mean_27,1
552,AI_mean_27,3
553,AI_mean_27,3
554,AI_mean_27,3
555,AI_mean_27,3
556,AI_mean_27,2
557,AI_mean_27,1
558,AI_mean_27,1
559,AI_mean_27,3
560,AI_mean_27,3
561,AI_mean_27,1
562,AI_mean_27,1
563,AI_mean_27,3
564,AI_mean_27,3
565,AI_mean_27,2
566,AI_mean_27,3
567,AI_mean_27,2
568,AI_mean_27,1
569,AI_mean_27,3
570,AI_mean_27,1
571,AI_mean_27,1
572,AI_mean_27,2
573,AI_mean_27,0
574,AI_mean_27,3
575,AI_mean_27,1
576,AI_mean_27,1
577,AI_mean_27,1
578,AI_mean_27,2
579,AI_mean_27,2
580,AI_mean_27,2
581,AI_mean_27,3
582,AI_mean_27,1
583,AI_mean_27,2
584,AI_mean_27,1
