task,worker,label
388,AI_mean_23,1
389,AI_mean_23,2
390,AI_mean_23,2
391,AI_mean_23,3
392,AI_mean_23,2
393,AI_mean_23,1
394,AI_mean_23,2
395,AI_mean_23,2
396,AI_mean_23,3
397,AI_mean_23,2
398,AI_mean_23,1
399,AI_mean_23,1
400,AI_mean_23,0
401,AI_mean_23,1
402,AI_mean_23,2
403,AI_mean_23,3
404,AI_mean_23,0
405,AI_mean_23,0
406,AI_mean_23,3
407,AI_mean_23,3
408,AI_mean_23,1
409,AI_mean_23,2
410,AI_mean_23,1
411,AI_mean_23,2
412,AI_mean_23,3
413,AI_mean_23,2
414,AI_mean_23,2
415,AI_mean_23,1
416,AI_mean_23,3
417,AI_mean_23,2
418,AI_mean_23,0
419,AI_mean_23,2
420,AI_mean_23,0
421,AI_mean_23,0
422,AI_mean_23,3
423,AI_mean_23,1
424,AI_mean_23,2
425,AI_mean_23,3
426,AI_mean_23,1
427,AI_mean_23,2
428,AI_mean_23,2
429,AI_mean_23,2
430,AI_mean_23,1
431,AI_mean_23,2
432,AI_mean_23,3
433,AI_mean_23,2
434,AI_mean_23,2
435,AI_mean_23,3
436,AI_mean_23,2
437,AI_mean_23,0
438,AI_mean_23,2
439,AI_mean_23,2
440,AI_mean_23,2
441,AI_mean_23,3
442,AI_mean_23,2
443,AI_mean_23,0
444,AI_mean_23,3
445,AI_mean_23,2
446,AI_mean_23,3
447,AI_mean_23,1
448,AI_mean_23,1
449,AI_mean_23,2
450,AI_mean_23,2
451,AI_mean_23,1
452,AI_mean_23,2
453,AI_mean_23,1
454,AI_mean_23,2
455,AI_mean_23,2
456,AI_mean_23,0
457,AI_mean_23,1
458,AI_mean_23,2
459,AI_mean_23,3
460,AI_mean_23,0
461,AI_mean_23,2
462,AI_mean_23,3
463,AI_mean_23,1
464,AI_mean_23,2
465,AI_mean_23,3
466,AI_mean_23,2
467,AI_mean_23,2
468,AI_mean_23,2
469,AI_mean_23,3
470,AI_mean_23,1
471,AI_mean_23,2
472,AI_mean_23,2
473,AI_mean_23,3
474,AI_mean_23,1
475,AI_mean_23,2
476,AI_mean_23,0
477,AI_mean_23,1
478,AI_mean_23,2
479,AI_mean_23,3
480,AI_mean_23,1
481,AI_mean_23,1
482,AI_mean_23,2
483,AI_mean_23,3
484,AI_mean_23,2
485,AI_mean_23,1
486,AI_mean_23,3
487,AI_mean_23,2
488,AI_mean_23,1
489,AI_mean_23,2
490,AI_mean_23,2
491,AI_mean_23,3
492,AI_mean_23,2
493,AI_mean_23,3
494,AI_mean_23,2
495,AI_mean_23,1
496,AI_mean_23,2
497,AI_mean_23,0
498,AI_mean_23,2
499,AI_mean_23,0
500,AI_mean_23,2
501,AI_mean_23,2
502,AI_mean_23,1
503,AI_mean_23,3
504,AI_mean_23,0
505,AI_mean_23,1
506,AI_mean_23,3
507,AI_mean_23,2
508,AI_mean_23,2
509,AI_mean_23,3
510,AI_mean_23,1
511,AI_mean_23,2
512,AI_mean_23,2
513,AI_mean_23,3
514,AI_mean_23,2
515,AI_mean_23,2
516,AI_mean_23,1
517,AI_mean_23,3
518,AI_mean_23,1
519,AI_mean_23,1
520,AI_mean_23,2
521,AI_mean_23,2
522,AI_mean_23,3
523,AI_mean_23,3
524,AI_mean_23,2
525,AI_mean_23,2
526,AI_mean_23,2
527,AI_mean_23,1
528,AI_mean_23,2
529,AI_mean_23,1
530,AI_mean_23,2
531,AI_mean_23,1
532,AI_mean_23,2
533,AI_mean_23,0
534,AI_mean_23,2
535,AI_mean_23,2
536,AI_mean_23,3
537,AI_mean_23,2
538,AI_mean_23,3
539,AI_mean_23,3
540,AI_mean_23,2
541,AI_mean_23,2
542,AI_mean_23,1
543,AI_mean_23,2
544,AI_mean_23,3
545,AI_mean_23,2
546,AI_mean_23,2
547,AI_mean_23,1
548,AI_mean_23,0
549,AI_mean_23,3
550,AI_mean_23,1
551,AI_mean_23,2
552,AI_mean_23,2
553,AI_mean_23,3
554,AI_mean_23,0
555,AI_mean_23,2
556,AI_mean_23,2
557,AI_mean_23,2
558,AI_mean_23,1
559,AI_mean_23,2
560,AI_mean_23,3
561,AI_mean_23,3
562,AI_mean_23,2
563,AI_mean_23,3
564,AI_mean_23,2
565,AI_mean_23,1
566,AI_mean_23,0
567,AI_mean_23,3
568,AI_mean_23,3
569,AI_mean_23,3
570,AI_mean_23,0
571,AI_mean_23,1
572,AI_mean_23,2
573,AI_mean_23,3
574,AI_mean_23,3
575,AI_mean_23,2
576,AI_mean_23,1
577,AI_mean_23,2
578,AI_mean_23,3
579,AI_mean_23,1
580,AI_mean_23,2
581,AI_mean_23,3
582,AI_mean_23,2
583,AI_mean_23,2
584,AI_mean_23,1
