task,worker,label
139,AI_mean_9,1
140,AI_mean_9,1
141,AI_mean_9,2
142,AI_mean_9,3
143,AI_mean_9,3
144,AI_mean_9,0
145,AI_mean_9,2
146,AI_mean_9,1
147,AI_mean_9,1
148,AI_mean_9,2
149,AI_mean_9,2
150,AI_mean_9,3
151,AI_mean_9,0
152,AI_mean_9,0
153,AI_mean_9,3
154,AI_mean_9,2
155,AI_mean_9,1
156,AI_mean_9,1
157,AI_mean_9,1
158,AI_mean_9,3
159,AI_mean_9,2
160,AI_mean_9,2
161,AI_mean_9,1
162,AI_mean_9,2
163,AI_mean_9,3
164,AI_mean_9,3
165,AI_mean_9,2
166,AI_mean_9,1
167,AI_mean_9,1
168,AI_mean_9,3
169,AI_mean_9,1
170,AI_mean_9,3
171,AI_mean_9,2
172,AI_mean_9,0
173,AI_mean_9,3
174,AI_mean_9,1
175,AI_mean_9,2
176,AI_mean_9,2
177,AI_mean_9,1
178,AI_mean_9,3
179,AI_mean_9,2
180,AI_mean_9,2
181,AI_mean_9,3
182,AI_mean_9,2
183,AI_mean_9,1
184,AI_mean_9,1
185,AI_mean_9,3
186,AI_mean_9,3
187,AI_mean_9,2
188,AI_mean_9,1
189,AI_mean_9,2
190,AI_mean_9,2
191,AI_mean_9,1
192,AI_mean_9,1
193,AI_mean_9,2
194,AI_mean_9,2
195,AI_mean_9,2
196,AI_mean_9,1
197,AI_mean_9,3
198,AI_mean_9,2
199,AI_mean_9,2
200,AI_mean_9,1
201,AI_mean_9,1
202,AI_mean_9,3
203,AI_mean_9,2
204,AI_mean_9,2
205,AI_mean_9,3
206,AI_mean_9,1
207,AI_mean_9,3
208,AI_mean_9,2
209,AI_mean_9,2
210,AI_mean_9,2
211,AI_mean_9,3
212,AI_mean_9,1
213,AI_mean_9,1
214,AI_mean_9,3
215,AI_mean_9,3
216,AI_mean_9,1
217,AI_mean_9,1
218,AI_mean_9,3
219,AI_mean_9,2
220,AI_mean_9,1
221,AI_mean_9,2
222,AI_mean_9,1
223,AI_mean_9,2
224,AI_mean_9,0
225,AI_mean_9,2
226,AI_mean_9,2
227,AI_mean_9,2
228,AI_mean_9,2
229,AI_mean_9,2
230,AI_mean_9,2
231,AI_mean_9,3
232,AI_mean_9,1
233,AI_mean_9,0
234,AI_mean_9,1
235,AI_mean_9,2
236,AI_mean_9,3
237,AI_mean_9,1
238,AI_mean_9,3
239,AI_mean_9,2
240,AI_mean_9,2
241,AI_mean_9,1
242,AI_mean_9,0
243,AI_mean_9,2
244,AI_mean_9,0
245,AI_mean_9,3
246,AI_mean_9,2
247,AI_mean_9,1
248,AI_mean_9,1
249,AI_mean_9,2
250,AI_mean_9,2
251,AI_mean_9,3
252,AI_mean_9,1
253,AI_mean_9,3
254,AI_mean_9,1
255,AI_mean_9,2
256,AI_mean_9,1
257,AI_mean_9,1
258,AI_mean_9,2
259,AI_mean_9,3
260,AI_mean_9,3
261,AI_mean_9,2
262,AI_mean_9,3
263,AI_mean_9,2
264,AI_mean_9,1
265,AI_mean_9,1
266,AI_mean_9,3
267,AI_mean_9,1
268,AI_mean_9,3
269,AI_mean_9,3
270,AI_mean_9,1
271,AI_mean_9,2
272,AI_mean_9,0
273,AI_mean_9,2
274,AI_mean_9,2
275,AI_mean_9,0
276,AI_mean_9,3
277,AI_mean_9,1
278,AI_mean_9,3
279,AI_mean_9,3
280,AI_mean_9,1
281,AI_mean_9,3
282,AI_mean_9,2
283,AI_mean_9,1
284,AI_mean_9,2
285,AI_mean_9,3
286,AI_mean_9,2
287,AI_mean_9,3
288,AI_mean_9,3
289,AI_mean_9,0
290,AI_mean_9,2
291,AI_mean_9,2
292,AI_mean_9,3
293,AI_mean_9,2
294,AI_mean_9,1
295,AI_mean_9,3
296,AI_mean_9,0
297,AI_mean_9,1
298,AI_mean_9,1
299,AI_mean_9,2
300,AI_mean_9,3
301,AI_mean_9,1
302,AI_mean_9,2
303,AI_mean_9,2
304,AI_mean_9,3
305,AI_mean_9,2
306,AI_mean_9,0
307,AI_mean_9,1
308,AI_mean_9,2
309,AI_mean_9,2
310,AI_mean_9,2
311,AI_mean_9,1
312,AI_mean_9,3
313,AI_mean_9,1
314,AI_mean_9,2
315,AI_mean_9,2
316,AI_mean_9,2
317,AI_mean_9,2
318,AI_mean_9,2
319,AI_mean_9,3
320,AI_mean_9,1
321,AI_mean_9,1
322,AI_mean_9,2
323,AI_mean_9,2
324,AI_mean_9,2
325,AI_mean_9,2
326,AI_mean_9,0
327,AI_mean_9,2
328,AI_mean_9,3
329,AI_mean_9,3
330,AI_mean_9,1
331,AI_mean_9,2
332,AI_mean_9,2
333,AI_mean_9,3
334,AI_mean_9,3
335,AI_mean_9,2
336,AI_mean_9,3
337,AI_mean_9,1
338,AI_mean_9,2
339,AI_mean_9,2
340,AI_mean_9,2
341,AI_mean_9,2
342,AI_mean_9,1
343,AI_mean_9,3
344,AI_mean_9,2
345,AI_mean_9,2
346,AI_mean_9,0
347,AI_mean_9,2
348,AI_mean_9,1
349,AI_mean_9,1
350,AI_mean_9,3
351,AI_mean_9,2
352,AI_mean_9,3
353,AI_mean_9,1
354,AI_mean_9,2
355,AI_mean_9,3
356,AI_mean_9,0
357,AI_mean_9,2
358,AI_mean_9,1
359,AI_mean_9,1
360,AI_mean_9,1
361,AI_mean_9,2
362,AI_mean_9,3
363,AI_mean_9,3
364,AI_mean_9,1
365,AI_mean_9,1
366,AI_mean_9,3
367,AI_mean_9,2
368,AI_mean_9,1
369,AI_mean_9,2
370,AI_mean_9,2
371,AI_mean_9,3
372,AI_mean_9,1
373,AI_mean_9,1
374,AI_mean_9,3
375,AI_mean_9,1
376,AI_mean_9,0
377,AI_mean_9,3
378,AI_mean_9,0
379,AI_mean_9,2
380,AI_mean_9,2
381,AI_mean_9,3
382,AI_mean_9,3
383,AI_mean_9,1
384,AI_mean_9,2
385,AI_mean_9,2
386,AI_mean_9,3
387,AI_mean_9,2
388,AI_mean_9,1
389,AI_mean_9,2
390,AI_mean_9,1
391,AI_mean_9,2
392,AI_mean_9,1
393,AI_mean_9,1
394,AI_mean_9,1
395,AI_mean_9,2
396,AI_mean_9,1
397,AI_mean_9,2
398,AI_mean_9,1
399,AI_mean_9,2
400,AI_mean_9,3
401,AI_mean_9,3
402,AI_mean_9,2
403,AI_mean_9,3
404,AI_mean_9,2
405,AI_mean_9,0
406,AI_mean_9,3
407,AI_mean_9,2
408,AI_mean_9,1
409,AI_mean_9,2
410,AI_mean_9,0
411,AI_mean_9,2
412,AI_mean_9,0
413,AI_mean_9,2
414,AI_mean_9,3
415,AI_mean_9,1
416,AI_mean_9,3
417,AI_mean_9,2
418,AI_mean_9,0
419,AI_mean_9,2
420,AI_mean_9,3
421,AI_mean_9,2
422,AI_mean_9,3
423,AI_mean_9,2
424,AI_mean_9,2
425,AI_mean_9,2
426,AI_mean_9,1
427,AI_mean_9,2
428,AI_mean_9,2
429,AI_mean_9,1
430,AI_mean_9,1
431,AI_mean_9,2
432,AI_mean_9,3
433,AI_mean_9,2
434,AI_mean_9,2
435,AI_mean_9,3
436,AI_mean_9,1
437,AI_mean_9,1
438,AI_mean_9,3
439,AI_mean_9,2
440,AI_mean_9,2
441,AI_mean_9,3
442,AI_mean_9,2
443,AI_mean_9,1
444,AI_mean_9,2
445,AI_mean_9,0
446,AI_mean_9,3
447,AI_mean_9,2
448,AI_mean_9,2
449,AI_mean_9,3
450,AI_mean_9,2
451,AI_mean_9,0
452,AI_mean_9,2
453,AI_mean_9,1
454,AI_mean_9,2
455,AI_mean_9,3
456,AI_mean_9,2
457,AI_mean_9,1
458,AI_mean_9,3
459,AI_mean_9,2
460,AI_mean_9,2
461,AI_mean_9,1
462,AI_mean_9,2
463,AI_mean_9,1
464,AI_mean_9,2
465,AI_mean_9,3
466,AI_mean_9,3
467,AI_mean_9,1
468,AI_mean_9,2
469,AI_mean_9,3
470,AI_mean_9,1
471,AI_mean_9,3
472,AI_mean_9,2
473,AI_mean_9,3
474,AI_mean_9,2
475,AI_mean_9,2
476,AI_mean_9,1
477,AI_mean_9,2
478,AI_mean_9,2
479,AI_mean_9,3
480,AI_mean_9,1
481,AI_mean_9,1
482,AI_mean_9,2
483,AI_mean_9,3
484,AI_mean_9,2
485,AI_mean_9,2
486,AI_mean_9,3
487,AI_mean_9,2
488,AI_mean_9,2
489,AI_mean_9,3
490,AI_mean_9,1
491,AI_mean_9,0
492,AI_mean_9,1
493,AI_mean_9,0
494,AI_mean_9,1
495,AI_mean_9,3
496,AI_mean_9,0
497,AI_mean_9,0
498,AI_mean_9,3
499,AI_mean_9,3
500,AI_mean_9,3
501,AI_mean_9,2
502,AI_mean_9,1
503,AI_mean_9,1
504,AI_mean_9,2
505,AI_mean_9,2
506,AI_mean_9,3
507,AI_mean_9,2
508,AI_mean_9,2
509,AI_mean_9,3
510,AI_mean_9,2
511,AI_mean_9,2
512,AI_mean_9,3
513,AI_mean_9,0
514,AI_mean_9,2
515,AI_mean_9,0
516,AI_mean_9,2
517,AI_mean_9,3
518,AI_mean_9,1
519,AI_mean_9,2
520,AI_mean_9,2
521,AI_mean_9,2
522,AI_mean_9,1
523,AI_mean_9,3
524,AI_mean_9,2
525,AI_mean_9,2
526,AI_mean_9,3
527,AI_mean_9,1
528,AI_mean_9,2
529,AI_mean_9,1
530,AI_mean_9,2
531,AI_mean_9,1
532,AI_mean_9,2
533,AI_mean_9,2
534,AI_mean_9,2
535,AI_mean_9,0
536,AI_mean_9,3
537,AI_mean_9,0
538,AI_mean_9,3
539,AI_mean_9,3
540,AI_mean_9,3
541,AI_mean_9,2
542,AI_mean_9,1
543,AI_mean_9,0
544,AI_mean_9,3
545,AI_mean_9,2
546,AI_mean_9,3
547,AI_mean_9,1
548,AI_mean_9,2
549,AI_mean_9,3
550,AI_mean_9,1
551,AI_mean_9,2
552,AI_mean_9,2
553,AI_mean_9,1
554,AI_mean_9,0
555,AI_mean_9,2
556,AI_mean_9,0
557,AI_mean_9,2
558,AI_mean_9,1
559,AI_mean_9,2
560,AI_mean_9,3
561,AI_mean_9,1
562,AI_mean_9,0
563,AI_mean_9,2
564,AI_mean_9,3
565,AI_mean_9,2
566,AI_mean_9,2
567,AI_mean_9,3
568,AI_mean_9,3
569,AI_mean_9,3
570,AI_mean_9,1
571,AI_mean_9,2
572,AI_mean_9,2
573,AI_mean_9,2
574,AI_mean_9,3
575,AI_mean_9,0
576,AI_mean_9,1
577,AI_mean_9,2
578,AI_mean_9,1
579,AI_mean_9,2
580,AI_mean_9,2
581,AI_mean_9,2
582,AI_mean_9,2
583,AI_mean_9,2
584,AI_mean_9,1
