task,worker,label
164,AI_mean_7,3
165,AI_mean_7,2
166,AI_mean_7,1
167,AI_mean_7,2
168,AI_mean_7,2
169,AI_mean_7,3
170,AI_mean_7,0
171,AI_mean_7,2
172,AI_mean_7,3
173,AI_mean_7,3
174,AI_mean_7,1
175,AI_mean_7,2
176,AI_mean_7,1
177,AI_mean_7,1
178,AI_mean_7,3
179,AI_mean_7,2
180,AI_mean_7,2
181,AI_mean_7,3
182,AI_mean_7,1
183,AI_mean_7,1
184,AI_mean_7,0
185,AI_mean_7,1
186,AI_mean_7,3
187,AI_mean_7,2
188,AI_mean_7,1
189,AI_mean_7,3
190,AI_mean_7,2
191,AI_mean_7,2
192,AI_mean_7,1
193,AI_mean_7,1
194,AI_mean_7,2
195,AI_mean_7,3
196,AI_mean_7,1
197,AI_mean_7,1
198,AI_mean_7,1
199,AI_mean_7,2
200,AI_mean_7,1
201,AI_mean_7,0
202,AI_mean_7,3
203,AI_mean_7,2
204,AI_mean_7,2
205,AI_mean_7,2
206,AI_mean_7,1
207,AI_mean_7,3
208,AI_mean_7,2
209,AI_mean_7,0
210,AI_mean_7,0
211,AI_mean_7,3
212,AI_mean_7,1
213,AI_mean_7,1
214,AI_mean_7,2
215,AI_mean_7,3
216,AI_mean_7,3
217,AI_mean_7,2
218,AI_mean_7,3
219,AI_mean_7,2
220,AI_mean_7,1
221,AI_mean_7,2
222,AI_mean_7,1
223,AI_mean_7,2
224,AI_mean_7,3
225,AI_mean_7,2
226,AI_mean_7,1
227,AI_mean_7,3
228,AI_mean_7,3
229,AI_mean_7,2
230,AI_mean_7,2
231,AI_mean_7,3
232,AI_mean_7,0
233,AI_mean_7,3
234,AI_mean_7,2
235,AI_mean_7,3
236,AI_mean_7,3
237,AI_mean_7,1
238,AI_mean_7,1
239,AI_mean_7,2
240,AI_mean_7,2
241,AI_mean_7,0
242,AI_mean_7,3
243,AI_mean_7,2
244,AI_mean_7,2
245,AI_mean_7,3
246,AI_mean_7,2
247,AI_mean_7,2
248,AI_mean_7,2
249,AI_mean_7,2
250,AI_mean_7,0
251,AI_mean_7,0
252,AI_mean_7,1
253,AI_mean_7,0
254,AI_mean_7,0
255,AI_mean_7,2
256,AI_mean_7,2
257,AI_mean_7,1
258,AI_mean_7,3
259,AI_mean_7,2
260,AI_mean_7,0
261,AI_mean_7,3
262,AI_mean_7,3
263,AI_mean_7,2
264,AI_mean_7,2
265,AI_mean_7,1
266,AI_mean_7,1
267,AI_mean_7,2
268,AI_mean_7,3
269,AI_mean_7,3
270,AI_mean_7,2
271,AI_mean_7,2
272,AI_mean_7,2
273,AI_mean_7,2
274,AI_mean_7,0
275,AI_mean_7,2
276,AI_mean_7,1
277,AI_mean_7,2
278,AI_mean_7,2
279,AI_mean_7,3
280,AI_mean_7,1
281,AI_mean_7,3
282,AI_mean_7,2
283,AI_mean_7,1
284,AI_mean_7,2
285,AI_mean_7,2
286,AI_mean_7,2
287,AI_mean_7,1
288,AI_mean_7,0
289,AI_mean_7,1
290,AI_mean_7,1
291,AI_mean_7,0
292,AI_mean_7,3
293,AI_mean_7,3
294,AI_mean_7,2
295,AI_mean_7,3
296,AI_mean_7,2
297,AI_mean_7,2
298,AI_mean_7,1
299,AI_mean_7,2
300,AI_mean_7,3
301,AI_mean_7,1
302,AI_mean_7,2
303,AI_mean_7,2
304,AI_mean_7,3
305,AI_mean_7,3
306,AI_mean_7,2
307,AI_mean_7,1
308,AI_mean_7,3
309,AI_mean_7,2
310,AI_mean_7,0
311,AI_mean_7,1
312,AI_mean_7,3
313,AI_mean_7,0
314,AI_mean_7,0
315,AI_mean_7,2
316,AI_mean_7,3
317,AI_mean_7,1
318,AI_mean_7,2
319,AI_mean_7,2
320,AI_mean_7,1
321,AI_mean_7,1
322,AI_mean_7,3
323,AI_mean_7,2
324,AI_mean_7,2
325,AI_mean_7,2
326,AI_mean_7,1
327,AI_mean_7,2
328,AI_mean_7,3
329,AI_mean_7,2
330,AI_mean_7,1
331,AI_mean_7,0
332,AI_mean_7,3
333,AI_mean_7,2
334,AI_mean_7,2
335,AI_mean_7,2
336,AI_mean_7,3
337,AI_mean_7,1
338,AI_mean_7,2
339,AI_mean_7,2
340,AI_mean_7,3
341,AI_mean_7,2
342,AI_mean_7,3
343,AI_mean_7,3
344,AI_mean_7,2
345,AI_mean_7,1
346,AI_mean_7,2
347,AI_mean_7,1
348,AI_mean_7,1
349,AI_mean_7,0
350,AI_mean_7,3
351,AI_mean_7,2
352,AI_mean_7,2
353,AI_mean_7,1
354,AI_mean_7,2
355,AI_mean_7,2
356,AI_mean_7,2
357,AI_mean_7,3
358,AI_mean_7,1
359,AI_mean_7,0
360,AI_mean_7,2
361,AI_mean_7,2
362,AI_mean_7,3
363,AI_mean_7,2
364,AI_mean_7,1
365,AI_mean_7,1
366,AI_mean_7,3
367,AI_mean_7,2
368,AI_mean_7,2
369,AI_mean_7,2
370,AI_mean_7,2
371,AI_mean_7,2
372,AI_mean_7,1
373,AI_mean_7,1
374,AI_mean_7,2
375,AI_mean_7,2
376,AI_mean_7,2
377,AI_mean_7,3
378,AI_mean_7,1
379,AI_mean_7,2
380,AI_mean_7,2
381,AI_mean_7,2
382,AI_mean_7,3
383,AI_mean_7,1
384,AI_mean_7,1
385,AI_mean_7,2
386,AI_mean_7,3
387,AI_mean_7,2
388,AI_mean_7,1
389,AI_mean_7,2
390,AI_mean_7,2
391,AI_mean_7,3
392,AI_mean_7,2
393,AI_mean_7,1
394,AI_mean_7,2
395,AI_mean_7,2
396,AI_mean_7,2
397,AI_mean_7,0
398,AI_mean_7,1
399,AI_mean_7,3
400,AI_mean_7,3
401,AI_mean_7,1
402,AI_mean_7,2
403,AI_mean_7,3
404,AI_mean_7,1
405,AI_mean_7,2
406,AI_mean_7,1
407,AI_mean_7,3
408,AI_mean_7,0
409,AI_mean_7,2
410,AI_mean_7,1
411,AI_mean_7,1
412,AI_mean_7,0
413,AI_mean_7,2
414,AI_mean_7,2
415,AI_mean_7,3
416,AI_mean_7,3
417,AI_mean_7,2
418,AI_mean_7,2
419,AI_mean_7,2
420,AI_mean_7,2
421,AI_mean_7,2
422,AI_mean_7,3
423,AI_mean_7,1
424,AI_mean_7,2
425,AI_mean_7,3
426,AI_mean_7,0
427,AI_mean_7,0
428,AI_mean_7,2
429,AI_mean_7,2
430,AI_mean_7,1
431,AI_mean_7,2
432,AI_mean_7,1
433,AI_mean_7,2
434,AI_mean_7,2
435,AI_mean_7,3
436,AI_mean_7,2
437,AI_mean_7,1
438,AI_mean_7,3
439,AI_mean_7,2
440,AI_mean_7,2
441,AI_mean_7,3
442,AI_mean_7,1
443,AI_mean_7,3
444,AI_mean_7,2
445,AI_mean_7,1
446,AI_mean_7,3
447,AI_mean_7,2
448,AI_mean_7,2
449,AI_mean_7,3
450,AI_mean_7,2
451,AI_mean_7,3
452,AI_mean_7,2
453,AI_mean_7,0
454,AI_mean_7,2
455,AI_mean_7,2
456,AI_mean_7,1
457,AI_mean_7,3
458,AI_mean_7,0
459,AI_mean_7,2
460,AI_mean_7,1
461,AI_mean_7,2
462,AI_mean_7,0
463,AI_mean_7,2
464,AI_mean_7,2
465,AI_mean_7,3
466,AI_mean_7,2
467,AI_mean_7,2
468,AI_mean_7,2
469,AI_mean_7,3
470,AI_mean_7,1
471,AI_mean_7,2
472,AI_mean_7,2
473,AI_mean_7,3
474,AI_mean_7,2
475,AI_mean_7,2
476,AI_mean_7,2
477,AI_mean_7,0
478,AI_mean_7,2
479,AI_mean_7,3
480,AI_mean_7,1
481,AI_mean_7,1
482,AI_mean_7,2
483,AI_mean_7,0
484,AI_mean_7,3
485,AI_mean_7,1
486,AI_mean_7,3
487,AI_mean_7,2
488,AI_mean_7,1
489,AI_mean_7,3
490,AI_mean_7,2
491,AI_mean_7,3
492,AI_mean_7,2
493,AI_mean_7,3
494,AI_mean_7,2
495,AI_mean_7,2
496,AI_mean_7,2
497,AI_mean_7,2
498,AI_mean_7,2
499,AI_mean_7,3
500,AI_mean_7,1
501,AI_mean_7,3
502,AI_mean_7,0
503,AI_mean_7,1
504,AI_mean_7,1
505,AI_mean_7,3
506,AI_mean_7,3
507,AI_mean_7,2
508,AI_mean_7,2
509,AI_mean_7,3
510,AI_mean_7,3
511,AI_mean_7,2
512,AI_mean_7,2
513,AI_mean_7,3
514,AI_mean_7,0
515,AI_mean_7,0
516,AI_mean_7,1
517,AI_mean_7,3
518,AI_mean_7,1
519,AI_mean_7,2
520,AI_mean_7,3
521,AI_mean_7,2
522,AI_mean_7,1
523,AI_mean_7,3
524,AI_mean_7,2
525,AI_mean_7,2
526,AI_mean_7,0
527,AI_mean_7,1
528,AI_mean_7,2
529,AI_mean_7,1
530,AI_mean_7,1
531,AI_mean_7,3
532,AI_mean_7,2
533,AI_mean_7,2
534,AI_mean_7,2
535,AI_mean_7,1
536,AI_mean_7,3
537,AI_mean_7,2
538,AI_mean_7,3
539,AI_mean_7,0
540,AI_mean_7,2
541,AI_mean_7,2
542,AI_mean_7,1
543,AI_mean_7,2
544,AI_mean_7,3
545,AI_mean_7,2
546,AI_mean_7,3
547,AI_mean_7,1
548,AI_mean_7,1
549,AI_mean_7,3
550,AI_mean_7,1
551,AI_mean_7,2
552,AI_mean_7,2
553,AI_mean_7,3
554,AI_mean_7,1
555,AI_mean_7,2
556,AI_mean_7,2
557,AI_mean_7,2
558,AI_mean_7,3
559,AI_mean_7,2
560,AI_mean_7,3
561,AI_mean_7,2
562,AI_mean_7,2
563,AI_mean_7,2
564,AI_mean_7,2
565,AI_mean_7,2
566,AI_mean_7,2
567,AI_mean_7,3
568,AI_mean_7,2
569,AI_mean_7,3
570,AI_mean_7,1
571,AI_mean_7,2
572,AI_mean_7,2
573,AI_mean_7,2
574,AI_mean_7,2
575,AI_mean_7,3
576,AI_mean_7,1
577,AI_mean_7,3
578,AI_mean_7,2
579,AI_mean_7,0
580,AI_mean_7,2
581,AI_mean_7,2
582,AI_mean_7,2
583,AI_mean_7,1
584,AI_mean_7,2
