task,worker,label
37,AI_-sigma_5,0
36,AI_-sigma_5,3
35,AI_-sigma_5,3
34,AI_-sigma_5,1
641,AI_-sigma_5,2
640,AI_-sigma_5,0
643,AI_-sigma_5,1
642,AI_-sigma_5,1
645,AI_-sigma_5,3
644,AI_-sigma_5,2
438,AI_-sigma_5,0
439,AI_-sigma_5,2
436,AI_-sigma_5,3
437,AI_-sigma_5,3
434,AI_-sigma_5,1
435,AI_-sigma_5,0
432,AI_-sigma_5,2
433,AI_-sigma_5,1
430,AI_-sigma_5,2
431,AI_-sigma_5,3
339,AI_-sigma_5,0
338,AI_-sigma_5,1
335,AI_-sigma_5,1
334,AI_-sigma_5,0
337,AI_-sigma_5,2
336,AI_-sigma_5,0
331,AI_-sigma_5,3
330,AI_-sigma_5,2
333,AI_-sigma_5,1
332,AI_-sigma_5,2
744,AI_-sigma_5,0
745,AI_-sigma_5,3
748,AI_-sigma_5,0
6,AI_-sigma_5,2
99,AI_-sigma_5,1
98,AI_-sigma_5,1
91,AI_-sigma_5,1
90,AI_-sigma_5,1
93,AI_-sigma_5,2
92,AI_-sigma_5,1
95,AI_-sigma_5,1
94,AI_-sigma_5,3
97,AI_-sigma_5,1
96,AI_-sigma_5,2
740,AI_-sigma_5,1
741,AI_-sigma_5,1
742,AI_-sigma_5,2
743,AI_-sigma_5,0
559,AI_-sigma_5,0
558,AI_-sigma_5,3
746,AI_-sigma_5,3
747,AI_-sigma_5,1
555,AI_-sigma_5,2
554,AI_-sigma_5,2
557,AI_-sigma_5,0
556,AI_-sigma_5,1
551,AI_-sigma_5,3
550,AI_-sigma_5,2
553,AI_-sigma_5,2
552,AI_-sigma_5,1
238,AI_-sigma_5,0
239,AI_-sigma_5,1
234,AI_-sigma_5,1
235,AI_-sigma_5,0
236,AI_-sigma_5,1
237,AI_-sigma_5,1
230,AI_-sigma_5,1
231,AI_-sigma_5,3
232,AI_-sigma_5,3
233,AI_-sigma_5,2
1,AI_-sigma_5,0
614,AI_-sigma_5,2
146,AI_-sigma_5,2
147,AI_-sigma_5,3
144,AI_-sigma_5,1
145,AI_-sigma_5,2
142,AI_-sigma_5,0
143,AI_-sigma_5,1
140,AI_-sigma_5,2
141,AI_-sigma_5,3
612,AI_-sigma_5,3
613,AI_-sigma_5,1
610,AI_-sigma_5,3
611,AI_-sigma_5,3
616,AI_-sigma_5,1
617,AI_-sigma_5,2
148,AI_-sigma_5,2
149,AI_-sigma_5,3
768,AI_-sigma_5,2
689,AI_-sigma_5,1
688,AI_-sigma_5,2
685,AI_-sigma_5,1
684,AI_-sigma_5,1
687,AI_-sigma_5,3
686,AI_-sigma_5,1
681,AI_-sigma_5,0
680,AI_-sigma_5,3
683,AI_-sigma_5,2
682,AI_-sigma_5,0
623,AI_-sigma_5,3
622,AI_-sigma_5,2
133,AI_-sigma_5,0
132,AI_-sigma_5,1
131,AI_-sigma_5,1
130,AI_-sigma_5,3
137,AI_-sigma_5,2
136,AI_-sigma_5,1
135,AI_-sigma_5,1
134,AI_-sigma_5,3
494,AI_-sigma_5,2
495,AI_-sigma_5,1
139,AI_-sigma_5,3
138,AI_-sigma_5,2
490,AI_-sigma_5,2
491,AI_-sigma_5,3
492,AI_-sigma_5,2
493,AI_-sigma_5,3
24,AI_-sigma_5,0
25,AI_-sigma_5,2
26,AI_-sigma_5,3
27,AI_-sigma_5,3
20,AI_-sigma_5,1
21,AI_-sigma_5,3
22,AI_-sigma_5,3
23,AI_-sigma_5,1
28,AI_-sigma_5,2
29,AI_-sigma_5,3
407,AI_-sigma_5,2
406,AI_-sigma_5,0
405,AI_-sigma_5,2
404,AI_-sigma_5,2
403,AI_-sigma_5,2
402,AI_-sigma_5,2
401,AI_-sigma_5,3
400,AI_-sigma_5,2
629,AI_-sigma_5,2
409,AI_-sigma_5,1
408,AI_-sigma_5,1
628,AI_-sigma_5,1
758,AI_-sigma_5,0
379,AI_-sigma_5,2
378,AI_-sigma_5,2
371,AI_-sigma_5,1
370,AI_-sigma_5,1
373,AI_-sigma_5,2
372,AI_-sigma_5,3
375,AI_-sigma_5,2
374,AI_-sigma_5,2
377,AI_-sigma_5,2
376,AI_-sigma_5,1
708,AI_-sigma_5,0
709,AI_-sigma_5,1
704,AI_-sigma_5,3
705,AI_-sigma_5,0
706,AI_-sigma_5,0
707,AI_-sigma_5,2
700,AI_-sigma_5,2
618,AI_-sigma_5,1
702,AI_-sigma_5,3
703,AI_-sigma_5,1
393,AI_-sigma_5,2
392,AI_-sigma_5,1
88,AI_-sigma_5,1
89,AI_-sigma_5,0
397,AI_-sigma_5,2
396,AI_-sigma_5,3
395,AI_-sigma_5,0
394,AI_-sigma_5,3
82,AI_-sigma_5,2
83,AI_-sigma_5,1
80,AI_-sigma_5,1
81,AI_-sigma_5,0
86,AI_-sigma_5,2
87,AI_-sigma_5,2
84,AI_-sigma_5,1
85,AI_-sigma_5,1
797,AI_-sigma_5,1
796,AI_-sigma_5,1
795,AI_-sigma_5,3
794,AI_-sigma_5,2
793,AI_-sigma_5,2
792,AI_-sigma_5,1
791,AI_-sigma_5,1
790,AI_-sigma_5,0
799,AI_-sigma_5,2
798,AI_-sigma_5,1
7,AI_-sigma_5,2
601,AI_-sigma_5,1
607,AI_-sigma_5,3
586,AI_-sigma_5,1
587,AI_-sigma_5,1
584,AI_-sigma_5,3
585,AI_-sigma_5,3
582,AI_-sigma_5,0
583,AI_-sigma_5,0
580,AI_-sigma_5,3
581,AI_-sigma_5,2
588,AI_-sigma_5,0
589,AI_-sigma_5,3
245,AI_-sigma_5,3
244,AI_-sigma_5,1
247,AI_-sigma_5,2
246,AI_-sigma_5,3
241,AI_-sigma_5,1
240,AI_-sigma_5,1
243,AI_-sigma_5,1
242,AI_-sigma_5,2
615,AI_-sigma_5,1
249,AI_-sigma_5,3
248,AI_-sigma_5,2
519,AI_-sigma_5,2
518,AI_-sigma_5,3
511,AI_-sigma_5,1
510,AI_-sigma_5,2
513,AI_-sigma_5,0
512,AI_-sigma_5,3
515,AI_-sigma_5,1
514,AI_-sigma_5,0
517,AI_-sigma_5,3
516,AI_-sigma_5,3
458,AI_-sigma_5,0
459,AI_-sigma_5,3
621,AI_-sigma_5,1
620,AI_-sigma_5,0
627,AI_-sigma_5,2
626,AI_-sigma_5,0
625,AI_-sigma_5,1
624,AI_-sigma_5,1
450,AI_-sigma_5,1
451,AI_-sigma_5,3
452,AI_-sigma_5,2
453,AI_-sigma_5,3
454,AI_-sigma_5,2
455,AI_-sigma_5,2
456,AI_-sigma_5,2
457,AI_-sigma_5,3
179,AI_-sigma_5,2
178,AI_-sigma_5,3
177,AI_-sigma_5,1
176,AI_-sigma_5,1
175,AI_-sigma_5,3
174,AI_-sigma_5,2
173,AI_-sigma_5,1
172,AI_-sigma_5,2
171,AI_-sigma_5,2
170,AI_-sigma_5,1
656,AI_-sigma_5,3
657,AI_-sigma_5,0
654,AI_-sigma_5,1
253,AI_-sigma_5,2
182,AI_-sigma_5,2
183,AI_-sigma_5,3
180,AI_-sigma_5,3
181,AI_-sigma_5,3
186,AI_-sigma_5,2
187,AI_-sigma_5,2
184,AI_-sigma_5,3
185,AI_-sigma_5,3
652,AI_-sigma_5,1
188,AI_-sigma_5,1
189,AI_-sigma_5,1
658,AI_-sigma_5,0
653,AI_-sigma_5,3
650,AI_-sigma_5,3
651,AI_-sigma_5,2
764,AI_-sigma_5,0
11,AI_-sigma_5,0
10,AI_-sigma_5,2
13,AI_-sigma_5,1
12,AI_-sigma_5,1
15,AI_-sigma_5,1
14,AI_-sigma_5,1
17,AI_-sigma_5,2
16,AI_-sigma_5,0
19,AI_-sigma_5,1
18,AI_-sigma_5,1
659,AI_-sigma_5,3
753,AI_-sigma_5,1
752,AI_-sigma_5,1
62,AI_-sigma_5,1
756,AI_-sigma_5,3
322,AI_-sigma_5,1
323,AI_-sigma_5,2
320,AI_-sigma_5,3
321,AI_-sigma_5,1
326,AI_-sigma_5,3
327,AI_-sigma_5,2
324,AI_-sigma_5,2
325,AI_-sigma_5,2
328,AI_-sigma_5,3
329,AI_-sigma_5,3
759,AI_-sigma_5,2
201,AI_-sigma_5,2
200,AI_-sigma_5,0
203,AI_-sigma_5,3
202,AI_-sigma_5,0
205,AI_-sigma_5,2
204,AI_-sigma_5,1
207,AI_-sigma_5,1
206,AI_-sigma_5,1
209,AI_-sigma_5,2
208,AI_-sigma_5,3
779,AI_-sigma_5,1
778,AI_-sigma_5,1
77,AI_-sigma_5,3
76,AI_-sigma_5,3
75,AI_-sigma_5,0
74,AI_-sigma_5,1
73,AI_-sigma_5,1
72,AI_-sigma_5,3
71,AI_-sigma_5,2
70,AI_-sigma_5,1
655,AI_-sigma_5,1
79,AI_-sigma_5,2
78,AI_-sigma_5,3
2,AI_-sigma_5,2
805,AI_-sigma_5,2
804,AI_-sigma_5,2
669,AI_-sigma_5,0
668,AI_-sigma_5,3
667,AI_-sigma_5,1
666,AI_-sigma_5,0
665,AI_-sigma_5,3
664,AI_-sigma_5,3
663,AI_-sigma_5,1
662,AI_-sigma_5,2
661,AI_-sigma_5,1
660,AI_-sigma_5,3
769,AI_-sigma_5,3
692,AI_-sigma_5,0
693,AI_-sigma_5,0
690,AI_-sigma_5,0
691,AI_-sigma_5,3
696,AI_-sigma_5,3
697,AI_-sigma_5,2
694,AI_-sigma_5,1
695,AI_-sigma_5,3
698,AI_-sigma_5,1
699,AI_-sigma_5,1
542,AI_-sigma_5,2
543,AI_-sigma_5,1
540,AI_-sigma_5,3
541,AI_-sigma_5,0
546,AI_-sigma_5,2
547,AI_-sigma_5,2
544,AI_-sigma_5,0
545,AI_-sigma_5,1
8,AI_-sigma_5,1
548,AI_-sigma_5,1
549,AI_-sigma_5,2
68,AI_-sigma_5,1
598,AI_-sigma_5,2
120,AI_-sigma_5,1
121,AI_-sigma_5,1
122,AI_-sigma_5,3
123,AI_-sigma_5,2
124,AI_-sigma_5,2
125,AI_-sigma_5,2
126,AI_-sigma_5,1
127,AI_-sigma_5,2
128,AI_-sigma_5,3
129,AI_-sigma_5,0
765,AI_-sigma_5,2
414,AI_-sigma_5,3
415,AI_-sigma_5,3
416,AI_-sigma_5,3
417,AI_-sigma_5,1
410,AI_-sigma_5,2
411,AI_-sigma_5,3
412,AI_-sigma_5,3
413,AI_-sigma_5,1
498,AI_-sigma_5,2
418,AI_-sigma_5,1
419,AI_-sigma_5,3
776,AI_-sigma_5,0
499,AI_-sigma_5,3
319,AI_-sigma_5,2
318,AI_-sigma_5,2
313,AI_-sigma_5,3
312,AI_-sigma_5,1
311,AI_-sigma_5,3
310,AI_-sigma_5,1
317,AI_-sigma_5,3
316,AI_-sigma_5,1
315,AI_-sigma_5,1
314,AI_-sigma_5,1
496,AI_-sigma_5,1
497,AI_-sigma_5,3
3,AI_-sigma_5,1
725,AI_-sigma_5,0
368,AI_-sigma_5,1
369,AI_-sigma_5,2
366,AI_-sigma_5,0
367,AI_-sigma_5,1
364,AI_-sigma_5,3
365,AI_-sigma_5,1
362,AI_-sigma_5,1
363,AI_-sigma_5,3
360,AI_-sigma_5,1
361,AI_-sigma_5,2
380,AI_-sigma_5,3
381,AI_-sigma_5,2
382,AI_-sigma_5,3
383,AI_-sigma_5,1
384,AI_-sigma_5,3
385,AI_-sigma_5,1
386,AI_-sigma_5,3
387,AI_-sigma_5,2
388,AI_-sigma_5,3
389,AI_-sigma_5,2
784,AI_-sigma_5,3
785,AI_-sigma_5,1
786,AI_-sigma_5,1
787,AI_-sigma_5,1
780,AI_-sigma_5,2
781,AI_-sigma_5,1
782,AI_-sigma_5,2
783,AI_-sigma_5,0
788,AI_-sigma_5,2
789,AI_-sigma_5,0
605,AI_-sigma_5,0
579,AI_-sigma_5,2
578,AI_-sigma_5,3
604,AI_-sigma_5,3
573,AI_-sigma_5,3
572,AI_-sigma_5,1
571,AI_-sigma_5,2
570,AI_-sigma_5,0
577,AI_-sigma_5,1
576,AI_-sigma_5,1
575,AI_-sigma_5,1
574,AI_-sigma_5,0
60,AI_-sigma_5,0
61,AI_-sigma_5,3
258,AI_-sigma_5,2
259,AI_-sigma_5,2
64,AI_-sigma_5,2
65,AI_-sigma_5,0
66,AI_-sigma_5,3
67,AI_-sigma_5,2
252,AI_-sigma_5,0
69,AI_-sigma_5,3
250,AI_-sigma_5,1
251,AI_-sigma_5,3
256,AI_-sigma_5,1
257,AI_-sigma_5,1
254,AI_-sigma_5,3
255,AI_-sigma_5,2
603,AI_-sigma_5,3
602,AI_-sigma_5,2
731,AI_-sigma_5,3
730,AI_-sigma_5,2
733,AI_-sigma_5,1
732,AI_-sigma_5,0
735,AI_-sigma_5,2
734,AI_-sigma_5,2
508,AI_-sigma_5,2
509,AI_-sigma_5,3
506,AI_-sigma_5,0
507,AI_-sigma_5,0
504,AI_-sigma_5,1
505,AI_-sigma_5,1
502,AI_-sigma_5,2
503,AI_-sigma_5,3
500,AI_-sigma_5,3
501,AI_-sigma_5,1
630,AI_-sigma_5,3
631,AI_-sigma_5,2
632,AI_-sigma_5,1
633,AI_-sigma_5,3
469,AI_-sigma_5,1
468,AI_-sigma_5,2
636,AI_-sigma_5,3
637,AI_-sigma_5,0
465,AI_-sigma_5,2
464,AI_-sigma_5,2
467,AI_-sigma_5,2
466,AI_-sigma_5,1
461,AI_-sigma_5,3
460,AI_-sigma_5,3
463,AI_-sigma_5,1
462,AI_-sigma_5,3
168,AI_-sigma_5,0
169,AI_-sigma_5,2
164,AI_-sigma_5,3
165,AI_-sigma_5,0
166,AI_-sigma_5,2
167,AI_-sigma_5,1
160,AI_-sigma_5,1
161,AI_-sigma_5,2
162,AI_-sigma_5,1
163,AI_-sigma_5,3
600,AI_-sigma_5,1
9,AI_-sigma_5,1
647,AI_-sigma_5,1
646,AI_-sigma_5,3
649,AI_-sigma_5,0
648,AI_-sigma_5,2
357,AI_-sigma_5,2
356,AI_-sigma_5,2
355,AI_-sigma_5,3
354,AI_-sigma_5,1
353,AI_-sigma_5,2
352,AI_-sigma_5,3
351,AI_-sigma_5,3
350,AI_-sigma_5,0
803,AI_-sigma_5,1
802,AI_-sigma_5,1
801,AI_-sigma_5,3
800,AI_-sigma_5,0
807,AI_-sigma_5,1
806,AI_-sigma_5,0
359,AI_-sigma_5,2
358,AI_-sigma_5,1
216,AI_-sigma_5,1
217,AI_-sigma_5,1
214,AI_-sigma_5,0
215,AI_-sigma_5,0
212,AI_-sigma_5,2
213,AI_-sigma_5,1
210,AI_-sigma_5,2
211,AI_-sigma_5,1
762,AI_-sigma_5,3
763,AI_-sigma_5,1
760,AI_-sigma_5,2
761,AI_-sigma_5,2
766,AI_-sigma_5,2
767,AI_-sigma_5,1
218,AI_-sigma_5,0
219,AI_-sigma_5,1
289,AI_-sigma_5,2
288,AI_-sigma_5,3
4,AI_-sigma_5,1
281,AI_-sigma_5,1
280,AI_-sigma_5,0
283,AI_-sigma_5,0
282,AI_-sigma_5,1
285,AI_-sigma_5,1
284,AI_-sigma_5,1
287,AI_-sigma_5,1
286,AI_-sigma_5,2
678,AI_-sigma_5,3
679,AI_-sigma_5,1
674,AI_-sigma_5,2
675,AI_-sigma_5,3
676,AI_-sigma_5,0
677,AI_-sigma_5,1
670,AI_-sigma_5,0
671,AI_-sigma_5,2
672,AI_-sigma_5,3
673,AI_-sigma_5,1
263,AI_-sigma_5,1
262,AI_-sigma_5,2
261,AI_-sigma_5,3
260,AI_-sigma_5,2
267,AI_-sigma_5,2
266,AI_-sigma_5,1
265,AI_-sigma_5,0
264,AI_-sigma_5,1
269,AI_-sigma_5,3
268,AI_-sigma_5,2
701,AI_-sigma_5,2
59,AI_-sigma_5,1
58,AI_-sigma_5,3
55,AI_-sigma_5,0
54,AI_-sigma_5,1
57,AI_-sigma_5,1
56,AI_-sigma_5,1
51,AI_-sigma_5,3
50,AI_-sigma_5,1
53,AI_-sigma_5,1
52,AI_-sigma_5,3
537,AI_-sigma_5,3
536,AI_-sigma_5,3
535,AI_-sigma_5,3
63,AI_-sigma_5,3
533,AI_-sigma_5,3
532,AI_-sigma_5,1
531,AI_-sigma_5,1
530,AI_-sigma_5,1
539,AI_-sigma_5,3
538,AI_-sigma_5,1
775,AI_-sigma_5,2
774,AI_-sigma_5,1
777,AI_-sigma_5,3
115,AI_-sigma_5,2
114,AI_-sigma_5,2
117,AI_-sigma_5,2
116,AI_-sigma_5,3
111,AI_-sigma_5,1
110,AI_-sigma_5,1
113,AI_-sigma_5,3
112,AI_-sigma_5,0
771,AI_-sigma_5,2
119,AI_-sigma_5,1
118,AI_-sigma_5,2
770,AI_-sigma_5,2
773,AI_-sigma_5,2
772,AI_-sigma_5,3
429,AI_-sigma_5,1
428,AI_-sigma_5,1
534,AI_-sigma_5,1
421,AI_-sigma_5,3
420,AI_-sigma_5,1
423,AI_-sigma_5,1
422,AI_-sigma_5,3
425,AI_-sigma_5,2
424,AI_-sigma_5,1
427,AI_-sigma_5,3
426,AI_-sigma_5,1
308,AI_-sigma_5,0
309,AI_-sigma_5,1
300,AI_-sigma_5,1
301,AI_-sigma_5,3
302,AI_-sigma_5,0
303,AI_-sigma_5,1
304,AI_-sigma_5,1
305,AI_-sigma_5,1
306,AI_-sigma_5,1
307,AI_-sigma_5,2
568,AI_-sigma_5,1
569,AI_-sigma_5,2
751,AI_-sigma_5,3
750,AI_-sigma_5,1
757,AI_-sigma_5,1
737,AI_-sigma_5,3
755,AI_-sigma_5,3
754,AI_-sigma_5,1
560,AI_-sigma_5,1
561,AI_-sigma_5,0
562,AI_-sigma_5,1
563,AI_-sigma_5,2
564,AI_-sigma_5,0
565,AI_-sigma_5,2
566,AI_-sigma_5,3
567,AI_-sigma_5,1
739,AI_-sigma_5,2
229,AI_-sigma_5,1
228,AI_-sigma_5,1
227,AI_-sigma_5,1
226,AI_-sigma_5,2
225,AI_-sigma_5,0
224,AI_-sigma_5,2
223,AI_-sigma_5,0
222,AI_-sigma_5,2
221,AI_-sigma_5,3
220,AI_-sigma_5,1
391,AI_-sigma_5,3
726,AI_-sigma_5,3
727,AI_-sigma_5,3
724,AI_-sigma_5,2
390,AI_-sigma_5,3
722,AI_-sigma_5,1
723,AI_-sigma_5,1
720,AI_-sigma_5,0
721,AI_-sigma_5,2
728,AI_-sigma_5,0
729,AI_-sigma_5,0
151,AI_-sigma_5,3
150,AI_-sigma_5,3
153,AI_-sigma_5,2
152,AI_-sigma_5,1
155,AI_-sigma_5,2
154,AI_-sigma_5,1
157,AI_-sigma_5,1
156,AI_-sigma_5,2
159,AI_-sigma_5,1
158,AI_-sigma_5,2
609,AI_-sigma_5,0
608,AI_-sigma_5,1
634,AI_-sigma_5,1
399,AI_-sigma_5,3
635,AI_-sigma_5,3
749,AI_-sigma_5,2
398,AI_-sigma_5,1
48,AI_-sigma_5,0
49,AI_-sigma_5,2
46,AI_-sigma_5,3
47,AI_-sigma_5,1
44,AI_-sigma_5,2
45,AI_-sigma_5,0
42,AI_-sigma_5,1
43,AI_-sigma_5,1
40,AI_-sigma_5,2
41,AI_-sigma_5,2
638,AI_-sigma_5,2
5,AI_-sigma_5,2
639,AI_-sigma_5,1
489,AI_-sigma_5,0
488,AI_-sigma_5,2
487,AI_-sigma_5,3
486,AI_-sigma_5,2
485,AI_-sigma_5,2
484,AI_-sigma_5,0
483,AI_-sigma_5,3
482,AI_-sigma_5,3
481,AI_-sigma_5,1
480,AI_-sigma_5,1
472,AI_-sigma_5,0
473,AI_-sigma_5,0
470,AI_-sigma_5,3
471,AI_-sigma_5,1
476,AI_-sigma_5,1
477,AI_-sigma_5,1
474,AI_-sigma_5,1
475,AI_-sigma_5,0
478,AI_-sigma_5,3
479,AI_-sigma_5,3
