task,worker,label
100,AI_-sigma_14,2
101,AI_-sigma_14,2
106,AI_-sigma_14,3
107,AI_-sigma_14,3
104,AI_-sigma_14,3
105,AI_-sigma_14,2
39,AI_-sigma_14,3
38,AI_-sigma_14,0
33,AI_-sigma_14,3
32,AI_-sigma_14,1
31,AI_-sigma_14,2
30,AI_-sigma_14,1
37,AI_-sigma_14,3
36,AI_-sigma_14,2
35,AI_-sigma_14,0
34,AI_-sigma_14,3
641,AI_-sigma_14,2
640,AI_-sigma_14,3
643,AI_-sigma_14,1
642,AI_-sigma_14,3
645,AI_-sigma_14,2
644,AI_-sigma_14,1
438,AI_-sigma_14,3
439,AI_-sigma_14,3
436,AI_-sigma_14,3
437,AI_-sigma_14,3
434,AI_-sigma_14,1
435,AI_-sigma_14,3
432,AI_-sigma_14,0
433,AI_-sigma_14,3
430,AI_-sigma_14,2
431,AI_-sigma_14,2
339,AI_-sigma_14,0
338,AI_-sigma_14,3
335,AI_-sigma_14,3
334,AI_-sigma_14,3
337,AI_-sigma_14,3
336,AI_-sigma_14,2
331,AI_-sigma_14,3
330,AI_-sigma_14,3
333,AI_-sigma_14,2
332,AI_-sigma_14,2
744,AI_-sigma_14,2
745,AI_-sigma_14,3
748,AI_-sigma_14,2
6,AI_-sigma_14,1
99,AI_-sigma_14,3
98,AI_-sigma_14,2
91,AI_-sigma_14,0
90,AI_-sigma_14,1
93,AI_-sigma_14,2
92,AI_-sigma_14,3
95,AI_-sigma_14,1
94,AI_-sigma_14,0
97,AI_-sigma_14,1
96,AI_-sigma_14,3
740,AI_-sigma_14,1
741,AI_-sigma_14,0
742,AI_-sigma_14,2
743,AI_-sigma_14,2
559,AI_-sigma_14,0
558,AI_-sigma_14,3
746,AI_-sigma_14,3
747,AI_-sigma_14,1
555,AI_-sigma_14,3
554,AI_-sigma_14,2
557,AI_-sigma_14,1
556,AI_-sigma_14,1
551,AI_-sigma_14,0
550,AI_-sigma_14,2
553,AI_-sigma_14,2
552,AI_-sigma_14,3
238,AI_-sigma_14,2
239,AI_-sigma_14,1
234,AI_-sigma_14,1
235,AI_-sigma_14,3
236,AI_-sigma_14,3
237,AI_-sigma_14,1
230,AI_-sigma_14,1
231,AI_-sigma_14,2
232,AI_-sigma_14,3
233,AI_-sigma_14,1
1,AI_-sigma_14,2
614,AI_-sigma_14,2
146,AI_-sigma_14,3
147,AI_-sigma_14,2
144,AI_-sigma_14,1
145,AI_-sigma_14,3
142,AI_-sigma_14,3
143,AI_-sigma_14,3
140,AI_-sigma_14,3
141,AI_-sigma_14,3
612,AI_-sigma_14,2
613,AI_-sigma_14,0
610,AI_-sigma_14,1
611,AI_-sigma_14,3
616,AI_-sigma_14,3
617,AI_-sigma_14,2
148,AI_-sigma_14,2
149,AI_-sigma_14,3
768,AI_-sigma_14,1
689,AI_-sigma_14,3
688,AI_-sigma_14,1
685,AI_-sigma_14,1
684,AI_-sigma_14,3
687,AI_-sigma_14,3
686,AI_-sigma_14,3
681,AI_-sigma_14,3
680,AI_-sigma_14,3
683,AI_-sigma_14,2
682,AI_-sigma_14,3
623,AI_-sigma_14,3
622,AI_-sigma_14,3
133,AI_-sigma_14,0
132,AI_-sigma_14,1
131,AI_-sigma_14,1
130,AI_-sigma_14,1
137,AI_-sigma_14,0
136,AI_-sigma_14,2
135,AI_-sigma_14,2
134,AI_-sigma_14,3
494,AI_-sigma_14,3
495,AI_-sigma_14,2
139,AI_-sigma_14,3
138,AI_-sigma_14,2
490,AI_-sigma_14,1
491,AI_-sigma_14,3
492,AI_-sigma_14,2
493,AI_-sigma_14,0
24,AI_-sigma_14,1
25,AI_-sigma_14,2
26,AI_-sigma_14,3
27,AI_-sigma_14,3
20,AI_-sigma_14,1
21,AI_-sigma_14,0
22,AI_-sigma_14,3
23,AI_-sigma_14,3
28,AI_-sigma_14,2
29,AI_-sigma_14,3
407,AI_-sigma_14,1
406,AI_-sigma_14,3
405,AI_-sigma_14,2
404,AI_-sigma_14,0
403,AI_-sigma_14,2
402,AI_-sigma_14,2
401,AI_-sigma_14,3
400,AI_-sigma_14,1
629,AI_-sigma_14,1
409,AI_-sigma_14,1
408,AI_-sigma_14,1
628,AI_-sigma_14,3
758,AI_-sigma_14,1
379,AI_-sigma_14,2
378,AI_-sigma_14,2
371,AI_-sigma_14,0
370,AI_-sigma_14,1
373,AI_-sigma_14,2
372,AI_-sigma_14,3
375,AI_-sigma_14,2
374,AI_-sigma_14,1
377,AI_-sigma_14,3
376,AI_-sigma_14,3
708,AI_-sigma_14,3
709,AI_-sigma_14,0
704,AI_-sigma_14,3
705,AI_-sigma_14,2
706,AI_-sigma_14,3
707,AI_-sigma_14,3
700,AI_-sigma_14,1
618,AI_-sigma_14,1
702,AI_-sigma_14,3
703,AI_-sigma_14,0
393,AI_-sigma_14,3
392,AI_-sigma_14,1
88,AI_-sigma_14,2
89,AI_-sigma_14,3
397,AI_-sigma_14,0
396,AI_-sigma_14,2
395,AI_-sigma_14,0
394,AI_-sigma_14,1
82,AI_-sigma_14,2
83,AI_-sigma_14,3
80,AI_-sigma_14,1
81,AI_-sigma_14,2
86,AI_-sigma_14,3
87,AI_-sigma_14,1
84,AI_-sigma_14,1
85,AI_-sigma_14,1
797,AI_-sigma_14,3
796,AI_-sigma_14,1
795,AI_-sigma_14,1
794,AI_-sigma_14,3
793,AI_-sigma_14,2
792,AI_-sigma_14,3
791,AI_-sigma_14,3
790,AI_-sigma_14,0
799,AI_-sigma_14,2
798,AI_-sigma_14,1
7,AI_-sigma_14,2
601,AI_-sigma_14,1
607,AI_-sigma_14,3
586,AI_-sigma_14,3
587,AI_-sigma_14,0
584,AI_-sigma_14,3
585,AI_-sigma_14,2
582,AI_-sigma_14,1
583,AI_-sigma_14,0
580,AI_-sigma_14,3
581,AI_-sigma_14,1
588,AI_-sigma_14,1
589,AI_-sigma_14,1
245,AI_-sigma_14,0
244,AI_-sigma_14,1
247,AI_-sigma_14,2
246,AI_-sigma_14,0
241,AI_-sigma_14,3
240,AI_-sigma_14,2
243,AI_-sigma_14,1
242,AI_-sigma_14,2
615,AI_-sigma_14,3
249,AI_-sigma_14,1
248,AI_-sigma_14,2
519,AI_-sigma_14,0
518,AI_-sigma_14,2
511,AI_-sigma_14,3
510,AI_-sigma_14,2
513,AI_-sigma_14,3
512,AI_-sigma_14,2
515,AI_-sigma_14,1
514,AI_-sigma_14,2
517,AI_-sigma_14,2
516,AI_-sigma_14,3
458,AI_-sigma_14,3
459,AI_-sigma_14,2
621,AI_-sigma_14,3
620,AI_-sigma_14,0
627,AI_-sigma_14,2
626,AI_-sigma_14,3
625,AI_-sigma_14,3
624,AI_-sigma_14,1
450,AI_-sigma_14,3
451,AI_-sigma_14,0
452,AI_-sigma_14,0
453,AI_-sigma_14,3
454,AI_-sigma_14,2
455,AI_-sigma_14,3
456,AI_-sigma_14,3
457,AI_-sigma_14,0
179,AI_-sigma_14,2
178,AI_-sigma_14,3
177,AI_-sigma_14,3
176,AI_-sigma_14,0
175,AI_-sigma_14,1
174,AI_-sigma_14,3
173,AI_-sigma_14,1
172,AI_-sigma_14,2
171,AI_-sigma_14,2
170,AI_-sigma_14,1
656,AI_-sigma_14,1
657,AI_-sigma_14,3
654,AI_-sigma_14,2
253,AI_-sigma_14,2
182,AI_-sigma_14,2
183,AI_-sigma_14,2
180,AI_-sigma_14,2
181,AI_-sigma_14,2
186,AI_-sigma_14,2
187,AI_-sigma_14,2
184,AI_-sigma_14,2
185,AI_-sigma_14,3
652,AI_-sigma_14,2
188,AI_-sigma_14,1
189,AI_-sigma_14,1
658,AI_-sigma_14,3
653,AI_-sigma_14,1
650,AI_-sigma_14,2
651,AI_-sigma_14,3
764,AI_-sigma_14,2
11,AI_-sigma_14,3
10,AI_-sigma_14,3
13,AI_-sigma_14,3
12,AI_-sigma_14,1
15,AI_-sigma_14,3
14,AI_-sigma_14,3
17,AI_-sigma_14,3
16,AI_-sigma_14,3
19,AI_-sigma_14,1
18,AI_-sigma_14,0
659,AI_-sigma_14,1
753,AI_-sigma_14,2
752,AI_-sigma_14,0
62,AI_-sigma_14,0
756,AI_-sigma_14,3
322,AI_-sigma_14,3
323,AI_-sigma_14,2
320,AI_-sigma_14,2
321,AI_-sigma_14,1
326,AI_-sigma_14,2
327,AI_-sigma_14,3
324,AI_-sigma_14,3
325,AI_-sigma_14,0
328,AI_-sigma_14,2
329,AI_-sigma_14,3
759,AI_-sigma_14,1
201,AI_-sigma_14,2
200,AI_-sigma_14,1
203,AI_-sigma_14,3
202,AI_-sigma_14,1
205,AI_-sigma_14,3
204,AI_-sigma_14,3
207,AI_-sigma_14,1
206,AI_-sigma_14,1
209,AI_-sigma_14,1
208,AI_-sigma_14,1
779,AI_-sigma_14,1
778,AI_-sigma_14,0
77,AI_-sigma_14,3
76,AI_-sigma_14,2
75,AI_-sigma_14,2
74,AI_-sigma_14,1
73,AI_-sigma_14,3
72,AI_-sigma_14,3
71,AI_-sigma_14,2
70,AI_-sigma_14,2
655,AI_-sigma_14,3
79,AI_-sigma_14,2
78,AI_-sigma_14,0
2,AI_-sigma_14,3
805,AI_-sigma_14,0
804,AI_-sigma_14,2
669,AI_-sigma_14,2
668,AI_-sigma_14,3
667,AI_-sigma_14,0
666,AI_-sigma_14,3
665,AI_-sigma_14,0
664,AI_-sigma_14,2
663,AI_-sigma_14,1
662,AI_-sigma_14,2
661,AI_-sigma_14,1
660,AI_-sigma_14,2
769,AI_-sigma_14,3
692,AI_-sigma_14,0
693,AI_-sigma_14,3
690,AI_-sigma_14,3
691,AI_-sigma_14,3
696,AI_-sigma_14,1
697,AI_-sigma_14,2
694,AI_-sigma_14,3
695,AI_-sigma_14,3
698,AI_-sigma_14,3
699,AI_-sigma_14,2
542,AI_-sigma_14,2
543,AI_-sigma_14,3
540,AI_-sigma_14,3
541,AI_-sigma_14,2
546,AI_-sigma_14,2
547,AI_-sigma_14,3
544,AI_-sigma_14,2
545,AI_-sigma_14,1
8,AI_-sigma_14,3
548,AI_-sigma_14,3
549,AI_-sigma_14,3
68,AI_-sigma_14,1
598,AI_-sigma_14,2
120,AI_-sigma_14,3
121,AI_-sigma_14,3
122,AI_-sigma_14,2
123,AI_-sigma_14,2
124,AI_-sigma_14,2
125,AI_-sigma_14,3
126,AI_-sigma_14,3
127,AI_-sigma_14,3
128,AI_-sigma_14,3
129,AI_-sigma_14,2
765,AI_-sigma_14,2
414,AI_-sigma_14,2
415,AI_-sigma_14,3
416,AI_-sigma_14,3
417,AI_-sigma_14,1
410,AI_-sigma_14,3
411,AI_-sigma_14,3
412,AI_-sigma_14,3
413,AI_-sigma_14,3
498,AI_-sigma_14,2
418,AI_-sigma_14,1
419,AI_-sigma_14,0
776,AI_-sigma_14,2
499,AI_-sigma_14,0
319,AI_-sigma_14,2
318,AI_-sigma_14,1
313,AI_-sigma_14,2
312,AI_-sigma_14,3
311,AI_-sigma_14,1
310,AI_-sigma_14,1
317,AI_-sigma_14,2
316,AI_-sigma_14,3
315,AI_-sigma_14,0
314,AI_-sigma_14,2
496,AI_-sigma_14,3
497,AI_-sigma_14,3
3,AI_-sigma_14,1
725,AI_-sigma_14,2
368,AI_-sigma_14,2
369,AI_-sigma_14,2
366,AI_-sigma_14,3
367,AI_-sigma_14,3
364,AI_-sigma_14,3
365,AI_-sigma_14,1
362,AI_-sigma_14,3
363,AI_-sigma_14,3
360,AI_-sigma_14,0
361,AI_-sigma_14,2
380,AI_-sigma_14,1
381,AI_-sigma_14,3
382,AI_-sigma_14,2
383,AI_-sigma_14,1
384,AI_-sigma_14,0
385,AI_-sigma_14,1
386,AI_-sigma_14,2
387,AI_-sigma_14,3
388,AI_-sigma_14,1
389,AI_-sigma_14,2
784,AI_-sigma_14,3
785,AI_-sigma_14,3
786,AI_-sigma_14,3
787,AI_-sigma_14,1
780,AI_-sigma_14,2
781,AI_-sigma_14,3
782,AI_-sigma_14,0
783,AI_-sigma_14,2
788,AI_-sigma_14,2
789,AI_-sigma_14,0
605,AI_-sigma_14,3
579,AI_-sigma_14,0
578,AI_-sigma_14,3
604,AI_-sigma_14,3
573,AI_-sigma_14,1
572,AI_-sigma_14,1
571,AI_-sigma_14,2
570,AI_-sigma_14,3
577,AI_-sigma_14,2
576,AI_-sigma_14,3
575,AI_-sigma_14,3
574,AI_-sigma_14,3
60,AI_-sigma_14,2
61,AI_-sigma_14,1
258,AI_-sigma_14,3
259,AI_-sigma_14,2
64,AI_-sigma_14,3
65,AI_-sigma_14,3
66,AI_-sigma_14,1
67,AI_-sigma_14,2
252,AI_-sigma_14,3
69,AI_-sigma_14,2
250,AI_-sigma_14,2
251,AI_-sigma_14,1
256,AI_-sigma_14,1
257,AI_-sigma_14,3
254,AI_-sigma_14,3
255,AI_-sigma_14,3
603,AI_-sigma_14,2
602,AI_-sigma_14,2
731,AI_-sigma_14,3
730,AI_-sigma_14,2
733,AI_-sigma_14,2
732,AI_-sigma_14,3
735,AI_-sigma_14,3
734,AI_-sigma_14,1
508,AI_-sigma_14,2
509,AI_-sigma_14,3
506,AI_-sigma_14,1
507,AI_-sigma_14,2
504,AI_-sigma_14,3
505,AI_-sigma_14,2
502,AI_-sigma_14,3
503,AI_-sigma_14,3
500,AI_-sigma_14,2
501,AI_-sigma_14,3
630,AI_-sigma_14,1
631,AI_-sigma_14,3
632,AI_-sigma_14,3
633,AI_-sigma_14,0
469,AI_-sigma_14,2
468,AI_-sigma_14,0
636,AI_-sigma_14,3
637,AI_-sigma_14,0
465,AI_-sigma_14,2
464,AI_-sigma_14,2
467,AI_-sigma_14,2
466,AI_-sigma_14,3
461,AI_-sigma_14,3
460,AI_-sigma_14,1
463,AI_-sigma_14,2
462,AI_-sigma_14,3
168,AI_-sigma_14,0
169,AI_-sigma_14,2
164,AI_-sigma_14,3
165,AI_-sigma_14,2
166,AI_-sigma_14,2
167,AI_-sigma_14,3
160,AI_-sigma_14,1
161,AI_-sigma_14,0
162,AI_-sigma_14,1
163,AI_-sigma_14,2
600,AI_-sigma_14,2
9,AI_-sigma_14,2
647,AI_-sigma_14,3
646,AI_-sigma_14,0
649,AI_-sigma_14,3
648,AI_-sigma_14,2
357,AI_-sigma_14,3
356,AI_-sigma_14,3
355,AI_-sigma_14,3
354,AI_-sigma_14,1
353,AI_-sigma_14,0
352,AI_-sigma_14,1
351,AI_-sigma_14,1
350,AI_-sigma_14,3
803,AI_-sigma_14,2
802,AI_-sigma_14,1
801,AI_-sigma_14,2
800,AI_-sigma_14,0
807,AI_-sigma_14,3
806,AI_-sigma_14,3
359,AI_-sigma_14,2
358,AI_-sigma_14,1
216,AI_-sigma_14,3
217,AI_-sigma_14,1
214,AI_-sigma_14,1
215,AI_-sigma_14,0
212,AI_-sigma_14,1
213,AI_-sigma_14,2
210,AI_-sigma_14,1
211,AI_-sigma_14,2
762,AI_-sigma_14,3
763,AI_-sigma_14,2
760,AI_-sigma_14,2
761,AI_-sigma_14,2
766,AI_-sigma_14,3
767,AI_-sigma_14,0
218,AI_-sigma_14,2
219,AI_-sigma_14,1
289,AI_-sigma_14,3
288,AI_-sigma_14,3
4,AI_-sigma_14,3
281,AI_-sigma_14,3
280,AI_-sigma_14,1
283,AI_-sigma_14,2
282,AI_-sigma_14,1
285,AI_-sigma_14,3
284,AI_-sigma_14,1
287,AI_-sigma_14,3
286,AI_-sigma_14,2
678,AI_-sigma_14,2
679,AI_-sigma_14,3
674,AI_-sigma_14,3
675,AI_-sigma_14,3
676,AI_-sigma_14,2
677,AI_-sigma_14,1
670,AI_-sigma_14,0
671,AI_-sigma_14,0
672,AI_-sigma_14,3
673,AI_-sigma_14,3
263,AI_-sigma_14,3
262,AI_-sigma_14,2
261,AI_-sigma_14,1
260,AI_-sigma_14,2
267,AI_-sigma_14,2
266,AI_-sigma_14,3
265,AI_-sigma_14,0
264,AI_-sigma_14,1
269,AI_-sigma_14,0
268,AI_-sigma_14,2
701,AI_-sigma_14,0
59,AI_-sigma_14,1
58,AI_-sigma_14,3
55,AI_-sigma_14,2
54,AI_-sigma_14,3
57,AI_-sigma_14,2
56,AI_-sigma_14,1
51,AI_-sigma_14,0
50,AI_-sigma_14,1
53,AI_-sigma_14,1
52,AI_-sigma_14,2
537,AI_-sigma_14,3
536,AI_-sigma_14,1
535,AI_-sigma_14,3
63,AI_-sigma_14,3
533,AI_-sigma_14,3
532,AI_-sigma_14,3
531,AI_-sigma_14,3
530,AI_-sigma_14,0
539,AI_-sigma_14,1
538,AI_-sigma_14,3
775,AI_-sigma_14,2
774,AI_-sigma_14,0
777,AI_-sigma_14,3
115,AI_-sigma_14,3
114,AI_-sigma_14,2
117,AI_-sigma_14,2
116,AI_-sigma_14,3
111,AI_-sigma_14,3
110,AI_-sigma_14,1
113,AI_-sigma_14,2
112,AI_-sigma_14,1
771,AI_-sigma_14,2
119,AI_-sigma_14,3
118,AI_-sigma_14,3
770,AI_-sigma_14,3
773,AI_-sigma_14,2
772,AI_-sigma_14,1
429,AI_-sigma_14,1
428,AI_-sigma_14,0
534,AI_-sigma_14,2
421,AI_-sigma_14,1
420,AI_-sigma_14,3
423,AI_-sigma_14,2
422,AI_-sigma_14,3
425,AI_-sigma_14,0
424,AI_-sigma_14,1
427,AI_-sigma_14,2
426,AI_-sigma_14,1
308,AI_-sigma_14,1
309,AI_-sigma_14,3
300,AI_-sigma_14,1
301,AI_-sigma_14,1
302,AI_-sigma_14,2
303,AI_-sigma_14,3
304,AI_-sigma_14,1
305,AI_-sigma_14,0
306,AI_-sigma_14,3
307,AI_-sigma_14,3
568,AI_-sigma_14,0
569,AI_-sigma_14,0
751,AI_-sigma_14,3
750,AI_-sigma_14,1
757,AI_-sigma_14,1
737,AI_-sigma_14,1
755,AI_-sigma_14,1
754,AI_-sigma_14,1
560,AI_-sigma_14,2
561,AI_-sigma_14,1
562,AI_-sigma_14,1
563,AI_-sigma_14,3
564,AI_-sigma_14,2
565,AI_-sigma_14,1
566,AI_-sigma_14,2
567,AI_-sigma_14,1
739,AI_-sigma_14,2
229,AI_-sigma_14,2
228,AI_-sigma_14,1
227,AI_-sigma_14,3
226,AI_-sigma_14,2
225,AI_-sigma_14,3
224,AI_-sigma_14,2
223,AI_-sigma_14,2
222,AI_-sigma_14,2
221,AI_-sigma_14,3
220,AI_-sigma_14,1
391,AI_-sigma_14,3
726,AI_-sigma_14,3
727,AI_-sigma_14,3
724,AI_-sigma_14,2
390,AI_-sigma_14,1
722,AI_-sigma_14,3
723,AI_-sigma_14,3
720,AI_-sigma_14,0
721,AI_-sigma_14,2
728,AI_-sigma_14,3
729,AI_-sigma_14,2
151,AI_-sigma_14,0
150,AI_-sigma_14,3
153,AI_-sigma_14,2
152,AI_-sigma_14,0
155,AI_-sigma_14,2
154,AI_-sigma_14,0
157,AI_-sigma_14,1
156,AI_-sigma_14,2
159,AI_-sigma_14,3
158,AI_-sigma_14,0
609,AI_-sigma_14,3
608,AI_-sigma_14,1
634,AI_-sigma_14,3
399,AI_-sigma_14,3
635,AI_-sigma_14,2
749,AI_-sigma_14,3
398,AI_-sigma_14,1
48,AI_-sigma_14,2
49,AI_-sigma_14,2
46,AI_-sigma_14,3
47,AI_-sigma_14,1
44,AI_-sigma_14,1
45,AI_-sigma_14,3
42,AI_-sigma_14,2
43,AI_-sigma_14,2
40,AI_-sigma_14,2
41,AI_-sigma_14,2
638,AI_-sigma_14,2
5,AI_-sigma_14,3
639,AI_-sigma_14,2
489,AI_-sigma_14,2
488,AI_-sigma_14,3
487,AI_-sigma_14,3
486,AI_-sigma_14,2
485,AI_-sigma_14,3
484,AI_-sigma_14,3
483,AI_-sigma_14,3
482,AI_-sigma_14,3
481,AI_-sigma_14,1
480,AI_-sigma_14,3
472,AI_-sigma_14,1
473,AI_-sigma_14,1
470,AI_-sigma_14,3
471,AI_-sigma_14,1
476,AI_-sigma_14,3
477,AI_-sigma_14,2
474,AI_-sigma_14,3
475,AI_-sigma_14,3
478,AI_-sigma_14,2
479,AI_-sigma_14,3
