task,worker,label
104,AI_-sigma_17,1
105,AI_-sigma_17,3
106,AI_-sigma_17,1
107,AI_-sigma_17,2
108,AI_-sigma_17,2
109,AI_-sigma_17,1
110,AI_-sigma_17,0
111,AI_-sigma_17,0
112,AI_-sigma_17,3
113,AI_-sigma_17,2
114,AI_-sigma_17,0
115,AI_-sigma_17,3
116,AI_-sigma_17,1
117,AI_-sigma_17,1
118,AI_-sigma_17,3
119,AI_-sigma_17,2
120,AI_-sigma_17,2
121,AI_-sigma_17,3
122,AI_-sigma_17,1
123,AI_-sigma_17,2
124,AI_-sigma_17,0
125,AI_-sigma_17,0
126,AI_-sigma_17,3
127,AI_-sigma_17,3
128,AI_-sigma_17,3
129,AI_-sigma_17,2
130,AI_-sigma_17,3
131,AI_-sigma_17,1
132,AI_-sigma_17,1
133,AI_-sigma_17,3
134,AI_-sigma_17,3
135,AI_-sigma_17,2
136,AI_-sigma_17,3
137,AI_-sigma_17,0
138,AI_-sigma_17,0
139,AI_-sigma_17,2
140,AI_-sigma_17,0
141,AI_-sigma_17,1
142,AI_-sigma_17,3
143,AI_-sigma_17,2
144,AI_-sigma_17,3
145,AI_-sigma_17,2
146,AI_-sigma_17,1
147,AI_-sigma_17,3
148,AI_-sigma_17,0
149,AI_-sigma_17,2
150,AI_-sigma_17,3
151,AI_-sigma_17,1
152,AI_-sigma_17,3
153,AI_-sigma_17,0
154,AI_-sigma_17,1
155,AI_-sigma_17,0
156,AI_-sigma_17,1
157,AI_-sigma_17,1
158,AI_-sigma_17,3
159,AI_-sigma_17,2
160,AI_-sigma_17,0
161,AI_-sigma_17,2
162,AI_-sigma_17,1
163,AI_-sigma_17,1
164,AI_-sigma_17,3
165,AI_-sigma_17,1
166,AI_-sigma_17,1
167,AI_-sigma_17,2
168,AI_-sigma_17,2
169,AI_-sigma_17,3
170,AI_-sigma_17,3
171,AI_-sigma_17,2
172,AI_-sigma_17,3
173,AI_-sigma_17,3
174,AI_-sigma_17,1
175,AI_-sigma_17,3
176,AI_-sigma_17,0
177,AI_-sigma_17,3
178,AI_-sigma_17,3
179,AI_-sigma_17,2
180,AI_-sigma_17,3
181,AI_-sigma_17,3
182,AI_-sigma_17,1
183,AI_-sigma_17,0
184,AI_-sigma_17,1
185,AI_-sigma_17,1
186,AI_-sigma_17,3
187,AI_-sigma_17,2
188,AI_-sigma_17,1
189,AI_-sigma_17,0
190,AI_-sigma_17,3
191,AI_-sigma_17,0
192,AI_-sigma_17,1
193,AI_-sigma_17,3
194,AI_-sigma_17,0
195,AI_-sigma_17,2
196,AI_-sigma_17,1
197,AI_-sigma_17,3
198,AI_-sigma_17,3
199,AI_-sigma_17,0
200,AI_-sigma_17,1
201,AI_-sigma_17,1
202,AI_-sigma_17,3
203,AI_-sigma_17,3
204,AI_-sigma_17,3
205,AI_-sigma_17,3
206,AI_-sigma_17,1
207,AI_-sigma_17,3
208,AI_-sigma_17,3
209,AI_-sigma_17,1
210,AI_-sigma_17,0
211,AI_-sigma_17,3
212,AI_-sigma_17,0
213,AI_-sigma_17,3
214,AI_-sigma_17,3
215,AI_-sigma_17,2
216,AI_-sigma_17,3
217,AI_-sigma_17,0
218,AI_-sigma_17,3
219,AI_-sigma_17,0
220,AI_-sigma_17,0
221,AI_-sigma_17,3
222,AI_-sigma_17,1
223,AI_-sigma_17,0
224,AI_-sigma_17,3
225,AI_-sigma_17,3
226,AI_-sigma_17,1
227,AI_-sigma_17,1
228,AI_-sigma_17,0
229,AI_-sigma_17,3
230,AI_-sigma_17,3
231,AI_-sigma_17,1
232,AI_-sigma_17,1
233,AI_-sigma_17,3
234,AI_-sigma_17,2
235,AI_-sigma_17,1
236,AI_-sigma_17,3
237,AI_-sigma_17,3
238,AI_-sigma_17,1
239,AI_-sigma_17,2
240,AI_-sigma_17,3
241,AI_-sigma_17,1
242,AI_-sigma_17,3
243,AI_-sigma_17,1
244,AI_-sigma_17,3
245,AI_-sigma_17,3
246,AI_-sigma_17,1
247,AI_-sigma_17,3
248,AI_-sigma_17,1
249,AI_-sigma_17,2
250,AI_-sigma_17,0
251,AI_-sigma_17,2
252,AI_-sigma_17,3
253,AI_-sigma_17,1
254,AI_-sigma_17,3
255,AI_-sigma_17,2
256,AI_-sigma_17,2
257,AI_-sigma_17,1
258,AI_-sigma_17,1
259,AI_-sigma_17,3
260,AI_-sigma_17,3
261,AI_-sigma_17,1
262,AI_-sigma_17,3
263,AI_-sigma_17,0
264,AI_-sigma_17,1
265,AI_-sigma_17,2
266,AI_-sigma_17,2
267,AI_-sigma_17,2
268,AI_-sigma_17,2
269,AI_-sigma_17,2
270,AI_-sigma_17,1
271,AI_-sigma_17,2
272,AI_-sigma_17,0
273,AI_-sigma_17,3
274,AI_-sigma_17,3
275,AI_-sigma_17,2
276,AI_-sigma_17,1
277,AI_-sigma_17,1
278,AI_-sigma_17,1
279,AI_-sigma_17,1
280,AI_-sigma_17,0
281,AI_-sigma_17,3
282,AI_-sigma_17,0
283,AI_-sigma_17,1
284,AI_-sigma_17,3
285,AI_-sigma_17,2
286,AI_-sigma_17,3
287,AI_-sigma_17,1
288,AI_-sigma_17,3
289,AI_-sigma_17,3
290,AI_-sigma_17,3
291,AI_-sigma_17,2
292,AI_-sigma_17,1
293,AI_-sigma_17,3
294,AI_-sigma_17,1
295,AI_-sigma_17,3
296,AI_-sigma_17,3
297,AI_-sigma_17,3
298,AI_-sigma_17,1
299,AI_-sigma_17,2
300,AI_-sigma_17,1
301,AI_-sigma_17,1
302,AI_-sigma_17,3
303,AI_-sigma_17,3
304,AI_-sigma_17,3
305,AI_-sigma_17,3
306,AI_-sigma_17,1
307,AI_-sigma_17,1
308,AI_-sigma_17,1
309,AI_-sigma_17,0
310,AI_-sigma_17,3
311,AI_-sigma_17,1
312,AI_-sigma_17,1
313,AI_-sigma_17,1
314,AI_-sigma_17,3
315,AI_-sigma_17,2
316,AI_-sigma_17,3
317,AI_-sigma_17,2
318,AI_-sigma_17,2
319,AI_-sigma_17,3
320,AI_-sigma_17,1
321,AI_-sigma_17,1
322,AI_-sigma_17,1
323,AI_-sigma_17,1
324,AI_-sigma_17,2
325,AI_-sigma_17,1
326,AI_-sigma_17,1
327,AI_-sigma_17,2
328,AI_-sigma_17,0
329,AI_-sigma_17,3
330,AI_-sigma_17,1
331,AI_-sigma_17,2
332,AI_-sigma_17,3
333,AI_-sigma_17,1
334,AI_-sigma_17,0
335,AI_-sigma_17,2
336,AI_-sigma_17,2
337,AI_-sigma_17,1
338,AI_-sigma_17,3
339,AI_-sigma_17,2
340,AI_-sigma_17,3
341,AI_-sigma_17,2
342,AI_-sigma_17,1
343,AI_-sigma_17,0
344,AI_-sigma_17,3
345,AI_-sigma_17,1
346,AI_-sigma_17,3
347,AI_-sigma_17,2
348,AI_-sigma_17,1
349,AI_-sigma_17,0
350,AI_-sigma_17,1
351,AI_-sigma_17,3
352,AI_-sigma_17,2
353,AI_-sigma_17,3
354,AI_-sigma_17,3
355,AI_-sigma_17,3
356,AI_-sigma_17,0
357,AI_-sigma_17,3
358,AI_-sigma_17,2
359,AI_-sigma_17,3
360,AI_-sigma_17,3
361,AI_-sigma_17,3
362,AI_-sigma_17,3
363,AI_-sigma_17,3
364,AI_-sigma_17,1
365,AI_-sigma_17,1
366,AI_-sigma_17,0
367,AI_-sigma_17,3
368,AI_-sigma_17,0
369,AI_-sigma_17,3
370,AI_-sigma_17,2
371,AI_-sigma_17,3
372,AI_-sigma_17,3
373,AI_-sigma_17,0
374,AI_-sigma_17,3
375,AI_-sigma_17,2
376,AI_-sigma_17,0
377,AI_-sigma_17,1
378,AI_-sigma_17,3
379,AI_-sigma_17,3
380,AI_-sigma_17,3
381,AI_-sigma_17,2
382,AI_-sigma_17,3
383,AI_-sigma_17,1
384,AI_-sigma_17,3
385,AI_-sigma_17,2
386,AI_-sigma_17,3
387,AI_-sigma_17,2
388,AI_-sigma_17,1
389,AI_-sigma_17,3
390,AI_-sigma_17,0
391,AI_-sigma_17,3
392,AI_-sigma_17,1
393,AI_-sigma_17,2
394,AI_-sigma_17,2
395,AI_-sigma_17,3
396,AI_-sigma_17,0
397,AI_-sigma_17,2
398,AI_-sigma_17,0
399,AI_-sigma_17,2
400,AI_-sigma_17,3
401,AI_-sigma_17,1
402,AI_-sigma_17,3
403,AI_-sigma_17,3
404,AI_-sigma_17,1
405,AI_-sigma_17,3
406,AI_-sigma_17,3
407,AI_-sigma_17,2
408,AI_-sigma_17,1
409,AI_-sigma_17,2
410,AI_-sigma_17,1
411,AI_-sigma_17,0
412,AI_-sigma_17,3
413,AI_-sigma_17,2
414,AI_-sigma_17,3
415,AI_-sigma_17,2
416,AI_-sigma_17,3
417,AI_-sigma_17,3
418,AI_-sigma_17,1
419,AI_-sigma_17,2
420,AI_-sigma_17,3
421,AI_-sigma_17,3
422,AI_-sigma_17,1
423,AI_-sigma_17,1
424,AI_-sigma_17,1
425,AI_-sigma_17,1
426,AI_-sigma_17,2
427,AI_-sigma_17,0
428,AI_-sigma_17,0
429,AI_-sigma_17,1
430,AI_-sigma_17,1
431,AI_-sigma_17,3
432,AI_-sigma_17,1
433,AI_-sigma_17,2
434,AI_-sigma_17,3
435,AI_-sigma_17,3
436,AI_-sigma_17,1
437,AI_-sigma_17,3
438,AI_-sigma_17,0
439,AI_-sigma_17,2
440,AI_-sigma_17,1
441,AI_-sigma_17,3
442,AI_-sigma_17,2
443,AI_-sigma_17,3
444,AI_-sigma_17,0
445,AI_-sigma_17,1
446,AI_-sigma_17,1
447,AI_-sigma_17,2
448,AI_-sigma_17,3
449,AI_-sigma_17,3
450,AI_-sigma_17,0
451,AI_-sigma_17,0
452,AI_-sigma_17,3
453,AI_-sigma_17,1
454,AI_-sigma_17,2
455,AI_-sigma_17,3
456,AI_-sigma_17,3
457,AI_-sigma_17,1
458,AI_-sigma_17,1
459,AI_-sigma_17,1
460,AI_-sigma_17,3
461,AI_-sigma_17,0
462,AI_-sigma_17,3
463,AI_-sigma_17,2
464,AI_-sigma_17,2
465,AI_-sigma_17,3
466,AI_-sigma_17,2
467,AI_-sigma_17,0
468,AI_-sigma_17,2
469,AI_-sigma_17,3
470,AI_-sigma_17,1
471,AI_-sigma_17,1
472,AI_-sigma_17,0
473,AI_-sigma_17,3
474,AI_-sigma_17,3
475,AI_-sigma_17,1
476,AI_-sigma_17,3
477,AI_-sigma_17,2
478,AI_-sigma_17,3
479,AI_-sigma_17,1
480,AI_-sigma_17,1
481,AI_-sigma_17,1
482,AI_-sigma_17,1
483,AI_-sigma_17,3
484,AI_-sigma_17,1
485,AI_-sigma_17,1
486,AI_-sigma_17,3
487,AI_-sigma_17,3
488,AI_-sigma_17,1
489,AI_-sigma_17,3
490,AI_-sigma_17,2
491,AI_-sigma_17,3
492,AI_-sigma_17,1
493,AI_-sigma_17,3
494,AI_-sigma_17,2
495,AI_-sigma_17,1
496,AI_-sigma_17,2
497,AI_-sigma_17,2
498,AI_-sigma_17,3
499,AI_-sigma_17,1
500,AI_-sigma_17,2
501,AI_-sigma_17,2
502,AI_-sigma_17,1
503,AI_-sigma_17,3
504,AI_-sigma_17,3
505,AI_-sigma_17,1
506,AI_-sigma_17,2
507,AI_-sigma_17,3
508,AI_-sigma_17,2
509,AI_-sigma_17,1
510,AI_-sigma_17,1
511,AI_-sigma_17,3
512,AI_-sigma_17,2
513,AI_-sigma_17,3
514,AI_-sigma_17,1
515,AI_-sigma_17,2
516,AI_-sigma_17,1
517,AI_-sigma_17,3
518,AI_-sigma_17,1
519,AI_-sigma_17,3
520,AI_-sigma_17,2
521,AI_-sigma_17,2
522,AI_-sigma_17,1
523,AI_-sigma_17,2
524,AI_-sigma_17,3
525,AI_-sigma_17,3
526,AI_-sigma_17,0
527,AI_-sigma_17,1
528,AI_-sigma_17,2
529,AI_-sigma_17,2
530,AI_-sigma_17,2
531,AI_-sigma_17,1
532,AI_-sigma_17,3
533,AI_-sigma_17,3
534,AI_-sigma_17,3
535,AI_-sigma_17,1
536,AI_-sigma_17,2
537,AI_-sigma_17,2
538,AI_-sigma_17,3
539,AI_-sigma_17,2
540,AI_-sigma_17,3
541,AI_-sigma_17,0
542,AI_-sigma_17,1
543,AI_-sigma_17,2
544,AI_-sigma_17,3
545,AI_-sigma_17,0
546,AI_-sigma_17,0
547,AI_-sigma_17,1
548,AI_-sigma_17,0
549,AI_-sigma_17,3
550,AI_-sigma_17,1
551,AI_-sigma_17,3
552,AI_-sigma_17,2
553,AI_-sigma_17,3
554,AI_-sigma_17,3
555,AI_-sigma_17,0
556,AI_-sigma_17,2
557,AI_-sigma_17,1
558,AI_-sigma_17,1
559,AI_-sigma_17,1
560,AI_-sigma_17,3
561,AI_-sigma_17,3
562,AI_-sigma_17,3
563,AI_-sigma_17,3
564,AI_-sigma_17,2
565,AI_-sigma_17,2
566,AI_-sigma_17,2
567,AI_-sigma_17,2
568,AI_-sigma_17,1
569,AI_-sigma_17,3
570,AI_-sigma_17,1
571,AI_-sigma_17,3
572,AI_-sigma_17,0
573,AI_-sigma_17,3
574,AI_-sigma_17,3
575,AI_-sigma_17,2
576,AI_-sigma_17,1
577,AI_-sigma_17,0
578,AI_-sigma_17,1
579,AI_-sigma_17,3
580,AI_-sigma_17,0
581,AI_-sigma_17,3
582,AI_-sigma_17,3
583,AI_-sigma_17,2
584,AI_-sigma_17,1
