task,worker,label
85,AI_-sigma_8,1
86,AI_-sigma_8,3
87,AI_-sigma_8,3
88,AI_-sigma_8,1
89,AI_-sigma_8,0
90,AI_-sigma_8,0
91,AI_-sigma_8,3
92,AI_-sigma_8,1
93,AI_-sigma_8,3
94,AI_-sigma_8,3
95,AI_-sigma_8,1
96,AI_-sigma_8,1
97,AI_-sigma_8,1
98,AI_-sigma_8,1
99,AI_-sigma_8,2
100,AI_-sigma_8,3
101,AI_-sigma_8,1
102,AI_-sigma_8,1
103,AI_-sigma_8,3
104,AI_-sigma_8,1
105,AI_-sigma_8,3
106,AI_-sigma_8,3
107,AI_-sigma_8,3
108,AI_-sigma_8,3
109,AI_-sigma_8,2
110,AI_-sigma_8,0
111,AI_-sigma_8,3
112,AI_-sigma_8,3
113,AI_-sigma_8,2
114,AI_-sigma_8,3
115,AI_-sigma_8,3
116,AI_-sigma_8,1
117,AI_-sigma_8,2
118,AI_-sigma_8,3
119,AI_-sigma_8,2
120,AI_-sigma_8,3
121,AI_-sigma_8,0
122,AI_-sigma_8,0
123,AI_-sigma_8,1
124,AI_-sigma_8,2
125,AI_-sigma_8,1
126,AI_-sigma_8,3
127,AI_-sigma_8,1
128,AI_-sigma_8,3
129,AI_-sigma_8,3
130,AI_-sigma_8,3
131,AI_-sigma_8,3
132,AI_-sigma_8,1
133,AI_-sigma_8,3
134,AI_-sigma_8,3
135,AI_-sigma_8,1
136,AI_-sigma_8,1
137,AI_-sigma_8,3
138,AI_-sigma_8,3
139,AI_-sigma_8,3
140,AI_-sigma_8,3
141,AI_-sigma_8,1
142,AI_-sigma_8,3
143,AI_-sigma_8,0
144,AI_-sigma_8,3
145,AI_-sigma_8,3
146,AI_-sigma_8,1
147,AI_-sigma_8,3
148,AI_-sigma_8,2
149,AI_-sigma_8,2
150,AI_-sigma_8,3
151,AI_-sigma_8,3
152,AI_-sigma_8,3
153,AI_-sigma_8,3
154,AI_-sigma_8,2
155,AI_-sigma_8,3
156,AI_-sigma_8,0
157,AI_-sigma_8,1
158,AI_-sigma_8,3
159,AI_-sigma_8,2
160,AI_-sigma_8,2
161,AI_-sigma_8,2
162,AI_-sigma_8,3
163,AI_-sigma_8,2
164,AI_-sigma_8,3
165,AI_-sigma_8,3
166,AI_-sigma_8,0
167,AI_-sigma_8,1
168,AI_-sigma_8,2
169,AI_-sigma_8,1
170,AI_-sigma_8,3
171,AI_-sigma_8,1
172,AI_-sigma_8,3
173,AI_-sigma_8,2
174,AI_-sigma_8,1
175,AI_-sigma_8,0
176,AI_-sigma_8,2
177,AI_-sigma_8,1
178,AI_-sigma_8,3
179,AI_-sigma_8,0
180,AI_-sigma_8,3
181,AI_-sigma_8,1
182,AI_-sigma_8,1
183,AI_-sigma_8,3
184,AI_-sigma_8,3
185,AI_-sigma_8,3
186,AI_-sigma_8,3
187,AI_-sigma_8,2
188,AI_-sigma_8,1
189,AI_-sigma_8,3
190,AI_-sigma_8,3
191,AI_-sigma_8,1
192,AI_-sigma_8,1
193,AI_-sigma_8,1
194,AI_-sigma_8,2
195,AI_-sigma_8,3
196,AI_-sigma_8,3
197,AI_-sigma_8,3
198,AI_-sigma_8,3
199,AI_-sigma_8,1
200,AI_-sigma_8,3
201,AI_-sigma_8,0
202,AI_-sigma_8,3
203,AI_-sigma_8,2
204,AI_-sigma_8,1
205,AI_-sigma_8,3
206,AI_-sigma_8,0
207,AI_-sigma_8,3
208,AI_-sigma_8,2
209,AI_-sigma_8,2
210,AI_-sigma_8,3
211,AI_-sigma_8,3
212,AI_-sigma_8,2
213,AI_-sigma_8,1
214,AI_-sigma_8,3
215,AI_-sigma_8,3
216,AI_-sigma_8,3
217,AI_-sigma_8,1
218,AI_-sigma_8,3
219,AI_-sigma_8,0
220,AI_-sigma_8,1
221,AI_-sigma_8,2
222,AI_-sigma_8,1
223,AI_-sigma_8,2
224,AI_-sigma_8,3
225,AI_-sigma_8,2
226,AI_-sigma_8,1
227,AI_-sigma_8,3
228,AI_-sigma_8,0
229,AI_-sigma_8,0
230,AI_-sigma_8,1
231,AI_-sigma_8,0
232,AI_-sigma_8,2
233,AI_-sigma_8,1
234,AI_-sigma_8,2
235,AI_-sigma_8,1
236,AI_-sigma_8,0
237,AI_-sigma_8,1
238,AI_-sigma_8,1
239,AI_-sigma_8,2
240,AI_-sigma_8,2
241,AI_-sigma_8,3
242,AI_-sigma_8,2
243,AI_-sigma_8,2
244,AI_-sigma_8,3
245,AI_-sigma_8,3
246,AI_-sigma_8,3
247,AI_-sigma_8,3
248,AI_-sigma_8,1
249,AI_-sigma_8,1
250,AI_-sigma_8,2
251,AI_-sigma_8,3
252,AI_-sigma_8,1
253,AI_-sigma_8,2
254,AI_-sigma_8,0
255,AI_-sigma_8,2
256,AI_-sigma_8,1
257,AI_-sigma_8,1
258,AI_-sigma_8,3
259,AI_-sigma_8,1
260,AI_-sigma_8,2
261,AI_-sigma_8,3
262,AI_-sigma_8,3
263,AI_-sigma_8,2
264,AI_-sigma_8,3
265,AI_-sigma_8,1
266,AI_-sigma_8,3
267,AI_-sigma_8,3
268,AI_-sigma_8,2
269,AI_-sigma_8,3
270,AI_-sigma_8,3
271,AI_-sigma_8,2
272,AI_-sigma_8,2
273,AI_-sigma_8,3
274,AI_-sigma_8,3
275,AI_-sigma_8,2
276,AI_-sigma_8,1
277,AI_-sigma_8,2
278,AI_-sigma_8,3
279,AI_-sigma_8,0
280,AI_-sigma_8,2
281,AI_-sigma_8,0
282,AI_-sigma_8,2
283,AI_-sigma_8,1
284,AI_-sigma_8,3
285,AI_-sigma_8,2
286,AI_-sigma_8,1
287,AI_-sigma_8,1
288,AI_-sigma_8,2
289,AI_-sigma_8,2
290,AI_-sigma_8,3
291,AI_-sigma_8,1
292,AI_-sigma_8,3
293,AI_-sigma_8,0
294,AI_-sigma_8,0
295,AI_-sigma_8,3
296,AI_-sigma_8,3
297,AI_-sigma_8,3
298,AI_-sigma_8,1
299,AI_-sigma_8,2
300,AI_-sigma_8,3
301,AI_-sigma_8,2
302,AI_-sigma_8,2
303,AI_-sigma_8,0
304,AI_-sigma_8,3
305,AI_-sigma_8,3
306,AI_-sigma_8,2
307,AI_-sigma_8,2
308,AI_-sigma_8,3
309,AI_-sigma_8,3
310,AI_-sigma_8,0
311,AI_-sigma_8,3
312,AI_-sigma_8,3
313,AI_-sigma_8,1
314,AI_-sigma_8,1
315,AI_-sigma_8,2
316,AI_-sigma_8,2
317,AI_-sigma_8,1
318,AI_-sigma_8,2
319,AI_-sigma_8,3
320,AI_-sigma_8,2
321,AI_-sigma_8,1
322,AI_-sigma_8,3
323,AI_-sigma_8,3
324,AI_-sigma_8,2
325,AI_-sigma_8,3
326,AI_-sigma_8,1
327,AI_-sigma_8,0
328,AI_-sigma_8,3
329,AI_-sigma_8,3
330,AI_-sigma_8,1
331,AI_-sigma_8,0
332,AI_-sigma_8,1
333,AI_-sigma_8,1
334,AI_-sigma_8,1
335,AI_-sigma_8,3
336,AI_-sigma_8,2
337,AI_-sigma_8,2
338,AI_-sigma_8,3
339,AI_-sigma_8,2
340,AI_-sigma_8,0
341,AI_-sigma_8,2
342,AI_-sigma_8,1
343,AI_-sigma_8,2
344,AI_-sigma_8,3
345,AI_-sigma_8,3
346,AI_-sigma_8,3
347,AI_-sigma_8,2
348,AI_-sigma_8,1
349,AI_-sigma_8,1
350,AI_-sigma_8,3
351,AI_-sigma_8,3
352,AI_-sigma_8,2
353,AI_-sigma_8,1
354,AI_-sigma_8,2
355,AI_-sigma_8,3
356,AI_-sigma_8,2
357,AI_-sigma_8,2
358,AI_-sigma_8,2
359,AI_-sigma_8,0
360,AI_-sigma_8,3
361,AI_-sigma_8,2
362,AI_-sigma_8,2
363,AI_-sigma_8,0
364,AI_-sigma_8,1
365,AI_-sigma_8,1
366,AI_-sigma_8,3
367,AI_-sigma_8,0
368,AI_-sigma_8,2
369,AI_-sigma_8,3
370,AI_-sigma_8,2
371,AI_-sigma_8,3
372,AI_-sigma_8,1
373,AI_-sigma_8,1
374,AI_-sigma_8,1
375,AI_-sigma_8,2
376,AI_-sigma_8,2
377,AI_-sigma_8,0
378,AI_-sigma_8,1
379,AI_-sigma_8,3
380,AI_-sigma_8,2
381,AI_-sigma_8,3
382,AI_-sigma_8,3
383,AI_-sigma_8,1
384,AI_-sigma_8,0
385,AI_-sigma_8,3
386,AI_-sigma_8,3
387,AI_-sigma_8,3
388,AI_-sigma_8,0
389,AI_-sigma_8,0
390,AI_-sigma_8,3
391,AI_-sigma_8,3
392,AI_-sigma_8,1
393,AI_-sigma_8,1
394,AI_-sigma_8,2
395,AI_-sigma_8,3
396,AI_-sigma_8,3
397,AI_-sigma_8,2
398,AI_-sigma_8,1
399,AI_-sigma_8,0
400,AI_-sigma_8,3
401,AI_-sigma_8,1
402,AI_-sigma_8,2
403,AI_-sigma_8,0
404,AI_-sigma_8,3
405,AI_-sigma_8,3
406,AI_-sigma_8,3
407,AI_-sigma_8,1
408,AI_-sigma_8,1
409,AI_-sigma_8,1
410,AI_-sigma_8,1
411,AI_-sigma_8,3
412,AI_-sigma_8,0
413,AI_-sigma_8,1
414,AI_-sigma_8,2
415,AI_-sigma_8,3
416,AI_-sigma_8,3
417,AI_-sigma_8,3
418,AI_-sigma_8,0
419,AI_-sigma_8,0
420,AI_-sigma_8,3
421,AI_-sigma_8,3
422,AI_-sigma_8,3
423,AI_-sigma_8,1
424,AI_-sigma_8,0
425,AI_-sigma_8,3
426,AI_-sigma_8,0
427,AI_-sigma_8,2
428,AI_-sigma_8,3
429,AI_-sigma_8,2
430,AI_-sigma_8,1
431,AI_-sigma_8,3
432,AI_-sigma_8,0
433,AI_-sigma_8,3
434,AI_-sigma_8,2
435,AI_-sigma_8,3
436,AI_-sigma_8,1
437,AI_-sigma_8,2
438,AI_-sigma_8,3
439,AI_-sigma_8,2
440,AI_-sigma_8,3
441,AI_-sigma_8,3
442,AI_-sigma_8,3
443,AI_-sigma_8,1
444,AI_-sigma_8,3
445,AI_-sigma_8,1
446,AI_-sigma_8,2
447,AI_-sigma_8,0
448,AI_-sigma_8,1
449,AI_-sigma_8,3
450,AI_-sigma_8,2
451,AI_-sigma_8,1
452,AI_-sigma_8,1
453,AI_-sigma_8,1
454,AI_-sigma_8,2
455,AI_-sigma_8,0
456,AI_-sigma_8,3
457,AI_-sigma_8,2
458,AI_-sigma_8,1
459,AI_-sigma_8,2
460,AI_-sigma_8,3
461,AI_-sigma_8,3
462,AI_-sigma_8,3
463,AI_-sigma_8,1
464,AI_-sigma_8,2
465,AI_-sigma_8,3
466,AI_-sigma_8,2
467,AI_-sigma_8,1
468,AI_-sigma_8,1
469,AI_-sigma_8,3
470,AI_-sigma_8,1
471,AI_-sigma_8,3
472,AI_-sigma_8,1
473,AI_-sigma_8,3
474,AI_-sigma_8,2
475,AI_-sigma_8,3
476,AI_-sigma_8,0
477,AI_-sigma_8,2
478,AI_-sigma_8,2
479,AI_-sigma_8,3
480,AI_-sigma_8,1
481,AI_-sigma_8,1
482,AI_-sigma_8,3
483,AI_-sigma_8,3
484,AI_-sigma_8,0
485,AI_-sigma_8,1
486,AI_-sigma_8,2
487,AI_-sigma_8,3
488,AI_-sigma_8,2
489,AI_-sigma_8,2
490,AI_-sigma_8,2
491,AI_-sigma_8,1
492,AI_-sigma_8,1
493,AI_-sigma_8,1
494,AI_-sigma_8,0
495,AI_-sigma_8,2
496,AI_-sigma_8,2
497,AI_-sigma_8,2
498,AI_-sigma_8,3
499,AI_-sigma_8,3
500,AI_-sigma_8,1
501,AI_-sigma_8,2
502,AI_-sigma_8,1
503,AI_-sigma_8,3
504,AI_-sigma_8,3
505,AI_-sigma_8,1
506,AI_-sigma_8,2
507,AI_-sigma_8,0
508,AI_-sigma_8,2
509,AI_-sigma_8,3
510,AI_-sigma_8,0
511,AI_-sigma_8,2
512,AI_-sigma_8,0
513,AI_-sigma_8,1
514,AI_-sigma_8,3
515,AI_-sigma_8,2
516,AI_-sigma_8,0
517,AI_-sigma_8,3
518,AI_-sigma_8,1
519,AI_-sigma_8,3
520,AI_-sigma_8,2
521,AI_-sigma_8,2
522,AI_-sigma_8,1
523,AI_-sigma_8,1
524,AI_-sigma_8,0
525,AI_-sigma_8,3
526,AI_-sigma_8,3
527,AI_-sigma_8,1
528,AI_-sigma_8,2
529,AI_-sigma_8,1
530,AI_-sigma_8,2
531,AI_-sigma_8,3
532,AI_-sigma_8,3
533,AI_-sigma_8,3
534,AI_-sigma_8,1
535,AI_-sigma_8,1
536,AI_-sigma_8,3
537,AI_-sigma_8,2
538,AI_-sigma_8,1
539,AI_-sigma_8,3
540,AI_-sigma_8,3
541,AI_-sigma_8,3
542,AI_-sigma_8,1
543,AI_-sigma_8,2
544,AI_-sigma_8,2
545,AI_-sigma_8,0
546,AI_-sigma_8,3
547,AI_-sigma_8,1
548,AI_-sigma_8,2
549,AI_-sigma_8,2
550,AI_-sigma_8,1
551,AI_-sigma_8,2
552,AI_-sigma_8,2
553,AI_-sigma_8,0
554,AI_-sigma_8,0
555,AI_-sigma_8,2
556,AI_-sigma_8,3
557,AI_-sigma_8,1
558,AI_-sigma_8,1
559,AI_-sigma_8,2
560,AI_-sigma_8,3
561,AI_-sigma_8,1
562,AI_-sigma_8,3
563,AI_-sigma_8,3
564,AI_-sigma_8,2
565,AI_-sigma_8,1
566,AI_-sigma_8,0
567,AI_-sigma_8,1
568,AI_-sigma_8,1
569,AI_-sigma_8,2
570,AI_-sigma_8,3
571,AI_-sigma_8,3
572,AI_-sigma_8,0
573,AI_-sigma_8,3
574,AI_-sigma_8,3
575,AI_-sigma_8,2
576,AI_-sigma_8,2
577,AI_-sigma_8,3
578,AI_-sigma_8,1
579,AI_-sigma_8,3
580,AI_-sigma_8,2
581,AI_-sigma_8,1
582,AI_-sigma_8,0
583,AI_-sigma_8,1
584,AI_-sigma_8,2
