task,worker,label
201,AI_-sigma_23,1
202,AI_-sigma_23,0
203,AI_-sigma_23,3
204,AI_-sigma_23,1
205,AI_-sigma_23,1
206,AI_-sigma_23,0
207,AI_-sigma_23,3
208,AI_-sigma_23,2
209,AI_-sigma_23,2
210,AI_-sigma_23,3
211,AI_-sigma_23,2
212,AI_-sigma_23,3
213,AI_-sigma_23,2
214,AI_-sigma_23,1
215,AI_-sigma_23,3
216,AI_-sigma_23,2
217,AI_-sigma_23,1
218,AI_-sigma_23,3
219,AI_-sigma_23,0
220,AI_-sigma_23,1
221,AI_-sigma_23,0
222,AI_-sigma_23,1
223,AI_-sigma_23,0
224,AI_-sigma_23,0
225,AI_-sigma_23,2
226,AI_-sigma_23,1
227,AI_-sigma_23,2
228,AI_-sigma_23,3
229,AI_-sigma_23,0
230,AI_-sigma_23,1
231,AI_-sigma_23,1
232,AI_-sigma_23,3
233,AI_-sigma_23,1
234,AI_-sigma_23,2
235,AI_-sigma_23,1
236,AI_-sigma_23,3
237,AI_-sigma_23,1
238,AI_-sigma_23,3
239,AI_-sigma_23,2
240,AI_-sigma_23,1
241,AI_-sigma_23,1
242,AI_-sigma_23,3
243,AI_-sigma_23,2
244,AI_-sigma_23,0
245,AI_-sigma_23,3
246,AI_-sigma_23,3
247,AI_-sigma_23,1
248,AI_-sigma_23,2
249,AI_-sigma_23,2
250,AI_-sigma_23,1
251,AI_-sigma_23,1
252,AI_-sigma_23,0
253,AI_-sigma_23,3
254,AI_-sigma_23,3
255,AI_-sigma_23,2
256,AI_-sigma_23,1
257,AI_-sigma_23,1
258,AI_-sigma_23,1
259,AI_-sigma_23,0
260,AI_-sigma_23,2
261,AI_-sigma_23,1
262,AI_-sigma_23,1
263,AI_-sigma_23,2
264,AI_-sigma_23,1
265,AI_-sigma_23,3
266,AI_-sigma_23,3
267,AI_-sigma_23,0
268,AI_-sigma_23,2
269,AI_-sigma_23,3
270,AI_-sigma_23,1
271,AI_-sigma_23,2
272,AI_-sigma_23,3
273,AI_-sigma_23,1
274,AI_-sigma_23,1
275,AI_-sigma_23,3
276,AI_-sigma_23,1
277,AI_-sigma_23,2
278,AI_-sigma_23,0
279,AI_-sigma_23,2
280,AI_-sigma_23,1
281,AI_-sigma_23,3
282,AI_-sigma_23,1
283,AI_-sigma_23,0
284,AI_-sigma_23,1
285,AI_-sigma_23,0
286,AI_-sigma_23,2
287,AI_-sigma_23,1
288,AI_-sigma_23,2
289,AI_-sigma_23,2
290,AI_-sigma_23,1
291,AI_-sigma_23,1
292,AI_-sigma_23,2
293,AI_-sigma_23,1
294,AI_-sigma_23,1
295,AI_-sigma_23,1
296,AI_-sigma_23,0
297,AI_-sigma_23,3
298,AI_-sigma_23,1
299,AI_-sigma_23,1
300,AI_-sigma_23,1
301,AI_-sigma_23,3
302,AI_-sigma_23,2
303,AI_-sigma_23,1
304,AI_-sigma_23,3
305,AI_-sigma_23,1
306,AI_-sigma_23,2
307,AI_-sigma_23,1
308,AI_-sigma_23,0
309,AI_-sigma_23,1
310,AI_-sigma_23,3
311,AI_-sigma_23,1
312,AI_-sigma_23,1
313,AI_-sigma_23,2
314,AI_-sigma_23,1
315,AI_-sigma_23,3
316,AI_-sigma_23,1
317,AI_-sigma_23,0
318,AI_-sigma_23,1
319,AI_-sigma_23,3
320,AI_-sigma_23,0
321,AI_-sigma_23,3
322,AI_-sigma_23,3
323,AI_-sigma_23,1
324,AI_-sigma_23,2
325,AI_-sigma_23,3
326,AI_-sigma_23,1
327,AI_-sigma_23,1
328,AI_-sigma_23,0
329,AI_-sigma_23,3
330,AI_-sigma_23,0
331,AI_-sigma_23,1
332,AI_-sigma_23,1
333,AI_-sigma_23,3
334,AI_-sigma_23,1
335,AI_-sigma_23,1
336,AI_-sigma_23,1
337,AI_-sigma_23,1
338,AI_-sigma_23,3
339,AI_-sigma_23,3
340,AI_-sigma_23,3
341,AI_-sigma_23,2
342,AI_-sigma_23,1
343,AI_-sigma_23,3
344,AI_-sigma_23,0
345,AI_-sigma_23,1
346,AI_-sigma_23,3
347,AI_-sigma_23,1
348,AI_-sigma_23,1
349,AI_-sigma_23,3
350,AI_-sigma_23,1
351,AI_-sigma_23,1
352,AI_-sigma_23,2
353,AI_-sigma_23,1
354,AI_-sigma_23,0
355,AI_-sigma_23,3
356,AI_-sigma_23,0
357,AI_-sigma_23,2
358,AI_-sigma_23,3
359,AI_-sigma_23,1
360,AI_-sigma_23,3
361,AI_-sigma_23,2
362,AI_-sigma_23,3
363,AI_-sigma_23,1
364,AI_-sigma_23,3
365,AI_-sigma_23,3
366,AI_-sigma_23,2
367,AI_-sigma_23,1
368,AI_-sigma_23,1
369,AI_-sigma_23,3
370,AI_-sigma_23,1
371,AI_-sigma_23,3
372,AI_-sigma_23,1
373,AI_-sigma_23,1
374,AI_-sigma_23,1
375,AI_-sigma_23,0
376,AI_-sigma_23,0
377,AI_-sigma_23,3
378,AI_-sigma_23,3
379,AI_-sigma_23,2
380,AI_-sigma_23,2
381,AI_-sigma_23,0
382,AI_-sigma_23,3
383,AI_-sigma_23,1
384,AI_-sigma_23,1
385,AI_-sigma_23,1
386,AI_-sigma_23,0
387,AI_-sigma_23,3
388,AI_-sigma_23,2
389,AI_-sigma_23,2
390,AI_-sigma_23,1
391,AI_-sigma_23,0
392,AI_-sigma_23,1
393,AI_-sigma_23,1
394,AI_-sigma_23,0
395,AI_-sigma_23,3
396,AI_-sigma_23,3
397,AI_-sigma_23,0
398,AI_-sigma_23,1
399,AI_-sigma_23,1
400,AI_-sigma_23,3
401,AI_-sigma_23,3
402,AI_-sigma_23,3
403,AI_-sigma_23,3
404,AI_-sigma_23,1
405,AI_-sigma_23,0
406,AI_-sigma_23,2
407,AI_-sigma_23,3
408,AI_-sigma_23,3
409,AI_-sigma_23,0
410,AI_-sigma_23,1
411,AI_-sigma_23,3
412,AI_-sigma_23,3
413,AI_-sigma_23,1
414,AI_-sigma_23,0
415,AI_-sigma_23,1
416,AI_-sigma_23,0
417,AI_-sigma_23,1
418,AI_-sigma_23,1
419,AI_-sigma_23,1
420,AI_-sigma_23,3
421,AI_-sigma_23,0
422,AI_-sigma_23,0
423,AI_-sigma_23,1
424,AI_-sigma_23,2
425,AI_-sigma_23,0
426,AI_-sigma_23,1
427,AI_-sigma_23,2
428,AI_-sigma_23,1
429,AI_-sigma_23,3
430,AI_-sigma_23,1
431,AI_-sigma_23,1
432,AI_-sigma_23,0
433,AI_-sigma_23,0
434,AI_-sigma_23,2
435,AI_-sigma_23,3
436,AI_-sigma_23,3
437,AI_-sigma_23,0
438,AI_-sigma_23,2
439,AI_-sigma_23,2
440,AI_-sigma_23,0
441,AI_-sigma_23,3
442,AI_-sigma_23,2
443,AI_-sigma_23,1
444,AI_-sigma_23,1
445,AI_-sigma_23,0
446,AI_-sigma_23,2
447,AI_-sigma_23,1
448,AI_-sigma_23,1
449,AI_-sigma_23,3
450,AI_-sigma_23,2
451,AI_-sigma_23,1
452,AI_-sigma_23,1
453,AI_-sigma_23,2
454,AI_-sigma_23,2
455,AI_-sigma_23,2
456,AI_-sigma_23,3
457,AI_-sigma_23,0
458,AI_-sigma_23,0
459,AI_-sigma_23,2
460,AI_-sigma_23,1
461,AI_-sigma_23,2
462,AI_-sigma_23,3
463,AI_-sigma_23,1
464,AI_-sigma_23,1
465,AI_-sigma_23,3
466,AI_-sigma_23,1
467,AI_-sigma_23,2
468,AI_-sigma_23,3
469,AI_-sigma_23,1
470,AI_-sigma_23,1
471,AI_-sigma_23,2
472,AI_-sigma_23,1
473,AI_-sigma_23,1
474,AI_-sigma_23,2
475,AI_-sigma_23,1
476,AI_-sigma_23,1
477,AI_-sigma_23,2
478,AI_-sigma_23,1
479,AI_-sigma_23,3
480,AI_-sigma_23,1
481,AI_-sigma_23,3
482,AI_-sigma_23,2
483,AI_-sigma_23,3
484,AI_-sigma_23,2
485,AI_-sigma_23,1
486,AI_-sigma_23,3
487,AI_-sigma_23,1
488,AI_-sigma_23,2
489,AI_-sigma_23,1
490,AI_-sigma_23,2
491,AI_-sigma_23,3
492,AI_-sigma_23,1
493,AI_-sigma_23,1
494,AI_-sigma_23,3
495,AI_-sigma_23,1
496,AI_-sigma_23,0
497,AI_-sigma_23,1
498,AI_-sigma_23,0
499,AI_-sigma_23,1
500,AI_-sigma_23,3
501,AI_-sigma_23,3
502,AI_-sigma_23,1
503,AI_-sigma_23,0
504,AI_-sigma_23,3
505,AI_-sigma_23,1
506,AI_-sigma_23,1
507,AI_-sigma_23,1
508,AI_-sigma_23,0
509,AI_-sigma_23,3
510,AI_-sigma_23,2
511,AI_-sigma_23,2
512,AI_-sigma_23,1
513,AI_-sigma_23,3
514,AI_-sigma_23,1
515,AI_-sigma_23,2
516,AI_-sigma_23,0
517,AI_-sigma_23,3
518,AI_-sigma_23,3
519,AI_-sigma_23,1
520,AI_-sigma_23,2
521,AI_-sigma_23,2
522,AI_-sigma_23,1
523,AI_-sigma_23,2
524,AI_-sigma_23,1
525,AI_-sigma_23,2
526,AI_-sigma_23,3
527,AI_-sigma_23,1
528,AI_-sigma_23,3
529,AI_-sigma_23,2
530,AI_-sigma_23,1
531,AI_-sigma_23,1
532,AI_-sigma_23,1
533,AI_-sigma_23,1
534,AI_-sigma_23,2
535,AI_-sigma_23,1
536,AI_-sigma_23,3
537,AI_-sigma_23,1
538,AI_-sigma_23,1
539,AI_-sigma_23,3
540,AI_-sigma_23,0
541,AI_-sigma_23,1
542,AI_-sigma_23,2
543,AI_-sigma_23,1
544,AI_-sigma_23,3
545,AI_-sigma_23,2
546,AI_-sigma_23,1
547,AI_-sigma_23,3
548,AI_-sigma_23,3
549,AI_-sigma_23,0
550,AI_-sigma_23,1
551,AI_-sigma_23,1
552,AI_-sigma_23,0
553,AI_-sigma_23,3
554,AI_-sigma_23,2
555,AI_-sigma_23,2
556,AI_-sigma_23,1
557,AI_-sigma_23,3
558,AI_-sigma_23,1
559,AI_-sigma_23,2
560,AI_-sigma_23,0
561,AI_-sigma_23,2
562,AI_-sigma_23,1
563,AI_-sigma_23,2
564,AI_-sigma_23,2
565,AI_-sigma_23,1
566,AI_-sigma_23,1
567,AI_-sigma_23,2
568,AI_-sigma_23,1
569,AI_-sigma_23,3
570,AI_-sigma_23,1
571,AI_-sigma_23,0
572,AI_-sigma_23,3
573,AI_-sigma_23,1
574,AI_-sigma_23,3
575,AI_-sigma_23,3
576,AI_-sigma_23,1
577,AI_-sigma_23,1
578,AI_-sigma_23,1
579,AI_-sigma_23,3
580,AI_-sigma_23,2
581,AI_-sigma_23,3
582,AI_-sigma_23,1
583,AI_-sigma_23,0
584,AI_-sigma_23,1
