task,worker,label
545,AI_-sigma_17,0
546,AI_-sigma_17,3
547,AI_-sigma_17,1
548,AI_-sigma_17,3
549,AI_-sigma_17,1
550,AI_-sigma_17,3
551,AI_-sigma_17,1
552,AI_-sigma_17,2
553,AI_-sigma_17,3
554,AI_-sigma_17,1
555,AI_-sigma_17,2
556,AI_-sigma_17,2
557,AI_-sigma_17,1
558,AI_-sigma_17,1
559,AI_-sigma_17,2
560,AI_-sigma_17,2
561,AI_-sigma_17,1
562,AI_-sigma_17,0
563,AI_-sigma_17,0
564,AI_-sigma_17,1
565,AI_-sigma_17,1
566,AI_-sigma_17,2
567,AI_-sigma_17,2
568,AI_-sigma_17,1
569,AI_-sigma_17,1
570,AI_-sigma_17,1
571,AI_-sigma_17,0
572,AI_-sigma_17,3
573,AI_-sigma_17,1
574,AI_-sigma_17,3
575,AI_-sigma_17,2
576,AI_-sigma_17,2
577,AI_-sigma_17,1
578,AI_-sigma_17,3
579,AI_-sigma_17,3
580,AI_-sigma_17,2
581,AI_-sigma_17,3
582,AI_-sigma_17,2
583,AI_-sigma_17,0
584,AI_-sigma_17,1
