task,worker,label
244,AI_mean_25,1
245,AI_mean_25,3
246,AI_mean_25,2
247,AI_mean_25,3
248,AI_mean_25,0
249,AI_mean_25,2
250,AI_mean_25,1
251,AI_mean_25,3
252,AI_mean_25,3
253,AI_mean_25,3
254,AI_mean_25,1
255,AI_mean_25,2
256,AI_mean_25,1
257,AI_mean_25,1
258,AI_mean_25,1
259,AI_mean_25,2
260,AI_mean_25,2
261,AI_mean_25,3
262,AI_mean_25,3
263,AI_mean_25,2
264,AI_mean_25,1
265,AI_mean_25,1
266,AI_mean_25,3
267,AI_mean_25,1
268,AI_mean_25,2
269,AI_mean_25,3
270,AI_mean_25,3
271,AI_mean_25,2
272,AI_mean_25,3
273,AI_mean_25,1
274,AI_mean_25,3
275,AI_mean_25,2
276,AI_mean_25,1
277,AI_mean_25,2
278,AI_mean_25,0
279,AI_mean_25,3
280,AI_mean_25,1
281,AI_mean_25,3
282,AI_mean_25,2
283,AI_mean_25,1
284,AI_mean_25,1
285,AI_mean_25,2
286,AI_mean_25,1
287,AI_mean_25,3
288,AI_mean_25,3
289,AI_mean_25,1
290,AI_mean_25,1
291,AI_mean_25,2
292,AI_mean_25,3
293,AI_mean_25,2
294,AI_mean_25,1
295,AI_mean_25,1
296,AI_mean_25,1
297,AI_mean_25,1
298,AI_mean_25,0
299,AI_mean_25,2
300,AI_mean_25,2
301,AI_mean_25,1
302,AI_mean_25,2
303,AI_mean_25,3
304,AI_mean_25,3
305,AI_mean_25,3
306,AI_mean_25,2
307,AI_mean_25,1
308,AI_mean_25,1
309,AI_mean_25,2
310,AI_mean_25,0
311,AI_mean_25,1
312,AI_mean_25,3
313,AI_mean_25,2
314,AI_mean_25,1
315,AI_mean_25,2
316,AI_mean_25,0
317,AI_mean_25,2
318,AI_mean_25,0
319,AI_mean_25,3
320,AI_mean_25,3
321,AI_mean_25,1
322,AI_mean_25,3
323,AI_mean_25,1
324,AI_mean_25,2
325,AI_mean_25,1
326,AI_mean_25,3
327,AI_mean_25,2
328,AI_mean_25,2
329,AI_mean_25,1
330,AI_mean_25,1
331,AI_mean_25,2
332,AI_mean_25,1
333,AI_mean_25,1
334,AI_mean_25,2
335,AI_mean_25,2
336,AI_mean_25,3
337,AI_mean_25,1
338,AI_mean_25,1
339,AI_mean_25,2
340,AI_mean_25,3
341,AI_mean_25,2
342,AI_mean_25,0
343,AI_mean_25,3
344,AI_mean_25,1
345,AI_mean_25,1
346,AI_mean_25,3
347,AI_mean_25,2
348,AI_mean_25,1
349,AI_mean_25,1
350,AI_mean_25,3
351,AI_mean_25,1
352,AI_mean_25,2
353,AI_mean_25,1
354,AI_mean_25,1
355,AI_mean_25,3
356,AI_mean_25,2
357,AI_mean_25,2
358,AI_mean_25,2
359,AI_mean_25,3
360,AI_mean_25,1
361,AI_mean_25,1
362,AI_mean_25,3
363,AI_mean_25,1
364,AI_mean_25,1
365,AI_mean_25,1
366,AI_mean_25,3
367,AI_mean_25,1
368,AI_mean_25,2
369,AI_mean_25,0
370,AI_mean_25,3
371,AI_mean_25,2
372,AI_mean_25,1
373,AI_mean_25,1
374,AI_mean_25,2
375,AI_mean_25,2
376,AI_mean_25,3
377,AI_mean_25,3
378,AI_mean_25,1
379,AI_mean_25,1
380,AI_mean_25,2
381,AI_mean_25,2
382,AI_mean_25,3
383,AI_mean_25,1
384,AI_mean_25,1
385,AI_mean_25,1
386,AI_mean_25,3
387,AI_mean_25,2
388,AI_mean_25,0
389,AI_mean_25,2
390,AI_mean_25,1
391,AI_mean_25,3
392,AI_mean_25,1
393,AI_mean_25,1
394,AI_mean_25,2
395,AI_mean_25,1
396,AI_mean_25,1
397,AI_mean_25,2
398,AI_mean_25,1
399,AI_mean_25,3
400,AI_mean_25,1
401,AI_mean_25,1
402,AI_mean_25,2
403,AI_mean_25,0
404,AI_mean_25,1
405,AI_mean_25,1
406,AI_mean_25,3
407,AI_mean_25,3
408,AI_mean_25,1
409,AI_mean_25,0
410,AI_mean_25,1
411,AI_mean_25,3
412,AI_mean_25,3
413,AI_mean_25,0
414,AI_mean_25,2
415,AI_mean_25,1
416,AI_mean_25,3
417,AI_mean_25,1
418,AI_mean_25,1
419,AI_mean_25,3
420,AI_mean_25,1
421,AI_mean_25,1
422,AI_mean_25,3
423,AI_mean_25,1
424,AI_mean_25,2
425,AI_mean_25,3
426,AI_mean_25,1
427,AI_mean_25,2
428,AI_mean_25,1
429,AI_mean_25,2
430,AI_mean_25,0
431,AI_mean_25,1
432,AI_mean_25,0
433,AI_mean_25,2
434,AI_mean_25,1
435,AI_mean_25,0
436,AI_mean_25,3
437,AI_mean_25,1
438,AI_mean_25,3
439,AI_mean_25,0
440,AI_mean_25,1
441,AI_mean_25,2
442,AI_mean_25,3
443,AI_mean_25,1
444,AI_mean_25,2
445,AI_mean_25,1
446,AI_mean_25,0
447,AI_mean_25,2
448,AI_mean_25,0
449,AI_mean_25,3
450,AI_mean_25,2
451,AI_mean_25,1
452,AI_mean_25,1
453,AI_mean_25,1
454,AI_mean_25,2
455,AI_mean_25,1
456,AI_mean_25,0
457,AI_mean_25,1
458,AI_mean_25,3
459,AI_mean_25,2
460,AI_mean_25,3
461,AI_mean_25,3
462,AI_mean_25,0
463,AI_mean_25,1
464,AI_mean_25,2
465,AI_mean_25,2
466,AI_mean_25,2
467,AI_mean_25,1
468,AI_mean_25,1
469,AI_mean_25,3
470,AI_mean_25,1
471,AI_mean_25,0
472,AI_mean_25,2
473,AI_mean_25,1
474,AI_mean_25,2
475,AI_mean_25,1
476,AI_mean_25,1
477,AI_mean_25,2
478,AI_mean_25,1
479,AI_mean_25,3
480,AI_mean_25,2
481,AI_mean_25,1
482,AI_mean_25,0
483,AI_mean_25,3
484,AI_mean_25,2
485,AI_mean_25,1
486,AI_mean_25,3
487,AI_mean_25,0
488,AI_mean_25,2
489,AI_mean_25,3
490,AI_mean_25,2
491,AI_mean_25,3
492,AI_mean_25,1
493,AI_mean_25,1
494,AI_mean_25,1
495,AI_mean_25,1
496,AI_mean_25,2
497,AI_mean_25,2
498,AI_mean_25,1
499,AI_mean_25,1
500,AI_mean_25,3
501,AI_mean_25,2
502,AI_mean_25,1
503,AI_mean_25,3
504,AI_mean_25,1
505,AI_mean_25,1
506,AI_mean_25,3
507,AI_mean_25,1
508,AI_mean_25,2
509,AI_mean_25,3
510,AI_mean_25,1
511,AI_mean_25,1
512,AI_mean_25,2
513,AI_mean_25,3
514,AI_mean_25,3
515,AI_mean_25,2
516,AI_mean_25,1
517,AI_mean_25,3
518,AI_mean_25,1
519,AI_mean_25,1
520,AI_mean_25,2
521,AI_mean_25,2
522,AI_mean_25,1
523,AI_mean_25,3
524,AI_mean_25,1
525,AI_mean_25,1
526,AI_mean_25,0
527,AI_mean_25,1
528,AI_mean_25,2
529,AI_mean_25,2
530,AI_mean_25,2
531,AI_mean_25,2
532,AI_mean_25,3
533,AI_mean_25,1
534,AI_mean_25,2
535,AI_mean_25,1
536,AI_mean_25,3
537,AI_mean_25,2
538,AI_mean_25,1
539,AI_mean_25,3
540,AI_mean_25,1
541,AI_mean_25,1
542,AI_mean_25,1
543,AI_mean_25,2
544,AI_mean_25,3
545,AI_mean_25,2
546,AI_mean_25,3
547,AI_mean_25,1
548,AI_mean_25,1
549,AI_mean_25,3
550,AI_mean_25,1
551,AI_mean_25,0
552,AI_mean_25,1
553,AI_mean_25,3
554,AI_mean_25,2
555,AI_mean_25,2
556,AI_mean_25,1
557,AI_mean_25,1
558,AI_mean_25,1
559,AI_mean_25,2
560,AI_mean_25,3
561,AI_mean_25,1
562,AI_mean_25,1
563,AI_mean_25,1
564,AI_mean_25,2
565,AI_mean_25,1
566,AI_mean_25,2
567,AI_mean_25,3
568,AI_mean_25,1
569,AI_mean_25,3
570,AI_mean_25,2
571,AI_mean_25,3
572,AI_mean_25,2
573,AI_mean_25,1
574,AI_mean_25,3
575,AI_mean_25,2
576,AI_mean_25,1
577,AI_mean_25,1
578,AI_mean_25,1
579,AI_mean_25,3
580,AI_mean_25,2
581,AI_mean_25,3
582,AI_mean_25,1
583,AI_mean_25,3
584,AI_mean_25,1
