task,worker,label
337,AI_mean_14,2
338,AI_mean_14,1
339,AI_mean_14,3
340,AI_mean_14,1
341,AI_mean_14,2
342,AI_mean_14,1
343,AI_mean_14,3
344,AI_mean_14,1
345,AI_mean_14,0
346,AI_mean_14,3
347,AI_mean_14,2
348,AI_mean_14,1
349,AI_mean_14,1
350,AI_mean_14,3
351,AI_mean_14,1
352,AI_mean_14,3
353,AI_mean_14,1
354,AI_mean_14,1
355,AI_mean_14,2
356,AI_mean_14,2
357,AI_mean_14,2
358,AI_mean_14,0
359,AI_mean_14,3
360,AI_mean_14,1
361,AI_mean_14,2
362,AI_mean_14,3
363,AI_mean_14,1
364,AI_mean_14,3
365,AI_mean_14,3
366,AI_mean_14,0
367,AI_mean_14,1
368,AI_mean_14,2
369,AI_mean_14,1
370,AI_mean_14,2
371,AI_mean_14,0
372,AI_mean_14,1
373,AI_mean_14,1
374,AI_mean_14,1
375,AI_mean_14,0
376,AI_mean_14,1
377,AI_mean_14,3
378,AI_mean_14,3
379,AI_mean_14,1
380,AI_mean_14,2
381,AI_mean_14,2
382,AI_mean_14,3
383,AI_mean_14,0
384,AI_mean_14,1
385,AI_mean_14,1
386,AI_mean_14,3
387,AI_mean_14,2
388,AI_mean_14,1
389,AI_mean_14,2
390,AI_mean_14,1
391,AI_mean_14,1
392,AI_mean_14,1
393,AI_mean_14,1
394,AI_mean_14,2
395,AI_mean_14,3
396,AI_mean_14,2
397,AI_mean_14,0
398,AI_mean_14,0
399,AI_mean_14,0
400,AI_mean_14,3
401,AI_mean_14,1
402,AI_mean_14,3
403,AI_mean_14,2
404,AI_mean_14,1
405,AI_mean_14,1
406,AI_mean_14,2
407,AI_mean_14,0
408,AI_mean_14,1
409,AI_mean_14,2
410,AI_mean_14,2
411,AI_mean_14,1
412,AI_mean_14,3
413,AI_mean_14,1
414,AI_mean_14,2
415,AI_mean_14,1
416,AI_mean_14,3
417,AI_mean_14,0
418,AI_mean_14,3
419,AI_mean_14,2
420,AI_mean_14,1
421,AI_mean_14,1
422,AI_mean_14,3
423,AI_mean_14,1
424,AI_mean_14,2
425,AI_mean_14,3
426,AI_mean_14,1
427,AI_mean_14,2
428,AI_mean_14,1
429,AI_mean_14,2
430,AI_mean_14,1
431,AI_mean_14,1
432,AI_mean_14,3
433,AI_mean_14,2
434,AI_mean_14,1
435,AI_mean_14,3
436,AI_mean_14,1
437,AI_mean_14,1
438,AI_mean_14,3
439,AI_mean_14,2
440,AI_mean_14,1
441,AI_mean_14,3
442,AI_mean_14,2
443,AI_mean_14,1
444,AI_mean_14,1
445,AI_mean_14,1
446,AI_mean_14,3
447,AI_mean_14,2
448,AI_mean_14,1
449,AI_mean_14,3
450,AI_mean_14,2
451,AI_mean_14,0
452,AI_mean_14,0
453,AI_mean_14,0
454,AI_mean_14,2
455,AI_mean_14,1
456,AI_mean_14,2
457,AI_mean_14,1
458,AI_mean_14,0
459,AI_mean_14,2
460,AI_mean_14,1
461,AI_mean_14,1
462,AI_mean_14,1
463,AI_mean_14,1
464,AI_mean_14,2
465,AI_mean_14,1
466,AI_mean_14,2
467,AI_mean_14,1
468,AI_mean_14,1
469,AI_mean_14,3
470,AI_mean_14,1
471,AI_mean_14,1
472,AI_mean_14,2
473,AI_mean_14,3
474,AI_mean_14,2
475,AI_mean_14,1
476,AI_mean_14,2
477,AI_mean_14,2
478,AI_mean_14,2
479,AI_mean_14,3
480,AI_mean_14,1
481,AI_mean_14,1
482,AI_mean_14,1
483,AI_mean_14,3
484,AI_mean_14,2
485,AI_mean_14,1
486,AI_mean_14,3
487,AI_mean_14,1
488,AI_mean_14,2
489,AI_mean_14,3
490,AI_mean_14,0
491,AI_mean_14,3
492,AI_mean_14,1
493,AI_mean_14,1
494,AI_mean_14,3
495,AI_mean_14,1
496,AI_mean_14,2
497,AI_mean_14,2
498,AI_mean_14,3
499,AI_mean_14,1
500,AI_mean_14,3
501,AI_mean_14,2
502,AI_mean_14,1
503,AI_mean_14,3
504,AI_mean_14,1
505,AI_mean_14,1
506,AI_mean_14,3
507,AI_mean_14,1
508,AI_mean_14,2
509,AI_mean_14,3
510,AI_mean_14,1
511,AI_mean_14,1
512,AI_mean_14,2
513,AI_mean_14,3
514,AI_mean_14,0
515,AI_mean_14,2
516,AI_mean_14,2
517,AI_mean_14,1
518,AI_mean_14,1
519,AI_mean_14,1
520,AI_mean_14,1
521,AI_mean_14,2
522,AI_mean_14,2
523,AI_mean_14,3
524,AI_mean_14,1
525,AI_mean_14,1
526,AI_mean_14,3
527,AI_mean_14,1
528,AI_mean_14,0
529,AI_mean_14,1
530,AI_mean_14,2
531,AI_mean_14,0
532,AI_mean_14,1
533,AI_mean_14,1
534,AI_mean_14,2
535,AI_mean_14,1
536,AI_mean_14,3
537,AI_mean_14,2
538,AI_mean_14,1
539,AI_mean_14,3
540,AI_mean_14,1
541,AI_mean_14,0
542,AI_mean_14,1
543,AI_mean_14,2
544,AI_mean_14,0
545,AI_mean_14,2
546,AI_mean_14,3
547,AI_mean_14,2
548,AI_mean_14,1
549,AI_mean_14,3
550,AI_mean_14,1
551,AI_mean_14,2
552,AI_mean_14,2
553,AI_mean_14,3
554,AI_mean_14,0
555,AI_mean_14,2
556,AI_mean_14,1
557,AI_mean_14,3
558,AI_mean_14,1
559,AI_mean_14,3
560,AI_mean_14,3
561,AI_mean_14,1
562,AI_mean_14,2
563,AI_mean_14,3
564,AI_mean_14,2
565,AI_mean_14,1
566,AI_mean_14,2
567,AI_mean_14,3
568,AI_mean_14,1
569,AI_mean_14,3
570,AI_mean_14,1
571,AI_mean_14,1
572,AI_mean_14,2
573,AI_mean_14,1
574,AI_mean_14,3
575,AI_mean_14,0
576,AI_mean_14,1
577,AI_mean_14,3
578,AI_mean_14,1
579,AI_mean_14,2
580,AI_mean_14,2
581,AI_mean_14,3
582,AI_mean_14,1
583,AI_mean_14,1
584,AI_mean_14,1
