task,worker,label
154,AI_mean_25,2
155,AI_mean_25,3
156,AI_mean_25,1
157,AI_mean_25,1
158,AI_mean_25,3
159,AI_mean_25,2
160,AI_mean_25,1
161,AI_mean_25,1
162,AI_mean_25,3
163,AI_mean_25,2
164,AI_mean_25,3
165,AI_mean_25,3
166,AI_mean_25,2
167,AI_mean_25,0
168,AI_mean_25,0
169,AI_mean_25,1
170,AI_mean_25,2
171,AI_mean_25,2
172,AI_mean_25,1
173,AI_mean_25,3
174,AI_mean_25,1
175,AI_mean_25,1
176,AI_mean_25,2
177,AI_mean_25,1
178,AI_mean_25,3
179,AI_mean_25,2
180,AI_mean_25,1
181,AI_mean_25,3
182,AI_mean_25,1
183,AI_mean_25,1
184,AI_mean_25,0
185,AI_mean_25,1
186,AI_mean_25,0
187,AI_mean_25,1
188,AI_mean_25,1
189,AI_mean_25,2
190,AI_mean_25,0
191,AI_mean_25,2
192,AI_mean_25,2
193,AI_mean_25,1
194,AI_mean_25,2
195,AI_mean_25,3
196,AI_mean_25,1
197,AI_mean_25,3
198,AI_mean_25,2
199,AI_mean_25,2
200,AI_mean_25,1
201,AI_mean_25,1
202,AI_mean_25,3
203,AI_mean_25,2
204,AI_mean_25,1
205,AI_mean_25,1
206,AI_mean_25,1
207,AI_mean_25,1
208,AI_mean_25,0
209,AI_mean_25,2
210,AI_mean_25,3
211,AI_mean_25,3
212,AI_mean_25,1
213,AI_mean_25,1
214,AI_mean_25,1
215,AI_mean_25,1
216,AI_mean_25,2
217,AI_mean_25,2
218,AI_mean_25,3
219,AI_mean_25,1
220,AI_mean_25,1
221,AI_mean_25,1
222,AI_mean_25,1
223,AI_mean_25,2
224,AI_mean_25,3
225,AI_mean_25,3
226,AI_mean_25,2
227,AI_mean_25,3
228,AI_mean_25,1
229,AI_mean_25,2
230,AI_mean_25,1
231,AI_mean_25,3
232,AI_mean_25,1
233,AI_mean_25,0
234,AI_mean_25,3
235,AI_mean_25,1
236,AI_mean_25,3
237,AI_mean_25,1
238,AI_mean_25,3
239,AI_mean_25,2
240,AI_mean_25,1
241,AI_mean_25,1
242,AI_mean_25,3
243,AI_mean_25,1
244,AI_mean_25,1
245,AI_mean_25,3
246,AI_mean_25,0
247,AI_mean_25,1
248,AI_mean_25,1
249,AI_mean_25,1
250,AI_mean_25,1
251,AI_mean_25,3
252,AI_mean_25,1
253,AI_mean_25,3
254,AI_mean_25,1
255,AI_mean_25,2
256,AI_mean_25,1
257,AI_mean_25,1
258,AI_mean_25,2
259,AI_mean_25,0
260,AI_mean_25,2
261,AI_mean_25,1
262,AI_mean_25,3
263,AI_mean_25,2
264,AI_mean_25,1
265,AI_mean_25,1
266,AI_mean_25,0
267,AI_mean_25,1
268,AI_mean_25,2
269,AI_mean_25,3
270,AI_mean_25,2
271,AI_mean_25,2
272,AI_mean_25,1
273,AI_mean_25,1
274,AI_mean_25,0
275,AI_mean_25,0
276,AI_mean_25,1
277,AI_mean_25,2
278,AI_mean_25,1
279,AI_mean_25,3
280,AI_mean_25,1
281,AI_mean_25,3
282,AI_mean_25,2
283,AI_mean_25,0
284,AI_mean_25,1
285,AI_mean_25,2
286,AI_mean_25,1
287,AI_mean_25,1
288,AI_mean_25,3
289,AI_mean_25,2
290,AI_mean_25,1
291,AI_mean_25,2
292,AI_mean_25,3
293,AI_mean_25,2
294,AI_mean_25,1
295,AI_mean_25,3
296,AI_mean_25,1
297,AI_mean_25,1
298,AI_mean_25,1
299,AI_mean_25,2
300,AI_mean_25,2
301,AI_mean_25,0
302,AI_mean_25,2
303,AI_mean_25,1
304,AI_mean_25,2
305,AI_mean_25,3
306,AI_mean_25,2
307,AI_mean_25,1
308,AI_mean_25,1
309,AI_mean_25,3
310,AI_mean_25,2
311,AI_mean_25,1
312,AI_mean_25,3
313,AI_mean_25,0
314,AI_mean_25,1
315,AI_mean_25,2
316,AI_mean_25,3
317,AI_mean_25,2
318,AI_mean_25,1
319,AI_mean_25,2
320,AI_mean_25,1
321,AI_mean_25,1
322,AI_mean_25,3
323,AI_mean_25,0
324,AI_mean_25,0
325,AI_mean_25,1
326,AI_mean_25,0
327,AI_mean_25,2
328,AI_mean_25,3
329,AI_mean_25,1
330,AI_mean_25,1
331,AI_mean_25,0
332,AI_mean_25,1
333,AI_mean_25,1
334,AI_mean_25,1
335,AI_mean_25,2
336,AI_mean_25,3
337,AI_mean_25,1
338,AI_mean_25,1
339,AI_mean_25,2
340,AI_mean_25,3
341,AI_mean_25,2
342,AI_mean_25,1
343,AI_mean_25,0
344,AI_mean_25,3
345,AI_mean_25,1
346,AI_mean_25,0
347,AI_mean_25,2
348,AI_mean_25,1
349,AI_mean_25,1
350,AI_mean_25,1
351,AI_mean_25,3
352,AI_mean_25,2
353,AI_mean_25,0
354,AI_mean_25,1
355,AI_mean_25,3
356,AI_mean_25,0
357,AI_mean_25,2
358,AI_mean_25,1
359,AI_mean_25,3
360,AI_mean_25,1
361,AI_mean_25,2
362,AI_mean_25,3
363,AI_mean_25,0
364,AI_mean_25,0
365,AI_mean_25,1
366,AI_mean_25,3
367,AI_mean_25,1
368,AI_mean_25,2
369,AI_mean_25,1
370,AI_mean_25,2
371,AI_mean_25,3
372,AI_mean_25,0
373,AI_mean_25,3
374,AI_mean_25,1
375,AI_mean_25,2
376,AI_mean_25,3
377,AI_mean_25,3
378,AI_mean_25,1
379,AI_mean_25,1
380,AI_mean_25,0
381,AI_mean_25,2
382,AI_mean_25,3
383,AI_mean_25,1
384,AI_mean_25,1
385,AI_mean_25,1
386,AI_mean_25,1
387,AI_mean_25,0
388,AI_mean_25,1
389,AI_mean_25,2
390,AI_mean_25,1
391,AI_mean_25,3
392,AI_mean_25,1
393,AI_mean_25,1
394,AI_mean_25,3
395,AI_mean_25,1
396,AI_mean_25,2
397,AI_mean_25,2
398,AI_mean_25,1
399,AI_mean_25,1
400,AI_mean_25,3
401,AI_mean_25,3
402,AI_mean_25,2
403,AI_mean_25,3
404,AI_mean_25,1
405,AI_mean_25,1
406,AI_mean_25,3
407,AI_mean_25,0
408,AI_mean_25,1
409,AI_mean_25,2
410,AI_mean_25,1
411,AI_mean_25,1
412,AI_mean_25,3
413,AI_mean_25,0
414,AI_mean_25,2
415,AI_mean_25,1
416,AI_mean_25,3
417,AI_mean_25,0
418,AI_mean_25,3
419,AI_mean_25,2
420,AI_mean_25,1
421,AI_mean_25,1
422,AI_mean_25,3
423,AI_mean_25,0
424,AI_mean_25,2
425,AI_mean_25,3
426,AI_mean_25,3
427,AI_mean_25,2
428,AI_mean_25,2
429,AI_mean_25,0
430,AI_mean_25,1
431,AI_mean_25,1
432,AI_mean_25,3
433,AI_mean_25,2
434,AI_mean_25,3
435,AI_mean_25,3
436,AI_mean_25,1
437,AI_mean_25,2
438,AI_mean_25,1
439,AI_mean_25,2
440,AI_mean_25,1
441,AI_mean_25,3
442,AI_mean_25,1
443,AI_mean_25,1
444,AI_mean_25,1
445,AI_mean_25,1
446,AI_mean_25,1
447,AI_mean_25,2
448,AI_mean_25,0
449,AI_mean_25,3
450,AI_mean_25,2
451,AI_mean_25,1
452,AI_mean_25,1
453,AI_mean_25,1
454,AI_mean_25,2
455,AI_mean_25,1
456,AI_mean_25,3
457,AI_mean_25,1
458,AI_mean_25,3
459,AI_mean_25,2
460,AI_mean_25,1
461,AI_mean_25,0
462,AI_mean_25,1
463,AI_mean_25,1
464,AI_mean_25,2
465,AI_mean_25,3
466,AI_mean_25,2
467,AI_mean_25,1
468,AI_mean_25,1
469,AI_mean_25,3
470,AI_mean_25,1
471,AI_mean_25,1
472,AI_mean_25,2
473,AI_mean_25,3
474,AI_mean_25,2
475,AI_mean_25,1
476,AI_mean_25,1
477,AI_mean_25,2
478,AI_mean_25,1
479,AI_mean_25,3
480,AI_mean_25,1
481,AI_mean_25,3
482,AI_mean_25,1
483,AI_mean_25,3
484,AI_mean_25,1
485,AI_mean_25,1
486,AI_mean_25,0
487,AI_mean_25,1
488,AI_mean_25,2
489,AI_mean_25,1
490,AI_mean_25,2
491,AI_mean_25,3
492,AI_mean_25,0
493,AI_mean_25,3
494,AI_mean_25,3
495,AI_mean_25,1
496,AI_mean_25,2
497,AI_mean_25,2
498,AI_mean_25,2
499,AI_mean_25,1
500,AI_mean_25,3
501,AI_mean_25,1
502,AI_mean_25,1
503,AI_mean_25,3
504,AI_mean_25,1
505,AI_mean_25,1
506,AI_mean_25,3
507,AI_mean_25,1
508,AI_mean_25,0
509,AI_mean_25,2
510,AI_mean_25,1
511,AI_mean_25,0
512,AI_mean_25,2
513,AI_mean_25,3
514,AI_mean_25,2
515,AI_mean_25,3
516,AI_mean_25,2
517,AI_mean_25,3
518,AI_mean_25,3
519,AI_mean_25,1
520,AI_mean_25,2
521,AI_mean_25,1
522,AI_mean_25,1
523,AI_mean_25,0
524,AI_mean_25,1
525,AI_mean_25,2
526,AI_mean_25,1
527,AI_mean_25,3
528,AI_mean_25,2
529,AI_mean_25,1
530,AI_mean_25,1
531,AI_mean_25,1
532,AI_mean_25,1
533,AI_mean_25,1
534,AI_mean_25,2
535,AI_mean_25,1
536,AI_mean_25,3
537,AI_mean_25,1
538,AI_mean_25,1
539,AI_mean_25,3
540,AI_mean_25,1
541,AI_mean_25,1
542,AI_mean_25,1
543,AI_mean_25,3
544,AI_mean_25,3
545,AI_mean_25,2
546,AI_mean_25,3
547,AI_mean_25,3
548,AI_mean_25,1
549,AI_mean_25,3
550,AI_mean_25,0
551,AI_mean_25,1
552,AI_mean_25,2
553,AI_mean_25,3
554,AI_mean_25,3
555,AI_mean_25,2
556,AI_mean_25,1
557,AI_mean_25,1
558,AI_mean_25,2
559,AI_mean_25,2
560,AI_mean_25,1
561,AI_mean_25,1
562,AI_mean_25,1
563,AI_mean_25,3
564,AI_mean_25,2
565,AI_mean_25,3
566,AI_mean_25,2
567,AI_mean_25,3
568,AI_mean_25,1
569,AI_mean_25,3
570,AI_mean_25,1
571,AI_mean_25,1
572,AI_mean_25,2
573,AI_mean_25,1
574,AI_mean_25,3
575,AI_mean_25,3
576,AI_mean_25,1
577,AI_mean_25,3
578,AI_mean_25,1
579,AI_mean_25,3
580,AI_mean_25,0
581,AI_mean_25,3
582,AI_mean_25,1
583,AI_mean_25,0
584,AI_mean_25,2
