task,worker,label
78,AI_-sigma_21,3
79,AI_-sigma_21,1
80,AI_-sigma_21,2
81,AI_-sigma_21,1
82,AI_-sigma_21,3
83,AI_-sigma_21,3
84,AI_-sigma_21,0
85,AI_-sigma_21,1
86,AI_-sigma_21,3
87,AI_-sigma_21,2
88,AI_-sigma_21,0
89,AI_-sigma_21,1
90,AI_-sigma_21,1
91,AI_-sigma_21,3
92,AI_-sigma_21,1
93,AI_-sigma_21,0
94,AI_-sigma_21,0
95,AI_-sigma_21,1
96,AI_-sigma_21,2
97,AI_-sigma_21,1
98,AI_-sigma_21,2
99,AI_-sigma_21,2
100,AI_-sigma_21,0
101,AI_-sigma_21,0
102,AI_-sigma_21,3
103,AI_-sigma_21,1
104,AI_-sigma_21,2
105,AI_-sigma_21,3
106,AI_-sigma_21,3
107,AI_-sigma_21,2
108,AI_-sigma_21,2
109,AI_-sigma_21,1
110,AI_-sigma_21,1
111,AI_-sigma_21,2
112,AI_-sigma_21,3
113,AI_-sigma_21,3
114,AI_-sigma_21,3
115,AI_-sigma_21,3
116,AI_-sigma_21,2
117,AI_-sigma_21,2
118,AI_-sigma_21,1
119,AI_-sigma_21,0
120,AI_-sigma_21,0
121,AI_-sigma_21,1
122,AI_-sigma_21,1
123,AI_-sigma_21,3
124,AI_-sigma_21,3
125,AI_-sigma_21,1
126,AI_-sigma_21,1
127,AI_-sigma_21,0
128,AI_-sigma_21,2
129,AI_-sigma_21,2
130,AI_-sigma_21,3
131,AI_-sigma_21,0
132,AI_-sigma_21,1
133,AI_-sigma_21,3
134,AI_-sigma_21,3
135,AI_-sigma_21,2
136,AI_-sigma_21,1
137,AI_-sigma_21,3
138,AI_-sigma_21,3
139,AI_-sigma_21,1
140,AI_-sigma_21,1
141,AI_-sigma_21,1
142,AI_-sigma_21,3
143,AI_-sigma_21,2
144,AI_-sigma_21,1
145,AI_-sigma_21,1
146,AI_-sigma_21,2
147,AI_-sigma_21,3
148,AI_-sigma_21,0
149,AI_-sigma_21,2
150,AI_-sigma_21,1
151,AI_-sigma_21,0
152,AI_-sigma_21,1
153,AI_-sigma_21,3
154,AI_-sigma_21,2
155,AI_-sigma_21,0
156,AI_-sigma_21,3
157,AI_-sigma_21,1
158,AI_-sigma_21,3
159,AI_-sigma_21,2
160,AI_-sigma_21,1
161,AI_-sigma_21,1
162,AI_-sigma_21,1
163,AI_-sigma_21,0
164,AI_-sigma_21,3
165,AI_-sigma_21,3
166,AI_-sigma_21,0
167,AI_-sigma_21,1
168,AI_-sigma_21,2
169,AI_-sigma_21,0
170,AI_-sigma_21,3
171,AI_-sigma_21,2
172,AI_-sigma_21,1
173,AI_-sigma_21,3
174,AI_-sigma_21,1
175,AI_-sigma_21,1
176,AI_-sigma_21,2
177,AI_-sigma_21,3
178,AI_-sigma_21,3
179,AI_-sigma_21,2
180,AI_-sigma_21,0
181,AI_-sigma_21,1
182,AI_-sigma_21,3
183,AI_-sigma_21,1
184,AI_-sigma_21,2
185,AI_-sigma_21,2
186,AI_-sigma_21,2
187,AI_-sigma_21,2
188,AI_-sigma_21,1
189,AI_-sigma_21,3
190,AI_-sigma_21,1
191,AI_-sigma_21,2
192,AI_-sigma_21,1
193,AI_-sigma_21,1
194,AI_-sigma_21,2
195,AI_-sigma_21,3
196,AI_-sigma_21,2
197,AI_-sigma_21,3
198,AI_-sigma_21,3
199,AI_-sigma_21,3
200,AI_-sigma_21,3
201,AI_-sigma_21,1
202,AI_-sigma_21,3
203,AI_-sigma_21,1
204,AI_-sigma_21,1
205,AI_-sigma_21,2
206,AI_-sigma_21,0
207,AI_-sigma_21,1
208,AI_-sigma_21,2
209,AI_-sigma_21,1
210,AI_-sigma_21,2
211,AI_-sigma_21,2
212,AI_-sigma_21,1
213,AI_-sigma_21,3
214,AI_-sigma_21,0
215,AI_-sigma_21,2
216,AI_-sigma_21,2
217,AI_-sigma_21,2
218,AI_-sigma_21,3
219,AI_-sigma_21,1
220,AI_-sigma_21,1
221,AI_-sigma_21,1
222,AI_-sigma_21,2
223,AI_-sigma_21,0
224,AI_-sigma_21,3
225,AI_-sigma_21,1
226,AI_-sigma_21,1
227,AI_-sigma_21,1
228,AI_-sigma_21,2
229,AI_-sigma_21,3
230,AI_-sigma_21,1
231,AI_-sigma_21,3
232,AI_-sigma_21,3
233,AI_-sigma_21,3
234,AI_-sigma_21,2
235,AI_-sigma_21,1
236,AI_-sigma_21,0
237,AI_-sigma_21,1
238,AI_-sigma_21,2
239,AI_-sigma_21,2
240,AI_-sigma_21,1
241,AI_-sigma_21,3
242,AI_-sigma_21,3
243,AI_-sigma_21,3
244,AI_-sigma_21,2
245,AI_-sigma_21,1
246,AI_-sigma_21,2
247,AI_-sigma_21,1
248,AI_-sigma_21,1
249,AI_-sigma_21,2
250,AI_-sigma_21,0
251,AI_-sigma_21,3
252,AI_-sigma_21,1
253,AI_-sigma_21,3
254,AI_-sigma_21,1
255,AI_-sigma_21,1
256,AI_-sigma_21,1
257,AI_-sigma_21,1
258,AI_-sigma_21,3
259,AI_-sigma_21,2
260,AI_-sigma_21,2
261,AI_-sigma_21,1
262,AI_-sigma_21,3
263,AI_-sigma_21,1
264,AI_-sigma_21,0
265,AI_-sigma_21,2
266,AI_-sigma_21,1
267,AI_-sigma_21,3
268,AI_-sigma_21,2
269,AI_-sigma_21,2
270,AI_-sigma_21,1
271,AI_-sigma_21,2
272,AI_-sigma_21,2
273,AI_-sigma_21,3
274,AI_-sigma_21,2
275,AI_-sigma_21,2
276,AI_-sigma_21,1
277,AI_-sigma_21,0
278,AI_-sigma_21,1
279,AI_-sigma_21,3
280,AI_-sigma_21,2
281,AI_-sigma_21,3
282,AI_-sigma_21,2
283,AI_-sigma_21,0
284,AI_-sigma_21,1
285,AI_-sigma_21,2
286,AI_-sigma_21,1
287,AI_-sigma_21,1
288,AI_-sigma_21,3
289,AI_-sigma_21,1
290,AI_-sigma_21,2
291,AI_-sigma_21,3
292,AI_-sigma_21,0
293,AI_-sigma_21,2
294,AI_-sigma_21,0
295,AI_-sigma_21,1
296,AI_-sigma_21,3
297,AI_-sigma_21,3
298,AI_-sigma_21,1
299,AI_-sigma_21,2
300,AI_-sigma_21,3
301,AI_-sigma_21,1
302,AI_-sigma_21,2
303,AI_-sigma_21,1
304,AI_-sigma_21,1
305,AI_-sigma_21,1
306,AI_-sigma_21,2
307,AI_-sigma_21,3
308,AI_-sigma_21,0
309,AI_-sigma_21,1
310,AI_-sigma_21,3
311,AI_-sigma_21,2
312,AI_-sigma_21,3
313,AI_-sigma_21,1
314,AI_-sigma_21,3
315,AI_-sigma_21,2
316,AI_-sigma_21,1
317,AI_-sigma_21,2
318,AI_-sigma_21,3
319,AI_-sigma_21,3
320,AI_-sigma_21,1
321,AI_-sigma_21,3
322,AI_-sigma_21,3
323,AI_-sigma_21,1
324,AI_-sigma_21,0
325,AI_-sigma_21,1
326,AI_-sigma_21,1
327,AI_-sigma_21,2
328,AI_-sigma_21,2
329,AI_-sigma_21,3
330,AI_-sigma_21,3
331,AI_-sigma_21,2
332,AI_-sigma_21,0
333,AI_-sigma_21,0
334,AI_-sigma_21,3
335,AI_-sigma_21,1
336,AI_-sigma_21,3
337,AI_-sigma_21,1
338,AI_-sigma_21,2
339,AI_-sigma_21,1
340,AI_-sigma_21,3
341,AI_-sigma_21,1
342,AI_-sigma_21,1
343,AI_-sigma_21,3
344,AI_-sigma_21,1
345,AI_-sigma_21,1
346,AI_-sigma_21,3
347,AI_-sigma_21,2
348,AI_-sigma_21,1
349,AI_-sigma_21,3
350,AI_-sigma_21,3
351,AI_-sigma_21,1
352,AI_-sigma_21,1
353,AI_-sigma_21,3
354,AI_-sigma_21,1
355,AI_-sigma_21,2
356,AI_-sigma_21,2
357,AI_-sigma_21,3
358,AI_-sigma_21,1
359,AI_-sigma_21,1
360,AI_-sigma_21,3
361,AI_-sigma_21,2
362,AI_-sigma_21,2
363,AI_-sigma_21,1
364,AI_-sigma_21,2
365,AI_-sigma_21,1
366,AI_-sigma_21,3
367,AI_-sigma_21,1
368,AI_-sigma_21,2
369,AI_-sigma_21,1
370,AI_-sigma_21,1
371,AI_-sigma_21,0
372,AI_-sigma_21,1
373,AI_-sigma_21,0
374,AI_-sigma_21,3
375,AI_-sigma_21,3
376,AI_-sigma_21,3
377,AI_-sigma_21,3
378,AI_-sigma_21,1
379,AI_-sigma_21,1
380,AI_-sigma_21,2
381,AI_-sigma_21,1
382,AI_-sigma_21,3
383,AI_-sigma_21,1
384,AI_-sigma_21,1
385,AI_-sigma_21,0
386,AI_-sigma_21,3
387,AI_-sigma_21,2
388,AI_-sigma_21,3
389,AI_-sigma_21,2
390,AI_-sigma_21,1
391,AI_-sigma_21,3
392,AI_-sigma_21,1
393,AI_-sigma_21,1
394,AI_-sigma_21,3
395,AI_-sigma_21,1
396,AI_-sigma_21,3
397,AI_-sigma_21,3
398,AI_-sigma_21,1
399,AI_-sigma_21,1
400,AI_-sigma_21,2
401,AI_-sigma_21,3
402,AI_-sigma_21,2
403,AI_-sigma_21,3
404,AI_-sigma_21,0
405,AI_-sigma_21,1
406,AI_-sigma_21,0
407,AI_-sigma_21,3
408,AI_-sigma_21,1
409,AI_-sigma_21,3
410,AI_-sigma_21,0
411,AI_-sigma_21,2
412,AI_-sigma_21,3
413,AI_-sigma_21,0
414,AI_-sigma_21,3
415,AI_-sigma_21,0
416,AI_-sigma_21,3
417,AI_-sigma_21,1
418,AI_-sigma_21,3
419,AI_-sigma_21,1
420,AI_-sigma_21,1
421,AI_-sigma_21,1
422,AI_-sigma_21,3
423,AI_-sigma_21,2
424,AI_-sigma_21,2
425,AI_-sigma_21,0
426,AI_-sigma_21,3
427,AI_-sigma_21,2
428,AI_-sigma_21,1
429,AI_-sigma_21,2
430,AI_-sigma_21,1
431,AI_-sigma_21,1
432,AI_-sigma_21,3
433,AI_-sigma_21,2
434,AI_-sigma_21,1
435,AI_-sigma_21,3
436,AI_-sigma_21,1
437,AI_-sigma_21,1
438,AI_-sigma_21,3
439,AI_-sigma_21,2
440,AI_-sigma_21,1
441,AI_-sigma_21,0
442,AI_-sigma_21,2
443,AI_-sigma_21,1
444,AI_-sigma_21,1
445,AI_-sigma_21,1
446,AI_-sigma_21,2
447,AI_-sigma_21,2
448,AI_-sigma_21,1
449,AI_-sigma_21,3
450,AI_-sigma_21,1
451,AI_-sigma_21,2
452,AI_-sigma_21,1
453,AI_-sigma_21,1
454,AI_-sigma_21,0
455,AI_-sigma_21,2
456,AI_-sigma_21,3
457,AI_-sigma_21,0
458,AI_-sigma_21,3
459,AI_-sigma_21,2
460,AI_-sigma_21,1
461,AI_-sigma_21,1
462,AI_-sigma_21,3
463,AI_-sigma_21,0
464,AI_-sigma_21,2
465,AI_-sigma_21,1
466,AI_-sigma_21,2
467,AI_-sigma_21,1
468,AI_-sigma_21,1
469,AI_-sigma_21,3
470,AI_-sigma_21,2
471,AI_-sigma_21,1
472,AI_-sigma_21,0
473,AI_-sigma_21,3
474,AI_-sigma_21,3
475,AI_-sigma_21,1
476,AI_-sigma_21,1
477,AI_-sigma_21,2
478,AI_-sigma_21,1
479,AI_-sigma_21,3
480,AI_-sigma_21,0
481,AI_-sigma_21,0
482,AI_-sigma_21,1
483,AI_-sigma_21,3
484,AI_-sigma_21,2
485,AI_-sigma_21,0
486,AI_-sigma_21,3
487,AI_-sigma_21,2
488,AI_-sigma_21,3
489,AI_-sigma_21,1
490,AI_-sigma_21,2
491,AI_-sigma_21,3
492,AI_-sigma_21,2
493,AI_-sigma_21,2
494,AI_-sigma_21,0
495,AI_-sigma_21,2
496,AI_-sigma_21,2
497,AI_-sigma_21,0
498,AI_-sigma_21,3
499,AI_-sigma_21,1
500,AI_-sigma_21,3
501,AI_-sigma_21,3
502,AI_-sigma_21,0
503,AI_-sigma_21,3
504,AI_-sigma_21,1
505,AI_-sigma_21,1
506,AI_-sigma_21,0
507,AI_-sigma_21,1
508,AI_-sigma_21,1
509,AI_-sigma_21,3
510,AI_-sigma_21,1
511,AI_-sigma_21,3
512,AI_-sigma_21,0
513,AI_-sigma_21,1
514,AI_-sigma_21,1
515,AI_-sigma_21,1
516,AI_-sigma_21,1
517,AI_-sigma_21,3
518,AI_-sigma_21,1
519,AI_-sigma_21,3
520,AI_-sigma_21,2
521,AI_-sigma_21,2
522,AI_-sigma_21,1
523,AI_-sigma_21,2
524,AI_-sigma_21,1
525,AI_-sigma_21,1
526,AI_-sigma_21,0
527,AI_-sigma_21,1
528,AI_-sigma_21,2
529,AI_-sigma_21,1
530,AI_-sigma_21,2
531,AI_-sigma_21,2
532,AI_-sigma_21,1
533,AI_-sigma_21,1
534,AI_-sigma_21,1
535,AI_-sigma_21,1
536,AI_-sigma_21,3
537,AI_-sigma_21,2
538,AI_-sigma_21,0
539,AI_-sigma_21,3
540,AI_-sigma_21,1
541,AI_-sigma_21,0
542,AI_-sigma_21,2
543,AI_-sigma_21,2
544,AI_-sigma_21,3
545,AI_-sigma_21,2
546,AI_-sigma_21,2
547,AI_-sigma_21,1
548,AI_-sigma_21,2
549,AI_-sigma_21,1
550,AI_-sigma_21,3
551,AI_-sigma_21,1
552,AI_-sigma_21,2
553,AI_-sigma_21,1
554,AI_-sigma_21,1
555,AI_-sigma_21,3
556,AI_-sigma_21,1
557,AI_-sigma_21,3
558,AI_-sigma_21,1
559,AI_-sigma_21,2
560,AI_-sigma_21,0
561,AI_-sigma_21,3
562,AI_-sigma_21,1
563,AI_-sigma_21,3
564,AI_-sigma_21,1
565,AI_-sigma_21,1
566,AI_-sigma_21,2
567,AI_-sigma_21,3
568,AI_-sigma_21,1
569,AI_-sigma_21,3
570,AI_-sigma_21,2
571,AI_-sigma_21,2
572,AI_-sigma_21,2
573,AI_-sigma_21,1
574,AI_-sigma_21,3
575,AI_-sigma_21,2
576,AI_-sigma_21,3
577,AI_-sigma_21,2
578,AI_-sigma_21,1
579,AI_-sigma_21,3
580,AI_-sigma_21,3
581,AI_-sigma_21,3
582,AI_-sigma_21,1
583,AI_-sigma_21,2
584,AI_-sigma_21,0
