task,worker,label
447,AI_-sigma_27,3
446,AI_-sigma_27,3
445,AI_-sigma_27,0
444,AI_-sigma_27,1
108,AI_-sigma_27,3
109,AI_-sigma_27,1
102,AI_-sigma_27,1
103,AI_-sigma_27,2
100,AI_-sigma_27,3
101,AI_-sigma_27,0
106,AI_-sigma_27,3
107,AI_-sigma_27,3
104,AI_-sigma_27,2
105,AI_-sigma_27,0
39,AI_-sigma_27,3
38,AI_-sigma_27,2
33,AI_-sigma_27,3
32,AI_-sigma_27,1
31,AI_-sigma_27,2
30,AI_-sigma_27,1
37,AI_-sigma_27,2
36,AI_-sigma_27,3
35,AI_-sigma_27,1
34,AI_-sigma_27,3
641,AI_-sigma_27,2
640,AI_-sigma_27,3
643,AI_-sigma_27,1
642,AI_-sigma_27,3
645,AI_-sigma_27,0
644,AI_-sigma_27,1
438,AI_-sigma_27,0
439,AI_-sigma_27,1
436,AI_-sigma_27,0
437,AI_-sigma_27,3
434,AI_-sigma_27,1
435,AI_-sigma_27,1
432,AI_-sigma_27,2
433,AI_-sigma_27,0
430,AI_-sigma_27,0
431,AI_-sigma_27,3
339,AI_-sigma_27,2
338,AI_-sigma_27,2
335,AI_-sigma_27,3
334,AI_-sigma_27,3
337,AI_-sigma_27,0
336,AI_-sigma_27,3
331,AI_-sigma_27,3
330,AI_-sigma_27,3
333,AI_-sigma_27,1
332,AI_-sigma_27,2
744,AI_-sigma_27,1
745,AI_-sigma_27,2
748,AI_-sigma_27,3
6,AI_-sigma_27,2
99,AI_-sigma_27,3
98,AI_-sigma_27,2
91,AI_-sigma_27,1
90,AI_-sigma_27,1
93,AI_-sigma_27,0
92,AI_-sigma_27,2
95,AI_-sigma_27,1
94,AI_-sigma_27,3
97,AI_-sigma_27,1
96,AI_-sigma_27,3
740,AI_-sigma_27,1
741,AI_-sigma_27,3
742,AI_-sigma_27,2
743,AI_-sigma_27,3
559,AI_-sigma_27,1
558,AI_-sigma_27,3
746,AI_-sigma_27,3
747,AI_-sigma_27,2
555,AI_-sigma_27,1
554,AI_-sigma_27,2
557,AI_-sigma_27,3
556,AI_-sigma_27,0
551,AI_-sigma_27,3
550,AI_-sigma_27,2
553,AI_-sigma_27,1
552,AI_-sigma_27,3
238,AI_-sigma_27,2
239,AI_-sigma_27,1
234,AI_-sigma_27,0
235,AI_-sigma_27,2
236,AI_-sigma_27,3
237,AI_-sigma_27,1
230,AI_-sigma_27,1
231,AI_-sigma_27,1
232,AI_-sigma_27,3
233,AI_-sigma_27,1
1,AI_-sigma_27,3
614,AI_-sigma_27,2
146,AI_-sigma_27,1
147,AI_-sigma_27,2
144,AI_-sigma_27,1
145,AI_-sigma_27,1
142,AI_-sigma_27,1
143,AI_-sigma_27,3
140,AI_-sigma_27,3
141,AI_-sigma_27,3
612,AI_-sigma_27,1
613,AI_-sigma_27,3
610,AI_-sigma_27,1
611,AI_-sigma_27,1
616,AI_-sigma_27,3
617,AI_-sigma_27,2
148,AI_-sigma_27,1
149,AI_-sigma_27,3
768,AI_-sigma_27,2
689,AI_-sigma_27,3
688,AI_-sigma_27,3
685,AI_-sigma_27,1
684,AI_-sigma_27,3
687,AI_-sigma_27,3
686,AI_-sigma_27,1
681,AI_-sigma_27,3
680,AI_-sigma_27,3
683,AI_-sigma_27,2
682,AI_-sigma_27,1
623,AI_-sigma_27,0
622,AI_-sigma_27,2
133,AI_-sigma_27,1
132,AI_-sigma_27,1
131,AI_-sigma_27,3
130,AI_-sigma_27,1
137,AI_-sigma_27,3
136,AI_-sigma_27,1
135,AI_-sigma_27,2
134,AI_-sigma_27,3
494,AI_-sigma_27,3
495,AI_-sigma_27,2
139,AI_-sigma_27,2
138,AI_-sigma_27,2
490,AI_-sigma_27,2
491,AI_-sigma_27,3
492,AI_-sigma_27,2
493,AI_-sigma_27,1
24,AI_-sigma_27,3
25,AI_-sigma_27,2
26,AI_-sigma_27,3
27,AI_-sigma_27,2
20,AI_-sigma_27,1
21,AI_-sigma_27,2
22,AI_-sigma_27,3
23,AI_-sigma_27,3
28,AI_-sigma_27,2
29,AI_-sigma_27,3
407,AI_-sigma_27,1
406,AI_-sigma_27,1
405,AI_-sigma_27,2
404,AI_-sigma_27,3
403,AI_-sigma_27,1
402,AI_-sigma_27,0
401,AI_-sigma_27,3
400,AI_-sigma_27,2
629,AI_-sigma_27,2
409,AI_-sigma_27,1
408,AI_-sigma_27,1
628,AI_-sigma_27,2
758,AI_-sigma_27,3
379,AI_-sigma_27,2
378,AI_-sigma_27,2
371,AI_-sigma_27,1
370,AI_-sigma_27,3
373,AI_-sigma_27,2
372,AI_-sigma_27,3
375,AI_-sigma_27,2
374,AI_-sigma_27,1
377,AI_-sigma_27,2
376,AI_-sigma_27,3
708,AI_-sigma_27,3
709,AI_-sigma_27,3
704,AI_-sigma_27,2
705,AI_-sigma_27,3
706,AI_-sigma_27,3
707,AI_-sigma_27,0
700,AI_-sigma_27,2
618,AI_-sigma_27,1
702,AI_-sigma_27,3
703,AI_-sigma_27,3
393,AI_-sigma_27,3
392,AI_-sigma_27,1
88,AI_-sigma_27,1
89,AI_-sigma_27,1
397,AI_-sigma_27,1
396,AI_-sigma_27,0
395,AI_-sigma_27,1
394,AI_-sigma_27,3
82,AI_-sigma_27,1
83,AI_-sigma_27,3
80,AI_-sigma_27,1
81,AI_-sigma_27,1
86,AI_-sigma_27,3
87,AI_-sigma_27,0
84,AI_-sigma_27,1
85,AI_-sigma_27,1
797,AI_-sigma_27,0
796,AI_-sigma_27,1
795,AI_-sigma_27,2
794,AI_-sigma_27,3
793,AI_-sigma_27,2
792,AI_-sigma_27,3
791,AI_-sigma_27,1
790,AI_-sigma_27,0
799,AI_-sigma_27,2
798,AI_-sigma_27,3
7,AI_-sigma_27,3
601,AI_-sigma_27,0
607,AI_-sigma_27,3
586,AI_-sigma_27,3
587,AI_-sigma_27,2
584,AI_-sigma_27,3
585,AI_-sigma_27,2
582,AI_-sigma_27,3
583,AI_-sigma_27,0
580,AI_-sigma_27,0
581,AI_-sigma_27,2
588,AI_-sigma_27,1
589,AI_-sigma_27,1
245,AI_-sigma_27,0
244,AI_-sigma_27,1
247,AI_-sigma_27,2
246,AI_-sigma_27,3
241,AI_-sigma_27,3
240,AI_-sigma_27,1
243,AI_-sigma_27,0
242,AI_-sigma_27,1
615,AI_-sigma_27,3
249,AI_-sigma_27,1
248,AI_-sigma_27,3
519,AI_-sigma_27,2
518,AI_-sigma_27,2
511,AI_-sigma_27,3
510,AI_-sigma_27,3
513,AI_-sigma_27,2
512,AI_-sigma_27,3
515,AI_-sigma_27,0
514,AI_-sigma_27,2
517,AI_-sigma_27,3
516,AI_-sigma_27,3
458,AI_-sigma_27,3
459,AI_-sigma_27,2
621,AI_-sigma_27,2
620,AI_-sigma_27,3
627,AI_-sigma_27,2
626,AI_-sigma_27,3
625,AI_-sigma_27,2
624,AI_-sigma_27,1
450,AI_-sigma_27,1
451,AI_-sigma_27,3
452,AI_-sigma_27,2
453,AI_-sigma_27,3
454,AI_-sigma_27,1
455,AI_-sigma_27,3
456,AI_-sigma_27,2
457,AI_-sigma_27,1
179,AI_-sigma_27,2
178,AI_-sigma_27,3
177,AI_-sigma_27,0
176,AI_-sigma_27,1
175,AI_-sigma_27,1
174,AI_-sigma_27,3
173,AI_-sigma_27,1
172,AI_-sigma_27,2
171,AI_-sigma_27,2
170,AI_-sigma_27,2
656,AI_-sigma_27,3
657,AI_-sigma_27,3
654,AI_-sigma_27,1
253,AI_-sigma_27,2
182,AI_-sigma_27,2
183,AI_-sigma_27,2
180,AI_-sigma_27,3
181,AI_-sigma_27,3
186,AI_-sigma_27,3
187,AI_-sigma_27,0
184,AI_-sigma_27,3
185,AI_-sigma_27,3
652,AI_-sigma_27,3
188,AI_-sigma_27,3
189,AI_-sigma_27,0
658,AI_-sigma_27,1
653,AI_-sigma_27,1
650,AI_-sigma_27,2
651,AI_-sigma_27,3
764,AI_-sigma_27,2
11,AI_-sigma_27,3
10,AI_-sigma_27,3
13,AI_-sigma_27,0
12,AI_-sigma_27,3
15,AI_-sigma_27,3
14,AI_-sigma_27,3
17,AI_-sigma_27,3
16,AI_-sigma_27,2
19,AI_-sigma_27,0
18,AI_-sigma_27,1
659,AI_-sigma_27,3
753,AI_-sigma_27,3
752,AI_-sigma_27,3
62,AI_-sigma_27,3
756,AI_-sigma_27,3
322,AI_-sigma_27,0
323,AI_-sigma_27,3
320,AI_-sigma_27,1
321,AI_-sigma_27,3
326,AI_-sigma_27,2
327,AI_-sigma_27,3
324,AI_-sigma_27,3
325,AI_-sigma_27,2
328,AI_-sigma_27,3
329,AI_-sigma_27,3
759,AI_-sigma_27,2
201,AI_-sigma_27,2
200,AI_-sigma_27,3
203,AI_-sigma_27,1
202,AI_-sigma_27,1
205,AI_-sigma_27,3
204,AI_-sigma_27,1
207,AI_-sigma_27,0
206,AI_-sigma_27,3
209,AI_-sigma_27,2
208,AI_-sigma_27,1
779,AI_-sigma_27,3
778,AI_-sigma_27,2
77,AI_-sigma_27,0
76,AI_-sigma_27,3
75,AI_-sigma_27,3
74,AI_-sigma_27,1
73,AI_-sigma_27,0
72,AI_-sigma_27,3
71,AI_-sigma_27,0
70,AI_-sigma_27,2
655,AI_-sigma_27,3
79,AI_-sigma_27,3
78,AI_-sigma_27,3
2,AI_-sigma_27,2
805,AI_-sigma_27,2
804,AI_-sigma_27,2
669,AI_-sigma_27,2
668,AI_-sigma_27,1
667,AI_-sigma_27,3
666,AI_-sigma_27,3
665,AI_-sigma_27,3
664,AI_-sigma_27,2
663,AI_-sigma_27,0
662,AI_-sigma_27,2
661,AI_-sigma_27,0
660,AI_-sigma_27,0
769,AI_-sigma_27,3
692,AI_-sigma_27,0
693,AI_-sigma_27,3
690,AI_-sigma_27,2
691,AI_-sigma_27,3
696,AI_-sigma_27,2
697,AI_-sigma_27,2
694,AI_-sigma_27,2
695,AI_-sigma_27,3
698,AI_-sigma_27,2
699,AI_-sigma_27,3
542,AI_-sigma_27,0
543,AI_-sigma_27,3
540,AI_-sigma_27,3
541,AI_-sigma_27,2
546,AI_-sigma_27,2
547,AI_-sigma_27,3
544,AI_-sigma_27,3
545,AI_-sigma_27,3
8,AI_-sigma_27,1
548,AI_-sigma_27,2
549,AI_-sigma_27,2
68,AI_-sigma_27,3
598,AI_-sigma_27,2
120,AI_-sigma_27,3
121,AI_-sigma_27,1
122,AI_-sigma_27,3
123,AI_-sigma_27,2
124,AI_-sigma_27,2
125,AI_-sigma_27,0
126,AI_-sigma_27,2
127,AI_-sigma_27,2
128,AI_-sigma_27,3
129,AI_-sigma_27,3
765,AI_-sigma_27,2
414,AI_-sigma_27,3
415,AI_-sigma_27,2
416,AI_-sigma_27,3
417,AI_-sigma_27,2
410,AI_-sigma_27,3
411,AI_-sigma_27,1
412,AI_-sigma_27,0
413,AI_-sigma_27,3
498,AI_-sigma_27,0
418,AI_-sigma_27,3
419,AI_-sigma_27,3
776,AI_-sigma_27,1
499,AI_-sigma_27,0
319,AI_-sigma_27,0
318,AI_-sigma_27,1
313,AI_-sigma_27,3
312,AI_-sigma_27,3
311,AI_-sigma_27,3
310,AI_-sigma_27,1
317,AI_-sigma_27,3
316,AI_-sigma_27,1
315,AI_-sigma_27,3
314,AI_-sigma_27,3
496,AI_-sigma_27,1
497,AI_-sigma_27,1
3,AI_-sigma_27,1
725,AI_-sigma_27,2
368,AI_-sigma_27,3
369,AI_-sigma_27,3
366,AI_-sigma_27,3
367,AI_-sigma_27,2
364,AI_-sigma_27,3
365,AI_-sigma_27,3
362,AI_-sigma_27,1
363,AI_-sigma_27,3
360,AI_-sigma_27,1
361,AI_-sigma_27,2
380,AI_-sigma_27,3
381,AI_-sigma_27,3
382,AI_-sigma_27,2
383,AI_-sigma_27,2
384,AI_-sigma_27,2
385,AI_-sigma_27,0
386,AI_-sigma_27,2
387,AI_-sigma_27,1
388,AI_-sigma_27,1
389,AI_-sigma_27,0
784,AI_-sigma_27,1
785,AI_-sigma_27,3
786,AI_-sigma_27,3
787,AI_-sigma_27,1
780,AI_-sigma_27,3
781,AI_-sigma_27,1
782,AI_-sigma_27,2
783,AI_-sigma_27,3
788,AI_-sigma_27,2
789,AI_-sigma_27,3
605,AI_-sigma_27,2
579,AI_-sigma_27,2
578,AI_-sigma_27,3
604,AI_-sigma_27,3
573,AI_-sigma_27,3
572,AI_-sigma_27,2
571,AI_-sigma_27,2
570,AI_-sigma_27,2
577,AI_-sigma_27,2
576,AI_-sigma_27,2
575,AI_-sigma_27,2
574,AI_-sigma_27,3
60,AI_-sigma_27,2
61,AI_-sigma_27,3
258,AI_-sigma_27,2
259,AI_-sigma_27,0
64,AI_-sigma_27,0
65,AI_-sigma_27,3
66,AI_-sigma_27,3
67,AI_-sigma_27,2
252,AI_-sigma_27,1
69,AI_-sigma_27,2
250,AI_-sigma_27,3
251,AI_-sigma_27,1
256,AI_-sigma_27,1
257,AI_-sigma_27,3
254,AI_-sigma_27,2
255,AI_-sigma_27,2
603,AI_-sigma_27,3
602,AI_-sigma_27,2
731,AI_-sigma_27,3
730,AI_-sigma_27,3
733,AI_-sigma_27,0
732,AI_-sigma_27,3
735,AI_-sigma_27,2
734,AI_-sigma_27,1
508,AI_-sigma_27,2
509,AI_-sigma_27,3
506,AI_-sigma_27,0
507,AI_-sigma_27,3
504,AI_-sigma_27,3
505,AI_-sigma_27,1
502,AI_-sigma_27,2
503,AI_-sigma_27,2
500,AI_-sigma_27,2
501,AI_-sigma_27,2
630,AI_-sigma_27,1
631,AI_-sigma_27,2
632,AI_-sigma_27,3
633,AI_-sigma_27,2
469,AI_-sigma_27,2
468,AI_-sigma_27,2
636,AI_-sigma_27,3
637,AI_-sigma_27,1
465,AI_-sigma_27,1
464,AI_-sigma_27,3
467,AI_-sigma_27,2
466,AI_-sigma_27,3
461,AI_-sigma_27,3
460,AI_-sigma_27,1
463,AI_-sigma_27,1
462,AI_-sigma_27,3
168,AI_-sigma_27,3
169,AI_-sigma_27,3
164,AI_-sigma_27,3
165,AI_-sigma_27,3
166,AI_-sigma_27,2
167,AI_-sigma_27,3
160,AI_-sigma_27,0
161,AI_-sigma_27,2
162,AI_-sigma_27,1
163,AI_-sigma_27,3
600,AI_-sigma_27,1
9,AI_-sigma_27,3
647,AI_-sigma_27,3
646,AI_-sigma_27,3
649,AI_-sigma_27,3
648,AI_-sigma_27,3
357,AI_-sigma_27,2
356,AI_-sigma_27,1
355,AI_-sigma_27,3
354,AI_-sigma_27,1
353,AI_-sigma_27,2
352,AI_-sigma_27,1
351,AI_-sigma_27,3
350,AI_-sigma_27,1
803,AI_-sigma_27,2
802,AI_-sigma_27,1
801,AI_-sigma_27,2
800,AI_-sigma_27,3
807,AI_-sigma_27,3
806,AI_-sigma_27,0
359,AI_-sigma_27,2
358,AI_-sigma_27,3
216,AI_-sigma_27,3
217,AI_-sigma_27,1
214,AI_-sigma_27,1
215,AI_-sigma_27,3
212,AI_-sigma_27,1
213,AI_-sigma_27,1
210,AI_-sigma_27,2
211,AI_-sigma_27,3
762,AI_-sigma_27,2
763,AI_-sigma_27,1
760,AI_-sigma_27,1
761,AI_-sigma_27,2
766,AI_-sigma_27,3
767,AI_-sigma_27,1
218,AI_-sigma_27,2
219,AI_-sigma_27,1
289,AI_-sigma_27,0
288,AI_-sigma_27,3
4,AI_-sigma_27,3
281,AI_-sigma_27,3
280,AI_-sigma_27,3
283,AI_-sigma_27,3
282,AI_-sigma_27,1
285,AI_-sigma_27,3
284,AI_-sigma_27,2
287,AI_-sigma_27,3
286,AI_-sigma_27,1
678,AI_-sigma_27,3
679,AI_-sigma_27,3
674,AI_-sigma_27,1
675,AI_-sigma_27,0
676,AI_-sigma_27,2
677,AI_-sigma_27,1
670,AI_-sigma_27,2
671,AI_-sigma_27,3
672,AI_-sigma_27,1
673,AI_-sigma_27,3
263,AI_-sigma_27,3
262,AI_-sigma_27,1
261,AI_-sigma_27,1
260,AI_-sigma_27,2
267,AI_-sigma_27,0
266,AI_-sigma_27,3
265,AI_-sigma_27,0
264,AI_-sigma_27,0
269,AI_-sigma_27,3
268,AI_-sigma_27,2
701,AI_-sigma_27,2
59,AI_-sigma_27,1
58,AI_-sigma_27,0
55,AI_-sigma_27,1
54,AI_-sigma_27,3
57,AI_-sigma_27,3
56,AI_-sigma_27,1
51,AI_-sigma_27,2
50,AI_-sigma_27,1
53,AI_-sigma_27,1
52,AI_-sigma_27,2
537,AI_-sigma_27,3
536,AI_-sigma_27,2
535,AI_-sigma_27,3
63,AI_-sigma_27,1
533,AI_-sigma_27,3
532,AI_-sigma_27,3
531,AI_-sigma_27,3
530,AI_-sigma_27,3
539,AI_-sigma_27,1
538,AI_-sigma_27,3
775,AI_-sigma_27,2
774,AI_-sigma_27,2
777,AI_-sigma_27,3
115,AI_-sigma_27,2
114,AI_-sigma_27,2
117,AI_-sigma_27,2
116,AI_-sigma_27,3
111,AI_-sigma_27,1
110,AI_-sigma_27,2
113,AI_-sigma_27,3
112,AI_-sigma_27,3
771,AI_-sigma_27,3
119,AI_-sigma_27,3
118,AI_-sigma_27,3
770,AI_-sigma_27,3
773,AI_-sigma_27,3
772,AI_-sigma_27,0
429,AI_-sigma_27,2
428,AI_-sigma_27,2
534,AI_-sigma_27,1
421,AI_-sigma_27,3
420,AI_-sigma_27,0
423,AI_-sigma_27,3
422,AI_-sigma_27,3
425,AI_-sigma_27,2
424,AI_-sigma_27,1
427,AI_-sigma_27,3
426,AI_-sigma_27,1
308,AI_-sigma_27,3
309,AI_-sigma_27,3
300,AI_-sigma_27,1
301,AI_-sigma_27,3
302,AI_-sigma_27,3
303,AI_-sigma_27,3
304,AI_-sigma_27,1
305,AI_-sigma_27,1
306,AI_-sigma_27,1
307,AI_-sigma_27,3
568,AI_-sigma_27,2
569,AI_-sigma_27,2
751,AI_-sigma_27,3
750,AI_-sigma_27,1
757,AI_-sigma_27,0
737,AI_-sigma_27,1
755,AI_-sigma_27,2
754,AI_-sigma_27,3
560,AI_-sigma_27,1
561,AI_-sigma_27,1
562,AI_-sigma_27,1
563,AI_-sigma_27,3
564,AI_-sigma_27,0
565,AI_-sigma_27,2
566,AI_-sigma_27,0
567,AI_-sigma_27,1
739,AI_-sigma_27,1
229,AI_-sigma_27,3
228,AI_-sigma_27,2
227,AI_-sigma_27,3
226,AI_-sigma_27,2
225,AI_-sigma_27,1
224,AI_-sigma_27,1
223,AI_-sigma_27,2
222,AI_-sigma_27,2
221,AI_-sigma_27,2
220,AI_-sigma_27,3
391,AI_-sigma_27,0
726,AI_-sigma_27,3
727,AI_-sigma_27,3
724,AI_-sigma_27,2
390,AI_-sigma_27,3
722,AI_-sigma_27,0
723,AI_-sigma_27,3
720,AI_-sigma_27,2
721,AI_-sigma_27,1
728,AI_-sigma_27,3
729,AI_-sigma_27,1
151,AI_-sigma_27,3
150,AI_-sigma_27,2
153,AI_-sigma_27,2
152,AI_-sigma_27,0
155,AI_-sigma_27,2
154,AI_-sigma_27,0
157,AI_-sigma_27,1
156,AI_-sigma_27,1
159,AI_-sigma_27,1
158,AI_-sigma_27,2
609,AI_-sigma_27,3
608,AI_-sigma_27,3
634,AI_-sigma_27,3
399,AI_-sigma_27,2
635,AI_-sigma_27,0
749,AI_-sigma_27,2
398,AI_-sigma_27,0
48,AI_-sigma_27,2
49,AI_-sigma_27,2
46,AI_-sigma_27,3
47,AI_-sigma_27,1
44,AI_-sigma_27,2
45,AI_-sigma_27,3
42,AI_-sigma_27,3
43,AI_-sigma_27,2
40,AI_-sigma_27,3
41,AI_-sigma_27,2
638,AI_-sigma_27,3
5,AI_-sigma_27,3
639,AI_-sigma_27,3
489,AI_-sigma_27,2
488,AI_-sigma_27,0
487,AI_-sigma_27,3
486,AI_-sigma_27,0
485,AI_-sigma_27,3
484,AI_-sigma_27,3
483,AI_-sigma_27,3
482,AI_-sigma_27,2
481,AI_-sigma_27,1
480,AI_-sigma_27,3
472,AI_-sigma_27,1
473,AI_-sigma_27,1
470,AI_-sigma_27,0
471,AI_-sigma_27,2
476,AI_-sigma_27,1
477,AI_-sigma_27,1
474,AI_-sigma_27,3
475,AI_-sigma_27,3
478,AI_-sigma_27,3
479,AI_-sigma_27,3
