task,worker,label
142,AI_-sigma_17,0
143,AI_-sigma_17,0
140,AI_-sigma_17,3
141,AI_-sigma_17,0
612,AI_-sigma_17,3
613,AI_-sigma_17,3
610,AI_-sigma_17,1
611,AI_-sigma_17,1
616,AI_-sigma_17,3
617,AI_-sigma_17,2
148,AI_-sigma_17,2
149,AI_-sigma_17,0
768,AI_-sigma_17,1
689,AI_-sigma_17,3
688,AI_-sigma_17,0
685,AI_-sigma_17,1
684,AI_-sigma_17,3
687,AI_-sigma_17,3
686,AI_-sigma_17,3
681,AI_-sigma_17,3
680,AI_-sigma_17,3
683,AI_-sigma_17,1
682,AI_-sigma_17,1
623,AI_-sigma_17,3
622,AI_-sigma_17,3
133,AI_-sigma_17,1
132,AI_-sigma_17,0
131,AI_-sigma_17,2
130,AI_-sigma_17,1
137,AI_-sigma_17,3
136,AI_-sigma_17,1
135,AI_-sigma_17,0
134,AI_-sigma_17,3
494,AI_-sigma_17,3
495,AI_-sigma_17,2
139,AI_-sigma_17,3
138,AI_-sigma_17,2
490,AI_-sigma_17,2
491,AI_-sigma_17,0
492,AI_-sigma_17,0
493,AI_-sigma_17,1
24,AI_-sigma_17,2
25,AI_-sigma_17,2
26,AI_-sigma_17,3
27,AI_-sigma_17,3
20,AI_-sigma_17,0
21,AI_-sigma_17,1
22,AI_-sigma_17,1
23,AI_-sigma_17,0
28,AI_-sigma_17,2
29,AI_-sigma_17,3
407,AI_-sigma_17,1
406,AI_-sigma_17,1
405,AI_-sigma_17,2
404,AI_-sigma_17,0
403,AI_-sigma_17,2
402,AI_-sigma_17,3
401,AI_-sigma_17,3
400,AI_-sigma_17,2
629,AI_-sigma_17,2
409,AI_-sigma_17,2
408,AI_-sigma_17,1
628,AI_-sigma_17,3
758,AI_-sigma_17,0
379,AI_-sigma_17,2
378,AI_-sigma_17,1
371,AI_-sigma_17,0
370,AI_-sigma_17,2
373,AI_-sigma_17,2
372,AI_-sigma_17,3
375,AI_-sigma_17,2
374,AI_-sigma_17,1
377,AI_-sigma_17,2
376,AI_-sigma_17,2
708,AI_-sigma_17,3
709,AI_-sigma_17,1
704,AI_-sigma_17,3
705,AI_-sigma_17,2
706,AI_-sigma_17,1
707,AI_-sigma_17,2
700,AI_-sigma_17,1
618,AI_-sigma_17,3
702,AI_-sigma_17,3
703,AI_-sigma_17,0
393,AI_-sigma_17,2
392,AI_-sigma_17,1
88,AI_-sigma_17,1
89,AI_-sigma_17,3
397,AI_-sigma_17,2
396,AI_-sigma_17,1
395,AI_-sigma_17,0
394,AI_-sigma_17,3
82,AI_-sigma_17,2
83,AI_-sigma_17,1
80,AI_-sigma_17,1
81,AI_-sigma_17,1
86,AI_-sigma_17,3
87,AI_-sigma_17,1
84,AI_-sigma_17,3
85,AI_-sigma_17,1
797,AI_-sigma_17,1
796,AI_-sigma_17,3
795,AI_-sigma_17,1
794,AI_-sigma_17,3
793,AI_-sigma_17,2
792,AI_-sigma_17,3
791,AI_-sigma_17,2
790,AI_-sigma_17,3
799,AI_-sigma_17,3
798,AI_-sigma_17,0
7,AI_-sigma_17,3
601,AI_-sigma_17,1
607,AI_-sigma_17,3
586,AI_-sigma_17,3
587,AI_-sigma_17,0
584,AI_-sigma_17,3
585,AI_-sigma_17,2
582,AI_-sigma_17,1
583,AI_-sigma_17,3
580,AI_-sigma_17,1
581,AI_-sigma_17,2
588,AI_-sigma_17,1
589,AI_-sigma_17,2
245,AI_-sigma_17,3
244,AI_-sigma_17,2
247,AI_-sigma_17,0
246,AI_-sigma_17,2
241,AI_-sigma_17,1
240,AI_-sigma_17,2
243,AI_-sigma_17,0
242,AI_-sigma_17,0
615,AI_-sigma_17,3
249,AI_-sigma_17,1
248,AI_-sigma_17,3
519,AI_-sigma_17,2
518,AI_-sigma_17,3
511,AI_-sigma_17,3
510,AI_-sigma_17,2
513,AI_-sigma_17,3
512,AI_-sigma_17,3
515,AI_-sigma_17,3
514,AI_-sigma_17,2
517,AI_-sigma_17,2
516,AI_-sigma_17,3
458,AI_-sigma_17,3
459,AI_-sigma_17,2
621,AI_-sigma_17,3
620,AI_-sigma_17,3
627,AI_-sigma_17,2
626,AI_-sigma_17,3
625,AI_-sigma_17,2
624,AI_-sigma_17,1
450,AI_-sigma_17,3
451,AI_-sigma_17,1
452,AI_-sigma_17,2
453,AI_-sigma_17,3
454,AI_-sigma_17,2
455,AI_-sigma_17,0
456,AI_-sigma_17,2
457,AI_-sigma_17,3
179,AI_-sigma_17,2
178,AI_-sigma_17,3
177,AI_-sigma_17,1
176,AI_-sigma_17,1
175,AI_-sigma_17,1
174,AI_-sigma_17,2
173,AI_-sigma_17,1
172,AI_-sigma_17,2
171,AI_-sigma_17,2
170,AI_-sigma_17,3
656,AI_-sigma_17,3
657,AI_-sigma_17,1
654,AI_-sigma_17,1
253,AI_-sigma_17,2
182,AI_-sigma_17,2
183,AI_-sigma_17,3
180,AI_-sigma_17,3
181,AI_-sigma_17,0
186,AI_-sigma_17,2
187,AI_-sigma_17,3
184,AI_-sigma_17,3
185,AI_-sigma_17,2
652,AI_-sigma_17,3
188,AI_-sigma_17,1
189,AI_-sigma_17,3
658,AI_-sigma_17,3
653,AI_-sigma_17,1
650,AI_-sigma_17,2
651,AI_-sigma_17,1
764,AI_-sigma_17,2
11,AI_-sigma_17,0
10,AI_-sigma_17,3
13,AI_-sigma_17,3
12,AI_-sigma_17,1
15,AI_-sigma_17,3
14,AI_-sigma_17,1
17,AI_-sigma_17,3
16,AI_-sigma_17,0
19,AI_-sigma_17,2
18,AI_-sigma_17,1
659,AI_-sigma_17,2
753,AI_-sigma_17,3
752,AI_-sigma_17,3
62,AI_-sigma_17,2
756,AI_-sigma_17,0
322,AI_-sigma_17,3
323,AI_-sigma_17,2
320,AI_-sigma_17,1
321,AI_-sigma_17,3
326,AI_-sigma_17,2
327,AI_-sigma_17,3
324,AI_-sigma_17,3
325,AI_-sigma_17,2
328,AI_-sigma_17,3
329,AI_-sigma_17,2
759,AI_-sigma_17,1
201,AI_-sigma_17,1
200,AI_-sigma_17,2
203,AI_-sigma_17,3
202,AI_-sigma_17,0
205,AI_-sigma_17,0
204,AI_-sigma_17,3
207,AI_-sigma_17,1
206,AI_-sigma_17,1
209,AI_-sigma_17,3
208,AI_-sigma_17,1
779,AI_-sigma_17,0
778,AI_-sigma_17,3
77,AI_-sigma_17,3
76,AI_-sigma_17,2
75,AI_-sigma_17,3
74,AI_-sigma_17,1
73,AI_-sigma_17,1
72,AI_-sigma_17,3
71,AI_-sigma_17,2
70,AI_-sigma_17,3
655,AI_-sigma_17,2
79,AI_-sigma_17,0
78,AI_-sigma_17,3
2,AI_-sigma_17,3
805,AI_-sigma_17,2
804,AI_-sigma_17,0
669,AI_-sigma_17,0
668,AI_-sigma_17,2
667,AI_-sigma_17,3
666,AI_-sigma_17,3
665,AI_-sigma_17,1
664,AI_-sigma_17,2
663,AI_-sigma_17,0
662,AI_-sigma_17,3
661,AI_-sigma_17,1
660,AI_-sigma_17,2
769,AI_-sigma_17,2
692,AI_-sigma_17,3
693,AI_-sigma_17,3
690,AI_-sigma_17,3
691,AI_-sigma_17,0
696,AI_-sigma_17,3
697,AI_-sigma_17,2
694,AI_-sigma_17,2
695,AI_-sigma_17,2
698,AI_-sigma_17,3
699,AI_-sigma_17,3
542,AI_-sigma_17,2
543,AI_-sigma_17,1
540,AI_-sigma_17,3
541,AI_-sigma_17,2
546,AI_-sigma_17,2
547,AI_-sigma_17,3
544,AI_-sigma_17,3
545,AI_-sigma_17,0
8,AI_-sigma_17,3
548,AI_-sigma_17,2
549,AI_-sigma_17,2
68,AI_-sigma_17,3
598,AI_-sigma_17,3
120,AI_-sigma_17,3
121,AI_-sigma_17,3
122,AI_-sigma_17,2
123,AI_-sigma_17,1
124,AI_-sigma_17,2
125,AI_-sigma_17,1
126,AI_-sigma_17,2
127,AI_-sigma_17,1
128,AI_-sigma_17,3
129,AI_-sigma_17,2
765,AI_-sigma_17,3
414,AI_-sigma_17,0
415,AI_-sigma_17,3
416,AI_-sigma_17,1
417,AI_-sigma_17,0
410,AI_-sigma_17,1
411,AI_-sigma_17,1
412,AI_-sigma_17,0
413,AI_-sigma_17,0
498,AI_-sigma_17,2
418,AI_-sigma_17,3
419,AI_-sigma_17,3
776,AI_-sigma_17,0
499,AI_-sigma_17,2
319,AI_-sigma_17,0
318,AI_-sigma_17,0
313,AI_-sigma_17,2
312,AI_-sigma_17,3
311,AI_-sigma_17,3
310,AI_-sigma_17,1
317,AI_-sigma_17,2
316,AI_-sigma_17,1
315,AI_-sigma_17,3
314,AI_-sigma_17,3
496,AI_-sigma_17,2
497,AI_-sigma_17,3
3,AI_-sigma_17,1
725,AI_-sigma_17,2
368,AI_-sigma_17,3
369,AI_-sigma_17,2
366,AI_-sigma_17,3
367,AI_-sigma_17,1
364,AI_-sigma_17,3
365,AI_-sigma_17,1
362,AI_-sigma_17,1
363,AI_-sigma_17,3
360,AI_-sigma_17,0
361,AI_-sigma_17,2
380,AI_-sigma_17,0
381,AI_-sigma_17,3
382,AI_-sigma_17,2
383,AI_-sigma_17,3
384,AI_-sigma_17,0
385,AI_-sigma_17,1
386,AI_-sigma_17,2
387,AI_-sigma_17,1
388,AI_-sigma_17,0
389,AI_-sigma_17,2
784,AI_-sigma_17,3
785,AI_-sigma_17,3
786,AI_-sigma_17,3
787,AI_-sigma_17,3
780,AI_-sigma_17,2
781,AI_-sigma_17,3
782,AI_-sigma_17,2
783,AI_-sigma_17,2
788,AI_-sigma_17,3
789,AI_-sigma_17,3
605,AI_-sigma_17,2
579,AI_-sigma_17,2
578,AI_-sigma_17,3
604,AI_-sigma_17,1
573,AI_-sigma_17,2
572,AI_-sigma_17,1
571,AI_-sigma_17,2
570,AI_-sigma_17,2
577,AI_-sigma_17,1
576,AI_-sigma_17,3
575,AI_-sigma_17,3
574,AI_-sigma_17,0
60,AI_-sigma_17,2
61,AI_-sigma_17,3
258,AI_-sigma_17,1
259,AI_-sigma_17,2
64,AI_-sigma_17,2
65,AI_-sigma_17,3
66,AI_-sigma_17,3
67,AI_-sigma_17,0
252,AI_-sigma_17,0
69,AI_-sigma_17,0
250,AI_-sigma_17,3
251,AI_-sigma_17,1
256,AI_-sigma_17,2
257,AI_-sigma_17,0
254,AI_-sigma_17,3
255,AI_-sigma_17,2
603,AI_-sigma_17,0
602,AI_-sigma_17,2
731,AI_-sigma_17,3
730,AI_-sigma_17,2
733,AI_-sigma_17,0
732,AI_-sigma_17,3
735,AI_-sigma_17,2
734,AI_-sigma_17,3
508,AI_-sigma_17,3
509,AI_-sigma_17,1
506,AI_-sigma_17,1
507,AI_-sigma_17,2
504,AI_-sigma_17,3
505,AI_-sigma_17,0
502,AI_-sigma_17,3
503,AI_-sigma_17,3
500,AI_-sigma_17,2
501,AI_-sigma_17,3
630,AI_-sigma_17,2
631,AI_-sigma_17,2
632,AI_-sigma_17,3
633,AI_-sigma_17,1
469,AI_-sigma_17,2
468,AI_-sigma_17,2
636,AI_-sigma_17,1
637,AI_-sigma_17,1
465,AI_-sigma_17,3
464,AI_-sigma_17,2
467,AI_-sigma_17,3
466,AI_-sigma_17,3
461,AI_-sigma_17,3
460,AI_-sigma_17,1
463,AI_-sigma_17,1
462,AI_-sigma_17,2
168,AI_-sigma_17,0
169,AI_-sigma_17,3
164,AI_-sigma_17,3
165,AI_-sigma_17,3
166,AI_-sigma_17,1
167,AI_-sigma_17,3
160,AI_-sigma_17,1
161,AI_-sigma_17,0
162,AI_-sigma_17,2
163,AI_-sigma_17,3
600,AI_-sigma_17,3
9,AI_-sigma_17,3
647,AI_-sigma_17,3
646,AI_-sigma_17,3
649,AI_-sigma_17,3
648,AI_-sigma_17,2
357,AI_-sigma_17,3
356,AI_-sigma_17,3
355,AI_-sigma_17,1
354,AI_-sigma_17,2
353,AI_-sigma_17,2
352,AI_-sigma_17,1
351,AI_-sigma_17,3
350,AI_-sigma_17,1
803,AI_-sigma_17,2
802,AI_-sigma_17,1
801,AI_-sigma_17,1
800,AI_-sigma_17,3
807,AI_-sigma_17,3
806,AI_-sigma_17,1
359,AI_-sigma_17,2
358,AI_-sigma_17,1
216,AI_-sigma_17,3
217,AI_-sigma_17,1
214,AI_-sigma_17,1
215,AI_-sigma_17,3
212,AI_-sigma_17,1
213,AI_-sigma_17,1
210,AI_-sigma_17,2
211,AI_-sigma_17,3
762,AI_-sigma_17,1
763,AI_-sigma_17,2
760,AI_-sigma_17,0
761,AI_-sigma_17,0
766,AI_-sigma_17,3
767,AI_-sigma_17,0
218,AI_-sigma_17,2
219,AI_-sigma_17,1
289,AI_-sigma_17,1
288,AI_-sigma_17,3
4,AI_-sigma_17,3
281,AI_-sigma_17,2
280,AI_-sigma_17,3
283,AI_-sigma_17,2
282,AI_-sigma_17,2
285,AI_-sigma_17,1
284,AI_-sigma_17,2
287,AI_-sigma_17,3
286,AI_-sigma_17,1
678,AI_-sigma_17,3
679,AI_-sigma_17,0
674,AI_-sigma_17,2
675,AI_-sigma_17,0
676,AI_-sigma_17,1
677,AI_-sigma_17,2
670,AI_-sigma_17,2
671,AI_-sigma_17,0
672,AI_-sigma_17,1
673,AI_-sigma_17,2
263,AI_-sigma_17,0
262,AI_-sigma_17,2
261,AI_-sigma_17,1
260,AI_-sigma_17,2
267,AI_-sigma_17,2
266,AI_-sigma_17,1
265,AI_-sigma_17,2
264,AI_-sigma_17,3
269,AI_-sigma_17,0
268,AI_-sigma_17,2
701,AI_-sigma_17,2
59,AI_-sigma_17,2
58,AI_-sigma_17,2
55,AI_-sigma_17,2
54,AI_-sigma_17,3
57,AI_-sigma_17,3
56,AI_-sigma_17,1
51,AI_-sigma_17,2
50,AI_-sigma_17,1
53,AI_-sigma_17,1
52,AI_-sigma_17,2
537,AI_-sigma_17,1
536,AI_-sigma_17,2
535,AI_-sigma_17,3
63,AI_-sigma_17,1
533,AI_-sigma_17,3
532,AI_-sigma_17,1
531,AI_-sigma_17,3
530,AI_-sigma_17,0
539,AI_-sigma_17,2
538,AI_-sigma_17,1
775,AI_-sigma_17,0
774,AI_-sigma_17,3
777,AI_-sigma_17,3
115,AI_-sigma_17,2
114,AI_-sigma_17,2
117,AI_-sigma_17,2
116,AI_-sigma_17,3
111,AI_-sigma_17,1
110,AI_-sigma_17,3
113,AI_-sigma_17,1
112,AI_-sigma_17,3
771,AI_-sigma_17,1
119,AI_-sigma_17,0
118,AI_-sigma_17,2
770,AI_-sigma_17,3
773,AI_-sigma_17,3
772,AI_-sigma_17,1
429,AI_-sigma_17,3
428,AI_-sigma_17,2
534,AI_-sigma_17,1
421,AI_-sigma_17,3
420,AI_-sigma_17,0
423,AI_-sigma_17,2
422,AI_-sigma_17,2
425,AI_-sigma_17,1
424,AI_-sigma_17,1
427,AI_-sigma_17,0
426,AI_-sigma_17,1
308,AI_-sigma_17,1
309,AI_-sigma_17,3
300,AI_-sigma_17,1
301,AI_-sigma_17,3
302,AI_-sigma_17,3
303,AI_-sigma_17,1
304,AI_-sigma_17,1
305,AI_-sigma_17,1
306,AI_-sigma_17,0
307,AI_-sigma_17,0
568,AI_-sigma_17,1
569,AI_-sigma_17,2
751,AI_-sigma_17,3
750,AI_-sigma_17,1
757,AI_-sigma_17,0
737,AI_-sigma_17,1
755,AI_-sigma_17,3
754,AI_-sigma_17,3
560,AI_-sigma_17,3
561,AI_-sigma_17,1
562,AI_-sigma_17,1
563,AI_-sigma_17,0
564,AI_-sigma_17,2
565,AI_-sigma_17,2
566,AI_-sigma_17,1
567,AI_-sigma_17,2
739,AI_-sigma_17,1
229,AI_-sigma_17,0
228,AI_-sigma_17,2
227,AI_-sigma_17,3
226,AI_-sigma_17,2
225,AI_-sigma_17,3
224,AI_-sigma_17,3
223,AI_-sigma_17,3
222,AI_-sigma_17,2
221,AI_-sigma_17,3
220,AI_-sigma_17,2
391,AI_-sigma_17,1
726,AI_-sigma_17,3
727,AI_-sigma_17,3
724,AI_-sigma_17,2
390,AI_-sigma_17,0
722,AI_-sigma_17,1
723,AI_-sigma_17,1
720,AI_-sigma_17,1
721,AI_-sigma_17,2
728,AI_-sigma_17,0
729,AI_-sigma_17,0
151,AI_-sigma_17,3
150,AI_-sigma_17,3
153,AI_-sigma_17,2
152,AI_-sigma_17,2
155,AI_-sigma_17,2
154,AI_-sigma_17,3
157,AI_-sigma_17,1
156,AI_-sigma_17,2
159,AI_-sigma_17,3
158,AI_-sigma_17,2
609,AI_-sigma_17,2
608,AI_-sigma_17,1
634,AI_-sigma_17,0
399,AI_-sigma_17,2
635,AI_-sigma_17,0
749,AI_-sigma_17,1
398,AI_-sigma_17,1
48,AI_-sigma_17,2
49,AI_-sigma_17,2
46,AI_-sigma_17,3
47,AI_-sigma_17,1
44,AI_-sigma_17,2
45,AI_-sigma_17,3
42,AI_-sigma_17,3
43,AI_-sigma_17,3
40,AI_-sigma_17,2
41,AI_-sigma_17,3
638,AI_-sigma_17,2
5,AI_-sigma_17,3
639,AI_-sigma_17,1
489,AI_-sigma_17,2
488,AI_-sigma_17,3
487,AI_-sigma_17,3
486,AI_-sigma_17,1
485,AI_-sigma_17,2
484,AI_-sigma_17,3
483,AI_-sigma_17,1
482,AI_-sigma_17,3
481,AI_-sigma_17,3
480,AI_-sigma_17,1
472,AI_-sigma_17,2
473,AI_-sigma_17,0
470,AI_-sigma_17,2
471,AI_-sigma_17,1
476,AI_-sigma_17,0
477,AI_-sigma_17,3
474,AI_-sigma_17,3
475,AI_-sigma_17,3
478,AI_-sigma_17,3
479,AI_-sigma_17,1
