task,worker,label
640,AI_-sigma_4,1
643,AI_-sigma_4,1
642,AI_-sigma_4,2
645,AI_-sigma_4,2
644,AI_-sigma_4,0
438,AI_-sigma_4,2
439,AI_-sigma_4,2
436,AI_-sigma_4,3
437,AI_-sigma_4,3
434,AI_-sigma_4,1
435,AI_-sigma_4,2
432,AI_-sigma_4,2
433,AI_-sigma_4,1
430,AI_-sigma_4,2
431,AI_-sigma_4,3
339,AI_-sigma_4,2
338,AI_-sigma_4,2
335,AI_-sigma_4,2
334,AI_-sigma_4,1
337,AI_-sigma_4,3
336,AI_-sigma_4,1
331,AI_-sigma_4,0
330,AI_-sigma_4,2
333,AI_-sigma_4,2
332,AI_-sigma_4,2
744,AI_-sigma_4,2
745,AI_-sigma_4,3
748,AI_-sigma_4,2
6,AI_-sigma_4,2
99,AI_-sigma_4,2
98,AI_-sigma_4,3
91,AI_-sigma_4,2
90,AI_-sigma_4,0
93,AI_-sigma_4,2
92,AI_-sigma_4,2
95,AI_-sigma_4,1
94,AI_-sigma_4,3
97,AI_-sigma_4,1
96,AI_-sigma_4,0
740,AI_-sigma_4,1
741,AI_-sigma_4,2
742,AI_-sigma_4,3
743,AI_-sigma_4,2
559,AI_-sigma_4,2
558,AI_-sigma_4,3
746,AI_-sigma_4,3
747,AI_-sigma_4,3
555,AI_-sigma_4,1
554,AI_-sigma_4,2
557,AI_-sigma_4,2
556,AI_-sigma_4,2
551,AI_-sigma_4,2
550,AI_-sigma_4,2
553,AI_-sigma_4,2
552,AI_-sigma_4,2
238,AI_-sigma_4,2
239,AI_-sigma_4,2
234,AI_-sigma_4,1
235,AI_-sigma_4,2
236,AI_-sigma_4,2
237,AI_-sigma_4,1
230,AI_-sigma_4,1
231,AI_-sigma_4,1
232,AI_-sigma_4,3
233,AI_-sigma_4,1
1,AI_-sigma_4,3
614,AI_-sigma_4,3
146,AI_-sigma_4,1
147,AI_-sigma_4,3
144,AI_-sigma_4,1
145,AI_-sigma_4,2
142,AI_-sigma_4,2
143,AI_-sigma_4,2
140,AI_-sigma_4,2
141,AI_-sigma_4,3
612,AI_-sigma_4,2
613,AI_-sigma_4,2
610,AI_-sigma_4,1
611,AI_-sigma_4,3
616,AI_-sigma_4,3
617,AI_-sigma_4,0
148,AI_-sigma_4,2
149,AI_-sigma_4,0
768,AI_-sigma_4,0
689,AI_-sigma_4,2
688,AI_-sigma_4,3
685,AI_-sigma_4,1
684,AI_-sigma_4,2
687,AI_-sigma_4,1
686,AI_-sigma_4,1
681,AI_-sigma_4,2
680,AI_-sigma_4,0
683,AI_-sigma_4,0
682,AI_-sigma_4,2
623,AI_-sigma_4,2
622,AI_-sigma_4,2
133,AI_-sigma_4,1
132,AI_-sigma_4,1
131,AI_-sigma_4,2
130,AI_-sigma_4,0
137,AI_-sigma_4,3
136,AI_-sigma_4,1
135,AI_-sigma_4,2
134,AI_-sigma_4,3
494,AI_-sigma_4,3
495,AI_-sigma_4,0
139,AI_-sigma_4,2
138,AI_-sigma_4,2
490,AI_-sigma_4,0
491,AI_-sigma_4,2
492,AI_-sigma_4,2
493,AI_-sigma_4,2
24,AI_-sigma_4,1
25,AI_-sigma_4,0
26,AI_-sigma_4,3
27,AI_-sigma_4,0
20,AI_-sigma_4,2
21,AI_-sigma_4,2
22,AI_-sigma_4,3
23,AI_-sigma_4,0
28,AI_-sigma_4,2
29,AI_-sigma_4,1
407,AI_-sigma_4,1
406,AI_-sigma_4,3
405,AI_-sigma_4,2
404,AI_-sigma_4,3
403,AI_-sigma_4,1
402,AI_-sigma_4,3
401,AI_-sigma_4,3
400,AI_-sigma_4,1
629,AI_-sigma_4,2
409,AI_-sigma_4,1
408,AI_-sigma_4,3
628,AI_-sigma_4,2
758,AI_-sigma_4,3
379,AI_-sigma_4,2
378,AI_-sigma_4,2
371,AI_-sigma_4,1
370,AI_-sigma_4,3
373,AI_-sigma_4,2
372,AI_-sigma_4,3
375,AI_-sigma_4,2
374,AI_-sigma_4,1
377,AI_-sigma_4,1
376,AI_-sigma_4,2
708,AI_-sigma_4,3
709,AI_-sigma_4,1
704,AI_-sigma_4,1
705,AI_-sigma_4,3
706,AI_-sigma_4,3
707,AI_-sigma_4,1
700,AI_-sigma_4,2
618,AI_-sigma_4,1
702,AI_-sigma_4,3
703,AI_-sigma_4,2
393,AI_-sigma_4,2
392,AI_-sigma_4,2
88,AI_-sigma_4,0
89,AI_-sigma_4,3
397,AI_-sigma_4,0
396,AI_-sigma_4,1
395,AI_-sigma_4,1
394,AI_-sigma_4,3
82,AI_-sigma_4,2
83,AI_-sigma_4,2
80,AI_-sigma_4,1
81,AI_-sigma_4,1
86,AI_-sigma_4,3
87,AI_-sigma_4,1
84,AI_-sigma_4,2
85,AI_-sigma_4,1
797,AI_-sigma_4,2
796,AI_-sigma_4,3
795,AI_-sigma_4,1
794,AI_-sigma_4,3
793,AI_-sigma_4,2
792,AI_-sigma_4,3
791,AI_-sigma_4,3
790,AI_-sigma_4,0
799,AI_-sigma_4,2
798,AI_-sigma_4,3
7,AI_-sigma_4,2
601,AI_-sigma_4,0
607,AI_-sigma_4,2
586,AI_-sigma_4,2
587,AI_-sigma_4,1
584,AI_-sigma_4,0
585,AI_-sigma_4,2
582,AI_-sigma_4,1
583,AI_-sigma_4,1
580,AI_-sigma_4,3
581,AI_-sigma_4,1
588,AI_-sigma_4,1
589,AI_-sigma_4,1
245,AI_-sigma_4,3
244,AI_-sigma_4,0
247,AI_-sigma_4,2
246,AI_-sigma_4,1
241,AI_-sigma_4,0
240,AI_-sigma_4,3
243,AI_-sigma_4,1
242,AI_-sigma_4,1
615,AI_-sigma_4,2
249,AI_-sigma_4,1
248,AI_-sigma_4,2
519,AI_-sigma_4,2
518,AI_-sigma_4,2
511,AI_-sigma_4,2
510,AI_-sigma_4,3
513,AI_-sigma_4,3
512,AI_-sigma_4,3
515,AI_-sigma_4,1
514,AI_-sigma_4,1
517,AI_-sigma_4,0
516,AI_-sigma_4,3
458,AI_-sigma_4,2
459,AI_-sigma_4,3
621,AI_-sigma_4,3
620,AI_-sigma_4,2
627,AI_-sigma_4,2
626,AI_-sigma_4,0
625,AI_-sigma_4,2
624,AI_-sigma_4,3
450,AI_-sigma_4,0
451,AI_-sigma_4,3
452,AI_-sigma_4,3
453,AI_-sigma_4,0
454,AI_-sigma_4,2
455,AI_-sigma_4,3
456,AI_-sigma_4,0
457,AI_-sigma_4,0
179,AI_-sigma_4,2
178,AI_-sigma_4,1
177,AI_-sigma_4,0
176,AI_-sigma_4,1
175,AI_-sigma_4,1
174,AI_-sigma_4,2
173,AI_-sigma_4,1
172,AI_-sigma_4,2
171,AI_-sigma_4,2
170,AI_-sigma_4,2
656,AI_-sigma_4,1
657,AI_-sigma_4,0
654,AI_-sigma_4,1
253,AI_-sigma_4,2
182,AI_-sigma_4,3
183,AI_-sigma_4,0
180,AI_-sigma_4,2
181,AI_-sigma_4,2
186,AI_-sigma_4,2
187,AI_-sigma_4,3
184,AI_-sigma_4,2
185,AI_-sigma_4,3
652,AI_-sigma_4,2
188,AI_-sigma_4,2
189,AI_-sigma_4,0
658,AI_-sigma_4,0
653,AI_-sigma_4,3
650,AI_-sigma_4,1
651,AI_-sigma_4,1
764,AI_-sigma_4,2
11,AI_-sigma_4,0
10,AI_-sigma_4,2
13,AI_-sigma_4,3
12,AI_-sigma_4,1
15,AI_-sigma_4,3
14,AI_-sigma_4,1
17,AI_-sigma_4,0
16,AI_-sigma_4,2
19,AI_-sigma_4,1
18,AI_-sigma_4,3
659,AI_-sigma_4,3
753,AI_-sigma_4,2
752,AI_-sigma_4,2
62,AI_-sigma_4,2
756,AI_-sigma_4,2
322,AI_-sigma_4,0
323,AI_-sigma_4,1
320,AI_-sigma_4,1
321,AI_-sigma_4,2
326,AI_-sigma_4,1
327,AI_-sigma_4,0
324,AI_-sigma_4,3
325,AI_-sigma_4,2
328,AI_-sigma_4,0
329,AI_-sigma_4,2
759,AI_-sigma_4,1
201,AI_-sigma_4,2
200,AI_-sigma_4,3
203,AI_-sigma_4,1
202,AI_-sigma_4,2
205,AI_-sigma_4,0
204,AI_-sigma_4,1
207,AI_-sigma_4,0
206,AI_-sigma_4,3
209,AI_-sigma_4,1
208,AI_-sigma_4,0
779,AI_-sigma_4,2
778,AI_-sigma_4,1
77,AI_-sigma_4,0
76,AI_-sigma_4,3
75,AI_-sigma_4,3
74,AI_-sigma_4,1
73,AI_-sigma_4,2
72,AI_-sigma_4,0
71,AI_-sigma_4,2
70,AI_-sigma_4,3
655,AI_-sigma_4,2
79,AI_-sigma_4,2
78,AI_-sigma_4,3
2,AI_-sigma_4,2
805,AI_-sigma_4,2
804,AI_-sigma_4,2
669,AI_-sigma_4,2
668,AI_-sigma_4,2
667,AI_-sigma_4,2
666,AI_-sigma_4,2
665,AI_-sigma_4,0
664,AI_-sigma_4,2
663,AI_-sigma_4,1
662,AI_-sigma_4,2
661,AI_-sigma_4,3
660,AI_-sigma_4,3
769,AI_-sigma_4,3
692,AI_-sigma_4,3
693,AI_-sigma_4,2
690,AI_-sigma_4,3
691,AI_-sigma_4,3
696,AI_-sigma_4,2
697,AI_-sigma_4,1
694,AI_-sigma_4,3
695,AI_-sigma_4,0
698,AI_-sigma_4,2
699,AI_-sigma_4,2
542,AI_-sigma_4,2
543,AI_-sigma_4,2
540,AI_-sigma_4,3
541,AI_-sigma_4,2
546,AI_-sigma_4,2
547,AI_-sigma_4,0
544,AI_-sigma_4,2
545,AI_-sigma_4,1
8,AI_-sigma_4,2
548,AI_-sigma_4,3
549,AI_-sigma_4,2
68,AI_-sigma_4,3
598,AI_-sigma_4,2
120,AI_-sigma_4,2
121,AI_-sigma_4,1
122,AI_-sigma_4,0
123,AI_-sigma_4,2
124,AI_-sigma_4,2
125,AI_-sigma_4,0
126,AI_-sigma_4,2
127,AI_-sigma_4,3
128,AI_-sigma_4,3
129,AI_-sigma_4,1
765,AI_-sigma_4,2
414,AI_-sigma_4,3
415,AI_-sigma_4,2
416,AI_-sigma_4,3
417,AI_-sigma_4,0
410,AI_-sigma_4,2
411,AI_-sigma_4,3
412,AI_-sigma_4,0
413,AI_-sigma_4,1
498,AI_-sigma_4,1
418,AI_-sigma_4,3
419,AI_-sigma_4,3
776,AI_-sigma_4,2
499,AI_-sigma_4,3
319,AI_-sigma_4,3
318,AI_-sigma_4,1
313,AI_-sigma_4,3
312,AI_-sigma_4,0
311,AI_-sigma_4,3
310,AI_-sigma_4,1
317,AI_-sigma_4,0
316,AI_-sigma_4,2
315,AI_-sigma_4,2
314,AI_-sigma_4,2
496,AI_-sigma_4,1
497,AI_-sigma_4,3
3,AI_-sigma_4,1
725,AI_-sigma_4,1
368,AI_-sigma_4,2
369,AI_-sigma_4,2
366,AI_-sigma_4,3
367,AI_-sigma_4,1
364,AI_-sigma_4,1
365,AI_-sigma_4,1
362,AI_-sigma_4,2
363,AI_-sigma_4,3
360,AI_-sigma_4,2
361,AI_-sigma_4,2
380,AI_-sigma_4,2
381,AI_-sigma_4,1
382,AI_-sigma_4,2
383,AI_-sigma_4,2
384,AI_-sigma_4,3
385,AI_-sigma_4,3
386,AI_-sigma_4,2
387,AI_-sigma_4,1
388,AI_-sigma_4,0
389,AI_-sigma_4,2
784,AI_-sigma_4,2
785,AI_-sigma_4,2
786,AI_-sigma_4,2
787,AI_-sigma_4,3
780,AI_-sigma_4,2
781,AI_-sigma_4,3
782,AI_-sigma_4,2
783,AI_-sigma_4,2
788,AI_-sigma_4,0
789,AI_-sigma_4,3
605,AI_-sigma_4,2
579,AI_-sigma_4,2
578,AI_-sigma_4,3
604,AI_-sigma_4,3
573,AI_-sigma_4,3
572,AI_-sigma_4,3
571,AI_-sigma_4,2
570,AI_-sigma_4,0
577,AI_-sigma_4,3
576,AI_-sigma_4,1
575,AI_-sigma_4,3
574,AI_-sigma_4,2
60,AI_-sigma_4,2
61,AI_-sigma_4,3
258,AI_-sigma_4,2
259,AI_-sigma_4,3
64,AI_-sigma_4,2
65,AI_-sigma_4,2
66,AI_-sigma_4,3
67,AI_-sigma_4,2
252,AI_-sigma_4,2
69,AI_-sigma_4,2
250,AI_-sigma_4,0
251,AI_-sigma_4,1
256,AI_-sigma_4,2
257,AI_-sigma_4,1
254,AI_-sigma_4,3
255,AI_-sigma_4,3
603,AI_-sigma_4,3
602,AI_-sigma_4,2
731,AI_-sigma_4,2
730,AI_-sigma_4,2
733,AI_-sigma_4,2
732,AI_-sigma_4,1
735,AI_-sigma_4,2
734,AI_-sigma_4,3
508,AI_-sigma_4,2
509,AI_-sigma_4,3
506,AI_-sigma_4,1
507,AI_-sigma_4,2
504,AI_-sigma_4,2
505,AI_-sigma_4,1
502,AI_-sigma_4,2
503,AI_-sigma_4,3
500,AI_-sigma_4,2
501,AI_-sigma_4,2
630,AI_-sigma_4,3
631,AI_-sigma_4,2
632,AI_-sigma_4,1
633,AI_-sigma_4,3
469,AI_-sigma_4,3
468,AI_-sigma_4,2
636,AI_-sigma_4,3
637,AI_-sigma_4,1
465,AI_-sigma_4,2
464,AI_-sigma_4,2
467,AI_-sigma_4,0
466,AI_-sigma_4,2
461,AI_-sigma_4,0
460,AI_-sigma_4,2
463,AI_-sigma_4,1
462,AI_-sigma_4,2
168,AI_-sigma_4,2
169,AI_-sigma_4,1
164,AI_-sigma_4,3
165,AI_-sigma_4,2
166,AI_-sigma_4,0
167,AI_-sigma_4,2
160,AI_-sigma_4,1
161,AI_-sigma_4,0
162,AI_-sigma_4,0
163,AI_-sigma_4,1
600,AI_-sigma_4,1
9,AI_-sigma_4,2
647,AI_-sigma_4,2
646,AI_-sigma_4,3
649,AI_-sigma_4,1
648,AI_-sigma_4,0
357,AI_-sigma_4,1
356,AI_-sigma_4,2
355,AI_-sigma_4,3
354,AI_-sigma_4,3
353,AI_-sigma_4,1
352,AI_-sigma_4,3
351,AI_-sigma_4,3
350,AI_-sigma_4,1
803,AI_-sigma_4,2
802,AI_-sigma_4,1
801,AI_-sigma_4,2
800,AI_-sigma_4,1
807,AI_-sigma_4,2
806,AI_-sigma_4,3
359,AI_-sigma_4,2
358,AI_-sigma_4,2
216,AI_-sigma_4,2
217,AI_-sigma_4,1
214,AI_-sigma_4,3
215,AI_-sigma_4,0
212,AI_-sigma_4,1
213,AI_-sigma_4,1
210,AI_-sigma_4,0
211,AI_-sigma_4,0
762,AI_-sigma_4,2
763,AI_-sigma_4,1
760,AI_-sigma_4,0
761,AI_-sigma_4,2
766,AI_-sigma_4,2
767,AI_-sigma_4,2
218,AI_-sigma_4,2
219,AI_-sigma_4,0
289,AI_-sigma_4,0
288,AI_-sigma_4,2
4,AI_-sigma_4,0
281,AI_-sigma_4,0
280,AI_-sigma_4,3
283,AI_-sigma_4,2
282,AI_-sigma_4,0
285,AI_-sigma_4,3
284,AI_-sigma_4,0
287,AI_-sigma_4,1
286,AI_-sigma_4,3
678,AI_-sigma_4,3
679,AI_-sigma_4,2
674,AI_-sigma_4,1
675,AI_-sigma_4,0
676,AI_-sigma_4,2
677,AI_-sigma_4,1
670,AI_-sigma_4,2
671,AI_-sigma_4,2
672,AI_-sigma_4,1
673,AI_-sigma_4,2
263,AI_-sigma_4,0
262,AI_-sigma_4,2
261,AI_-sigma_4,1
260,AI_-sigma_4,2
267,AI_-sigma_4,0
266,AI_-sigma_4,2
265,AI_-sigma_4,3
264,AI_-sigma_4,1
269,AI_-sigma_4,2
268,AI_-sigma_4,1
701,AI_-sigma_4,2
59,AI_-sigma_4,0
58,AI_-sigma_4,3
55,AI_-sigma_4,1
54,AI_-sigma_4,0
57,AI_-sigma_4,3
56,AI_-sigma_4,1
51,AI_-sigma_4,2
50,AI_-sigma_4,2
53,AI_-sigma_4,1
52,AI_-sigma_4,2
537,AI_-sigma_4,3
536,AI_-sigma_4,1
535,AI_-sigma_4,0
63,AI_-sigma_4,1
533,AI_-sigma_4,3
532,AI_-sigma_4,0
531,AI_-sigma_4,1
530,AI_-sigma_4,3
539,AI_-sigma_4,3
538,AI_-sigma_4,3
775,AI_-sigma_4,0
774,AI_-sigma_4,2
777,AI_-sigma_4,3
115,AI_-sigma_4,2
114,AI_-sigma_4,0
117,AI_-sigma_4,3
116,AI_-sigma_4,3
111,AI_-sigma_4,3
110,AI_-sigma_4,2
113,AI_-sigma_4,3
112,AI_-sigma_4,1
771,AI_-sigma_4,2
119,AI_-sigma_4,2
118,AI_-sigma_4,2
770,AI_-sigma_4,3
773,AI_-sigma_4,1
772,AI_-sigma_4,2
429,AI_-sigma_4,2
428,AI_-sigma_4,3
534,AI_-sigma_4,2
421,AI_-sigma_4,0
420,AI_-sigma_4,3
423,AI_-sigma_4,2
422,AI_-sigma_4,2
425,AI_-sigma_4,2
424,AI_-sigma_4,1
427,AI_-sigma_4,0
426,AI_-sigma_4,1
308,AI_-sigma_4,2
309,AI_-sigma_4,2
300,AI_-sigma_4,1
301,AI_-sigma_4,3
302,AI_-sigma_4,2
303,AI_-sigma_4,3
304,AI_-sigma_4,1
305,AI_-sigma_4,1
306,AI_-sigma_4,2
307,AI_-sigma_4,2
568,AI_-sigma_4,3
569,AI_-sigma_4,0
751,AI_-sigma_4,2
750,AI_-sigma_4,1
757,AI_-sigma_4,1
737,AI_-sigma_4,3
755,AI_-sigma_4,3
754,AI_-sigma_4,2
560,AI_-sigma_4,1
561,AI_-sigma_4,0
562,AI_-sigma_4,2
563,AI_-sigma_4,3
564,AI_-sigma_4,2
565,AI_-sigma_4,2
566,AI_-sigma_4,3
567,AI_-sigma_4,3
739,AI_-sigma_4,2
229,AI_-sigma_4,2
228,AI_-sigma_4,3
227,AI_-sigma_4,3
226,AI_-sigma_4,3
225,AI_-sigma_4,2
224,AI_-sigma_4,2
223,AI_-sigma_4,2
222,AI_-sigma_4,2
221,AI_-sigma_4,3
220,AI_-sigma_4,0
391,AI_-sigma_4,3
726,AI_-sigma_4,3
727,AI_-sigma_4,3
724,AI_-sigma_4,2
390,AI_-sigma_4,2
722,AI_-sigma_4,0
723,AI_-sigma_4,3
720,AI_-sigma_4,1
721,AI_-sigma_4,3
728,AI_-sigma_4,2
729,AI_-sigma_4,1
151,AI_-sigma_4,3
150,AI_-sigma_4,3
153,AI_-sigma_4,2
152,AI_-sigma_4,1
155,AI_-sigma_4,2
154,AI_-sigma_4,2
157,AI_-sigma_4,3
156,AI_-sigma_4,2
159,AI_-sigma_4,3
158,AI_-sigma_4,2
609,AI_-sigma_4,2
608,AI_-sigma_4,1
634,AI_-sigma_4,2
399,AI_-sigma_4,2
635,AI_-sigma_4,3
749,AI_-sigma_4,3
398,AI_-sigma_4,0
48,AI_-sigma_4,2
49,AI_-sigma_4,3
46,AI_-sigma_4,2
47,AI_-sigma_4,2
44,AI_-sigma_4,2
45,AI_-sigma_4,2
42,AI_-sigma_4,0
43,AI_-sigma_4,3
40,AI_-sigma_4,2
41,AI_-sigma_4,2
638,AI_-sigma_4,1
5,AI_-sigma_4,0
639,AI_-sigma_4,3
489,AI_-sigma_4,2
488,AI_-sigma_4,2
487,AI_-sigma_4,3
486,AI_-sigma_4,1
485,AI_-sigma_4,3
484,AI_-sigma_4,0
483,AI_-sigma_4,3
482,AI_-sigma_4,1
481,AI_-sigma_4,1
480,AI_-sigma_4,1
472,AI_-sigma_4,2
473,AI_-sigma_4,1
470,AI_-sigma_4,3
471,AI_-sigma_4,1
476,AI_-sigma_4,2
477,AI_-sigma_4,2
474,AI_-sigma_4,3
475,AI_-sigma_4,2
478,AI_-sigma_4,3
479,AI_-sigma_4,3
