task,worker,label
529,AI_-sigma_22,2
449,AI_-sigma_22,3
448,AI_-sigma_22,2
443,AI_-sigma_22,1
442,AI_-sigma_22,1
441,AI_-sigma_22,3
440,AI_-sigma_22,2
447,AI_-sigma_22,1
446,AI_-sigma_22,3
445,AI_-sigma_22,2
444,AI_-sigma_22,1
108,AI_-sigma_22,2
109,AI_-sigma_22,1
102,AI_-sigma_22,1
103,AI_-sigma_22,1
100,AI_-sigma_22,2
101,AI_-sigma_22,0
106,AI_-sigma_22,1
107,AI_-sigma_22,3
104,AI_-sigma_22,2
105,AI_-sigma_22,1
39,AI_-sigma_22,0
38,AI_-sigma_22,1
33,AI_-sigma_22,2
32,AI_-sigma_22,1
31,AI_-sigma_22,2
30,AI_-sigma_22,0
37,AI_-sigma_22,3
36,AI_-sigma_22,3
35,AI_-sigma_22,1
34,AI_-sigma_22,1
641,AI_-sigma_22,3
640,AI_-sigma_22,1
643,AI_-sigma_22,1
642,AI_-sigma_22,2
645,AI_-sigma_22,2
644,AI_-sigma_22,1
438,AI_-sigma_22,2
439,AI_-sigma_22,1
436,AI_-sigma_22,3
437,AI_-sigma_22,3
434,AI_-sigma_22,0
435,AI_-sigma_22,2
432,AI_-sigma_22,2
433,AI_-sigma_22,2
430,AI_-sigma_22,2
431,AI_-sigma_22,3
339,AI_-sigma_22,2
338,AI_-sigma_22,2
335,AI_-sigma_22,2
334,AI_-sigma_22,3
337,AI_-sigma_22,1
336,AI_-sigma_22,2
331,AI_-sigma_22,3
330,AI_-sigma_22,0
333,AI_-sigma_22,0
332,AI_-sigma_22,1
744,AI_-sigma_22,1
745,AI_-sigma_22,3
748,AI_-sigma_22,1
6,AI_-sigma_22,3
99,AI_-sigma_22,0
98,AI_-sigma_22,2
91,AI_-sigma_22,1
90,AI_-sigma_22,1
93,AI_-sigma_22,2
92,AI_-sigma_22,0
95,AI_-sigma_22,3
94,AI_-sigma_22,3
97,AI_-sigma_22,1
96,AI_-sigma_22,3
740,AI_-sigma_22,1
741,AI_-sigma_22,2
742,AI_-sigma_22,2
743,AI_-sigma_22,3
559,AI_-sigma_22,1
558,AI_-sigma_22,3
746,AI_-sigma_22,0
747,AI_-sigma_22,1
555,AI_-sigma_22,2
554,AI_-sigma_22,2
557,AI_-sigma_22,3
556,AI_-sigma_22,3
551,AI_-sigma_22,2
550,AI_-sigma_22,2
553,AI_-sigma_22,2
552,AI_-sigma_22,2
238,AI_-sigma_22,0
239,AI_-sigma_22,1
234,AI_-sigma_22,1
235,AI_-sigma_22,2
236,AI_-sigma_22,2
237,AI_-sigma_22,1
230,AI_-sigma_22,2
231,AI_-sigma_22,2
232,AI_-sigma_22,3
233,AI_-sigma_22,1
1,AI_-sigma_22,3
614,AI_-sigma_22,2
146,AI_-sigma_22,3
147,AI_-sigma_22,3
144,AI_-sigma_22,1
145,AI_-sigma_22,2
142,AI_-sigma_22,2
143,AI_-sigma_22,2
140,AI_-sigma_22,1
141,AI_-sigma_22,3
612,AI_-sigma_22,2
613,AI_-sigma_22,3
610,AI_-sigma_22,1
611,AI_-sigma_22,0
616,AI_-sigma_22,1
617,AI_-sigma_22,2
148,AI_-sigma_22,2
149,AI_-sigma_22,3
768,AI_-sigma_22,0
689,AI_-sigma_22,3
688,AI_-sigma_22,0
685,AI_-sigma_22,2
684,AI_-sigma_22,2
687,AI_-sigma_22,2
686,AI_-sigma_22,2
681,AI_-sigma_22,2
680,AI_-sigma_22,3
683,AI_-sigma_22,3
682,AI_-sigma_22,1
623,AI_-sigma_22,2
622,AI_-sigma_22,1
133,AI_-sigma_22,1
132,AI_-sigma_22,1
131,AI_-sigma_22,1
130,AI_-sigma_22,1
137,AI_-sigma_22,3
136,AI_-sigma_22,1
135,AI_-sigma_22,2
134,AI_-sigma_22,3
494,AI_-sigma_22,1
495,AI_-sigma_22,0
139,AI_-sigma_22,1
138,AI_-sigma_22,2
490,AI_-sigma_22,2
491,AI_-sigma_22,3
492,AI_-sigma_22,2
493,AI_-sigma_22,1
24,AI_-sigma_22,1
25,AI_-sigma_22,2
26,AI_-sigma_22,1
27,AI_-sigma_22,0
20,AI_-sigma_22,1
21,AI_-sigma_22,3
22,AI_-sigma_22,3
23,AI_-sigma_22,2
28,AI_-sigma_22,2
29,AI_-sigma_22,2
407,AI_-sigma_22,1
406,AI_-sigma_22,3
405,AI_-sigma_22,2
404,AI_-sigma_22,2
403,AI_-sigma_22,1
402,AI_-sigma_22,0
401,AI_-sigma_22,3
400,AI_-sigma_22,2
629,AI_-sigma_22,2
409,AI_-sigma_22,1
408,AI_-sigma_22,0
628,AI_-sigma_22,2
758,AI_-sigma_22,3
379,AI_-sigma_22,0
378,AI_-sigma_22,1
371,AI_-sigma_22,2
370,AI_-sigma_22,2
373,AI_-sigma_22,0
372,AI_-sigma_22,3
375,AI_-sigma_22,1
374,AI_-sigma_22,0
377,AI_-sigma_22,2
376,AI_-sigma_22,1
708,AI_-sigma_22,3
709,AI_-sigma_22,1
704,AI_-sigma_22,1
705,AI_-sigma_22,2
706,AI_-sigma_22,2
707,AI_-sigma_22,2
700,AI_-sigma_22,1
618,AI_-sigma_22,1
702,AI_-sigma_22,3
703,AI_-sigma_22,2
393,AI_-sigma_22,0
392,AI_-sigma_22,1
88,AI_-sigma_22,0
89,AI_-sigma_22,2
397,AI_-sigma_22,2
396,AI_-sigma_22,1
395,AI_-sigma_22,1
394,AI_-sigma_22,2
82,AI_-sigma_22,2
83,AI_-sigma_22,2
80,AI_-sigma_22,1
81,AI_-sigma_22,1
86,AI_-sigma_22,3
87,AI_-sigma_22,1
84,AI_-sigma_22,3
85,AI_-sigma_22,1
797,AI_-sigma_22,1
796,AI_-sigma_22,3
795,AI_-sigma_22,2
794,AI_-sigma_22,3
793,AI_-sigma_22,2
792,AI_-sigma_22,1
791,AI_-sigma_22,3
790,AI_-sigma_22,2
799,AI_-sigma_22,3
798,AI_-sigma_22,2
7,AI_-sigma_22,2
601,AI_-sigma_22,0
607,AI_-sigma_22,1
586,AI_-sigma_22,3
587,AI_-sigma_22,1
584,AI_-sigma_22,1
585,AI_-sigma_22,3
582,AI_-sigma_22,1
583,AI_-sigma_22,0
580,AI_-sigma_22,3
581,AI_-sigma_22,2
588,AI_-sigma_22,3
589,AI_-sigma_22,1
245,AI_-sigma_22,2
244,AI_-sigma_22,1
247,AI_-sigma_22,2
246,AI_-sigma_22,3
241,AI_-sigma_22,2
240,AI_-sigma_22,0
243,AI_-sigma_22,3
242,AI_-sigma_22,0
615,AI_-sigma_22,2
249,AI_-sigma_22,2
248,AI_-sigma_22,2
519,AI_-sigma_22,2
518,AI_-sigma_22,2
511,AI_-sigma_22,3
510,AI_-sigma_22,3
513,AI_-sigma_22,2
512,AI_-sigma_22,0
515,AI_-sigma_22,1
514,AI_-sigma_22,1
517,AI_-sigma_22,3
516,AI_-sigma_22,3
458,AI_-sigma_22,2
459,AI_-sigma_22,1
621,AI_-sigma_22,0
620,AI_-sigma_22,2
627,AI_-sigma_22,2
626,AI_-sigma_22,3
625,AI_-sigma_22,2
624,AI_-sigma_22,1
450,AI_-sigma_22,3
451,AI_-sigma_22,0
452,AI_-sigma_22,2
453,AI_-sigma_22,1
454,AI_-sigma_22,0
455,AI_-sigma_22,1
456,AI_-sigma_22,2
457,AI_-sigma_22,3
179,AI_-sigma_22,2
178,AI_-sigma_22,0
177,AI_-sigma_22,2
176,AI_-sigma_22,0
175,AI_-sigma_22,2
174,AI_-sigma_22,3
173,AI_-sigma_22,1
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,2
656,AI_-sigma_22,1
657,AI_-sigma_22,2
654,AI_-sigma_22,1
253,AI_-sigma_22,2
182,AI_-sigma_22,0
183,AI_-sigma_22,3
180,AI_-sigma_22,3
181,AI_-sigma_22,0
186,AI_-sigma_22,2
187,AI_-sigma_22,0
184,AI_-sigma_22,0
185,AI_-sigma_22,3
652,AI_-sigma_22,2
188,AI_-sigma_22,2
189,AI_-sigma_22,1
658,AI_-sigma_22,0
653,AI_-sigma_22,3
650,AI_-sigma_22,2
651,AI_-sigma_22,3
764,AI_-sigma_22,2
11,AI_-sigma_22,2
10,AI_-sigma_22,2
13,AI_-sigma_22,0
12,AI_-sigma_22,1
15,AI_-sigma_22,3
14,AI_-sigma_22,1
17,AI_-sigma_22,3
16,AI_-sigma_22,2
19,AI_-sigma_22,1
18,AI_-sigma_22,0
659,AI_-sigma_22,2
753,AI_-sigma_22,1
752,AI_-sigma_22,3
62,AI_-sigma_22,3
756,AI_-sigma_22,1
322,AI_-sigma_22,1
323,AI_-sigma_22,0
320,AI_-sigma_22,3
321,AI_-sigma_22,2
326,AI_-sigma_22,2
327,AI_-sigma_22,2
324,AI_-sigma_22,3
325,AI_-sigma_22,2
328,AI_-sigma_22,3
329,AI_-sigma_22,3
759,AI_-sigma_22,1
201,AI_-sigma_22,2
200,AI_-sigma_22,3
203,AI_-sigma_22,2
202,AI_-sigma_22,2
205,AI_-sigma_22,2
204,AI_-sigma_22,1
207,AI_-sigma_22,1
206,AI_-sigma_22,0
209,AI_-sigma_22,2
208,AI_-sigma_22,1
779,AI_-sigma_22,1
778,AI_-sigma_22,1
77,AI_-sigma_22,2
76,AI_-sigma_22,0
75,AI_-sigma_22,3
74,AI_-sigma_22,1
73,AI_-sigma_22,1
72,AI_-sigma_22,0
71,AI_-sigma_22,2
70,AI_-sigma_22,2
655,AI_-sigma_22,3
79,AI_-sigma_22,1
78,AI_-sigma_22,0
2,AI_-sigma_22,0
805,AI_-sigma_22,2
804,AI_-sigma_22,1
669,AI_-sigma_22,2
668,AI_-sigma_22,3
667,AI_-sigma_22,1
666,AI_-sigma_22,2
665,AI_-sigma_22,1
664,AI_-sigma_22,3
663,AI_-sigma_22,1
662,AI_-sigma_22,2
661,AI_-sigma_22,0
660,AI_-sigma_22,0
769,AI_-sigma_22,3
692,AI_-sigma_22,0
693,AI_-sigma_22,2
690,AI_-sigma_22,2
691,AI_-sigma_22,1
696,AI_-sigma_22,2
697,AI_-sigma_22,3
694,AI_-sigma_22,3
695,AI_-sigma_22,2
698,AI_-sigma_22,3
699,AI_-sigma_22,2
542,AI_-sigma_22,0
543,AI_-sigma_22,2
540,AI_-sigma_22,3
541,AI_-sigma_22,2
546,AI_-sigma_22,1
547,AI_-sigma_22,2
544,AI_-sigma_22,3
545,AI_-sigma_22,3
8,AI_-sigma_22,1
548,AI_-sigma_22,1
549,AI_-sigma_22,3
68,AI_-sigma_22,2
598,AI_-sigma_22,0
120,AI_-sigma_22,1
121,AI_-sigma_22,0
122,AI_-sigma_22,0
123,AI_-sigma_22,3
124,AI_-sigma_22,2
125,AI_-sigma_22,2
126,AI_-sigma_22,3
127,AI_-sigma_22,1
128,AI_-sigma_22,1
129,AI_-sigma_22,2
765,AI_-sigma_22,0
414,AI_-sigma_22,2
415,AI_-sigma_22,2
416,AI_-sigma_22,3
417,AI_-sigma_22,2
410,AI_-sigma_22,1
411,AI_-sigma_22,1
412,AI_-sigma_22,1
413,AI_-sigma_22,3
498,AI_-sigma_22,2
418,AI_-sigma_22,2
419,AI_-sigma_22,0
776,AI_-sigma_22,1
499,AI_-sigma_22,2
319,AI_-sigma_22,2
318,AI_-sigma_22,2
313,AI_-sigma_22,2
312,AI_-sigma_22,3
311,AI_-sigma_22,3
310,AI_-sigma_22,2
317,AI_-sigma_22,3
316,AI_-sigma_22,3
315,AI_-sigma_22,2
314,AI_-sigma_22,3
496,AI_-sigma_22,0
497,AI_-sigma_22,3
3,AI_-sigma_22,3
725,AI_-sigma_22,2
368,AI_-sigma_22,2
369,AI_-sigma_22,2
366,AI_-sigma_22,3
367,AI_-sigma_22,1
364,AI_-sigma_22,0
365,AI_-sigma_22,3
362,AI_-sigma_22,1
363,AI_-sigma_22,3
360,AI_-sigma_22,2
361,AI_-sigma_22,3
380,AI_-sigma_22,3
381,AI_-sigma_22,0
382,AI_-sigma_22,0
383,AI_-sigma_22,1
384,AI_-sigma_22,1
385,AI_-sigma_22,2
386,AI_-sigma_22,3
387,AI_-sigma_22,0
388,AI_-sigma_22,1
389,AI_-sigma_22,0
784,AI_-sigma_22,1
785,AI_-sigma_22,2
786,AI_-sigma_22,1
787,AI_-sigma_22,1
780,AI_-sigma_22,2
781,AI_-sigma_22,1
782,AI_-sigma_22,1
783,AI_-sigma_22,2
788,AI_-sigma_22,2
789,AI_-sigma_22,3
605,AI_-sigma_22,2
579,AI_-sigma_22,2
578,AI_-sigma_22,3
604,AI_-sigma_22,3
573,AI_-sigma_22,2
572,AI_-sigma_22,0
571,AI_-sigma_22,2
570,AI_-sigma_22,1
577,AI_-sigma_22,2
576,AI_-sigma_22,2
575,AI_-sigma_22,3
574,AI_-sigma_22,2
60,AI_-sigma_22,3
61,AI_-sigma_22,1
258,AI_-sigma_22,3
259,AI_-sigma_22,0
64,AI_-sigma_22,2
65,AI_-sigma_22,3
66,AI_-sigma_22,3
67,AI_-sigma_22,2
252,AI_-sigma_22,0
69,AI_-sigma_22,2
250,AI_-sigma_22,3
251,AI_-sigma_22,1
256,AI_-sigma_22,1
257,AI_-sigma_22,2
254,AI_-sigma_22,3
255,AI_-sigma_22,3
603,AI_-sigma_22,2
602,AI_-sigma_22,1
731,AI_-sigma_22,3
730,AI_-sigma_22,2
733,AI_-sigma_22,0
732,AI_-sigma_22,3
735,AI_-sigma_22,2
734,AI_-sigma_22,2
508,AI_-sigma_22,2
509,AI_-sigma_22,3
506,AI_-sigma_22,2
507,AI_-sigma_22,2
504,AI_-sigma_22,2
505,AI_-sigma_22,1
502,AI_-sigma_22,0
503,AI_-sigma_22,3
500,AI_-sigma_22,2
501,AI_-sigma_22,0
630,AI_-sigma_22,3
631,AI_-sigma_22,0
632,AI_-sigma_22,3
633,AI_-sigma_22,3
469,AI_-sigma_22,1
468,AI_-sigma_22,2
636,AI_-sigma_22,3
637,AI_-sigma_22,0
465,AI_-sigma_22,0
464,AI_-sigma_22,2
467,AI_-sigma_22,2
466,AI_-sigma_22,1
461,AI_-sigma_22,3
460,AI_-sigma_22,3
463,AI_-sigma_22,2
462,AI_-sigma_22,1
168,AI_-sigma_22,0
169,AI_-sigma_22,1
164,AI_-sigma_22,3
165,AI_-sigma_22,0
166,AI_-sigma_22,2
167,AI_-sigma_22,1
160,AI_-sigma_22,2
161,AI_-sigma_22,2
162,AI_-sigma_22,1
163,AI_-sigma_22,1
600,AI_-sigma_22,1
9,AI_-sigma_22,2
647,AI_-sigma_22,3
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,1
357,AI_-sigma_22,2
356,AI_-sigma_22,2
355,AI_-sigma_22,3
354,AI_-sigma_22,0
353,AI_-sigma_22,2
352,AI_-sigma_22,1
351,AI_-sigma_22,3
350,AI_-sigma_22,2
803,AI_-sigma_22,2
802,AI_-sigma_22,1
801,AI_-sigma_22,2
800,AI_-sigma_22,0
807,AI_-sigma_22,2
806,AI_-sigma_22,3
359,AI_-sigma_22,3
358,AI_-sigma_22,3
216,AI_-sigma_22,2
217,AI_-sigma_22,0
214,AI_-sigma_22,2
215,AI_-sigma_22,2
212,AI_-sigma_22,1
213,AI_-sigma_22,0
210,AI_-sigma_22,2
211,AI_-sigma_22,2
762,AI_-sigma_22,2
763,AI_-sigma_22,3
760,AI_-sigma_22,1
761,AI_-sigma_22,1
766,AI_-sigma_22,2
767,AI_-sigma_22,0
218,AI_-sigma_22,1
219,AI_-sigma_22,1
289,AI_-sigma_22,1
288,AI_-sigma_22,1
4,AI_-sigma_22,2
281,AI_-sigma_22,2
280,AI_-sigma_22,3
283,AI_-sigma_22,2
282,AI_-sigma_22,3
285,AI_-sigma_22,0
284,AI_-sigma_22,1
287,AI_-sigma_22,2
286,AI_-sigma_22,2
678,AI_-sigma_22,3
679,AI_-sigma_22,3
674,AI_-sigma_22,3
675,AI_-sigma_22,0
676,AI_-sigma_22,1
677,AI_-sigma_22,1
670,AI_-sigma_22,2
671,AI_-sigma_22,2
672,AI_-sigma_22,1
673,AI_-sigma_22,1
263,AI_-sigma_22,2
262,AI_-sigma_22,2
261,AI_-sigma_22,1
260,AI_-sigma_22,2
267,AI_-sigma_22,2
266,AI_-sigma_22,1
265,AI_-sigma_22,3
264,AI_-sigma_22,1
269,AI_-sigma_22,3
268,AI_-sigma_22,2
701,AI_-sigma_22,0
59,AI_-sigma_22,1
58,AI_-sigma_22,1
55,AI_-sigma_22,1
54,AI_-sigma_22,2
57,AI_-sigma_22,1
56,AI_-sigma_22,1
51,AI_-sigma_22,2
50,AI_-sigma_22,1
53,AI_-sigma_22,1
52,AI_-sigma_22,2
537,AI_-sigma_22,1
536,AI_-sigma_22,2
535,AI_-sigma_22,3
63,AI_-sigma_22,0
533,AI_-sigma_22,3
532,AI_-sigma_22,3
531,AI_-sigma_22,3
530,AI_-sigma_22,3
539,AI_-sigma_22,1
538,AI_-sigma_22,3
775,AI_-sigma_22,1
774,AI_-sigma_22,0
777,AI_-sigma_22,3
115,AI_-sigma_22,2
114,AI_-sigma_22,2
117,AI_-sigma_22,2
116,AI_-sigma_22,3
111,AI_-sigma_22,3
110,AI_-sigma_22,2
113,AI_-sigma_22,3
112,AI_-sigma_22,1
771,AI_-sigma_22,1
119,AI_-sigma_22,2
118,AI_-sigma_22,2
770,AI_-sigma_22,3
773,AI_-sigma_22,3
772,AI_-sigma_22,3
429,AI_-sigma_22,1
428,AI_-sigma_22,1
534,AI_-sigma_22,2
421,AI_-sigma_22,3
420,AI_-sigma_22,3
423,AI_-sigma_22,2
422,AI_-sigma_22,3
425,AI_-sigma_22,2
424,AI_-sigma_22,1
427,AI_-sigma_22,2
426,AI_-sigma_22,1
308,AI_-sigma_22,1
309,AI_-sigma_22,2
300,AI_-sigma_22,1
301,AI_-sigma_22,0
302,AI_-sigma_22,2
303,AI_-sigma_22,3
304,AI_-sigma_22,1
305,AI_-sigma_22,0
306,AI_-sigma_22,0
307,AI_-sigma_22,2
568,AI_-sigma_22,2
569,AI_-sigma_22,3
751,AI_-sigma_22,2
750,AI_-sigma_22,1
757,AI_-sigma_22,1
737,AI_-sigma_22,1
755,AI_-sigma_22,2
754,AI_-sigma_22,2
560,AI_-sigma_22,1
561,AI_-sigma_22,3
562,AI_-sigma_22,1
563,AI_-sigma_22,2
564,AI_-sigma_22,2
565,AI_-sigma_22,2
566,AI_-sigma_22,3
567,AI_-sigma_22,1
739,AI_-sigma_22,0
229,AI_-sigma_22,2
228,AI_-sigma_22,0
227,AI_-sigma_22,2
226,AI_-sigma_22,2
225,AI_-sigma_22,3
224,AI_-sigma_22,1
223,AI_-sigma_22,3
222,AI_-sigma_22,2
221,AI_-sigma_22,2
220,AI_-sigma_22,2
391,AI_-sigma_22,3
726,AI_-sigma_22,2
727,AI_-sigma_22,3
724,AI_-sigma_22,3
390,AI_-sigma_22,3
722,AI_-sigma_22,1
723,AI_-sigma_22,0
720,AI_-sigma_22,1
721,AI_-sigma_22,2
728,AI_-sigma_22,2
729,AI_-sigma_22,1
151,AI_-sigma_22,3
150,AI_-sigma_22,3
153,AI_-sigma_22,2
152,AI_-sigma_22,1
155,AI_-sigma_22,2
154,AI_-sigma_22,2
157,AI_-sigma_22,1
156,AI_-sigma_22,3
159,AI_-sigma_22,3
158,AI_-sigma_22,1
609,AI_-sigma_22,1
608,AI_-sigma_22,1
634,AI_-sigma_22,2
399,AI_-sigma_22,0
635,AI_-sigma_22,0
749,AI_-sigma_22,2
398,AI_-sigma_22,1
48,AI_-sigma_22,1
49,AI_-sigma_22,2
46,AI_-sigma_22,3
47,AI_-sigma_22,1
44,AI_-sigma_22,2
45,AI_-sigma_22,3
42,AI_-sigma_22,0
43,AI_-sigma_22,3
40,AI_-sigma_22,2
41,AI_-sigma_22,2
638,AI_-sigma_22,0
5,AI_-sigma_22,3
639,AI_-sigma_22,3
489,AI_-sigma_22,2
488,AI_-sigma_22,1
487,AI_-sigma_22,1
486,AI_-sigma_22,2
485,AI_-sigma_22,1
484,AI_-sigma_22,0
483,AI_-sigma_22,3
482,AI_-sigma_22,3
481,AI_-sigma_22,0
480,AI_-sigma_22,2
472,AI_-sigma_22,2
473,AI_-sigma_22,1
470,AI_-sigma_22,3
471,AI_-sigma_22,1
476,AI_-sigma_22,2
477,AI_-sigma_22,2
474,AI_-sigma_22,2
475,AI_-sigma_22,3
478,AI_-sigma_22,3
479,AI_-sigma_22,1
