task,worker,label
616,AI_-sigma_23,2
617,AI_-sigma_23,2
148,AI_-sigma_23,2
149,AI_-sigma_23,0
768,AI_-sigma_23,2
689,AI_-sigma_23,3
688,AI_-sigma_23,3
685,AI_-sigma_23,1
684,AI_-sigma_23,2
687,AI_-sigma_23,3
686,AI_-sigma_23,2
681,AI_-sigma_23,1
680,AI_-sigma_23,3
683,AI_-sigma_23,2
682,AI_-sigma_23,1
623,AI_-sigma_23,2
622,AI_-sigma_23,3
133,AI_-sigma_23,0
132,AI_-sigma_23,1
131,AI_-sigma_23,2
130,AI_-sigma_23,1
137,AI_-sigma_23,2
136,AI_-sigma_23,1
135,AI_-sigma_23,3
134,AI_-sigma_23,3
494,AI_-sigma_23,3
495,AI_-sigma_23,2
139,AI_-sigma_23,3
138,AI_-sigma_23,2
490,AI_-sigma_23,2
491,AI_-sigma_23,3
492,AI_-sigma_23,1
493,AI_-sigma_23,1
24,AI_-sigma_23,1
25,AI_-sigma_23,3
26,AI_-sigma_23,3
27,AI_-sigma_23,3
20,AI_-sigma_23,1
21,AI_-sigma_23,2
22,AI_-sigma_23,3
23,AI_-sigma_23,2
28,AI_-sigma_23,2
29,AI_-sigma_23,3
407,AI_-sigma_23,3
406,AI_-sigma_23,3
405,AI_-sigma_23,3
404,AI_-sigma_23,3
403,AI_-sigma_23,2
402,AI_-sigma_23,1
401,AI_-sigma_23,3
400,AI_-sigma_23,0
629,AI_-sigma_23,2
409,AI_-sigma_23,1
408,AI_-sigma_23,0
628,AI_-sigma_23,2
758,AI_-sigma_23,3
379,AI_-sigma_23,2
378,AI_-sigma_23,3
371,AI_-sigma_23,2
370,AI_-sigma_23,1
373,AI_-sigma_23,2
372,AI_-sigma_23,1
375,AI_-sigma_23,2
374,AI_-sigma_23,1
377,AI_-sigma_23,0
376,AI_-sigma_23,2
708,AI_-sigma_23,1
709,AI_-sigma_23,1
704,AI_-sigma_23,1
705,AI_-sigma_23,2
706,AI_-sigma_23,2
707,AI_-sigma_23,2
700,AI_-sigma_23,1
618,AI_-sigma_23,1
702,AI_-sigma_23,3
703,AI_-sigma_23,2
393,AI_-sigma_23,2
392,AI_-sigma_23,1
88,AI_-sigma_23,1
89,AI_-sigma_23,3
397,AI_-sigma_23,3
396,AI_-sigma_23,2
395,AI_-sigma_23,1
394,AI_-sigma_23,3
82,AI_-sigma_23,2
83,AI_-sigma_23,3
80,AI_-sigma_23,3
81,AI_-sigma_23,2
86,AI_-sigma_23,3
87,AI_-sigma_23,2
84,AI_-sigma_23,2
85,AI_-sigma_23,1
797,AI_-sigma_23,0
796,AI_-sigma_23,3
795,AI_-sigma_23,1
794,AI_-sigma_23,3
793,AI_-sigma_23,2
792,AI_-sigma_23,3
791,AI_-sigma_23,3
790,AI_-sigma_23,2
799,AI_-sigma_23,2
798,AI_-sigma_23,2
7,AI_-sigma_23,2
601,AI_-sigma_23,0
607,AI_-sigma_23,2
586,AI_-sigma_23,2
587,AI_-sigma_23,2
584,AI_-sigma_23,0
585,AI_-sigma_23,0
582,AI_-sigma_23,1
583,AI_-sigma_23,0
580,AI_-sigma_23,3
581,AI_-sigma_23,2
588,AI_-sigma_23,1
589,AI_-sigma_23,1
245,AI_-sigma_23,0
244,AI_-sigma_23,3
247,AI_-sigma_23,2
246,AI_-sigma_23,3
241,AI_-sigma_23,1
240,AI_-sigma_23,2
243,AI_-sigma_23,1
242,AI_-sigma_23,2
615,AI_-sigma_23,1
249,AI_-sigma_23,1
248,AI_-sigma_23,2
519,AI_-sigma_23,1
518,AI_-sigma_23,2
511,AI_-sigma_23,2
510,AI_-sigma_23,1
513,AI_-sigma_23,0
512,AI_-sigma_23,2
515,AI_-sigma_23,1
514,AI_-sigma_23,2
517,AI_-sigma_23,3
516,AI_-sigma_23,3
458,AI_-sigma_23,3
459,AI_-sigma_23,2
621,AI_-sigma_23,2
620,AI_-sigma_23,2
627,AI_-sigma_23,2
626,AI_-sigma_23,0
625,AI_-sigma_23,2
624,AI_-sigma_23,2
450,AI_-sigma_23,1
451,AI_-sigma_23,3
452,AI_-sigma_23,2
453,AI_-sigma_23,1
454,AI_-sigma_23,2
455,AI_-sigma_23,1
456,AI_-sigma_23,2
457,AI_-sigma_23,3
179,AI_-sigma_23,2
178,AI_-sigma_23,3
177,AI_-sigma_23,2
176,AI_-sigma_23,1
175,AI_-sigma_23,1
174,AI_-sigma_23,3
173,AI_-sigma_23,1
172,AI_-sigma_23,1
171,AI_-sigma_23,2
170,AI_-sigma_23,1
656,AI_-sigma_23,3
657,AI_-sigma_23,3
654,AI_-sigma_23,1
253,AI_-sigma_23,2
182,AI_-sigma_23,3
183,AI_-sigma_23,0
180,AI_-sigma_23,0
181,AI_-sigma_23,3
186,AI_-sigma_23,2
187,AI_-sigma_23,3
184,AI_-sigma_23,1
185,AI_-sigma_23,1
652,AI_-sigma_23,2
188,AI_-sigma_23,2
189,AI_-sigma_23,2
658,AI_-sigma_23,3
653,AI_-sigma_23,0
650,AI_-sigma_23,3
651,AI_-sigma_23,0
764,AI_-sigma_23,2
11,AI_-sigma_23,2
10,AI_-sigma_23,2
13,AI_-sigma_23,2
12,AI_-sigma_23,1
15,AI_-sigma_23,3
14,AI_-sigma_23,1
17,AI_-sigma_23,1
16,AI_-sigma_23,3
19,AI_-sigma_23,0
18,AI_-sigma_23,1
659,AI_-sigma_23,3
753,AI_-sigma_23,2
752,AI_-sigma_23,1
62,AI_-sigma_23,2
756,AI_-sigma_23,2
322,AI_-sigma_23,3
323,AI_-sigma_23,2
320,AI_-sigma_23,3
321,AI_-sigma_23,2
326,AI_-sigma_23,2
327,AI_-sigma_23,2
324,AI_-sigma_23,0
325,AI_-sigma_23,2
328,AI_-sigma_23,3
329,AI_-sigma_23,1
759,AI_-sigma_23,1
201,AI_-sigma_23,2
200,AI_-sigma_23,3
203,AI_-sigma_23,2
202,AI_-sigma_23,2
205,AI_-sigma_23,2
204,AI_-sigma_23,1
207,AI_-sigma_23,1
206,AI_-sigma_23,3
209,AI_-sigma_23,2
208,AI_-sigma_23,1
779,AI_-sigma_23,1
778,AI_-sigma_23,3
77,AI_-sigma_23,3
76,AI_-sigma_23,3
75,AI_-sigma_23,3
74,AI_-sigma_23,2
73,AI_-sigma_23,2
72,AI_-sigma_23,1
71,AI_-sigma_23,2
70,AI_-sigma_23,1
655,AI_-sigma_23,2
79,AI_-sigma_23,2
78,AI_-sigma_23,3
2,AI_-sigma_23,2
805,AI_-sigma_23,2
804,AI_-sigma_23,0
669,AI_-sigma_23,0
668,AI_-sigma_23,1
667,AI_-sigma_23,2
666,AI_-sigma_23,2
665,AI_-sigma_23,1
664,AI_-sigma_23,1
663,AI_-sigma_23,3
662,AI_-sigma_23,0
661,AI_-sigma_23,1
660,AI_-sigma_23,2
769,AI_-sigma_23,3
692,AI_-sigma_23,2
693,AI_-sigma_23,3
690,AI_-sigma_23,3
691,AI_-sigma_23,3
696,AI_-sigma_23,1
697,AI_-sigma_23,1
694,AI_-sigma_23,0
695,AI_-sigma_23,1
698,AI_-sigma_23,0
699,AI_-sigma_23,2
542,AI_-sigma_23,3
543,AI_-sigma_23,2
540,AI_-sigma_23,3
541,AI_-sigma_23,2
546,AI_-sigma_23,2
547,AI_-sigma_23,1
544,AI_-sigma_23,2
545,AI_-sigma_23,0
8,AI_-sigma_23,1
548,AI_-sigma_23,2
549,AI_-sigma_23,1
68,AI_-sigma_23,3
598,AI_-sigma_23,2
120,AI_-sigma_23,3
121,AI_-sigma_23,1
122,AI_-sigma_23,2
123,AI_-sigma_23,2
124,AI_-sigma_23,2
125,AI_-sigma_23,0
126,AI_-sigma_23,2
127,AI_-sigma_23,3
128,AI_-sigma_23,1
129,AI_-sigma_23,2
765,AI_-sigma_23,2
414,AI_-sigma_23,3
415,AI_-sigma_23,2
416,AI_-sigma_23,2
417,AI_-sigma_23,1
410,AI_-sigma_23,2
411,AI_-sigma_23,1
412,AI_-sigma_23,3
413,AI_-sigma_23,3
498,AI_-sigma_23,2
418,AI_-sigma_23,3
419,AI_-sigma_23,3
776,AI_-sigma_23,1
499,AI_-sigma_23,3
319,AI_-sigma_23,2
318,AI_-sigma_23,3
313,AI_-sigma_23,3
312,AI_-sigma_23,0
311,AI_-sigma_23,0
310,AI_-sigma_23,1
317,AI_-sigma_23,0
316,AI_-sigma_23,2
315,AI_-sigma_23,2
314,AI_-sigma_23,0
496,AI_-sigma_23,1
497,AI_-sigma_23,0
3,AI_-sigma_23,1
725,AI_-sigma_23,2
368,AI_-sigma_23,1
369,AI_-sigma_23,3
366,AI_-sigma_23,0
367,AI_-sigma_23,0
364,AI_-sigma_23,3
365,AI_-sigma_23,0
362,AI_-sigma_23,0
363,AI_-sigma_23,2
360,AI_-sigma_23,2
361,AI_-sigma_23,1
380,AI_-sigma_23,2
381,AI_-sigma_23,0
382,AI_-sigma_23,3
383,AI_-sigma_23,1
384,AI_-sigma_23,3
385,AI_-sigma_23,2
386,AI_-sigma_23,2
387,AI_-sigma_23,1
388,AI_-sigma_23,1
389,AI_-sigma_23,2
784,AI_-sigma_23,1
785,AI_-sigma_23,2
786,AI_-sigma_23,0
787,AI_-sigma_23,1
780,AI_-sigma_23,0
781,AI_-sigma_23,2
782,AI_-sigma_23,3
783,AI_-sigma_23,3
788,AI_-sigma_23,2
789,AI_-sigma_23,3
605,AI_-sigma_23,2
579,AI_-sigma_23,0
578,AI_-sigma_23,1
604,AI_-sigma_23,0
573,AI_-sigma_23,3
572,AI_-sigma_23,0
571,AI_-sigma_23,2
570,AI_-sigma_23,2
577,AI_-sigma_23,2
576,AI_-sigma_23,2
575,AI_-sigma_23,3
574,AI_-sigma_23,0
60,AI_-sigma_23,0
61,AI_-sigma_23,3
258,AI_-sigma_23,3
259,AI_-sigma_23,2
64,AI_-sigma_23,2
65,AI_-sigma_23,3
66,AI_-sigma_23,0
67,AI_-sigma_23,2
252,AI_-sigma_23,1
69,AI_-sigma_23,0
250,AI_-sigma_23,3
251,AI_-sigma_23,3
256,AI_-sigma_23,1
257,AI_-sigma_23,0
254,AI_-sigma_23,3
255,AI_-sigma_23,2
603,AI_-sigma_23,3
602,AI_-sigma_23,2
731,AI_-sigma_23,0
730,AI_-sigma_23,2
733,AI_-sigma_23,2
732,AI_-sigma_23,3
735,AI_-sigma_23,3
734,AI_-sigma_23,1
508,AI_-sigma_23,2
509,AI_-sigma_23,3
506,AI_-sigma_23,1
507,AI_-sigma_23,0
504,AI_-sigma_23,2
505,AI_-sigma_23,2
502,AI_-sigma_23,2
503,AI_-sigma_23,3
500,AI_-sigma_23,2
501,AI_-sigma_23,2
630,AI_-sigma_23,0
631,AI_-sigma_23,0
632,AI_-sigma_23,3
633,AI_-sigma_23,3
469,AI_-sigma_23,1
468,AI_-sigma_23,2
636,AI_-sigma_23,3
637,AI_-sigma_23,1
465,AI_-sigma_23,2
464,AI_-sigma_23,2
467,AI_-sigma_23,2
466,AI_-sigma_23,2
461,AI_-sigma_23,1
460,AI_-sigma_23,1
463,AI_-sigma_23,3
462,AI_-sigma_23,3
168,AI_-sigma_23,3
169,AI_-sigma_23,1
164,AI_-sigma_23,3
165,AI_-sigma_23,0
166,AI_-sigma_23,2
167,AI_-sigma_23,2
160,AI_-sigma_23,1
161,AI_-sigma_23,1
162,AI_-sigma_23,1
163,AI_-sigma_23,3
600,AI_-sigma_23,3
9,AI_-sigma_23,1
647,AI_-sigma_23,3
646,AI_-sigma_23,1
649,AI_-sigma_23,3
648,AI_-sigma_23,2
357,AI_-sigma_23,2
356,AI_-sigma_23,1
355,AI_-sigma_23,3
354,AI_-sigma_23,0
353,AI_-sigma_23,2
352,AI_-sigma_23,1
351,AI_-sigma_23,3
350,AI_-sigma_23,1
803,AI_-sigma_23,0
802,AI_-sigma_23,3
801,AI_-sigma_23,3
800,AI_-sigma_23,3
807,AI_-sigma_23,3
806,AI_-sigma_23,1
359,AI_-sigma_23,3
358,AI_-sigma_23,1
216,AI_-sigma_23,1
217,AI_-sigma_23,1
214,AI_-sigma_23,1
215,AI_-sigma_23,2
212,AI_-sigma_23,3
213,AI_-sigma_23,1
210,AI_-sigma_23,0
211,AI_-sigma_23,0
762,AI_-sigma_23,3
763,AI_-sigma_23,2
760,AI_-sigma_23,2
761,AI_-sigma_23,0
766,AI_-sigma_23,2
767,AI_-sigma_23,0
218,AI_-sigma_23,2
219,AI_-sigma_23,1
289,AI_-sigma_23,2
288,AI_-sigma_23,1
4,AI_-sigma_23,2
281,AI_-sigma_23,2
280,AI_-sigma_23,2
283,AI_-sigma_23,2
282,AI_-sigma_23,0
285,AI_-sigma_23,1
284,AI_-sigma_23,1
287,AI_-sigma_23,0
286,AI_-sigma_23,2
678,AI_-sigma_23,2
679,AI_-sigma_23,1
674,AI_-sigma_23,3
675,AI_-sigma_23,0
676,AI_-sigma_23,3
677,AI_-sigma_23,2
670,AI_-sigma_23,2
671,AI_-sigma_23,3
672,AI_-sigma_23,0
673,AI_-sigma_23,2
263,AI_-sigma_23,3
262,AI_-sigma_23,2
261,AI_-sigma_23,1
260,AI_-sigma_23,3
267,AI_-sigma_23,0
266,AI_-sigma_23,1
265,AI_-sigma_23,1
264,AI_-sigma_23,1
269,AI_-sigma_23,1
268,AI_-sigma_23,0
701,AI_-sigma_23,3
59,AI_-sigma_23,1
58,AI_-sigma_23,3
55,AI_-sigma_23,1
54,AI_-sigma_23,2
57,AI_-sigma_23,3
56,AI_-sigma_23,1
51,AI_-sigma_23,2
50,AI_-sigma_23,1
53,AI_-sigma_23,3
52,AI_-sigma_23,3
537,AI_-sigma_23,3
536,AI_-sigma_23,2
535,AI_-sigma_23,1
63,AI_-sigma_23,1
533,AI_-sigma_23,3
532,AI_-sigma_23,0
531,AI_-sigma_23,3
530,AI_-sigma_23,0
539,AI_-sigma_23,3
538,AI_-sigma_23,2
775,AI_-sigma_23,1
774,AI_-sigma_23,2
777,AI_-sigma_23,3
115,AI_-sigma_23,2
114,AI_-sigma_23,0
117,AI_-sigma_23,1
116,AI_-sigma_23,3
111,AI_-sigma_23,0
110,AI_-sigma_23,2
113,AI_-sigma_23,2
112,AI_-sigma_23,2
771,AI_-sigma_23,3
119,AI_-sigma_23,2
118,AI_-sigma_23,2
770,AI_-sigma_23,3
773,AI_-sigma_23,3
772,AI_-sigma_23,1
429,AI_-sigma_23,2
428,AI_-sigma_23,2
534,AI_-sigma_23,2
421,AI_-sigma_23,3
420,AI_-sigma_23,1
423,AI_-sigma_23,2
422,AI_-sigma_23,3
425,AI_-sigma_23,2
424,AI_-sigma_23,0
427,AI_-sigma_23,3
426,AI_-sigma_23,1
308,AI_-sigma_23,1
309,AI_-sigma_23,2
300,AI_-sigma_23,0
301,AI_-sigma_23,3
302,AI_-sigma_23,2
303,AI_-sigma_23,1
304,AI_-sigma_23,1
305,AI_-sigma_23,1
306,AI_-sigma_23,2
307,AI_-sigma_23,2
568,AI_-sigma_23,0
569,AI_-sigma_23,2
751,AI_-sigma_23,0
750,AI_-sigma_23,1
757,AI_-sigma_23,1
737,AI_-sigma_23,0
755,AI_-sigma_23,3
754,AI_-sigma_23,2
560,AI_-sigma_23,1
561,AI_-sigma_23,1
562,AI_-sigma_23,2
563,AI_-sigma_23,2
564,AI_-sigma_23,0
565,AI_-sigma_23,2
566,AI_-sigma_23,3
567,AI_-sigma_23,1
739,AI_-sigma_23,2
229,AI_-sigma_23,1
228,AI_-sigma_23,0
227,AI_-sigma_23,3
226,AI_-sigma_23,3
225,AI_-sigma_23,2
224,AI_-sigma_23,3
223,AI_-sigma_23,2
222,AI_-sigma_23,1
221,AI_-sigma_23,3
220,AI_-sigma_23,2
391,AI_-sigma_23,3
726,AI_-sigma_23,3
727,AI_-sigma_23,3
724,AI_-sigma_23,2
390,AI_-sigma_23,1
722,AI_-sigma_23,2
723,AI_-sigma_23,2
720,AI_-sigma_23,1
721,AI_-sigma_23,2
728,AI_-sigma_23,2
729,AI_-sigma_23,1
151,AI_-sigma_23,3
150,AI_-sigma_23,0
153,AI_-sigma_23,2
152,AI_-sigma_23,1
155,AI_-sigma_23,2
154,AI_-sigma_23,2
157,AI_-sigma_23,0
156,AI_-sigma_23,2
159,AI_-sigma_23,0
158,AI_-sigma_23,1
609,AI_-sigma_23,2
608,AI_-sigma_23,0
634,AI_-sigma_23,1
399,AI_-sigma_23,2
635,AI_-sigma_23,3
749,AI_-sigma_23,2
398,AI_-sigma_23,1
48,AI_-sigma_23,0
49,AI_-sigma_23,0
46,AI_-sigma_23,2
47,AI_-sigma_23,1
44,AI_-sigma_23,2
45,AI_-sigma_23,0
42,AI_-sigma_23,2
43,AI_-sigma_23,3
40,AI_-sigma_23,2
41,AI_-sigma_23,1
638,AI_-sigma_23,2
5,AI_-sigma_23,1
639,AI_-sigma_23,3
489,AI_-sigma_23,1
488,AI_-sigma_23,2
487,AI_-sigma_23,3
486,AI_-sigma_23,2
485,AI_-sigma_23,2
484,AI_-sigma_23,3
483,AI_-sigma_23,3
482,AI_-sigma_23,2
481,AI_-sigma_23,1
480,AI_-sigma_23,1
472,AI_-sigma_23,1
473,AI_-sigma_23,3
470,AI_-sigma_23,1
471,AI_-sigma_23,2
476,AI_-sigma_23,2
477,AI_-sigma_23,2
474,AI_-sigma_23,2
475,AI_-sigma_23,0
478,AI_-sigma_23,3
479,AI_-sigma_23,1
