task,worker,label
682,AI_-sigma_2,2
623,AI_-sigma_2,0
622,AI_-sigma_2,2
133,AI_-sigma_2,1
132,AI_-sigma_2,1
131,AI_-sigma_2,3
130,AI_-sigma_2,1
137,AI_-sigma_2,2
136,AI_-sigma_2,1
135,AI_-sigma_2,3
134,AI_-sigma_2,3
494,AI_-sigma_2,3
495,AI_-sigma_2,1
139,AI_-sigma_2,3
138,AI_-sigma_2,2
490,AI_-sigma_2,2
491,AI_-sigma_2,2
492,AI_-sigma_2,2
493,AI_-sigma_2,1
24,AI_-sigma_2,1
25,AI_-sigma_2,2
26,AI_-sigma_2,3
27,AI_-sigma_2,1
20,AI_-sigma_2,1
21,AI_-sigma_2,2
22,AI_-sigma_2,3
23,AI_-sigma_2,2
28,AI_-sigma_2,1
29,AI_-sigma_2,3
407,AI_-sigma_2,1
406,AI_-sigma_2,1
405,AI_-sigma_2,2
404,AI_-sigma_2,3
403,AI_-sigma_2,0
402,AI_-sigma_2,1
401,AI_-sigma_2,3
400,AI_-sigma_2,2
629,AI_-sigma_2,0
409,AI_-sigma_2,3
408,AI_-sigma_2,0
628,AI_-sigma_2,2
758,AI_-sigma_2,3
379,AI_-sigma_2,2
378,AI_-sigma_2,1
371,AI_-sigma_2,2
370,AI_-sigma_2,2
373,AI_-sigma_2,0
372,AI_-sigma_2,1
375,AI_-sigma_2,3
374,AI_-sigma_2,1
377,AI_-sigma_2,2
376,AI_-sigma_2,3
708,AI_-sigma_2,3
709,AI_-sigma_2,2
704,AI_-sigma_2,3
705,AI_-sigma_2,2
706,AI_-sigma_2,2
707,AI_-sigma_2,2
700,AI_-sigma_2,2
618,AI_-sigma_2,1
702,AI_-sigma_2,3
703,AI_-sigma_2,1
393,AI_-sigma_2,2
392,AI_-sigma_2,1
88,AI_-sigma_2,1
89,AI_-sigma_2,3
397,AI_-sigma_2,0
396,AI_-sigma_2,2
395,AI_-sigma_2,1
394,AI_-sigma_2,3
82,AI_-sigma_2,1
83,AI_-sigma_2,2
80,AI_-sigma_2,1
81,AI_-sigma_2,1
86,AI_-sigma_2,2
87,AI_-sigma_2,1
84,AI_-sigma_2,0
85,AI_-sigma_2,1
797,AI_-sigma_2,3
796,AI_-sigma_2,3
795,AI_-sigma_2,0
794,AI_-sigma_2,3
793,AI_-sigma_2,3
792,AI_-sigma_2,3
791,AI_-sigma_2,3
790,AI_-sigma_2,0
799,AI_-sigma_2,2
798,AI_-sigma_2,2
7,AI_-sigma_2,2
601,AI_-sigma_2,1
607,AI_-sigma_2,2
586,AI_-sigma_2,2
587,AI_-sigma_2,1
584,AI_-sigma_2,3
585,AI_-sigma_2,2
582,AI_-sigma_2,2
583,AI_-sigma_2,1
580,AI_-sigma_2,3
581,AI_-sigma_2,1
588,AI_-sigma_2,1
589,AI_-sigma_2,1
245,AI_-sigma_2,1
244,AI_-sigma_2,1
247,AI_-sigma_2,2
246,AI_-sigma_2,3
241,AI_-sigma_2,2
240,AI_-sigma_2,2
243,AI_-sigma_2,1
242,AI_-sigma_2,0
615,AI_-sigma_2,2
249,AI_-sigma_2,1
248,AI_-sigma_2,3
519,AI_-sigma_2,2
518,AI_-sigma_2,3
511,AI_-sigma_2,3
510,AI_-sigma_2,3
513,AI_-sigma_2,2
512,AI_-sigma_2,2
515,AI_-sigma_2,3
514,AI_-sigma_2,2
517,AI_-sigma_2,1
516,AI_-sigma_2,3
458,AI_-sigma_2,3
459,AI_-sigma_2,1
621,AI_-sigma_2,2
620,AI_-sigma_2,0
627,AI_-sigma_2,1
626,AI_-sigma_2,1
625,AI_-sigma_2,3
624,AI_-sigma_2,1
450,AI_-sigma_2,3
451,AI_-sigma_2,0
452,AI_-sigma_2,2
453,AI_-sigma_2,3
454,AI_-sigma_2,0
455,AI_-sigma_2,3
456,AI_-sigma_2,2
457,AI_-sigma_2,2
179,AI_-sigma_2,2
178,AI_-sigma_2,3
177,AI_-sigma_2,0
176,AI_-sigma_2,0
175,AI_-sigma_2,0
174,AI_-sigma_2,3
173,AI_-sigma_2,1
172,AI_-sigma_2,2
171,AI_-sigma_2,2
170,AI_-sigma_2,0
656,AI_-sigma_2,3
657,AI_-sigma_2,3
654,AI_-sigma_2,1
253,AI_-sigma_2,1
182,AI_-sigma_2,0
183,AI_-sigma_2,1
180,AI_-sigma_2,3
181,AI_-sigma_2,3
186,AI_-sigma_2,2
187,AI_-sigma_2,0
184,AI_-sigma_2,3
185,AI_-sigma_2,3
652,AI_-sigma_2,2
188,AI_-sigma_2,2
189,AI_-sigma_2,2
658,AI_-sigma_2,3
653,AI_-sigma_2,3
650,AI_-sigma_2,2
651,AI_-sigma_2,3
764,AI_-sigma_2,3
11,AI_-sigma_2,2
10,AI_-sigma_2,2
13,AI_-sigma_2,3
12,AI_-sigma_2,1
15,AI_-sigma_2,3
14,AI_-sigma_2,1
17,AI_-sigma_2,2
16,AI_-sigma_2,2
19,AI_-sigma_2,1
18,AI_-sigma_2,3
659,AI_-sigma_2,1
753,AI_-sigma_2,2
752,AI_-sigma_2,2
62,AI_-sigma_2,2
756,AI_-sigma_2,2
322,AI_-sigma_2,0
323,AI_-sigma_2,2
320,AI_-sigma_2,1
321,AI_-sigma_2,3
326,AI_-sigma_2,2
327,AI_-sigma_2,1
324,AI_-sigma_2,0
325,AI_-sigma_2,2
328,AI_-sigma_2,3
329,AI_-sigma_2,2
759,AI_-sigma_2,3
201,AI_-sigma_2,3
200,AI_-sigma_2,1
203,AI_-sigma_2,2
202,AI_-sigma_2,2
205,AI_-sigma_2,3
204,AI_-sigma_2,3
207,AI_-sigma_2,1
206,AI_-sigma_2,3
209,AI_-sigma_2,1
208,AI_-sigma_2,1
779,AI_-sigma_2,1
778,AI_-sigma_2,1
77,AI_-sigma_2,3
76,AI_-sigma_2,3
75,AI_-sigma_2,3
74,AI_-sigma_2,1
73,AI_-sigma_2,1
72,AI_-sigma_2,2
71,AI_-sigma_2,2
70,AI_-sigma_2,2
655,AI_-sigma_2,2
79,AI_-sigma_2,2
78,AI_-sigma_2,3
2,AI_-sigma_2,2
805,AI_-sigma_2,3
804,AI_-sigma_2,2
669,AI_-sigma_2,2
668,AI_-sigma_2,3
667,AI_-sigma_2,3
666,AI_-sigma_2,0
665,AI_-sigma_2,1
664,AI_-sigma_2,2
663,AI_-sigma_2,2
662,AI_-sigma_2,2
661,AI_-sigma_2,1
660,AI_-sigma_2,2
769,AI_-sigma_2,3
692,AI_-sigma_2,2
693,AI_-sigma_2,2
690,AI_-sigma_2,3
691,AI_-sigma_2,3
696,AI_-sigma_2,2
697,AI_-sigma_2,1
694,AI_-sigma_2,3
695,AI_-sigma_2,3
698,AI_-sigma_2,2
699,AI_-sigma_2,3
542,AI_-sigma_2,3
543,AI_-sigma_2,2
540,AI_-sigma_2,2
541,AI_-sigma_2,0
546,AI_-sigma_2,1
547,AI_-sigma_2,3
544,AI_-sigma_2,3
545,AI_-sigma_2,1
8,AI_-sigma_2,2
548,AI_-sigma_2,1
549,AI_-sigma_2,3
68,AI_-sigma_2,2
598,AI_-sigma_2,2
120,AI_-sigma_2,2
121,AI_-sigma_2,0
122,AI_-sigma_2,2
123,AI_-sigma_2,2
124,AI_-sigma_2,2
125,AI_-sigma_2,2
126,AI_-sigma_2,2
127,AI_-sigma_2,0
128,AI_-sigma_2,3
129,AI_-sigma_2,2
765,AI_-sigma_2,2
414,AI_-sigma_2,0
415,AI_-sigma_2,0
416,AI_-sigma_2,2
417,AI_-sigma_2,2
410,AI_-sigma_2,3
411,AI_-sigma_2,1
412,AI_-sigma_2,3
413,AI_-sigma_2,3
498,AI_-sigma_2,3
418,AI_-sigma_2,3
419,AI_-sigma_2,1
776,AI_-sigma_2,2
499,AI_-sigma_2,0
319,AI_-sigma_2,1
318,AI_-sigma_2,1
313,AI_-sigma_2,1
312,AI_-sigma_2,3
311,AI_-sigma_2,1
310,AI_-sigma_2,1
317,AI_-sigma_2,3
316,AI_-sigma_2,1
315,AI_-sigma_2,2
314,AI_-sigma_2,2
496,AI_-sigma_2,0
497,AI_-sigma_2,3
3,AI_-sigma_2,1
725,AI_-sigma_2,2
368,AI_-sigma_2,2
369,AI_-sigma_2,1
366,AI_-sigma_2,0
367,AI_-sigma_2,1
364,AI_-sigma_2,3
365,AI_-sigma_2,1
362,AI_-sigma_2,1
363,AI_-sigma_2,3
360,AI_-sigma_2,3
361,AI_-sigma_2,2
380,AI_-sigma_2,2
381,AI_-sigma_2,0
382,AI_-sigma_2,3
383,AI_-sigma_2,3
384,AI_-sigma_2,3
385,AI_-sigma_2,2
386,AI_-sigma_2,2
387,AI_-sigma_2,1
388,AI_-sigma_2,0
389,AI_-sigma_2,3
784,AI_-sigma_2,1
785,AI_-sigma_2,0
786,AI_-sigma_2,2
787,AI_-sigma_2,3
780,AI_-sigma_2,2
781,AI_-sigma_2,1
782,AI_-sigma_2,2
783,AI_-sigma_2,2
788,AI_-sigma_2,0
789,AI_-sigma_2,0
605,AI_-sigma_2,3
579,AI_-sigma_2,0
578,AI_-sigma_2,2
604,AI_-sigma_2,3
573,AI_-sigma_2,0
572,AI_-sigma_2,1
571,AI_-sigma_2,2
570,AI_-sigma_2,1
577,AI_-sigma_2,2
576,AI_-sigma_2,0
575,AI_-sigma_2,3
574,AI_-sigma_2,2
60,AI_-sigma_2,2
61,AI_-sigma_2,3
258,AI_-sigma_2,0
259,AI_-sigma_2,2
64,AI_-sigma_2,2
65,AI_-sigma_2,3
66,AI_-sigma_2,3
67,AI_-sigma_2,2
252,AI_-sigma_2,3
69,AI_-sigma_2,1
250,AI_-sigma_2,1
251,AI_-sigma_2,2
256,AI_-sigma_2,1
257,AI_-sigma_2,2
254,AI_-sigma_2,3
255,AI_-sigma_2,1
603,AI_-sigma_2,3
602,AI_-sigma_2,2
731,AI_-sigma_2,3
730,AI_-sigma_2,2
733,AI_-sigma_2,2
732,AI_-sigma_2,1
735,AI_-sigma_2,2
734,AI_-sigma_2,2
508,AI_-sigma_2,2
509,AI_-sigma_2,3
506,AI_-sigma_2,1
507,AI_-sigma_2,2
504,AI_-sigma_2,2
505,AI_-sigma_2,2
502,AI_-sigma_2,2
503,AI_-sigma_2,3
500,AI_-sigma_2,1
501,AI_-sigma_2,1
630,AI_-sigma_2,3
631,AI_-sigma_2,2
632,AI_-sigma_2,1
633,AI_-sigma_2,3
469,AI_-sigma_2,1
468,AI_-sigma_2,2
636,AI_-sigma_2,1
637,AI_-sigma_2,1
465,AI_-sigma_2,0
464,AI_-sigma_2,0
467,AI_-sigma_2,2
466,AI_-sigma_2,2
461,AI_-sigma_2,0
460,AI_-sigma_2,1
463,AI_-sigma_2,2
462,AI_-sigma_2,3
168,AI_-sigma_2,2
169,AI_-sigma_2,1
164,AI_-sigma_2,3
165,AI_-sigma_2,0
166,AI_-sigma_2,2
167,AI_-sigma_2,2
160,AI_-sigma_2,2
161,AI_-sigma_2,2
162,AI_-sigma_2,1
163,AI_-sigma_2,3
600,AI_-sigma_2,3
9,AI_-sigma_2,0
647,AI_-sigma_2,0
646,AI_-sigma_2,3
649,AI_-sigma_2,3
648,AI_-sigma_2,3
357,AI_-sigma_2,0
356,AI_-sigma_2,3
355,AI_-sigma_2,3
354,AI_-sigma_2,3
353,AI_-sigma_2,2
352,AI_-sigma_2,0
351,AI_-sigma_2,0
350,AI_-sigma_2,1
803,AI_-sigma_2,2
802,AI_-sigma_2,1
801,AI_-sigma_2,1
800,AI_-sigma_2,3
807,AI_-sigma_2,3
806,AI_-sigma_2,0
359,AI_-sigma_2,2
358,AI_-sigma_2,3
216,AI_-sigma_2,2
217,AI_-sigma_2,2
214,AI_-sigma_2,1
215,AI_-sigma_2,2
212,AI_-sigma_2,1
213,AI_-sigma_2,1
210,AI_-sigma_2,0
211,AI_-sigma_2,2
762,AI_-sigma_2,0
763,AI_-sigma_2,1
760,AI_-sigma_2,1
761,AI_-sigma_2,2
766,AI_-sigma_2,2
767,AI_-sigma_2,0
218,AI_-sigma_2,2
219,AI_-sigma_2,1
289,AI_-sigma_2,2
288,AI_-sigma_2,0
4,AI_-sigma_2,1
281,AI_-sigma_2,0
280,AI_-sigma_2,3
283,AI_-sigma_2,3
282,AI_-sigma_2,1
285,AI_-sigma_2,2
284,AI_-sigma_2,1
287,AI_-sigma_2,1
286,AI_-sigma_2,2
678,AI_-sigma_2,3
679,AI_-sigma_2,2
674,AI_-sigma_2,3
675,AI_-sigma_2,0
676,AI_-sigma_2,2
677,AI_-sigma_2,1
670,AI_-sigma_2,2
671,AI_-sigma_2,1
672,AI_-sigma_2,1
673,AI_-sigma_2,1
263,AI_-sigma_2,0
262,AI_-sigma_2,2
261,AI_-sigma_2,1
260,AI_-sigma_2,2
267,AI_-sigma_2,1
266,AI_-sigma_2,1
265,AI_-sigma_2,3
264,AI_-sigma_2,1
269,AI_-sigma_2,2
268,AI_-sigma_2,2
701,AI_-sigma_2,2
59,AI_-sigma_2,1
58,AI_-sigma_2,3
55,AI_-sigma_2,2
54,AI_-sigma_2,0
57,AI_-sigma_2,3
56,AI_-sigma_2,1
51,AI_-sigma_2,1
50,AI_-sigma_2,1
53,AI_-sigma_2,3
52,AI_-sigma_2,3
537,AI_-sigma_2,3
536,AI_-sigma_2,1
535,AI_-sigma_2,3
63,AI_-sigma_2,3
533,AI_-sigma_2,1
532,AI_-sigma_2,0
531,AI_-sigma_2,1
530,AI_-sigma_2,3
539,AI_-sigma_2,2
538,AI_-sigma_2,3
775,AI_-sigma_2,2
774,AI_-sigma_2,3
777,AI_-sigma_2,1
115,AI_-sigma_2,3
114,AI_-sigma_2,1
117,AI_-sigma_2,1
116,AI_-sigma_2,3
111,AI_-sigma_2,3
110,AI_-sigma_2,2
113,AI_-sigma_2,0
112,AI_-sigma_2,2
771,AI_-sigma_2,2
119,AI_-sigma_2,2
118,AI_-sigma_2,2
770,AI_-sigma_2,3
773,AI_-sigma_2,0
772,AI_-sigma_2,3
429,AI_-sigma_2,2
428,AI_-sigma_2,2
534,AI_-sigma_2,2
421,AI_-sigma_2,3
420,AI_-sigma_2,1
423,AI_-sigma_2,2
422,AI_-sigma_2,3
425,AI_-sigma_2,2
424,AI_-sigma_2,1
427,AI_-sigma_2,1
426,AI_-sigma_2,1
308,AI_-sigma_2,0
309,AI_-sigma_2,0
300,AI_-sigma_2,1
301,AI_-sigma_2,3
302,AI_-sigma_2,2
303,AI_-sigma_2,3
304,AI_-sigma_2,0
305,AI_-sigma_2,1
306,AI_-sigma_2,1
307,AI_-sigma_2,3
568,AI_-sigma_2,2
569,AI_-sigma_2,2
751,AI_-sigma_2,2
750,AI_-sigma_2,2
757,AI_-sigma_2,0
737,AI_-sigma_2,3
755,AI_-sigma_2,3
754,AI_-sigma_2,2
560,AI_-sigma_2,1
561,AI_-sigma_2,1
562,AI_-sigma_2,1
563,AI_-sigma_2,3
564,AI_-sigma_2,2
565,AI_-sigma_2,2
566,AI_-sigma_2,3
567,AI_-sigma_2,1
739,AI_-sigma_2,2
229,AI_-sigma_2,2
228,AI_-sigma_2,2
227,AI_-sigma_2,2
226,AI_-sigma_2,2
225,AI_-sigma_2,2
224,AI_-sigma_2,2
223,AI_-sigma_2,1
222,AI_-sigma_2,2
221,AI_-sigma_2,3
220,AI_-sigma_2,2
391,AI_-sigma_2,3
726,AI_-sigma_2,3
727,AI_-sigma_2,1
724,AI_-sigma_2,2
390,AI_-sigma_2,3
722,AI_-sigma_2,2
723,AI_-sigma_2,2
720,AI_-sigma_2,1
721,AI_-sigma_2,2
728,AI_-sigma_2,0
729,AI_-sigma_2,1
151,AI_-sigma_2,2
150,AI_-sigma_2,3
153,AI_-sigma_2,2
152,AI_-sigma_2,1
155,AI_-sigma_2,0
154,AI_-sigma_2,1
157,AI_-sigma_2,1
156,AI_-sigma_2,2
159,AI_-sigma_2,1
158,AI_-sigma_2,2
609,AI_-sigma_2,2
608,AI_-sigma_2,2
634,AI_-sigma_2,3
399,AI_-sigma_2,0
635,AI_-sigma_2,2
749,AI_-sigma_2,2
398,AI_-sigma_2,2
48,AI_-sigma_2,2
49,AI_-sigma_2,2
46,AI_-sigma_2,2
47,AI_-sigma_2,1
44,AI_-sigma_2,2
45,AI_-sigma_2,0
42,AI_-sigma_2,2
43,AI_-sigma_2,3
40,AI_-sigma_2,2
41,AI_-sigma_2,2
638,AI_-sigma_2,2
5,AI_-sigma_2,3
639,AI_-sigma_2,3
489,AI_-sigma_2,3
488,AI_-sigma_2,1
487,AI_-sigma_2,3
486,AI_-sigma_2,2
485,AI_-sigma_2,2
484,AI_-sigma_2,3
483,AI_-sigma_2,1
482,AI_-sigma_2,3
481,AI_-sigma_2,1
480,AI_-sigma_2,2
472,AI_-sigma_2,2
473,AI_-sigma_2,3
470,AI_-sigma_2,0
471,AI_-sigma_2,1
476,AI_-sigma_2,1
477,AI_-sigma_2,1
474,AI_-sigma_2,0
475,AI_-sigma_2,0
478,AI_-sigma_2,3
479,AI_-sigma_2,3
