task,worker,label
350,AI_mean_2,3
351,AI_mean_2,2
352,AI_mean_2,2
353,AI_mean_2,1
354,AI_mean_2,3
355,AI_mean_2,3
356,AI_mean_2,2
357,AI_mean_2,2
358,AI_mean_2,1
359,AI_mean_2,3
360,AI_mean_2,2
361,AI_mean_2,1
362,AI_mean_2,3
363,AI_mean_2,2
364,AI_mean_2,1
365,AI_mean_2,1
366,AI_mean_2,1
367,AI_mean_2,2
368,AI_mean_2,2
369,AI_mean_2,2
370,AI_mean_2,2
371,AI_mean_2,3
372,AI_mean_2,1
373,AI_mean_2,1
374,AI_mean_2,2
375,AI_mean_2,2
376,AI_mean_2,3
377,AI_mean_2,3
378,AI_mean_2,3
379,AI_mean_2,2
380,AI_mean_2,2
381,AI_mean_2,0
382,AI_mean_2,3
383,AI_mean_2,3
384,AI_mean_2,2
385,AI_mean_2,1
386,AI_mean_2,3
387,AI_mean_2,2
388,AI_mean_2,1
389,AI_mean_2,1
390,AI_mean_2,0
391,AI_mean_2,2
392,AI_mean_2,1
393,AI_mean_2,1
394,AI_mean_2,0
395,AI_mean_2,1
396,AI_mean_2,3
397,AI_mean_2,2
398,AI_mean_2,1
399,AI_mean_2,2
400,AI_mean_2,3
401,AI_mean_2,1
402,AI_mean_2,3
403,AI_mean_2,3
404,AI_mean_2,2
405,AI_mean_2,3
406,AI_mean_2,2
407,AI_mean_2,2
408,AI_mean_2,1
409,AI_mean_2,2
410,AI_mean_2,3
411,AI_mean_2,2
412,AI_mean_2,3
413,AI_mean_2,2
414,AI_mean_2,2
415,AI_mean_2,1
416,AI_mean_2,3
417,AI_mean_2,2
418,AI_mean_2,3
419,AI_mean_2,2
420,AI_mean_2,0
421,AI_mean_2,0
422,AI_mean_2,3
423,AI_mean_2,1
424,AI_mean_2,2
425,AI_mean_2,3
426,AI_mean_2,1
427,AI_mean_2,2
428,AI_mean_2,3
429,AI_mean_2,2
430,AI_mean_2,0
431,AI_mean_2,2
432,AI_mean_2,3
433,AI_mean_2,2
434,AI_mean_2,2
435,AI_mean_2,3
436,AI_mean_2,1
437,AI_mean_2,1
438,AI_mean_2,0
439,AI_mean_2,1
440,AI_mean_2,2
441,AI_mean_2,3
442,AI_mean_2,2
443,AI_mean_2,1
444,AI_mean_2,2
445,AI_mean_2,2
446,AI_mean_2,3
447,AI_mean_2,0
448,AI_mean_2,2
449,AI_mean_2,3
450,AI_mean_2,2
451,AI_mean_2,1
452,AI_mean_2,2
453,AI_mean_2,1
454,AI_mean_2,0
455,AI_mean_2,2
456,AI_mean_2,3
457,AI_mean_2,1
458,AI_mean_2,0
459,AI_mean_2,2
460,AI_mean_2,2
461,AI_mean_2,0
462,AI_mean_2,3
463,AI_mean_2,1
464,AI_mean_2,2
465,AI_mean_2,3
466,AI_mean_2,2
467,AI_mean_2,1
468,AI_mean_2,2
469,AI_mean_2,3
470,AI_mean_2,1
471,AI_mean_2,1
472,AI_mean_2,2
473,AI_mean_2,3
474,AI_mean_2,2
475,AI_mean_2,2
476,AI_mean_2,1
477,AI_mean_2,2
478,AI_mean_2,2
479,AI_mean_2,3
480,AI_mean_2,1
481,AI_mean_2,1
482,AI_mean_2,2
483,AI_mean_2,3
484,AI_mean_2,2
485,AI_mean_2,1
486,AI_mean_2,2
487,AI_mean_2,2
488,AI_mean_2,2
489,AI_mean_2,0
490,AI_mean_2,1
491,AI_mean_2,2
492,AI_mean_2,1
493,AI_mean_2,2
494,AI_mean_2,3
495,AI_mean_2,1
496,AI_mean_2,2
497,AI_mean_2,2
498,AI_mean_2,2
499,AI_mean_2,1
500,AI_mean_2,3
501,AI_mean_2,2
502,AI_mean_2,1
503,AI_mean_2,3
504,AI_mean_2,3
505,AI_mean_2,1
506,AI_mean_2,0
507,AI_mean_2,1
508,AI_mean_2,2
509,AI_mean_2,0
510,AI_mean_2,1
511,AI_mean_2,1
512,AI_mean_2,2
513,AI_mean_2,3
514,AI_mean_2,2
515,AI_mean_2,1
516,AI_mean_2,1
517,AI_mean_2,3
518,AI_mean_2,1
519,AI_mean_2,2
520,AI_mean_2,2
521,AI_mean_2,2
522,AI_mean_2,1
523,AI_mean_2,3
524,AI_mean_2,2
525,AI_mean_2,2
526,AI_mean_2,0
527,AI_mean_2,1
528,AI_mean_2,2
529,AI_mean_2,2
530,AI_mean_2,2
531,AI_mean_2,0
532,AI_mean_2,3
533,AI_mean_2,2
534,AI_mean_2,2
535,AI_mean_2,1
536,AI_mean_2,3
537,AI_mean_2,2
538,AI_mean_2,1
539,AI_mean_2,3
540,AI_mean_2,2
541,AI_mean_2,2
542,AI_mean_2,1
543,AI_mean_2,2
544,AI_mean_2,3
545,AI_mean_2,2
546,AI_mean_2,3
547,AI_mean_2,1
548,AI_mean_2,2
549,AI_mean_2,3
550,AI_mean_2,1
551,AI_mean_2,3
552,AI_mean_2,1
553,AI_mean_2,2
554,AI_mean_2,1
555,AI_mean_2,2
556,AI_mean_2,2
557,AI_mean_2,2
558,AI_mean_2,1
559,AI_mean_2,0
560,AI_mean_2,3
561,AI_mean_2,1
562,AI_mean_2,2
563,AI_mean_2,3
564,AI_mean_2,2
565,AI_mean_2,2
566,AI_mean_2,2
567,AI_mean_2,3
568,AI_mean_2,2
569,AI_mean_2,3
570,AI_mean_2,1
571,AI_mean_2,2
572,AI_mean_2,2
573,AI_mean_2,2
574,AI_mean_2,3
575,AI_mean_2,3
576,AI_mean_2,1
577,AI_mean_2,2
578,AI_mean_2,1
579,AI_mean_2,3
580,AI_mean_2,1
581,AI_mean_2,3
582,AI_mean_2,0
583,AI_mean_2,2
584,AI_mean_2,1
