task,worker,label
216,AI_mean_29,2
217,AI_mean_29,3
218,AI_mean_29,3
219,AI_mean_29,2
220,AI_mean_29,1
221,AI_mean_29,1
222,AI_mean_29,2
223,AI_mean_29,2
224,AI_mean_29,1
225,AI_mean_29,2
226,AI_mean_29,1
227,AI_mean_29,1
228,AI_mean_29,1
229,AI_mean_29,0
230,AI_mean_29,1
231,AI_mean_29,3
232,AI_mean_29,0
233,AI_mean_29,1
234,AI_mean_29,2
235,AI_mean_29,0
236,AI_mean_29,3
237,AI_mean_29,1
238,AI_mean_29,0
239,AI_mean_29,2
240,AI_mean_29,1
241,AI_mean_29,1
242,AI_mean_29,3
243,AI_mean_29,2
244,AI_mean_29,1
245,AI_mean_29,3
246,AI_mean_29,0
247,AI_mean_29,1
248,AI_mean_29,0
249,AI_mean_29,2
250,AI_mean_29,1
251,AI_mean_29,2
252,AI_mean_29,1
253,AI_mean_29,3
254,AI_mean_29,0
255,AI_mean_29,0
256,AI_mean_29,0
257,AI_mean_29,1
258,AI_mean_29,1
259,AI_mean_29,3
260,AI_mean_29,2
261,AI_mean_29,2
262,AI_mean_29,3
263,AI_mean_29,2
264,AI_mean_29,1
265,AI_mean_29,1
266,AI_mean_29,3
267,AI_mean_29,1
268,AI_mean_29,3
269,AI_mean_29,3
270,AI_mean_29,3
271,AI_mean_29,2
272,AI_mean_29,1
273,AI_mean_29,1
274,AI_mean_29,3
275,AI_mean_29,2
276,AI_mean_29,1
277,AI_mean_29,2
278,AI_mean_29,1
279,AI_mean_29,2
280,AI_mean_29,1
281,AI_mean_29,3
282,AI_mean_29,2
283,AI_mean_29,1
284,AI_mean_29,1
285,AI_mean_29,2
286,AI_mean_29,3
287,AI_mean_29,1
288,AI_mean_29,3
289,AI_mean_29,1
290,AI_mean_29,1
291,AI_mean_29,1
292,AI_mean_29,3
293,AI_mean_29,2
294,AI_mean_29,3
295,AI_mean_29,2
296,AI_mean_29,1
297,AI_mean_29,1
298,AI_mean_29,1
299,AI_mean_29,2
300,AI_mean_29,2
301,AI_mean_29,1
302,AI_mean_29,2
303,AI_mean_29,1
304,AI_mean_29,0
305,AI_mean_29,3
306,AI_mean_29,2
307,AI_mean_29,1
308,AI_mean_29,1
309,AI_mean_29,1
310,AI_mean_29,2
311,AI_mean_29,2
312,AI_mean_29,3
313,AI_mean_29,1
314,AI_mean_29,0
315,AI_mean_29,2
316,AI_mean_29,3
317,AI_mean_29,3
318,AI_mean_29,0
319,AI_mean_29,3
320,AI_mean_29,3
321,AI_mean_29,1
322,AI_mean_29,3
323,AI_mean_29,1
324,AI_mean_29,2
325,AI_mean_29,2
326,AI_mean_29,1
327,AI_mean_29,2
328,AI_mean_29,3
329,AI_mean_29,3
330,AI_mean_29,1
331,AI_mean_29,2
332,AI_mean_29,1
333,AI_mean_29,1
334,AI_mean_29,1
335,AI_mean_29,3
336,AI_mean_29,0
337,AI_mean_29,2
338,AI_mean_29,0
339,AI_mean_29,2
340,AI_mean_29,3
341,AI_mean_29,2
342,AI_mean_29,1
343,AI_mean_29,3
344,AI_mean_29,1
345,AI_mean_29,1
346,AI_mean_29,3
347,AI_mean_29,2
348,AI_mean_29,1
349,AI_mean_29,1
350,AI_mean_29,1
351,AI_mean_29,3
352,AI_mean_29,2
353,AI_mean_29,1
354,AI_mean_29,1
355,AI_mean_29,3
356,AI_mean_29,2
357,AI_mean_29,1
358,AI_mean_29,0
359,AI_mean_29,3
360,AI_mean_29,3
361,AI_mean_29,2
362,AI_mean_29,0
363,AI_mean_29,0
364,AI_mean_29,2
365,AI_mean_29,2
366,AI_mean_29,3
367,AI_mean_29,1
368,AI_mean_29,2
369,AI_mean_29,1
370,AI_mean_29,2
371,AI_mean_29,3
372,AI_mean_29,1
373,AI_mean_29,1
374,AI_mean_29,1
375,AI_mean_29,2
376,AI_mean_29,3
377,AI_mean_29,0
378,AI_mean_29,0
379,AI_mean_29,1
380,AI_mean_29,2
381,AI_mean_29,2
382,AI_mean_29,0
383,AI_mean_29,3
384,AI_mean_29,0
385,AI_mean_29,3
386,AI_mean_29,2
387,AI_mean_29,2
388,AI_mean_29,1
389,AI_mean_29,1
390,AI_mean_29,1
391,AI_mean_29,2
392,AI_mean_29,1
393,AI_mean_29,1
394,AI_mean_29,2
395,AI_mean_29,1
396,AI_mean_29,3
397,AI_mean_29,2
398,AI_mean_29,1
399,AI_mean_29,3
400,AI_mean_29,3
401,AI_mean_29,1
402,AI_mean_29,2
403,AI_mean_29,3
404,AI_mean_29,3
405,AI_mean_29,2
406,AI_mean_29,0
407,AI_mean_29,2
408,AI_mean_29,1
409,AI_mean_29,2
410,AI_mean_29,3
411,AI_mean_29,0
412,AI_mean_29,3
413,AI_mean_29,0
414,AI_mean_29,2
415,AI_mean_29,0
416,AI_mean_29,3
417,AI_mean_29,1
418,AI_mean_29,3
419,AI_mean_29,3
420,AI_mean_29,1
421,AI_mean_29,1
422,AI_mean_29,3
423,AI_mean_29,2
424,AI_mean_29,2
425,AI_mean_29,3
426,AI_mean_29,1
427,AI_mean_29,2
428,AI_mean_29,1
429,AI_mean_29,3
430,AI_mean_29,1
431,AI_mean_29,2
432,AI_mean_29,3
433,AI_mean_29,2
434,AI_mean_29,1
435,AI_mean_29,3
436,AI_mean_29,1
437,AI_mean_29,1
438,AI_mean_29,3
439,AI_mean_29,2
440,AI_mean_29,3
441,AI_mean_29,3
442,AI_mean_29,2
443,AI_mean_29,1
444,AI_mean_29,1
445,AI_mean_29,1
446,AI_mean_29,2
447,AI_mean_29,2
448,AI_mean_29,1
449,AI_mean_29,3
450,AI_mean_29,2
451,AI_mean_29,1
452,AI_mean_29,1
453,AI_mean_29,1
454,AI_mean_29,2
455,AI_mean_29,1
456,AI_mean_29,3
457,AI_mean_29,1
458,AI_mean_29,3
459,AI_mean_29,2
460,AI_mean_29,3
461,AI_mean_29,1
462,AI_mean_29,3
463,AI_mean_29,1
464,AI_mean_29,2
465,AI_mean_29,3
466,AI_mean_29,2
467,AI_mean_29,1
468,AI_mean_29,1
469,AI_mean_29,3
470,AI_mean_29,1
471,AI_mean_29,1
472,AI_mean_29,1
473,AI_mean_29,3
474,AI_mean_29,2
475,AI_mean_29,2
476,AI_mean_29,3
477,AI_mean_29,2
478,AI_mean_29,1
479,AI_mean_29,3
480,AI_mean_29,2
481,AI_mean_29,1
482,AI_mean_29,1
483,AI_mean_29,3
484,AI_mean_29,2
485,AI_mean_29,1
486,AI_mean_29,3
487,AI_mean_29,1
488,AI_mean_29,2
489,AI_mean_29,1
490,AI_mean_29,0
491,AI_mean_29,3
492,AI_mean_29,1
493,AI_mean_29,1
494,AI_mean_29,1
495,AI_mean_29,1
496,AI_mean_29,2
497,AI_mean_29,2
498,AI_mean_29,2
499,AI_mean_29,1
500,AI_mean_29,3
501,AI_mean_29,1
502,AI_mean_29,1
503,AI_mean_29,3
504,AI_mean_29,1
505,AI_mean_29,1
506,AI_mean_29,3
507,AI_mean_29,1
508,AI_mean_29,3
509,AI_mean_29,3
510,AI_mean_29,1
511,AI_mean_29,3
512,AI_mean_29,2
513,AI_mean_29,3
514,AI_mean_29,0
515,AI_mean_29,2
516,AI_mean_29,1
517,AI_mean_29,2
518,AI_mean_29,1
519,AI_mean_29,1
520,AI_mean_29,2
521,AI_mean_29,2
522,AI_mean_29,0
523,AI_mean_29,3
524,AI_mean_29,2
525,AI_mean_29,1
526,AI_mean_29,3
527,AI_mean_29,1
528,AI_mean_29,2
529,AI_mean_29,1
530,AI_mean_29,1
531,AI_mean_29,3
532,AI_mean_29,1
533,AI_mean_29,1
534,AI_mean_29,1
535,AI_mean_29,1
536,AI_mean_29,2
537,AI_mean_29,3
538,AI_mean_29,1
539,AI_mean_29,2
540,AI_mean_29,1
541,AI_mean_29,1
542,AI_mean_29,1
543,AI_mean_29,2
544,AI_mean_29,3
545,AI_mean_29,2
546,AI_mean_29,0
547,AI_mean_29,1
548,AI_mean_29,0
549,AI_mean_29,3
550,AI_mean_29,1
551,AI_mean_29,0
552,AI_mean_29,2
553,AI_mean_29,3
554,AI_mean_29,1
555,AI_mean_29,3
556,AI_mean_29,2
557,AI_mean_29,2
558,AI_mean_29,0
559,AI_mean_29,2
560,AI_mean_29,3
561,AI_mean_29,0
562,AI_mean_29,1
563,AI_mean_29,3
564,AI_mean_29,2
565,AI_mean_29,1
566,AI_mean_29,1
567,AI_mean_29,3
568,AI_mean_29,3
569,AI_mean_29,3
570,AI_mean_29,2
571,AI_mean_29,1
572,AI_mean_29,2
573,AI_mean_29,1
574,AI_mean_29,3
575,AI_mean_29,3
576,AI_mean_29,1
577,AI_mean_29,3
578,AI_mean_29,1
579,AI_mean_29,3
580,AI_mean_29,3
581,AI_mean_29,3
582,AI_mean_29,1
583,AI_mean_29,2
584,AI_mean_29,1
