task,worker,label
131,AI_-sigma_10,1
132,AI_-sigma_10,1
133,AI_-sigma_10,1
134,AI_-sigma_10,3
135,AI_-sigma_10,2
136,AI_-sigma_10,0
137,AI_-sigma_10,2
138,AI_-sigma_10,3
139,AI_-sigma_10,0
140,AI_-sigma_10,3
141,AI_-sigma_10,2
142,AI_-sigma_10,2
143,AI_-sigma_10,0
144,AI_-sigma_10,1
145,AI_-sigma_10,1
146,AI_-sigma_10,0
147,AI_-sigma_10,3
148,AI_-sigma_10,2
149,AI_-sigma_10,2
150,AI_-sigma_10,1
151,AI_-sigma_10,3
152,AI_-sigma_10,1
153,AI_-sigma_10,0
154,AI_-sigma_10,0
155,AI_-sigma_10,1
156,AI_-sigma_10,1
157,AI_-sigma_10,1
158,AI_-sigma_10,1
159,AI_-sigma_10,2
160,AI_-sigma_10,1
161,AI_-sigma_10,2
162,AI_-sigma_10,2
163,AI_-sigma_10,0
164,AI_-sigma_10,3
165,AI_-sigma_10,3
166,AI_-sigma_10,1
167,AI_-sigma_10,3
168,AI_-sigma_10,0
169,AI_-sigma_10,2
170,AI_-sigma_10,3
171,AI_-sigma_10,3
172,AI_-sigma_10,1
173,AI_-sigma_10,3
174,AI_-sigma_10,1
175,AI_-sigma_10,1
176,AI_-sigma_10,0
177,AI_-sigma_10,2
178,AI_-sigma_10,3
179,AI_-sigma_10,2
180,AI_-sigma_10,1
181,AI_-sigma_10,3
182,AI_-sigma_10,3
183,AI_-sigma_10,2
184,AI_-sigma_10,3
185,AI_-sigma_10,3
186,AI_-sigma_10,3
187,AI_-sigma_10,2
188,AI_-sigma_10,1
189,AI_-sigma_10,2
190,AI_-sigma_10,0
191,AI_-sigma_10,2
192,AI_-sigma_10,1
193,AI_-sigma_10,1
194,AI_-sigma_10,2
195,AI_-sigma_10,3
196,AI_-sigma_10,1
197,AI_-sigma_10,0
198,AI_-sigma_10,2
199,AI_-sigma_10,2
200,AI_-sigma_10,1
201,AI_-sigma_10,1
202,AI_-sigma_10,3
203,AI_-sigma_10,2
204,AI_-sigma_10,1
205,AI_-sigma_10,1
206,AI_-sigma_10,3
207,AI_-sigma_10,3
208,AI_-sigma_10,2
209,AI_-sigma_10,2
210,AI_-sigma_10,3
211,AI_-sigma_10,3
212,AI_-sigma_10,1
213,AI_-sigma_10,1
214,AI_-sigma_10,1
215,AI_-sigma_10,3
216,AI_-sigma_10,2
217,AI_-sigma_10,3
218,AI_-sigma_10,3
219,AI_-sigma_10,3
220,AI_-sigma_10,1
221,AI_-sigma_10,1
222,AI_-sigma_10,2
223,AI_-sigma_10,2
224,AI_-sigma_10,3
225,AI_-sigma_10,2
226,AI_-sigma_10,1
227,AI_-sigma_10,3
228,AI_-sigma_10,1
229,AI_-sigma_10,3
230,AI_-sigma_10,1
231,AI_-sigma_10,0
232,AI_-sigma_10,1
233,AI_-sigma_10,3
234,AI_-sigma_10,0
235,AI_-sigma_10,2
236,AI_-sigma_10,3
237,AI_-sigma_10,2
238,AI_-sigma_10,2
239,AI_-sigma_10,1
240,AI_-sigma_10,1
241,AI_-sigma_10,1
242,AI_-sigma_10,1
243,AI_-sigma_10,2
244,AI_-sigma_10,0
245,AI_-sigma_10,0
246,AI_-sigma_10,2
247,AI_-sigma_10,1
248,AI_-sigma_10,1
249,AI_-sigma_10,1
250,AI_-sigma_10,1
251,AI_-sigma_10,0
252,AI_-sigma_10,1
253,AI_-sigma_10,0
254,AI_-sigma_10,3
255,AI_-sigma_10,0
256,AI_-sigma_10,0
257,AI_-sigma_10,3
258,AI_-sigma_10,1
259,AI_-sigma_10,2
260,AI_-sigma_10,3
261,AI_-sigma_10,3
262,AI_-sigma_10,3
263,AI_-sigma_10,3
264,AI_-sigma_10,3
265,AI_-sigma_10,3
266,AI_-sigma_10,3
267,AI_-sigma_10,1
268,AI_-sigma_10,2
269,AI_-sigma_10,3
270,AI_-sigma_10,1
271,AI_-sigma_10,1
272,AI_-sigma_10,1
273,AI_-sigma_10,0
274,AI_-sigma_10,3
275,AI_-sigma_10,3
276,AI_-sigma_10,3
277,AI_-sigma_10,2
278,AI_-sigma_10,1
279,AI_-sigma_10,0
280,AI_-sigma_10,1
281,AI_-sigma_10,1
282,AI_-sigma_10,2
283,AI_-sigma_10,1
284,AI_-sigma_10,0
285,AI_-sigma_10,2
286,AI_-sigma_10,2
287,AI_-sigma_10,3
288,AI_-sigma_10,3
289,AI_-sigma_10,1
290,AI_-sigma_10,1
291,AI_-sigma_10,2
292,AI_-sigma_10,3
293,AI_-sigma_10,2
294,AI_-sigma_10,1
295,AI_-sigma_10,3
296,AI_-sigma_10,1
297,AI_-sigma_10,1
298,AI_-sigma_10,2
299,AI_-sigma_10,3
300,AI_-sigma_10,0
301,AI_-sigma_10,1
302,AI_-sigma_10,2
303,AI_-sigma_10,2
304,AI_-sigma_10,1
305,AI_-sigma_10,1
306,AI_-sigma_10,2
307,AI_-sigma_10,1
308,AI_-sigma_10,1
309,AI_-sigma_10,1
310,AI_-sigma_10,0
311,AI_-sigma_10,3
312,AI_-sigma_10,1
313,AI_-sigma_10,1
314,AI_-sigma_10,1
315,AI_-sigma_10,2
316,AI_-sigma_10,3
317,AI_-sigma_10,1
318,AI_-sigma_10,1
319,AI_-sigma_10,0
320,AI_-sigma_10,0
321,AI_-sigma_10,1
322,AI_-sigma_10,3
323,AI_-sigma_10,2
324,AI_-sigma_10,0
325,AI_-sigma_10,3
326,AI_-sigma_10,1
327,AI_-sigma_10,1
328,AI_-sigma_10,1
329,AI_-sigma_10,3
330,AI_-sigma_10,3
331,AI_-sigma_10,1
332,AI_-sigma_10,1
333,AI_-sigma_10,1
334,AI_-sigma_10,3
335,AI_-sigma_10,2
336,AI_-sigma_10,0
337,AI_-sigma_10,0
338,AI_-sigma_10,1
339,AI_-sigma_10,1
340,AI_-sigma_10,3
341,AI_-sigma_10,1
342,AI_-sigma_10,1
343,AI_-sigma_10,3
344,AI_-sigma_10,1
345,AI_-sigma_10,1
346,AI_-sigma_10,2
347,AI_-sigma_10,2
348,AI_-sigma_10,3
349,AI_-sigma_10,1
350,AI_-sigma_10,3
351,AI_-sigma_10,1
352,AI_-sigma_10,2
353,AI_-sigma_10,1
354,AI_-sigma_10,1
355,AI_-sigma_10,3
356,AI_-sigma_10,2
357,AI_-sigma_10,2
358,AI_-sigma_10,2
359,AI_-sigma_10,1
360,AI_-sigma_10,3
361,AI_-sigma_10,2
362,AI_-sigma_10,3
363,AI_-sigma_10,1
364,AI_-sigma_10,2
365,AI_-sigma_10,1
366,AI_-sigma_10,2
367,AI_-sigma_10,1
368,AI_-sigma_10,1
369,AI_-sigma_10,2
370,AI_-sigma_10,3
371,AI_-sigma_10,3
372,AI_-sigma_10,1
373,AI_-sigma_10,0
374,AI_-sigma_10,1
375,AI_-sigma_10,2
376,AI_-sigma_10,3
377,AI_-sigma_10,3
378,AI_-sigma_10,1
379,AI_-sigma_10,1
380,AI_-sigma_10,0
381,AI_-sigma_10,2
382,AI_-sigma_10,3
383,AI_-sigma_10,1
384,AI_-sigma_10,1
385,AI_-sigma_10,0
386,AI_-sigma_10,3
387,AI_-sigma_10,2
388,AI_-sigma_10,2
389,AI_-sigma_10,1
390,AI_-sigma_10,1
391,AI_-sigma_10,3
392,AI_-sigma_10,1
393,AI_-sigma_10,1
394,AI_-sigma_10,2
395,AI_-sigma_10,2
396,AI_-sigma_10,3
397,AI_-sigma_10,2
398,AI_-sigma_10,3
399,AI_-sigma_10,1
400,AI_-sigma_10,3
401,AI_-sigma_10,0
402,AI_-sigma_10,2
403,AI_-sigma_10,1
404,AI_-sigma_10,1
405,AI_-sigma_10,1
406,AI_-sigma_10,1
407,AI_-sigma_10,2
408,AI_-sigma_10,0
409,AI_-sigma_10,0
410,AI_-sigma_10,1
411,AI_-sigma_10,1
412,AI_-sigma_10,3
413,AI_-sigma_10,3
414,AI_-sigma_10,2
415,AI_-sigma_10,1
416,AI_-sigma_10,3
417,AI_-sigma_10,1
418,AI_-sigma_10,1
419,AI_-sigma_10,3
420,AI_-sigma_10,1
421,AI_-sigma_10,1
422,AI_-sigma_10,2
423,AI_-sigma_10,0
424,AI_-sigma_10,1
425,AI_-sigma_10,3
426,AI_-sigma_10,2
427,AI_-sigma_10,2
428,AI_-sigma_10,2
429,AI_-sigma_10,3
430,AI_-sigma_10,1
431,AI_-sigma_10,1
432,AI_-sigma_10,0
433,AI_-sigma_10,2
434,AI_-sigma_10,2
435,AI_-sigma_10,3
436,AI_-sigma_10,1
437,AI_-sigma_10,1
438,AI_-sigma_10,3
439,AI_-sigma_10,2
440,AI_-sigma_10,2
441,AI_-sigma_10,1
442,AI_-sigma_10,3
443,AI_-sigma_10,1
444,AI_-sigma_10,1
445,AI_-sigma_10,0
446,AI_-sigma_10,0
447,AI_-sigma_10,2
448,AI_-sigma_10,1
449,AI_-sigma_10,3
450,AI_-sigma_10,2
451,AI_-sigma_10,3
452,AI_-sigma_10,1
453,AI_-sigma_10,2
454,AI_-sigma_10,1
455,AI_-sigma_10,2
456,AI_-sigma_10,2
457,AI_-sigma_10,1
458,AI_-sigma_10,3
459,AI_-sigma_10,2
460,AI_-sigma_10,0
461,AI_-sigma_10,1
462,AI_-sigma_10,3
463,AI_-sigma_10,1
464,AI_-sigma_10,0
465,AI_-sigma_10,3
466,AI_-sigma_10,2
467,AI_-sigma_10,2
468,AI_-sigma_10,1
469,AI_-sigma_10,0
470,AI_-sigma_10,1
471,AI_-sigma_10,1
472,AI_-sigma_10,3
473,AI_-sigma_10,0
474,AI_-sigma_10,2
475,AI_-sigma_10,1
476,AI_-sigma_10,3
477,AI_-sigma_10,2
478,AI_-sigma_10,3
479,AI_-sigma_10,3
480,AI_-sigma_10,1
481,AI_-sigma_10,3
482,AI_-sigma_10,1
483,AI_-sigma_10,3
484,AI_-sigma_10,2
485,AI_-sigma_10,1
486,AI_-sigma_10,2
487,AI_-sigma_10,1
488,AI_-sigma_10,2
489,AI_-sigma_10,1
490,AI_-sigma_10,1
491,AI_-sigma_10,2
492,AI_-sigma_10,1
493,AI_-sigma_10,1
494,AI_-sigma_10,2
495,AI_-sigma_10,1
496,AI_-sigma_10,0
497,AI_-sigma_10,2
498,AI_-sigma_10,0
499,AI_-sigma_10,2
500,AI_-sigma_10,3
501,AI_-sigma_10,1
502,AI_-sigma_10,1
503,AI_-sigma_10,3
504,AI_-sigma_10,1
505,AI_-sigma_10,0
506,AI_-sigma_10,1
507,AI_-sigma_10,1
508,AI_-sigma_10,1
509,AI_-sigma_10,3
510,AI_-sigma_10,0
511,AI_-sigma_10,1
512,AI_-sigma_10,2
513,AI_-sigma_10,3
514,AI_-sigma_10,1
515,AI_-sigma_10,2
516,AI_-sigma_10,3
517,AI_-sigma_10,3
518,AI_-sigma_10,3
519,AI_-sigma_10,1
520,AI_-sigma_10,2
521,AI_-sigma_10,2
522,AI_-sigma_10,1
523,AI_-sigma_10,3
524,AI_-sigma_10,1
525,AI_-sigma_10,1
526,AI_-sigma_10,3
527,AI_-sigma_10,1
528,AI_-sigma_10,2
529,AI_-sigma_10,2
530,AI_-sigma_10,2
531,AI_-sigma_10,0
532,AI_-sigma_10,3
533,AI_-sigma_10,1
534,AI_-sigma_10,2
535,AI_-sigma_10,3
536,AI_-sigma_10,2
537,AI_-sigma_10,2
538,AI_-sigma_10,1
539,AI_-sigma_10,1
540,AI_-sigma_10,3
541,AI_-sigma_10,3
542,AI_-sigma_10,3
543,AI_-sigma_10,3
544,AI_-sigma_10,2
545,AI_-sigma_10,0
546,AI_-sigma_10,3
547,AI_-sigma_10,2
548,AI_-sigma_10,1
549,AI_-sigma_10,3
550,AI_-sigma_10,2
551,AI_-sigma_10,1
552,AI_-sigma_10,2
553,AI_-sigma_10,1
554,AI_-sigma_10,2
555,AI_-sigma_10,2
556,AI_-sigma_10,1
557,AI_-sigma_10,1
558,AI_-sigma_10,2
559,AI_-sigma_10,2
560,AI_-sigma_10,3
561,AI_-sigma_10,2
562,AI_-sigma_10,1
563,AI_-sigma_10,3
564,AI_-sigma_10,2
565,AI_-sigma_10,1
566,AI_-sigma_10,3
567,AI_-sigma_10,3
568,AI_-sigma_10,1
569,AI_-sigma_10,1
570,AI_-sigma_10,1
571,AI_-sigma_10,2
572,AI_-sigma_10,2
573,AI_-sigma_10,2
574,AI_-sigma_10,2
575,AI_-sigma_10,2
576,AI_-sigma_10,2
577,AI_-sigma_10,1
578,AI_-sigma_10,1
579,AI_-sigma_10,2
580,AI_-sigma_10,3
581,AI_-sigma_10,0
582,AI_-sigma_10,1
583,AI_-sigma_10,3
584,AI_-sigma_10,1
