task,worker,label
620,AI_-sigma_20,2
627,AI_-sigma_20,2
626,AI_-sigma_20,3
625,AI_-sigma_20,3
624,AI_-sigma_20,1
450,AI_-sigma_20,0
451,AI_-sigma_20,3
452,AI_-sigma_20,2
453,AI_-sigma_20,0
454,AI_-sigma_20,2
455,AI_-sigma_20,2
456,AI_-sigma_20,2
457,AI_-sigma_20,3
179,AI_-sigma_20,1
178,AI_-sigma_20,0
177,AI_-sigma_20,3
176,AI_-sigma_20,1
175,AI_-sigma_20,1
174,AI_-sigma_20,3
173,AI_-sigma_20,1
172,AI_-sigma_20,1
171,AI_-sigma_20,2
170,AI_-sigma_20,0
656,AI_-sigma_20,2
657,AI_-sigma_20,3
654,AI_-sigma_20,1
253,AI_-sigma_20,2
182,AI_-sigma_20,1
183,AI_-sigma_20,1
180,AI_-sigma_20,2
181,AI_-sigma_20,3
186,AI_-sigma_20,2
187,AI_-sigma_20,0
184,AI_-sigma_20,3
185,AI_-sigma_20,1
652,AI_-sigma_20,3
188,AI_-sigma_20,2
189,AI_-sigma_20,3
658,AI_-sigma_20,3
653,AI_-sigma_20,0
650,AI_-sigma_20,1
651,AI_-sigma_20,0
764,AI_-sigma_20,1
11,AI_-sigma_20,2
10,AI_-sigma_20,1
13,AI_-sigma_20,2
12,AI_-sigma_20,1
15,AI_-sigma_20,0
14,AI_-sigma_20,3
17,AI_-sigma_20,0
16,AI_-sigma_20,2
19,AI_-sigma_20,1
18,AI_-sigma_20,1
659,AI_-sigma_20,3
753,AI_-sigma_20,3
752,AI_-sigma_20,2
62,AI_-sigma_20,2
756,AI_-sigma_20,3
322,AI_-sigma_20,3
323,AI_-sigma_20,2
320,AI_-sigma_20,3
321,AI_-sigma_20,2
326,AI_-sigma_20,2
327,AI_-sigma_20,1
324,AI_-sigma_20,3
325,AI_-sigma_20,2
328,AI_-sigma_20,3
329,AI_-sigma_20,3
759,AI_-sigma_20,1
201,AI_-sigma_20,0
200,AI_-sigma_20,1
203,AI_-sigma_20,2
202,AI_-sigma_20,2
205,AI_-sigma_20,2
204,AI_-sigma_20,1
207,AI_-sigma_20,3
206,AI_-sigma_20,3
209,AI_-sigma_20,2
208,AI_-sigma_20,1
779,AI_-sigma_20,1
778,AI_-sigma_20,1
77,AI_-sigma_20,3
76,AI_-sigma_20,3
75,AI_-sigma_20,3
74,AI_-sigma_20,1
73,AI_-sigma_20,0
72,AI_-sigma_20,3
71,AI_-sigma_20,2
70,AI_-sigma_20,2
655,AI_-sigma_20,1
79,AI_-sigma_20,2
78,AI_-sigma_20,3
2,AI_-sigma_20,1
805,AI_-sigma_20,3
804,AI_-sigma_20,2
669,AI_-sigma_20,2
668,AI_-sigma_20,3
667,AI_-sigma_20,2
666,AI_-sigma_20,2
665,AI_-sigma_20,3
664,AI_-sigma_20,2
663,AI_-sigma_20,1
662,AI_-sigma_20,2
661,AI_-sigma_20,1
660,AI_-sigma_20,2
769,AI_-sigma_20,3
692,AI_-sigma_20,2
693,AI_-sigma_20,1
690,AI_-sigma_20,3
691,AI_-sigma_20,3
696,AI_-sigma_20,0
697,AI_-sigma_20,1
694,AI_-sigma_20,3
695,AI_-sigma_20,3
698,AI_-sigma_20,2
699,AI_-sigma_20,2
542,AI_-sigma_20,2
543,AI_-sigma_20,0
540,AI_-sigma_20,1
541,AI_-sigma_20,2
546,AI_-sigma_20,1
547,AI_-sigma_20,3
544,AI_-sigma_20,1
545,AI_-sigma_20,1
8,AI_-sigma_20,2
548,AI_-sigma_20,3
549,AI_-sigma_20,2
68,AI_-sigma_20,3
598,AI_-sigma_20,0
120,AI_-sigma_20,2
121,AI_-sigma_20,1
122,AI_-sigma_20,2
123,AI_-sigma_20,2
124,AI_-sigma_20,2
125,AI_-sigma_20,2
126,AI_-sigma_20,2
127,AI_-sigma_20,3
128,AI_-sigma_20,0
129,AI_-sigma_20,0
765,AI_-sigma_20,2
414,AI_-sigma_20,0
415,AI_-sigma_20,2
416,AI_-sigma_20,0
417,AI_-sigma_20,0
410,AI_-sigma_20,2
411,AI_-sigma_20,1
412,AI_-sigma_20,3
413,AI_-sigma_20,0
498,AI_-sigma_20,2
418,AI_-sigma_20,0
419,AI_-sigma_20,0
776,AI_-sigma_20,1
499,AI_-sigma_20,0
319,AI_-sigma_20,0
318,AI_-sigma_20,1
313,AI_-sigma_20,0
312,AI_-sigma_20,1
311,AI_-sigma_20,0
310,AI_-sigma_20,1
317,AI_-sigma_20,0
316,AI_-sigma_20,1
315,AI_-sigma_20,0
314,AI_-sigma_20,2
496,AI_-sigma_20,1
497,AI_-sigma_20,3
3,AI_-sigma_20,0
725,AI_-sigma_20,2
368,AI_-sigma_20,2
369,AI_-sigma_20,2
366,AI_-sigma_20,2
367,AI_-sigma_20,2
364,AI_-sigma_20,3
365,AI_-sigma_20,1
362,AI_-sigma_20,1
363,AI_-sigma_20,1
360,AI_-sigma_20,2
361,AI_-sigma_20,3
380,AI_-sigma_20,2
381,AI_-sigma_20,2
382,AI_-sigma_20,3
383,AI_-sigma_20,1
384,AI_-sigma_20,1
385,AI_-sigma_20,2
386,AI_-sigma_20,2
387,AI_-sigma_20,1
388,AI_-sigma_20,1
389,AI_-sigma_20,2
784,AI_-sigma_20,3
785,AI_-sigma_20,2
786,AI_-sigma_20,2
787,AI_-sigma_20,1
780,AI_-sigma_20,2
781,AI_-sigma_20,1
782,AI_-sigma_20,2
783,AI_-sigma_20,2
788,AI_-sigma_20,2
789,AI_-sigma_20,3
605,AI_-sigma_20,0
579,AI_-sigma_20,2
578,AI_-sigma_20,2
604,AI_-sigma_20,2
573,AI_-sigma_20,3
572,AI_-sigma_20,1
571,AI_-sigma_20,0
570,AI_-sigma_20,3
577,AI_-sigma_20,0
576,AI_-sigma_20,2
575,AI_-sigma_20,3
574,AI_-sigma_20,2
60,AI_-sigma_20,0
61,AI_-sigma_20,3
258,AI_-sigma_20,3
259,AI_-sigma_20,0
64,AI_-sigma_20,2
65,AI_-sigma_20,3
66,AI_-sigma_20,3
67,AI_-sigma_20,2
252,AI_-sigma_20,2
69,AI_-sigma_20,2
250,AI_-sigma_20,2
251,AI_-sigma_20,0
256,AI_-sigma_20,2
257,AI_-sigma_20,3
254,AI_-sigma_20,3
255,AI_-sigma_20,1
603,AI_-sigma_20,3
602,AI_-sigma_20,2
731,AI_-sigma_20,3
730,AI_-sigma_20,0
733,AI_-sigma_20,2
732,AI_-sigma_20,3
735,AI_-sigma_20,2
734,AI_-sigma_20,2
508,AI_-sigma_20,2
509,AI_-sigma_20,3
506,AI_-sigma_20,1
507,AI_-sigma_20,2
504,AI_-sigma_20,2
505,AI_-sigma_20,0
502,AI_-sigma_20,0
503,AI_-sigma_20,3
500,AI_-sigma_20,3
501,AI_-sigma_20,3
630,AI_-sigma_20,1
631,AI_-sigma_20,2
632,AI_-sigma_20,3
633,AI_-sigma_20,3
469,AI_-sigma_20,1
468,AI_-sigma_20,2
636,AI_-sigma_20,2
637,AI_-sigma_20,1
465,AI_-sigma_20,2
464,AI_-sigma_20,0
467,AI_-sigma_20,1
466,AI_-sigma_20,2
461,AI_-sigma_20,3
460,AI_-sigma_20,3
463,AI_-sigma_20,1
462,AI_-sigma_20,3
168,AI_-sigma_20,1
169,AI_-sigma_20,0
164,AI_-sigma_20,3
165,AI_-sigma_20,2
166,AI_-sigma_20,3
167,AI_-sigma_20,2
160,AI_-sigma_20,1
161,AI_-sigma_20,2
162,AI_-sigma_20,2
163,AI_-sigma_20,3
600,AI_-sigma_20,1
9,AI_-sigma_20,2
647,AI_-sigma_20,2
646,AI_-sigma_20,3
649,AI_-sigma_20,0
648,AI_-sigma_20,2
357,AI_-sigma_20,0
356,AI_-sigma_20,0
355,AI_-sigma_20,1
354,AI_-sigma_20,0
353,AI_-sigma_20,2
352,AI_-sigma_20,1
351,AI_-sigma_20,0
350,AI_-sigma_20,2
803,AI_-sigma_20,1
802,AI_-sigma_20,3
801,AI_-sigma_20,2
800,AI_-sigma_20,3
807,AI_-sigma_20,2
806,AI_-sigma_20,3
359,AI_-sigma_20,2
358,AI_-sigma_20,0
216,AI_-sigma_20,3
217,AI_-sigma_20,1
214,AI_-sigma_20,1
215,AI_-sigma_20,2
212,AI_-sigma_20,1
213,AI_-sigma_20,1
210,AI_-sigma_20,1
211,AI_-sigma_20,0
762,AI_-sigma_20,3
763,AI_-sigma_20,1
760,AI_-sigma_20,1
761,AI_-sigma_20,2
766,AI_-sigma_20,3
767,AI_-sigma_20,0
218,AI_-sigma_20,0
219,AI_-sigma_20,1
289,AI_-sigma_20,3
288,AI_-sigma_20,2
4,AI_-sigma_20,0
281,AI_-sigma_20,0
280,AI_-sigma_20,3
283,AI_-sigma_20,1
282,AI_-sigma_20,1
285,AI_-sigma_20,1
284,AI_-sigma_20,1
287,AI_-sigma_20,2
286,AI_-sigma_20,1
678,AI_-sigma_20,3
679,AI_-sigma_20,3
674,AI_-sigma_20,3
675,AI_-sigma_20,3
676,AI_-sigma_20,3
677,AI_-sigma_20,1
670,AI_-sigma_20,1
671,AI_-sigma_20,3
672,AI_-sigma_20,2
673,AI_-sigma_20,3
263,AI_-sigma_20,2
262,AI_-sigma_20,2
261,AI_-sigma_20,1
260,AI_-sigma_20,3
267,AI_-sigma_20,3
266,AI_-sigma_20,1
265,AI_-sigma_20,1
264,AI_-sigma_20,3
269,AI_-sigma_20,2
268,AI_-sigma_20,2
701,AI_-sigma_20,2
59,AI_-sigma_20,3
58,AI_-sigma_20,3
55,AI_-sigma_20,3
54,AI_-sigma_20,2
57,AI_-sigma_20,3
56,AI_-sigma_20,1
51,AI_-sigma_20,1
50,AI_-sigma_20,1
53,AI_-sigma_20,1
52,AI_-sigma_20,3
537,AI_-sigma_20,2
536,AI_-sigma_20,1
535,AI_-sigma_20,3
63,AI_-sigma_20,1
533,AI_-sigma_20,3
532,AI_-sigma_20,3
531,AI_-sigma_20,0
530,AI_-sigma_20,0
539,AI_-sigma_20,3
538,AI_-sigma_20,0
775,AI_-sigma_20,2
774,AI_-sigma_20,2
777,AI_-sigma_20,1
115,AI_-sigma_20,3
114,AI_-sigma_20,2
117,AI_-sigma_20,3
116,AI_-sigma_20,3
111,AI_-sigma_20,3
110,AI_-sigma_20,3
113,AI_-sigma_20,3
112,AI_-sigma_20,2
771,AI_-sigma_20,1
119,AI_-sigma_20,2
118,AI_-sigma_20,2
770,AI_-sigma_20,3
773,AI_-sigma_20,0
772,AI_-sigma_20,1
429,AI_-sigma_20,2
428,AI_-sigma_20,0
534,AI_-sigma_20,1
421,AI_-sigma_20,0
420,AI_-sigma_20,1
423,AI_-sigma_20,2
422,AI_-sigma_20,0
425,AI_-sigma_20,2
424,AI_-sigma_20,1
427,AI_-sigma_20,3
426,AI_-sigma_20,2
308,AI_-sigma_20,1
309,AI_-sigma_20,0
300,AI_-sigma_20,1
301,AI_-sigma_20,0
302,AI_-sigma_20,2
303,AI_-sigma_20,3
304,AI_-sigma_20,1
305,AI_-sigma_20,1
306,AI_-sigma_20,1
307,AI_-sigma_20,0
568,AI_-sigma_20,2
569,AI_-sigma_20,0
751,AI_-sigma_20,0
750,AI_-sigma_20,1
757,AI_-sigma_20,0
737,AI_-sigma_20,1
755,AI_-sigma_20,3
754,AI_-sigma_20,1
560,AI_-sigma_20,3
561,AI_-sigma_20,1
562,AI_-sigma_20,1
563,AI_-sigma_20,2
564,AI_-sigma_20,1
565,AI_-sigma_20,2
566,AI_-sigma_20,2
567,AI_-sigma_20,1
739,AI_-sigma_20,1
229,AI_-sigma_20,2
228,AI_-sigma_20,2
227,AI_-sigma_20,3
226,AI_-sigma_20,2
225,AI_-sigma_20,2
224,AI_-sigma_20,1
223,AI_-sigma_20,2
222,AI_-sigma_20,2
221,AI_-sigma_20,2
220,AI_-sigma_20,0
391,AI_-sigma_20,0
726,AI_-sigma_20,3
727,AI_-sigma_20,1
724,AI_-sigma_20,0
390,AI_-sigma_20,2
722,AI_-sigma_20,3
723,AI_-sigma_20,2
720,AI_-sigma_20,1
721,AI_-sigma_20,2
728,AI_-sigma_20,0
729,AI_-sigma_20,2
151,AI_-sigma_20,3
150,AI_-sigma_20,3
153,AI_-sigma_20,2
152,AI_-sigma_20,3
155,AI_-sigma_20,2
154,AI_-sigma_20,2
157,AI_-sigma_20,1
156,AI_-sigma_20,1
159,AI_-sigma_20,1
158,AI_-sigma_20,3
609,AI_-sigma_20,1
608,AI_-sigma_20,1
634,AI_-sigma_20,2
399,AI_-sigma_20,2
635,AI_-sigma_20,3
749,AI_-sigma_20,0
398,AI_-sigma_20,1
48,AI_-sigma_20,2
49,AI_-sigma_20,0
46,AI_-sigma_20,2
47,AI_-sigma_20,1
44,AI_-sigma_20,2
45,AI_-sigma_20,2
42,AI_-sigma_20,0
43,AI_-sigma_20,3
40,AI_-sigma_20,2
41,AI_-sigma_20,2
638,AI_-sigma_20,2
5,AI_-sigma_20,3
639,AI_-sigma_20,3
489,AI_-sigma_20,2
488,AI_-sigma_20,2
487,AI_-sigma_20,2
486,AI_-sigma_20,2
485,AI_-sigma_20,1
484,AI_-sigma_20,2
483,AI_-sigma_20,2
482,AI_-sigma_20,1
481,AI_-sigma_20,3
480,AI_-sigma_20,2
472,AI_-sigma_20,1
473,AI_-sigma_20,1
470,AI_-sigma_20,0
471,AI_-sigma_20,1
476,AI_-sigma_20,3
477,AI_-sigma_20,2
474,AI_-sigma_20,2
475,AI_-sigma_20,2
478,AI_-sigma_20,3
479,AI_-sigma_20,0
