task,worker,label
169,AI_mean_15,1
170,AI_mean_15,3
171,AI_mean_15,2
172,AI_mean_15,0
173,AI_mean_15,3
174,AI_mean_15,1
175,AI_mean_15,2
176,AI_mean_15,2
177,AI_mean_15,1
178,AI_mean_15,3
179,AI_mean_15,2
180,AI_mean_15,1
181,AI_mean_15,3
182,AI_mean_15,2
183,AI_mean_15,1
184,AI_mean_15,2
185,AI_mean_15,3
186,AI_mean_15,3
187,AI_mean_15,0
188,AI_mean_15,1
189,AI_mean_15,3
190,AI_mean_15,2
191,AI_mean_15,2
192,AI_mean_15,1
193,AI_mean_15,1
194,AI_mean_15,2
195,AI_mean_15,3
196,AI_mean_15,1
197,AI_mean_15,3
198,AI_mean_15,2
199,AI_mean_15,3
200,AI_mean_15,1
201,AI_mean_15,1
202,AI_mean_15,3
203,AI_mean_15,2
204,AI_mean_15,2
205,AI_mean_15,2
206,AI_mean_15,1
207,AI_mean_15,3
208,AI_mean_15,1
209,AI_mean_15,0
210,AI_mean_15,1
211,AI_mean_15,2
212,AI_mean_15,1
213,AI_mean_15,1
214,AI_mean_15,2
215,AI_mean_15,0
216,AI_mean_15,2
217,AI_mean_15,2
218,AI_mean_15,3
219,AI_mean_15,2
220,AI_mean_15,1
221,AI_mean_15,3
222,AI_mean_15,3
223,AI_mean_15,2
224,AI_mean_15,0
225,AI_mean_15,3
226,AI_mean_15,0
227,AI_mean_15,3
228,AI_mean_15,2
229,AI_mean_15,3
230,AI_mean_15,2
231,AI_mean_15,3
232,AI_mean_15,1
233,AI_mean_15,2
234,AI_mean_15,2
235,AI_mean_15,1
236,AI_mean_15,3
237,AI_mean_15,1
238,AI_mean_15,3
239,AI_mean_15,0
240,AI_mean_15,3
241,AI_mean_15,1
242,AI_mean_15,3
243,AI_mean_15,2
244,AI_mean_15,2
245,AI_mean_15,0
246,AI_mean_15,2
247,AI_mean_15,2
248,AI_mean_15,2
249,AI_mean_15,2
250,AI_mean_15,2
251,AI_mean_15,3
252,AI_mean_15,3
253,AI_mean_15,2
254,AI_mean_15,1
255,AI_mean_15,2
256,AI_mean_15,2
257,AI_mean_15,0
258,AI_mean_15,2
259,AI_mean_15,3
260,AI_mean_15,0
261,AI_mean_15,2
262,AI_mean_15,3
263,AI_mean_15,2
264,AI_mean_15,1
265,AI_mean_15,1
266,AI_mean_15,3
267,AI_mean_15,2
268,AI_mean_15,2
269,AI_mean_15,0
270,AI_mean_15,1
271,AI_mean_15,2
272,AI_mean_15,2
273,AI_mean_15,2
274,AI_mean_15,0
275,AI_mean_15,0
276,AI_mean_15,1
277,AI_mean_15,2
278,AI_mean_15,1
279,AI_mean_15,0
280,AI_mean_15,2
281,AI_mean_15,2
282,AI_mean_15,1
283,AI_mean_15,1
284,AI_mean_15,2
285,AI_mean_15,3
286,AI_mean_15,2
287,AI_mean_15,1
288,AI_mean_15,2
289,AI_mean_15,2
290,AI_mean_15,2
291,AI_mean_15,1
292,AI_mean_15,3
293,AI_mean_15,2
294,AI_mean_15,1
295,AI_mean_15,3
296,AI_mean_15,0
297,AI_mean_15,2
298,AI_mean_15,3
299,AI_mean_15,2
300,AI_mean_15,3
301,AI_mean_15,1
302,AI_mean_15,1
303,AI_mean_15,2
304,AI_mean_15,3
305,AI_mean_15,3
306,AI_mean_15,2
307,AI_mean_15,1
308,AI_mean_15,2
309,AI_mean_15,0
310,AI_mean_15,1
311,AI_mean_15,2
312,AI_mean_15,3
313,AI_mean_15,1
314,AI_mean_15,2
315,AI_mean_15,2
316,AI_mean_15,3
317,AI_mean_15,2
318,AI_mean_15,2
319,AI_mean_15,3
320,AI_mean_15,1
321,AI_mean_15,1
322,AI_mean_15,3
323,AI_mean_15,2
324,AI_mean_15,1
325,AI_mean_15,2
326,AI_mean_15,2
327,AI_mean_15,2
328,AI_mean_15,3
329,AI_mean_15,3
330,AI_mean_15,3
331,AI_mean_15,2
332,AI_mean_15,0
333,AI_mean_15,1
334,AI_mean_15,2
335,AI_mean_15,2
336,AI_mean_15,3
337,AI_mean_15,1
338,AI_mean_15,2
339,AI_mean_15,2
340,AI_mean_15,3
341,AI_mean_15,2
342,AI_mean_15,1
343,AI_mean_15,3
344,AI_mean_15,1
345,AI_mean_15,3
346,AI_mean_15,3
347,AI_mean_15,2
348,AI_mean_15,1
349,AI_mean_15,2
350,AI_mean_15,3
351,AI_mean_15,2
352,AI_mean_15,1
353,AI_mean_15,1
354,AI_mean_15,2
355,AI_mean_15,3
356,AI_mean_15,2
357,AI_mean_15,2
358,AI_mean_15,1
359,AI_mean_15,0
360,AI_mean_15,2
361,AI_mean_15,2
362,AI_mean_15,3
363,AI_mean_15,2
364,AI_mean_15,3
365,AI_mean_15,1
366,AI_mean_15,3
367,AI_mean_15,2
368,AI_mean_15,2
369,AI_mean_15,2
370,AI_mean_15,2
371,AI_mean_15,3
372,AI_mean_15,1
373,AI_mean_15,1
374,AI_mean_15,2
375,AI_mean_15,3
376,AI_mean_15,3
377,AI_mean_15,3
378,AI_mean_15,1
379,AI_mean_15,2
380,AI_mean_15,2
381,AI_mean_15,2
382,AI_mean_15,1
383,AI_mean_15,1
384,AI_mean_15,2
385,AI_mean_15,2
386,AI_mean_15,3
387,AI_mean_15,0
388,AI_mean_15,3
389,AI_mean_15,2
390,AI_mean_15,2
391,AI_mean_15,3
392,AI_mean_15,1
393,AI_mean_15,1
394,AI_mean_15,2
395,AI_mean_15,2
396,AI_mean_15,3
397,AI_mean_15,0
398,AI_mean_15,1
399,AI_mean_15,2
400,AI_mean_15,3
401,AI_mean_15,2
402,AI_mean_15,2
403,AI_mean_15,2
404,AI_mean_15,2
405,AI_mean_15,2
406,AI_mean_15,3
407,AI_mean_15,2
408,AI_mean_15,1
409,AI_mean_15,3
410,AI_mean_15,1
411,AI_mean_15,2
412,AI_mean_15,1
413,AI_mean_15,2
414,AI_mean_15,0
415,AI_mean_15,1
416,AI_mean_15,3
417,AI_mean_15,2
418,AI_mean_15,3
419,AI_mean_15,2
420,AI_mean_15,1
421,AI_mean_15,2
422,AI_mean_15,3
423,AI_mean_15,1
424,AI_mean_15,2
425,AI_mean_15,0
426,AI_mean_15,1
427,AI_mean_15,0
428,AI_mean_15,3
429,AI_mean_15,2
430,AI_mean_15,1
431,AI_mean_15,2
432,AI_mean_15,3
433,AI_mean_15,2
434,AI_mean_15,2
435,AI_mean_15,2
436,AI_mean_15,1
437,AI_mean_15,0
438,AI_mean_15,3
439,AI_mean_15,2
440,AI_mean_15,2
441,AI_mean_15,3
442,AI_mean_15,1
443,AI_mean_15,1
444,AI_mean_15,2
445,AI_mean_15,2
446,AI_mean_15,3
447,AI_mean_15,2
448,AI_mean_15,2
449,AI_mean_15,1
450,AI_mean_15,2
451,AI_mean_15,2
452,AI_mean_15,2
453,AI_mean_15,1
454,AI_mean_15,2
455,AI_mean_15,2
456,AI_mean_15,3
457,AI_mean_15,1
458,AI_mean_15,3
459,AI_mean_15,2
460,AI_mean_15,2
461,AI_mean_15,2
462,AI_mean_15,2
463,AI_mean_15,1
464,AI_mean_15,2
465,AI_mean_15,3
466,AI_mean_15,2
467,AI_mean_15,1
468,AI_mean_15,2
469,AI_mean_15,0
470,AI_mean_15,1
471,AI_mean_15,0
472,AI_mean_15,2
473,AI_mean_15,3
474,AI_mean_15,2
475,AI_mean_15,2
476,AI_mean_15,0
477,AI_mean_15,2
478,AI_mean_15,2
479,AI_mean_15,3
480,AI_mean_15,1
481,AI_mean_15,2
482,AI_mean_15,0
483,AI_mean_15,0
484,AI_mean_15,1
485,AI_mean_15,1
486,AI_mean_15,3
487,AI_mean_15,2
488,AI_mean_15,2
489,AI_mean_15,1
490,AI_mean_15,1
491,AI_mean_15,3
492,AI_mean_15,1
493,AI_mean_15,3
494,AI_mean_15,3
495,AI_mean_15,1
496,AI_mean_15,1
497,AI_mean_15,2
498,AI_mean_15,2
499,AI_mean_15,1
500,AI_mean_15,2
501,AI_mean_15,2
502,AI_mean_15,3
503,AI_mean_15,2
504,AI_mean_15,2
505,AI_mean_15,1
506,AI_mean_15,3
507,AI_mean_15,2
508,AI_mean_15,3
509,AI_mean_15,3
510,AI_mean_15,1
511,AI_mean_15,2
512,AI_mean_15,1
513,AI_mean_15,3
514,AI_mean_15,2
515,AI_mean_15,2
516,AI_mean_15,2
517,AI_mean_15,3
518,AI_mean_15,1
519,AI_mean_15,2
520,AI_mean_15,2
521,AI_mean_15,2
522,AI_mean_15,1
523,AI_mean_15,3
524,AI_mean_15,3
525,AI_mean_15,3
526,AI_mean_15,3
527,AI_mean_15,1
528,AI_mean_15,2
529,AI_mean_15,1
530,AI_mean_15,0
531,AI_mean_15,3
532,AI_mean_15,2
533,AI_mean_15,2
534,AI_mean_15,2
535,AI_mean_15,1
536,AI_mean_15,3
537,AI_mean_15,1
538,AI_mean_15,1
539,AI_mean_15,3
540,AI_mean_15,0
541,AI_mean_15,0
542,AI_mean_15,1
543,AI_mean_15,0
544,AI_mean_15,3
545,AI_mean_15,0
546,AI_mean_15,3
547,AI_mean_15,1
548,AI_mean_15,2
549,AI_mean_15,3
550,AI_mean_15,0
551,AI_mean_15,0
552,AI_mean_15,1
553,AI_mean_15,3
554,AI_mean_15,2
555,AI_mean_15,1
556,AI_mean_15,2
557,AI_mean_15,2
558,AI_mean_15,1
559,AI_mean_15,2
560,AI_mean_15,0
561,AI_mean_15,1
562,AI_mean_15,2
563,AI_mean_15,0
564,AI_mean_15,2
565,AI_mean_15,2
566,AI_mean_15,2
567,AI_mean_15,3
568,AI_mean_15,1
569,AI_mean_15,3
570,AI_mean_15,1
571,AI_mean_15,2
572,AI_mean_15,3
573,AI_mean_15,2
574,AI_mean_15,3
575,AI_mean_15,2
576,AI_mean_15,2
577,AI_mean_15,2
578,AI_mean_15,1
579,AI_mean_15,3
580,AI_mean_15,0
581,AI_mean_15,3
582,AI_mean_15,0
583,AI_mean_15,3
584,AI_mean_15,1
